RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
918900.0,920300.0,737900.0,1228000.0,477100.0,1037000.0,253500.0,739400.0,260400.0,2328000.0,2394000.0,
916000.0,919100.0,741700.0,1224000.0,486200.0,1028000.0,258300.0,734600.0,260400.0,2339000.0,2394000.0,
888100.0,917600.0,743000.0,1247000.0,492200.0,1027000.0,253400.0,734600.0,260300.0,2339000.0,2394000.0,
886400.0,918700.0,743700.0,1247000.0,502900.0,1016000.0,258300.0,729700.0,260300.0,2351000.0,2394000.0,
886300.0,915800.0,746000.0,1243000.0,508900.0,1010000.0,263100.0,735000.0,250300.0,2363000.0,2394000.0,
886200.0,915200.0,746600.0,1238000.0,529000.0,989900.0,263100.0,734800.0,250200.0,2363000.0,2394000.0,
926400.0,918700.0,746800.0,1234000.0,516400.0,989900.0,263000.0,734800.0,250100.0,2374000.0,2362000.0,
925600.0,917400.0,748400.0,1229000.0,526000.0,980300.0,263000.0,734800.0,250100.0,2374000.0,2362000.0,
900100.0,922500.0,749300.0,1249000.0,760700.0,745600.0,275100.0,722800.0,250100.0,2374000.0,2362000.0,
877800.0,920800.0,750000.0,1257000.0,758800.0,730000.0,275100.0,762200.0,210700.0,2398000.0,2380000.0,
876100.0,920000.0,750500.0,1249000.0,770800.0,717900.0,275100.0,772200.0,200700.0,2398000.0,2380000.0,
855700.0,922300.0,752000.0,1256000.0,758700.0,726600.0,266400.0,786100.0,253900.0,2343000.0,2392000.0,
855100.0,921000.0,753700.0,1241000.0,1154000.0,330800.0,266400.0,786000.0,253800.0,2366000.0,2392000.0,
854500.0,919800.0,755500.0,1241000.0,1160000.0,337200.0,253900.0,786000.0,253800.0,2366000.0,2392000.0,
853100.0,919100.0,757600.0,1241000.0,1160000.0,337200.0,253900.0,786000.0,253800.0,2390000.0,2392000.0,
834900.0,920700.0,758900.0,1257000.0,1154000.0,335700.0,253900.0,786000.0,304900.0,2351000.0,2399000.0,
832100.0,917200.0,760100.0,1257000.0,1147000.0,339600.0,709300.0,326700.0,304900.0,2351000.0,2407000.0,
831300.0,916300.0,761100.0,1252000.0,1112000.0,339400.0,709300.0,326700.0,304900.0,2351000.0,2442000.0,
785300.0,914700.0,760900.0,1270000.0,1098000.0,345400.0,711300.0,318700.0,304800.0,2351000.0,2456000.0,
784500.0,914500.0,760100.0,1262000.0,1098000.0,345400.0,711300.0,318700.0,304800.0,2351000.0,2456000.0,
774600.0,912000.0,762900.0,1262000.0,1077000.0,352400.0,724500.0,298300.0,304700.0,2351000.0,2476000.0,
774600.0,912000.0,762900.0,1247000.0,1070000.0,352400.0,724500.0,298300.0,304700.0,2351000.0,2484000.0,
792900.0,911700.0,763800.0,1238000.0,1050000.0,352400.0,724500.0,298200.0,304600.0,2363000.0,2485000.0,
792300.0,907100.0,767700.0,1224000.0,1012000.0,359000.0,717900.0,298000.0,304400.0,2363000.0,2522000.0,
816500.0,905600.0,769200.0,1220000.0,1002000.0,365800.0,709500.0,298000.0,304400.0,2374000.0,2509000.0,
811200.0,908700.0,748800.0,1220000.0,1002000.0,371900.0,711500.0,289900.0,304400.0,2374000.0,2532000.0,
809800.0,905100.0,752700.0,1246000.0,1002000.0,371900.0,711500.0,305000.0,289300.0,2386000.0,2487000.0,
808600.0,904200.0,754700.0,1246000.0,1002000.0,371900.0,717500.0,299000.0,289300.0,2386000.0,2487000.0,
805200.0,902900.0,754900.0,1235000.0,1002000.0,378300.0,721200.0,288900.0,289300.0,2386000.0,2487000.0,
802400.0,904300.0,756400.0,1235000.0,1002000.0,378300.0,721200.0,288900.0,289300.0,2386000.0,2487000.0,
822000.0,903300.0,761700.0,1235000.0,984100.0,378300.0,732400.0,283700.0,283200.0,2398000.0,2481000.0,
820000.0,902900.0,760900.0,1229000.0,988900.0,373200.0,732400.0,283700.0,283200.0,2398000.0,2481000.0,
837400.0,900300.0,763100.0,1226000.0,988900.0,373200.0,759700.0,292800.0,271600.0,2385000.0,2461000.0,
836500.0,897900.0,764400.0,1213000.0,976300.0,373200.0,772700.0,279800.0,271500.0,2385000.0,2474000.0,
834000.0,899700.0,764700.0,1209000.0,976200.0,373200.0,772700.0,279700.0,271400.0,2385000.0,2474000.0,
834000.0,898800.0,765600.0,1209000.0,974500.0,368900.0,771200.0,279700.0,271400.0,2385000.0,2481000.0,
815900.0,897400.0,766700.0,1213000.0,961900.0,368700.0,771200.0,279700.0,271400.0,2385000.0,2494000.0,
815400.0,895200.0,767800.0,1199000.0,957500.0,365600.0,771200.0,279700.0,271400.0,2385000.0,2501000.0,
815000.0,893600.0,769700.0,1194000.0,949900.0,369500.0,767400.0,279700.0,271400.0,2385000.0,2509000.0,
814900.0,893100.0,770100.0,1190000.0,949800.0,373300.0,763500.0,279600.0,271300.0,2385000.0,2509000.0,
829300.0,892900.0,771300.0,1190000.0,962200.0,353500.0,763500.0,279600.0,271300.0,2397000.0,2501000.0,
890600.0,891500.0,772800.0,1176000.0,962100.0,353300.0,763500.0,279400.0,351900.0,2329000.0,2439000.0,
888700.0,887000.0,773800.0,1171000.0,945200.0,353300.0,763400.0,279400.0,351800.0,2329000.0,2456000.0,
886700.0,884700.0,773100.0,1171000.0,928300.0,353300.0,763400.0,299600.0,331700.0,2329000.0,2472000.0,
886700.0,884200.0,773600.0,1171000.0,928300.0,359700.0,810300.0,253400.0,324600.0,2329000.0,2472000.0,
880900.0,885800.0,777500.0,1167000.0,904000.0,359500.0,810300.0,253400.0,324600.0,2329000.0,2497000.0,
879100.0,885300.0,779700.0,1162000.0,904000.0,359500.0,810300.0,253400.0,324600.0,2329000.0,2497000.0,
878800.0,884100.0,761200.0,1162000.0,904000.0,359500.0,822300.0,241300.0,324600.0,2329000.0,2517000.0,
876300.0,884300.0,762000.0,1154000.0,902700.0,353200.0,834400.0,229100.0,324500.0,2329000.0,2524000.0,
900300.0,883600.0,763300.0,1164000.0,902700.0,353200.0,840400.0,223100.0,324500.0,2340000.0,2489000.0,
897900.0,884600.0,764700.0,1164000.0,902700.0,353200.0,846400.0,217100.0,324500.0,2340000.0,2489000.0,
915500.0,886400.0,764800.0,1160000.0,909900.0,345900.0,846400.0,217100.0,324500.0,2352000.0,2469000.0,
914000.0,887300.0,765100.0,1155000.0,914900.0,340800.0,846400.0,217000.0,324400.0,2352000.0,2469000.0,
911200.0,885800.0,751800.0,1155000.0,932300.0,323500.0,846400.0,217000.0,324400.0,2352000.0,2482000.0,
909800.0,885500.0,753200.0,1150000.0,932300.0,323500.0,846400.0,217000.0,324400.0,2352000.0,2482000.0,
907600.0,886000.0,755000.0,1150000.0,938300.0,321300.0,842600.0,263300.0,278100.0,2352000.0,2482000.0,
906200.0,886500.0,755500.0,1141000.0,944300.0,321100.0,836500.0,269300.0,272100.0,2352000.0,2482000.0,
901100.0,885700.0,756200.0,1131000.0,944300.0,321100.0,836500.0,269300.0,272100.0,2352000.0,2482000.0,
899800.0,886100.0,756300.0,1122000.0,944200.0,320900.0,836500.0,269300.0,272100.0,2352000.0,2482000.0,
929300.0,883800.0,755500.0,1111000.0,927600.0,314800.0,836500.0,269200.0,272000.0,2364000.0,2475000.0,
925000.0,876200.0,755400.0,1103000.0,925800.0,315200.0,830100.0,269200.0,272000.0,2364000.0,2482000.0,
951700.0,874600.0,757000.0,1098000.0,924500.0,315200.0,830100.0,268800.0,271700.0,2376000.0,2452000.0,
951600.0,872700.0,758600.0,1093000.0,924500.0,315200.0,830100.0,303900.0,236700.0,2376000.0,2452000.0,
946100.0,871900.0,759900.0,1093000.0,916900.0,315200.0,830100.0,303900.0,236700.0,2376000.0,2460000.0,
945100.0,872100.0,740600.0,1093000.0,909400.0,315200.0,830100.0,303900.0,236700.0,2376000.0,2487000.0,
1010000.0,873100.0,742000.0,1093000.0,909400.0,315200.0,830100.0,303900.0,314600.0,2333000.0,2420000.0,
1056000.0,874300.0,735000.0,1084000.0,909300.0,315200.0,830100.0,303800.0,314500.0,2345000.0,2379000.0,
1052000.0,875000.0,737100.0,1075000.0,889200.0,315200.0,830100.0,303800.0,314500.0,2345000.0,2400000.0,
1051000.0,874500.0,738000.0,1070000.0,877300.0,320000.0,825200.0,303800.0,314500.0,2345000.0,2412000.0,
1041000.0,874500.0,738700.0,1070000.0,869700.0,329100.0,816200.0,303800.0,314500.0,2345000.0,2419000.0,
1037000.0,877100.0,739400.0,1066000.0,859200.0,325800.0,816200.0,303800.0,314500.0,2345000.0,2433000.0,
1037000.0,874500.0,741900.0,1066000.0,865200.0,319800.0,824300.0,295800.0,314500.0,2345000.0,2433000.0,
1034000.0,874400.0,743900.0,1057000.0,846500.0,324300.0,818200.0,347800.0,262200.0,2345000.0,2453000.0,
1033000.0,872800.0,738200.0,1053000.0,837800.0,324300.0,826300.0,339800.0,262200.0,2345000.0,2469000.0,
1032000.0,873600.0,738000.0,1049000.0,837700.0,324300.0,826300.0,339700.0,262100.0,2345000.0,2469000.0,
1045000.0,871500.0,737600.0,1049000.0,826700.0,538700.0,606800.0,353800.0,248000.0,2357000.0,2469000.0,
1044000.0,872000.0,738000.0,1049000.0,826700.0,544700.0,600700.0,359800.0,242000.0,2357000.0,2469000.0,
1038000.0,872300.0,739600.0,1049000.0,806600.0,544700.0,606800.0,353800.0,242000.0,2357000.0,2489000.0,
1052000.0,871600.0,741100.0,1049000.0,1165000.0,178800.0,606800.0,359800.0,236000.0,2369000.0,2482000.0,
1048000.0,868500.0,742600.0,1049000.0,1165000.0,178800.0,606800.0,369800.0,225900.0,2369000.0,2482000.0,
1047000.0,868000.0,743600.0,1040000.0,1159000.0,177300.0,606700.0,380400.0,215000.0,2369000.0,2489000.0,
1068000.0,867900.0,744700.0,1040000.0,1159000.0,177300.0,606700.0,380400.0,215000.0,2381000.0,2467000.0,
1047000.0,868000.0,745400.0,1055000.0,1159000.0,177300.0,616400.0,388800.0,196900.0,2381000.0,2467000.0,
1045000.0,866400.0,745100.0,1055000.0,1159000.0,177300.0,616400.0,388800.0,196900.0,2381000.0,2467000.0,
1043000.0,866400.0,746800.0,1051000.0,1158000.0,568400.0,225300.0,388700.0,196800.0,2381000.0,2467000.0,
1028000.0,866400.0,746800.0,1104000.0,1158000.0,568400.0,231300.0,388700.0,190800.0,2392000.0,2429000.0,
1028000.0,864700.0,747000.0,1101000.0,1162000.0,565300.0,231300.0,388700.0,190800.0,2392000.0,2429000.0,
1041000.0,868800.0,747400.0,1101000.0,1149000.0,558100.0,231300.0,398700.0,343000.0,2242000.0,2431000.0,
1038000.0,869400.0,748200.0,1087000.0,1149000.0,564400.0,224900.0,398700.0,343000.0,2242000.0,2431000.0,
1094000.0,869700.0,750300.0,1098000.0,1147000.0,558300.0,224900.0,398700.0,343000.0,2265000.0,2370000.0,
1082000.0,870100.0,750800.0,1109000.0,1135000.0,558300.0,224900.0,398700.0,343000.0,2265000.0,2382000.0,
1081000.0,869400.0,752800.0,1104000.0,1109000.0,558300.0,224900.0,398600.0,342900.0,2265000.0,2407000.0,
1090000.0,871900.0,736600.0,1104000.0,1086000.0,558300.0,224900.0,398600.0,342900.0,2276000.0,2435000.0,
1098000.0,871300.0,723500.0,1104000.0,1086000.0,558300.0,224900.0,410700.0,330800.0,2287000.0,2435000.0,
1139000.0,871400.0,724100.0,1104000.0,1070000.0,558300.0,224900.0,410700.0,330800.0,2299000.0,2409000.0,
1162000.0,872200.0,725300.0,1104000.0,1070000.0,566400.0,226400.0,401100.0,330800.0,2310000.0,2385000.0,
1160000.0,872500.0,726800.0,1100000.0,1070000.0,566400.0,226400.0,401000.0,330700.0,2322000.0,2385000.0,
1157000.0,872700.0,714900.0,1100000.0,1064000.0,566800.0,220000.0,401000.0,330700.0,2322000.0,2411000.0,
1154000.0,873000.0,717800.0,1095000.0,1064000.0,566800.0,220000.0,401000.0,330700.0,2322000.0,2411000.0,
1136000.0,874100.0,701300.0,1111000.0,1070000.0,560700.0,236900.0,384100.0,330700.0,2322000.0,2429000.0,
1135000.0,873300.0,701700.0,1107000.0,1070000.0,560700.0,236900.0,406900.0,308000.0,2322000.0,2429000.0,
1157000.0,871400.0,703500.0,1122000.0,1070000.0,566800.0,230800.0,406900.0,308000.0,2345000.0,2392000.0,
1154000.0,869800.0,703300.0,1122000.0,1012000.0,566800.0,236900.0,400800.0,308000.0,2357000.0,2450000.0,
1148000.0,868400.0,704700.0,1113000.0,1012000.0,572800.0,230800.0,400700.0,307900.0,2357000.0,2450000.0,
1161000.0,869400.0,706000.0,1113000.0,1017000.0,567600.0,236900.0,400700.0,301800.0,2369000.0,2434000.0,
1219000.0,867800.0,708400.0,1113000.0,1381000.0,208400.0,224800.0,400700.0,301800.0,2392000.0,2378000.0,
1216000.0,867300.0,711600.0,1108000.0,1366000.0,208400.0,224800.0,400700.0,301800.0,2392000.0,2393000.0,
1212000.0,864200.0,713000.0,1100000.0,1366000.0,208300.0,224800.0,406800.0,447300.0,2264000.0,2393000.0,
1210000.0,864000.0,714200.0,1095000.0,1338000.0,214300.0,218800.0,406700.0,447200.0,2275000.0,2421000.0,
1210000.0,863400.0,715400.0,1095000.0,1330000.0,220300.0,212700.0,406700.0,447200.0,2275000.0,2429000.0,
1210000.0,862600.0,715900.0,1090000.0,1323000.0,220300.0,212700.0,412700.0,441200.0,2275000.0,2436000.0,
1203000.0,862000.0,717700.0,1090000.0,1329000.0,220000.0,212700.0,406700.0,441200.0,2275000.0,2436000.0,
1203000.0,858100.0,720200.0,1087000.0,1335000.0,214000.0,212700.0,406700.0,441200.0,2275000.0,2436000.0,
1202000.0,857600.0,721500.0,1087000.0,1318000.0,214000.0,218800.0,400600.0,441200.0,2275000.0,2454000.0,
1200000.0,860200.0,721400.0,1082000.0,1318000.0,213900.0,218800.0,400500.0,441100.0,2275000.0,2454000.0,
1224000.0,859400.0,721500.0,1081000.0,1315000.0,213600.0,218800.0,395700.0,441100.0,2287000.0,2434000.0,
1275000.0,859400.0,722000.0,1078000.0,1302000.0,213600.0,218800.0,395700.0,441100.0,2310000.0,2394000.0,
1269000.0,863900.0,723400.0,1074000.0,1302000.0,213600.0,223600.0,390900.0,441100.0,2310000.0,2394000.0,
1285000.0,860700.0,727500.0,1069000.0,1282000.0,213600.0,229600.0,394700.0,430900.0,2321000.0,2391000.0,
1282000.0,861500.0,727400.0,1062000.0,1282000.0,213600.0,229600.0,407700.0,417700.0,2333000.0,2391000.0,
1277000.0,863300.0,729100.0,1048000.0,1282000.0,213600.0,229600.0,413800.0,411700.0,2333000.0,2391000.0,
1277000.0,862000.0,730300.0,1044000.0,1261000.0,213600.0,237600.0,405700.0,411500.0,2344000.0,2411000.0,
1226000.0,858000.0,730800.0,1101000.0,1249000.0,217400.0,233700.0,405700.0,411500.0,2356000.0,2411000.0,
1240000.0,859900.0,731300.0,1096000.0,1249000.0,217400.0,233700.0,405700.0,411500.0,2392000.0,2394000.0,
1239000.0,858900.0,734000.0,1082000.0,1248000.0,217300.0,233600.0,405700.0,411500.0,2392000.0,2394000.0,
1235000.0,862000.0,734000.0,1082000.0,1248000.0,217300.0,233600.0,405700.0,411500.0,2392000.0,2394000.0,
1215000.0,865300.0,733500.0,1084000.0,1269000.0,196600.0,233600.0,405700.0,411500.0,2392000.0,2394000.0,
1215000.0,864400.0,734300.0,1080000.0,1268000.0,182500.0,233600.0,405600.0,411400.0,2392000.0,2409000.0,
1215000.0,860300.0,738300.0,1080000.0,1248000.0,182500.0,233600.0,405600.0,411400.0,2392000.0,2429000.0,
1215000.0,857500.0,741100.0,1080000.0,1304000.0,131100.0,228800.0,422700.0,394300.0,2392000.0,2429000.0,
1188000.0,857500.0,742700.0,1106000.0,1304000.0,141900.0,225900.0,414700.0,394300.0,2392000.0,2429000.0,
1210000.0,860100.0,744300.0,1106000.0,1304000.0,141900.0,225900.0,414700.0,424100.0,2374000.0,2402000.0,
1200000.0,859100.0,746400.0,1110000.0,1284000.0,141900.0,225900.0,414700.0,424100.0,2374000.0,2422000.0,
1196000.0,859900.0,746800.0,1108000.0,1291000.0,122900.0,225900.0,414700.0,424100.0,2374000.0,2435000.0,
1213000.0,857800.0,750300.0,1103000.0,1297000.0,116900.0,225900.0,414600.0,423900.0,2386000.0,2417000.0,
1207000.0,858600.0,750900.0,1103000.0,1297000.0,116900.0,225900.0,414600.0,423900.0,2386000.0,2417000.0,
1206000.0,857600.0,752600.0,1099000.0,1289000.0,116800.0,230700.0,409800.0,423800.0,2386000.0,2424000.0,
1205000.0,857100.0,753800.0,1094000.0,1289000.0,116800.0,454400.0,186000.0,423800.0,2386000.0,2424000.0,
1196000.0,858100.0,755800.0,1089000.0,1281000.0,120600.0,461000.0,195600.0,403700.0,2386000.0,2432000.0,
1195000.0,857100.0,758200.0,1085000.0,1281000.0,125500.0,456200.0,207600.0,391500.0,2386000.0,2432000.0,
1233000.0,856100.0,759900.0,1085000.0,1264000.0,125500.0,456200.0,207600.0,391500.0,2398000.0,2410000.0,
1226000.0,856400.0,762100.0,1085000.0,1246000.0,134100.0,447500.0,207600.0,391500.0,2398000.0,2428000.0,
1224000.0,855500.0,764400.0,1075000.0,1228000.0,136300.0,441400.0,207600.0,391400.0,2398000.0,2450000.0,
1261000.0,856800.0,766100.0,1075000.0,1225000.0,131500.0,441400.0,228700.0,398300.0,2382000.0,2417000.0,
1235000.0,855000.0,768000.0,1092000.0,1207000.0,125400.0,441400.0,228700.0,398300.0,2382000.0,2441000.0,
1295000.0,853000.0,771600.0,1087000.0,1193000.0,121900.0,441400.0,228700.0,473000.0,2331000.0,2396000.0,
1322000.0,852800.0,773600.0,1087000.0,1185000.0,121900.0,441400.0,228700.0,473000.0,2343000.0,2375000.0,
1315000.0,852300.0,774600.0,1073000.0,1185000.0,121900.0,441400.0,239800.0,461900.0,2354000.0,2375000.0,
1313000.0,847300.0,776800.0,1063000.0,1185000.0,121800.0,441300.0,239700.0,461800.0,2366000.0,2375000.0,
1312000.0,848100.0,777300.0,1058000.0,1191000.0,115800.0,441300.0,239700.0,461800.0,2390000.0,2375000.0,
1310000.0,848700.0,778400.0,1058000.0,1191000.0,115800.0,441300.0,239700.0,461800.0,2390000.0,2375000.0,
1290000.0,849000.0,779700.0,1067000.0,1191000.0,115800.0,441300.0,239700.0,461800.0,2390000.0,2375000.0,
1289000.0,848700.0,781400.0,1062000.0,1167000.0,115800.0,451100.0,228500.0,516400.0,2347000.0,2401000.0,
1287000.0,848300.0,783000.0,1062000.0,1154000.0,115800.0,451100.0,228500.0,516400.0,2347000.0,2414000.0,
1283000.0,852800.0,783000.0,1058000.0,1154000.0,115800.0,451100.0,228400.0,516300.0,2347000.0,2414000.0,
1311000.0,854800.0,784800.0,1053000.0,1158000.0,111900.0,451000.0,228400.0,516300.0,2359000.0,2381000.0,
1311000.0,852900.0,787100.0,1048000.0,1158000.0,111900.0,455900.0,223600.0,516300.0,2371000.0,2381000.0,
1301000.0,850500.0,788800.0,1048000.0,1150000.0,111900.0,455900.0,237100.0,502700.0,2371000.0,2389000.0,
1296000.0,849200.0,790600.0,1043000.0,1143000.0,111900.0,455900.0,237100.0,502700.0,2371000.0,2396000.0,
1290000.0,849700.0,790500.0,1038000.0,1143000.0,111900.0,455800.0,237100.0,502600.0,2371000.0,2396000.0,
1318000.0,848800.0,777800.0,1034000.0,1143000.0,111800.0,455800.0,237100.0,502600.0,2394000.0,2372000.0,
1313000.0,853400.0,778500.0,1034000.0,1125000.0,111800.0,455800.0,250200.0,489500.0,2394000.0,2389000.0,
1310000.0,854800.0,779800.0,1034000.0,1105000.0,111800.0,455800.0,250200.0,546700.0,2361000.0,2409000.0,
1309000.0,854900.0,781300.0,1029000.0,1105000.0,111800.0,471900.0,234000.0,546500.0,2361000.0,2409000.0,
1307000.0,854400.0,782900.0,1029000.0,1087000.0,111800.0,471900.0,316900.0,463700.0,2361000.0,2427000.0,
1305000.0,856100.0,783900.0,1029000.0,1045000.0,111800.0,471900.0,340000.0,440600.0,2361000.0,2469000.0,
1303000.0,855200.0,785800.0,1025000.0,1008000.0,122400.0,461200.0,340000.0,440600.0,2361000.0,2506000.0,
1301000.0,856100.0,787000.0,1025000.0,1008000.0,131400.0,458300.0,410600.0,363900.0,2361000.0,2506000.0,
1284000.0,851500.0,787000.0,1037000.0,946200.0,131400.0,458300.0,410600.0,363900.0,2361000.0,2568000.0,
1284000.0,848000.0,790100.0,1032000.0,946200.0,136200.0,453400.0,433500.0,341000.0,2361000.0,2568000.0,
1303000.0,848000.0,791100.0,1032000.0,946200.0,136200.0,453400.0,444500.0,330000.0,2373000.0,2547000.0,
1300000.0,847500.0,794200.0,1028000.0,946100.0,144600.0,445000.0,444500.0,330000.0,2373000.0,2547000.0,
1343000.0,847800.0,795200.0,1028000.0,946100.0,144600.0,445000.0,444500.0,330000.0,2385000.0,2503000.0,
1341000.0,850500.0,795200.0,1028000.0,946100.0,144600.0,445000.0,444500.0,330000.0,2385000.0,2503000.0,
1327000.0,850700.0,796300.0,1023000.0,954800.0,135700.0,445000.0,458600.0,315800.0,2385000.0,2515000.0,
1325000.0,849600.0,797400.0,1015000.0,966200.0,116600.0,445000.0,468600.0,305700.0,2385000.0,2523000.0,
1389000.0,850500.0,797900.0,1015000.0,966200.0,126400.0,435300.0,482700.0,377500.0,2323000.0,2458000.0,
1383000.0,850100.0,798400.0,1015000.0,966200.0,126400.0,435300.0,482700.0,377500.0,2323000.0,2458000.0,
1377000.0,851200.0,796500.0,1010000.0,960900.0,125100.0,433600.0,480600.0,374800.0,2323000.0,2473000.0,
1353000.0,850200.0,786200.0,1027000.0,935200.0,128900.0,429800.0,497700.0,357700.0,2323000.0,2511000.0,
1342000.0,850200.0,787200.0,1038000.0,935200.0,128900.0,429800.0,497700.0,357700.0,2323000.0,2511000.0,
1342000.0,849900.0,787500.0,1038000.0,917600.0,128900.0,429800.0,497700.0,357700.0,2323000.0,2529000.0,
1338000.0,851900.0,789200.0,1038000.0,917600.0,128900.0,429800.0,549000.0,306400.0,2323000.0,2529000.0,
1336000.0,852500.0,790900.0,1038000.0,917600.0,128900.0,429800.0,549000.0,306400.0,2323000.0,2529000.0,
1335000.0,851500.0,792500.0,1033000.0,892900.0,128900.0,429800.0,568000.0,287200.0,2323000.0,2553000.0,
1355000.0,852500.0,793400.0,1029000.0,885300.0,128900.0,429700.0,568000.0,287200.0,2334000.0,2539000.0,
1374000.0,852000.0,794000.0,1029000.0,885300.0,135300.0,423300.0,568000.0,287200.0,2346000.0,2520000.0,
1387000.0,850800.0,795800.0,1029000.0,885300.0,135300.0,423300.0,568000.0,287200.0,2358000.0,2506000.0,
1415000.0,849700.0,798000.0,1029000.0,885300.0,141700.0,436200.0,548800.0,287200.0,2369000.0,2477000.0,
1472000.0,852500.0,799300.0,1029000.0,877700.0,147700.0,430100.0,548800.0,287200.0,2381000.0,2424000.0,
1519000.0,850900.0,799600.0,1024000.0,863100.0,147700.0,430100.0,548800.0,330600.0,2385000.0,2388000.0,
1515000.0,848600.0,800600.0,1024000.0,855600.0,147700.0,430100.0,548800.0,351200.0,2389000.0,2395000.0,
1506000.0,846600.0,800000.0,1031000.0,848000.0,147700.0,430100.0,548800.0,413300.0,2339000.0,2403000.0,
1550000.0,845800.0,799500.0,1031000.0,848000.0,147700.0,430100.0,548800.0,413300.0,2350000.0,2350000.0,
1547000.0,846800.0,801200.0,1026000.0,848000.0,147700.0,430100.0,548800.0,413300.0,2350000.0,2350000.0,
1537000.0,845900.0,802200.0,1032000.0,847500.0,147700.0,438900.0,545400.0,407700.0,2362000.0,2350000.0,
1533000.0,843200.0,803100.0,1027000.0,834900.0,147600.0,447600.0,542500.0,401600.0,2386000.0,2362000.0,
1532000.0,841400.0,806000.0,1027000.0,827500.0,145200.0,442800.0,553600.0,390500.0,2386000.0,2377000.0,
1519000.0,841800.0,806500.0,1035000.0,827400.0,145200.0,442700.0,553400.0,390400.0,2398000.0,2377000.0,
1513000.0,842100.0,806800.0,1030000.0,840000.0,126500.0,441100.0,553400.0,499700.0,2300000.0,2385000.0,
1506000.0,847600.0,808600.0,1026000.0,832300.0,132500.0,434900.0,579800.0,473100.0,2335000.0,2392000.0,
1492000.0,848900.0,808600.0,1021000.0,832300.0,132500.0,434900.0,597900.0,455000.0,2347000.0,2400000.0,
1488000.0,849700.0,812000.0,1021000.0,832300.0,132500.0,434900.0,597900.0,455000.0,2347000.0,2400000.0,
1484000.0,852800.0,812600.0,1016000.0,824700.0,132400.0,434900.0,607100.0,445800.0,2347000.0,2407000.0,
1481000.0,855200.0,812600.0,1012000.0,812000.0,132400.0,434800.0,607000.0,445700.0,2347000.0,2420000.0,
1476000.0,855300.0,792600.0,1012000.0,789400.0,132400.0,434800.0,607000.0,445700.0,2347000.0,2462000.0,
1473000.0,856500.0,794600.0,1012000.0,771300.0,125700.0,434800.0,616400.0,436300.0,2347000.0,2487000.0,
1468000.0,860400.0,796000.0,1012000.0,771300.0,125700.0,434800.0,616400.0,436300.0,2347000.0,2487000.0,
1492000.0,858800.0,794800.0,1012000.0,771300.0,125700.0,434800.0,616400.0,436300.0,2358000.0,2461000.0,
1489000.0,856300.0,795700.0,1012000.0,742900.0,124200.0,434800.0,630500.0,422200.0,2358000.0,2490000.0,
1509000.0,852700.0,800800.0,1007000.0,742800.0,131200.0,427700.0,630500.0,422200.0,2370000.0,2468000.0,
1448000.0,852000.0,802800.0,1067000.0,730300.0,131200.0,427700.0,630500.0,422200.0,2370000.0,2481000.0,
1432000.0,855300.0,803600.0,1075000.0,733200.0,128100.0,427500.0,668700.0,383800.0,2370000.0,2481000.0,
1471000.0,855000.0,805500.0,1075000.0,738100.0,123300.0,427500.0,668700.0,383800.0,2382000.0,2440000.0,
1471000.0,854700.0,805800.0,1075000.0,724100.0,117200.0,440100.0,654600.0,383800.0,2382000.0,2462000.0,
1455000.0,859800.0,806200.0,1070000.0,718000.0,115700.0,440100.0,654600.0,383800.0,2382000.0,2469000.0,
1446000.0,868800.0,806200.0,1070000.0,718000.0,124000.0,431700.0,654600.0,383800.0,2382000.0,2469000.0,
1444000.0,869900.0,806900.0,1070000.0,718000.0,124000.0,431700.0,654600.0,383800.0,2382000.0,2469000.0,
1463000.0,870900.0,808500.0,1070000.0,718000.0,124000.0,431700.0,665800.0,372500.0,2394000.0,2448000.0,
1455000.0,871800.0,809800.0,1066000.0,716400.0,118000.0,431700.0,671900.0,366500.0,2394000.0,2455000.0,
1448000.0,872000.0,809900.0,1059000.0,703700.0,117900.0,440400.0,662900.0,366400.0,2394000.0,2468000.0,
1424000.0,875200.0,798100.0,1078000.0,703700.0,117900.0,446500.0,656900.0,366400.0,2394000.0,2480000.0,
1434000.0,880600.0,798600.0,1078000.0,703700.0,117900.0,454000.0,695400.0,388800.0,2337000.0,2464000.0,
1438000.0,883000.0,798400.0,1091000.0,709600.0,111900.0,453900.0,695400.0,388800.0,2349000.0,2440000.0,
1436000.0,883500.0,800700.0,1091000.0,709600.0,111900.0,453900.0,695400.0,388800.0,2349000.0,2440000.0,
1434000.0,884200.0,801500.0,1091000.0,709600.0,111900.0,453900.0,695400.0,388800.0,2349000.0,2440000.0,
1478000.0,885400.0,803100.0,1091000.0,709600.0,382700.0,183100.0,695400.0,388800.0,2373000.0,2393000.0,
1461000.0,885900.0,802600.0,1094000.0,709000.0,382700.0,182900.0,701300.0,382700.0,2384000.0,2393000.0,
1446000.0,890700.0,803500.0,1089000.0,700900.0,382700.0,617000.0,267200.0,382700.0,2396000.0,2401000.0,
1439000.0,896700.0,803900.0,1089000.0,700900.0,382700.0,617000.0,284300.0,365600.0,2396000.0,2401000.0,
1438000.0,895600.0,804500.0,1081000.0,718300.0,372200.0,609900.0,290300.0,359600.0,2396000.0,2401000.0,
