RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
889200.0,926800.0,876200.0,1418000.0,653700.0,174900.0,720500.0,674000.0,413600.0,2384000.0,2397000.0,
887400.0,926500.0,878300.0,1418000.0,625800.0,174900.0,719000.0,748500.0,339100.0,2384000.0,2427000.0,
950600.0,931300.0,862800.0,1408000.0,625800.0,174900.0,725000.0,754400.0,327200.0,2396000.0,2369000.0,
949000.0,931600.0,864000.0,1403000.0,625800.0,174900.0,725000.0,760400.0,321100.0,2396000.0,2369000.0,
948200.0,931100.0,865200.0,1403000.0,625800.0,174900.0,725000.0,760400.0,359700.0,2369000.0,2369000.0,
941000.0,931000.0,865100.0,1401000.0,625700.0,174900.0,731000.0,754300.0,359600.0,2369000.0,2369000.0,
928900.0,930200.0,867900.0,1401000.0,625700.0,174800.0,745000.0,740100.0,359600.0,2369000.0,2369000.0,
927400.0,931100.0,868200.0,1397000.0,624100.0,168800.0,745000.0,757800.0,341800.0,2393000.0,2377000.0,
924300.0,928600.0,871300.0,1385000.0,616400.0,168700.0,760700.0,748000.0,335600.0,2393000.0,2384000.0,
924300.0,927500.0,872300.0,1385000.0,616400.0,173600.0,755900.0,748000.0,492800.0,2248000.0,2384000.0,
924000.0,927900.0,872300.0,1385000.0,616400.0,173600.0,767900.0,735900.0,492800.0,2248000.0,2384000.0,
923100.0,927400.0,873000.0,1380000.0,616400.0,178400.0,763100.0,735900.0,492800.0,2259000.0,2384000.0,
921400.0,923800.0,872500.0,1367000.0,616200.0,178400.0,763100.0,768400.0,460000.0,2259000.0,2384000.0,
920400.0,924600.0,872400.0,1362000.0,616100.0,178400.0,763100.0,774300.0,453900.0,2270000.0,2384000.0,
919300.0,921400.0,871600.0,1362000.0,608400.0,173500.0,763100.0,774300.0,453900.0,2293000.0,2397000.0,
918800.0,920100.0,873200.0,1353000.0,608300.0,179500.0,792400.0,738800.0,453900.0,2304000.0,2397000.0,
878900.0,913400.0,875000.0,1383000.0,608300.0,185600.0,794400.0,730800.0,453800.0,2316000.0,2397000.0,
877700.0,913100.0,875000.0,1374000.0,608300.0,185600.0,794400.0,730800.0,453800.0,2316000.0,2397000.0,
864400.0,915200.0,875600.0,1385000.0,608300.0,189400.0,790600.0,730800.0,453800.0,2316000.0,2397000.0,
862800.0,914400.0,877800.0,1380000.0,608200.0,189400.0,790500.0,730700.0,453700.0,2316000.0,2397000.0,
859300.0,914600.0,881100.0,1375000.0,600700.0,189400.0,796600.0,724700.0,453700.0,2316000.0,2404000.0,
880700.0,913900.0,881600.0,1366000.0,580400.0,196400.0,1283000.0,230700.0,453600.0,2327000.0,2403000.0,
859600.0,913300.0,883100.0,1386000.0,580400.0,202500.0,1277000.0,230700.0,453600.0,2327000.0,2403000.0,
890000.0,912800.0,884300.0,1386000.0,565400.0,202500.0,1283000.0,224700.0,453600.0,2351000.0,2387000.0,
879800.0,916400.0,885000.0,1392000.0,557800.0,210800.0,1275000.0,252800.0,425500.0,2362000.0,2394000.0,
900700.0,913800.0,864900.0,1392000.0,557800.0,210800.0,1275000.0,252800.0,425500.0,2386000.0,2396000.0,
895700.0,917300.0,866300.0,1382000.0,562600.0,206000.0,1275000.0,252800.0,425400.0,2386000.0,2396000.0,
893100.0,914800.0,866300.0,1377000.0,562500.0,206000.0,1275000.0,252800.0,425300.0,2386000.0,2396000.0,
893100.0,914300.0,866800.0,1377000.0,555000.0,206000.0,1275000.0,252800.0,425300.0,2386000.0,2403000.0,
921900.0,911500.0,868800.0,1360000.0,555000.0,213000.0,1268000.0,252700.0,425200.0,2398000.0,2358000.0,
921400.0,910000.0,870900.0,1355000.0,555000.0,213000.0,1268000.0,252700.0,425200.0,2398000.0,2358000.0,
914600.0,910800.0,871600.0,1340000.0,554900.0,213000.0,1274000.0,246700.0,527200.0,2320000.0,2358000.0,
914500.0,910300.0,872100.0,1335000.0,554900.0,213000.0,1274000.0,246700.0,527200.0,2331000.0,2358000.0,
912100.0,909800.0,872500.0,1323000.0,554800.0,213000.0,1279000.0,241800.0,527100.0,2331000.0,2358000.0,
870900.0,904300.0,874600.0,1362000.0,559700.0,208200.0,1279000.0,241800.0,527100.0,2343000.0,2358000.0,
867900.0,904800.0,874500.0,1350000.0,559700.0,217200.0,1270000.0,241700.0,527000.0,2355000.0,2358000.0,
867000.0,903600.0,852800.0,1337000.0,559600.0,217100.0,1270000.0,241600.0,526900.0,2355000.0,2381000.0,
865300.0,904100.0,854000.0,1337000.0,539500.0,217100.0,1276000.0,249700.0,512800.0,2355000.0,2401000.0,
865300.0,900500.0,857300.0,1332000.0,539500.0,217100.0,1276000.0,281400.0,480800.0,2355000.0,2401000.0,
861700.0,897600.0,858600.0,1328000.0,612000.0,137000.0,1276000.0,281400.0,480700.0,2355000.0,2408000.0,
859200.0,898600.0,859800.0,1323000.0,612000.0,137000.0,1276000.0,308600.0,453500.0,2355000.0,2408000.0,
892300.0,897400.0,861600.0,1318000.0,612000.0,137000.0,1276000.0,378000.0,384000.0,2367000.0,2374000.0,
884200.0,893800.0,865800.0,1326000.0,612000.0,137000.0,1276000.0,385700.0,376300.0,2378000.0,2374000.0,
881900.0,894100.0,867100.0,1307000.0,611800.0,136900.0,1276000.0,399700.0,362100.0,2378000.0,2374000.0,
880000.0,895500.0,867400.0,1302000.0,611800.0,143000.0,1269000.0,399600.0,362100.0,2390000.0,2374000.0,
879300.0,894300.0,869300.0,1302000.0,604300.0,156700.0,1256000.0,399600.0,395800.0,2380000.0,2382000.0,
878700.0,890600.0,873100.0,1298000.0,604200.0,252300.0,1160000.0,399600.0,395700.0,2392000.0,2382000.0,
875300.0,893100.0,857700.0,1293000.0,581500.0,252300.0,1160000.0,399600.0,395600.0,2392000.0,2421000.0,
874100.0,892900.0,859100.0,1293000.0,581500.0,258300.0,1154000.0,399600.0,395600.0,2392000.0,2421000.0,
913300.0,895400.0,859100.0,1293000.0,581500.0,258300.0,1330000.0,223200.0,474200.0,2337000.0,2379000.0,
912300.0,895000.0,860400.0,1284000.0,574000.0,258300.0,1330000.0,223200.0,474000.0,2337000.0,2386000.0,
910500.0,893200.0,864000.0,1278000.0,574000.0,264300.0,1324000.0,257900.0,439400.0,2349000.0,2386000.0,
907200.0,895000.0,865200.0,1269000.0,573900.0,270400.0,1318000.0,263900.0,433100.0,2361000.0,2386000.0,
906200.0,894400.0,843900.0,1265000.0,561300.0,270400.0,1318000.0,263900.0,433100.0,2373000.0,2421000.0,
937400.0,892300.0,846600.0,1265000.0,561300.0,276400.0,1312000.0,281000.0,416000.0,2384000.0,2390000.0,
936500.0,891100.0,848700.0,1265000.0,561300.0,276400.0,1312000.0,281000.0,416000.0,2384000.0,2390000.0,
936000.0,889900.0,850300.0,1265000.0,561300.0,282400.0,1306000.0,281000.0,416000.0,2384000.0,2390000.0,
933600.0,891200.0,850800.0,1256000.0,561200.0,282400.0,1306000.0,280900.0,513400.0,2310000.0,2390000.0,
932800.0,891100.0,851800.0,1256000.0,561200.0,282400.0,1312000.0,274900.0,513400.0,2310000.0,2390000.0,
921900.0,895100.0,853700.0,1256000.0,567900.0,275700.0,1312000.0,274900.0,513400.0,2310000.0,2390000.0,
919300.0,895900.0,842800.0,1251000.0,550300.0,275700.0,1312000.0,310800.0,477500.0,2310000.0,2420000.0,
933800.0,900400.0,844100.0,1261000.0,556300.0,275700.0,1312000.0,304800.0,477500.0,2334000.0,2389000.0,
932100.0,901300.0,844900.0,1261000.0,568400.0,273500.0,1302000.0,314800.0,467400.0,2345000.0,2389000.0,
932000.0,900900.0,827500.0,1251000.0,566900.0,267500.0,1302000.0,330300.0,451800.0,2345000.0,2415000.0,
951400.0,899700.0,830600.0,1238000.0,566900.0,267500.0,1302000.0,348300.0,433700.0,2369000.0,2392000.0,
949700.0,894500.0,832500.0,1233000.0,566900.0,273900.0,1308000.0,336200.0,433700.0,2381000.0,2392000.0,
949300.0,891600.0,835700.0,1233000.0,544200.0,273900.0,1329000.0,333400.0,415600.0,2381000.0,2414000.0,
947300.0,890700.0,838200.0,1228000.0,544200.0,273900.0,1329000.0,333400.0,415600.0,2381000.0,2414000.0,
945400.0,891200.0,837900.0,1225000.0,550200.0,279900.0,1323000.0,327200.0,415600.0,2381000.0,2414000.0,
975800.0,891500.0,838700.0,1211000.0,550200.0,286000.0,1323000.0,321200.0,415400.0,2393000.0,2382000.0,
961600.0,887100.0,841700.0,1221000.0,550200.0,292000.0,1317000.0,337200.0,430600.0,2373000.0,2382000.0,
960700.0,886600.0,842600.0,1217000.0,550200.0,292000.0,1317000.0,337200.0,430600.0,2373000.0,2382000.0,
957200.0,888500.0,843800.0,1212000.0,537600.0,292000.0,1323000.0,331200.0,430600.0,2373000.0,2395000.0,
904500.0,888400.0,843800.0,1255000.0,537500.0,292000.0,1323000.0,331200.0,430300.0,2385000.0,2395000.0,
891400.0,885400.0,843100.0,1262000.0,537500.0,298000.0,1317000.0,331200.0,430200.0,2397000.0,2395000.0,
873400.0,882500.0,840400.0,1253000.0,536000.0,304000.0,1311000.0,331100.0,429900.0,2397000.0,2395000.0,
871400.0,882000.0,841400.0,1250000.0,535100.0,304000.0,1322000.0,319800.0,486800.0,2364000.0,2395000.0,
854600.0,882200.0,839000.0,1257000.0,533500.0,303900.0,1322000.0,319600.0,486400.0,2376000.0,2395000.0,
853100.0,881000.0,836700.0,1257000.0,533500.0,602400.0,1028000.0,314800.0,486400.0,2388000.0,2395000.0,
836600.0,878300.0,837800.0,1265000.0,532100.0,596200.0,1028000.0,314700.0,486200.0,2388000.0,2402000.0,
891400.0,877900.0,839000.0,1265000.0,532100.0,596200.0,1034000.0,357600.0,437200.0,2399000.0,2342000.0,
883500.0,877100.0,840100.0,1263000.0,526000.0,606700.0,1022000.0,357600.0,437100.0,2399000.0,2349000.0,
882800.0,876300.0,827300.0,1258000.0,526000.0,606700.0,1022000.0,363600.0,533300.0,2309000.0,2363000.0,
882200.0,875600.0,828500.0,1248000.0,513400.0,606700.0,1027000.0,358700.0,533300.0,2321000.0,2376000.0,
881500.0,874700.0,830000.0,1243000.0,513400.0,606700.0,1027000.0,358700.0,533200.0,2321000.0,2376000.0,
881400.0,872000.0,832700.0,1239000.0,518500.0,601500.0,1027000.0,364700.0,527200.0,2344000.0,2376000.0,
878000.0,874300.0,833700.0,1234000.0,518500.0,601500.0,1035000.0,356600.0,527200.0,2344000.0,2376000.0,
876500.0,875500.0,834000.0,1224000.0,495900.0,601500.0,1049000.0,342500.0,527200.0,2344000.0,2399000.0,
875400.0,874600.0,835200.0,1219000.0,467900.0,606400.0,1044000.0,342500.0,527200.0,2344000.0,2427000.0,
911500.0,874900.0,836200.0,1219000.0,467900.0,617300.0,1033000.0,359500.0,510100.0,2356000.0,2389000.0,
909200.0,876500.0,836800.0,1214000.0,452900.0,617300.0,1038000.0,393000.0,471800.0,2367000.0,2404000.0,
904300.0,880400.0,837900.0,1214000.0,460700.0,615500.0,1032000.0,393000.0,471800.0,2367000.0,2404000.0,
900100.0,883700.0,838800.0,1209000.0,460700.0,615500.0,1032000.0,393000.0,471800.0,2367000.0,2404000.0,
889300.0,886600.0,839900.0,1216000.0,453200.0,627600.0,1020000.0,393000.0,471800.0,2367000.0,2412000.0,
939100.0,885600.0,843200.0,1222000.0,453200.0,627600.0,1020000.0,399100.0,465700.0,2379000.0,2348000.0,
938100.0,885000.0,844900.0,1222000.0,472100.0,608700.0,1020000.0,399100.0,526100.0,2355000.0,2348000.0,
918800.0,884300.0,846700.0,1236000.0,472100.0,608700.0,1026000.0,403100.0,516000.0,2355000.0,2348000.0,
916100.0,881900.0,846700.0,1236000.0,472100.0,608700.0,1026000.0,403100.0,516000.0,2366000.0,2348000.0,
913500.0,882400.0,848400.0,1231000.0,466000.0,607200.0,1031000.0,398200.0,516000.0,2390000.0,2356000.0,
910700.0,884900.0,848700.0,1231000.0,466000.0,607200.0,1031000.0,431400.0,526000.0,2359000.0,2356000.0,
909200.0,884900.0,849100.0,1222000.0,466000.0,607200.0,1031000.0,431400.0,526000.0,2371000.0,2356000.0,
908300.0,885600.0,849400.0,1222000.0,466000.0,612000.0,1026000.0,431400.0,526000.0,2382000.0,2356000.0,
907400.0,885400.0,850500.0,1222000.0,466000.0,612000.0,1026000.0,431400.0,526000.0,2382000.0,2356000.0,
905900.0,885500.0,837600.0,1213000.0,466000.0,612000.0,1026000.0,431400.0,525900.0,2382000.0,2370000.0,
904100.0,886700.0,837900.0,1208000.0,466000.0,612000.0,1026000.0,478700.0,478500.0,2382000.0,2370000.0,
896600.0,889000.0,838100.0,1203000.0,444400.0,608400.0,1034000.0,470600.0,478500.0,2394000.0,2395000.0,
893000.0,891900.0,838800.0,1203000.0,444400.0,608400.0,1034000.0,487700.0,461400.0,2394000.0,2395000.0,
892200.0,889000.0,823500.0,1203000.0,431800.0,614500.0,1028000.0,487700.0,461400.0,2394000.0,2426000.0,
890500.0,890500.0,823400.0,1193000.0,431800.0,614500.0,1028000.0,487700.0,461400.0,2394000.0,2426000.0,
947600.0,888300.0,825600.0,1205000.0,431800.0,614500.0,1028000.0,498700.0,520400.0,2348000.0,2358000.0,
931500.0,884400.0,828200.0,1212000.0,803400.0,242900.0,1028000.0,498700.0,520400.0,2360000.0,2358000.0,
931500.0,883600.0,829000.0,1212000.0,803400.0,242900.0,1034000.0,492700.0,520400.0,2360000.0,2358000.0,
911600.0,884600.0,829400.0,1230000.0,809000.0,243200.0,1028000.0,492700.0,520400.0,2360000.0,2358000.0,
911600.0,884600.0,829400.0,1225000.0,809000.0,249700.0,1022000.0,557500.0,455600.0,2360000.0,2358000.0,
905000.0,881200.0,833200.0,1212000.0,809000.0,255600.0,1022000.0,557300.0,449500.0,2371000.0,2358000.0,
899600.0,883400.0,833500.0,1207000.0,791300.0,259200.0,1018000.0,571300.0,435300.0,2383000.0,2374000.0,
899600.0,882900.0,834000.0,1207000.0,791300.0,259200.0,1018000.0,571300.0,435300.0,2395000.0,2374000.0,
851300.0,884500.0,834600.0,1249000.0,791300.0,259200.0,1027000.0,561600.0,435200.0,2395000.0,2374000.0,
849900.0,883500.0,836500.0,1239000.0,791300.0,265200.0,1021000.0,561600.0,435200.0,2395000.0,2374000.0,
848600.0,883300.0,838000.0,1239000.0,791300.0,265200.0,1021000.0,567600.0,508800.0,2328000.0,2374000.0,
836300.0,883900.0,838000.0,1246000.0,803400.0,253200.0,1021000.0,567600.0,508800.0,2328000.0,2374000.0,
836100.0,882100.0,839000.0,1237000.0,803400.0,253100.0,1026000.0,580700.0,490600.0,2339000.0,2374000.0,
834600.0,880200.0,841400.0,1234000.0,805400.0,243400.0,1031000.0,575800.0,490000.0,2339000.0,2381000.0,
829400.0,883200.0,842800.0,1226000.0,778100.0,243300.0,1031000.0,575600.0,489400.0,2339000.0,2409000.0,
846000.0,883500.0,844500.0,1216000.0,773800.0,253000.0,1021000.0,575500.0,489200.0,2351000.0,2390000.0,
842700.0,885700.0,845500.0,1211000.0,766300.0,256800.0,1017000.0,590000.0,474500.0,2351000.0,2397000.0,
837200.0,889300.0,845800.0,1203000.0,766300.0,256800.0,1017000.0,590000.0,474500.0,2351000.0,2397000.0,
834200.0,890900.0,846800.0,1194000.0,752500.0,252600.0,1017000.0,602100.0,461900.0,2351000.0,2415000.0,
852800.0,892600.0,848200.0,1190000.0,734900.0,252600.0,1017000.0,602100.0,461900.0,2363000.0,2410000.0,
815700.0,891500.0,849900.0,1226000.0,719200.0,252600.0,1017000.0,602100.0,461900.0,2363000.0,2425000.0,
814400.0,890100.0,852000.0,1222000.0,725300.0,246600.0,1017000.0,620600.0,443500.0,2363000.0,2425000.0,
860700.0,891200.0,854500.0,1218000.0,725200.0,246500.0,1017000.0,620300.0,443300.0,2386000.0,2375000.0,
860600.0,890100.0,855500.0,1213000.0,738200.0,233300.0,1031000.0,606200.0,443200.0,2386000.0,2375000.0,
859900.0,889500.0,856600.0,1209000.0,722600.0,592900.0,681000.0,596500.0,443200.0,2398000.0,2391000.0,
859600.0,889200.0,857200.0,1209000.0,679800.0,592900.0,681000.0,596500.0,443200.0,2398000.0,2433000.0,
858000.0,889500.0,858500.0,1209000.0,679800.0,598900.0,683800.0,587700.0,443200.0,2398000.0,2433000.0,
871500.0,888600.0,860000.0,1209000.0,672300.0,925500.0,368000.0,650400.0,456000.0,2324000.0,2427000.0,
898500.0,887500.0,863000.0,1209000.0,672300.0,936800.0,356800.0,650400.0,456000.0,2335000.0,2398000.0,
897900.0,886200.0,864900.0,1209000.0,672300.0,942800.0,350700.0,656500.0,449900.0,2335000.0,2398000.0,
894900.0,888600.0,847200.0,1204000.0,672200.0,942800.0,350600.0,662400.0,443900.0,2335000.0,2416000.0,
939700.0,886700.0,849100.0,1204000.0,677100.0,944000.0,344600.0,668500.0,437800.0,2347000.0,2366000.0,
938600.0,885200.0,851100.0,1200000.0,677100.0,950400.0,344200.0,662400.0,437800.0,2359000.0,2366000.0,
965800.0,888600.0,834700.0,1200000.0,657800.0,956500.0,338100.0,662400.0,437800.0,2371000.0,2371000.0,
964000.0,885000.0,834900.0,1195000.0,657700.0,1325000.0,364200.0,281800.0,423200.0,2382000.0,2371000.0,
933300.0,882000.0,838300.0,1225000.0,657700.0,1329000.0,360400.0,289400.0,415600.0,2382000.0,2371000.0,
897100.0,883500.0,840100.0,1249000.0,657700.0,1329000.0,360400.0,289400.0,415100.0,2382000.0,2371000.0,
895000.0,884200.0,835900.0,1249000.0,651200.0,1323000.0,360400.0,289400.0,415100.0,2394000.0,2390000.0,
894700.0,884500.0,835800.0,1244000.0,651100.0,1329000.0,365900.0,277700.0,415100.0,2394000.0,2390000.0,
878700.0,884900.0,835800.0,1255000.0,651100.0,1329000.0,365900.0,277700.0,415100.0,2394000.0,2390000.0,
878100.0,884200.0,837100.0,1250000.0,634500.0,1327000.0,362000.0,277700.0,415100.0,2394000.0,2412000.0,
913600.0,884500.0,839700.0,1245000.0,621900.0,1327000.0,361900.0,292700.0,454400.0,2352000.0,2386000.0,
912700.0,884300.0,840900.0,1245000.0,614400.0,1337000.0,352000.0,292700.0,454400.0,2352000.0,2394000.0,
902200.0,882500.0,838700.0,1255000.0,614100.0,1337000.0,352000.0,292700.0,454400.0,2364000.0,2394000.0,
902200.0,880700.0,840500.0,1255000.0,614100.0,1337000.0,352000.0,292700.0,454400.0,2375000.0,2394000.0,
901400.0,880800.0,840900.0,1251000.0,614000.0,1337000.0,352000.0,298700.0,448200.0,2375000.0,2394000.0,
923500.0,880300.0,823500.0,1241000.0,614000.0,1337000.0,352000.0,308800.0,438200.0,2387000.0,2389000.0,
956500.0,881300.0,800800.0,1241000.0,614000.0,1337000.0,352000.0,308800.0,438200.0,2399000.0,2378000.0,
954900.0,881200.0,802000.0,1232000.0,624800.0,1326000.0,351900.0,308700.0,516100.0,2333000.0,2378000.0,
953200.0,881500.0,803400.0,1232000.0,630800.0,1456000.0,216000.0,308700.0,516100.0,2333000.0,2378000.0,
952600.0,881700.0,803800.0,1232000.0,630800.0,1456000.0,216000.0,308700.0,516100.0,2333000.0,2378000.0,
913100.0,878200.0,807900.0,1266000.0,641600.0,1445000.0,215900.0,320600.0,504100.0,2333000.0,2378000.0,
905800.0,873500.0,810700.0,1266000.0,641500.0,1445000.0,215900.0,332200.0,492400.0,2333000.0,2378000.0,
903000.0,873000.0,812700.0,1262000.0,634000.0,1445000.0,215900.0,332200.0,492400.0,2345000.0,2385000.0,
896200.0,868200.0,806700.0,1262000.0,634000.0,1445000.0,220700.0,351200.0,468500.0,2345000.0,2393000.0,
895100.0,867200.0,808800.0,1262000.0,634000.0,1462000.0,203700.0,371300.0,448400.0,2345000.0,2393000.0,
893800.0,868000.0,808700.0,1253000.0,626400.0,1462000.0,203600.0,371300.0,448400.0,2345000.0,2400000.0,
891300.0,870500.0,808700.0,1248000.0,638400.0,1450000.0,203600.0,371300.0,448400.0,2345000.0,2400000.0,
888900.0,872600.0,808500.0,1239000.0,638400.0,1449000.0,203600.0,395800.0,423700.0,2345000.0,2400000.0,
887100.0,873200.0,809800.0,1228000.0,615000.0,1456000.0,197500.0,401900.0,417600.0,2345000.0,2424000.0,
898300.0,873600.0,811400.0,1252000.0,615000.0,1456000.0,197500.0,431000.0,388500.0,2357000.0,2386000.0,
898000.0,873000.0,812300.0,1252000.0,935500.0,1135000.0,207200.0,421400.0,388500.0,2357000.0,2386000.0,
896700.0,873200.0,813300.0,1252000.0,941600.0,1129000.0,207200.0,421400.0,388500.0,2357000.0,2386000.0,
881200.0,873000.0,813800.0,1253000.0,944500.0,1126000.0,207100.0,421300.0,388300.0,2357000.0,2386000.0,
879300.0,872600.0,816200.0,1253000.0,920400.0,1126000.0,201000.0,421300.0,388300.0,2357000.0,2417000.0,
892500.0,871500.0,818300.0,1253000.0,930400.0,1116000.0,210700.0,411600.0,388300.0,2369000.0,2397000.0,
892000.0,871100.0,819200.0,1253000.0,907800.0,1116000.0,284200.0,338100.0,388300.0,2380000.0,2420000.0,
919100.0,869600.0,820500.0,1244000.0,907700.0,1116000.0,284100.0,356100.0,370200.0,2392000.0,2393000.0,
917700.0,870400.0,821000.0,1244000.0,907700.0,1116000.0,284100.0,356100.0,370200.0,2392000.0,2393000.0,
906400.0,869400.0,822000.0,1255000.0,892700.0,1116000.0,284100.0,368000.0,358200.0,2392000.0,2408000.0,
902300.0,871300.0,823900.0,1251000.0,892600.0,1122000.0,278100.0,368000.0,358100.0,2392000.0,2408000.0,
894600.0,871900.0,823900.0,1258000.0,885100.0,1122000.0,278100.0,368000.0,358100.0,2392000.0,2415000.0,
892100.0,873700.0,824500.0,1258000.0,877500.0,1122000.0,278100.0,379100.0,347000.0,2392000.0,2423000.0,
867700.0,874700.0,825200.0,1276000.0,877500.0,1122000.0,278100.0,393100.0,333000.0,2392000.0,2423000.0,
865800.0,875000.0,826700.0,1271000.0,864900.0,1121000.0,278000.0,393100.0,332900.0,2392000.0,2435000.0,
865800.0,875000.0,826700.0,1271000.0,864900.0,1121000.0,290000.0,381000.0,332900.0,2392000.0,2435000.0,
865200.0,874400.0,827700.0,1271000.0,1659000.0,300800.0,289100.0,385800.0,325400.0,2392000.0,2466000.0,
862500.0,876000.0,828700.0,1266000.0,1659000.0,300800.0,300700.0,374200.0,325400.0,2392000.0,2466000.0,
862100.0,875300.0,829600.0,1247000.0,1636000.0,300800.0,300600.0,374100.0,325300.0,2392000.0,2489000.0,
862100.0,875300.0,829500.0,1237000.0,1618000.0,300800.0,300600.0,380200.0,319300.0,2392000.0,2506000.0,
877500.0,874500.0,832400.0,1233000.0,1618000.0,304500.0,312800.0,364000.0,358300.0,2365000.0,2488000.0,
912900.0,869800.0,836800.0,1233000.0,1618000.0,304500.0,324900.0,388100.0,322300.0,2377000.0,2448000.0,
927900.0,872100.0,837400.0,1228000.0,1606000.0,304500.0,335700.0,377200.0,322300.0,2389000.0,2443000.0,
927300.0,872400.0,825500.0,1228000.0,1579000.0,357700.0,286000.0,367700.0,322300.0,2389000.0,2488000.0,
925700.0,872300.0,808900.0,1223000.0,1559000.0,357700.0,285900.0,367600.0,322200.0,2389000.0,2526000.0,
924800.0,869900.0,811700.0,1218000.0,1559000.0,446800.0,196800.0,367600.0,322200.0,2389000.0,2526000.0,
969700.0,867000.0,798500.0,1214000.0,1551000.0,446600.0,196700.0,373600.0,340500.0,2388000.0,2500000.0,
983000.0,869700.0,801300.0,1214000.0,1556000.0,441800.0,196700.0,373600.0,340500.0,2400000.0,2481000.0,
981600.0,869700.0,802500.0,1210000.0,1541000.0,449500.0,188900.0,384600.0,329500.0,2400000.0,2496000.0,
981400.0,869600.0,803300.0,1222000.0,1518000.0,444700.0,188900.0,384600.0,361000.0,2380000.0,2511000.0,
981200.0,864200.0,808600.0,1217000.0,1528000.0,434600.0,188900.0,384600.0,361000.0,2380000.0,2511000.0,
979600.0,864200.0,809900.0,1208000.0,1528000.0,434500.0,188900.0,384600.0,360900.0,2380000.0,2511000.0,
951600.0,862900.0,812100.0,1235000.0,1509000.0,433000.0,193700.0,379800.0,360900.0,2380000.0,2531000.0,
940700.0,863500.0,812200.0,1240000.0,1509000.0,433000.0,193700.0,379800.0,360900.0,2380000.0,2531000.0,
938800.0,862200.0,814100.0,1221000.0,1509000.0,433000.0,210900.0,362400.0,360900.0,2380000.0,2531000.0,
1089000.0,862800.0,816000.0,1221000.0,1484000.0,439000.0,204900.0,373400.0,385200.0,2392000.0,2399000.0,
1081000.0,861200.0,819900.0,1212000.0,1477000.0,439000.0,204900.0,373400.0,385200.0,2392000.0,2406000.0,
1080000.0,861100.0,820900.0,1212000.0,1477000.0,439000.0,204900.0,373400.0,385200.0,2392000.0,2406000.0,
1125000.0,858500.0,806100.0,1182000.0,1462000.0,439000.0,214300.0,363800.0,458200.0,2343000.0,2394000.0,
1124000.0,856300.0,809100.0,1182000.0,1462000.0,439000.0,214300.0,369900.0,452200.0,2343000.0,2394000.0,
1122000.0,857700.0,810000.0,1182000.0,1449000.0,439000.0,214300.0,379800.0,442200.0,2343000.0,2407000.0,
1119000.0,854700.0,811000.0,1178000.0,1441000.0,438900.0,214200.0,379800.0,442200.0,2343000.0,2414000.0,
1105000.0,854900.0,812200.0,1178000.0,1426000.0,438900.0,214200.0,379800.0,442200.0,2343000.0,2442000.0,
1116000.0,856500.0,812500.0,1173000.0,1426000.0,438800.0,214100.0,389800.0,432000.0,2355000.0,2428000.0,
1116000.0,856400.0,801100.0,1173000.0,1426000.0,438800.0,214100.0,389800.0,432000.0,2355000.0,2440000.0,
1115000.0,855900.0,801400.0,1164000.0,1411000.0,438800.0,214000.0,389700.0,432000.0,2355000.0,2455000.0,
1115000.0,854700.0,802600.0,1164000.0,1404000.0,438800.0,214000.0,395000.0,426700.0,2355000.0,2462000.0,
1137000.0,854300.0,803000.0,1164000.0,1381000.0,438800.0,214000.0,395000.0,426700.0,2366000.0,2464000.0,
1146000.0,852000.0,804900.0,1159000.0,1381000.0,447300.0,210400.0,427200.0,389700.0,2378000.0,2450000.0,
1201000.0,851500.0,805900.0,1155000.0,1373000.0,447200.0,210300.0,433200.0,383600.0,2390000.0,2396000.0,
1201000.0,850900.0,807200.0,1150000.0,1314000.0,444200.0,216300.0,427200.0,383600.0,2390000.0,2459000.0,
1182000.0,850100.0,807800.0,1158000.0,1273000.0,444000.0,216300.0,438200.0,372400.0,2390000.0,2499000.0,
1171000.0,849000.0,809800.0,1160000.0,1266000.0,444000.0,216200.0,438200.0,372400.0,2390000.0,2507000.0,
1146000.0,848800.0,810700.0,1184000.0,1258000.0,444000.0,216200.0,438200.0,372400.0,2390000.0,2514000.0,
1197000.0,845200.0,790500.0,1184000.0,1243000.0,444000.0,221000.0,433300.0,387600.0,2399000.0,2502000.0,
1196000.0,844300.0,791400.0,1179000.0,1234000.0,441800.0,217100.0,458600.0,362300.0,2399000.0,2517000.0,
1195000.0,842900.0,793900.0,1179000.0,1214000.0,441800.0,217100.0,458600.0,362300.0,2399000.0,2537000.0,
1195000.0,842000.0,794700.0,1179000.0,1176000.0,441800.0,217100.0,458600.0,362300.0,2399000.0,2575000.0,
1235000.0,844100.0,796600.0,1175000.0,1169000.0,441800.0,217000.0,458600.0,418800.0,2366000.0,2539000.0,
1226000.0,844000.0,785500.0,1166000.0,1161000.0,441600.0,217000.0,458600.0,418700.0,2366000.0,2561000.0,
1207000.0,842100.0,789500.0,1182000.0,1479000.0,123900.0,217000.0,458600.0,418700.0,2366000.0,2561000.0,
1207000.0,842100.0,757300.0,1182000.0,1464000.0,164900.0,176000.0,458600.0,418700.0,2366000.0,2609000.0,
1241000.0,842400.0,758100.0,1172000.0,1464000.0,171000.0,170000.0,458600.0,418700.0,2378000.0,2573000.0,
