bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,0.0,8.349,5.953,7.575,53.49,7.751,0.9619,5.96,27.1,6.176,239300.0,84.26,25.04,157.2,120.6,13.97,56.51,4.928,39.72,90.41,52.89,2393000.0,12.61,165.7,1048.0,82.97,47.67,146.3,12.38,303.2,1119.0,5523.0,2393000.0,12.61,165.7,1048.0,82.97,47.67,146.3,12.38,303.2,1119.0,5523.0,2393000.0,12.4,165.4,1048.0,82.97,47.67,146.3,12.38,303.2,1119.0,5523.0,0.0,1.44E7,3.594E7,2.326E7,2.62E7,2.5669999999999997E8,2.624E7,4066000.0,1.851E7,7.419E7,1.719E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.1,87.04,71.65,451.0,483.9,26.28,73.69,17.09,8.156,0.0,31.97,2947.0,584.3,56.58,1754.0,24.6,6.635,30.72,46.5,16.71,0.0,0.0,0.3784,0.002772,0.001229,0.01851,1.243E-4,6.621E-5,1.299E-4,6.258E-6,4.831E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5861,0.3136,0.124,0.2393,0.01841,0.001666,0.01199,0.05335,0.01992,0.0,516.6,20.17,52.74,12.99,5.081,0.2606,0.01547,0.04151,0.1312,0.09928,9.11E-5,0.0,191000.0,38620.0,24200.0,13330.0,730900.0,18270.0,4904.0,9944.0,5975.0,4490.0,0.0,7009.0,2039.0,12730.0,7566.0,875.3,294.3,17.44,143.1,319.9,132.3,0.0,0.0,41.32,16.34,30.28,115.7,228.8,11.31,10.56,5.385,3.164,
0.0,0.0,8.903,5.387,7.591,53.45,7.727,0.9718,27.16,6.184,5.9,239300.0,84.44,21.4,161.3,120.6,13.98,56.27,5.0,101.6,31.84,49.52,2393000.0,12.63,136.5,1078.0,82.86,47.89,145.4,12.58,519.4,1277.0,5148.0,2393000.0,12.63,136.5,1078.0,82.86,47.89,145.4,12.58,519.4,1277.0,5148.0,2393000.0,12.4,136.3,1077.0,82.85,47.89,145.4,12.58,519.4,1277.0,5148.0,0.0,1.44E7,3.872E7,2.042E7,2.629E7,2.5659999999999997E8,2.617E7,4096000.0,7.588E7,1.754E7,1.651E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.8,52.34,72.27,450.6,482.9,27.24,73.69,17.32,8.254,0.0,31.97,3000.0,475.2,61.2,1784.0,24.27,6.675,61.06,17.52,16.39,0.0,8.241E-7,5.692E-4,0.002791,0.001167,0.01851,1.232E-4,6.516E-5,1.307E-4,3.096E-6,4.721E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.197E-8,0.6371,0.2564,0.1256,0.2399,0.01835,0.001661,0.04952,0.01705,0.01965,0.0,517.7,17.52,55.33,13.0,5.088,0.259,0.01564,0.09862,0.06465,0.09305,5.954E-4,0.0,191000.0,40510.0,24170.0,13810.0,746600.0,18410.0,4977.0,14160.0,1661.0,4355.0,0.0,7009.0,1714.0,13050.0,7567.0,876.4,291.9,17.74,359.5,105.3,126.8,0.0,0.0,48.61,8.314,30.45,115.7,228.3,11.77,10.56,5.462,3.197,
0.0,0.0,8.812,5.404,7.584,53.43,7.728,0.9723,27.16,6.285,5.799,239300.0,85.54,21.44,159.3,121.7,13.95,55.75,5.005,101.5,32.91,48.54,2393000.0,13.58,135.7,1057.0,101.7,47.8,144.3,12.59,558.0,1271.0,5115.0,2393000.0,13.58,135.7,1057.0,101.7,47.8,144.3,12.59,558.0,1271.0,5115.0,2393000.0,13.36,135.5,1057.0,101.7,47.8,144.3,12.59,558.0,1271.0,5115.0,0.0,1.447E7,3.858E7,2.046E7,2.632E7,2.5659999999999997E8,2.617E7,4098000.0,7.589E7,1.782E7,1.622E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.7,53.61,72.36,451.4,482.9,27.26,73.42,17.51,8.26,0.0,32.14,2989.0,479.4,66.33,1778.0,24.11,6.627,61.02,17.84,16.1,0.0,0.0,5.573E-4,0.002135,0.001136,0.01856,1.267E-4,6.741E-5,1.335E-4,3.084E-6,4.828E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302,0.256,0.1267,0.2399,0.01887,0.001664,0.04957,0.01726,0.01939,0.0,517.9,16.95,54.87,13.52,5.084,0.2601,0.01561,0.09865,0.06531,0.09234,9.326E-5,0.0,191000.0,41660.0,24400.0,15000.0,770600.0,18760.0,5172.0,14150.0,1652.0,4369.0,0.0,7060.0,1707.0,12880.0,7668.0,873.9,291.7,17.74,359.1,107.5,124.9,0.0,0.0,48.59,8.297,30.44,115.5,228.3,11.77,10.53,5.483,3.198,
0.0,0.0,8.771,5.338,7.646,52.64,7.716,0.9909,27.59,5.949,5.652,239300.0,85.72,20.49,157.0,124.7,13.95,55.75,5.19,102.6,32.45,47.7,2393000.0,13.61,134.3,1078.0,80.91,47.76,144.3,13.22,590.0,1485.0,4869.0,2393000.0,13.61,134.3,1078.0,80.91,47.76,144.3,13.22,590.0,1485.0,4869.0,2393000.0,13.36,134.1,1077.0,80.91,47.76,144.3,13.22,590.0,1485.0,4869.0,0.0,1.447E7,3.85E7,2.028E7,2.658E7,2.5659999999999997E8,2.617E7,4171000.0,7.711E7,1.69E7,1.585E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.6,52.38,72.45,447.6,482.8,27.22,73.34,17.51,8.23,0.0,32.14,3000.0,467.4,63.67,1777.0,24.11,6.735,61.4,17.76,15.69,0.0,8.366E-7,5.788E-4,0.001968,0.001088,0.01915,1.356E-4,7.172E-5,1.402E-4,3.068E-6,5.068E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.387E-8,0.6271,0.254,0.1308,0.2385,0.01886,0.001702,0.05032,0.01666,0.01916,0.0,519.0,16.39,53.55,15.24,5.083,0.2601,0.0158,0.09935,0.06515,0.0916,3.329E-4,0.0,191000.0,43440.0,25600.0,15620.0,798400.0,19480.0,5388.0,14350.0,1570.0,4394.0,0.0,7060.0,1654.0,12520.0,8056.0,873.7,291.7,18.51,362.0,106.8,121.9,0.0,0.0,48.59,8.297,30.44,115.5,228.3,11.77,10.53,5.483,3.198,
0.0,0.0,8.711,5.362,7.609,51.93,7.609,0.9812,27.6,6.121,5.456,239200.0,87.17,19.22,158.5,123.6,12.99,55.28,5.189,102.9,33.29,52.03,2392000.0,11.22,124.7,1090.0,81.59,45.48,142.8,13.22,590.4,1697.0,4712.0,2392000.0,11.22,124.7,1090.0,81.59,45.48,142.8,13.22,590.4,1697.0,4712.0,2392000.0,11.01,124.4,1090.0,81.58,45.48,142.8,13.22,590.5,1697.0,4712.0,0.0,1.474E7,3.845E7,2.04E7,2.649E7,2.5649999999999997E8,2.603E7,4171000.0,7.716E7,1.736E7,1.534E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,53.07,72.52,455.6,482.8,27.19,73.28,17.53,8.217,0.0,30.89,3093.0,444.6,62.75,1696.0,23.81,6.664,61.35,17.91,15.25,0.0,0.0,0.6727,0.001864,0.001076,0.01705,1.458E-4,7.602E-5,1.469E-4,3.168E-6,5.301E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226,0.2547,0.1297,0.2377,0.01873,0.001694,0.05033,0.01688,0.01888,0.0,517.8,18.69,54.16,14.62,4.151,0.2591,0.01579,0.09948,0.06517,0.09068,3.037E-5,0.0,191000.0,44380.0,28450.0,16580.0,824200.0,20340.0,5650.0,14610.0,1587.0,4490.0,0.0,7165.0,1528.0,12630.0,7966.0,779.0,290.4,18.5,362.6,108.6,119.4,0.0,0.0,48.19,8.195,30.38,113.6,228.3,11.75,10.49,5.474,3.179,
0.0,0.0,8.678,5.364,7.557,52.05,7.598,0.9811,27.68,6.937,4.561,239200.0,89.07,19.57,158.6,122.3,12.95,54.95,5.189,103.5,39.72,45.03,2392000.0,12.27,123.0,1089.0,82.98,45.44,142.0,13.22,592.8,2450.0,3957.0,2392000.0,12.27,123.0,1089.0,82.98,45.44,142.0,13.22,592.8,2450.0,3957.0,2392000.0,12.04,122.7,1089.0,82.97,45.44,142.0,13.22,592.8,2450.0,3957.0,0.0,1.485E7,3.831E7,2.033E7,2.639E7,2.5669999999999997E8,2.599E7,4171000.0,7.737E7,1.946E7,1.302E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.1,51.83,72.55,456.1,482.8,27.19,73.28,17.53,8.217,0.0,31.18,3055.0,432.4,62.17,1721.0,23.76,6.664,61.67,19.23,13.6,0.0,0.0,6.043E-4,0.001827,9.348E-4,0.01741,1.602E-4,8.243E-5,1.577E-4,3.483E-6,5.663E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177,0.2514,0.13,0.2448,0.01872,0.001687,0.05047,0.01859,0.01703,0.0,519.3,18.05,53.63,15.17,4.14,0.2591,0.01579,0.1,0.06839,0.0869,2.045E-4,0.0,191000.0,46560.0,30090.0,17230.0,864500.0,21570.0,6008.0,15070.0,1802.0,4418.0,0.0,7257.0,1516.0,12570.0,7947.0,776.9,290.0,18.5,364.9,117.8,107.8,0.0,0.0,47.76,8.188,30.38,113.6,228.3,11.75,10.49,5.474,3.179,
0.0,0.0,8.427,5.338,7.537,52.26,7.597,0.9811,27.7,7.109,4.362,239200.0,89.07,21.57,155.8,122.5,13.5,54.95,5.189,103.7,40.73,43.78,2392000.0,12.27,129.6,1078.0,83.94,49.08,142.0,13.22,611.6,2567.0,3820.0,2392000.0,12.27,129.6,1078.0,83.94,49.08,142.0,13.22,611.6,2567.0,3820.0,2392000.0,12.04,129.3,1078.0,83.93,49.08,142.0,13.22,611.6,2567.0,3820.0,0.0,1.485E7,3.713E7,2.032E7,2.641E7,2.5789999999999997E8,2.599E7,4171000.0,7.744E7,2.002E7,1.24E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,52.08,72.59,459.0,482.8,27.19,73.28,17.53,8.217,0.0,31.18,2967.0,450.0,63.87,1774.0,23.76,6.664,61.76,19.53,13.21,0.0,8.693E-7,6.406E-4,0.001856,8.142E-4,0.01806,1.766E-4,8.946E-5,1.697E-4,3.675E-6,6.078E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.232E-8,0.6043,0.2517,0.1295,0.2526,0.0187,0.001687,0.05051,0.01898,0.01647,0.0,519.3,17.77,53.66,15.19,4.364,0.2591,0.01579,0.1002,0.06924,0.08588,7.831E-4,0.0,191000.0,48000.0,31600.0,17870.0,893100.0,22940.0,6392.0,15590.0,1830.0,4563.0,0.0,7257.0,1544.0,12480.0,7958.0,826.4,290.0,18.5,365.5,119.7,105.3,0.0,0.0,47.27,8.185,30.37,113.6,228.3,11.75,10.49,5.474,3.179,
0.0,0.0,7.18,5.376,7.572,52.6,7.592,0.9946,27.75,7.011,4.367,239200.0,90.97,19.51,155.8,121.6,14.11,55.43,5.372,103.5,42.26,42.32,2392000.0,12.53,120.4,1075.0,91.83,52.14,141.7,13.95,600.7,1983.0,4414.0,2392000.0,12.53,120.4,1075.0,91.83,52.14,141.7,13.95,600.7,1983.0,4414.0,2392000.0,12.27,120.1,1074.0,91.82,52.14,141.7,13.95,600.7,1983.0,4414.0,0.0,1.495E7,3.084E7,2.06E7,2.663E7,2.6359999999999997E8,2.601E7,4267000.0,7.758E7,1.957E7,1.262E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,53.78,75.5,520.5,482.7,27.15,73.2,17.53,8.188,0.0,31.42,2640.0,450.7,73.44,2078.0,23.74,6.754,61.71,19.66,13.03,0.0,8.878E-7,6.879E-4,0.001935,7.573E-4,0.01911,1.946E-4,9.696E-5,1.825E-4,3.872E-6,6.527E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.611E-8,0.4859,0.2571,0.1336,0.359,0.01894,0.001718,0.05062,0.01901,0.01627,0.0,520.8,16.63,53.45,15.24,4.994,0.2965,0.0159,0.1003,0.06951,0.0854,3.456E-4,0.0,191000.0,45950.0,33380.0,18730.0,928400.0,24260.0,6712.0,15980.0,1842.0,4676.0,0.0,7366.0,1378.0,12430.0,7939.0,888.7,322.8,19.05,365.2,121.1,103.6,0.0,0.0,32.67,8.806,30.37,127.6,228.3,11.75,10.49,5.474,3.179,
0.0,0.0,7.105,5.302,7.625,52.67,7.561,0.9945,27.77,7.137,4.204,239200.0,97.26,19.95,155.5,115.0,14.57,54.78,5.372,103.7,42.66,58.13,2392000.0,13.22,123.0,1087.0,112.0,48.09,141.9,13.95,601.0,1974.0,4554.0,2392000.0,13.22,123.0,1087.0,112.0,48.09,141.9,13.95,601.0,1974.0,4554.0,2392000.0,12.94,122.8,1087.0,112.0,48.08,141.9,13.95,601.0,1974.0,4554.0,0.0,1.509E7,3.055E7,2.032E7,2.677E7,2.6399999999999997E8,2.592E7,4267000.0,7.762E7,1.995E7,1.215E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,51.84,74.34,522.5,482.1,27.14,73.2,17.21,8.145,0.0,31.69,2611.0,439.1,97.88,2092.0,24.17,6.754,61.82,20.04,13.25,0.0,9.491E-7,6.403E-4,7.132E-4,8.46E-4,0.01759,1.951E-4,8.959E-5,1.669E-4,4.943E-6,6.325E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405E-8,0.4834,0.2512,0.1368,0.3625,0.01864,0.001712,0.05065,0.01848,0.01587,0.0,522.3,16.62,53.22,14.95,5.009,0.2586,0.0159,0.1005,0.06129,0.09349,2.366E-4,0.0,191000.0,48250.0,28640.0,29920.0,929700.0,25010.0,6452.0,15300.0,2048.0,4725.0,0.0,7507.0,1400.0,12430.0,7747.0,917.1,284.9,19.05,366.0,117.5,110.0,0.0,0.0,32.76,8.931,28.64,129.6,228.0,11.75,10.49,5.312,3.129,
0.0,0.0,6.205,5.371,7.398,53.62,7.557,1.023,27.3,7.632,4.038,239200.0,99.09,16.77,152.8,115.5,16.83,55.25,4.72,105.6,43.18,56.25,2392000.0,13.64,108.4,1095.0,96.23,63.41,143.0,13.5,573.9,2083.0,4472.0,2392000.0,13.64,108.4,1095.0,96.23,63.41,143.0,13.5,573.9,2083.0,4472.0,2392000.0,13.35,108.2,1095.0,96.22,63.41,143.0,13.5,573.9,2083.0,4472.0,0.0,1.535E7,2.525E7,2.061E7,2.594E7,2.696E8,2.62E7,4321000.0,7.635E7,2.124E7,1.177E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.1,57.98,67.65,556.5,491.3,17.5,79.96,12.84,8.594,0.0,32.17,2496.0,450.9,83.28,2205.0,24.35,6.703,63.05,19.57,13.04,0.0,9.67E-7,6.416E-4,6.598E-4,7.874E-4,0.01752,1.914E-4,8.373E-5,1.513E-4,4.431E-6,6.039E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204E-8,0.3582,0.2561,0.1293,0.4835,0.01887,0.001893,0.04979,0.01915,0.01616,0.0,523.1,15.46,52.4,15.41,5.581,0.2569,0.01601,0.1021,0.05996,0.09041,2.42E-4,0.0,191000.0,49280.0,30220.0,29950.0,944900.0,24930.0,5979.0,14930.0,2102.0,4685.0,0.0,7707.0,1191.0,12150.0,7836.0,1050.0,284.3,18.42,372.5,115.1,105.6,0.0,0.0,22.22,9.045,27.22,141.0,232.3,7.239,11.25,4.921,3.375,
0.0,0.0,6.247,5.291,7.267,52.22,7.446,0.9625,27.35,7.68,3.932,239200.0,101.5,17.26,152.6,114.5,15.75,55.19,4.663,106.0,43.61,55.46,2392000.0,11.44,109.0,1097.0,98.63,58.9,142.9,13.31,575.8,2142.0,4412.0,2392000.0,11.44,109.0,1097.0,98.63,58.9,142.9,13.31,575.8,2142.0,4412.0,2392000.0,11.17,108.6,1097.0,98.62,58.9,142.9,13.31,575.8,2142.0,4412.0,0.0,1.564E7,2.551E7,2.035E7,2.572E7,2.695E8,2.622E7,4206000.0,7.658E7,2.131E7,1.159E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,55.72,67.73,572.4,491.2,17.24,79.98,12.88,8.546,0.0,25.81,2547.0,434.0,84.25,2059.0,24.14,6.543,63.16,19.58,12.78,0.0,9.907E-7,5.241E-4,0.001396,0.002009,0.01567,1.833E-4,8.114E-5,1.472E-4,7.958E-6,6.17E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225E-8,0.3618,0.2513,0.1291,0.4809,0.01896,0.0018,0.0499,0.01932,0.01588,0.0,523.3,17.13,52.59,15.84,5.162,0.2612,0.01591,0.1025,0.06021,0.08979,2.637E-4,0.0,191000.0,54800.0,34430.0,33840.0,953100.0,23790.0,5765.0,14550.0,2398.0,4734.0,0.0,7874.0,1148.0,12160.0,7732.0,985.6,286.9,18.18,374.2,114.8,104.4,0.0,0.0,22.16,9.02,27.17,138.9,232.3,7.194,11.23,4.925,3.36,
0.0,0.0,6.125,5.272,7.196,52.28,7.524,0.8203,27.97,7.36,3.757,239200.0,107.1,17.03,148.5,112.3,16.8,55.69,4.178,103.3,47.2,54.21,2392000.0,12.88,106.0,1100.0,163.0,64.95,144.0,12.41,567.0,2276.0,4214.0,2392000.0,12.88,106.0,1100.0,163.0,64.95,144.0,12.41,567.0,2276.0,4214.0,2392000.0,12.61,105.7,1100.0,163.0,64.95,144.0,12.41,567.0,2276.0,4214.0,0.0,1.617E7,2.522E7,2.031E7,2.555E7,2.695E8,2.647E7,3779000.0,7.826E7,2.029E7,1.115E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.7,57.58,68.11,573.1,500.3,7.675,69.05,21.88,9.037,0.0,27.03,2538.0,441.3,89.08,2042.0,24.09,6.453,61.15,21.46,12.36,0.0,0.0,5.563E-4,0.001298,0.001729,0.01616,1.814E-4,8.108E-5,1.481E-4,1.335E-5,6.591E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563,0.251,0.1285,0.48,0.01899,0.001665,0.051,0.01941,0.01515,0.0,524.7,16.73,51.24,15.52,5.598,0.2612,0.01594,0.1,0.07456,0.09585,1.06E-4,0.0,191000.0,57880.0,39130.0,35740.0,990400.0,23670.0,5606.0,14820.0,2577.0,4935.0,0.0,8279.0,1125.0,11810.0,7539.0,1117.0,287.5,17.68,364.6,142.1,114.0,0.0,0.0,22.21,9.111,27.19,137.1,236.6,2.542,10.0,5.969,3.416,
0.0,0.0,6.098,5.291,7.116,51.54,7.465,0.8591,28.35,6.97,3.704,239200.0,107.4,16.91,148.1,112.5,16.38,55.69,4.196,104.0,47.4,53.3,2392000.0,12.91,105.1,1098.0,162.4,62.34,144.0,12.86,605.8,2332.0,4120.0,2392000.0,12.91,105.1,1098.0,162.4,62.34,144.0,12.86,605.8,2332.0,4120.0,2392000.0,12.61,104.7,1098.0,162.4,62.34,144.0,12.86,605.8,2332.0,4120.0,0.0,1.617E7,2.514E7,2.04E7,2.553E7,2.695E8,2.647E7,3965000.0,7.963E7,1.887E7,1.103E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.6,59.36,68.09,571.7,500.3,7.642,69.71,21.12,9.033,0.0,27.03,2534.0,436.8,87.61,2030.0,24.09,6.633,61.58,21.03,12.18,0.0,1.048E-6,6.071E-4,0.001297,0.001044,0.01723,1.882E-4,8.517E-5,1.554E-4,1.931E-5,7.282E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228E-8,0.3548,0.2518,0.1275,0.4775,0.01894,0.002907,0.05022,0.01896,0.01502,0.0,525.8,16.66,51.09,15.59,5.416,0.2612,0.01779,0.09923,0.07371,0.09513,1.999E-4,0.0,191000.0,61650.0,43420.0,37590.0,1036000.0,23660.0,5743.0,14960.0,2762.0,5121.0,0.0,8279.0,1148.0,11730.0,7552.0,1067.0,287.5,18.77,366.2,140.5,112.2,0.0,0.0,22.21,9.111,27.19,137.1,236.6,2.543,10.08,5.883,3.417,
0.0,0.0,5.994,5.355,7.079,51.57,7.439,0.9145,28.29,6.97,3.703,239200.0,110.0,16.43,148.2,110.1,16.52,55.91,4.358,103.5,47.4,53.3,2392000.0,14.09,100.6,1100.0,162.3,63.93,143.8,34.78,583.3,2335.0,4117.0,2392000.0,14.09,100.6,1100.0,162.3,63.93,143.8,34.78,583.3,2335.0,4117.0,2392000.0,13.79,100.3,1100.0,162.3,63.93,143.8,34.78,583.3,2335.0,4117.0,0.0,1.641E7,2.476E7,2.063E7,2.539E7,2.696E8,2.639E7,4166000.0,7.94E7,1.887E7,1.103E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.6,62.61,68.12,571.9,500.2,7.638,69.71,21.14,9.042,0.0,27.67,2510.0,431.7,87.28,2054.0,24.0,6.695,61.47,20.92,12.13,0.0,0.0,6.618E-4,0.001343,0.001029,0.0179,2.006E-4,9.057E-5,1.648E-4,2.496E-5,8.064E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492,0.2558,0.1253,0.4785,0.01887,0.002949,0.05017,0.01893,0.01504,0.0,527.2,16.33,51.27,14.17,5.521,0.2604,0.01798,0.09903,0.07315,0.09493,4.343E-5,0.0,191000.0,65740.0,47700.0,40030.0,1086000.0,24410.0,6011.0,15200.0,3003.0,5414.0,0.0,8535.0,1087.0,11770.0,7302.0,1082.0,286.9,19.44,365.1,140.3,112.1,0.0,0.0,22.17,8.999,27.17,136.8,236.6,2.543,10.08,5.874,3.413,
0.0,0.0,5.987,5.348,7.081,51.52,7.417,0.9149,28.4,7.022,3.537,239200.0,110.2,16.43,148.0,110.3,16.52,55.7,4.492,104.0,49.18,51.06,2392000.0,14.39,100.6,1099.0,163.9,63.94,143.3,34.97,583.4,2520.0,3932.0,2392000.0,14.39,100.6,1099.0,163.9,63.94,143.3,34.97,583.4,2520.0,3932.0,2392000.0,14.05,100.3,1098.0,163.9,63.93,143.3,34.97,583.5,2520.0,3932.0,0.0,1.649E7,2.475E7,2.063E7,2.538E7,2.696E8,2.639E7,4118000.0,7.973E7,1.892E7,1.065E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.5,62.46,68.08,571.2,500.2,7.641,69.53,21.26,9.043,0.0,27.83,2507.0,434.8,87.32,2054.0,23.84,6.698,61.6,21.21,11.7,0.0,1.075E-6,7.278E-4,0.001439,0.001031,0.01865,2.167E-4,9.684E-5,1.757E-4,3.129E-5,8.939E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647E-8,0.3487,0.2552,0.1254,0.4755,0.01857,0.002838,0.05032,0.01909,0.01469,0.0,528.3,16.33,51.18,14.27,5.521,0.2663,0.01356,0.09935,0.07386,0.0939,3.823E-4,0.0,191000.0,69510.0,51480.0,42430.0,1131000.0,25360.0,6277.0,15570.0,3255.0,5679.0,0.0,8536.0,1086.0,11750.0,7317.0,1082.0,289.6,17.27,365.7,142.4,109.4,0.0,0.0,22.17,8.999,27.17,136.8,236.6,2.544,10.06,5.889,3.413,
