cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195000.0,5065.0,324.2,399.2,381.3,8.731,52.0,142.9,31.06,69.32,61.99,19500.0,205.5,16.05,49.43,5.475,3.335,19.83,7.83,16.53,30.74,41.92,19500.0,205.5,16.05,49.43,5.475,3.335,19.83,7.83,16.53,30.74,41.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,11.22,13.8,8.733,217.4,14.09,1.416,3.366,2.283,3.683,0.0,133.8,46.26,17.5,6.718,73.29,4.0,15.06,2.632,2.517,1.366,1.385E-5,0.0,33130.0,461500.0,229800.0,141300.0,59040.0,66710.0,3703.0,1597.0,1005.0,651.9,5.131E-6,0.0,1.068,2.221,8.286,2.653,0.6193,3.092,1.472,1.229,2.788,1.085,0.0,0.4087,0.06713,0.6315,0.1937,0.004297,0.03333,0.007621,0.00789,0.008653,0.007424,1.0E-4,0.0,203800.0,8152.0,8541.0,5842.0,252800.0,3591.0,5275.0,3183.0,2920.0,3228.0,0.0,3.721E-34,1.228E-34,7.947E-35,7.779E-35,1.571E-34,3.058E-34,1.1860000000000001E-32,1.431E-33,1.432E-33,2.249E-34,0.0,2.803E-36,9.525000000000001E-36,1.659E-35,1.057E-35,3.185E-37,1.159E-36,8.26E-38,5.592E-38,4.499E-38,4.935E-38,19500.0,10.26,31.95,52.46,39.22,3.778,6.733,15.83,3.319,7.123,6.276,0.0,2867.0,7.264,2.901,1.779,0.5249,1.485,0.475,0.08919,0.08782,0.02926,
195000.0,5065.0,316.3,408.1,402.3,2.085,32.0,141.1,30.4,69.13,61.79,19500.0,205.5,16.16,51.25,4.211,3.172,19.44,14.41,9.781,30.75,41.93,19500.0,205.5,16.16,51.25,4.211,3.172,19.44,14.41,9.781,30.75,41.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,11.4,13.91,6.724,216.8,16.08,1.238,3.639,2.408,3.852,0.0,133.8,48.16,17.86,10.86,73.73,3.95,15.27,2.686,2.566,1.405,1.389E-5,0.0,33130.0,463300.0,226000.0,143800.0,51580.0,72560.0,3009.0,2095.0,1159.0,826.1,5.155E-6,0.0,1.068,3.179,7.549,2.332,0.6199,3.312,1.853,0.8464,2.804,1.11,0.0,0.4087,0.07954,0.6456,0.1959,0.001377,0.02187,0.007919,0.006726,0.008667,0.007432,1.0E-4,0.0,203900.0,8011.0,7821.0,2405.0,186000.0,3246.0,4964.0,1030.0,1455.0,1187.0,0.0,3.721E-34,1.222E-34,7.797E-35,8.579000000000001E-35,1.571E-34,2.754E-34,1.185E-32,1.428E-33,1.428E-33,2.247E-34,0.0,2.803E-36,9.278E-36,1.692E-35,1.1460000000000001E-35,7.131E-38,4.642E-37,4.31E-38,3.79E-38,3.94E-38,4.304E-38,19500.0,10.26,31.57,53.26,42.49,3.039,4.059,15.63,3.239,7.102,6.251,0.0,2867.0,7.231,2.926,1.681,0.4877,1.619,0.4595,0.1002,0.09135,0.03325,
195000.0,5042.0,339.9,408.4,403.2,1.786,37.48,138.6,32.08,66.47,61.38,19500.0,204.5,17.07,51.23,4.234,3.171,21.28,13.56,9.599,30.37,41.55,19500.0,204.5,17.07,51.23,4.234,3.171,21.28,13.56,9.599,30.37,41.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,11.4,13.88,6.654,215.0,16.07,1.23,3.596,2.378,3.808,0.0,131.9,48.8,17.57,9.521,74.01,4.207,14.89,2.978,2.264,1.396,1.391E-5,0.0,33900.0,462000.0,224800.0,143800.0,50770.0,71840.0,3080.0,2103.0,1129.0,814.5,5.172E-6,0.0,1.088,3.139,7.571,2.286,0.606,3.495,1.846,0.8506,2.775,1.106,0.0,0.4068,0.07401,0.6584,0.1918,3.858E-4,0.03884,0.007888,0.005789,0.007308,0.005844,1.0E-4,0.0,203900.0,7473.0,6330.0,2392.0,148400.0,2879.0,4732.0,1077.0,1323.0,942.1,0.0,3.26E-34,1.248E-34,7.453000000000001E-35,8.226E-35,1.5510000000000001E-34,4.264E-34,1.17E-32,1.606E-33,1.212E-33,2.256E-34,0.0,2.456E-36,9.465E-36,1.6910000000000001E-35,1.136E-35,7.284E-39,7.081E-37,4.491E-38,2.309E-38,1.954E-38,1.904E-38,19500.0,8.996,32.7,53.27,42.44,3.036,4.686,15.35,3.435,6.797,6.204,0.0,2867.0,7.607,2.919,1.68,0.4808,1.593,0.4569,0.1071,0.08581,0.03501,
195000.0,5052.0,339.6,409.1,391.7,1.79,24.54,139.3,31.55,65.41,60.83,19500.0,204.5,16.87,50.86,4.474,3.814,15.37,13.65,10.16,28.8,48.06,19500.0,204.5,16.87,50.86,4.474,3.814,15.37,13.65,10.16,28.8,48.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,12.47,12.47,2.355,203.5,38.19,0.8806,0.6104,2.18,1.379,0.0,132.0,50.03,16.52,51.13,46.5,6.915,14.86,2.1,1.85,0.6181,1.394E-5,0.0,36940.0,461700.0,224300.0,140900.0,48400.0,69730.0,2849.0,2056.0,1078.0,758.2,5.191E-6,0.0,1.126,3.113,7.638,2.262,0.7147,2.794,1.844,0.7988,2.707,1.194,0.0,0.4099,0.07475,0.6695,0.2095,0.01167,0.009443,0.007958,0.004268,0.006117,0.006367,1.0E-4,0.0,203900.0,8727.0,9287.0,2352.0,176800.0,7309.0,5006.0,970.4,1428.0,1343.0,0.0,3.261E-34,1.213E-34,7.248E-35,1.7770000000000001E-34,2.11E-34,2.876E-34,1.169E-32,1.601E-33,1.204E-33,2.2070000000000003E-34,0.0,2.591E-36,9.441E-36,1.6900000000000002E-35,1.1230000000000001E-35,2.178E-38,2.744E-37,4.455E-38,1.352E-38,7.88E-39,4.202E-39,19500.0,9.981,32.82,53.28,42.53,3.202,3.477,15.43,3.366,6.692,6.138,0.0,2867.0,7.594,2.914,1.651,0.4789,1.457,0.4506,0.1041,0.08218,0.03088,
195000.0,5052.0,338.3,413.7,389.9,1.627,30.27,135.8,33.67,65.91,54.83,19500.0,204.5,16.87,49.9,5.012,4.137,15.21,13.55,10.15,28.34,48.88,19500.0,204.5,16.87,49.9,5.012,4.137,15.21,13.55,10.15,28.34,48.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,13.11,12.73,2.559,223.4,16.15,0.9516,0.621,2.897,1.592,0.0,132.0,51.25,16.16,49.93,48.26,5.186,14.36,2.601,1.887,0.5982,1.397E-5,0.0,36940.0,459600.0,217900.0,143700.0,49730.0,71710.0,2844.0,2116.0,1359.0,1238.0,5.211E-6,0.0,1.126,3.035,7.695,2.327,0.7272,2.744,1.824,0.8213,2.715,1.231,0.0,0.4099,0.07603,0.6777,0.1906,0.01282,0.0086,0.007991,0.004332,0.006279,0.006399,1.0E-4,0.0,203900.0,9100.0,9940.0,2472.0,197400.0,8282.0,4898.0,1103.0,1585.0,1398.0,0.0,3.261E-34,1.165E-34,6.938E-35,1.728E-34,2.056E-34,4.002E-34,1.125E-32,1.993E-33,1.151E-33,1.996E-34,0.0,2.591E-36,9.406000000000001E-36,1.659E-35,1.131E-35,2.132E-39,4.434E-37,5.001E-38,1.688E-38,3.381E-38,6.201E-39,19500.0,9.981,32.82,53.36,42.49,3.303,4.013,15.03,3.631,6.747,5.536,0.0,2867.0,7.572,2.864,1.668,0.4805,1.464,0.4335,0.1179,0.08693,0.04105,
195000.0,5052.0,334.8,420.2,391.7,1.663,24.78,138.3,34.11,66.17,54.88,19500.0,204.5,16.99,50.59,4.487,4.019,14.92,13.6,10.16,33.32,43.95,19500.0,204.5,16.99,50.59,4.487,4.019,14.92,13.6,10.16,33.32,43.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,14.99,13.46,3.155,215.5,16.92,1.156,0.6507,5.01,2.215,0.0,132.0,51.09,16.7,48.64,47.6,4.988,13.55,2.454,2.009,0.6044,1.4E-5,0.0,36940.0,451600.0,222900.0,144000.0,51710.0,71640.0,2858.0,2117.0,1370.0,1215.0,5.229E-6,0.0,1.126,3.151,7.643,2.331,0.7036,2.729,1.84,0.827,2.738,1.237,0.0,0.4099,0.08081,0.6835,0.1916,0.01126,0.007494,0.008129,0.00441,0.006534,0.006545,1.0E-4,0.0,204000.0,9201.0,10420.0,2503.0,212400.0,7318.0,4926.0,1093.0,1609.0,1307.0,0.0,3.261E-34,1.1710000000000001E-34,7.227E-35,1.71E-34,2.038E-34,2.1870000000000002E-34,1.138E-32,2.0159999999999998E-33,1.163E-33,2.021E-34,0.0,2.591E-36,9.256E-36,1.679E-35,1.1320000000000001E-35,9.848E-40,3.321E-37,5.034E-38,1.694E-38,3.382E-38,6.2E-39,19500.0,9.981,32.49,54.01,42.55,3.263,3.454,15.2,3.66,6.777,5.542,0.0,2867.0,7.482,2.918,1.671,0.5003,1.457,0.4379,0.1187,0.08783,0.04041,
195000.0,5052.0,334.1,420.6,394.6,2.356,25.42,119.9,44.05,68.85,55.88,19500.0,204.5,17.0,50.59,4.494,4.042,14.94,13.07,10.5,33.42,43.98,19500.0,204.5,17.0,50.59,4.494,4.042,14.94,13.07,10.5,33.42,43.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,14.96,13.38,3.148,213.6,16.9,1.148,0.6478,5.006,2.201,0.0,132.0,52.11,16.61,46.02,47.72,5.073,13.49,4.16,2.591,0.7778,1.403E-5,0.0,36940.0,451400.0,221300.0,143700.0,51280.0,70620.0,2737.0,2180.0,1375.0,1215.0,5.247E-6,0.0,1.126,3.151,7.704,2.329,0.6883,2.712,1.752,0.8918,2.768,1.258,0.0,0.4099,0.08256,0.691,0.1933,0.009466,0.007493,0.007391,0.004974,0.006696,0.006673,1.0E-4,0.0,204000.0,9559.0,10730.0,2584.0,223000.0,6583.0,4659.0,1368.0,1830.0,1410.0,0.0,3.261E-34,1.399E-34,9.134E-35,1.888E-34,2.6880000000000003E-34,2.705E-34,9.911E-33,2.944E-33,1.4199999999999999E-33,2.959E-34,0.0,2.591E-36,9.223E-36,1.679E-35,1.1320000000000001E-35,9.594E-40,3.322E-37,4.548E-38,1.994E-38,3.465E-38,6.501E-39,19500.0,9.981,32.51,54.03,42.57,3.346,3.528,13.33,4.841,7.107,5.661,0.0,2867.0,7.48,2.905,1.669,0.4952,1.444,0.4054,0.14,0.09185,0.04245,
195000.0,5052.0,355.8,400.5,397.4,1.637,24.81,138.5,33.82,64.05,54.85,19500.0,204.5,19.22,48.77,4.076,3.997,14.92,13.67,10.16,33.26,43.95,19500.0,204.5,19.22,48.77,4.076,3.997,14.92,13.67,10.16,33.26,43.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,12.49,15.51,3.477,213.6,16.9,1.148,0.6478,5.006,2.201,0.0,132.0,52.02,16.75,40.74,47.31,4.952,15.53,2.748,1.918,0.6334,1.406E-5,0.0,36940.0,369700.0,291500.0,156300.0,51200.0,71030.0,2861.0,2093.0,1340.0,1200.0,5.264E-6,0.0,1.126,3.272,7.702,2.318,0.7045,2.714,1.865,0.8342,2.76,1.268,0.0,0.4099,0.1002,0.6838,0.1938,0.007966,0.00747,0.008324,0.004541,0.006492,0.006702,1.0E-4,0.0,204000.0,9568.0,8415.0,2885.0,203500.0,5835.0,4989.0,1003.0,3434.0,1351.0,0.0,3.261E-34,1.229E-34,6.265E-35,1.672E-34,2.035E-34,2.066E-34,1.156E-32,2.012E-33,9.800000000000001E-34,2.017E-34,0.0,2.591E-36,1.003E-35,1.598E-35,1.1280000000000001E-35,7.327E-40,3.32E-37,5.073E-38,1.69E-38,3.322E-38,6.194E-39,19500.0,9.981,35.23,51.5,42.31,3.228,3.454,15.43,3.66,6.553,5.541,0.0,2867.0,6.976,3.35,1.743,0.4972,1.443,0.4434,0.1181,0.08183,0.04021,
195000.0,5067.0,332.5,414.3,396.2,1.608,24.29,139.3,33.95,64.12,54.86,19500.0,204.6,18.12,46.32,7.409,3.995,14.91,13.67,10.16,33.26,43.95,19500.0,204.6,18.12,46.32,7.409,3.995,14.91,13.67,10.16,33.26,43.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,11.59,18.52,4.369,213.6,16.9,1.148,0.6478,5.006,2.201,0.0,132.0,52.61,18.44,32.5,47.24,4.89,14.75,2.61,1.849,0.6202,1.409E-5,0.0,45160.0,325500.0,324800.0,158100.0,52180.0,74310.0,2860.0,2090.0,1330.0,1198.0,5.281E-6,0.0,1.307,3.196,7.649,2.316,0.701,2.724,1.87,0.8377,2.788,1.287,0.0,0.4224,0.08836,0.6987,0.1882,0.006702,0.007456,0.008373,0.004605,0.006529,0.006787,1.0E-4,0.0,204100.0,9438.0,11990.0,2749.0,244800.0,5546.0,5150.0,1088.0,1709.0,1436.0,0.0,3.261E-34,1.187E-34,6.597E-35,1.6610000000000002E-34,2.035E-34,2.005E-34,1.156E-32,2.012E-33,9.783000000000001E-34,2.017E-34,0.0,3.113E-36,9.284E-36,1.6460000000000001E-35,1.09E-35,6.777E-40,3.327E-37,5.062E-38,1.688E-38,3.321E-38,6.192E-39,19500.0,11.91,32.84,52.94,41.09,3.228,3.4,15.43,3.66,6.553,5.541,0.0,2867.0,6.674,3.57,1.737,0.5046,1.457,0.4434,0.1181,0.08157,0.04014,
195000.0,5067.0,300.5,448.8,398.4,1.633,24.41,141.4,32.3,64.29,64.42,19500.0,204.6,15.64,52.03,4.195,3.924,14.91,13.71,10.11,33.26,44.9,19500.0,204.6,15.64,52.03,4.195,3.924,14.91,13.71,10.11,33.26,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,11.59,18.52,4.369,214.6,16.9,1.148,0.6478,5.006,2.201,0.0,132.0,47.21,21.73,28.9,47.84,4.792,14.36,2.315,1.803,0.614,1.411E-5,0.0,45160.0,321100.0,328000.0,163400.0,48750.0,74680.0,2876.0,2071.0,1330.0,1196.0,5.298E-6,0.0,1.307,3.325,7.582,2.318,0.7115,2.734,1.889,0.8266,2.815,1.306,0.0,0.4224,0.08302,0.7119,0.1896,0.00575,0.007479,0.008497,0.004585,0.006576,0.006874,1.0E-4,0.0,204100.0,9345.0,11890.0,3921.0,250400.0,5182.0,5154.0,1015.0,1618.0,1468.0,0.0,3.261E-34,1.075E-34,7.81E-35,1.645E-34,2.035E-34,1.977E-34,1.17E-32,1.8559999999999998E-33,9.878E-34,2.04E-34,0.0,3.113E-36,7.841000000000001E-36,1.786E-35,1.071E-35,4.165E-39,3.327E-37,5.096E-38,1.636E-38,3.324E-38,6.197999999999999E-39,19500.0,11.91,28.18,57.65,40.92,3.333,3.402,15.6,3.462,6.566,6.497,0.0,2867.0,6.596,3.645,1.766,0.489,1.461,0.4479,0.1129,0.08193,0.04022,
195000.0,5067.0,298.7,431.3,405.1,2.869,24.03,142.0,33.37,64.42,63.46,19500.0,204.6,15.6,52.36,4.024,3.802,14.82,13.42,10.37,26.09,52.17,19500.0,204.6,15.6,52.36,4.024,3.802,14.82,13.42,10.37,26.09,52.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,11.56,18.51,4.359,214.7,16.89,1.144,0.6473,4.972,2.19,0.0,132.1,47.68,31.98,28.63,48.78,4.629,13.99,2.238,1.769,0.6073,1.415E-5,0.0,45240.0,309500.0,329700.0,163500.0,57710.0,74580.0,2824.0,2062.0,1450.0,1178.0,5.319E-6,0.0,1.313,3.175,7.558,2.391,0.9142,2.727,1.912,0.854,2.825,1.304,0.0,0.4224,0.0847,0.7088,0.1912,0.005162,0.007482,0.00856,0.004767,0.006662,0.006839,1.0E-4,0.0,204100.0,10820.0,10440.0,4080.0,262900.0,5156.0,5061.0,925.0,4962.0,1865.0,0.0,3.262E-34,1.075E-34,7.839E-35,1.627E-34,2.0340000000000002E-34,1.9370000000000003E-34,1.17E-32,1.855E-33,9.867E-34,2.041E-34,0.0,3.113E-36,7.811E-36,1.706E-35,1.0650000000000001E-35,4.948E-39,3.327E-37,4.618E-38,1.549E-38,4.421E-38,4.797E-39,19500.0,11.91,28.15,57.47,41.33,3.147,3.352,15.63,3.561,6.575,6.4,0.0,2867.0,6.501,3.655,1.77,0.5707,1.454,0.4468,0.1125,0.086,0.03986,
195000.0,5075.0,298.2,432.1,401.8,2.859,24.14,142.3,33.43,65.41,62.49,19500.0,204.6,15.6,52.34,4.033,3.797,14.82,13.42,10.37,30.48,47.79,19500.0,204.6,15.6,52.34,4.033,3.797,14.82,13.42,10.37,30.48,47.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,11.56,18.51,4.359,214.7,16.89,1.144,0.6473,4.972,2.19,0.0,132.1,48.2,30.69,24.33,48.87,4.518,13.71,2.177,1.743,0.6015,1.419E-5,0.0,47450.0,308900.0,328500.0,161300.0,55810.0,74580.0,2822.0,2062.0,1444.0,1169.0,5.337E-6,0.0,1.435,3.169,7.626,2.279,0.8464,2.73,1.918,0.8582,3.075,1.11,0.0,0.4272,0.08648,0.6995,0.1912,0.004258,0.007512,0.00861,0.004838,0.007509,0.006147,1.0E-4,0.0,204200.0,7736.0,8734.0,2819.0,168300.0,3606.0,4676.0,857.4,1533.0,810.4,0.0,3.2680000000000004E-34,1.075E-34,7.804000000000001E-35,1.603E-34,2.033E-34,1.898E-34,1.17E-32,1.854E-33,9.857E-34,2.041E-34,0.0,3.4090000000000005E-36,7.784E-36,1.693E-35,1.0380000000000001E-35,3.097E-39,3.327E-37,4.608E-38,1.548E-38,4.428E-38,4.716E-39,19500.0,12.9,28.17,57.43,40.39,3.124,3.352,15.63,3.561,6.671,6.304,0.0,2867.0,6.495,3.647,1.742,0.5381,1.454,0.4468,0.1125,0.08661,0.03892,
195000.0,5075.0,295.1,438.2,405.1,2.858,21.07,142.5,33.26,65.44,62.51,19500.0,204.6,15.55,53.58,4.055,3.779,14.31,13.34,10.05,30.35,47.62,19500.0,204.6,15.55,53.58,4.055,3.779,14.31,13.34,10.05,30.35,47.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,11.58,18.05,4.352,214.8,17.3,1.239,0.2727,5.086,2.365,0.0,132.1,48.4,30.12,22.11,48.61,4.183,13.49,2.131,1.717,0.5988,1.422E-5,0.0,47450.0,307300.0,328800.0,160800.0,57510.0,75880.0,3096.0,957.7,1910.0,1755.0,5.358E-6,0.0,1.435,3.126,7.712,2.274,0.8728,2.819,1.926,0.8126,3.093,1.134,0.0,0.4272,0.0858,0.709,0.1921,0.003685,0.005841,0.008633,0.004787,0.007602,0.006232,1.0E-4,0.0,204200.0,9880.0,13110.0,3073.0,274900.0,4562.0,5147.0,981.6,1997.0,1627.0,0.0,3.2680000000000004E-34,1.077E-34,9.486E-35,1.5890000000000002E-34,2.032E-34,1.68E-34,1.17E-32,1.852E-33,9.847000000000001E-34,2.044E-34,0.0,3.4090000000000005E-36,7.66E-36,1.736E-35,1.014E-35,2.942E-39,2.316E-37,4.435E-38,8.231999999999999E-39,4.433E-38,4.93E-39,19500.0,12.9,27.87,58.41,40.16,3.097,2.927,15.62,3.533,6.671,6.305,0.0,2867.0,6.459,3.652,1.737,0.559,1.49,0.4521,0.08633,0.09602,0.05076,
195000.0,5075.0,295.9,437.0,406.7,2.855,21.14,142.7,34.46,64.29,62.51,19500.0,204.6,15.72,53.28,4.192,3.779,14.31,13.34,10.08,30.32,47.62,19500.0,204.6,15.72,53.28,4.192,3.779,14.31,13.34,10.08,30.32,47.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,11.53,17.99,4.338,213.0,17.27,1.231,0.2708,5.05,2.348,0.0,132.1,48.76,29.67,20.91,48.61,4.119,13.31,2.103,1.691,0.5964,1.425E-5,0.0,47450.0,305000.0,328600.0,162800.0,56880.0,75680.0,3090.0,965.7,1902.0,1749.0,5.379E-6,0.0,1.435,3.153,7.783,2.27,0.8901,2.814,1.93,0.825,3.099,1.153,0.0,0.4272,0.08835,0.7129,0.194,0.003232,0.005873,0.008684,0.004924,0.007633,0.006317,1.0E-4,0.0,204200.0,13340.0,14320.0,4009.0,369800.0,5842.0,5509.0,1048.0,5813.0,2771.0,0.0,3.2680000000000004E-34,1.079E-34,9.380000000000001E-35,1.576E-34,2.032E-34,1.655E-34,1.17E-32,1.873E-33,9.595000000000001E-34,2.044E-34,0.0,3.4090000000000005E-36,7.680000000000001E-36,1.73E-35,1.015E-35,2.9299999999999998E-39,2.315E-37,4.425E-38,8.49E-39,4.404E-38,4.928E-39,19500.0,12.9,28.02,58.22,40.19,3.097,2.927,15.62,3.639,6.565,6.305,0.0,2867.0,6.447,3.65,1.752,0.5586,1.485,0.452,0.09116,0.09129,0.0507,
195000.0,5129.0,296.6,431.5,355.0,1.693,20.61,143.8,32.85,64.52,62.76,19500.0,204.6,15.97,52.73,4.341,3.73,14.27,13.43,10.04,30.35,47.53,19500.0,204.6,15.97,52.73,4.341,3.73,14.27,13.43,10.04,30.35,47.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,12.56,18.01,4.348,213.9,17.29,1.234,0.2713,5.084,2.358,0.0,133.3,47.15,30.96,19.31,49.54,4.059,13.36,1.924,1.695,0.5989,1.427E-5,0.0,54590.0,313400.0,319600.0,157000.0,55680.0,74290.0,3123.0,954.7,1908.0,1700.0,5.397E-6,0.0,1.575,3.213,7.808,2.197,0.8716,2.76,1.943,0.8154,3.117,1.176,0.0,0.449,0.09284,0.7105,0.1768,0.002721,0.005865,0.008762,0.004911,0.007734,0.006455,1.0E-4,0.0,204300.0,13460.0,14320.0,3911.0,372400.0,5751.0,5563.0,996.2,5956.0,2798.0,0.0,4.2880000000000005E-34,1.0810000000000001E-34,9.437E-35,5.636E-35,2.053E-34,1.653E-34,1.18E-32,1.729E-33,9.815E-34,2.094E-34,0.0,3.8320000000000004E-36,7.968E-36,1.683E-35,9.796E-36,2.672E-39,2.3099999999999998E-37,4.45E-38,8.033999999999999E-39,4.411E-38,4.9149999999999995E-39,19500.0,15.56,28.49,57.23,37.79,3.084,2.872,15.74,3.458,6.59,6.331,0.0,2867.0,6.389,3.714,1.697,0.5457,1.451,0.4559,0.08662,0.09215,0.04974,
195000.0,5129.0,282.8,442.5,353.5,2.259,22.53,143.7,32.85,64.52,62.76,19500.0,204.6,15.03,53.71,4.894,3.231,13.96,13.43,10.04,30.35,47.53,19500.0,204.6,15.03,53.71,4.894,3.231,13.96,13.43,10.04,30.35,47.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756,13.68,12.23,6.975,219.3,15.62,1.025,0.2039,4.966,2.023,0.0,133.3,45.92,28.5,22.45,49.33,2.395,13.4,1.916,1.692,0.5743,1.43E-5,0.0,54590.0,314200.0,302300.0,174300.0,58880.0,68350.0,3116.0,953.2,1902.0,1693.0,5.417E-6,0.0,1.575,3.346,7.601,2.503,0.8349,2.654,1.947,0.8197,3.134,1.201,0.0,0.449,0.09182,0.7129,0.18,0.002379,0.006799,0.008818,0.004986,0.007833,0.006544,1.0E-4,0.0,204300.0,11900.0,8854.0,4589.0,289000.0,4295.0,5182.0,865.4,5871.0,2201.0,0.0,4.2880000000000005E-34,1.055E-34,9.588E-35,5.602E-35,2.04E-34,1.6330000000000002E-34,1.18E-32,1.725E-33,9.805000000000001E-34,2.093E-34,0.0,3.8320000000000004E-36,7.469E-36,1.718E-35,9.707000000000001E-36,2.068E-38,2.965E-37,4.4409999999999997E-38,8.021E-39,4.41E-38,4.913E-39,19500.0,15.56,27.26,59.06,38.05,1.951,2.784,15.73,3.456,6.588,6.323,0.0,2867.0,6.366,3.588,1.875,0.5629,1.389,0.4557,0.08659,0.09203,0.04961,
