RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
971900.0,993900.0,855500.0,1292000.0,559000.0,901100.0,250700.0,305700.0,350400.0,2290000.0,2438000.0,
969600.0,992000.0,859000.0,1283000.0,558900.0,901000.0,250600.0,305600.0,350300.0,2290000.0,2438000.0,
993300.0,991000.0,860600.0,1283000.0,565100.0,900900.0,252600.0,297500.0,350300.0,2301000.0,2413000.0,
989700.0,994000.0,861200.0,1272000.0,565100.0,914600.0,238900.0,303600.0,344200.0,2301000.0,2413000.0,
973800.0,993400.0,862500.0,1283000.0,565100.0,920600.0,240900.0,295500.0,344200.0,2301000.0,2413000.0,
971200.0,993400.0,865000.0,1273000.0,565100.0,920600.0,240900.0,295500.0,344200.0,2301000.0,2413000.0,
970400.0,986300.0,867700.0,1268000.0,565100.0,920600.0,240900.0,295500.0,344200.0,2301000.0,2413000.0,
957700.0,986500.0,868500.0,1280000.0,565100.0,920600.0,252200.0,298800.0,329700.0,2301000.0,2413000.0,
973700.0,988900.0,870400.0,1290000.0,565100.0,926600.0,246100.0,298800.0,329700.0,2313000.0,2378000.0,
972500.0,987100.0,873100.0,1285000.0,552500.0,932700.0,240100.0,298800.0,329700.0,2313000.0,2391000.0,
959000.0,987400.0,873800.0,1288000.0,536100.0,938700.0,233900.0,298700.0,329600.0,2313000.0,2407000.0,
956200.0,984800.0,873800.0,1283000.0,539200.0,935500.0,233900.0,312800.0,315500.0,2313000.0,2407000.0,
955900.0,983700.0,875400.0,1283000.0,539200.0,935500.0,242000.0,310700.0,309400.0,2313000.0,2407000.0,
947600.0,984200.0,877700.0,1263000.0,544000.0,930700.0,242000.0,327800.0,292300.0,2313000.0,2407000.0,
968200.0,985000.0,879500.0,1263000.0,544000.0,930700.0,242000.0,333900.0,286300.0,2324000.0,2384000.0,
967100.0,984300.0,880900.0,1259000.0,544000.0,930700.0,242000.0,333900.0,286300.0,2324000.0,2384000.0,
962600.0,978400.0,881300.0,1259000.0,544000.0,930700.0,242000.0,333900.0,286300.0,2336000.0,2384000.0,
961200.0,977600.0,883400.0,1254000.0,544000.0,930700.0,242000.0,333900.0,286300.0,2348000.0,2384000.0,
958400.0,980400.0,883400.0,1254000.0,554900.0,925900.0,235900.0,333900.0,286300.0,2360000.0,2384000.0,
950700.0,981300.0,885000.0,1254000.0,547300.0,929700.0,232100.0,333900.0,286300.0,2371000.0,2391000.0,
950300.0,978300.0,888500.0,1249000.0,547300.0,929700.0,232100.0,333900.0,286300.0,2383000.0,2391000.0,
948500.0,977000.0,891600.0,1244000.0,547300.0,929700.0,232100.0,333900.0,286300.0,2395000.0,2391000.0,
969400.0,978800.0,892900.0,1239000.0,527700.0,933000.0,224500.0,339900.0,354500.0,2356000.0,2391000.0,
966500.0,976000.0,893700.0,1229000.0,854500.0,606300.0,224500.0,339900.0,354500.0,2368000.0,2391000.0,
964800.0,971800.0,894200.0,1224000.0,860100.0,600600.0,224500.0,339900.0,354500.0,2380000.0,2391000.0,
964200.0,970400.0,896300.0,1224000.0,866100.0,601000.0,235800.0,322200.0,354500.0,2392000.0,2391000.0,
963800.0,967300.0,899800.0,1224000.0,864600.0,594900.0,235800.0,332200.0,474000.0,2274000.0,2399000.0,
961800.0,967500.0,901200.0,1219000.0,870800.0,588800.0,235800.0,332200.0,474000.0,2297000.0,2399000.0,
961300.0,966200.0,902900.0,1215000.0,870700.0,592600.0,245900.0,318200.0,473900.0,2297000.0,2399000.0,
958700.0,968200.0,903100.0,1210000.0,859800.0,647500.0,191600.0,313300.0,473800.0,2308000.0,2414000.0,
1016000.0,966800.0,907000.0,1210000.0,853200.0,641500.0,191600.0,348600.0,438500.0,2332000.0,2366000.0,
1015000.0,965700.0,909200.0,1201000.0,845700.0,641500.0,191600.0,360100.0,427000.0,2332000.0,2374000.0,
997500.0,964300.0,911100.0,1217000.0,840900.0,640300.0,190100.0,360100.0,427000.0,2343000.0,2382000.0,
997500.0,963600.0,911800.0,1217000.0,840900.0,640300.0,190100.0,360100.0,427000.0,2343000.0,2382000.0,
976200.0,963900.0,914000.0,1236000.0,845700.0,635500.0,190100.0,360100.0,427000.0,2343000.0,2382000.0,
972900.0,965200.0,915800.0,1231000.0,845700.0,635400.0,190000.0,360100.0,427000.0,2343000.0,2382000.0,
971500.0,965500.0,916800.0,1231000.0,838100.0,658800.0,166700.0,360100.0,427000.0,2343000.0,2389000.0,
945800.0,964500.0,919500.0,1250000.0,844200.0,652800.0,177900.0,369000.0,406900.0,2343000.0,2389000.0,
944400.0,964200.0,920700.0,1241000.0,844100.0,652800.0,177800.0,374900.0,400800.0,2343000.0,2389000.0,
913100.0,965200.0,922400.0,1270000.0,855000.0,641900.0,177800.0,374900.0,400800.0,2343000.0,2389000.0,
911500.0,964800.0,924400.0,1270000.0,855000.0,641900.0,177800.0,374900.0,400800.0,2343000.0,2389000.0,
910900.0,963800.0,926100.0,1270000.0,855000.0,641900.0,177800.0,386000.0,389700.0,2343000.0,2389000.0,
899100.0,964300.0,927100.0,1265000.0,861000.0,635800.0,177800.0,386000.0,389700.0,2355000.0,2389000.0,
877800.0,960900.0,929100.0,1280000.0,850000.0,635800.0,177700.0,385900.0,389600.0,2379000.0,2403000.0,
872600.0,958500.0,931700.0,1280000.0,850000.0,635800.0,177700.0,385900.0,389600.0,2379000.0,2403000.0,
916000.0,953900.0,933100.0,1275000.0,855400.0,642500.0,165600.0,385900.0,389600.0,2390000.0,2358000.0,
908200.0,952800.0,934100.0,1266000.0,855400.0,646300.0,161700.0,385900.0,389500.0,2390000.0,2365000.0,
908000.0,952100.0,934600.0,1256000.0,855300.0,646300.0,166300.0,381000.0,445000.0,2347000.0,2365000.0,
905900.0,952300.0,936500.0,1256000.0,853800.0,646300.0,329800.0,211500.0,445000.0,2347000.0,2373000.0,
874000.0,951700.0,939800.0,1271000.0,853800.0,654300.0,321600.0,225100.0,431300.0,2347000.0,2373000.0,
852800.0,953500.0,940800.0,1279000.0,841200.0,654300.0,321600.0,225100.0,431300.0,2347000.0,2386000.0,
850200.0,954800.0,942100.0,1274000.0,841200.0,654300.0,321600.0,225100.0,431300.0,2347000.0,2386000.0,
849000.0,954100.0,943800.0,1269000.0,841200.0,654300.0,321600.0,225100.0,431300.0,2347000.0,2386000.0,
847800.0,954300.0,944900.0,1269000.0,841200.0,654300.0,326400.0,229000.0,422400.0,2358000.0,2386000.0,
830500.0,955000.0,945600.0,1285000.0,834700.0,648200.0,340500.0,215000.0,422400.0,2358000.0,2398000.0,
827500.0,957000.0,946500.0,1285000.0,828600.0,646700.0,340500.0,250300.0,387100.0,2370000.0,2406000.0,
816100.0,958300.0,948300.0,1294000.0,828600.0,653200.0,334000.0,250300.0,387100.0,2370000.0,2406000.0,
798900.0,959600.0,948800.0,1304000.0,828600.0,653100.0,334000.0,250300.0,387100.0,2370000.0,2406000.0,
801000.0,959300.0,950200.0,1305000.0,834600.0,647100.0,334000.0,328800.0,308600.0,2382000.0,2392000.0,
798600.0,959900.0,952000.0,1305000.0,834600.0,647100.0,334000.0,328800.0,409700.0,2305000.0,2392000.0,
796500.0,961000.0,953000.0,1305000.0,834600.0,647100.0,334000.0,328800.0,409700.0,2316000.0,2392000.0,
795900.0,961600.0,952800.0,1295000.0,1068000.0,406500.0,342000.0,330800.0,399500.0,2316000.0,2399000.0,
792900.0,962900.0,953800.0,1281000.0,1183000.0,273600.0,342000.0,336800.0,393500.0,2316000.0,2417000.0,
832500.0,961400.0,947700.0,1281000.0,1163000.0,291800.0,366200.0,301200.0,383400.0,2328000.0,2408000.0,
830800.0,962700.0,948200.0,1281000.0,1163000.0,291800.0,366200.0,318300.0,366300.0,2328000.0,2408000.0,
813000.0,961700.0,950900.0,1292000.0,1163000.0,291800.0,366200.0,318300.0,366300.0,2328000.0,2408000.0,
812000.0,961300.0,952100.0,1288000.0,1142000.0,291800.0,366100.0,333300.0,351200.0,2328000.0,2429000.0,
810800.0,961600.0,953000.0,1288000.0,1142000.0,291800.0,371000.0,328500.0,351200.0,2328000.0,2429000.0,
798400.0,962700.0,953400.0,1293000.0,1039000.0,287000.0,371000.0,328500.0,351200.0,2328000.0,2537000.0,
814400.0,963900.0,954000.0,1289000.0,1008000.0,286900.0,370900.0,328500.0,351100.0,2340000.0,2549000.0,
862600.0,964300.0,955700.0,1289000.0,1006000.0,281800.0,370900.0,328500.0,351100.0,2351000.0,2506000.0,
890700.0,961500.0,958500.0,1289000.0,1006000.0,289500.0,363200.0,328500.0,351100.0,2363000.0,2478000.0,
876100.0,962600.0,959300.0,1289000.0,975800.0,293400.0,368200.0,319600.0,351100.0,2363000.0,2521000.0,
872400.0,964100.0,960600.0,1275000.0,940600.0,293400.0,368100.0,319600.0,351000.0,2363000.0,2556000.0,
872000.0,963100.0,961400.0,1266000.0,940400.0,297200.0,364200.0,319600.0,351000.0,2363000.0,2556000.0,
884200.0,961800.0,962600.0,1262000.0,934200.0,295700.0,364200.0,319600.0,351000.0,2375000.0,2541000.0,
895500.0,962100.0,964200.0,1262000.0,939300.0,290500.0,375500.0,308300.0,351000.0,2387000.0,2528000.0,
893200.0,962700.0,953200.0,1262000.0,932800.0,284500.0,375500.0,308300.0,351000.0,2387000.0,2553000.0,
946000.0,962600.0,956100.0,1257000.0,932800.0,284500.0,375400.0,342700.0,386300.0,2341000.0,2497000.0,
941500.0,966200.0,957000.0,1257000.0,925200.0,284500.0,375400.0,342700.0,386300.0,2341000.0,2504000.0,
930200.0,966000.0,957600.0,1258000.0,925100.0,284500.0,380200.0,352900.0,371300.0,2341000.0,2504000.0,
929200.0,965900.0,958500.0,1254000.0,912600.0,522000.0,142700.0,352900.0,371300.0,2341000.0,2517000.0,
966100.0,967400.0,958500.0,1254000.0,922600.0,519300.0,135400.0,358900.0,365300.0,2352000.0,2479000.0,
963800.0,969000.0,959200.0,1254000.0,892500.0,519300.0,135400.0,364900.0,359200.0,2352000.0,2509000.0,
962200.0,968800.0,960900.0,1254000.0,872300.0,519300.0,135400.0,401300.0,322800.0,2352000.0,2529000.0,
961600.0,969200.0,961200.0,1254000.0,872300.0,519300.0,135400.0,407400.0,316800.0,2352000.0,2529000.0,
975400.0,969800.0,961600.0,1259000.0,855400.0,515000.0,133800.0,407300.0,316800.0,2364000.0,2527000.0,
1123000.0,969200.0,962500.0,1259000.0,832800.0,515000.0,143900.0,397300.0,316800.0,2400000.0,2401000.0,
1143000.0,969500.0,964800.0,1259000.0,810200.0,515000.0,143900.0,397300.0,465000.0,2264000.0,2401000.0,
1142000.0,970600.0,965300.0,1259000.0,802700.0,515000.0,143900.0,397300.0,465000.0,2264000.0,2409000.0,
1140000.0,972000.0,965100.0,1254000.0,790100.0,515000.0,143800.0,397200.0,464900.0,2264000.0,2421000.0,
1138000.0,966400.0,967400.0,1250000.0,782400.0,515000.0,150800.0,401200.0,453800.0,2264000.0,2429000.0,
1192000.0,966000.0,968400.0,1250000.0,782400.0,518900.0,161100.0,387100.0,453800.0,2275000.0,2374000.0,
1191000.0,965800.0,969200.0,1250000.0,782400.0,518900.0,167100.0,430900.0,404000.0,2275000.0,2374000.0,
1168000.0,967200.0,970400.0,1270000.0,769800.0,518900.0,179200.0,418800.0,404000.0,2309000.0,2387000.0,
1153000.0,969200.0,970900.0,1263000.0,775800.0,512800.0,179100.0,418800.0,404000.0,2321000.0,2387000.0,
1129000.0,969600.0,970800.0,1276000.0,787000.0,501700.0,179100.0,424800.0,397900.0,2321000.0,2387000.0,
1107000.0,968200.0,972600.0,1293000.0,787000.0,501700.0,179100.0,435100.0,387600.0,2321000.0,2387000.0,
1106000.0,967400.0,973500.0,1289000.0,790000.0,502400.0,175300.0,435100.0,387600.0,2321000.0,2387000.0,
1143000.0,966700.0,974300.0,1289000.0,767400.0,502400.0,175300.0,435100.0,387600.0,2356000.0,2373000.0,
1143000.0,965000.0,975900.0,1289000.0,779400.0,496800.0,173700.0,430300.0,387600.0,2356000.0,2373000.0,
1128000.0,965700.0,976400.0,1303000.0,793500.0,489800.0,172600.0,436800.0,375000.0,2356000.0,2373000.0,
1114000.0,967600.0,977800.0,1308000.0,793500.0,489800.0,172600.0,442900.0,369000.0,2391000.0,2373000.0,
1114000.0,967600.0,977800.0,1308000.0,793500.0,489800.0,172600.0,442900.0,369000.0,2391000.0,2373000.0,
1114000.0,967700.0,977800.0,1303000.0,793500.0,489800.0,172600.0,442800.0,369000.0,2391000.0,2373000.0,
1101000.0,962600.0,980900.0,1303000.0,793500.0,489800.0,172600.0,442800.0,369000.0,2391000.0,2373000.0,
1097000.0,965100.0,981700.0,1294000.0,793400.0,489700.0,172600.0,442700.0,426200.0,2346000.0,2373000.0,
1077000.0,965100.0,982800.0,1308000.0,778300.0,489700.0,177400.0,437900.0,426200.0,2358000.0,2388000.0,
1075000.0,967000.0,983100.0,1308000.0,778300.0,489700.0,177400.0,447900.0,416200.0,2358000.0,2388000.0,
1070000.0,970600.0,976900.0,1303000.0,778300.0,489700.0,177400.0,447900.0,416200.0,2358000.0,2396000.0,
1069000.0,968300.0,979900.0,1303000.0,778300.0,489700.0,197500.0,427800.0,416200.0,2381000.0,2396000.0,
1063000.0,967900.0,973400.0,1299000.0,743100.0,489700.0,197500.0,427600.0,416100.0,2381000.0,2438000.0,
1047000.0,963100.0,977900.0,1306000.0,743000.0,489700.0,197500.0,427600.0,416100.0,2381000.0,2438000.0,
1032000.0,964500.0,939800.0,1313000.0,743000.0,495700.0,207600.0,411500.0,416100.0,2381000.0,2478000.0,
1017000.0,963000.0,942800.0,1315000.0,743000.0,495700.0,207600.0,411500.0,416100.0,2381000.0,2478000.0,
972900.0,961200.0,943700.0,1351000.0,720300.0,495700.0,207600.0,411500.0,416100.0,2381000.0,2501000.0,
1035000.0,961100.0,944100.0,1346000.0,720300.0,495700.0,207600.0,411500.0,416000.0,2393000.0,2438000.0,
1083000.0,960500.0,945500.0,1354000.0,707700.0,495700.0,207600.0,422600.0,440400.0,2370000.0,2393000.0,
1086000.0,961700.0,946600.0,1350000.0,700100.0,495700.0,207600.0,422400.0,440300.0,2382000.0,2390000.0,
1089000.0,955000.0,940100.0,1356000.0,685000.0,495700.0,223800.0,406100.0,440300.0,2394000.0,2394000.0,
1084000.0,954500.0,940600.0,1356000.0,685000.0,495700.0,223800.0,439600.0,542400.0,2270000.0,2394000.0,
1082000.0,950100.0,941600.0,1356000.0,685000.0,505300.0,214200.0,452900.0,529100.0,2293000.0,2394000.0,
1081000.0,947200.0,946000.0,1356000.0,685000.0,521600.0,197900.0,463000.0,519000.0,2293000.0,2394000.0,
1074000.0,946900.0,947600.0,1347000.0,684900.0,521600.0,197900.0,473900.0,507900.0,2293000.0,2394000.0,
1071000.0,945700.0,950200.0,1343000.0,684900.0,527600.0,191800.0,473900.0,507900.0,2293000.0,2394000.0,
1067000.0,944700.0,953600.0,1315000.0,684800.0,565700.0,161800.0,465600.0,507800.0,2293000.0,2394000.0,
1057000.0,941600.0,956300.0,1305000.0,684800.0,565700.0,161800.0,465400.0,507800.0,2293000.0,2394000.0,
1068000.0,939600.0,959300.0,1303000.0,677200.0,596500.0,131000.0,465400.0,507800.0,2316000.0,2383000.0,
1058000.0,940100.0,961200.0,1293000.0,677100.0,596400.0,131000.0,465300.0,507700.0,2316000.0,2390000.0,
1057000.0,940700.0,961200.0,1288000.0,677100.0,596400.0,131000.0,526100.0,446900.0,2327000.0,2390000.0,
1053000.0,944700.0,963400.0,1288000.0,664600.0,596400.0,374000.0,307900.0,422100.0,2339000.0,2401000.0,
1047000.0,944100.0,965400.0,1288000.0,669400.0,591600.0,374000.0,307900.0,422100.0,2339000.0,2401000.0,
1036000.0,939900.0,966000.0,1293000.0,675000.0,603200.0,356800.0,307900.0,422100.0,2339000.0,2401000.0,
1031000.0,935100.0,965400.0,1284000.0,674900.0,603200.0,356800.0,326300.0,403400.0,2339000.0,2401000.0,
1030000.0,934800.0,957000.0,1274000.0,1032000.0,251400.0,351900.0,336300.0,393400.0,2339000.0,2410000.0,
1011000.0,932200.0,960500.0,1292000.0,1016000.0,251400.0,351900.0,336300.0,393400.0,2339000.0,2425000.0,
1010000.0,927400.0,965700.0,1288000.0,1001000.0,251400.0,356800.0,331500.0,393400.0,2339000.0,2440000.0,
1007000.0,928800.0,966900.0,1278000.0,973700.0,251400.0,356800.0,337500.0,387300.0,2339000.0,2468000.0,
1040000.0,930100.0,966400.0,1277000.0,973700.0,251400.0,356800.0,337500.0,387300.0,2351000.0,2429000.0,
998300.0,931200.0,966400.0,1313000.0,973700.0,251400.0,361600.0,372500.0,347500.0,2351000.0,2429000.0,
995700.0,925500.0,969200.0,1299000.0,973700.0,251300.0,361600.0,378600.0,341400.0,2351000.0,2429000.0,
1008000.0,924800.0,970600.0,1299000.0,956100.0,251300.0,361600.0,378600.0,341400.0,2362000.0,2424000.0,
1007000.0,924600.0,972400.0,1299000.0,956100.0,257400.0,355500.0,378600.0,341400.0,2362000.0,2424000.0,
1010000.0,924200.0,974100.0,1310000.0,948600.0,257400.0,355500.0,378600.0,341400.0,2374000.0,2410000.0,
1008000.0,924800.0,974700.0,1301000.0,948600.0,257400.0,355500.0,378600.0,341400.0,2374000.0,2410000.0,
1049000.0,923100.0,975100.0,1296000.0,941000.0,261200.0,351700.0,378400.0,341400.0,2386000.0,2373000.0,
1027000.0,921000.0,974200.0,1306000.0,952300.0,249900.0,351700.0,378400.0,367400.0,2384000.0,2373000.0,
1014000.0,918300.0,975200.0,1316000.0,944800.0,249900.0,359700.0,381800.0,356000.0,2384000.0,2380000.0,
1012000.0,919900.0,975200.0,1311000.0,944800.0,249900.0,359700.0,381800.0,555000.0,2233000.0,2380000.0,
1010000.0,920200.0,976300.0,1302000.0,937200.0,249900.0,368800.0,372600.0,555000.0,2244000.0,2388000.0,
1010000.0,917500.0,979000.0,1297000.0,937200.0,469800.0,157700.0,371000.0,547800.0,2289000.0,2388000.0,
1008000.0,918500.0,979400.0,1297000.0,937200.0,469800.0,157700.0,382100.0,536700.0,2289000.0,2388000.0,
1006000.0,917400.0,979800.0,1285000.0,937200.0,473700.0,153800.0,400200.0,518600.0,2289000.0,2388000.0,
1006000.0,916000.0,981200.0,1285000.0,935700.0,467700.0,159900.0,394200.0,518600.0,2289000.0,2395000.0,
1025000.0,910800.0,982000.0,1280000.0,915600.0,467700.0,168700.0,397400.0,506500.0,2301000.0,2381000.0,
1022000.0,911900.0,983600.0,1280000.0,895500.0,471500.0,173700.0,388500.0,506500.0,2312000.0,2401000.0,
992400.0,908400.0,988400.0,1299000.0,895500.0,471500.0,173700.0,398600.0,496500.0,2312000.0,2401000.0,
1015000.0,913600.0,989000.0,1294000.0,895500.0,471500.0,173700.0,410600.0,484400.0,2335000.0,2373000.0,
1013000.0,912400.0,991800.0,1284000.0,887900.0,471500.0,173700.0,410600.0,484400.0,2335000.0,2380000.0,
1008000.0,913700.0,994300.0,1275000.0,875300.0,471500.0,173700.0,424500.0,470300.0,2335000.0,2393000.0,
1008000.0,914300.0,994200.0,1270000.0,875200.0,471500.0,173700.0,424500.0,470300.0,2335000.0,2393000.0,
1005000.0,912100.0,994300.0,1241000.0,867600.0,471500.0,173700.0,424300.0,470200.0,2335000.0,2400000.0,
1004000.0,909900.0,995900.0,1227000.0,844900.0,471400.0,182500.0,415300.0,470200.0,2335000.0,2423000.0,
1082000.0,909400.0,998000.0,1222000.0,844900.0,471400.0,182500.0,415300.0,470100.0,2382000.0,2343000.0,
1068000.0,909000.0,1001000.0,1229000.0,844900.0,471400.0,182500.0,415300.0,470100.0,2382000.0,2343000.0,
1067000.0,908900.0,1002000.0,1229000.0,844900.0,471400.0,182500.0,415300.0,470100.0,2382000.0,2343000.0,
1066000.0,909300.0,1003000.0,1224000.0,822200.0,477900.0,176100.0,426200.0,459000.0,2382000.0,2366000.0,
1049000.0,906400.0,1003000.0,1224000.0,822200.0,477900.0,180900.0,421400.0,459000.0,2382000.0,2366000.0,
1032000.0,907000.0,983800.0,1234000.0,814600.0,477800.0,180900.0,421400.0,459000.0,2394000.0,2393000.0,
1022000.0,906700.0,985400.0,1243000.0,814600.0,477800.0,180900.0,421400.0,459000.0,2394000.0,2393000.0,
1019000.0,905800.0,988400.0,1243000.0,807100.0,477800.0,180900.0,421400.0,459000.0,2394000.0,2401000.0,
1049000.0,903000.0,990700.0,1234000.0,807100.0,477800.0,187700.0,414600.0,619400.0,2246000.0,2371000.0,
1047000.0,893800.0,991100.0,1229000.0,807100.0,483900.0,181600.0,414600.0,619400.0,2257000.0,2371000.0,
1044000.0,893300.0,987200.0,1220000.0,807000.0,483900.0,181600.0,414500.0,619400.0,2268000.0,2379000.0,
1043000.0,892900.0,988500.0,1220000.0,807000.0,483900.0,181600.0,414500.0,619400.0,2268000.0,2379000.0,
1037000.0,892000.0,989800.0,1225000.0,807000.0,483900.0,181600.0,414500.0,619400.0,2268000.0,2379000.0,
1033000.0,890500.0,990800.0,1220000.0,799500.0,495800.0,178800.0,405300.0,619400.0,2268000.0,2386000.0,
1030000.0,887800.0,988400.0,1220000.0,774300.0,495800.0,178800.0,405300.0,619400.0,2268000.0,2419000.0,
1030000.0,886600.0,990100.0,1215000.0,774300.0,495700.0,178800.0,405200.0,619300.0,2268000.0,2419000.0,
1047000.0,883300.0,989900.0,1211000.0,774300.0,495700.0,178800.0,426300.0,598200.0,2280000.0,2400000.0,
1010000.0,883300.0,989900.0,1237000.0,774300.0,502200.0,172400.0,426300.0,598200.0,2280000.0,2400000.0,
1003000.0,883400.0,982800.0,1244000.0,774300.0,502200.0,172400.0,426300.0,598200.0,2280000.0,2407000.0,
1001000.0,884100.0,983800.0,1244000.0,777400.0,499100.0,172400.0,426300.0,598200.0,2280000.0,2407000.0,
995800.0,888900.0,984400.0,1244000.0,778800.0,490100.0,172400.0,426300.0,598200.0,2280000.0,2415000.0,
992100.0,891900.0,976500.0,1235000.0,758700.0,490100.0,182100.0,416700.0,598200.0,2280000.0,2443000.0,
989900.0,889100.0,974600.0,1227000.0,758700.0,490100.0,182100.0,422700.0,592200.0,2280000.0,2443000.0,
985300.0,893600.0,974600.0,1222000.0,962200.0,292900.0,175600.0,432600.0,582100.0,2280000.0,2443000.0,
984700.0,894300.0,974600.0,1222000.0,962200.0,300000.0,168500.0,432600.0,582100.0,2280000.0,2443000.0,
983400.0,894500.0,975700.0,1222000.0,962200.0,300000.0,168500.0,432600.0,582100.0,2280000.0,2443000.0,
981100.0,896800.0,975700.0,1222000.0,962200.0,300000.0,168500.0,432600.0,582100.0,2280000.0,2443000.0,
978600.0,893200.0,976600.0,1222000.0,962200.0,300000.0,182200.0,432400.0,568600.0,2280000.0,2443000.0,
995000.0,891500.0,979300.0,1218000.0,944600.0,300000.0,182200.0,432400.0,568500.0,2291000.0,2443000.0,
988600.0,891900.0,980100.0,1213000.0,944500.0,299900.0,182200.0,432300.0,568500.0,2291000.0,2443000.0,
1060000.0,890700.0,982400.0,1213000.0,944500.0,299900.0,192300.0,422200.0,568500.0,2302000.0,2370000.0,
1058000.0,892000.0,967800.0,1213000.0,944500.0,299900.0,192300.0,422200.0,568500.0,2314000.0,2385000.0,
1046000.0,892500.0,967700.0,1214000.0,944500.0,299900.0,192300.0,432300.0,558400.0,2326000.0,2385000.0,
1041000.0,889500.0,956200.0,1186000.0,941900.0,289900.0,192200.0,466600.0,524100.0,2326000.0,2411000.0,
1039000.0,889200.0,958200.0,1181000.0,937500.0,286800.0,192200.0,466600.0,524100.0,2326000.0,2418000.0,
999100.0,892900.0,958700.0,1212000.0,915400.0,286800.0,192200.0,466600.0,524100.0,2326000.0,2440000.0,
1007000.0,891700.0,958500.0,1204000.0,921100.0,281100.0,192200.0,466600.0,524100.0,2337000.0,2421000.0,
986000.0,893600.0,959800.0,1229000.0,908500.0,281100.0,201100.0,477300.0,504400.0,2349000.0,2413000.0,
1009000.0,892400.0,961700.0,1229000.0,900900.0,291100.0,191000.0,495400.0,486300.0,2361000.0,2397000.0,
1008000.0,891600.0,963400.0,1229000.0,909000.0,283100.0,200700.0,575500.0,396600.0,2396000.0,2397000.0,
1007000.0,890200.0,965800.0,1229000.0,909000.0,283100.0,200700.0,575500.0,396600.0,2396000.0,2397000.0,
1006000.0,891000.0,965800.0,1229000.0,909000.0,283100.0,200700.0,575500.0,396600.0,2396000.0,2397000.0,
997500.0,892700.0,966100.0,1220000.0,909000.0,283100.0,200700.0,575500.0,396600.0,2396000.0,2397000.0,
1065000.0,892300.0,942000.0,1216000.0,896400.0,290200.0,193600.0,575500.0,429300.0,2375000.0,2365000.0,
1097000.0,895100.0,916400.0,1216000.0,880000.0,290200.0,198400.0,570700.0,429300.0,2387000.0,2373000.0,
1094000.0,892900.0,904900.0,1206000.0,880000.0,289000.0,198100.0,589400.0,410200.0,2399000.0,2386000.0,
1094000.0,887600.0,906300.0,1205000.0,857300.0,289000.0,203000.0,584600.0,410200.0,2399000.0,2409000.0,
1093000.0,886100.0,908600.0,1205000.0,835500.0,327200.0,164800.0,598600.0,396100.0,2399000.0,2431000.0,
1128000.0,886100.0,908600.0,1215000.0,817900.0,327200.0,164800.0,624000.0,444700.0,2337000.0,2404000.0,
1124000.0,889000.0,908900.0,1206000.0,817800.0,339300.0,152500.0,651100.0,417500.0,2337000.0,2404000.0,
1122000.0,891100.0,889400.0,1206000.0,801500.0,339300.0,152500.0,674300.0,394400.0,2337000.0,2439000.0,
1181000.0,891400.0,889900.0,1200000.0,864300.0,258300.0,163400.0,663500.0,394400.0,2372000.0,2398000.0,
1179000.0,892300.0,890500.0,1200000.0,864300.0,258300.0,163400.0,663500.0,394400.0,2372000.0,2398000.0,
1165000.0,894300.0,890900.0,1207000.0,864200.0,265300.0,156300.0,663400.0,394300.0,2372000.0,2398000.0,
1165000.0,893700.0,891500.0,1207000.0,864200.0,265300.0,156300.0,674100.0,383600.0,2372000.0,2398000.0,
1162000.0,895500.0,892700.0,1202000.0,864200.0,273400.0,148200.0,674100.0,383600.0,2384000.0,2398000.0,
1161000.0,895900.0,893000.0,1202000.0,864200.0,273400.0,148200.0,674100.0,383600.0,2384000.0,2398000.0,
1160000.0,895700.0,893700.0,1198000.0,864200.0,277200.0,152100.0,688500.0,361500.0,2384000.0,2398000.0,
1160000.0,894600.0,894700.0,1183000.0,864100.0,277200.0,152100.0,688500.0,361500.0,2396000.0,2398000.0,
1159000.0,894600.0,895500.0,1178000.0,864100.0,277200.0,162100.0,678400.0,361500.0,2396000.0,2398000.0,
1157000.0,895400.0,896900.0,1173000.0,864100.0,284500.0,160600.0,723000.0,311100.0,2396000.0,2398000.0,
1153000.0,897400.0,897900.0,1164000.0,864100.0,284500.0,160600.0,723000.0,378600.0,2341000.0,2398000.0,
1124000.0,896800.0,898100.0,1183000.0,864100.0,284500.0,160600.0,723000.0,378600.0,2341000.0,2398000.0,
1123000.0,894500.0,901000.0,1179000.0,864100.0,284500.0,166700.0,717000.0,378600.0,2341000.0,2398000.0,
1122000.0,891500.0,904500.0,1174000.0,864100.0,290500.0,160600.0,717000.0,378500.0,2352000.0,2398000.0,
1120000.0,890900.0,905900.0,1135000.0,851500.0,298200.0,152900.0,717000.0,378500.0,2352000.0,2411000.0,
1120000.0,887900.0,908700.0,1126000.0,844000.0,304300.0,146900.0,736100.0,359400.0,2352000.0,2419000.0,
1117000.0,889200.0,909900.0,1121000.0,844000.0,304300.0,146900.0,736100.0,359400.0,2352000.0,2419000.0,
1117000.0,887700.0,898900.0,1121000.0,844000.0,304300.0,152900.0,736100.0,353400.0,2352000.0,2431000.0,
1117000.0,886700.0,899900.0,1121000.0,844000.0,304300.0,152900.0,746100.0,343400.0,2352000.0,2431000.0,
1143000.0,878300.0,901500.0,1112000.0,843900.0,304300.0,152900.0,746100.0,343300.0,2364000.0,2401000.0,
