RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1288000.0,945400.0,801700.0,1257000.0,610600.0,564200.0,264700.0,459500.0,421800.0,2372000.0,2380000.0,
1288000.0,943300.0,796300.0,1257000.0,616600.0,558100.0,280400.0,443800.0,421800.0,2384000.0,2388000.0,
1287000.0,941100.0,799400.0,1257000.0,616600.0,558100.0,286400.0,437800.0,421800.0,2384000.0,2388000.0,
1287000.0,940000.0,801500.0,1257000.0,616600.0,558100.0,286400.0,437800.0,421800.0,2384000.0,2388000.0,
1283000.0,941200.0,803700.0,1257000.0,616600.0,558100.0,302700.0,427500.0,415700.0,2395000.0,2388000.0,
1280000.0,943000.0,804600.0,1253000.0,612600.0,554500.0,308700.0,421300.0,471300.0,2352000.0,2395000.0,
1269000.0,943700.0,806200.0,1244000.0,612500.0,554500.0,308700.0,421200.0,471200.0,2375000.0,2403000.0,
1269000.0,940900.0,801500.0,1244000.0,612500.0,554500.0,308700.0,421200.0,471200.0,2375000.0,2411000.0,
1268000.0,941600.0,802200.0,1244000.0,612500.0,560600.0,308700.0,432100.0,454300.0,2375000.0,2411000.0,
1263000.0,946300.0,802800.0,1244000.0,597400.0,560600.0,313500.0,427300.0,454300.0,2375000.0,2426000.0,
1324000.0,947400.0,804000.0,1244000.0,597400.0,560600.0,323100.0,417700.0,454300.0,2387000.0,2362000.0,
1309000.0,948600.0,806900.0,1255000.0,597400.0,560600.0,323100.0,417700.0,454300.0,2399000.0,2362000.0,
1305000.0,949500.0,809900.0,1255000.0,597400.0,560600.0,323100.0,437900.0,434100.0,2399000.0,2362000.0,
1302000.0,946000.0,812000.0,1249000.0,589800.0,560600.0,328000.0,433000.0,434100.0,2399000.0,2369000.0,
1297000.0,946600.0,812300.0,1249000.0,589700.0,560600.0,346100.0,414900.0,434100.0,2399000.0,2369000.0,
1296000.0,945100.0,814400.0,1240000.0,589600.0,560500.0,346000.0,414700.0,433500.0,2399000.0,2369000.0,
1291000.0,946900.0,816800.0,1240000.0,589600.0,566500.0,339900.0,414700.0,622300.0,2222000.0,2369000.0,
1289000.0,947400.0,818300.0,1240000.0,589600.0,566500.0,351300.0,403400.0,622300.0,2222000.0,2369000.0,
1286000.0,948900.0,819000.0,1231000.0,575700.0,566500.0,351300.0,416400.0,609100.0,2222000.0,2383000.0,
1284000.0,950100.0,807700.0,1231000.0,575700.0,566500.0,351300.0,416400.0,609100.0,2222000.0,2396000.0,
1278000.0,949400.0,809700.0,1231000.0,575700.0,566500.0,351300.0,445500.0,580000.0,2222000.0,2396000.0,
1263000.0,946900.0,809400.0,1239000.0,575700.0,566500.0,351300.0,445500.0,580000.0,2222000.0,2396000.0,
1258000.0,945500.0,815300.0,1239000.0,575700.0,667000.0,250800.0,445500.0,580000.0,2244000.0,2396000.0,
1256000.0,946200.0,816400.0,1235000.0,580500.0,662100.0,250700.0,445400.0,579800.0,2244000.0,2396000.0,
1238000.0,944300.0,819600.0,1242000.0,557900.0,676200.0,236700.0,445400.0,579800.0,2244000.0,2418000.0,
1183000.0,944400.0,820500.0,1296000.0,557900.0,676200.0,236700.0,445400.0,579800.0,2244000.0,2418000.0,
1171000.0,947800.0,821500.0,1303000.0,557900.0,744100.0,168700.0,445400.0,579800.0,2244000.0,2418000.0,
1167000.0,947200.0,821800.0,1303000.0,557900.0,744100.0,168700.0,445400.0,579800.0,2244000.0,2418000.0,
1209000.0,945500.0,824000.0,1303000.0,532700.0,756700.0,197100.0,432600.0,551700.0,2256000.0,2400000.0,
1207000.0,948100.0,824000.0,1303000.0,532700.0,756700.0,318300.0,390800.0,472300.0,2256000.0,2400000.0,
1207000.0,946900.0,825100.0,1303000.0,532700.0,756700.0,318300.0,390800.0,472300.0,2256000.0,2400000.0,
1218000.0,950200.0,825000.0,1299000.0,538000.0,751300.0,318200.0,404100.0,458600.0,2267000.0,2386000.0,
1205000.0,952200.0,810200.0,1308000.0,538000.0,756200.0,318200.0,399300.0,458600.0,2267000.0,2402000.0,
1198000.0,957200.0,811100.0,1305000.0,544000.0,750100.0,318200.0,399300.0,458600.0,2267000.0,2402000.0,
1252000.0,956200.0,812200.0,1300000.0,544000.0,750100.0,318200.0,399300.0,458600.0,2290000.0,2342000.0,
1250000.0,957300.0,812600.0,1300000.0,544000.0,750100.0,318200.0,399300.0,458600.0,2290000.0,2342000.0,
1248000.0,957800.0,814000.0,1300000.0,536500.0,750100.0,318200.0,399300.0,458600.0,2290000.0,2350000.0,
1229000.0,957100.0,816200.0,1313000.0,513900.0,750100.0,318200.0,399300.0,458600.0,2290000.0,2372000.0,
1226000.0,956800.0,819400.0,1308000.0,513900.0,762200.0,306100.0,399300.0,458600.0,2301000.0,2372000.0,
1225000.0,956500.0,821100.0,1308000.0,513900.0,762200.0,306100.0,399300.0,458600.0,2301000.0,2372000.0,
1189000.0,960500.0,821700.0,1329000.0,519900.0,756200.0,306100.0,410400.0,447500.0,2313000.0,2372000.0,
1173000.0,964100.0,823600.0,1339000.0,519900.0,756200.0,306100.0,410400.0,447500.0,2313000.0,2372000.0,
1173000.0,963900.0,824300.0,1339000.0,519900.0,756200.0,306100.0,420400.0,437500.0,2324000.0,2372000.0,
1172000.0,961700.0,808500.0,1335000.0,519900.0,756200.0,306100.0,420400.0,437500.0,2324000.0,2390000.0,
1143000.0,957700.0,808700.0,1353000.0,519800.0,756200.0,418700.0,307800.0,437500.0,2324000.0,2390000.0,
1141000.0,957900.0,809900.0,1353000.0,664000.0,612000.0,418700.0,317900.0,427400.0,2336000.0,2390000.0,
1141000.0,957100.0,810600.0,1349000.0,664000.0,616200.0,424400.0,307900.0,427300.0,2359000.0,2390000.0,
1140000.0,956200.0,813000.0,1349000.0,664000.0,620100.0,420600.0,322600.0,412600.0,2359000.0,2390000.0,
1143000.0,956400.0,814200.0,1363000.0,640300.0,614000.0,420600.0,322600.0,412600.0,2371000.0,2400000.0,
1135000.0,958900.0,814800.0,1363000.0,640300.0,614000.0,426600.0,328100.0,401000.0,2371000.0,2400000.0,
1132000.0,957200.0,817500.0,1361000.0,656700.0,597600.0,431400.0,323300.0,401000.0,2371000.0,2400000.0,
1129000.0,956300.0,816800.0,1360000.0,644100.0,738100.0,290800.0,345300.0,379000.0,2371000.0,2413000.0,
1122000.0,957000.0,818100.0,1356000.0,636600.0,738100.0,301600.0,344800.0,368700.0,2371000.0,2420000.0,
1119000.0,956600.0,820700.0,1356000.0,636600.0,738100.0,301600.0,356400.0,357100.0,2371000.0,2420000.0,
1118000.0,955700.0,822700.0,1356000.0,636600.0,738100.0,301600.0,356400.0,357100.0,2371000.0,2420000.0,
1071000.0,956400.0,822700.0,1392000.0,636600.0,738100.0,311100.0,346900.0,357100.0,2371000.0,2420000.0,
1081000.0,958600.0,823700.0,1392000.0,636600.0,738100.0,311100.0,346900.0,357100.0,2383000.0,2407000.0,
1111000.0,958100.0,824200.0,1387000.0,642600.0,738500.0,304600.0,346900.0,357100.0,2395000.0,2377000.0,
1109000.0,959300.0,824200.0,1383000.0,642500.0,744600.0,304600.0,370400.0,327500.0,2395000.0,2377000.0,
1107000.0,960500.0,825300.0,1378000.0,1030000.0,356900.0,311700.0,355600.0,327500.0,2395000.0,2385000.0,
1103000.0,958000.0,827200.0,1377000.0,1023000.0,356900.0,319800.0,362200.0,312800.0,2395000.0,2392000.0,
1101000.0,956300.0,828700.0,1370000.0,1023000.0,356900.0,319700.0,362100.0,359400.0,2360000.0,2392000.0,
1042000.0,955600.0,829400.0,1409000.0,1027000.0,353000.0,319700.0,368200.0,353400.0,2360000.0,2392000.0,
1038000.0,956300.0,832300.0,1409000.0,1020000.0,347000.0,325800.0,368200.0,347400.0,2372000.0,2405000.0,
1071000.0,955700.0,833500.0,1406000.0,1007000.0,350900.0,330200.0,367100.0,340100.0,2384000.0,2376000.0,
1068000.0,956800.0,834600.0,1402000.0,1007000.0,350900.0,330200.0,367000.0,367100.0,2381000.0,2376000.0,
1067000.0,953400.0,834500.0,1402000.0,977000.0,346000.0,330200.0,367000.0,367100.0,2381000.0,2412000.0,
1064000.0,954100.0,818000.0,1397000.0,981800.0,341200.0,330200.0,441700.0,292500.0,2381000.0,2430000.0,
1063000.0,953100.0,820500.0,1392000.0,981800.0,341200.0,330200.0,441700.0,292500.0,2381000.0,2430000.0,
1061000.0,952500.0,822500.0,1382000.0,984900.0,338100.0,340600.0,431100.0,292400.0,2381000.0,2430000.0,
1001000.0,953600.0,822700.0,1436000.0,984900.0,338100.0,340600.0,444100.0,279300.0,2381000.0,2430000.0,
1013000.0,953500.0,826200.0,1431000.0,984900.0,338100.0,340600.0,444100.0,279300.0,2392000.0,2415000.0,
1007000.0,951500.0,828800.0,1431000.0,984900.0,357100.0,334700.0,431100.0,279300.0,2392000.0,2415000.0,
1053000.0,949400.0,831200.0,1431000.0,972300.0,357100.0,334700.0,431100.0,381800.0,2325000.0,2376000.0,
1046000.0,954900.0,832200.0,1427000.0,964700.0,361900.0,339100.0,421800.0,381700.0,2325000.0,2384000.0,
1044000.0,954900.0,833500.0,1422000.0,964700.0,361800.0,339000.0,421600.0,381600.0,2337000.0,2384000.0,
1043000.0,952000.0,836700.0,1413000.0,964700.0,361800.0,339000.0,421600.0,381600.0,2337000.0,2384000.0,
1041000.0,950200.0,838400.0,1410000.0,949500.0,361800.0,339000.0,421600.0,381600.0,2337000.0,2399000.0,
1112000.0,948800.0,818900.0,1410000.0,942000.0,361800.0,339000.0,421600.0,381600.0,2360000.0,2352000.0,
1104000.0,949700.0,819900.0,1401000.0,1129000.0,173600.0,332600.0,439200.0,364100.0,2360000.0,2359000.0,
1077000.0,948800.0,820200.0,1414000.0,1135000.0,167600.0,332600.0,439200.0,364100.0,2360000.0,2359000.0,
1076000.0,948600.0,821200.0,1409000.0,1112000.0,171400.0,333500.0,434300.0,364000.0,2360000.0,2382000.0,
1075000.0,945300.0,824800.0,1395000.0,1077000.0,171400.0,333500.0,434200.0,364000.0,2360000.0,2417000.0,
1068000.0,949900.0,826800.0,1386000.0,1077000.0,171400.0,333400.0,434000.0,363900.0,2360000.0,2417000.0,
1100000.0,949400.0,827900.0,1381000.0,1077000.0,171400.0,333400.0,434000.0,363800.0,2372000.0,2384000.0,
1092000.0,950000.0,829100.0,1377000.0,1055000.0,171300.0,333300.0,439900.0,357800.0,2372000.0,2407000.0,
1088000.0,947100.0,830800.0,1377000.0,1047000.0,171300.0,333300.0,439900.0,357800.0,2372000.0,2414000.0,
1079000.0,944800.0,832200.0,1378000.0,1032000.0,171300.0,333300.0,439900.0,357800.0,2372000.0,2429000.0,
1077000.0,944600.0,834200.0,1373000.0,1038000.0,288300.0,210400.0,439900.0,357800.0,2372000.0,2429000.0,
1074000.0,946200.0,835200.0,1373000.0,1020000.0,288300.0,210400.0,439900.0,357800.0,2372000.0,2447000.0,
1074000.0,946100.0,835600.0,1368000.0,1023000.0,285200.0,210300.0,439900.0,357700.0,2372000.0,2447000.0,
1134000.0,947000.0,836400.0,1368000.0,1023000.0,296500.0,199100.0,449900.0,347600.0,2396000.0,2385000.0,
1133000.0,948200.0,823600.0,1364000.0,1023000.0,296400.0,199000.0,485800.0,345500.0,2374000.0,2398000.0,
1131000.0,947800.0,825400.0,1359000.0,1023000.0,296400.0,203800.0,481000.0,345500.0,2386000.0,2398000.0,
1068000.0,948100.0,825400.0,1417000.0,1011000.0,296400.0,203800.0,489700.0,336800.0,2386000.0,2411000.0,
1140000.0,947300.0,827000.0,1417000.0,1011000.0,296400.0,203800.0,489700.0,336800.0,2397000.0,2338000.0,
1133000.0,948700.0,832100.0,1412000.0,1011000.0,300300.0,200000.0,489700.0,336800.0,2397000.0,2338000.0,
1120000.0,949200.0,833700.0,1413000.0,1011000.0,300300.0,199900.0,495600.0,330700.0,2397000.0,2338000.0,
1119000.0,950000.0,833700.0,1409000.0,1003000.0,300300.0,220600.0,474900.0,330700.0,2397000.0,2345000.0,
1117000.0,950900.0,834300.0,1409000.0,1006000.0,296900.0,426200.0,269300.0,330700.0,2397000.0,2345000.0,
1107000.0,950600.0,836600.0,1404000.0,1006000.0,296900.0,426200.0,269300.0,330700.0,2397000.0,2353000.0,
1105000.0,950900.0,838600.0,1404000.0,999000.0,296900.0,426200.0,269300.0,371100.0,2381000.0,2360000.0,
1103000.0,950600.0,838500.0,1402000.0,991300.0,296900.0,426200.0,288200.0,352200.0,2381000.0,2368000.0,
1102000.0,950400.0,839300.0,1397000.0,991200.0,296900.0,426200.0,288200.0,352100.0,2381000.0,2368000.0,
1101000.0,950000.0,840400.0,1397000.0,991200.0,296900.0,426200.0,298100.0,342200.0,2381000.0,2368000.0,
1099000.0,951200.0,840900.0,1393000.0,991200.0,296900.0,426200.0,314300.0,326000.0,2393000.0,2368000.0,
1098000.0,951100.0,841400.0,1388000.0,991200.0,302900.0,420200.0,314300.0,326000.0,2393000.0,2368000.0,
1094000.0,953600.0,842100.0,1384000.0,991200.0,302900.0,420200.0,326400.0,313900.0,2393000.0,2368000.0,
1080000.0,956800.0,842700.0,1394000.0,987800.0,302000.0,427200.0,335100.0,347400.0,2352000.0,2376000.0,
1070000.0,954300.0,845700.0,1398000.0,990300.0,292000.0,427200.0,341100.0,341300.0,2352000.0,2384000.0,
1070000.0,954200.0,845700.0,1389000.0,996400.0,291900.0,421100.0,341000.0,341300.0,2352000.0,2384000.0,
1068000.0,955900.0,845900.0,1384000.0,988800.0,291900.0,421100.0,341000.0,341300.0,2363000.0,2391000.0,
1064000.0,953400.0,848100.0,1384000.0,988800.0,291900.0,421100.0,341000.0,341300.0,2363000.0,2391000.0,
1062000.0,954700.0,833300.0,1384000.0,988800.0,291900.0,421100.0,341000.0,341300.0,2363000.0,2406000.0,
1086000.0,954600.0,835600.0,1379000.0,988800.0,298000.0,415100.0,341000.0,341300.0,2375000.0,2380000.0,
1082000.0,956300.0,837900.0,1379000.0,1104000.0,182300.0,415100.0,341000.0,341300.0,2375000.0,2380000.0,
1081000.0,955100.0,839700.0,1379000.0,1115000.0,164200.0,423000.0,339100.0,335200.0,2375000.0,2388000.0,
1077000.0,956100.0,840600.0,1372000.0,1107000.0,164200.0,423000.0,339000.0,335100.0,2375000.0,2395000.0,
1075000.0,957200.0,841000.0,1362000.0,1107000.0,174100.0,413000.0,338900.0,335100.0,2387000.0,2395000.0,
1053000.0,960000.0,841900.0,1380000.0,1107000.0,174100.0,421100.0,330900.0,335100.0,2399000.0,2395000.0,
1035000.0,960800.0,843400.0,1375000.0,1107000.0,174100.0,421100.0,330900.0,335100.0,2399000.0,2411000.0,
1027000.0,963700.0,844100.0,1394000.0,1107000.0,174100.0,421100.0,330900.0,432500.0,2314000.0,2396000.0,
1022000.0,962300.0,845200.0,1394000.0,1105000.0,164100.0,429200.0,355900.0,399300.0,2325000.0,2409000.0,
1069000.0,962000.0,846000.0,1394000.0,1105000.0,164100.0,429200.0,355900.0,399300.0,2384000.0,2362000.0,
1068000.0,962200.0,846500.0,1394000.0,1090000.0,158100.0,427700.0,403800.0,351400.0,2384000.0,2385000.0,
1064000.0,961000.0,846300.0,1390000.0,1067000.0,158100.0,427700.0,403800.0,351400.0,2396000.0,2407000.0,
1062000.0,962600.0,847000.0,1380000.0,1067000.0,158100.0,427700.0,403800.0,351400.0,2396000.0,2407000.0,
1059000.0,963400.0,848500.0,1380000.0,1067000.0,165500.0,420300.0,403800.0,351400.0,2396000.0,2407000.0,
1056000.0,961400.0,850400.0,1373000.0,1067000.0,169300.0,416500.0,403800.0,351400.0,2396000.0,2407000.0,
1055000.0,961500.0,851700.0,1368000.0,1059000.0,169300.0,416400.0,403700.0,351300.0,2396000.0,2415000.0,
1052000.0,963800.0,852300.0,1364000.0,1059000.0,169300.0,416400.0,403700.0,351300.0,2396000.0,2415000.0,
1050000.0,963400.0,854100.0,1359000.0,1059000.0,169300.0,416400.0,436000.0,319000.0,2396000.0,2415000.0,
1045000.0,962800.0,854400.0,1355000.0,1058000.0,163000.0,416400.0,436000.0,319000.0,2396000.0,2422000.0,
1017000.0,959400.0,854300.0,1361000.0,1045000.0,171400.0,407900.0,435900.0,318900.0,2396000.0,2435000.0,
1059000.0,955800.0,854100.0,1338000.0,1033000.0,171400.0,418700.0,425000.0,446600.0,2291000.0,2403000.0,
1075000.0,945400.0,856000.0,1320000.0,1033000.0,177900.0,412300.0,459700.0,411900.0,2303000.0,2378000.0,
1071000.0,943800.0,855800.0,1310000.0,1033000.0,177900.0,412300.0,459700.0,411900.0,2314000.0,2378000.0,
1050000.0,950100.0,856300.0,1324000.0,1033000.0,177900.0,412300.0,459700.0,411900.0,2314000.0,2378000.0,
1047000.0,945400.0,858800.0,1315000.0,1025000.0,177900.0,412300.0,465800.0,405800.0,2326000.0,2386000.0,
1047000.0,943900.0,860300.0,1315000.0,1025000.0,177900.0,412300.0,465800.0,405800.0,2338000.0,2386000.0,
1046000.0,942600.0,862000.0,1300000.0,1025000.0,177900.0,412300.0,465800.0,405800.0,2338000.0,2386000.0,
1046000.0,940300.0,864100.0,1280000.0,1017000.0,402600.0,192300.0,456100.0,405800.0,2338000.0,2398000.0,
1045000.0,938900.0,867400.0,1270000.0,1005000.0,401400.0,190800.0,479800.0,382100.0,2338000.0,2413000.0,
1137000.0,939300.0,854100.0,1270000.0,1019000.0,379300.0,190800.0,479800.0,382100.0,2361000.0,2342000.0,
1126000.0,943900.0,854200.0,1261000.0,1027000.0,377600.0,184300.0,479700.0,382000.0,2373000.0,2342000.0,
1124000.0,944500.0,855600.0,1261000.0,1019000.0,377600.0,184300.0,501800.0,359900.0,2373000.0,2349000.0,
1109000.0,943800.0,856700.0,1267000.0,1019000.0,377300.0,184300.0,501700.0,359800.0,2373000.0,2349000.0,
1107000.0,944500.0,858700.0,1267000.0,1019000.0,377300.0,184300.0,501700.0,359800.0,2373000.0,2349000.0,
1104000.0,944800.0,861000.0,1257000.0,1019000.0,377300.0,184300.0,501700.0,359800.0,2385000.0,2349000.0,
1098000.0,947100.0,863500.0,1244000.0,1018000.0,377000.0,184300.0,515400.0,345500.0,2397000.0,2349000.0,
1078000.0,946500.0,866200.0,1257000.0,995400.0,377000.0,184300.0,515400.0,345500.0,2397000.0,2372000.0,
1073000.0,950000.0,867000.0,1244000.0,995300.0,376700.0,184200.0,515100.0,345300.0,2397000.0,2372000.0,
1063000.0,950800.0,867900.0,1233000.0,972500.0,376700.0,184200.0,515000.0,345300.0,2397000.0,2395000.0,
1062000.0,949700.0,869700.0,1217000.0,977400.0,371800.0,184200.0,515000.0,345300.0,2397000.0,2395000.0,
1055000.0,951100.0,870600.0,1202000.0,977400.0,371800.0,193000.0,506100.0,376900.0,2377000.0,2395000.0,
1081000.0,953900.0,870600.0,1197000.0,952200.0,371800.0,193000.0,545000.0,477900.0,2261000.0,2391000.0,
1109000.0,953900.0,870600.0,1197000.0,924000.0,364700.0,191500.0,545000.0,477900.0,2272000.0,2400000.0,
1132000.0,953400.0,847200.0,1209000.0,902300.0,364700.0,191500.0,545000.0,477900.0,2284000.0,2407000.0,
1193000.0,952900.0,848900.0,1209000.0,902300.0,364700.0,191500.0,545000.0,477900.0,2306000.0,2344000.0,
1188000.0,950600.0,850600.0,1200000.0,889700.0,364700.0,191500.0,545000.0,477900.0,2306000.0,2356000.0,
1187000.0,950300.0,851400.0,1200000.0,889700.0,364700.0,191500.0,545000.0,477900.0,2306000.0,2356000.0,
1185000.0,951000.0,852900.0,1194000.0,862300.0,364700.0,191500.0,545000.0,477900.0,2318000.0,2384000.0,
1169000.0,950200.0,854800.0,1186000.0,847300.0,370800.0,185200.0,550700.0,471700.0,2318000.0,2399000.0,
1164000.0,953700.0,855800.0,1181000.0,847300.0,376800.0,179200.0,550700.0,471700.0,2318000.0,2399000.0,
1151000.0,954300.0,857700.0,1167000.0,847200.0,376800.0,179200.0,550600.0,471700.0,2318000.0,2399000.0,
1139000.0,953700.0,858300.0,1163000.0,839700.0,376800.0,179200.0,550600.0,471700.0,2330000.0,2406000.0,
1138000.0,952400.0,860700.0,1158000.0,832200.0,376800.0,184000.0,545800.0,471700.0,2330000.0,2414000.0,
1139000.0,951800.0,861100.0,1157000.0,824500.0,376800.0,183900.0,551800.0,465600.0,2341000.0,2406000.0,
1133000.0,952800.0,861600.0,1137000.0,824500.0,376800.0,183800.0,551800.0,465600.0,2341000.0,2406000.0,
1118000.0,952300.0,862100.0,1132000.0,824500.0,380700.0,179900.0,562800.0,454600.0,2341000.0,2406000.0,
1151000.0,954200.0,865000.0,1137000.0,817000.0,380700.0,179900.0,630000.0,387300.0,2353000.0,2365000.0,
1151000.0,953000.0,866200.0,1122000.0,817000.0,380700.0,179900.0,657700.0,359700.0,2353000.0,2365000.0,
1144000.0,953700.0,866500.0,1119000.0,816900.0,380600.0,179800.0,657600.0,359600.0,2365000.0,2365000.0,
1143000.0,954800.0,859000.0,1119000.0,816900.0,380600.0,179800.0,657600.0,359600.0,2365000.0,2373000.0,
1142000.0,953200.0,860300.0,1110000.0,816900.0,380600.0,179800.0,657600.0,359600.0,2377000.0,2373000.0,
1140000.0,953000.0,861400.0,1101000.0,816900.0,380600.0,184700.0,658800.0,353600.0,2388000.0,2373000.0,
1136000.0,953200.0,863600.0,1077000.0,816800.0,388300.0,176800.0,658800.0,552000.0,2202000.0,2373000.0,
1124000.0,957000.0,864400.0,1066000.0,801800.0,395200.0,169600.0,658400.0,551800.0,2213000.0,2388000.0,
1121000.0,959000.0,865400.0,1066000.0,801800.0,395200.0,169600.0,658400.0,551800.0,2213000.0,2388000.0,
1115000.0,964000.0,866500.0,1066000.0,801800.0,395200.0,175700.0,652400.0,551800.0,2224000.0,2388000.0,
1104000.0,966900.0,868000.0,1072000.0,801800.0,395200.0,175700.0,658400.0,545800.0,2235000.0,2388000.0,
1102000.0,966500.0,870700.0,1072000.0,801800.0,404900.0,179600.0,644700.0,545800.0,2246000.0,2388000.0,
1101000.0,965300.0,872300.0,1063000.0,794200.0,404900.0,179500.0,644700.0,545700.0,2246000.0,2395000.0,
1099000.0,966500.0,872800.0,1063000.0,794200.0,404900.0,179500.0,644700.0,545700.0,2246000.0,2395000.0,
1099000.0,965400.0,873900.0,1063000.0,794200.0,404900.0,179500.0,644700.0,545700.0,2246000.0,2395000.0,
1082000.0,961100.0,860600.0,1080000.0,794200.0,404900.0,179500.0,644700.0,545700.0,2246000.0,2413000.0,
1081000.0,961500.0,861600.0,1080000.0,794200.0,404900.0,185600.0,659800.0,524600.0,2246000.0,2413000.0,
1078000.0,964300.0,861900.0,1075000.0,791700.0,399800.0,185400.0,659700.0,524600.0,2246000.0,2420000.0,
1075000.0,956400.0,847600.0,1070000.0,778200.0,399500.0,185000.0,670700.0,513300.0,2246000.0,2455000.0,
1069000.0,956100.0,848800.0,1070000.0,778200.0,399500.0,185000.0,670700.0,513300.0,2246000.0,2455000.0,
1042000.0,954300.0,851800.0,1091000.0,778200.0,399500.0,185000.0,670700.0,513300.0,2246000.0,2455000.0,
1040000.0,952400.0,855800.0,1086000.0,770600.0,399500.0,189800.0,671900.0,507300.0,2246000.0,2462000.0,
1030000.0,954700.0,855800.0,1103000.0,775800.0,394300.0,326800.0,556400.0,485800.0,2258000.0,2449000.0,
1087000.0,953200.0,857600.0,1103000.0,775800.0,398200.0,323000.0,556400.0,485800.0,2280000.0,2386000.0,
1083000.0,956000.0,858700.0,1103000.0,1002000.0,171900.0,323000.0,556400.0,485800.0,2292000.0,2386000.0,
1083000.0,955000.0,859600.0,1099000.0,1002000.0,176500.0,318100.0,615600.0,426100.0,2292000.0,2386000.0,
1083000.0,952400.0,862500.0,1094000.0,989300.0,181300.0,313200.0,625600.0,416000.0,2303000.0,2398000.0,
926400.0,951800.0,863600.0,1242000.0,989300.0,181300.0,313200.0,625600.0,416000.0,2303000.0,2406000.0,
925600.0,952100.0,864100.0,1242000.0,946600.0,181300.0,313200.0,625600.0,416000.0,2303000.0,2449000.0,
899800.0,950500.0,852600.0,1261000.0,946600.0,181300.0,313200.0,625600.0,416000.0,2303000.0,2464000.0,
892200.0,952600.0,852900.0,1256000.0,923900.0,181300.0,313100.0,637100.0,404400.0,2303000.0,2487000.0,
913500.0,952200.0,854000.0,1256000.0,898800.0,181300.0,322700.0,627500.0,404400.0,2315000.0,2490000.0,
909700.0,949700.0,855600.0,1256000.0,904700.0,175300.0,322700.0,627500.0,404400.0,2315000.0,2490000.0,
1016000.0,949300.0,856000.0,1256000.0,904700.0,175300.0,322700.0,627500.0,404400.0,2338000.0,2383000.0,
998800.0,948300.0,858400.0,1267000.0,904700.0,185200.0,312800.0,627500.0,404400.0,2361000.0,2383000.0,
937000.0,951300.0,858400.0,1321000.0,879600.0,185100.0,312700.0,639800.0,391900.0,2361000.0,2408000.0,
936400.0,951900.0,835500.0,1321000.0,872000.0,185100.0,317600.0,635000.0,391900.0,2361000.0,2439000.0,
936400.0,949200.0,838200.0,1321000.0,872000.0,185100.0,545000.0,407600.0,391900.0,2361000.0,2439000.0,
935100.0,948600.0,839600.0,1313000.0,864000.0,185000.0,544900.0,407500.0,391900.0,2361000.0,2446000.0,
923400.0,947200.0,841400.0,1314000.0,870100.0,179000.0,544900.0,511000.0,288400.0,2361000.0,2446000.0,
922200.0,948300.0,841400.0,1309000.0,892100.0,156900.0,544800.0,520900.0,278300.0,2361000.0,2446000.0,
920700.0,947600.0,842600.0,1305000.0,892100.0,156900.0,544800.0,520900.0,278300.0,2361000.0,2446000.0,
920700.0,947600.0,826600.0,1300000.0,892100.0,156900.0,544800.0,527000.0,272300.0,2361000.0,2462000.0,
913400.0,945900.0,829400.0,1306000.0,867600.0,151200.0,544800.0,527000.0,272300.0,2361000.0,2492000.0,
929500.0,945000.0,830200.0,1297000.0,853900.0,151100.0,544600.0,526800.0,272200.0,2373000.0,2489000.0,
927200.0,946500.0,830600.0,1293000.0,875700.0,129300.0,552700.0,518800.0,272200.0,2373000.0,2489000.0,
969700.0,944500.0,832600.0,1305000.0,875600.0,129000.0,552600.0,524500.0,266000.0,2397000.0,2421000.0,
993400.0,944400.0,833400.0,1305000.0,868000.0,129000.0,552600.0,530500.0,341900.0,2327000.0,2399000.0,
991900.0,944400.0,834700.0,1300000.0,868000.0,135100.0,546500.0,530500.0,341800.0,2350000.0,2399000.0,
991000.0,943900.0,828200.0,1296000.0,898100.0,104900.0,546400.0,530400.0,341800.0,2350000.0,2406000.0,
1002000.0,942400.0,829600.0,1291000.0,890500.0,104900.0,546300.0,539800.0,332300.0,2362000.0,2403000.0,
1002000.0,942300.0,830100.0,1291000.0,882900.0,104900.0,546300.0,554000.0,318100.0,2362000.0,2410000.0,
1000000.0,941900.0,831300.0,1288000.0,874400.0,104900.0,546300.0,554000.0,318000.0,2362000.0,2418000.0,
1063000.0,940300.0,832600.0,1279000.0,866700.0,104900.0,546100.0,564900.0,306900.0,2386000.0,2362000.0,
1063000.0,940300.0,809700.0,1279000.0,866700.0,108700.0,547100.0,560000.0,306900.0,2398000.0,2385000.0,
1058000.0,943300.0,811100.0,1274000.0,866700.0,114700.0,541000.0,559900.0,306800.0,2398000.0,2385000.0,
1042000.0,942100.0,812200.0,1291000.0,872700.0,108700.0,541000.0,559900.0,306800.0,2398000.0,2385000.0,
990900.0,939800.0,815700.0,1336000.0,860100.0,108700.0,547000.0,553900.0,306800.0,2398000.0,2398000.0,
988500.0,939300.0,818600.0,1336000.0,852600.0,112600.0,543200.0,553900.0,333800.0,2394000.0,2405000.0,
1033000.0,939600.0,820100.0,1336000.0,845100.0,112600.0,543200.0,553900.0,419300.0,2321000.0,2367000.0,
1030000.0,939600.0,822200.0,1317000.0,855000.0,102200.0,543000.0,578700.0,394000.0,2333000.0,2367000.0,
