RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1304000.0,987900.0,759900.0,1304000.0,632100.0,371800.0,477400.0,378500.0,493400.0,2377000.0,2390000.0,
1300000.0,991000.0,760800.0,1304000.0,632100.0,371800.0,485400.0,377700.0,486100.0,2377000.0,2390000.0,
1298000.0,988000.0,766000.0,1304000.0,644100.0,359700.0,485400.0,377700.0,486100.0,2389000.0,2390000.0,
1288000.0,986100.0,767500.0,1299000.0,644100.0,359700.0,485400.0,377700.0,577000.0,2310000.0,2390000.0,
1254000.0,990000.0,768000.0,1324000.0,644000.0,359700.0,485300.0,377600.0,576900.0,2310000.0,2390000.0,
1231000.0,989600.0,758000.0,1345000.0,644000.0,359700.0,485300.0,377600.0,576900.0,2310000.0,2402000.0,
1229000.0,990200.0,759600.0,1345000.0,644000.0,359700.0,485300.0,377600.0,576900.0,2310000.0,2402000.0,
1214000.0,989600.0,760000.0,1345000.0,644000.0,359700.0,485300.0,377600.0,576900.0,2310000.0,2402000.0,
1243000.0,991200.0,762400.0,1345000.0,636500.0,359700.0,485300.0,390700.0,563900.0,2322000.0,2377000.0,
1237000.0,988900.0,764100.0,1341000.0,613900.0,359700.0,485300.0,390700.0,563900.0,2333000.0,2400000.0,
1234000.0,988300.0,767400.0,1341000.0,606300.0,359700.0,485300.0,407800.0,546800.0,2333000.0,2407000.0,
1233000.0,988400.0,756100.0,1336000.0,606300.0,359700.0,485300.0,407800.0,546800.0,2333000.0,2420000.0,
1246000.0,991800.0,757000.0,1312000.0,839300.0,108900.0,485200.0,407700.0,546600.0,2345000.0,2419000.0,
1245000.0,989900.0,760300.0,1307000.0,826700.0,108900.0,485200.0,445900.0,508400.0,2345000.0,2432000.0,
1308000.0,987600.0,761400.0,1302000.0,819200.0,108900.0,485200.0,445900.0,508400.0,2368000.0,2367000.0,
1305000.0,988300.0,763600.0,1302000.0,819200.0,108900.0,485200.0,445900.0,508400.0,2368000.0,2367000.0,
1298000.0,988600.0,763500.0,1299000.0,825200.0,102800.0,485200.0,445900.0,508400.0,2380000.0,2367000.0,
1254000.0,985000.0,765600.0,1340000.0,825200.0,102800.0,500100.0,431000.0,508400.0,2380000.0,2367000.0,
1249000.0,983500.0,766600.0,1340000.0,812700.0,102800.0,500100.0,523500.0,415900.0,2380000.0,2380000.0,
1240000.0,989500.0,768800.0,1331000.0,805000.0,102800.0,500000.0,523400.0,514000.0,2306000.0,2387000.0,
1240000.0,988300.0,770000.0,1326000.0,805000.0,377800.0,224900.0,523400.0,514000.0,2317000.0,2387000.0,
1232000.0,985800.0,770400.0,1321000.0,797500.0,377800.0,224900.0,542500.0,495000.0,2317000.0,2395000.0,
1229000.0,987000.0,771800.0,1317000.0,797400.0,377800.0,224900.0,542400.0,494900.0,2317000.0,2395000.0,
1245000.0,986900.0,773000.0,1312000.0,782400.0,377800.0,224900.0,553800.0,483600.0,2329000.0,2387000.0,
1234000.0,986800.0,758700.0,1323000.0,767300.0,377800.0,224900.0,553800.0,483600.0,2329000.0,2418000.0,
1186000.0,988800.0,759200.0,1343000.0,766300.0,371100.0,230600.0,547900.0,483400.0,2329000.0,2425000.0,
1185000.0,988300.0,760600.0,1343000.0,766300.0,371100.0,241000.0,537400.0,483400.0,2329000.0,2425000.0,
1214000.0,990700.0,761200.0,1351000.0,758700.0,377100.0,235000.0,557100.0,463800.0,2341000.0,2389000.0,
1211000.0,992800.0,762000.0,1341000.0,758700.0,377100.0,234900.0,557000.0,463700.0,2341000.0,2389000.0,
1207000.0,996900.0,762000.0,1336000.0,758700.0,377100.0,234900.0,557000.0,463700.0,2352000.0,2389000.0,
1206000.0,997700.0,762000.0,1336000.0,758700.0,383100.0,228900.0,557000.0,463700.0,2364000.0,2389000.0,
1205000.0,997600.0,763300.0,1336000.0,758700.0,383100.0,228900.0,557000.0,463700.0,2376000.0,2389000.0,
1202000.0,993600.0,764900.0,1326000.0,741100.0,383100.0,228800.0,556900.0,463700.0,2376000.0,2406000.0,
1196000.0,997100.0,766700.0,1326000.0,741100.0,488900.0,123000.0,573400.0,447200.0,2376000.0,2406000.0,
1189000.0,996700.0,768800.0,1317000.0,741100.0,488900.0,129000.0,577400.0,437100.0,2376000.0,2406000.0,
1169000.0,995700.0,769600.0,1332000.0,728500.0,488900.0,129000.0,577400.0,437100.0,2376000.0,2419000.0,
1167000.0,997500.0,769900.0,1328000.0,728400.0,488900.0,129000.0,589400.0,425100.0,2376000.0,2419000.0,
1181000.0,998500.0,769800.0,1337000.0,988600.0,207300.0,128900.0,598800.0,415500.0,2388000.0,2410000.0,
1201000.0,996400.0,772000.0,1337000.0,988600.0,207300.0,128900.0,598800.0,517600.0,2321000.0,2390000.0,
1197000.0,996400.0,775000.0,1319000.0,988600.0,207300.0,139000.0,605900.0,500500.0,2344000.0,2390000.0,
1196000.0,996400.0,775700.0,1319000.0,988600.0,207300.0,139000.0,605900.0,500500.0,2356000.0,2390000.0,
1191000.0,1000000.0,776500.0,1315000.0,988200.0,207300.0,139000.0,638100.0,468400.0,2380000.0,2390000.0,
1186000.0,1003000.0,779300.0,1315000.0,953100.0,207300.0,148100.0,629000.0,468400.0,2392000.0,2425000.0,
1207000.0,1001000.0,780000.0,1305000.0,956800.0,203400.0,148000.0,628900.0,523900.0,2348000.0,2400000.0,
1207000.0,999400.0,781600.0,1300000.0,935400.0,203400.0,148000.0,639900.0,512900.0,2360000.0,2421000.0,
1238000.0,1000000.0,783400.0,1300000.0,927900.0,210400.0,140900.0,639900.0,512900.0,2371000.0,2395000.0,
1238000.0,998700.0,785000.0,1300000.0,927900.0,215300.0,136100.0,639900.0,512900.0,2383000.0,2395000.0,
1216000.0,997800.0,785900.0,1322000.0,927900.0,221700.0,129600.0,639900.0,618600.0,2301000.0,2395000.0,
1197000.0,1000000.0,786800.0,1337000.0,927900.0,221700.0,129600.0,639900.0,618600.0,2313000.0,2395000.0,
1194000.0,1002000.0,788100.0,1333000.0,927900.0,221700.0,129600.0,639900.0,618500.0,2324000.0,2395000.0,
1171000.0,999000.0,791000.0,1355000.0,905300.0,225500.0,136400.0,647300.0,600400.0,2324000.0,2418000.0,
1170000.0,999700.0,791600.0,1351000.0,875000.0,225500.0,136400.0,658900.0,588700.0,2324000.0,2448000.0,
1231000.0,999200.0,792400.0,1341000.0,875000.0,225500.0,136300.0,664900.0,582600.0,2348000.0,2387000.0,
1229000.0,998700.0,793700.0,1332000.0,867400.0,225500.0,141100.0,691400.0,551300.0,2348000.0,2394000.0,
1226000.0,1002000.0,794200.0,1322000.0,867400.0,225500.0,141100.0,720300.0,522400.0,2360000.0,2394000.0,
1206000.0,999700.0,795300.0,1332000.0,849600.0,227900.0,143400.0,710700.0,522400.0,2360000.0,2417000.0,
1205000.0,999500.0,796500.0,1322000.0,827000.0,227900.0,148300.0,717500.0,510700.0,2360000.0,2439000.0,
1232000.0,1004000.0,796900.0,1318000.0,827000.0,227900.0,148200.0,717500.0,510700.0,2371000.0,2408000.0,
1265000.0,1006000.0,797200.0,1318000.0,819500.0,233900.0,142200.0,734100.0,494100.0,2383000.0,2379000.0,
1252000.0,1006000.0,797600.0,1326000.0,819500.0,233900.0,142200.0,734100.0,494100.0,2383000.0,2379000.0,
1214000.0,1002000.0,796500.0,1358000.0,796900.0,239900.0,136100.0,757400.0,470800.0,2383000.0,2402000.0,
1247000.0,997900.0,797600.0,1343000.0,796800.0,246300.0,137400.0,749600.0,470700.0,2395000.0,2363000.0,
1240000.0,998600.0,797700.0,1334000.0,802800.0,240300.0,155400.0,753600.0,448500.0,2395000.0,2363000.0,
1238000.0,999700.0,799100.0,1329000.0,802800.0,240200.0,155400.0,764100.0,615200.0,2241000.0,2363000.0,
1236000.0,1001000.0,799100.0,1309000.0,802800.0,240200.0,161400.0,758100.0,615200.0,2241000.0,2363000.0,
1234000.0,1002000.0,800300.0,1309000.0,765100.0,254700.0,146900.0,758100.0,615200.0,2241000.0,2401000.0,
1231000.0,998100.0,801900.0,1309000.0,752500.0,254700.0,146900.0,767700.0,605500.0,2241000.0,2413000.0,
1231000.0,996700.0,802800.0,1300000.0,752500.0,254700.0,146900.0,767700.0,605500.0,2241000.0,2413000.0,
1230000.0,997600.0,790200.0,1300000.0,729900.0,254700.0,146900.0,767700.0,605500.0,2241000.0,2448000.0,
1278000.0,1001000.0,790200.0,1300000.0,729900.0,254700.0,146900.0,767700.0,605500.0,2252000.0,2391000.0,
1277000.0,994000.0,792400.0,1292000.0,729800.0,287600.0,121600.0,772200.0,593100.0,2252000.0,2391000.0,
1274000.0,996000.0,793100.0,1292000.0,707100.0,287600.0,121600.0,784700.0,580700.0,2252000.0,2414000.0,
1274000.0,994300.0,795400.0,1292000.0,707100.0,287600.0,121600.0,810300.0,555100.0,2252000.0,2414000.0,
1293000.0,992700.0,794900.0,1278000.0,706200.0,287500.0,121400.0,826700.0,538400.0,2263000.0,2392000.0,
1253000.0,991000.0,795100.0,1305000.0,705200.0,287400.0,127300.0,826500.0,532300.0,2263000.0,2392000.0,
1240000.0,993600.0,795800.0,1311000.0,705200.0,287400.0,127300.0,826500.0,532300.0,2263000.0,2392000.0,
1237000.0,993100.0,797900.0,1306000.0,697600.0,287400.0,127300.0,841700.0,517100.0,2275000.0,2400000.0,
1229000.0,989200.0,799800.0,1292000.0,689900.0,287300.0,133200.0,835600.0,517000.0,2275000.0,2407000.0,
1222000.0,989100.0,780400.0,1287000.0,689900.0,287300.0,133200.0,903800.0,448700.0,2275000.0,2429000.0,
1234000.0,988200.0,767600.0,1290000.0,682300.0,294900.0,134900.0,894500.0,448700.0,2286000.0,2425000.0,
1291000.0,985100.0,770700.0,1290000.0,682300.0,294900.0,613400.0,415900.0,448700.0,2298000.0,2363000.0,
1277000.0,985700.0,771600.0,1278000.0,682300.0,301000.0,612200.0,411100.0,448700.0,2298000.0,2363000.0,
1274000.0,986800.0,773700.0,1272000.0,675500.0,295200.0,612200.0,443400.0,416300.0,2298000.0,2376000.0,
1266000.0,988200.0,775600.0,1272000.0,675500.0,295200.0,620300.0,446400.0,405300.0,2309000.0,2376000.0,
1248000.0,989200.0,777200.0,1288000.0,660500.0,287600.0,620300.0,460500.0,391200.0,2321000.0,2398000.0,
1246000.0,988500.0,779800.0,1283000.0,660400.0,292400.0,615400.0,478500.0,373100.0,2332000.0,2398000.0,
1239000.0,990200.0,779400.0,1279000.0,660400.0,292400.0,615400.0,478500.0,373100.0,2356000.0,2398000.0,
1280000.0,992000.0,779800.0,1279000.0,636000.0,292400.0,629900.0,464000.0,373100.0,2367000.0,2379000.0,
1265000.0,988700.0,783500.0,1289000.0,640700.0,287600.0,629800.0,464000.0,373000.0,2379000.0,2379000.0,
1187000.0,989700.0,785800.0,1358000.0,640600.0,287500.0,629800.0,463900.0,373000.0,2391000.0,2379000.0,
1186000.0,990600.0,786100.0,1344000.0,640600.0,287500.0,629800.0,463900.0,373000.0,2391000.0,2379000.0,
1144000.0,990200.0,787100.0,1380000.0,628000.0,291400.0,625900.0,463900.0,373000.0,2391000.0,2392000.0,
1131000.0,988400.0,789900.0,1386000.0,628000.0,291400.0,625900.0,463900.0,461200.0,2315000.0,2392000.0,
1127000.0,992400.0,790500.0,1386000.0,628000.0,291400.0,625900.0,487300.0,437700.0,2326000.0,2392000.0,
1125000.0,992800.0,791100.0,1382000.0,627900.0,291300.0,625900.0,487300.0,437700.0,2338000.0,2392000.0,
1125000.0,991500.0,792800.0,1377000.0,627900.0,291300.0,625900.0,487300.0,437700.0,2338000.0,2392000.0,
1118000.0,986400.0,794100.0,1373000.0,627800.0,291300.0,795400.0,332700.0,422600.0,2361000.0,2392000.0,
1116000.0,987900.0,794600.0,1373000.0,627800.0,291300.0,800300.0,419400.0,331100.0,2361000.0,2392000.0,
1115000.0,987000.0,795700.0,1359000.0,627800.0,301400.0,790200.0,419400.0,331100.0,2361000.0,2392000.0,
1113000.0,986600.0,797400.0,1349000.0,633900.0,295300.0,790200.0,419400.0,331100.0,2361000.0,2392000.0,
1113000.0,985800.0,797700.0,1340000.0,633800.0,295300.0,790100.0,419300.0,331100.0,2361000.0,2392000.0,
1100000.0,985000.0,798800.0,1348000.0,633800.0,295300.0,795000.0,414500.0,331100.0,2373000.0,2392000.0,
1080000.0,984100.0,800100.0,1357000.0,633700.0,295300.0,795000.0,414500.0,331000.0,2373000.0,2392000.0,
1079000.0,983300.0,802100.0,1357000.0,633700.0,295300.0,795000.0,414500.0,331000.0,2373000.0,2392000.0,
1079000.0,982600.0,802700.0,1357000.0,633700.0,295300.0,795000.0,414500.0,331000.0,2373000.0,2392000.0,
1054000.0,984800.0,803400.0,1375000.0,633600.0,301300.0,788900.0,429500.0,315900.0,2373000.0,2392000.0,
1042000.0,984800.0,803400.0,1386000.0,608500.0,301300.0,801000.0,435400.0,297800.0,2373000.0,2417000.0,
1061000.0,983000.0,807000.0,1386000.0,608500.0,301300.0,801000.0,435400.0,297800.0,2385000.0,2396000.0,
1058000.0,982500.0,809900.0,1386000.0,614200.0,295600.0,801000.0,435400.0,297800.0,2385000.0,2396000.0,
1056000.0,982700.0,811200.0,1378000.0,614000.0,308000.0,788500.0,435300.0,422200.0,2285000.0,2396000.0,
1056000.0,982400.0,811500.0,1378000.0,614000.0,308000.0,788500.0,435300.0,422200.0,2285000.0,2396000.0,
1027000.0,983100.0,813100.0,1400000.0,782900.0,139100.0,788500.0,435300.0,422200.0,2307000.0,2396000.0,
990400.0,984000.0,814100.0,1419000.0,782900.0,139000.0,788400.0,435300.0,422200.0,2307000.0,2396000.0,
988100.0,983200.0,817100.0,1415000.0,782900.0,145200.0,788300.0,429300.0,422200.0,2307000.0,2396000.0,
976300.0,979800.0,820100.0,1402000.0,758600.0,152700.0,780800.0,429300.0,422200.0,2307000.0,2420000.0,
975500.0,979600.0,806700.0,1397000.0,723900.0,149500.0,780800.0,451300.0,399900.0,2307000.0,2472000.0,
1030000.0,978700.0,807600.0,1397000.0,716400.0,149500.0,780800.0,451300.0,399900.0,2319000.0,2425000.0,
1030000.0,977200.0,809400.0,1397000.0,706900.0,141500.0,795300.0,473900.0,362800.0,2319000.0,2443000.0,
1025000.0,978600.0,811600.0,1389000.0,706800.0,141500.0,795300.0,484900.0,351700.0,2319000.0,2443000.0,
1067000.0,977300.0,813000.0,1384000.0,712800.0,135400.0,795300.0,497000.0,339600.0,2342000.0,2401000.0,
1113000.0,976300.0,814800.0,1380000.0,698800.0,140300.0,790400.0,503000.0,333600.0,2366000.0,2366000.0,
1113000.0,975000.0,792500.0,1370000.0,691200.0,144100.0,786500.0,503000.0,333600.0,2366000.0,2398000.0,
1106000.0,975000.0,793300.0,1356000.0,691200.0,144100.0,885700.0,403800.0,333500.0,2366000.0,2398000.0,
1105000.0,972500.0,795700.0,1352000.0,691200.0,144100.0,885700.0,403800.0,333500.0,2378000.0,2398000.0,
1102000.0,974900.0,796000.0,1338000.0,683100.0,148100.0,877100.0,403700.0,333400.0,2378000.0,2410000.0,
1100000.0,976800.0,796000.0,1338000.0,683100.0,148100.0,877100.0,403700.0,333400.0,2378000.0,2410000.0,
1118000.0,975600.0,797600.0,1329000.0,683000.0,148100.0,885500.0,441700.0,286900.0,2389000.0,2392000.0,
1115000.0,977100.0,798900.0,1324000.0,683000.0,155800.0,877800.0,452300.0,363500.0,2314000.0,2392000.0,
1105000.0,973400.0,801400.0,1310000.0,687700.0,150900.0,895000.0,434900.0,363300.0,2326000.0,2392000.0,
1105000.0,973200.0,801300.0,1305000.0,687700.0,150900.0,895000.0,434900.0,363300.0,2326000.0,2392000.0,
1104000.0,972600.0,802700.0,1301000.0,687700.0,150900.0,895000.0,434900.0,363300.0,2326000.0,2392000.0,
1104000.0,971400.0,803900.0,1296000.0,687700.0,150900.0,895000.0,434900.0,363300.0,2337000.0,2392000.0,
1077000.0,970900.0,805700.0,1303000.0,690800.0,147800.0,895000.0,434900.0,363200.0,2349000.0,2404000.0,
1066000.0,967000.0,802000.0,1315000.0,712000.0,114000.0,895000.0,434900.0,363200.0,2349000.0,2424000.0,
1063000.0,965900.0,806000.0,1310000.0,699400.0,120100.0,889000.0,434900.0,363200.0,2349000.0,2437000.0,
1062000.0,962800.0,808100.0,1292000.0,699300.0,120000.0,888900.0,434700.0,363100.0,2349000.0,2437000.0,
1054000.0,957400.0,809900.0,1299000.0,684200.0,120000.0,888900.0,434700.0,363100.0,2349000.0,2452000.0,
1037000.0,955800.0,811200.0,1311000.0,666600.0,120000.0,888900.0,444800.0,353100.0,2349000.0,2470000.0,
1088000.0,957900.0,811500.0,1311000.0,646300.0,115200.0,888900.0,444800.0,353100.0,2373000.0,2441000.0,
1087000.0,956500.0,814000.0,1311000.0,644700.0,115300.0,882900.0,444800.0,353100.0,2373000.0,2449000.0,
1075000.0,956500.0,814700.0,1322000.0,644700.0,115300.0,882900.0,465600.0,332300.0,2373000.0,2449000.0,
1086000.0,957900.0,815300.0,1322000.0,644700.0,115300.0,882900.0,465600.0,332300.0,2385000.0,2436000.0,
1085000.0,958300.0,815600.0,1318000.0,637100.0,115200.0,882800.0,465500.0,332200.0,2385000.0,2443000.0,
1083000.0,957700.0,817900.0,1313000.0,637100.0,115200.0,882800.0,465400.0,332200.0,2385000.0,2443000.0,
1152000.0,958400.0,818800.0,1313000.0,642200.0,110100.0,1098000.0,260000.0,347400.0,2383000.0,2373000.0,
1151000.0,957200.0,820600.0,1313000.0,645300.0,107000.0,1098000.0,260000.0,347400.0,2383000.0,2373000.0,
1129000.0,954100.0,820400.0,1334000.0,665400.0,86880.0,1104000.0,263700.0,337600.0,2383000.0,2373000.0,
1126000.0,953400.0,824100.0,1334000.0,668500.0,83790.0,1112000.0,271000.0,381700.0,2348000.0,2373000.0,
1112000.0,950500.0,826800.0,1343000.0,673300.0,85700.0,1111000.0,264900.0,381600.0,2348000.0,2373000.0,
1111000.0,948100.0,830400.0,1343000.0,665800.0,85700.0,1111000.0,274700.0,371800.0,2395000.0,2381000.0,
1108000.0,950600.0,830300.0,1339000.0,665800.0,85700.0,1128000.0,257800.0,371800.0,2395000.0,2381000.0,
1105000.0,950500.0,832500.0,1334000.0,665700.0,90490.0,1139000.0,242000.0,431500.0,2348000.0,2381000.0,
1072000.0,951800.0,833900.0,1355000.0,665600.0,872600.0,362900.0,236000.0,431500.0,2359000.0,2381000.0,
