RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1379000.0,990100.0,731500.0,1327000.0,699500.0,131100.0,504300.0,406600.0,519200.0,2381000.0,2352000.0,
1379000.0,989600.0,732600.0,1327000.0,699500.0,131100.0,504300.0,406600.0,519200.0,2393000.0,2352000.0,
1378000.0,985600.0,737000.0,1327000.0,699500.0,131100.0,504300.0,465600.0,547800.0,2318000.0,2352000.0,
1366000.0,982400.0,737100.0,1323000.0,699500.0,131100.0,504300.0,482200.0,531200.0,2329000.0,2352000.0,
1360000.0,969900.0,740300.0,1318000.0,702500.0,127900.0,504200.0,482100.0,531100.0,2329000.0,2352000.0,
1353000.0,974400.0,743100.0,1313000.0,702500.0,127900.0,504200.0,482100.0,531000.0,2341000.0,2352000.0,
1287000.0,973800.0,744100.0,1374000.0,702500.0,127900.0,504200.0,492100.0,521000.0,2352000.0,2352000.0,
1271000.0,975800.0,744100.0,1387000.0,695000.0,127900.0,504200.0,492100.0,521000.0,2352000.0,2359000.0,
1269000.0,976800.0,744800.0,1387000.0,695000.0,127900.0,504200.0,506200.0,506900.0,2364000.0,2359000.0,
1269000.0,974700.0,747800.0,1387000.0,687400.0,127900.0,514200.0,496100.0,506900.0,2376000.0,2367000.0,
1265000.0,975400.0,747300.0,1385000.0,687400.0,127900.0,520300.0,490100.0,506900.0,2376000.0,2367000.0,
1265000.0,970100.0,740800.0,1368000.0,692500.0,122600.0,520200.0,490000.0,506700.0,2388000.0,2367000.0,
1245000.0,965400.0,740800.0,1377000.0,692500.0,122600.0,520100.0,509500.0,487200.0,2388000.0,2367000.0,
1243000.0,965800.0,742000.0,1373000.0,692500.0,122600.0,520100.0,509500.0,590300.0,2309000.0,2367000.0,
1241000.0,966100.0,743300.0,1373000.0,692500.0,122600.0,520100.0,509500.0,590300.0,2320000.0,2367000.0,
1240000.0,966900.0,744000.0,1373000.0,692500.0,132700.0,510100.0,579100.0,520800.0,2320000.0,2367000.0,
1239000.0,966800.0,745200.0,1373000.0,692500.0,132700.0,510100.0,597200.0,502700.0,2355000.0,2367000.0,
1235000.0,965600.0,750100.0,1368000.0,692500.0,132600.0,510000.0,597100.0,502600.0,2367000.0,2367000.0,
1216000.0,964900.0,750800.0,1387000.0,692500.0,132600.0,510000.0,597100.0,502600.0,2379000.0,2367000.0,
1199000.0,968600.0,753100.0,1383000.0,692500.0,132600.0,520100.0,587000.0,502600.0,2379000.0,2367000.0,
1175000.0,970800.0,753600.0,1404000.0,692500.0,507200.0,145500.0,587000.0,502600.0,2379000.0,2367000.0,
1155000.0,970700.0,753500.0,1420000.0,692500.0,507200.0,145500.0,587000.0,502500.0,2379000.0,2367000.0,
1149000.0,970800.0,753400.0,1416000.0,692500.0,507200.0,366600.0,365900.0,502500.0,2391000.0,2367000.0,
1145000.0,966900.0,755500.0,1411000.0,692400.0,507200.0,366500.0,365800.0,502400.0,2391000.0,2367000.0,
1139000.0,966800.0,756300.0,1407000.0,684900.0,507200.0,366500.0,408900.0,459300.0,2391000.0,2375000.0,
1093000.0,966600.0,758100.0,1442000.0,684900.0,507200.0,366500.0,408900.0,459300.0,2391000.0,2375000.0,
1093000.0,966000.0,758600.0,1437000.0,667300.0,507100.0,366500.0,408800.0,459200.0,2391000.0,2392000.0,
1090000.0,966600.0,760300.0,1437000.0,667300.0,507100.0,366500.0,429900.0,438100.0,2391000.0,2392000.0,
1083000.0,966900.0,762000.0,1437000.0,667300.0,507100.0,366500.0,471500.0,504400.0,2295000.0,2392000.0,
1076000.0,968100.0,762200.0,1428000.0,667300.0,507100.0,366400.0,477400.0,498200.0,2295000.0,2392000.0,
1072000.0,968200.0,762800.0,1422000.0,667000.0,507100.0,366400.0,477400.0,498200.0,2295000.0,2392000.0,
1045000.0,966700.0,765500.0,1448000.0,667000.0,507100.0,366400.0,477400.0,498200.0,2295000.0,2392000.0,
1041000.0,961500.0,769700.0,1443000.0,667000.0,507000.0,366400.0,491400.0,484000.0,2295000.0,2392000.0,
1028000.0,963700.0,770000.0,1439000.0,667000.0,507000.0,366300.0,491400.0,483900.0,2306000.0,2392000.0,
1000000.0,964400.0,770000.0,1466000.0,667000.0,507000.0,372300.0,491400.0,477800.0,2306000.0,2392000.0,
1021000.0,965200.0,771800.0,1457000.0,649400.0,507000.0,372300.0,501400.0,467700.0,2318000.0,2385000.0,
1011000.0,962400.0,772900.0,1464000.0,641800.0,507000.0,372300.0,501400.0,467700.0,2318000.0,2393000.0,
1009000.0,964000.0,772900.0,1464000.0,641800.0,507000.0,372300.0,501400.0,467700.0,2318000.0,2393000.0,
994300.0,960000.0,774800.0,1466000.0,641800.0,506900.0,372300.0,501300.0,467600.0,2318000.0,2393000.0,
993400.0,960700.0,774600.0,1461000.0,619100.0,506900.0,377100.0,502500.0,461600.0,2318000.0,2415000.0,
989000.0,964100.0,775000.0,1452000.0,619000.0,506900.0,377100.0,502500.0,461500.0,2318000.0,2415000.0,
1025000.0,961800.0,777700.0,1447000.0,619000.0,506900.0,377000.0,502400.0,461400.0,2329000.0,2379000.0,
1024000.0,962200.0,778800.0,1447000.0,611400.0,506900.0,383000.0,534300.0,423500.0,2329000.0,2386000.0,
1022000.0,963300.0,778700.0,1443000.0,625500.0,492800.0,393800.0,523400.0,423400.0,2353000.0,2386000.0,
1021000.0,959500.0,778800.0,1438000.0,633500.0,484700.0,393800.0,529500.0,417300.0,2353000.0,2386000.0,
1018000.0,957300.0,778700.0,1428000.0,633400.0,547800.0,330700.0,529500.0,417300.0,2353000.0,2386000.0,
1011000.0,958400.0,780000.0,1423000.0,633300.0,547800.0,330700.0,529500.0,417300.0,2353000.0,2386000.0,
1009000.0,958200.0,781500.0,1409000.0,633300.0,553800.0,324700.0,542000.0,404700.0,2353000.0,2386000.0,
1009000.0,957700.0,782000.0,1404000.0,633300.0,553800.0,333500.0,533200.0,404700.0,2353000.0,2386000.0,
1009000.0,955400.0,784200.0,1399000.0,949900.0,229600.0,338300.0,528300.0,404600.0,2365000.0,2394000.0,
1007000.0,955900.0,786200.0,1399000.0,949900.0,229600.0,338300.0,528300.0,404600.0,2365000.0,2394000.0,
977900.0,956000.0,787800.0,1406000.0,937200.0,229600.0,346300.0,566500.0,358100.0,2365000.0,2406000.0,
973500.0,950700.0,787400.0,1391000.0,915600.0,223600.0,346300.0,579100.0,345600.0,2365000.0,2434000.0,
967400.0,950500.0,770000.0,1386000.0,908100.0,406000.0,169900.0,573100.0,345600.0,2365000.0,2460000.0,
964200.0,951300.0,771000.0,1383000.0,914100.0,406000.0,168700.0,568200.0,345600.0,2365000.0,2460000.0,
976800.0,952500.0,771000.0,1405000.0,920100.0,399900.0,168700.0,574300.0,339500.0,2388000.0,2424000.0,
975300.0,952900.0,772100.0,1405000.0,920100.0,399900.0,174800.0,568200.0,339500.0,2388000.0,2424000.0,
969900.0,954500.0,775200.0,1396000.0,920100.0,399900.0,174700.0,578200.0,329300.0,2388000.0,2424000.0,
966100.0,957700.0,775800.0,1391000.0,889900.0,399800.0,433400.0,348600.0,300000.0,2388000.0,2454000.0,
953700.0,958100.0,775800.0,1404000.0,889900.0,399800.0,433400.0,402700.0,246000.0,2388000.0,2454000.0,
951800.0,957500.0,778200.0,1404000.0,889900.0,399800.0,433400.0,402700.0,246000.0,2388000.0,2454000.0,
999800.0,955700.0,777500.0,1404000.0,889900.0,399800.0,444600.0,406500.0,292900.0,2338000.0,2403000.0,
998100.0,956200.0,778700.0,1404000.0,889900.0,403700.0,440700.0,421800.0,277600.0,2338000.0,2403000.0,
998000.0,955200.0,779400.0,1399000.0,865900.0,403700.0,449600.0,427000.0,263500.0,2338000.0,2427000.0,
996600.0,954300.0,781800.0,1399000.0,865900.0,403700.0,449600.0,427000.0,263500.0,2338000.0,2427000.0,
1067000.0,954800.0,782500.0,1394000.0,858400.0,403700.0,449600.0,427000.0,263500.0,2362000.0,2353000.0,
1063000.0,948900.0,786100.0,1376000.0,850800.0,403600.0,449500.0,443500.0,246800.0,2362000.0,2361000.0,
1060000.0,951900.0,786600.0,1371000.0,828200.0,403600.0,449500.0,443500.0,246800.0,2385000.0,2383000.0,
1059000.0,951300.0,787600.0,1366000.0,815600.0,403600.0,449500.0,443500.0,246600.0,2385000.0,2396000.0,
1057000.0,952900.0,787600.0,1366000.0,815600.0,403600.0,449500.0,443500.0,246600.0,2385000.0,2396000.0,
1030000.0,953200.0,789400.0,1391000.0,815600.0,403600.0,449500.0,449500.0,240600.0,2385000.0,2396000.0,
1030000.0,953200.0,781900.0,1391000.0,815600.0,407500.0,450400.0,444700.0,240600.0,2385000.0,2403000.0,
1074000.0,951200.0,785500.0,1379000.0,815500.0,407500.0,455200.0,439800.0,240600.0,2397000.0,2356000.0,
1068000.0,956100.0,786000.0,1379000.0,815500.0,411300.0,451400.0,457900.0,222500.0,2397000.0,2356000.0,
1067000.0,954800.0,788200.0,1369000.0,815500.0,411300.0,451400.0,457900.0,222400.0,2397000.0,2356000.0,
1061000.0,956200.0,787800.0,1359000.0,815500.0,411200.0,471000.0,438100.0,222300.0,2397000.0,2356000.0,
1056000.0,953600.0,790300.0,1355000.0,815400.0,417200.0,464800.0,438100.0,222300.0,2397000.0,2356000.0,
1054000.0,954800.0,791100.0,1355000.0,815400.0,417200.0,464800.0,438100.0,222300.0,2397000.0,2356000.0,
1047000.0,946400.0,790900.0,1346000.0,815300.0,422000.0,460000.0,438100.0,320300.0,2311000.0,2356000.0,
1044000.0,947900.0,790600.0,1337000.0,821300.0,415900.0,459900.0,452100.0,306200.0,2311000.0,2356000.0,
1044000.0,944500.0,789600.0,1332000.0,827400.0,409900.0,464800.0,447300.0,306200.0,2311000.0,2356000.0,
1037000.0,944200.0,791200.0,1323000.0,827300.0,409900.0,464700.0,447300.0,306100.0,2323000.0,2356000.0,
1030000.0,945800.0,791800.0,1318000.0,827200.0,409900.0,464700.0,447200.0,306000.0,2334000.0,2356000.0,
1022000.0,947700.0,791800.0,1324000.0,819700.0,409900.0,464700.0,447200.0,306000.0,2369000.0,2363000.0,
1016000.0,951600.0,794200.0,1319000.0,812200.0,409800.0,464600.0,447200.0,305900.0,2369000.0,2371000.0,
1012000.0,951900.0,797100.0,1319000.0,804600.0,409800.0,464600.0,447200.0,305900.0,2369000.0,2378000.0,
1012000.0,951100.0,798300.0,1319000.0,797100.0,409800.0,464600.0,447200.0,305900.0,2369000.0,2386000.0,
1010000.0,946000.0,780200.0,1314000.0,789500.0,416800.0,457500.0,457200.0,295900.0,2369000.0,2414000.0,
1060000.0,949200.0,781100.0,1305000.0,789200.0,416800.0,602600.0,312100.0,295900.0,2381000.0,2359000.0,
1054000.0,948600.0,783000.0,1291000.0,752000.0,416800.0,602600.0,312000.0,295700.0,2381000.0,2396000.0,
1052000.0,948600.0,784300.0,1291000.0,752000.0,422800.0,596500.0,312000.0,295700.0,2381000.0,2396000.0,
1052000.0,949200.0,784300.0,1275000.0,752000.0,422800.0,596500.0,312000.0,319900.0,2381000.0,2396000.0,
1044000.0,933900.0,791100.0,1277000.0,721700.0,422700.0,596400.0,312000.0,319900.0,2393000.0,2426000.0,
1062000.0,936100.0,791600.0,1273000.0,702100.0,422700.0,596400.0,312000.0,368800.0,2356000.0,2424000.0,
1050000.0,943100.0,792100.0,1273000.0,682600.0,422700.0,602400.0,324100.0,350600.0,2356000.0,2444000.0,
1054000.0,942800.0,793400.0,1279000.0,682600.0,422700.0,625300.0,301100.0,350600.0,2368000.0,2427000.0,
1069000.0,945300.0,793900.0,1279000.0,660000.0,422700.0,625300.0,301100.0,350600.0,2379000.0,2432000.0,
1063000.0,942000.0,792900.0,1274000.0,659900.0,422700.0,630100.0,296300.0,350500.0,2379000.0,2432000.0,
1062000.0,940300.0,795400.0,1274000.0,663000.0,419600.0,630100.0,296300.0,350500.0,2379000.0,2432000.0,
1059000.0,934800.0,799100.0,1274000.0,650400.0,419600.0,630100.0,307800.0,338900.0,2379000.0,2444000.0,
1112000.0,934000.0,802400.0,1274000.0,933900.0,136000.0,630100.0,307800.0,389600.0,2353000.0,2389000.0,
1108000.0,933700.0,799200.0,1274000.0,933900.0,140900.0,634100.0,312600.0,376000.0,2353000.0,2397000.0,
1108000.0,933600.0,799200.0,1270000.0,926400.0,140800.0,634000.0,332000.0,356500.0,2353000.0,2404000.0,
1126000.0,935200.0,799700.0,1255000.0,926300.0,144600.0,630100.0,331900.0,356300.0,2364000.0,2384000.0,
1124000.0,935700.0,793600.0,1255000.0,926300.0,144600.0,630100.0,331900.0,356300.0,2364000.0,2391000.0,
1119000.0,937200.0,796800.0,1250000.0,918800.0,151700.0,623100.0,331900.0,356300.0,2376000.0,2399000.0,
1118000.0,937800.0,797600.0,1250000.0,918800.0,155600.0,619200.0,331900.0,356300.0,2376000.0,2399000.0,
1112000.0,940300.0,800200.0,1236000.0,918700.0,155600.0,619200.0,331900.0,356200.0,2376000.0,2399000.0,
1141000.0,940300.0,800200.0,1231000.0,911200.0,155600.0,619200.0,331900.0,392900.0,2363000.0,2377000.0,
1131000.0,942800.0,802800.0,1231000.0,911200.0,155600.0,619200.0,331900.0,392900.0,2399000.0,2377000.0,
1130000.0,940800.0,805700.0,1221000.0,911200.0,155600.0,619200.0,331900.0,392900.0,2399000.0,2377000.0,
1125000.0,944100.0,807700.0,1216000.0,911200.0,160400.0,614300.0,331900.0,392900.0,2399000.0,2377000.0,
1121000.0,946400.0,808900.0,1206000.0,916800.0,154700.0,614300.0,342800.0,417900.0,2375000.0,2377000.0,
1121000.0,945900.0,809800.0,1201000.0,921600.0,149900.0,614300.0,349500.0,411100.0,2387000.0,2377000.0,
1110000.0,944800.0,810300.0,1198000.0,921200.0,149800.0,620300.0,343400.0,410900.0,2387000.0,2377000.0,
1110000.0,942200.0,801000.0,1193000.0,921200.0,149800.0,620300.0,361500.0,392800.0,2399000.0,2390000.0,
1106000.0,937400.0,804000.0,1193000.0,921200.0,149800.0,620300.0,361500.0,402700.0,2401000.0,2390000.0,
1143000.0,941300.0,804500.0,1193000.0,908700.0,149800.0,620300.0,371500.0,508700.0,2297000.0,2361000.0,
1143000.0,940000.0,805800.0,1188000.0,914700.0,149800.0,614200.0,371500.0,508700.0,2297000.0,2361000.0,
1139000.0,943600.0,806600.0,1188000.0,914700.0,154600.0,609400.0,371500.0,508700.0,2320000.0,2361000.0,
1135000.0,944900.0,808900.0,1188000.0,971000.0,98340.0,609400.0,371500.0,508700.0,2343000.0,2361000.0,
1133000.0,937500.0,813100.0,1183000.0,971000.0,98330.0,609400.0,371500.0,508700.0,2343000.0,2361000.0,
1123000.0,936000.0,814600.0,1193000.0,971000.0,98330.0,609400.0,371500.0,508700.0,2343000.0,2361000.0,
1123000.0,935500.0,815800.0,1193000.0,958400.0,233900.0,473800.0,371500.0,508700.0,2343000.0,2374000.0,
1119000.0,938300.0,815600.0,1184000.0,956800.0,227800.0,473800.0,371500.0,508500.0,2343000.0,2381000.0,
1117000.0,938600.0,817500.0,1164000.0,922200.0,227800.0,473800.0,388400.0,491500.0,2343000.0,2416000.0,
1109000.0,938000.0,819900.0,1171000.0,905200.0,224700.0,473800.0,388400.0,491500.0,2343000.0,2436000.0,
1144000.0,940000.0,820400.0,1156000.0,905200.0,224700.0,473700.0,388300.0,491400.0,2367000.0,2398000.0,
1139000.0,945100.0,820400.0,1156000.0,905200.0,224700.0,493800.0,368200.0,491400.0,2367000.0,2398000.0,
1108000.0,947900.0,820300.0,1179000.0,905100.0,224700.0,493800.0,368200.0,491400.0,2367000.0,2398000.0,
1108000.0,946500.0,804700.0,1179000.0,897600.0,224700.0,493800.0,403900.0,455600.0,2367000.0,2423000.0,
1121000.0,945900.0,807300.0,1179000.0,897600.0,224700.0,493800.0,414900.0,444700.0,2379000.0,2407000.0,
1142000.0,945500.0,808700.0,1179000.0,897600.0,224700.0,499800.0,435700.0,417800.0,2390000.0,2386000.0,
1142000.0,942900.0,811300.0,1169000.0,897600.0,224700.0,499800.0,435700.0,417800.0,2390000.0,2386000.0,
1135000.0,947100.0,812800.0,1165000.0,888000.0,221600.0,499800.0,445800.0,407600.0,2390000.0,2399000.0,
1130000.0,951300.0,813300.0,1141000.0,887900.0,221500.0,499700.0,445600.0,407500.0,2390000.0,2399000.0,
1125000.0,950500.0,814000.0,1141000.0,887900.0,221500.0,510900.0,434500.0,432800.0,2377000.0,2399000.0,
1125000.0,948900.0,815600.0,1141000.0,880400.0,221500.0,510900.0,434500.0,432800.0,2377000.0,2406000.0,
1140000.0,949100.0,817300.0,1159000.0,867800.0,221500.0,510900.0,453800.0,413500.0,2389000.0,2374000.0,
1106000.0,945100.0,821300.0,1193000.0,867800.0,221500.0,519600.0,445000.0,413500.0,2389000.0,2374000.0,
1101000.0,943200.0,800100.0,1188000.0,867800.0,221400.0,519600.0,445000.0,413400.0,2389000.0,2397000.0,
1098000.0,944400.0,801600.0,1184000.0,850100.0,221400.0,519500.0,444900.0,491100.0,2323000.0,2415000.0,
1116000.0,941000.0,803000.0,1184000.0,842600.0,221400.0,519500.0,455000.0,481100.0,2346000.0,2396000.0,
1110000.0,946100.0,803500.0,1184000.0,842600.0,221400.0,527600.0,477400.0,450600.0,2358000.0,2396000.0,
1106000.0,948300.0,804900.0,1179000.0,842500.0,221400.0,527600.0,477400.0,450500.0,2358000.0,2396000.0,
1104000.0,946300.0,804500.0,1174000.0,842500.0,221400.0,527600.0,477400.0,450500.0,2358000.0,2396000.0,
1103000.0,945800.0,805600.0,1174000.0,842500.0,221400.0,536300.0,468700.0,450500.0,2358000.0,2396000.0,
1124000.0,945100.0,794000.0,1170000.0,842500.0,221400.0,536300.0,498000.0,421100.0,2370000.0,2387000.0,
1123000.0,945800.0,794600.0,1170000.0,935200.0,111100.0,536300.0,498000.0,421100.0,2370000.0,2405000.0,
1122000.0,946100.0,795400.0,1170000.0,935200.0,111100.0,545500.0,488700.0,421100.0,2370000.0,2405000.0,
1133000.0,946300.0,797800.0,1181000.0,922600.0,404000.0,252600.0,506800.0,403000.0,2382000.0,2392000.0,
1130000.0,948900.0,798200.0,1177000.0,915000.0,410000.0,246600.0,506800.0,403000.0,2382000.0,2399000.0,
1128000.0,949800.0,798000.0,1168000.0,907400.0,410000.0,255300.0,498000.0,402900.0,2382000.0,2407000.0,
1165000.0,950900.0,799400.0,1168000.0,879300.0,412200.0,256200.0,490000.0,402900.0,2394000.0,2401000.0,
1163000.0,950000.0,801600.0,1168000.0,856700.0,412200.0,256200.0,490000.0,402900.0,2394000.0,2424000.0,
1161000.0,952300.0,802100.0,1168000.0,856700.0,412200.0,256200.0,501000.0,391800.0,2394000.0,2424000.0,
1157000.0,953300.0,804500.0,1168000.0,841600.0,417100.0,251400.0,501000.0,391800.0,2394000.0,2439000.0,
1156000.0,951700.0,806300.0,1154000.0,841500.0,417000.0,251300.0,500900.0,391700.0,2394000.0,2439000.0,
1152000.0,954700.0,807700.0,1154000.0,813800.0,417000.0,251300.0,500900.0,391700.0,2394000.0,2466000.0,
1149000.0,957200.0,808200.0,1154000.0,813800.0,417000.0,251300.0,521000.0,371600.0,2394000.0,2466000.0,
1186000.0,956900.0,808500.0,1154000.0,787400.0,417000.0,251300.0,531000.0,423100.0,2344000.0,2450000.0,
1179000.0,958400.0,809400.0,1154000.0,787400.0,417000.0,251300.0,536300.0,417900.0,2344000.0,2450000.0,
1176000.0,960900.0,809900.0,1154000.0,753500.0,424000.0,244300.0,536300.0,417900.0,2344000.0,2484000.0,
1174000.0,961400.0,811500.0,1154000.0,736500.0,421300.0,239500.0,536300.0,417900.0,2344000.0,2509000.0,
1213000.0,961500.0,811700.0,1145000.0,736400.0,421200.0,239400.0,536200.0,417700.0,2368000.0,2468000.0,
1236000.0,960800.0,800400.0,1140000.0,736400.0,421200.0,239400.0,536200.0,417600.0,2380000.0,2457000.0,
1235000.0,961100.0,801500.0,1140000.0,728800.0,421200.0,239400.0,536200.0,417600.0,2380000.0,2465000.0,
1234000.0,960800.0,790000.0,1131000.0,711200.0,421200.0,239400.0,536100.0,417500.0,2380000.0,2495000.0,
1238000.0,958900.0,792600.0,1131000.0,711200.0,421200.0,239400.0,536100.0,417500.0,2391000.0,2485000.0,
1229000.0,962200.0,794100.0,1131000.0,703600.0,421200.0,239400.0,536100.0,417500.0,2391000.0,2492000.0,
1224000.0,966900.0,794400.0,1131000.0,703600.0,421200.0,239400.0,536100.0,417500.0,2391000.0,2492000.0,
1256000.0,966200.0,795600.0,1126000.0,703600.0,421200.0,239400.0,536100.0,442600.0,2378000.0,2459000.0,
1283000.0,964900.0,796500.0,1126000.0,686000.0,469500.0,207100.0,531100.0,431500.0,2390000.0,2445000.0,
1296000.0,968500.0,798400.0,1121000.0,686000.0,474400.0,508900.0,252100.0,431200.0,2375000.0,2427000.0,
1294000.0,969300.0,798700.0,1117000.0,670900.0,468300.0,507300.0,267100.0,416100.0,2375000.0,2449000.0,
1287000.0,970900.0,799100.0,1117000.0,663300.0,468300.0,519800.0,301500.0,369200.0,2375000.0,2457000.0,
1286000.0,969200.0,801500.0,1117000.0,673400.0,458200.0,519800.0,311600.0,359100.0,2375000.0,2457000.0,
1316000.0,967900.0,801700.0,1116000.0,673400.0,458200.0,527900.0,303500.0,359100.0,2387000.0,2414000.0,
1362000.0,967600.0,800000.0,1112000.0,665800.0,458200.0,527800.0,303500.0,391300.0,2378000.0,2362000.0,
1351000.0,967100.0,801100.0,1123000.0,648200.0,471200.0,520800.0,297400.0,391300.0,2390000.0,2380000.0,
1348000.0,968900.0,801600.0,1123000.0,648200.0,471200.0,520800.0,297400.0,391300.0,2390000.0,2380000.0,
1347000.0,968700.0,803100.0,1123000.0,640700.0,471200.0,520800.0,351500.0,337300.0,2390000.0,2387000.0,
1330000.0,966900.0,804400.0,1130000.0,640600.0,488700.0,517700.0,343100.0,331200.0,2390000.0,2387000.0,
