bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,15.3,11.65,8.053,6.794,38.12,5.518,2.874,2.126,19.7,41.19,239300.0,286.1,44.77,151.9,103.6,13.38,42.14,28.11,12.47,83.26,63.14,2393000.0,20.38,162.8,1034.0,52.42,194.4,96.88,106.7,92.62,1008.0,5335.0,2393000.0,20.38,162.8,1034.0,52.42,194.4,96.88,106.7,92.62,1008.0,5335.0,2393000.0,20.38,162.8,1034.0,52.42,194.4,96.88,106.7,92.62,1008.0,5335.0,0.0,7.102E7,5.036E7,2.431E7,1.813E7,1.555E8,1.676E7,9150000.0,7662000.0,5.416E7,1.456E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,44.47,25.47,291.6,341.9,155.1,13.27,10.8,261.5,0.0,41.03,3534.0,332.5,76.68,1102.0,11.76,6.544,7.189,25.03,196.5,0.0,29.24,1.852E-4,1.074E-4,1.744E-4,0.003773,3.608E-5,3.939E-5,6.212E-5,5.039E-6,0.001796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549,0.9694,0.1957,0.05993,0.2158,0.002821,7.062E-4,0.001649,0.01855,0.044,0.0,491.9,31.14,41.18,7.469,2.366,0.07886,0.00474,0.01003,0.1527,0.204,5.734E-5,0.0,22030.0,29570.0,8794.0,6710.0,203200.0,8862.0,5254.0,3473.0,3780.0,100500.0,0.0,35610.0,4805.0,15780.0,5800.0,526.7,202.2,41.38,23.95,390.6,276.0,0.0,0.0,73.34,10.65,8.786,70.98,163.6,73.59,4.419,3.292,59.98,
0.0,15.31,11.56,8.068,6.771,38.14,5.516,2.874,2.089,20.3,40.67,239300.0,286.5,44.07,151.7,117.8,13.92,42.06,28.01,12.32,70.35,64.87,2393000.0,20.57,161.6,1033.0,53.27,194.9,97.0,107.5,92.27,1098.0,5272.0,2393000.0,20.57,161.6,1033.0,53.27,194.9,97.0,107.5,92.27,1098.0,5272.0,2393000.0,20.57,161.6,1033.0,53.27,194.9,97.0,107.4,92.27,1098.0,5272.0,0.0,7.104E7,4.983E7,2.441E7,1.808E7,1.558E8,1.676E7,9150000.0,7557000.0,5.556E7,1.444E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.9,44.97,25.87,296.8,341.9,155.1,13.25,10.77,261.5,0.0,41.09,3552.0,332.2,76.09,1084.0,11.76,6.546,7.192,26.08,195.4,0.0,29.24,1.761E-4,2.343E-4,1.449E-4,0.003966,3.625E-5,3.94E-5,6.208E-5,4.303E-6,0.001792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526,0.954,0.1981,0.0605,0.2239,0.002807,7.028E-4,0.001616,0.01896,0.04366,0.0,492.0,30.82,41.19,7.45,2.59,0.07783,0.004351,0.009893,0.1288,0.2022,5.62E-5,0.0,22060.0,26690.0,10600.0,7143.0,219000.0,8908.0,5262.0,3457.0,3885.0,99790.0,0.0,35650.0,4753.0,15760.0,5860.0,563.8,200.7,40.63,23.43,332.1,268.5,0.0,0.0,72.39,10.76,8.844,71.76,163.6,73.59,4.419,3.292,59.98,
0.0,15.55,11.5,8.12,6.538,38.11,5.534,2.856,2.101,21.09,39.85,239300.0,291.0,45.93,149.1,113.9,13.96,42.56,27.51,12.6,71.32,63.61,2393000.0,21.25,181.0,998.6,65.87,196.7,97.96,106.5,92.4,1229.0,5140.0,2393000.0,21.25,181.0,998.6,65.87,196.7,97.96,106.5,92.4,1229.0,5140.0,2393000.0,21.25,181.0,998.6,65.87,196.7,97.96,106.5,92.4,1229.0,5140.0,0.0,7.142E7,4.96E7,2.444E7,1.793E7,1.558E8,1.681E7,9101000.0,7605000.0,5.721E7,1.427E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.8,44.96,25.93,296.8,341.9,155.1,13.25,10.77,261.5,0.0,41.89,3485.0,379.2,99.77,1080.0,11.84,6.462,7.237,27.14,194.3,0.0,29.24,1.808E-4,1.863E-4,1.142E-4,0.004291,3.645E-5,3.936E-5,6.204E-5,4.554E-6,0.001789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05768,0.9478,0.1996,0.06304,0.2223,0.002807,7.03E-4,0.001621,0.01977,0.04284,0.0,492.3,31.5,39.79,7.833,2.596,0.07783,0.00435,0.009948,0.1329,0.1981,5.574E-5,0.0,22800.0,26660.0,11650.0,7855.0,240200.0,8960.0,5253.0,3454.0,4025.0,99160.0,0.0,35900.0,5024.0,15340.0,5765.0,566.5,201.4,39.93,23.72,338.3,262.0,0.0,0.0,72.39,10.76,8.844,71.76,163.6,73.59,4.419,3.292,59.98,
0.0,15.8,11.44,8.069,6.456,38.38,5.142,3.153,2.096,21.77,38.33,239300.0,294.9,44.21,150.3,112.4,14.1,39.21,28.99,12.56,73.57,61.33,2393000.0,19.46,167.7,1015.0,66.97,193.9,89.23,110.3,92.59,1491.0,4883.0,2393000.0,19.46,167.7,1015.0,66.97,193.9,89.23,110.3,92.59,1491.0,4883.0,2393000.0,19.46,167.7,1015.0,66.97,193.9,89.23,110.3,92.59,1491.0,4883.0,0.0,7.187E7,4.945E7,2.45E7,1.782E7,1.583E8,1.576E7,9959000.0,7632000.0,5.883E7,1.385E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.9,43.57,28.28,299.2,311.7,186.5,12.34,11.4,253.7,0.0,32.98,3553.0,360.4,82.69,1115.0,11.42,6.661,7.327,28.55,189.7,0.0,28.84,0.9448,1.978E-4,1.119E-4,0.004626,3.554E-5,4.098E-5,6.319E-5,4.573E-6,0.001752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05963,0.9389,0.1992,0.06599,0.227,0.002776,7.097E-4,0.001623,0.02053,0.04129,0.0,490.5,32.75,40.28,7.883,2.623,0.07771,0.004418,0.009972,0.136,0.1924,5.454E-5,0.0,22960.0,26760.0,12380.0,8244.0,259200.0,8296.0,5914.0,3467.0,4092.0,95930.0,0.0,35870.0,4946.0,15470.0,5739.0,573.6,196.3,41.98,23.81,348.6,250.8,0.0,0.0,72.43,10.7,8.866,72.88,149.1,88.7,3.978,3.592,58.42,
0.0,15.8,11.43,7.855,6.572,38.05,5.254,2.983,1.976,22.22,37.8,239300.0,294.9,41.79,166.5,113.9,14.11,39.88,28.12,12.62,60.97,62.78,2393000.0,19.46,151.3,1092.0,52.02,193.9,91.0,107.4,93.17,1449.0,4911.0,2393000.0,19.46,151.3,1092.0,52.02,193.9,91.0,107.4,93.17,1449.0,4911.0,2393000.0,19.46,151.3,1092.0,52.02,193.9,91.0,107.4,93.17,1449.0,4911.0,0.0,7.187E7,4.96E7,2.402E7,1.807E7,1.583E8,1.607E7,9504000.0,7177000.0,6.008E7,1.379E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.4,41.97,29.5,296.6,323.6,173.2,12.42,11.67,252.0,0.0,32.98,3596.0,318.6,81.2,1115.0,11.49,6.58,7.211,29.43,188.9,0.0,28.84,2.055E-4,2.133E-4,1.126E-4,0.004865,3.613E-5,4.111E-5,6.358E-5,3.961E-6,0.001756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05963,0.9302,0.2011,0.06672,0.2236,0.002774,6.707E-4,0.001513,0.02097,0.04079,0.0,490.5,30.61,42.39,7.942,2.62,0.0777,0.004172,0.008868,0.1093,0.1916,5.256E-5,0.0,23000.0,26720.0,13040.0,8463.0,269100.0,8530.0,5649.0,3441.0,4089.0,95090.0,0.0,35870.0,4589.0,15810.0,5828.0,573.1,197.2,40.3,23.73,284.2,244.6,0.0,0.0,72.45,10.83,8.899,73.0,154.8,82.35,4.056,3.727,58.55,
0.0,15.95,11.33,7.933,6.277,37.75,5.305,3.029,2.067,22.43,37.22,239300.0,297.3,40.85,168.4,109.1,14.16,40.47,28.65,13.0,60.87,62.49,2393000.0,18.77,144.5,1096.0,53.09,194.4,90.59,106.0,97.97,995.6,5362.0,2393000.0,18.77,144.5,1096.0,53.09,194.4,90.59,106.0,97.97,995.6,5362.0,2393000.0,18.77,144.5,1096.0,53.09,194.4,90.59,106.0,97.97,995.6,5362.0,0.0,7.215E7,4.923E7,2.432E7,1.785E7,1.583E8,1.609E7,9521000.0,7420000.0,6.052E7,1.372E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.2,44.56,29.45,291.8,323.5,173.2,12.28,11.73,248.2,0.0,31.57,3548.0,325.1,97.49,1146.0,11.53,6.61,7.356,29.38,188.8,0.0,28.74,0.2385,2.311E-4,1.136E-4,0.005095,3.635E-5,4.129E-5,6.389E-5,3.868E-6,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.9128,0.213,0.06623,0.2246,0.002967,8.448E-4,0.001631,0.02126,0.04013,0.0,490.4,29.9,43.37,7.638,2.656,0.1162,0.03929,0.009544,0.1104,0.1898,5.149E-5,0.0,23060.0,26500.0,13540.0,8608.0,278800.0,8553.0,5649.0,3426.0,4061.0,94220.0,0.0,36010.0,4517.0,15900.0,5550.0,579.5,236.7,76.29,24.95,283.2,244.4,0.0,0.0,71.46,11.83,8.891,73.0,154.8,82.35,4.056,3.727,58.55,
0.0,16.13,11.05,7.903,6.171,38.21,5.293,3.042,2.066,22.97,35.78,239300.0,300.5,37.26,167.8,110.0,16.7,39.02,28.33,12.7,63.1,60.12,2393000.0,19.16,138.0,1097.0,53.52,195.6,89.83,106.5,97.29,1419.0,4942.0,2393000.0,19.16,138.0,1097.0,53.52,195.6,89.83,106.5,97.29,1419.0,4942.0,2393000.0,19.16,138.0,1097.0,53.52,195.6,89.82,106.5,97.29,1419.0,4942.0,0.0,7.247E7,4.83E7,2.442E7,1.771E7,1.616E8,1.607E7,9589000.0,7473000.0,6.194E7,1.3299999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,44.9,29.6,299.4,323.6,173.3,12.44,11.73,242.5,0.0,31.99,3434.0,328.8,81.35,1270.0,11.5,6.709,7.402,30.47,184.3,0.0,28.74,2.176E-4,2.479E-4,1.167E-4,0.005325,3.685E-5,4.225E-5,6.556E-5,3.901E-6,0.00173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06165,0.8868,0.2132,0.06584,0.2474,0.002969,8.491E-4,0.001638,0.02186,0.03868,0.0,490.5,27.06,43.48,7.688,5.182,0.07822,0.004668,0.009622,0.113,0.1844,5.008E-5,0.0,23110.0,25620.0,13900.0,8756.0,288800.0,8581.0,5691.0,3455.0,4101.0,91470.0,0.0,36220.0,4148.0,15870.0,5535.0,861.3,196.0,40.56,24.58,292.3,233.9,0.0,0.0,70.96,11.88,8.937,74.3,154.8,82.37,4.099,3.727,57.02,
0.0,16.13,10.95,7.967,6.169,37.93,5.219,3.048,2.057,23.04,35.48,239300.0,300.1,36.25,167.4,111.9,16.69,38.82,28.49,12.71,63.49,65.16,2393000.0,17.98,138.0,1085.0,65.71,193.4,89.35,107.4,97.99,1425.0,4987.0,2393000.0,17.98,138.0,1085.0,65.71,193.4,89.35,107.4,97.99,1425.0,4987.0,2393000.0,17.98,138.0,1085.0,65.71,193.4,89.34,107.4,97.99,1425.0,4987.0,0.0,7.247E7,4.81E7,2.462E7,1.772E7,1.616E8,1.598E7,9672000.0,7482000.0,6.212E7,1.3279999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.4,48.46,29.59,297.8,320.1,176.1,12.44,11.86,241.2,0.0,30.02,3457.0,318.9,80.48,1267.0,11.47,6.728,7.402,30.63,181.8,0.0,28.63,2.25E-4,2.614E-4,1.187E-4,0.005494,3.733E-5,4.282E-5,6.617E-5,3.86E-6,0.001733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06165,0.8811,0.217,0.06601,0.2473,0.002966,8.45E-4,0.001629,0.02195,0.03847,0.0,489.9,25.84,45.06,7.838,5.181,0.07822,0.004669,0.009622,0.1134,0.1834,4.917E-5,0.0,23160.0,25440.0,14470.0,8849.0,296100.0,8451.0,5706.0,3439.0,4058.0,91020.0,0.0,36150.0,4073.0,15970.0,5550.0,860.6,195.7,40.78,24.58,293.6,231.9,0.0,0.0,70.96,11.93,8.943,74.26,153.2,83.74,4.135,3.788,56.97,
0.0,16.19,10.89,7.978,6.1,37.72,5.217,3.044,2.052,23.54,34.79,239300.0,301.3,35.34,168.3,110.6,16.55,38.82,28.49,12.75,64.38,64.14,2393000.0,18.15,132.3,1093.0,62.75,191.8,89.33,107.4,97.7,1423.0,4988.0,2393000.0,18.15,132.3,1093.0,62.75,191.8,89.33,107.4,97.7,1423.0,4988.0,2393000.0,18.15,132.3,1093.0,62.75,191.8,89.33,107.4,97.7,1423.0,4988.0,0.0,7.257E7,4.78E7,2.483E7,1.763E7,1.617E8,1.598E7,9674000.0,7485000.0,6.362E7,1.3129999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.4,49.73,29.6,299.1,320.1,176.1,12.46,11.86,241.6,0.0,30.21,3430.0,326.1,80.55,1278.0,11.45,6.693,7.327,31.46,179.3,0.0,28.63,2.263E-4,2.713E-4,1.195E-4,0.005592,3.723E-5,4.257E-5,6.566E-5,3.853E-6,0.001715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06216,0.8691,0.2254,0.06551,0.2485,0.002964,8.422E-4,0.001633,0.02222,0.03801,0.0,490.0,25.23,45.67,7.749,5.144,0.0782,0.004633,0.009465,0.1154,0.1798,4.785E-5,0.0,23210.0,25440.0,14750.0,8914.0,302100.0,8465.0,5706.0,3427.0,4062.0,90530.0,0.0,36220.0,3946.0,16090.0,5484.0,856.0,195.7,40.77,24.52,299.7,225.0,0.0,0.0,70.23,12.6,8.915,73.37,153.1,83.73,4.105,3.788,56.24,
0.0,16.22,11.02,7.758,6.071,37.76,5.203,3.025,2.047,23.95,34.41,239300.0,302.2,35.28,168.0,110.3,16.61,38.49,28.52,12.76,65.22,75.75,2393000.0,18.93,132.7,1091.0,63.6,192.3,88.72,107.6,97.75,1515.0,5021.0,2393000.0,18.93,132.7,1091.0,63.6,192.3,88.72,107.6,97.75,1515.0,5021.0,2393000.0,18.93,132.7,1091.0,63.6,192.3,88.71,107.6,97.75,1515.0,5021.0,0.0,7.267E7,4.792E7,2.45E7,1.755E7,1.619E8,1.594E7,9622000.0,7470000.0,6.484E7,1.3019999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.2,49.91,29.62,299.1,320.1,176.1,12.46,11.82,241.7,0.0,30.47,3355.0,342.8,80.02,1324.0,11.4,6.693,7.327,32.32,178.4,0.0,28.63,2.332E-4,2.825E-4,1.211E-4,0.005715,3.74E-5,4.279E-5,6.603E-5,7.321E-6,0.001718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334,0.8577,0.2291,0.06445,0.2506,0.002961,8.235E-4,0.001628,0.02258,0.0377,0.0,490.3,25.0,45.62,7.507,5.176,0.07821,0.004704,0.009485,0.1182,0.1768,4.662E-5,0.0,23270.0,25420.0,14920.0,8950.0,306600.0,8476.0,5713.0,3435.0,4252.0,90550.0,0.0,36300.0,3939.0,16060.0,5427.0,862.3,195.3,40.94,24.57,305.1,219.2,0.0,0.0,69.73,12.58,8.911,73.37,153.1,83.73,4.105,3.788,56.24,
0.0,16.32,14.23,11.88,6.936,34.26,5.146,2.949,1.868,23.99,29.79,239300.0,304.1,37.16,163.6,110.5,16.88,38.48,28.48,12.7,65.64,75.16,2393000.0,19.19,153.6,1074.0,70.26,189.4,88.65,107.7,98.32,1468.0,5057.0,2393000.0,19.19,153.6,1074.0,70.26,189.4,88.65,107.7,98.32,1468.0,5057.0,2393000.0,19.19,153.6,1074.0,70.26,189.4,88.64,107.7,98.32,1468.0,5057.0,0.0,7.282E7,6.228E7,4.39E7,2.168E7,1.461E8,1.568E7,9241000.0,6653000.0,6.492E7,1.0939999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.1,86.15,36.93,273.2,319.6,175.3,11.02,11.86,205.9,0.0,30.74,3300.0,386.9,103.2,1316.0,11.26,6.484,6.933,32.48,168.2,0.0,28.63,4.804E-4,6.056E-4,1.861E-4,0.00551,3.317E-5,3.608E-5,5.305E-5,4.224E-6,0.001393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06411,0.8498,0.2318,0.0675,0.2511,0.00294,8.326E-4,0.001606,0.02261,0.03708,0.0,490.4,24.81,44.21,7.955,5.623,0.08248,0.01137,0.02257,0.1184,0.5015,4.562E-5,0.0,23380.0,35930.0,29550.0,12010.0,298100.0,8304.0,5431.0,2877.0,4194.0,76450.0,0.0,36400.0,3991.0,15580.0,5503.0,972.3,196.2,42.27,27.46,306.9,290.3,0.0,0.0,75.74,21.92,10.82,66.0,153.0,83.53,3.726,3.787,46.78,
0.0,16.38,14.84,8.028,7.254,38.46,5.092,2.996,1.994,24.56,27.6,239300.0,304.7,33.27,174.3,111.5,12.71,37.86,28.42,12.57,68.38,68.82,2393000.0,21.13,137.6,1096.0,64.38,166.8,86.49,107.4,97.65,1566.0,4981.0,2393000.0,21.13,137.6,1096.0,64.38,166.8,86.49,107.4,97.65,1566.0,4981.0,2393000.0,21.13,137.6,1096.0,64.38,166.8,86.49,107.4,97.64,1566.0,4981.0,0.0,7.3E7,6.558E7,2.621E7,2.315E7,1.653E8,1.569E7,9541000.0,7231000.0,6.661E7,1.0029999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,46.92,40.14,316.5,320.0,176.0,12.32,11.86,189.2,0.0,30.93,3332.0,337.6,88.87,1345.0,11.36,6.937,7.806,33.66,155.8,0.0,28.63,3.034E-4,0.002655,1.206E-4,0.004683,2.423E-5,2.198E-5,2.581E-5,4.55E-6,5.636E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417,0.8419,0.227,0.06853,0.2547,0.002897,9.068E-4,0.001749,0.02315,0.0347,0.0,490.4,22.32,46.99,8.248,5.267,0.07858,0.00598,0.01216,0.1215,0.1974,4.504E-5,0.0,23440.0,38360.0,16470.0,13160.0,317200.0,8377.0,5635.0,3339.0,4278.0,71110.0,0.0,36400.0,3728.0,15930.0,5597.0,866.0,193.5,40.71,24.45,314.9,195.2,0.0,0.0,77.27,11.36,11.67,77.46,153.1,83.71,4.07,3.788,42.37,
0.0,16.38,14.64,8.078,7.224,38.01,5.087,2.989,1.98,24.74,27.16,239300.0,304.1,33.85,174.3,111.6,12.64,37.85,28.42,12.57,69.26,67.88,2393000.0,19.26,138.0,1095.0,66.1,164.6,86.46,107.3,97.57,1621.0,4924.0,2393000.0,19.26,138.0,1095.0,66.1,164.6,86.46,107.3,97.57,1621.0,4924.0,2393000.0,19.26,138.0,1095.0,66.1,164.6,86.46,107.3,97.57,1621.0,4924.0,0.0,7.3E7,6.504E7,2.662E7,2.318E7,1.654E8,1.569E7,9542000.0,7231000.0,6.709E7,9.98E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.5,49.43,40.44,317.6,320.1,176.0,12.36,11.86,189.8,0.0,28.19,3303.0,352.3,89.8,1372.0,11.23,6.861,7.659,34.08,152.7,0.0,28.48,3.057E-4,0.00188,1.221E-4,0.004756,2.429E-5,2.204E-5,2.591E-5,4.273E-6,5.58E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06416,0.8262,0.238,0.06854,0.2554,0.00288,8.988E-4,0.001733,0.02322,0.03433,0.0,489.6,22.84,47.23,8.308,5.265,0.07799,0.005868,0.01194,0.1219,0.1927,4.451E-5,0.0,23450.0,38220.0,16000.0,13260.0,321200.0,8388.0,5645.0,3352.0,4245.0,70700.0,0.0,36300.0,3787.0,15930.0,5616.0,865.6,193.3,40.68,24.39,318.5,190.2,0.0,0.0,75.62,12.14,11.38,75.58,153.1,83.68,4.014,3.788,41.34,
0.0,16.4,14.49,8.078,7.217,38.11,5.132,3.173,1.641,25.31,26.58,239300.0,305.7,33.54,173.1,111.5,12.65,39.87,34.85,4.096,69.48,67.67,2393000.0,19.84,136.8,1089.0,71.36,165.2,90.52,173.5,28.47,1706.0,4839.0,2393000.0,19.84,136.8,1089.0,71.36,165.2,90.52,173.5,28.47,1706.0,4839.0,2393000.0,19.84,136.8,1089.0,71.36,165.2,90.51,173.5,28.47,1706.0,4839.0,0.0,7.309E7,6.421E7,2.693E7,2.315E7,1.659E8,1.601E7,1.058E7,5870000.0,6.944E7,9.744E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.7,51.91,40.44,319.6,325.5,170.0,12.43,11.99,189.9,0.0,28.51,3206.0,367.2,90.16,1448.0,11.55,7.757,6.441,34.9,151.9,0.0,28.48,3.134E-4,0.001341,1.25E-4,0.004863,2.481E-5,2.245E-5,2.626E-5,8.637E-6,5.603E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06548,0.803,0.2486,0.0679,0.2633,0.00288,0.001009,0.001624,0.02384,0.03372,0.0,490.4,22.47,46.69,8.302,5.266,0.078,0.00635,0.01145,0.1261,0.1886,4.323E-5,0.0,23590.0,38570.0,16130.0,13370.0,328500.0,8417.0,5622.0,3221.0,5047.0,70230.0,0.0,36480.0,3754.0,15780.0,5606.0,865.1,196.1,47.23,14.99,320.8,188.0,0.0,0.0,74.83,12.99,11.38,75.65,155.7,80.78,4.051,3.851,41.4,
0.0,16.4,14.35,8.115,7.414,38.26,4.902,3.095,1.813,25.19,26.54,239300.0,305.0,34.56,171.4,112.1,13.22,40.77,34.49,5.192,69.15,66.93,2393000.0,17.45,141.2,1082.0,70.78,169.7,93.04,173.4,29.87,1821.0,4721.0,2393000.0,17.45,141.2,1082.0,70.78,169.7,93.04,173.4,29.87,1821.0,4721.0,2393000.0,17.45,141.2,1082.0,70.78,169.7,93.04,173.4,29.87,1821.0,4721.0,0.0,7.308E7,6.39E7,2.719E7,2.366E7,1.661E8,1.551E7,1.041E7,6333000.0,6.904E7,9.739E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.7,52.06,40.45,320.3,331.1,163.7,12.51,12.08,190.1,0.0,25.07,3176.0,394.3,90.68,1468.0,11.4,7.719,6.84,34.74,151.7,0.0,28.27,3.365E-4,9.879E-4,1.274E-4,0.005049,2.516E-5,2.268E-5,2.683E-5,6.884E-6,5.678E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06547,0.7941,0.2489,0.06787,0.2642,0.003608,0.001007,0.00177,0.02381,0.03358,0.0,489.2,23.15,46.66,8.657,5.254,0.161,0.006338,0.01221,0.1251,0.1888,4.238E-5,0.0,23610.0,39780.0,17190.0,13500.0,342400.0,8487.0,5492.0,3290.0,4819.0,70700.0,0.0,36350.0,3865.0,15590.0,5722.0,898.7,244.3,46.73,18.33,318.7,186.8,0.0,0.0,74.84,13.05,11.39,75.73,158.4,77.78,4.088,3.916,41.46,
