RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1043000.0,940800.0,852800.0,1247000.0,545800.0,421900.0,262100.0,789900.0,444600.0,2301000.0,2395000.0,
1042000.0,939100.0,855600.0,1232000.0,545800.0,421900.0,270900.0,781000.0,444600.0,2324000.0,2395000.0,
1039000.0,939900.0,857000.0,1228000.0,545800.0,421900.0,270900.0,781000.0,444600.0,2336000.0,2395000.0,
1036000.0,939700.0,860600.0,1218000.0,538300.0,428900.0,263800.0,781000.0,444600.0,2336000.0,2403000.0,
1017000.0,935000.0,865300.0,1255000.0,538200.0,432800.0,259800.0,786900.0,438400.0,2359000.0,2370000.0,
1015000.0,932600.0,869000.0,1250000.0,538200.0,432800.0,265800.0,793000.0,426300.0,2359000.0,2370000.0,
1011000.0,935800.0,870600.0,1250000.0,538200.0,432800.0,265800.0,793000.0,426300.0,2371000.0,2370000.0,
970300.0,936700.0,875400.0,1285000.0,538200.0,432800.0,270700.0,798200.0,416300.0,2371000.0,2370000.0,
967000.0,939000.0,876500.0,1275000.0,530700.0,432800.0,270700.0,798200.0,416300.0,2395000.0,2377000.0,
966900.0,937300.0,863400.0,1270000.0,511800.0,428900.0,269600.0,797000.0,509600.0,2314000.0,2417000.0,
966200.0,935400.0,865700.0,1266000.0,517400.0,427100.0,265600.0,796800.0,509500.0,2314000.0,2417000.0,
966000.0,934300.0,854100.0,1257000.0,744200.0,200200.0,265500.0,796700.0,509400.0,2314000.0,2430000.0,
975900.0,929700.0,857500.0,1252000.0,744200.0,200200.0,265500.0,847500.0,456400.0,2325000.0,2418000.0,
974800.0,928500.0,859000.0,1243000.0,744200.0,200200.0,265500.0,847500.0,456400.0,2325000.0,2418000.0,
972100.0,928600.0,861500.0,1243000.0,744200.0,200200.0,265500.0,847500.0,456400.0,2325000.0,2418000.0,
970500.0,925900.0,864900.0,1229000.0,717700.0,200100.0,265300.0,847400.0,456200.0,2325000.0,2444000.0,
965700.0,929300.0,866300.0,1224000.0,717700.0,200100.0,265300.0,847400.0,456200.0,2325000.0,2444000.0,
964000.0,931000.0,866300.0,1214000.0,727400.0,194300.0,261400.0,847400.0,456200.0,2325000.0,2444000.0,
978000.0,933200.0,868600.0,1214000.0,727400.0,194300.0,261400.0,847400.0,456200.0,2337000.0,2426000.0,
972500.0,927300.0,869300.0,1205000.0,727400.0,194300.0,277000.0,831600.0,456100.0,2337000.0,2426000.0,
969300.0,929000.0,870800.0,1195000.0,727400.0,194300.0,281800.0,826800.0,456100.0,2337000.0,2426000.0,
955400.0,929200.0,872500.0,1202000.0,709800.0,194300.0,281800.0,843900.0,439000.0,2337000.0,2443000.0,
952900.0,929300.0,874700.0,1193000.0,712800.0,191200.0,556900.0,581500.0,426200.0,2337000.0,2443000.0,
987400.0,926600.0,878100.0,1193000.0,706800.0,189600.0,556900.0,581500.0,426200.0,2348000.0,2415000.0,
970800.0,918400.0,880300.0,1200000.0,706800.0,189600.0,556800.0,581400.0,426100.0,2348000.0,2415000.0,
1007000.0,920300.0,880300.0,1200000.0,712800.0,183600.0,556800.0,581400.0,426100.0,2360000.0,2377000.0,
1006000.0,915600.0,881300.0,1190000.0,712800.0,187500.0,561800.0,572500.0,426100.0,2360000.0,2377000.0,
1001000.0,918700.0,882600.0,1190000.0,712800.0,187500.0,561800.0,582600.0,416000.0,2372000.0,2377000.0,
1001000.0,918700.0,882600.0,1190000.0,712800.0,187500.0,561800.0,582600.0,416000.0,2372000.0,2377000.0,
993000.0,917000.0,876800.0,1176000.0,712700.0,187400.0,561800.0,582600.0,416000.0,2372000.0,2392000.0,
990200.0,917000.0,879600.0,1161000.0,722800.0,177400.0,570600.0,573700.0,416000.0,2384000.0,2392000.0,
987500.0,918800.0,880600.0,1151000.0,722800.0,177400.0,570600.0,573700.0,416000.0,2384000.0,2392000.0,
986100.0,919300.0,881400.0,1151000.0,715300.0,177400.0,570600.0,573700.0,416000.0,2384000.0,2400000.0,
995600.0,918300.0,882500.0,1146000.0,715300.0,177400.0,570600.0,573700.0,455800.0,2368000.0,2390000.0,
993600.0,917600.0,884500.0,1137000.0,715200.0,177300.0,570500.0,586400.0,442900.0,2368000.0,2390000.0,
983900.0,917300.0,884500.0,1137000.0,715200.0,188600.0,559200.0,593600.0,435600.0,2380000.0,2390000.0,
982400.0,915200.0,883000.0,1137000.0,715200.0,188600.0,559200.0,593600.0,435600.0,2380000.0,2390000.0,
979000.0,918700.0,883000.0,1137000.0,715200.0,188600.0,559200.0,593600.0,435600.0,2380000.0,2390000.0,
977300.0,919100.0,884300.0,1132000.0,715200.0,194600.0,553200.0,603200.0,426100.0,2380000.0,2390000.0,
944600.0,916800.0,887600.0,1159000.0,721200.0,188600.0,553100.0,603100.0,426000.0,2392000.0,2390000.0,
941200.0,918300.0,889200.0,1154000.0,721100.0,195600.0,545900.0,603100.0,426000.0,2392000.0,2390000.0,
940600.0,917900.0,890200.0,1149000.0,713600.0,195600.0,545900.0,609100.0,419900.0,2392000.0,2398000.0,
926400.0,911600.0,889400.0,1146000.0,713600.0,195600.0,545900.0,615100.0,413900.0,2392000.0,2398000.0,
915100.0,910600.0,890300.0,1157000.0,713600.0,195600.0,545900.0,625200.0,424700.0,2383000.0,2398000.0,
911100.0,908800.0,890800.0,1152000.0,706000.0,195600.0,545900.0,643300.0,406600.0,2383000.0,2406000.0,
936300.0,907100.0,893300.0,1159000.0,706000.0,195600.0,545800.0,643200.0,406500.0,2395000.0,2368000.0,
934100.0,908500.0,894100.0,1159000.0,715100.0,186500.0,545800.0,649800.0,591700.0,2215000.0,2368000.0,
933200.0,907500.0,896000.0,1159000.0,715100.0,186500.0,545800.0,674900.0,566600.0,2215000.0,2368000.0,
928600.0,906500.0,896600.0,1159000.0,715100.0,190300.0,558800.0,658000.0,566600.0,2226000.0,2368000.0,
909500.0,907200.0,897600.0,1177000.0,715100.0,190300.0,558800.0,669100.0,555500.0,2259000.0,2368000.0,
907300.0,908100.0,880000.0,1167000.0,715100.0,190300.0,564800.0,663100.0,555500.0,2271000.0,2387000.0,
905300.0,908000.0,882000.0,1162000.0,712100.0,185700.0,564800.0,663100.0,555500.0,2271000.0,2394000.0,
902300.0,911000.0,882000.0,1162000.0,704600.0,193400.0,557100.0,663100.0,555500.0,2271000.0,2402000.0,
900400.0,911700.0,883300.0,1162000.0,672600.0,199000.0,545500.0,663100.0,555500.0,2271000.0,2440000.0,
917600.0,910900.0,884000.0,1162000.0,672600.0,206100.0,546400.0,655000.0,555500.0,2282000.0,2423000.0,
917400.0,910100.0,884400.0,1153000.0,656300.0,203300.0,552800.0,646800.0,555300.0,2282000.0,2443000.0,
912300.0,908500.0,867400.0,1149000.0,643800.0,203300.0,552800.0,646800.0,555300.0,2282000.0,2473000.0,
912300.0,908500.0,867400.0,1149000.0,623700.0,203300.0,552800.0,703500.0,498700.0,2282000.0,2494000.0,
912300.0,905500.0,870400.0,1149000.0,599600.0,201800.0,552800.0,703500.0,498700.0,2282000.0,2519000.0,
909200.0,903700.0,870300.0,1144000.0,599600.0,201800.0,562900.0,703500.0,488600.0,2282000.0,2519000.0,
909200.0,901800.0,872200.0,1144000.0,599600.0,207800.0,556800.0,703500.0,488600.0,2282000.0,2519000.0,
906500.0,904000.0,872700.0,1144000.0,604400.0,203000.0,556800.0,715100.0,477100.0,2282000.0,2519000.0,
902100.0,901800.0,874000.0,1140000.0,592300.0,200700.0,564400.0,705200.0,477000.0,2282000.0,2536000.0,
954800.0,904300.0,874700.0,1135000.0,595300.0,203600.0,558300.0,705200.0,476900.0,2293000.0,2474000.0,
953600.0,905400.0,874700.0,1135000.0,601300.0,197600.0,558300.0,705200.0,476900.0,2293000.0,2474000.0,
970200.0,904100.0,879000.0,1135000.0,601300.0,197600.0,568500.0,759800.0,412000.0,2305000.0,2455000.0,
970000.0,903200.0,879400.0,1131000.0,601300.0,197600.0,568500.0,759800.0,412000.0,2305000.0,2455000.0,
955300.0,905100.0,880000.0,1123000.0,601300.0,542800.0,223200.0,792300.0,379400.0,2305000.0,2455000.0,
954000.0,903600.0,882000.0,1110000.0,590700.0,538200.0,223000.0,792100.0,379200.0,2305000.0,2470000.0,
998700.0,904100.0,883000.0,1110000.0,590700.0,538200.0,228300.0,786800.0,379200.0,2316000.0,2419000.0,
1013000.0,903100.0,886200.0,1110000.0,596400.0,532500.0,228300.0,786800.0,379200.0,2328000.0,2402000.0,
1053000.0,903200.0,887200.0,1110000.0,596400.0,532500.0,235900.0,779100.0,379200.0,2340000.0,2362000.0,
1051000.0,904500.0,888000.0,1110000.0,602400.0,526500.0,249800.0,765300.0,379200.0,2340000.0,2362000.0,
1049000.0,903100.0,872300.0,1105000.0,602400.0,526500.0,249700.0,765200.0,379100.0,2340000.0,2380000.0,
1048000.0,904700.0,872300.0,1105000.0,602400.0,526500.0,249700.0,765200.0,379100.0,2340000.0,2380000.0,
1071000.0,904300.0,873900.0,1105000.0,577200.0,526500.0,257700.0,757200.0,379100.0,2363000.0,2380000.0,
1071000.0,903400.0,874800.0,1100000.0,577200.0,526500.0,257700.0,757200.0,379100.0,2363000.0,2380000.0,
1037000.0,901000.0,861900.0,1132000.0,577200.0,526500.0,257700.0,838300.0,298000.0,2363000.0,2392000.0,
1035000.0,902800.0,861900.0,1128000.0,577200.0,518900.0,257600.0,838200.0,297900.0,2375000.0,2400000.0,
1033000.0,903700.0,863300.0,1128000.0,577200.0,525300.0,251200.0,838200.0,297900.0,2375000.0,2400000.0,
1031000.0,903900.0,864900.0,1122000.0,588900.0,513600.0,257200.0,832200.0,297900.0,2387000.0,2400000.0,
1030000.0,904600.0,865400.0,1117000.0,588900.0,513600.0,257200.0,843300.0,286900.0,2387000.0,2400000.0,
1039000.0,903200.0,854900.0,1113000.0,581300.0,513600.0,257200.0,849200.0,280800.0,2399000.0,2410000.0,
1037000.0,903600.0,856000.0,1113000.0,556700.0,511300.0,265000.0,850200.0,268200.0,2399000.0,2441000.0,
1037000.0,903200.0,856500.0,1113000.0,538900.0,505300.0,762400.0,352900.0,268200.0,2399000.0,2464000.0,
1034000.0,904000.0,858800.0,1113000.0,538900.0,505300.0,762400.0,352900.0,268200.0,2399000.0,2464000.0,
1032000.0,903800.0,861300.0,1113000.0,538900.0,505300.0,762400.0,352900.0,268200.0,2399000.0,2464000.0,
1083000.0,904700.0,861800.0,1123000.0,538900.0,505300.0,762400.0,358900.0,283800.0,2401000.0,2397000.0,
1081000.0,904900.0,863100.0,1119000.0,538900.0,505300.0,762300.0,358800.0,283700.0,2401000.0,2397000.0,
1080000.0,905000.0,863600.0,1115000.0,545100.0,499100.0,762300.0,378100.0,264400.0,2401000.0,2397000.0,
1079000.0,905800.0,863600.0,1110000.0,545100.0,499100.0,762300.0,378100.0,387400.0,2302000.0,2397000.0,
1071000.0,912500.0,865000.0,1110000.0,521300.0,499100.0,762300.0,378100.0,387400.0,2313000.0,2420000.0,
1068000.0,914100.0,865200.0,1105000.0,521300.0,505100.0,756200.0,395100.0,370200.0,2313000.0,2420000.0,
1053000.0,912100.0,867700.0,1110000.0,527300.0,505200.0,750100.0,395100.0,370200.0,2313000.0,2420000.0,
1090000.0,912500.0,867700.0,1106000.0,514700.0,505200.0,750100.0,395100.0,370200.0,2325000.0,2395000.0,
1084000.0,917400.0,868500.0,1106000.0,514700.0,505200.0,750100.0,400700.0,364700.0,2325000.0,2395000.0,
1059000.0,917900.0,869500.0,1129000.0,514700.0,505200.0,750100.0,406700.0,358600.0,2325000.0,2395000.0,
1056000.0,919100.0,871700.0,1129000.0,514700.0,512300.0,754300.0,395400.0,358600.0,2336000.0,2395000.0,
1043000.0,921600.0,872300.0,1134000.0,514700.0,519300.0,747100.0,395400.0,358500.0,2348000.0,2395000.0,
1030000.0,926400.0,873500.0,1165000.0,498100.0,513300.0,747100.0,395400.0,358500.0,2360000.0,2394000.0,
1027000.0,926600.0,875600.0,1160000.0,498100.0,513300.0,747000.0,409400.0,344400.0,2383000.0,2394000.0,
1017000.0,926800.0,875900.0,1160000.0,504200.0,513100.0,741000.0,409400.0,344400.0,2383000.0,2394000.0,
1003000.0,925300.0,877300.0,1164000.0,509100.0,514700.0,739400.0,404500.0,344400.0,2395000.0,2394000.0,
998200.0,924900.0,878900.0,1158000.0,509100.0,514700.0,739400.0,414800.0,544000.0,2197000.0,2394000.0,
988400.0,922800.0,881100.0,1168000.0,509100.0,514700.0,739400.0,425100.0,533700.0,2219000.0,2394000.0,
1019000.0,922100.0,864200.0,1174000.0,571400.0,452400.0,739400.0,425100.0,533700.0,2230000.0,2375000.0,
1019000.0,920500.0,865700.0,1174000.0,571400.0,467700.0,724100.0,425100.0,533700.0,2230000.0,2375000.0,
1016000.0,916600.0,866800.0,1170000.0,565300.0,466200.0,724000.0,425100.0,533600.0,2230000.0,2383000.0,
1015000.0,914700.0,869800.0,1170000.0,571300.0,466200.0,718000.0,425100.0,533600.0,2230000.0,2383000.0,
1008000.0,914200.0,871000.0,1176000.0,571300.0,466200.0,718000.0,436600.0,522000.0,2242000.0,2383000.0,
1007000.0,912800.0,873300.0,1176000.0,571300.0,472200.0,711900.0,452700.0,506000.0,2253000.0,2383000.0,
1007000.0,910400.0,854900.0,1176000.0,571300.0,472200.0,711900.0,463000.0,495700.0,2253000.0,2404000.0,
995100.0,912000.0,855100.0,1186000.0,571300.0,472200.0,711900.0,463000.0,495700.0,2253000.0,2404000.0,
994300.0,912200.0,855700.0,1186000.0,571300.0,472200.0,711900.0,463000.0,495700.0,2253000.0,2404000.0,
993000.0,913100.0,856200.0,1186000.0,565300.0,470700.0,711900.0,463000.0,495700.0,2253000.0,2412000.0,
1029000.0,913100.0,857300.0,1186000.0,565300.0,483100.0,699500.0,463000.0,495700.0,2264000.0,2374000.0,
1020000.0,906700.0,857300.0,1181000.0,565300.0,483100.0,699500.0,463000.0,495700.0,2275000.0,2374000.0,
1012000.0,909100.0,857600.0,1181000.0,565300.0,483100.0,699500.0,463000.0,495700.0,2275000.0,2374000.0,
1008000.0,905300.0,861200.0,1176000.0,557800.0,483100.0,699500.0,463000.0,495700.0,2287000.0,2382000.0,
1008000.0,903000.0,863500.0,1171000.0,557800.0,483100.0,699500.0,463000.0,495700.0,2298000.0,2382000.0,
1006000.0,901700.0,865800.0,1166000.0,557800.0,483100.0,699500.0,469000.0,489600.0,2298000.0,2382000.0,
1002000.0,902600.0,868500.0,1166000.0,545200.0,483100.0,704300.0,464200.0,489600.0,2298000.0,2395000.0,
1001000.0,902600.0,846900.0,1162000.0,545200.0,483100.0,704200.0,464100.0,489600.0,2298000.0,2417000.0,
981300.0,903600.0,848700.0,1174000.0,545200.0,483100.0,704200.0,506300.0,447400.0,2298000.0,2417000.0,
997000.0,904300.0,848700.0,1188000.0,545200.0,483100.0,704200.0,506300.0,447400.0,2310000.0,2387000.0,
980200.0,902100.0,851000.0,1199000.0,545200.0,483100.0,704200.0,506300.0,447400.0,2321000.0,2387000.0,
1020000.0,903000.0,852000.0,1190000.0,525800.0,483100.0,709000.0,501500.0,447400.0,2333000.0,2359000.0,
1018000.0,903500.0,852800.0,1185000.0,525800.0,483100.0,709000.0,501500.0,447400.0,2333000.0,2359000.0,
1018000.0,903300.0,853100.0,1176000.0,525800.0,483100.0,708900.0,501400.0,447300.0,2333000.0,2359000.0,
1018000.0,902600.0,853800.0,1176000.0,525800.0,890000.0,302100.0,501400.0,447300.0,2333000.0,2359000.0,
1002000.0,902600.0,853800.0,1191000.0,519200.0,883900.0,302100.0,501400.0,447300.0,2344000.0,2372000.0,
1000000.0,903500.0,854300.0,1191000.0,519200.0,883900.0,302100.0,501400.0,447300.0,2344000.0,2372000.0,
949500.0,904100.0,854700.0,1236000.0,519200.0,883900.0,302100.0,501400.0,447300.0,2344000.0,2372000.0,
945100.0,906300.0,857000.0,1236000.0,513200.0,882400.0,302100.0,510300.0,438400.0,2356000.0,2379000.0,
941900.0,908900.0,857000.0,1232000.0,513200.0,888500.0,310100.0,496300.0,438400.0,2368000.0,2379000.0,
941600.0,908100.0,857400.0,1218000.0,513200.0,888400.0,316100.0,490200.0,438300.0,2368000.0,2379000.0,
939800.0,909100.0,858000.0,1213000.0,513200.0,888400.0,332300.0,491700.0,420500.0,2368000.0,2379000.0,
938100.0,910100.0,858600.0,1213000.0,513200.0,888400.0,332300.0,514600.0,397700.0,2380000.0,2379000.0,
917500.0,909100.0,860100.0,1223000.0,518300.0,883300.0,332200.0,514500.0,397600.0,2380000.0,2379000.0,
894400.0,909100.0,861900.0,1245000.0,518300.0,889300.0,332200.0,508400.0,397600.0,2392000.0,2379000.0,
892300.0,911200.0,861900.0,1245000.0,518300.0,889300.0,332200.0,508400.0,397600.0,2392000.0,2379000.0,
892200.0,909300.0,863800.0,1240000.0,506500.0,881800.0,332200.0,508400.0,449900.0,2351000.0,2399000.0,
892200.0,909300.0,863800.0,1240000.0,506500.0,881800.0,332200.0,518500.0,439800.0,2351000.0,2399000.0,
877400.0,907800.0,852200.0,1254000.0,506500.0,881800.0,337100.0,513700.0,439800.0,2363000.0,2413000.0,
916600.0,908600.0,852200.0,1265000.0,506500.0,881800.0,337100.0,513700.0,439800.0,2375000.0,2362000.0,
903700.0,907600.0,853200.0,1278000.0,518500.0,869700.0,337100.0,513700.0,439800.0,2387000.0,2362000.0,
903100.0,904500.0,856900.0,1278000.0,510900.0,869700.0,347100.0,523900.0,419600.0,2387000.0,2369000.0,
903100.0,900000.0,861200.0,1273000.0,510900.0,869700.0,347100.0,523900.0,419600.0,2399000.0,2369000.0,
900500.0,895200.0,846900.0,1269000.0,505200.0,868300.0,345200.0,548700.0,394600.0,2399000.0,2399000.0,
899600.0,893900.0,841600.0,1269000.0,505200.0,868300.0,345200.0,554700.0,388600.0,2399000.0,2407000.0,
897900.0,893900.0,843300.0,1269000.0,1088000.0,291600.0,339200.0,554700.0,388600.0,2399000.0,2407000.0,
924000.0,893100.0,844000.0,1269000.0,1093000.0,286700.0,344700.0,549200.0,503200.0,2296000.0,2381000.0,
906600.0,891300.0,845900.0,1286000.0,1093000.0,302600.0,328800.0,549200.0,503200.0,2308000.0,2381000.0,
898500.0,891000.0,847700.0,1278000.0,1099000.0,303500.0,321800.0,549100.0,503100.0,2308000.0,2381000.0,
898500.0,889000.0,837200.0,1278000.0,1099000.0,313500.0,317800.0,543100.0,503100.0,2331000.0,2393000.0,
897400.0,887600.0,839600.0,1278000.0,1060000.0,307500.0,317800.0,543100.0,503100.0,2331000.0,2439000.0,
894700.0,888800.0,840400.0,1273000.0,1044000.0,301400.0,317800.0,549100.0,497100.0,2331000.0,2460000.0,
892600.0,890100.0,833400.0,1269000.0,1044000.0,301400.0,317700.0,549000.0,497000.0,2331000.0,2468000.0,
918800.0,888800.0,835000.0,1269000.0,1037000.0,307500.0,311700.0,549000.0,497000.0,2342000.0,2449000.0,
963500.0,887000.0,836800.0,1269000.0,1037000.0,307500.0,311700.0,549000.0,497000.0,2354000.0,2404000.0,
985800.0,886900.0,838200.0,1269000.0,1037000.0,307500.0,311700.0,566100.0,479900.0,2366000.0,2380000.0,
979300.0,886600.0,839500.0,1265000.0,1037000.0,289800.0,311700.0,566100.0,479900.0,2366000.0,2398000.0,
978000.0,882300.0,840800.0,1264000.0,1037000.0,289800.0,311700.0,566100.0,479900.0,2366000.0,2398000.0,
975700.0,878500.0,841900.0,1264000.0,1024000.0,289800.0,311700.0,578100.0,468000.0,2366000.0,2411000.0,
1032000.0,860900.0,843900.0,1259000.0,1036000.0,294300.0,305500.0,567900.0,467900.0,2378000.0,2349000.0,
1004000.0,860100.0,844700.0,1288000.0,1040000.0,282200.0,606800.0,266700.0,467900.0,2378000.0,2357000.0,
1003000.0,856600.0,847600.0,1284000.0,1033000.0,282200.0,606800.0,283700.0,450800.0,2390000.0,2364000.0,
1002000.0,856600.0,848200.0,1284000.0,1033000.0,282200.0,606800.0,283700.0,506600.0,2346000.0,2364000.0,
978300.0,858800.0,848800.0,1305000.0,1033000.0,288800.0,600200.0,283700.0,506600.0,2346000.0,2364000.0,
975500.0,859700.0,850700.0,1305000.0,1037000.0,284000.0,600200.0,300800.0,489500.0,2346000.0,2364000.0,
972300.0,862900.0,850700.0,1305000.0,1037000.0,284000.0,600200.0,306900.0,483400.0,2346000.0,2364000.0,
968100.0,860700.0,851300.0,1296000.0,1015000.0,287800.0,596300.0,306800.0,483400.0,2358000.0,2387000.0,
966100.0,855500.0,834900.0,1287000.0,1000000.0,283500.0,600800.0,300800.0,483400.0,2358000.0,2425000.0,
962200.0,851300.0,836800.0,1285000.0,999400.0,289500.0,594800.0,346400.0,437500.0,2358000.0,2425000.0,
962100.0,849500.0,837300.0,1281000.0,999300.0,289500.0,594700.0,346300.0,437300.0,2358000.0,2425000.0,
954500.0,846800.0,839500.0,1285000.0,971800.0,295500.0,604900.0,341900.0,425200.0,2358000.0,2452000.0,
1016000.0,846800.0,839500.0,1267000.0,955500.0,293300.0,601000.0,347800.0,419000.0,2369000.0,2411000.0,
999700.0,845200.0,841200.0,1274000.0,961100.0,287600.0,601000.0,347800.0,419000.0,2369000.0,2411000.0,
994100.0,844200.0,841400.0,1256000.0,967000.0,281500.0,608900.0,339500.0,418700.0,2369000.0,2411000.0,
988500.0,838900.0,842300.0,1251000.0,969500.0,271500.0,608900.0,364700.0,393400.0,2369000.0,2418000.0,
1028000.0,838500.0,843200.0,1241000.0,969500.0,658800.0,221500.0,378800.0,379300.0,2393000.0,2378000.0,
1028000.0,838300.0,843800.0,1236000.0,969500.0,664800.0,215500.0,378800.0,379300.0,2393000.0,2378000.0,
1027000.0,838700.0,843800.0,1226000.0,969500.0,672900.0,227500.0,358800.0,379300.0,2393000.0,2378000.0,
1026000.0,838200.0,844800.0,1221000.0,1010000.0,632300.0,227500.0,358800.0,392500.0,2392000.0,2378000.0,
1023000.0,840200.0,846000.0,1217000.0,1010000.0,632300.0,232300.0,354000.0,392500.0,2392000.0,2378000.0,
1018000.0,834800.0,846700.0,1217000.0,1010000.0,632300.0,232300.0,354000.0,459300.0,2337000.0,2378000.0,
1016000.0,833200.0,841100.0,1198000.0,1010000.0,632200.0,232200.0,353800.0,459000.0,2361000.0,2386000.0,
1015000.0,832400.0,842800.0,1198000.0,1001000.0,636200.0,222100.0,353800.0,459000.0,2361000.0,2400000.0,
1012000.0,835600.0,843200.0,1184000.0,986000.0,636200.0,222100.0,353700.0,459000.0,2361000.0,2415000.0,
1084000.0,833900.0,845900.0,1184000.0,986000.0,636200.0,226900.0,348900.0,459000.0,2372000.0,2342000.0,
1084000.0,832600.0,847800.0,1184000.0,990900.0,631400.0,226900.0,348900.0,459000.0,2384000.0,2342000.0,
1081000.0,833400.0,849100.0,1179000.0,996100.0,626100.0,236300.0,349400.0,448900.0,2384000.0,2342000.0,
1080000.0,832700.0,850800.0,1172000.0,994200.0,625900.0,332800.0,252600.0,515800.0,2341000.0,2342000.0,
1071000.0,833300.0,850600.0,1170000.0,994200.0,625900.0,332800.0,262500.0,505700.0,2341000.0,2342000.0,
1055000.0,830000.0,840600.0,1185000.0,977600.0,619900.0,332800.0,273600.0,494600.0,2341000.0,2379000.0,
1047000.0,835900.0,842700.0,1185000.0,970100.0,619900.0,332800.0,273600.0,494600.0,2364000.0,2387000.0,
1045000.0,836800.0,843000.0,1176000.0,970000.0,619900.0,341500.0,264700.0,494500.0,2376000.0,2387000.0,
1044000.0,835400.0,846100.0,1176000.0,961300.0,616000.0,341500.0,264700.0,494500.0,2388000.0,2399000.0,
1043000.0,834400.0,846200.0,1162000.0,978400.0,602700.0,347100.0,255100.0,494400.0,2388000.0,2399000.0,
1042000.0,835900.0,846200.0,1160000.0,983000.0,596200.0,347000.0,263300.0,486000.0,2388000.0,2399000.0,
1035000.0,841100.0,847800.0,1135000.0,983000.0,596200.0,347000.0,269300.0,480000.0,2400000.0,2399000.0,
1016000.0,840400.0,850900.0,1144000.0,967600.0,607500.0,338700.0,264500.0,479900.0,2400000.0,2414000.0,
1015000.0,839700.0,851700.0,1137000.0,958100.0,607300.0,338400.0,264400.0,479700.0,2400000.0,2422000.0,
1032000.0,839500.0,852300.0,1150000.0,934000.0,598700.0,338400.0,282500.0,527300.0,2346000.0,2425000.0,
1053000.0,838400.0,853300.0,1150000.0,940000.0,598700.0,332400.0,282500.0,527300.0,2358000.0,2404000.0,
1052000.0,837400.0,854700.0,1150000.0,938500.0,592700.0,355300.0,357700.0,429200.0,2358000.0,2411000.0,
1079000.0,838800.0,854800.0,1140000.0,926100.0,587900.0,361800.0,350900.0,429100.0,2370000.0,2395000.0,
1077000.0,839400.0,847200.0,1126000.0,879800.0,587900.0,361800.0,350900.0,429100.0,2370000.0,2449000.0,
1073000.0,838800.0,847700.0,1126000.0,872300.0,587900.0,361800.0,350900.0,429100.0,2370000.0,2457000.0,
1064000.0,838400.0,849600.0,1116000.0,1252000.0,200400.0,361800.0,350900.0,429100.0,2370000.0,2472000.0,
1052000.0,836300.0,851500.0,1123000.0,1236000.0,194300.0,379900.0,332600.0,429100.0,2370000.0,2494000.0,
1048000.0,838500.0,852800.0,1119000.0,1222000.0,194300.0,379800.0,332400.0,429100.0,2370000.0,2508000.0,
1048000.0,838100.0,853700.0,1119000.0,1209000.0,194300.0,379800.0,343500.0,418000.0,2370000.0,2521000.0,
1044000.0,839700.0,836400.0,1110000.0,1202000.0,204100.0,369800.0,343300.0,417700.0,2370000.0,2547000.0,
1041000.0,843000.0,836400.0,1110000.0,1205000.0,201000.0,374600.0,338500.0,417700.0,2370000.0,2547000.0,
1130000.0,841200.0,838200.0,1110000.0,1205000.0,207400.0,368200.0,338500.0,417700.0,2394000.0,2457000.0,
1129000.0,841100.0,839500.0,1110000.0,1205000.0,207400.0,368200.0,338500.0,417700.0,2394000.0,2457000.0,
1144000.0,840500.0,842500.0,1106000.0,1205000.0,207400.0,368100.0,338300.0,539900.0,2283000.0,2440000.0,
1133000.0,838800.0,845000.0,1116000.0,1203000.0,201300.0,368100.0,375600.0,502500.0,2283000.0,2447000.0,
1116000.0,838400.0,844300.0,1116000.0,1183000.0,201300.0,368100.0,375600.0,502500.0,2283000.0,2475000.0,
1107000.0,837000.0,846900.0,1138000.0,1174000.0,189800.0,368100.0,375600.0,502500.0,2295000.0,2475000.0,
1106000.0,837000.0,847100.0,1130000.0,1179000.0,184900.0,368000.0,375500.0,502300.0,2295000.0,2475000.0,
1109000.0,839300.0,847800.0,1145000.0,1157000.0,184900.0,368000.0,375500.0,502300.0,2306000.0,2472000.0,
1134000.0,839300.0,847800.0,1145000.0,1157000.0,202500.0,350300.0,431000.0,446700.0,2318000.0,2448000.0,
1132000.0,839700.0,848800.0,1140000.0,1116000.0,202500.0,350300.0,431000.0,446700.0,2318000.0,2488000.0,
1156000.0,840500.0,848800.0,1140000.0,1109000.0,202500.0,350300.0,431000.0,446700.0,2329000.0,2471000.0,
1154000.0,840300.0,850700.0,1140000.0,1109000.0,202500.0,363900.0,417400.0,446700.0,2329000.0,2471000.0,
1153000.0,840900.0,850500.0,1121000.0,1101000.0,202500.0,363800.0,427300.0,436500.0,2329000.0,2478000.0,
1137000.0,843500.0,850300.0,1131000.0,1093000.0,202400.0,363800.0,427200.0,436300.0,2329000.0,2486000.0,
1130000.0,844000.0,850900.0,1131000.0,1086000.0,202400.0,363800.0,427200.0,436300.0,2329000.0,2493000.0,
1130000.0,843800.0,851200.0,1128000.0,1085000.0,202300.0,363700.0,441100.0,422000.0,2329000.0,2493000.0,
1129000.0,843500.0,852700.0,1123000.0,1085000.0,202300.0,369600.0,441100.0,415900.0,2329000.0,2493000.0,
1125000.0,846000.0,852600.0,1114000.0,1078000.0,202200.0,369600.0,440900.0,415900.0,2329000.0,2501000.0,
