RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
978000.0,923900.0,910900.0,1248000.0,1095000.0,145500.0,708200.0,396100.0,346900.0,2345000.0,2390000.0,
977100.0,923200.0,912500.0,1243000.0,1099000.0,559200.0,290700.0,396100.0,346900.0,2345000.0,2390000.0,
1025000.0,922000.0,914000.0,1249000.0,1083000.0,559200.0,290700.0,402100.0,340900.0,2357000.0,2350000.0,
1023000.0,924200.0,914500.0,1249000.0,1078000.0,557900.0,289100.0,400100.0,338400.0,2369000.0,2363000.0,
1022000.0,921500.0,917500.0,1239000.0,1078000.0,557900.0,289100.0,418200.0,320300.0,2369000.0,2363000.0,
1014000.0,921900.0,898500.0,1246000.0,1084000.0,551800.0,295100.0,412200.0,320300.0,2369000.0,2383000.0,
1013000.0,921300.0,884000.0,1242000.0,1076000.0,544900.0,295000.0,412000.0,320300.0,2369000.0,2414000.0,
1056000.0,920200.0,885000.0,1242000.0,1041000.0,551000.0,289000.0,412000.0,320300.0,2392000.0,2401000.0,
1086000.0,917100.0,886700.0,1240000.0,1041000.0,551000.0,289000.0,421900.0,387500.0,2327000.0,2369000.0,
1086000.0,913800.0,890000.0,1240000.0,1047000.0,544900.0,289000.0,435600.0,373700.0,2339000.0,2369000.0,
1085000.0,914000.0,890800.0,1240000.0,1032000.0,544900.0,289000.0,445700.0,363700.0,2339000.0,2384000.0,
1059000.0,913900.0,892100.0,1265000.0,1032000.0,552000.0,281900.0,445700.0,363700.0,2339000.0,2384000.0,
1045000.0,913900.0,892800.0,1278000.0,1038000.0,552000.0,275900.0,445700.0,363700.0,2339000.0,2384000.0,
1037000.0,913200.0,894500.0,1275000.0,1038000.0,556800.0,271100.0,445700.0,363700.0,2339000.0,2384000.0,
1037000.0,912400.0,895700.0,1269000.0,1038000.0,556800.0,271100.0,445700.0,363700.0,2351000.0,2384000.0,
1050000.0,917600.0,895400.0,1261000.0,1020000.0,556700.0,279100.0,448800.0,352400.0,2374000.0,2384000.0,
1036000.0,916600.0,897600.0,1268000.0,1020000.0,556700.0,279100.0,448800.0,352400.0,2374000.0,2384000.0,
1030000.0,920400.0,900000.0,1263000.0,997200.0,556600.0,279000.0,448700.0,352400.0,2374000.0,2406000.0,
1035000.0,920400.0,900000.0,1271000.0,982200.0,560500.0,275200.0,448700.0,352400.0,2386000.0,2399000.0,
1033000.0,920700.0,900600.0,1267000.0,982100.0,560400.0,275100.0,448600.0,352400.0,2398000.0,2399000.0,
1026000.0,921200.0,901700.0,1272000.0,959500.0,560400.0,275100.0,448600.0,352400.0,2398000.0,2421000.0,
1055000.0,920700.0,902200.0,1267000.0,959500.0,560400.0,275100.0,448600.0,417700.0,2345000.0,2393000.0,
1078000.0,919200.0,889100.0,1248000.0,951800.0,560300.0,284700.0,438800.0,417700.0,2368000.0,2392000.0,
1071000.0,915100.0,893500.0,1249000.0,951800.0,566700.0,278300.0,449900.0,406600.0,2392000.0,2392000.0,
1103000.0,915100.0,894200.0,1249000.0,939300.0,566700.0,278300.0,449900.0,573100.0,2249000.0,2371000.0,
1100000.0,917000.0,895500.0,1240000.0,939300.0,566700.0,278300.0,449900.0,573100.0,2249000.0,2371000.0,
1098000.0,917500.0,896700.0,1230000.0,914100.0,566600.0,278200.0,477300.0,545600.0,2249000.0,2396000.0,
1096000.0,914300.0,896100.0,1230000.0,914100.0,566600.0,291000.0,464600.0,545600.0,2249000.0,2396000.0,
1094000.0,915600.0,897400.0,1220000.0,1294000.0,186500.0,291000.0,504100.0,506100.0,2271000.0,2396000.0,
1114000.0,917800.0,898800.0,1211000.0,1287000.0,186500.0,291000.0,504100.0,506100.0,2283000.0,2380000.0,
1112000.0,918300.0,899500.0,1207000.0,1287000.0,186500.0,291000.0,509100.0,501000.0,2283000.0,2380000.0,
1102000.0,915400.0,901900.0,1202000.0,1287000.0,186500.0,291000.0,519200.0,491000.0,2294000.0,2380000.0,
1102000.0,914600.0,903200.0,1202000.0,1297000.0,176500.0,291000.0,530300.0,479900.0,2294000.0,2380000.0,
1101000.0,913400.0,905300.0,1202000.0,1284000.0,182900.0,294600.0,520200.0,479900.0,2294000.0,2392000.0,
1100000.0,912900.0,905900.0,1197000.0,1277000.0,182900.0,304600.0,510200.0,479900.0,2294000.0,2400000.0,
1100000.0,912000.0,907100.0,1193000.0,1269000.0,187600.0,299700.0,524100.0,465800.0,2294000.0,2407000.0,
1096000.0,911000.0,889000.0,1193000.0,1244000.0,187600.0,299700.0,530100.0,459800.0,2294000.0,2450000.0,
1092000.0,908900.0,890100.0,1188000.0,1231000.0,194700.0,300700.0,537200.0,444700.0,2294000.0,2463000.0,
1090000.0,907300.0,893100.0,1184000.0,1231000.0,194600.0,521000.0,316700.0,444700.0,2294000.0,2463000.0,
1122000.0,906500.0,895300.0,1178000.0,1206000.0,194600.0,521000.0,316700.0,444700.0,2305000.0,2455000.0,
1098000.0,904400.0,897700.0,1202000.0,1206000.0,194600.0,521000.0,316700.0,444700.0,2305000.0,2455000.0,
1097000.0,901000.0,898300.0,1186000.0,1206000.0,194600.0,521000.0,316700.0,444700.0,2305000.0,2455000.0,
1097000.0,900600.0,898700.0,1186000.0,1186000.0,191500.0,521000.0,316700.0,444700.0,2305000.0,2478000.0,
1097000.0,897200.0,900100.0,1169000.0,1154000.0,191200.0,520900.0,316500.0,444700.0,2305000.0,2509000.0,
1085000.0,899400.0,886700.0,1173000.0,1134000.0,198900.0,513200.0,316400.0,444700.0,2305000.0,2544000.0,
1118000.0,898500.0,887600.0,1173000.0,1134000.0,198900.0,522200.0,313400.0,438700.0,2317000.0,2510000.0,
1115000.0,894800.0,871600.0,1164000.0,1121000.0,193600.0,522100.0,313300.0,438700.0,2317000.0,2545000.0,
1105000.0,896200.0,873400.0,1171000.0,1097000.0,193600.0,522100.0,319400.0,432600.0,2329000.0,2558000.0,
1105000.0,895600.0,874700.0,1171000.0,1097000.0,193600.0,522100.0,356900.0,395100.0,2329000.0,2558000.0,
1068000.0,898600.0,875200.0,1194000.0,1097000.0,193600.0,522100.0,356900.0,395100.0,2329000.0,2558000.0,
1090000.0,899500.0,875500.0,1194000.0,1097000.0,193600.0,522100.0,356900.0,395100.0,2340000.0,2530000.0,
1085000.0,897700.0,876600.0,1190000.0,1049000.0,193600.0,522100.0,356900.0,395100.0,2340000.0,2578000.0,
1090000.0,893600.0,879500.0,1187000.0,1029000.0,193500.0,522100.0,362800.0,389100.0,2352000.0,2582000.0,
1085000.0,895600.0,882900.0,1187000.0,1028000.0,193900.0,515700.0,362800.0,389100.0,2352000.0,2589000.0,
1083000.0,896500.0,883800.0,1187000.0,1020000.0,200300.0,518200.0,354000.0,389100.0,2352000.0,2597000.0,
1002000.0,896000.0,884500.0,1259000.0,1007000.0,541700.0,176600.0,359900.0,383000.0,2352000.0,2610000.0,
996500.0,894900.0,885600.0,1249000.0,1007000.0,541700.0,273100.0,263400.0,383000.0,2352000.0,2610000.0,
994100.0,896500.0,886500.0,1244000.0,993400.0,539600.0,269200.0,263400.0,383000.0,2352000.0,2630000.0,
994100.0,894700.0,888200.0,1239000.0,985800.0,539600.0,269200.0,287700.0,358700.0,2352000.0,2637000.0,
993100.0,893500.0,890500.0,1229000.0,971100.0,538800.0,268300.0,286500.0,357200.0,2352000.0,2656000.0,
954800.0,899500.0,890900.0,1256000.0,981100.0,528800.0,268300.0,286500.0,357200.0,2352000.0,2656000.0,
1020000.0,895300.0,894000.0,1237000.0,993000.0,516900.0,268300.0,286500.0,357200.0,2364000.0,2586000.0,
936300.0,894900.0,894400.0,1321000.0,993000.0,516900.0,268300.0,308600.0,335100.0,2364000.0,2586000.0,
943500.0,895600.0,894900.0,1316000.0,992900.0,516800.0,268200.0,314500.0,329000.0,2375000.0,2577000.0,
928800.0,893900.0,896300.0,1326000.0,970300.0,516800.0,268200.0,329600.0,314000.0,2375000.0,2600000.0,
956400.0,890700.0,899800.0,1321000.0,970300.0,520700.0,269200.0,324800.0,314000.0,2387000.0,2572000.0,
976800.0,888400.0,896200.0,1316000.0,948800.0,514500.0,269200.0,324800.0,314000.0,2399000.0,2580000.0,
1011000.0,882600.0,898300.0,1316000.0,948800.0,514500.0,269200.0,324800.0,382400.0,2343000.0,2539000.0,
1011000.0,882500.0,898900.0,1316000.0,948800.0,514500.0,269200.0,324800.0,382400.0,2343000.0,2539000.0,
1064000.0,883300.0,900100.0,1322000.0,936200.0,514400.0,269100.0,324700.0,382400.0,2366000.0,2486000.0,
1093000.0,882200.0,901900.0,1322000.0,923600.0,520800.0,262700.0,334700.0,372400.0,2378000.0,2469000.0,
1089000.0,882500.0,903100.0,1314000.0,923600.0,520800.0,262700.0,334700.0,372400.0,2378000.0,2469000.0,
1087000.0,882700.0,904600.0,1309000.0,913700.0,515700.0,262700.0,350800.0,356300.0,2378000.0,2484000.0,
1128000.0,885100.0,904500.0,1299000.0,906100.0,515700.0,268700.0,344800.0,356300.0,2390000.0,2449000.0,
1123000.0,884700.0,905200.0,1299000.0,1243000.0,184400.0,262700.0,344800.0,356300.0,2390000.0,2449000.0,
1117000.0,884400.0,905800.0,1299000.0,1213000.0,178400.0,261200.0,355400.0,345700.0,2390000.0,2487000.0,
1160000.0,884200.0,907400.0,1295000.0,1213000.0,178300.0,270000.0,352400.0,488300.0,2253000.0,2442000.0,
1155000.0,883600.0,908000.0,1295000.0,1200000.0,178300.0,270000.0,352400.0,488300.0,2253000.0,2455000.0,
1153000.0,883400.0,909200.0,1291000.0,1160000.0,185400.0,267800.0,370200.0,465600.0,2253000.0,2495000.0,
1152000.0,883300.0,911200.0,1291000.0,1152000.0,185400.0,267800.0,370200.0,465600.0,2253000.0,2502000.0,
1150000.0,882900.0,912700.0,1286000.0,1132000.0,185300.0,267700.0,380200.0,455600.0,2253000.0,2523000.0,
1133000.0,882000.0,912900.0,1311000.0,1117000.0,185300.0,267700.0,380200.0,455600.0,2265000.0,2516000.0,
1211000.0,880300.0,914500.0,1307000.0,1097000.0,192400.0,260600.0,386200.0,449600.0,2287000.0,2452000.0,
1252000.0,880600.0,915900.0,1307000.0,1097000.0,192400.0,260600.0,386200.0,449600.0,2299000.0,2410000.0,
1250000.0,880000.0,917800.0,1307000.0,1054000.0,192400.0,260600.0,398800.0,437000.0,2299000.0,2452000.0,
1246000.0,880200.0,918300.0,1306000.0,1047000.0,192400.0,260600.0,398800.0,437000.0,2299000.0,2460000.0,
1262000.0,879100.0,920000.0,1306000.0,1047000.0,192400.0,265500.0,393900.0,437000.0,2310000.0,2444000.0,
1260000.0,876800.0,923100.0,1301000.0,1039000.0,192300.0,265400.0,393800.0,437000.0,2310000.0,2451000.0,
1260000.0,875500.0,924500.0,1292000.0,1039000.0,192300.0,265400.0,393800.0,437000.0,2310000.0,2451000.0,
1286000.0,875400.0,926100.0,1292000.0,1039000.0,192300.0,265400.0,408900.0,421900.0,2322000.0,2423000.0,
1285000.0,875500.0,926700.0,1287000.0,1039000.0,192300.0,265400.0,408900.0,421900.0,2322000.0,2423000.0,
1271000.0,876400.0,928700.0,1294000.0,1001000.0,192300.0,265400.0,408900.0,421900.0,2322000.0,2461000.0,
1276000.0,878900.0,929400.0,1289000.0,1006000.0,194200.0,258200.0,408800.0,421900.0,2333000.0,2447000.0,
1312000.0,877400.0,932000.0,1289000.0,1006000.0,194200.0,258200.0,408800.0,421900.0,2345000.0,2410000.0,
1311000.0,875900.0,934100.0,1285000.0,1006000.0,194200.0,271000.0,396000.0,421900.0,2345000.0,2410000.0,
1302000.0,874400.0,936000.0,1288000.0,983900.0,189200.0,271000.0,396000.0,421900.0,2345000.0,2437000.0,
1295000.0,874800.0,937500.0,1288000.0,983900.0,189200.0,275800.0,397200.0,415900.0,2345000.0,2437000.0,
1340000.0,873200.0,940100.0,1284000.0,976200.0,189100.0,275800.0,397100.0,415800.0,2357000.0,2398000.0,
1342000.0,868600.0,915600.0,1284000.0,976200.0,189100.0,275800.0,397100.0,415800.0,2369000.0,2411000.0,
1338000.0,869400.0,915000.0,1268000.0,973700.0,179000.0,275800.0,441800.0,371100.0,2369000.0,2423000.0,
1366000.0,871300.0,915000.0,1268000.0,1060000.0,92570.0,275800.0,441800.0,371100.0,2380000.0,2388000.0,
1362000.0,873100.0,916400.0,1259000.0,1053000.0,92570.0,275800.0,441800.0,371100.0,2392000.0,2396000.0,
1358000.0,871200.0,917000.0,1259000.0,1012000.0,98600.0,269800.0,441800.0,371100.0,2392000.0,2436000.0,
1358000.0,869900.0,918200.0,1254000.0,1005000.0,98560.0,277800.0,433700.0,371100.0,2392000.0,2444000.0,
1367000.0,869800.0,911000.0,1265000.0,997300.0,98560.0,277800.0,433700.0,412700.0,2363000.0,2433000.0,
1364000.0,869700.0,913500.0,1250000.0,982100.0,98490.0,277800.0,488400.0,357900.0,2363000.0,2448000.0,
1364000.0,870000.0,913800.0,1240000.0,974600.0,98490.0,277800.0,488400.0,357900.0,2363000.0,2456000.0,
1418000.0,868600.0,915300.0,1236000.0,980200.0,92830.0,500900.0,275300.0,347900.0,2375000.0,2402000.0,
1437000.0,870100.0,917300.0,1236000.0,980200.0,99910.0,498600.0,339100.0,279300.0,2386000.0,2374000.0,
1424000.0,855500.0,918500.0,1222000.0,962600.0,99910.0,562600.0,285000.0,269400.0,2386000.0,2391000.0,
1416000.0,859000.0,918400.0,1217000.0,962600.0,99910.0,567400.0,303500.0,246100.0,2398000.0,2391000.0,
1411000.0,861600.0,920000.0,1212000.0,955100.0,99910.0,567400.0,313600.0,285500.0,2361000.0,2399000.0,
1377000.0,855300.0,921300.0,1241000.0,955100.0,99910.0,567400.0,313600.0,285500.0,2373000.0,2399000.0,
1368000.0,852100.0,923800.0,1241000.0,959900.0,95080.0,567400.0,313600.0,285500.0,2373000.0,2399000.0,
1433000.0,852300.0,924500.0,1241000.0,929100.0,95080.0,575400.0,325800.0,327000.0,2347000.0,2358000.0,
1416000.0,851300.0,925800.0,1248000.0,913900.0,95010.0,575400.0,325700.0,327000.0,2370000.0,2373000.0,
1403000.0,851200.0,927800.0,1255000.0,913900.0,95010.0,575400.0,325700.0,327000.0,2370000.0,2373000.0,
1382000.0,852100.0,928100.0,1270000.0,906400.0,95010.0,580200.0,320900.0,327000.0,2382000.0,2381000.0,
1368000.0,852800.0,928700.0,1272000.0,886200.0,94960.0,580200.0,320800.0,327000.0,2382000.0,2401000.0,
1372000.0,856500.0,930800.0,1272000.0,886200.0,94960.0,580200.0,320800.0,327000.0,2394000.0,2391000.0,
1371000.0,855300.0,933100.0,1267000.0,886200.0,94960.0,580200.0,320800.0,327000.0,2394000.0,2391000.0,
1335000.0,854700.0,933700.0,1303000.0,886200.0,94960.0,588200.0,312800.0,448500.0,2284000.0,2391000.0,
1334000.0,847300.0,937300.0,1303000.0,886200.0,98820.0,584400.0,312800.0,448500.0,2284000.0,2391000.0,
1329000.0,849500.0,938800.0,1299000.0,886200.0,98820.0,584400.0,312800.0,448500.0,2284000.0,2391000.0,
1327000.0,850800.0,939300.0,1299000.0,889300.0,99590.0,580500.0,312800.0,448500.0,2296000.0,2391000.0,
1306000.0,856400.0,926500.0,1310000.0,895200.0,93500.0,580500.0,322900.0,438300.0,2296000.0,2404000.0,
1320000.0,856700.0,928200.0,1310000.0,895200.0,93500.0,580500.0,332900.0,428300.0,2319000.0,2388000.0,
1320000.0,854900.0,930100.0,1310000.0,885200.0,90990.0,580500.0,343100.0,418100.0,2319000.0,2400000.0,
1313000.0,860800.0,931400.0,1305000.0,872500.0,95760.0,575600.0,343100.0,418100.0,2319000.0,2413000.0,
1307000.0,865200.0,933100.0,1305000.0,872500.0,95760.0,575600.0,343100.0,418100.0,2319000.0,2413000.0,
1306000.0,864700.0,934100.0,1305000.0,858900.0,97930.0,568600.0,341900.0,416600.0,2319000.0,2434000.0,
1301000.0,868600.0,935000.0,1300000.0,858900.0,97930.0,576700.0,333800.0,416600.0,2319000.0,2434000.0,
1326000.0,865400.0,938600.0,1338000.0,858900.0,97930.0,576700.0,333800.0,416600.0,2342000.0,2372000.0,
1323000.0,862500.0,939900.0,1338000.0,846300.0,97930.0,576700.0,333800.0,416600.0,2342000.0,2384000.0,
1319000.0,865900.0,940500.0,1338000.0,829300.0,96130.0,572800.0,333800.0,416600.0,2354000.0,2407000.0,
1342000.0,866100.0,942000.0,1355000.0,829300.0,470700.0,198200.0,333800.0,416600.0,2366000.0,2354000.0,
1332000.0,865600.0,943200.0,1355000.0,829300.0,474500.0,194300.0,333800.0,416600.0,2366000.0,2354000.0,
1317000.0,872600.0,943600.0,1347000.0,829300.0,474500.0,194300.0,333800.0,416600.0,2377000.0,2354000.0,
1308000.0,875400.0,943800.0,1338000.0,829300.0,474500.0,194300.0,333800.0,416600.0,2377000.0,2354000.0,
1308000.0,874700.0,944900.0,1338000.0,806000.0,474500.0,194300.0,333800.0,416600.0,2377000.0,2377000.0,
1308000.0,874000.0,945500.0,1333000.0,798400.0,474500.0,208000.0,320100.0,416600.0,2377000.0,2384000.0,
1302000.0,876900.0,946400.0,1330000.0,798400.0,480600.0,208000.0,314100.0,416600.0,2377000.0,2384000.0,
1319000.0,872600.0,929200.0,1330000.0,777200.0,480600.0,208000.0,314100.0,416600.0,2389000.0,2406000.0,
1292000.0,877700.0,923500.0,1359000.0,764600.0,480600.0,208000.0,314100.0,440500.0,2389000.0,2412000.0,
1345000.0,876500.0,906300.0,1359000.0,764600.0,480600.0,208000.0,314100.0,540200.0,2337000.0,2373000.0,
1333000.0,867500.0,906100.0,1365000.0,764600.0,480500.0,208000.0,314000.0,540200.0,2337000.0,2373000.0,
1299000.0,868700.0,906800.0,1371000.0,764600.0,484400.0,204100.0,314000.0,540200.0,2337000.0,2393000.0,
1288000.0,867900.0,909000.0,1376000.0,770500.0,478300.0,204100.0,314000.0,540200.0,2360000.0,2393000.0,
1313000.0,869100.0,910100.0,1366000.0,755400.0,478300.0,211500.0,317600.0,529100.0,2372000.0,2381000.0,
1313000.0,868600.0,910600.0,1361000.0,755400.0,478300.0,211500.0,317600.0,529100.0,2384000.0,2381000.0,
1312000.0,869100.0,911100.0,1356000.0,755400.0,478300.0,211500.0,327600.0,519000.0,2396000.0,2381000.0,
1298000.0,868200.0,913200.0,1359000.0,1041000.0,177600.0,211500.0,327500.0,519000.0,2396000.0,2396000.0,
1295000.0,868400.0,914700.0,1330000.0,1041000.0,183700.0,205500.0,370800.0,565100.0,2319000.0,2396000.0,
1280000.0,870400.0,913800.0,1335000.0,1045000.0,179800.0,205500.0,370800.0,564800.0,2319000.0,2396000.0,
1275000.0,871200.0,913000.0,1334000.0,1045000.0,179800.0,205500.0,427900.0,507300.0,2319000.0,2396000.0,
1275000.0,870200.0,914200.0,1330000.0,1051000.0,173600.0,214300.0,419000.0,507300.0,2330000.0,2396000.0,
1257000.0,869000.0,915500.0,1330000.0,1051000.0,173600.0,214300.0,419000.0,507300.0,2330000.0,2414000.0,
1245000.0,869800.0,916500.0,1335000.0,1051000.0,173600.0,214300.0,419000.0,507300.0,2330000.0,2414000.0,
1237000.0,872200.0,916900.0,1335000.0,1043000.0,173600.0,214300.0,419000.0,507300.0,2330000.0,2421000.0,
1230000.0,877200.0,917700.0,1327000.0,1043000.0,173500.0,214200.0,425000.0,501200.0,2330000.0,2421000.0,
1225000.0,879600.0,916200.0,1316000.0,1036000.0,173500.0,214200.0,425000.0,500800.0,2330000.0,2429000.0,
1220000.0,881400.0,918600.0,1297000.0,1010000.0,173400.0,214200.0,439600.0,486100.0,2330000.0,2454000.0,
1219000.0,881400.0,919200.0,1297000.0,1013000.0,176300.0,208100.0,445600.0,480100.0,2330000.0,2454000.0,
1213000.0,888200.0,896700.0,1297000.0,1013000.0,176300.0,220800.0,432900.0,480100.0,2330000.0,2476000.0,
1135000.0,890600.0,897000.0,1372000.0,1013000.0,241900.0,155300.0,432900.0,480100.0,2330000.0,2476000.0,
1123000.0,889300.0,897700.0,1379000.0,1013000.0,241900.0,155300.0,432900.0,480100.0,2330000.0,2476000.0,
1154000.0,890700.0,898600.0,1375000.0,1025000.0,229700.0,165300.0,422800.0,480000.0,2342000.0,2443000.0,
1143000.0,890900.0,899900.0,1375000.0,1025000.0,229700.0,173300.0,422500.0,472300.0,2342000.0,2443000.0,
1236000.0,889700.0,901200.0,1375000.0,1013000.0,224800.0,173300.0,439600.0,455200.0,2377000.0,2367000.0,
1229000.0,893700.0,903600.0,1366000.0,1013000.0,224700.0,173300.0,445600.0,449100.0,2377000.0,2367000.0,
1226000.0,895500.0,904800.0,1356000.0,1019000.0,218700.0,173300.0,445600.0,449100.0,2377000.0,2367000.0,
1226000.0,894800.0,905500.0,1356000.0,1019000.0,218700.0,173300.0,445600.0,449100.0,2377000.0,2367000.0,
1206000.0,890700.0,909600.0,1371000.0,995900.0,231200.0,160800.0,445600.0,449100.0,2389000.0,2390000.0,
1204000.0,891100.0,911000.0,1371000.0,995900.0,231200.0,160800.0,455600.0,439100.0,2389000.0,2390000.0,
1186000.0,892900.0,899100.0,1377000.0,988300.0,237100.0,154800.0,455600.0,439000.0,2389000.0,2410000.0,
1181000.0,896900.0,899700.0,1377000.0,993100.0,232200.0,154800.0,476200.0,418400.0,2389000.0,2410000.0,
1178000.0,896700.0,901200.0,1377000.0,939000.0,235600.0,149900.0,500100.0,394500.0,2389000.0,2467000.0,
1243000.0,895500.0,903200.0,1377000.0,926400.0,235600.0,158800.0,491200.0,464200.0,2343000.0,2414000.0,
1239000.0,894200.0,903600.0,1372000.0,918900.0,235600.0,158800.0,491200.0,464200.0,2343000.0,2421000.0,
1247000.0,893000.0,904300.0,1380000.0,918800.0,235400.0,158700.0,491200.0,464200.0,2378000.0,2392000.0,
1234000.0,892700.0,905900.0,1392000.0,906200.0,235400.0,158700.0,491200.0,464200.0,2378000.0,2404000.0,
1228000.0,890600.0,883700.0,1392000.0,916300.0,225400.0,158700.0,491200.0,464200.0,2378000.0,2429000.0,
1267000.0,887200.0,885500.0,1387000.0,916300.0,225400.0,164800.0,503400.0,536600.0,2323000.0,2386000.0,
1267000.0,883900.0,889300.0,1382000.0,916200.0,225200.0,164700.0,526700.0,513100.0,2323000.0,2386000.0,
1247000.0,888300.0,889300.0,1382000.0,901100.0,225200.0,164700.0,604200.0,435600.0,2323000.0,2401000.0,
1227000.0,887100.0,890700.0,1398000.0,901100.0,266800.0,123100.0,604200.0,435600.0,2323000.0,2401000.0,
1261000.0,886700.0,892000.0,1400000.0,901000.0,266700.0,123100.0,604100.0,435600.0,2335000.0,2359000.0,
1261000.0,886000.0,892600.0,1395000.0,901000.0,272800.0,117100.0,618200.0,421500.0,2346000.0,2359000.0,
1260000.0,885600.0,894300.0,1395000.0,901000.0,279800.0,121000.0,607200.0,421500.0,2358000.0,2359000.0,
1258000.0,886800.0,894600.0,1390000.0,901000.0,279800.0,121000.0,607100.0,421500.0,2370000.0,2359000.0,
1255000.0,890100.0,894600.0,1390000.0,901000.0,279800.0,121000.0,607100.0,421500.0,2382000.0,2359000.0,
1248000.0,885500.0,895700.0,1381000.0,904100.0,276700.0,129000.0,599100.0,421500.0,2382000.0,2359000.0,
1248000.0,884400.0,889600.0,1376000.0,904100.0,276700.0,129000.0,599100.0,421500.0,2382000.0,2367000.0,
1246000.0,884400.0,891400.0,1371000.0,896500.0,276600.0,129000.0,599000.0,421500.0,2394000.0,2374000.0,
1244000.0,884000.0,879600.0,1362000.0,874100.0,276600.0,129000.0,599000.0,421500.0,2394000.0,2409000.0,
1243000.0,883600.0,881200.0,1362000.0,839100.0,276600.0,129000.0,599000.0,421500.0,2394000.0,2444000.0,
1242000.0,883100.0,882200.0,1362000.0,831600.0,276600.0,129000.0,599000.0,421500.0,2394000.0,2452000.0,
1236000.0,888200.0,883200.0,1362000.0,836400.0,271700.0,129000.0,599000.0,421500.0,2394000.0,2452000.0,
1264000.0,887200.0,884800.0,1358000.0,817500.0,271600.0,128900.0,599000.0,454100.0,2373000.0,2442000.0,
1260000.0,889600.0,886700.0,1358000.0,809900.0,271600.0,140600.0,587300.0,454100.0,2373000.0,2449000.0,
1257000.0,884500.0,889000.0,1353000.0,774900.0,271600.0,140600.0,600300.0,441000.0,2373000.0,2484000.0,
1257000.0,883200.0,890800.0,1353000.0,774900.0,265600.0,139100.0,600300.0,441000.0,2373000.0,2492000.0,
1252000.0,881000.0,893000.0,1378000.0,762600.0,264400.0,137600.0,600300.0,441000.0,2385000.0,2482000.0,
1265000.0,880700.0,893300.0,1373000.0,762500.0,264300.0,137600.0,628500.0,412800.0,2397000.0,2470000.0,
1264000.0,869400.0,895000.0,1373000.0,762500.0,272300.0,129500.0,638500.0,402700.0,2397000.0,2470000.0,
1258000.0,869400.0,896200.0,1373000.0,755000.0,272300.0,129500.0,638500.0,402700.0,2397000.0,2477000.0,
1255000.0,867300.0,896200.0,1368000.0,755000.0,272300.0,129500.0,638500.0,402700.0,2397000.0,2477000.0,
1298000.0,870900.0,896700.0,1372000.0,747400.0,272200.0,129500.0,638500.0,494400.0,2317000.0,2429000.0,
1285000.0,866900.0,897800.0,1383000.0,747400.0,272200.0,129500.0,644500.0,488100.0,2317000.0,2429000.0,
1284000.0,866000.0,900100.0,1378000.0,747400.0,272200.0,129500.0,644500.0,488100.0,2317000.0,2429000.0,
1276000.0,871800.0,901100.0,1368000.0,739600.0,267400.0,129500.0,678100.0,454500.0,2317000.0,2441000.0,
1271000.0,874900.0,902600.0,1364000.0,743500.0,270600.0,122400.0,678100.0,454500.0,2317000.0,2441000.0,
1265000.0,873200.0,903500.0,1356000.0,749000.0,270800.0,122400.0,726500.0,400000.0,2317000.0,2441000.0,
1262000.0,873600.0,906500.0,1356000.0,749000.0,270800.0,122400.0,775300.0,351200.0,2317000.0,2441000.0,
1287000.0,873300.0,909300.0,1356000.0,749000.0,270800.0,142500.0,755100.0,351200.0,2329000.0,2414000.0,
1285000.0,874400.0,910300.0,1356000.0,749000.0,277300.0,136100.0,755100.0,351200.0,2329000.0,2414000.0,
1275000.0,874600.0,910400.0,1351000.0,731400.0,277100.0,144100.0,747000.0,351200.0,2329000.0,2431000.0,
1306000.0,873400.0,911800.0,1342000.0,731400.0,277100.0,152900.0,738200.0,351200.0,2340000.0,2399000.0,
1300000.0,873900.0,912600.0,1342000.0,713800.0,277100.0,152900.0,738200.0,351200.0,2340000.0,2417000.0,
1298000.0,874500.0,913600.0,1342000.0,696200.0,277100.0,161000.0,736200.0,345100.0,2340000.0,2434000.0,
1295000.0,873200.0,917600.0,1342000.0,708200.0,265100.0,161000.0,736200.0,345100.0,2340000.0,2434000.0,
1291000.0,876100.0,919200.0,1342000.0,708200.0,265100.0,161000.0,736200.0,345100.0,2340000.0,2434000.0,
1280000.0,875600.0,920900.0,1342000.0,708200.0,265000.0,160900.0,736100.0,345100.0,2340000.0,2434000.0,
1279000.0,875400.0,922400.0,1342000.0,708200.0,265000.0,175500.0,721500.0,345100.0,2340000.0,2434000.0,
1277000.0,876300.0,923600.0,1342000.0,690600.0,265000.0,181500.0,715400.0,345100.0,2340000.0,2452000.0,
1272000.0,879800.0,924400.0,1342000.0,690600.0,265000.0,181500.0,737600.0,323000.0,2340000.0,2452000.0,
1292000.0,881600.0,926500.0,1355000.0,690600.0,265000.0,181500.0,737600.0,323000.0,2352000.0,2415000.0,
1333000.0,880700.0,927100.0,1350000.0,690500.0,264800.0,190400.0,728600.0,323000.0,2364000.0,2369000.0,
1333000.0,879400.0,928400.0,1350000.0,690500.0,264800.0,190400.0,728600.0,323000.0,2364000.0,2369000.0,
1333000.0,879800.0,928400.0,1341000.0,682900.0,264700.0,190300.0,746700.0,304800.0,2376000.0,2377000.0,
1325000.0,881400.0,929400.0,1336000.0,670300.0,264600.0,199900.0,736900.0,304800.0,2376000.0,2389000.0,
