RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1313000.0,1026000.0,747800.0,1353000.0,538500.0,445100.0,348200.0,389200.0,623700.0,2246000.0,2385000.0,
1313000.0,1026000.0,747800.0,1353000.0,531000.0,445100.0,348200.0,389200.0,623700.0,2246000.0,2393000.0,
1348000.0,1026000.0,747700.0,1344000.0,523400.0,445100.0,348100.0,389200.0,623600.0,2280000.0,2365000.0,
1348000.0,1026000.0,747700.0,1334000.0,523400.0,445100.0,348100.0,389200.0,623600.0,2280000.0,2365000.0,
1328000.0,1025000.0,747700.0,1329000.0,523400.0,445000.0,348000.0,389100.0,623500.0,2291000.0,2381000.0,
1327000.0,1024000.0,747500.0,1320000.0,523400.0,444900.0,348000.0,389100.0,623500.0,2291000.0,2381000.0,
1327000.0,1024000.0,747500.0,1320000.0,503200.0,444900.0,348000.0,389100.0,623500.0,2291000.0,2401000.0,
1327000.0,1024000.0,747400.0,1311000.0,495600.0,444800.0,347900.0,389000.0,623300.0,2291000.0,2409000.0,
1359000.0,1024000.0,742300.0,1307000.0,474800.0,444800.0,347900.0,388900.0,623100.0,2303000.0,2397000.0,
1355000.0,1023000.0,742300.0,1302000.0,468800.0,443200.0,347800.0,388800.0,623000.0,2303000.0,2405000.0,
1391000.0,1020000.0,742300.0,1302000.0,468800.0,443200.0,347800.0,388800.0,623000.0,2314000.0,2371000.0,
1391000.0,1020000.0,742300.0,1302000.0,468800.0,443200.0,347800.0,388800.0,623000.0,2326000.0,2371000.0,
1378000.0,1020000.0,743700.0,1302000.0,454800.0,432600.0,347800.0,388800.0,623000.0,2349000.0,2403000.0,
1393000.0,1017000.0,744000.0,1298000.0,454600.0,432400.0,347600.0,394700.0,616800.0,2361000.0,2375000.0,
1387000.0,1017000.0,745800.0,1298000.0,433000.0,429300.0,347600.0,394700.0,616800.0,2361000.0,2400000.0,
1406000.0,1009000.0,750500.0,1298000.0,433000.0,653700.0,319900.0,252100.0,562800.0,2373000.0,2379000.0,
1370000.0,1009000.0,751700.0,1332000.0,436100.0,654500.0,316100.0,252100.0,562800.0,2373000.0,2379000.0,
1367000.0,1007000.0,752100.0,1332000.0,436100.0,654500.0,316100.0,263200.0,551800.0,2373000.0,2379000.0,
1367000.0,1002000.0,752700.0,1332000.0,436100.0,654500.0,316100.0,263200.0,671800.0,2288000.0,2379000.0,
1317000.0,1007000.0,755400.0,1373000.0,436100.0,654500.0,316100.0,263200.0,671800.0,2311000.0,2379000.0,
1295000.0,1009000.0,755900.0,1375000.0,435900.0,654300.0,321900.0,268000.0,660600.0,2311000.0,2379000.0,
1286000.0,1006000.0,757200.0,1375000.0,435900.0,654300.0,321900.0,268000.0,660600.0,2323000.0,2379000.0,
1281000.0,1009000.0,758400.0,1371000.0,435900.0,654300.0,321900.0,278100.0,650500.0,2323000.0,2379000.0,
1270000.0,1015000.0,758400.0,1371000.0,435900.0,654300.0,321900.0,278100.0,650500.0,2335000.0,2379000.0,
1264000.0,1014000.0,760700.0,1366000.0,435900.0,654300.0,321900.0,312300.0,616400.0,2346000.0,2379000.0,
1256000.0,1014000.0,762500.0,1361000.0,440700.0,649400.0,321900.0,330300.0,598200.0,2346000.0,2379000.0,
1248000.0,1016000.0,763000.0,1361000.0,440700.0,649400.0,321900.0,354300.0,574200.0,2358000.0,2379000.0,
1246000.0,1018000.0,764200.0,1361000.0,440700.0,649400.0,321900.0,374200.0,554300.0,2382000.0,2379000.0,
1244000.0,1019000.0,752500.0,1351000.0,440600.0,649400.0,321800.0,374200.0,554200.0,2382000.0,2392000.0,
1232000.0,1023000.0,753200.0,1353000.0,440600.0,649400.0,321800.0,380200.0,548200.0,2393000.0,2392000.0,
1218000.0,1022000.0,751700.0,1355000.0,440500.0,649300.0,321800.0,405800.0,522500.0,2393000.0,2392000.0,
1182000.0,1025000.0,753700.0,1381000.0,440500.0,649300.0,321800.0,405800.0,522500.0,2393000.0,2392000.0,
1179000.0,1021000.0,758400.0,1374000.0,433000.0,649200.0,327700.0,399700.0,649900.0,2278000.0,2399000.0,
1178000.0,1022000.0,758400.0,1374000.0,433000.0,649200.0,327700.0,399700.0,649900.0,2278000.0,2399000.0,
1177000.0,1022000.0,759200.0,1374000.0,433000.0,649200.0,327700.0,419800.0,629800.0,2278000.0,2399000.0,
1169000.0,1030000.0,759500.0,1374000.0,433000.0,649200.0,327700.0,419800.0,629800.0,2278000.0,2399000.0,
1166000.0,1026000.0,760800.0,1360000.0,425400.0,649100.0,327600.0,429800.0,619700.0,2278000.0,2407000.0,
1157000.0,1026000.0,761500.0,1385000.0,425400.0,649000.0,327600.0,429700.0,619600.0,2289000.0,2385000.0,
1156000.0,1026000.0,762500.0,1380000.0,425400.0,649000.0,333600.0,423600.0,619600.0,2289000.0,2385000.0,
1154000.0,1027000.0,763200.0,1375000.0,428300.0,645900.0,333500.0,444700.0,598400.0,2289000.0,2385000.0,
1142000.0,1026000.0,765900.0,1375000.0,428300.0,645900.0,333500.0,467800.0,575300.0,2289000.0,2385000.0,
1153000.0,1028000.0,767000.0,1371000.0,406100.0,644300.0,358600.0,440800.0,575200.0,2301000.0,2396000.0,
1137000.0,1029000.0,766600.0,1381000.0,398600.0,644300.0,358600.0,440800.0,575200.0,2312000.0,2404000.0,
1132000.0,1032000.0,767900.0,1381000.0,398600.0,644300.0,358600.0,440800.0,575200.0,2312000.0,2404000.0,
1132000.0,1030000.0,770400.0,1372000.0,398600.0,644200.0,358500.0,440800.0,575200.0,2312000.0,2404000.0,
1124000.0,1028000.0,772600.0,1375000.0,398600.0,644200.0,372200.0,427100.0,575200.0,2312000.0,2404000.0,
1092000.0,1027000.0,773800.0,1396000.0,696000.0,339300.0,372200.0,427100.0,575200.0,2312000.0,2411000.0,
1089000.0,1030000.0,774500.0,1391000.0,875900.0,159100.0,372100.0,427000.0,575100.0,2312000.0,2411000.0,
1044000.0,1034000.0,775300.0,1432000.0,875900.0,159100.0,372100.0,427000.0,575100.0,2312000.0,2411000.0,
1041000.0,1036000.0,775700.0,1432000.0,875900.0,159100.0,372100.0,444100.0,558000.0,2312000.0,2411000.0,
1034000.0,1039000.0,779700.0,1432000.0,875900.0,159100.0,372100.0,444100.0,558000.0,2312000.0,2411000.0,
1029000.0,1039000.0,779600.0,1422000.0,863300.0,159100.0,372100.0,444100.0,557900.0,2312000.0,2424000.0,
1023000.0,1028000.0,781800.0,1412000.0,863300.0,159000.0,372000.0,444000.0,557900.0,2312000.0,2424000.0,
1008000.0,1028000.0,782400.0,1416000.0,833100.0,159000.0,372000.0,468100.0,533700.0,2312000.0,2454000.0,
1008000.0,1026000.0,784100.0,1387000.0,833000.0,158900.0,371900.0,468000.0,533600.0,2312000.0,2454000.0,
1096000.0,1026000.0,785000.0,1382000.0,785300.0,158900.0,390000.0,449900.0,533600.0,2336000.0,2414000.0,
1127000.0,1023000.0,789500.0,1377000.0,785300.0,158900.0,390000.0,478500.0,505100.0,2347000.0,2381000.0,
1125000.0,1025000.0,790100.0,1377000.0,777700.0,158900.0,390000.0,478500.0,505100.0,2371000.0,2388000.0,
1121000.0,1026000.0,792000.0,1377000.0,766200.0,152900.0,390000.0,478500.0,505100.0,2371000.0,2406000.0,
1133000.0,1025000.0,794400.0,1372000.0,766100.0,152800.0,389900.0,478400.0,505000.0,2383000.0,2393000.0,
1129000.0,1028000.0,778100.0,1372000.0,766100.0,152800.0,389900.0,478400.0,505000.0,2395000.0,2410000.0,
1127000.0,1028000.0,779700.0,1372000.0,758500.0,157600.0,385100.0,490400.0,493000.0,2395000.0,2417000.0,
1168000.0,1029000.0,781500.0,1372000.0,758500.0,157600.0,385100.0,490400.0,529800.0,2370000.0,2375000.0,
1157000.0,1033000.0,782700.0,1368000.0,758400.0,157500.0,389900.0,485500.0,529800.0,2382000.0,2375000.0,
1156000.0,1031000.0,785900.0,1363000.0,758400.0,157500.0,389900.0,485500.0,653400.0,2282000.0,2375000.0,
1150000.0,1028000.0,765600.0,1361000.0,758400.0,157500.0,389900.0,485500.0,653400.0,2293000.0,2396000.0,
1149000.0,1026000.0,768100.0,1361000.0,758400.0,157500.0,394700.0,480700.0,653400.0,2293000.0,2396000.0,
1172000.0,1027000.0,769700.0,1357000.0,750800.0,157400.0,394600.0,486600.0,647200.0,2305000.0,2378000.0,
1170000.0,1027000.0,753200.0,1357000.0,743300.0,157400.0,405900.0,523700.0,598800.0,2305000.0,2403000.0,
1163000.0,1026000.0,754700.0,1352000.0,730700.0,157400.0,405900.0,523700.0,598800.0,2305000.0,2424000.0,
1196000.0,1026000.0,751400.0,1352000.0,723100.0,161300.0,417000.0,508700.0,598800.0,2316000.0,2401000.0,
1194000.0,1028000.0,751300.0,1347000.0,723100.0,161200.0,417000.0,521200.0,586200.0,2316000.0,2401000.0,
1209000.0,1028000.0,752300.0,1347000.0,723100.0,161200.0,417000.0,521200.0,586200.0,2328000.0,2385000.0,
1198000.0,1028000.0,740600.0,1352000.0,715500.0,161200.0,417000.0,521200.0,586200.0,2328000.0,2405000.0,
1208000.0,1031000.0,742200.0,1349000.0,715500.0,161200.0,417000.0,521200.0,586200.0,2339000.0,2384000.0,
1202000.0,1031000.0,743700.0,1349000.0,708000.0,161200.0,417000.0,531300.0,576100.0,2339000.0,2391000.0,
1197000.0,1035000.0,743700.0,1344000.0,707900.0,161100.0,416900.0,607100.0,500100.0,2339000.0,2391000.0,
1197000.0,1033000.0,746100.0,1334000.0,685300.0,161100.0,416900.0,619700.0,487600.0,2339000.0,2414000.0,
1182000.0,1030000.0,743700.0,1334000.0,685300.0,161100.0,416900.0,679400.0,427800.0,2339000.0,2434000.0,
1179000.0,1031000.0,745300.0,1334000.0,685300.0,161100.0,416900.0,679400.0,427800.0,2339000.0,2434000.0,
1193000.0,1033000.0,746800.0,1325000.0,664900.0,161000.0,416800.0,679300.0,427700.0,2351000.0,2438000.0,
1191000.0,1033000.0,749400.0,1325000.0,664900.0,161000.0,421600.0,674500.0,427700.0,2351000.0,2438000.0,
1188000.0,1035000.0,750200.0,1325000.0,657300.0,161000.0,427700.0,681000.0,415200.0,2351000.0,2445000.0,
1207000.0,1035000.0,751000.0,1325000.0,657300.0,161000.0,427700.0,681000.0,415200.0,2363000.0,2425000.0,
1203000.0,1038000.0,751400.0,1320000.0,657200.0,161000.0,432400.0,676100.0,415100.0,2363000.0,2425000.0,
1189000.0,1038000.0,752800.0,1322000.0,657200.0,161000.0,437200.0,677300.0,409100.0,2363000.0,2425000.0,
1182000.0,1035000.0,753200.0,1317000.0,663300.0,154900.0,437200.0,677300.0,409100.0,2363000.0,2425000.0,
1199000.0,1036000.0,756200.0,1317000.0,663300.0,154900.0,442100.0,725500.0,356100.0,2386000.0,2400000.0,
1193000.0,1035000.0,757200.0,1317000.0,648000.0,148900.0,442100.0,725500.0,417900.0,2349000.0,2421000.0,
1238000.0,1029000.0,763700.0,1312000.0,640500.0,148900.0,442100.0,725500.0,417900.0,2360000.0,2379000.0,
1237000.0,1028000.0,765400.0,1308000.0,632900.0,148800.0,442000.0,725400.0,417800.0,2372000.0,2387000.0,
1227000.0,1028000.0,767500.0,1301000.0,632900.0,148800.0,442000.0,725400.0,417700.0,2372000.0,2387000.0,
1214000.0,1032000.0,768500.0,1296000.0,632800.0,148700.0,447900.0,719300.0,417600.0,2384000.0,2394000.0,
1212000.0,1032000.0,770800.0,1291000.0,632800.0,155800.0,440900.0,719300.0,417600.0,2384000.0,2394000.0,
1211000.0,1030000.0,773800.0,1286000.0,638800.0,149800.0,440900.0,719300.0,461400.0,2364000.0,2394000.0,
1207000.0,1029000.0,774000.0,1276000.0,618500.0,149800.0,440900.0,758800.0,421900.0,2364000.0,2414000.0,
1200000.0,1031000.0,773900.0,1266000.0,618500.0,153600.0,437000.0,769500.0,411200.0,2364000.0,2414000.0,
1199000.0,1026000.0,774800.0,1256000.0,618400.0,153500.0,436900.0,775500.0,405100.0,2364000.0,2414000.0,
1203000.0,1026000.0,776300.0,1256000.0,618400.0,153500.0,436900.0,775500.0,405100.0,2376000.0,2403000.0,
1239000.0,1025000.0,778700.0,1252000.0,618300.0,160000.0,430500.0,775500.0,405000.0,2388000.0,2365000.0,
1235000.0,1027000.0,780600.0,1248000.0,612100.0,158500.0,430500.0,775500.0,404900.0,2400000.0,2373000.0,
1235000.0,1025000.0,782000.0,1248000.0,658300.0,118300.0,424500.0,803200.0,377200.0,2400000.0,2373000.0,
1231000.0,1028000.0,784600.0,1248000.0,658300.0,118300.0,424500.0,813600.0,366800.0,2400000.0,2373000.0,
1229000.0,1027000.0,786900.0,1238000.0,661200.0,125400.0,409300.0,812300.0,365200.0,2400000.0,2380000.0,
1166000.0,1028000.0,787200.0,1294000.0,655100.0,123900.0,409300.0,812300.0,365200.0,2400000.0,2388000.0,
1165000.0,1027000.0,789300.0,1294000.0,655100.0,123900.0,415400.0,829400.0,471600.0,2294000.0,2388000.0,
1160000.0,1031000.0,790100.0,1294000.0,647600.0,322700.0,216600.0,829400.0,471600.0,2294000.0,2395000.0,
1160000.0,1030000.0,791500.0,1294000.0,647600.0,322700.0,216600.0,829400.0,471600.0,2294000.0,2395000.0,
1154000.0,1031000.0,792100.0,1289000.0,640000.0,328600.0,210500.0,839700.0,461200.0,2294000.0,2403000.0,
1166000.0,1034000.0,777300.0,1289000.0,624900.0,394200.0,145000.0,839700.0,461200.0,2305000.0,2413000.0,
1122000.0,1031000.0,780400.0,1333000.0,617400.0,394200.0,145000.0,839700.0,461200.0,2305000.0,2420000.0,
1148000.0,1028000.0,784100.0,1333000.0,609800.0,398000.0,141100.0,839700.0,461200.0,2317000.0,2401000.0,
1141000.0,1034000.0,785300.0,1328000.0,609800.0,401900.0,137300.0,855600.0,445300.0,2317000.0,2401000.0,
1140000.0,1032000.0,787300.0,1319000.0,615500.0,396200.0,137200.0,855500.0,445300.0,2317000.0,2401000.0,
1174000.0,1032000.0,787900.0,1309000.0,618500.0,393100.0,137200.0,855500.0,445300.0,2328000.0,2366000.0,
1173000.0,1031000.0,790300.0,1300000.0,618300.0,393000.0,137100.0,855400.0,445100.0,2328000.0,2366000.0,
1166000.0,1033000.0,790300.0,1295000.0,618300.0,393000.0,137100.0,855400.0,445100.0,2328000.0,2366000.0,
1165000.0,1032000.0,792500.0,1295000.0,618300.0,393000.0,137100.0,855400.0,445100.0,2328000.0,2366000.0,
1159000.0,1030000.0,794000.0,1296000.0,624200.0,386900.0,141900.0,850500.0,445000.0,2328000.0,2366000.0,
1158000.0,1031000.0,794500.0,1296000.0,624200.0,386900.0,141900.0,883800.0,411700.0,2328000.0,2366000.0,
1108000.0,1026000.0,799700.0,1336000.0,604700.0,387600.0,138000.0,883800.0,411600.0,2340000.0,2388000.0,
1107000.0,1027000.0,799700.0,1336000.0,604700.0,393600.0,131900.0,883800.0,411600.0,2340000.0,2388000.0,
1100000.0,1033000.0,801100.0,1331000.0,604600.0,393500.0,131900.0,883700.0,411500.0,2375000.0,2388000.0,
1099000.0,1032000.0,790400.0,1328000.0,590800.0,393500.0,131900.0,883700.0,411500.0,2375000.0,2413000.0,
1120000.0,1029000.0,791400.0,1328000.0,583300.0,393500.0,137900.0,887700.0,400700.0,2387000.0,2396000.0,
1108000.0,1027000.0,790900.0,1338000.0,583300.0,393500.0,137900.0,887700.0,400400.0,2387000.0,2396000.0,
1095000.0,1027000.0,792300.0,1335000.0,583300.0,393500.0,137900.0,887700.0,400400.0,2387000.0,2396000.0,
1105000.0,1025000.0,794600.0,1344000.0,575600.0,393400.0,149800.0,881600.0,394200.0,2399000.0,2370000.0,
1103000.0,1022000.0,794500.0,1335000.0,563000.0,393300.0,155800.0,875500.0,394100.0,2399000.0,2382000.0,
1089000.0,1018000.0,781700.0,1336000.0,562800.0,393300.0,155800.0,875500.0,394100.0,2399000.0,2397000.0,
1089000.0,1016000.0,783600.0,1336000.0,555300.0,393300.0,164100.0,920300.0,341000.0,2399000.0,2405000.0,
1078000.0,1021000.0,785300.0,1336000.0,547500.0,394600.0,164100.0,914300.0,341000.0,2399000.0,2417000.0,
1127000.0,1019000.0,784900.0,1336000.0,524900.0,394600.0,164100.0,914300.0,400300.0,2352000.0,2388000.0,
1126000.0,1017000.0,787800.0,1331000.0,517300.0,394500.0,174100.0,904200.0,400200.0,2352000.0,2395000.0,
1124000.0,1018000.0,789600.0,1331000.0,504800.0,394500.0,372100.0,718600.0,387800.0,2352000.0,2408000.0,
1150000.0,1016000.0,790800.0,1326000.0,499900.0,393300.0,370600.0,728600.0,377800.0,2363000.0,2383000.0,
1149000.0,1017000.0,790800.0,1326000.0,499900.0,393300.0,383300.0,715900.0,377800.0,2363000.0,2383000.0,
1146000.0,1016000.0,779000.0,1325000.0,499800.0,399300.0,666900.0,463600.0,340400.0,2363000.0,2396000.0,
1144000.0,1014000.0,778800.0,1309000.0,506200.0,392800.0,677000.0,453500.0,340300.0,2375000.0,2396000.0,
1143000.0,1013000.0,780500.0,1299000.0,506200.0,392800.0,676900.0,453500.0,340300.0,2387000.0,2396000.0,
1136000.0,1013000.0,768900.0,1302000.0,506200.0,392800.0,676900.0,453500.0,340300.0,2387000.0,2408000.0,
1134000.0,1013000.0,770100.0,1302000.0,506200.0,398800.0,670900.0,453500.0,340300.0,2387000.0,2408000.0,
1132000.0,1013000.0,771500.0,1302000.0,506200.0,398800.0,676900.0,457800.0,329900.0,2387000.0,2408000.0,
1127000.0,1012000.0,773400.0,1322000.0,506100.0,398800.0,676900.0,457800.0,329800.0,2399000.0,2389000.0,
1113000.0,1017000.0,774900.0,1319000.0,493400.0,398700.0,676800.0,457700.0,329800.0,2399000.0,2401000.0,
1095000.0,1016000.0,775500.0,1323000.0,493300.0,398700.0,676800.0,485000.0,302400.0,2399000.0,2401000.0,
1136000.0,1013000.0,776100.0,1313000.0,485800.0,398700.0,676800.0,485000.0,368600.0,2345000.0,2365000.0,
1131000.0,1012000.0,770500.0,1308000.0,478300.0,398700.0,676800.0,485000.0,368600.0,2345000.0,2380000.0,
1131000.0,1010000.0,771800.0,1289000.0,478100.0,398600.0,676700.0,484900.0,368400.0,2345000.0,2380000.0,
1130000.0,1010000.0,772800.0,1284000.0,724000.0,152500.0,682700.0,478800.0,368300.0,2345000.0,2380000.0,
1110000.0,1009000.0,773900.0,1304000.0,724000.0,157400.0,677900.0,478800.0,368300.0,2345000.0,2380000.0,
1110000.0,1005000.0,774300.0,1304000.0,724000.0,156900.0,677700.0,478600.0,368100.0,2357000.0,2380000.0,
1090000.0,1000000.0,775000.0,1309000.0,706400.0,161100.0,672600.0,478300.0,367600.0,2357000.0,2397000.0,
1087000.0,999600.0,777400.0,1306000.0,693600.0,165000.0,668700.0,478300.0,367600.0,2368000.0,2410000.0,
1116000.0,998000.0,779000.0,1306000.0,693600.0,165000.0,668700.0,478300.0,367600.0,2392000.0,2380000.0,
1113000.0,998400.0,780700.0,1297000.0,693600.0,165000.0,668700.0,478300.0,416700.0,2355000.0,2380000.0,
1112000.0,998500.0,781500.0,1292000.0,686000.0,165000.0,668700.0,484300.0,410600.0,2367000.0,2388000.0,
1112000.0,998100.0,781900.0,1287000.0,686000.0,169800.0,663800.0,484300.0,410600.0,2367000.0,2388000.0,
1032000.0,997100.0,785000.0,1365000.0,686000.0,181800.0,661700.0,474300.0,410600.0,2378000.0,2388000.0,
1031000.0,995000.0,787800.0,1356000.0,685800.0,181800.0,667700.0,468300.0,410500.0,2378000.0,2388000.0,
1029000.0,995000.0,789100.0,1341000.0,685800.0,181800.0,667700.0,468300.0,410500.0,2378000.0,2388000.0,
1029000.0,992400.0,791400.0,1337000.0,685600.0,181800.0,667700.0,468300.0,410500.0,2378000.0,2388000.0,
1028000.0,993100.0,791800.0,1337000.0,685600.0,181800.0,818300.0,317700.0,410500.0,2378000.0,2388000.0,
1026000.0,993500.0,794000.0,1332000.0,685600.0,189800.0,810200.0,349000.0,379100.0,2378000.0,2388000.0,
1023000.0,990400.0,754600.0,1332000.0,685600.0,189600.0,810100.0,363000.0,364900.0,2378000.0,2428000.0,
983100.0,988200.0,756500.0,1363000.0,685500.0,189600.0,814900.0,388100.0,335000.0,2378000.0,2428000.0,
975800.0,985900.0,755700.0,1348000.0,685500.0,189600.0,820900.0,403200.0,313900.0,2378000.0,2428000.0,
973500.0,987400.0,736200.0,1348000.0,685500.0,769500.0,241000.0,403200.0,313900.0,2378000.0,2448000.0,
970500.0,989300.0,737200.0,1348000.0,685500.0,775500.0,235000.0,419200.0,297800.0,2378000.0,2448000.0,
965700.0,992600.0,738300.0,1338000.0,685500.0,775500.0,239800.0,414400.0,297800.0,2378000.0,2448000.0,
964000.0,991300.0,740300.0,1319000.0,685400.0,775500.0,239800.0,433500.0,278700.0,2378000.0,2448000.0,
1017000.0,990400.0,741200.0,1325000.0,697400.0,763500.0,248400.0,425000.0,321300.0,2360000.0,2379000.0,
1008000.0,993400.0,741900.0,1312000.0,697400.0,763400.0,248300.0,424900.0,321300.0,2395000.0,2379000.0,
964300.0,992200.0,745700.0,1352000.0,697400.0,763400.0,248300.0,424900.0,321300.0,2395000.0,2379000.0,
957600.0,990900.0,748700.0,1347000.0,697400.0,763400.0,248300.0,435000.0,334800.0,2384000.0,2379000.0,
954400.0,992200.0,750600.0,1347000.0,697400.0,763400.0,248300.0,435000.0,334800.0,2395000.0,2379000.0,
954300.0,988400.0,754300.0,1343000.0,697300.0,763400.0,248300.0,460100.0,309700.0,2395000.0,2379000.0,
942400.0,989400.0,741700.0,1344000.0,697300.0,763300.0,248300.0,460000.0,309600.0,2395000.0,2391000.0,
938600.0,987800.0,742000.0,1339000.0,673600.0,763300.0,248300.0,460000.0,341900.0,2375000.0,2415000.0,
904000.0,986600.0,729400.0,1390000.0,673600.0,763300.0,258700.0,470700.0,320800.0,2387000.0,2407000.0,
963400.0,989000.0,730100.0,1381000.0,673500.0,769400.0,252700.0,470700.0,320800.0,2399000.0,2344000.0,
961800.0,989000.0,731100.0,1356000.0,673200.0,769300.0,252600.0,470600.0,320700.0,2399000.0,2344000.0,
960500.0,987200.0,733900.0,1342000.0,665500.0,769300.0,257500.0,465800.0,517400.0,2214000.0,2352000.0,
947600.0,988000.0,735900.0,1337000.0,665500.0,769300.0,257500.0,472400.0,510800.0,2214000.0,2352000.0,
927700.0,985900.0,737800.0,1342000.0,665400.0,769300.0,274700.0,455100.0,510700.0,2214000.0,2352000.0,
926800.0,985800.0,738600.0,1337000.0,665400.0,769300.0,274700.0,483900.0,481900.0,2214000.0,2352000.0,
924000.0,987500.0,739700.0,1332000.0,665400.0,769300.0,274700.0,489900.0,475900.0,2214000.0,2352000.0,
922800.0,986600.0,741800.0,1332000.0,665400.0,769300.0,274700.0,489900.0,475900.0,2214000.0,2352000.0,
898700.0,986400.0,723300.0,1351000.0,665400.0,773100.0,270800.0,489900.0,475800.0,2225000.0,2371000.0,
892500.0,985700.0,711800.0,1346000.0,969500.0,454900.0,264800.0,489900.0,475800.0,2236000.0,2405000.0,
891500.0,984300.0,713600.0,1326000.0,949400.0,454900.0,272800.0,481800.0,475800.0,2236000.0,2425000.0,
890400.0,984600.0,714000.0,1322000.0,924300.0,454900.0,272800.0,494900.0,462700.0,2236000.0,2450000.0,
912600.0,983200.0,715800.0,1322000.0,922800.0,448800.0,272800.0,494900.0,462700.0,2248000.0,2435000.0,
909300.0,982300.0,715100.0,1322000.0,922800.0,448700.0,272800.0,500900.0,456700.0,2248000.0,2435000.0,
887500.0,977100.0,716900.0,1337000.0,935200.0,436100.0,277600.0,496100.0,456700.0,2248000.0,2435000.0,
887500.0,975200.0,718800.0,1322000.0,922600.0,436100.0,277600.0,496100.0,456700.0,2248000.0,2448000.0,
885900.0,975800.0,719800.0,1322000.0,915100.0,436100.0,277600.0,502200.0,450600.0,2248000.0,2455000.0,
884300.0,975900.0,721300.0,1317000.0,915100.0,436100.0,277600.0,502200.0,450600.0,2248000.0,2455000.0,
884300.0,974600.0,722500.0,1317000.0,902500.0,436100.0,277600.0,502200.0,450600.0,2248000.0,2468000.0,
936000.0,972500.0,706900.0,1312000.0,872400.0,436100.0,277600.0,502200.0,450600.0,2270000.0,2464000.0,
963900.0,970100.0,707400.0,1307000.0,872400.0,436100.0,277600.0,502200.0,450600.0,2282000.0,2427000.0,
962500.0,969700.0,708500.0,1298000.0,872400.0,436100.0,285700.0,494100.0,450600.0,2282000.0,2427000.0,
978100.0,970800.0,710800.0,1298000.0,864800.0,585600.0,400600.0,229600.0,450600.0,2293000.0,2416000.0,
958900.0,970300.0,712200.0,1316000.0,857300.0,585600.0,400600.0,229600.0,450600.0,2293000.0,2423000.0,
984300.0,969600.0,715200.0,1313000.0,849100.0,589200.0,396600.0,229600.0,450600.0,2304000.0,2403000.0,
1016000.0,968300.0,717400.0,1300000.0,828500.0,589100.0,396500.0,229500.0,450500.0,2316000.0,2390000.0,
1015000.0,968200.0,717900.0,1295000.0,820900.0,589100.0,396500.0,239600.0,440500.0,2316000.0,2397000.0,
1011000.0,970600.0,718900.0,1287000.0,780500.0,597900.0,387400.0,239400.0,440300.0,2316000.0,2437000.0,
1008000.0,971500.0,702800.0,1287000.0,780500.0,597900.0,387400.0,239400.0,440300.0,2316000.0,2455000.0,
1065000.0,973200.0,703100.0,1287000.0,762900.0,597800.0,387400.0,239200.0,440300.0,2328000.0,2410000.0,
