cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195200.0,5214.0,211.5,528.2,370.4,0.8941,37.2,32.78,154.4,54.01,47.42,19520.0,235.2,9.648,28.32,2.708,2.153,3.216,19.36,27.88,25.9,33.04,19520.0,235.2,9.648,28.32,2.708,2.153,3.216,19.36,27.88,25.9,33.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,37.73,24.97,12.19,307.7,6.387,3.331,3.902,4.994,4.789,0.0,19.09,8.046,12.31,33.18,76.31,0.1808,0.3346,0.5989,0.4424,0.5809,3.04E-6,0.0,4.7889999999999994E8,636700.0,229100.0,52780.0,20010.0,2580.0,172.4,107.3,233.7,120.3,8.789E-7,0.0,0.1696,0.5762,1.287,0.2073,0.1002,0.03658,0.09112,0.09322,0.07373,0.07295,0.0,0.001999,9.091E-4,0.008597,0.001682,1.118E-6,3.809E-5,1.997E-5,2.953E-5,1.888E-5,1.641E-5,1.0E-4,0.0,196100.0,5459.0,3711.0,2871.0,146400.0,2292.0,2280.0,4225.0,2552.0,1862.0,0.0,4.823E-34,1.403E-34,1.032E-34,8.929E-35,2.208E-34,4.982E-35,2.8809999999999998E-33,1.547E-32,2.3139999999999998E-33,2.9740000000000002E-34,0.0,2.1650000000000002E-35,2.623E-35,5.763E-35,2.626E-35,8.574E-40,2.3670000000000002E-36,9.022E-38,1.787E-37,2.609E-37,7.145E-38,19520.0,22.58,25.48,61.73,28.05,2.721,2.914,3.253,15.4,5.387,4.753,0.0,2878.0,7.088,4.072,1.895,0.3968,0.9415,0.3301,0.5384,0.1928,0.0638,
195200.0,5214.0,215.1,525.4,369.6,0.8935,37.31,32.81,154.2,54.0,47.41,19520.0,235.2,9.699,28.26,2.71,2.134,3.216,19.35,27.89,25.9,33.04,19520.0,235.2,9.699,28.26,2.71,2.134,3.216,19.35,27.89,25.9,33.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,37.74,24.97,12.2,307.8,6.373,3.323,3.89,4.981,4.787,0.0,19.09,7.925,12.31,33.17,75.53,0.1789,0.3286,0.596,0.436,0.5695,3.073E-6,0.0,4.7889999999999994E8,636400.0,228800.0,51370.0,26690.0,2596.0,229.4,175.1,304.1,240.7,8.911E-7,0.0,0.1696,0.5854,1.313,0.2037,0.09931,0.03668,0.09195,0.09501,0.07564,0.07503,0.0,0.001999,9.47E-4,0.008724,0.001698,1.116E-6,3.817E-5,2.038E-5,3.015E-5,1.941E-5,1.692E-5,1.0E-4,0.0,196100.0,6156.0,3799.0,3025.0,158400.0,1475.0,1842.0,3587.0,1812.0,1805.0,0.0,4.823E-34,1.167E-34,1.015E-34,8.87E-35,2.206E-34,7.353E-35,2.847E-33,1.543E-32,2.303E-33,2.957E-34,0.0,2.1650000000000002E-35,2.687E-35,5.715E-35,2.608E-35,8.571E-40,2.3670000000000002E-36,9.023E-38,1.786E-37,2.608E-37,7.142E-38,19520.0,22.58,25.77,61.5,27.98,2.703,2.926,3.256,15.38,5.386,4.752,0.0,2878.0,7.08,4.073,1.865,0.5453,0.941,0.3308,0.539,0.1942,0.06639,
195200.0,5214.0,218.1,519.0,373.1,0.8934,37.3,32.81,154.2,54.0,47.41,19520.0,235.2,9.699,28.22,2.748,2.114,3.201,19.35,27.89,25.89,33.04,19520.0,235.2,9.699,28.22,2.748,2.114,3.201,19.35,27.89,25.89,33.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,37.68,24.93,12.17,306.0,6.369,3.31,3.876,4.965,4.761,0.0,19.09,7.938,12.3,33.18,75.43,0.1771,0.3269,0.5961,0.4339,0.5679,3.107E-6,0.0,4.7889999999999994E8,635700.0,228100.0,54600.0,28080.0,2564.0,229.2,175.3,304.3,239.8,9.045E-7,0.0,0.1697,0.578,1.345,0.2349,0.1048,0.03655,0.09367,0.09611,0.07753,0.07712,0.0,0.001999,0.001146,0.008518,0.001894,1.114E-6,3.824E-5,2.086E-5,3.074E-5,1.996E-5,1.743E-5,1.0E-4,0.0,196100.0,7359.0,4864.0,3615.0,211200.0,2463.0,2723.0,4724.0,3083.0,2703.0,0.0,4.823E-34,1.167E-34,9.957E-35,8.827E-35,2.204E-34,6.9E-35,2.817E-33,1.5410000000000001E-32,2.2929999999999997E-33,2.952E-34,0.0,2.1650000000000002E-35,2.711E-35,5.653E-35,2.644E-35,8.569E-40,2.3670000000000002E-36,9.023E-38,1.786E-37,2.607E-37,7.139E-38,19520.0,22.58,26.12,60.71,28.42,2.691,2.925,3.256,15.38,5.386,4.751,0.0,2878.0,7.071,4.062,1.93,0.5769,0.9201,0.3307,0.5389,0.1942,0.06637,
195200.0,5214.0,215.1,513.6,381.4,0.8712,37.29,32.83,156.3,51.39,47.9,19520.0,235.2,9.7,28.26,2.72,2.115,3.199,19.35,28.07,25.66,33.09,19520.0,235.2,9.7,28.26,2.72,2.115,3.199,19.35,28.07,25.66,33.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,37.66,24.92,12.17,305.1,6.352,3.295,3.857,4.944,4.746,0.0,19.09,7.958,12.29,33.18,75.47,0.1771,0.327,0.6016,0.4301,0.5682,3.139E-6,0.0,4.7889999999999994E8,635200.0,226500.0,55880.0,27610.0,2531.0,227.4,174.0,302.6,237.3,9.171E-7,0.0,0.1697,0.5834,1.375,0.2482,0.1045,0.03633,0.09528,0.09774,0.08076,0.07747,0.0,0.001999,0.001018,0.008621,0.002115,1.106E-6,3.831E-5,2.135E-5,3.15E-5,2.053E-5,1.778E-5,1.0E-4,0.0,196100.0,6290.0,3906.0,3361.0,151400.0,1448.0,1842.0,3634.0,1780.0,1816.0,0.0,4.823E-34,1.1900000000000001E-34,9.807E-35,8.937E-35,2.1980000000000003E-34,6.547E-35,2.786E-33,1.561E-32,2.0459999999999997E-33,2.9870000000000003E-34,0.0,2.1650000000000002E-35,2.684E-35,5.593E-35,2.729E-35,8.685E-40,2.366E-36,9.024E-38,1.805E-37,2.585E-37,7.147E-38,19520.0,22.58,25.77,60.09,29.39,2.691,2.924,3.258,15.59,5.125,4.801,0.0,2878.0,7.068,4.037,1.955,0.5697,0.9101,0.3302,0.5457,0.1885,0.06511,
195200.0,5209.0,243.9,500.8,370.7,0.8688,37.7,32.82,156.3,50.75,66.61,19520.0,234.4,11.02,27.64,2.8,2.114,3.153,19.26,28.13,27.75,32.91,19520.0,234.4,11.02,27.64,2.8,2.114,3.153,19.26,28.13,27.75,32.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,35.29,27.2,12.26,306.1,6.352,3.295,3.857,4.944,4.746,0.0,18.9,8.015,12.32,33.18,75.44,0.1772,0.327,0.6045,0.43,0.5683,3.171E-6,0.0,4.7879999999999994E8,647700.0,252100.0,52480.0,26190.0,2527.0,222.7,168.0,328.1,230.5,9.284E-7,0.0,0.2033,0.5795,1.404,0.2249,0.09922,0.03637,0.09666,0.09876,0.08511,0.07725,0.0,0.002377,0.001082,0.008691,0.001806,1.089E-6,3.84E-5,2.182E-5,3.212E-5,2.115E-5,1.829E-5,1.0E-4,0.0,196200.0,7318.0,4918.0,3300.0,213600.0,2468.0,2737.0,4768.0,3062.0,2781.0,0.0,4.39E-34,1.232E-34,9.474E-35,8.902E-35,2.1980000000000003E-34,7.743E-35,2.745E-33,1.559E-32,2.035E-33,2.984E-34,0.0,2.082E-35,2.97E-35,5.493E-35,2.623E-35,8.628E-40,2.366E-36,9.003999999999999E-38,1.8019999999999999E-37,2.591E-37,7.103999999999999E-38,19520.0,21.81,28.62,59.18,28.22,2.69,2.965,3.257,15.58,5.061,6.671,0.0,2877.0,7.046,4.271,1.878,0.5401,0.9109,0.3342,0.539,0.1957,0.0601,
195200.0,5209.0,240.2,503.4,371.9,0.8687,37.98,32.54,156.3,50.74,66.6,19520.0,234.4,10.87,27.75,2.849,2.114,3.154,19.26,27.98,23.94,36.88,19520.0,234.4,10.87,27.75,2.849,2.114,3.154,19.26,27.98,23.94,36.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,35.27,27.18,12.26,305.2,6.335,3.28,3.838,4.923,4.731,0.0,18.9,7.929,12.35,33.18,75.44,0.1774,0.3269,0.6063,0.4302,0.5696,3.205E-6,0.0,4.7879999999999994E8,635000.0,263600.0,54560.0,19440.0,2506.0,160.1,110.0,247.8,108.9,9.394E-7,0.0,0.2033,0.5847,1.432,0.2334,0.1002,0.03647,0.09789,0.09985,0.08788,0.07833,0.0,0.002377,0.001189,0.008765,0.00183,1.085E-6,3.85E-5,2.231E-5,3.276E-5,2.171E-5,1.887E-5,1.0E-4,0.0,196200.0,5560.0,3936.0,2881.0,161000.0,2328.0,2314.0,4335.0,2593.0,1981.0,0.0,4.39E-34,1.201E-34,9.082E-35,8.875E-35,2.197E-34,7.627E-35,2.72E-33,1.5560000000000002E-32,2.025E-33,2.981E-34,0.0,2.082E-35,2.885E-35,5.562000000000001E-35,2.636E-35,8.019E-40,2.366E-36,8.977E-38,1.806E-37,2.586E-37,7.102E-38,19520.0,21.81,28.5,59.19,28.33,2.69,2.993,3.229,15.58,5.06,6.671,0.0,2877.0,6.987,4.325,1.917,0.389,0.9117,0.3316,0.5464,0.1858,0.05679,
195200.0,5215.0,236.7,506.9,366.1,0.8686,37.98,33.01,155.8,50.47,66.88,19520.0,234.4,10.71,27.9,2.848,2.114,3.154,20.03,27.21,24.35,36.47,19520.0,234.4,10.71,27.9,2.848,2.114,3.154,20.03,27.21,24.35,36.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,35.21,27.15,12.23,303.4,6.331,3.267,3.824,4.907,4.705,0.0,18.9,7.912,12.37,33.18,75.44,0.1774,0.327,0.6073,0.4302,0.5711,3.243E-6,0.0,4.7879999999999994E8,626000.0,272500.0,54100.0,27430.0,2526.0,227.0,167.3,318.1,226.0,9.501E-7,0.0,0.2042,0.5871,1.447,0.2333,0.1045,0.03655,0.1033,0.0969,0.08886,0.08176,0.0,0.00239,0.001216,0.008928,0.001839,1.084E-6,3.859E-5,2.582E-5,3.04E-5,1.939E-5,2.226E-5,1.0E-4,0.0,196200.0,6257.0,4122.0,3351.0,157000.0,1453.0,1847.0,3629.0,1801.0,1898.0,0.0,4.39E-34,1.179E-34,8.826000000000001E-35,8.848E-35,2.197E-34,6.916E-35,2.7049999999999997E-33,1.554E-32,2.013E-33,2.9780000000000003E-34,0.0,2.134E-35,2.838E-35,5.607E-35,2.584E-35,7.994E-40,2.366E-36,9.04E-38,1.799E-37,2.583E-37,7.124E-38,19520.0,22.26,28.03,59.66,27.88,2.69,2.993,3.276,15.54,5.033,6.699,0.0,2877.0,6.937,4.384,1.902,0.5659,0.9121,0.3403,0.5404,0.1885,0.05826,
195200.0,5215.0,242.7,492.6,373.0,0.8817,37.98,33.03,157.9,48.24,66.92,19520.0,234.4,10.93,27.21,3.265,2.114,3.154,20.03,27.4,21.4,39.23,19520.0,234.4,10.93,27.21,3.265,2.114,3.154,20.03,27.4,21.4,39.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,35.57,27.71,12.19,302.6,6.326,3.253,3.809,4.891,4.678,0.0,18.9,7.943,12.36,33.18,75.42,0.1774,0.3271,0.6122,0.4261,0.5724,3.278E-6,0.0,4.7879999999999994E8,623000.0,275200.0,54510.0,19120.0,2506.0,166.3,103.4,247.1,107.1,9.596E-7,0.0,0.2042,0.5784,1.465,0.2421,0.1001,0.03661,0.1048,0.09848,0.08693,0.08673,0.0,0.00239,0.001278,0.009003,0.001907,1.085E-6,3.867E-5,2.645E-5,3.107E-5,1.969E-5,2.284E-5,1.0E-4,0.0,196200.0,5547.0,3999.0,2888.0,152300.0,2322.0,2316.0,4359.0,2546.0,2008.0,0.0,4.39E-34,1.1890000000000001E-34,8.411E-35,8.958E-35,2.211E-34,6.415E-35,2.694E-33,1.5760000000000001E-32,1.76E-33,3.017E-34,0.0,2.134E-35,2.871E-35,5.497E-35,2.643E-35,8.116E-40,2.366E-36,9.041E-38,1.819E-37,2.561E-37,7.125E-38,19520.0,22.26,28.57,58.45,28.4,2.691,2.993,3.278,15.75,4.811,6.703,0.0,2877.0,6.903,4.397,1.921,0.3839,0.9117,0.3391,0.5459,0.1783,0.05712,
195200.0,5221.0,236.8,497.5,367.4,0.8816,37.4,33.03,157.9,48.24,66.91,19520.0,234.5,10.61,27.78,2.928,2.124,3.126,20.03,27.4,21.4,39.23,19520.0,234.5,10.61,27.78,2.928,2.124,3.126,20.03,27.4,21.4,39.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,37.34,26.83,12.32,303.6,6.312,3.245,3.798,4.878,4.676,0.0,18.91,7.68,11.47,33.16,75.74,0.1752,0.3212,0.6086,0.4193,0.5618,3.311E-6,0.0,4.7879999999999994E8,632400.0,264000.0,54510.0,28310.0,2468.0,211.5,166.8,315.5,224.4,9.71E-7,0.0,0.2129,0.5881,1.476,0.237,0.1066,0.03586,0.1064,0.09953,0.08862,0.089,0.0,0.002403,0.001299,0.00917,0.001917,1.082E-6,3.865E-5,2.709E-5,3.162E-5,2.023E-5,2.351E-5,1.0E-4,0.0,196200.0,6313.0,4206.0,3343.0,161000.0,1428.0,1829.0,3665.0,1741.0,1918.0,0.0,4.448E-34,1.186E-34,7.984000000000001E-35,8.936E-35,2.206E-34,5.558000000000001E-35,2.678E-33,1.574E-32,1.75E-33,3.015E-34,0.0,2.1840000000000001E-35,2.807E-35,5.547E-35,2.593E-35,8.114E-40,2.365E-36,9.014E-38,1.819E-37,2.56E-37,7.123E-38,19520.0,22.75,27.94,58.88,27.98,2.746,2.936,3.278,15.75,4.811,6.702,0.0,2877.0,7.011,4.276,1.911,0.5756,0.9021,0.3313,0.5475,0.1799,0.05974,
195200.0,5221.0,222.2,511.5,368.0,0.8815,37.23,33.03,157.9,48.9,66.26,19520.0,234.5,9.97,28.4,2.965,2.09,3.119,20.03,27.4,18.0,42.63,19520.0,234.5,9.97,28.4,2.965,2.09,3.119,20.03,27.4,18.0,42.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,37.34,26.83,12.32,303.6,6.312,3.245,3.798,4.878,4.676,0.0,18.91,7.504,11.57,33.16,75.64,0.1733,0.3196,0.6083,0.4173,0.5606,3.343E-6,0.0,4.7879999999999994E8,618000.0,276600.0,54440.0,28220.0,2424.0,211.2,166.5,314.9,223.9,9.828E-7,0.0,0.2133,0.5932,1.501,0.2389,0.1065,0.03546,0.1082,0.1005,0.08573,0.09592,0.0,0.002403,0.001157,0.00951,0.001939,1.071E-6,3.867E-5,2.774E-5,3.217E-5,2.063E-5,2.436E-5,1.0E-4,0.0,196300.0,6287.0,4241.0,3346.0,161900.0,1414.0,1826.0,3665.0,1737.0,1918.0,0.0,4.451E-34,1.168E-34,7.728000000000001E-35,8.966000000000001E-35,2.203E-34,5.318E-35,2.656E-33,1.573E-32,1.74E-33,3.0120000000000003E-34,0.0,2.1840000000000001E-35,2.632E-35,5.708E-35,2.605E-35,8.112999999999999E-40,2.3640000000000003E-36,9.014E-38,1.819E-37,2.5579999999999998E-37,7.13E-38,19520.0,22.77,26.05,60.7,28.1,2.698,2.92,3.277,15.75,4.876,6.636,0.0,2877.0,6.94,4.33,1.912,0.5739,0.8921,0.3313,0.5475,0.179,0.06062,
195200.0,5221.0,216.8,514.8,366.5,0.8815,37.16,33.36,158.9,47.52,66.26,19520.0,234.5,9.499,29.24,2.421,2.09,3.107,20.03,27.55,17.84,42.63,19520.0,234.5,9.499,29.24,2.421,2.09,3.107,20.03,27.55,17.84,42.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,40.82,21.07,16.55,302.7,6.295,3.231,3.779,4.857,4.662,0.0,18.91,7.485,11.52,33.17,75.64,0.1732,0.3197,0.6097,0.4169,0.5611,3.375E-6,0.0,4.7879999999999994E8,619300.0,274400.0,57820.0,28200.0,2417.0,211.7,167.1,315.6,223.8,9.946E-7,0.0,0.2134,0.6053,1.513,0.2571,0.1065,0.03547,0.1102,0.102,0.08687,0.09854,0.0,0.002403,0.001188,0.009634,0.001995,1.068E-6,3.876E-5,2.848E-5,3.295E-5,2.092E-5,2.514E-5,1.0E-4,0.0,196300.0,7399.0,5094.0,3639.0,214200.0,2380.0,2689.0,4775.0,2969.0,2789.0,0.0,4.451E-34,1.157E-34,7.432E-35,8.946E-35,2.203E-34,5.171E-35,2.632E-33,1.5720000000000001E-32,1.729E-33,3.0100000000000002E-34,0.0,2.185E-35,2.572E-35,5.733E-35,2.596E-35,8.111E-40,2.3610000000000003E-36,9.039E-38,1.816E-37,2.5559999999999997E-37,7.128E-38,19520.0,22.77,25.48,60.7,28.24,2.698,2.912,3.306,15.86,4.739,6.636,0.0,2878.0,7.006,4.115,2.078,0.5747,0.8795,0.3322,0.5467,0.179,0.06067,
195200.0,5208.0,218.1,525.1,359.6,0.8828,42.37,33.36,158.9,47.52,66.26,19520.0,233.9,10.05,29.12,2.407,2.09,3.119,20.03,27.55,17.84,42.63,19520.0,233.9,10.05,29.12,2.407,2.09,3.119,20.03,27.55,17.84,42.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783,37.02,22.17,18.81,301.9,7.683,3.216,3.76,4.837,4.647,0.0,18.77,7.487,11.5,33.17,75.64,0.1768,0.3197,0.6103,0.4169,0.5614,3.408E-6,0.0,4.7879999999999994E8,635400.0,275100.0,59050.0,27190.0,5032.0,210.3,165.4,313.6,222.0,1.007E-6,0.0,0.2134,0.597,1.553,0.2679,0.1062,0.04179,0.1122,0.1032,0.08867,0.1014,0.0,0.002397,0.001196,0.009816,0.002013,1.067E-6,5.128E-5,2.916E-5,3.354E-5,2.148E-5,2.596E-5,1.0E-4,0.0,196300.0,6238.0,4126.0,3411.0,158800.0,1408.0,1817.0,3658.0,1715.0,1906.0,0.0,4.153E-34,1.158E-34,6.941E-35,9.168000000000001E-35,2.202E-34,5.084E-35,2.6079999999999998E-33,1.571E-32,1.72E-33,3.008E-34,0.0,2.038E-35,2.605E-35,5.793E-35,2.576E-35,8.109E-40,2.7590000000000002E-36,9.039E-38,1.816E-37,2.5549999999999997E-37,7.125999999999999E-38,19520.0,21.25,26.01,59.94,29.25,2.698,3.379,3.306,15.86,4.739,6.636,0.0,2877.0,6.943,4.145,2.138,0.5634,0.9709,0.3321,0.5466,0.1789,0.06061,
195200.0,5210.0,219.4,513.1,366.8,0.8816,41.2,33.36,158.7,48.47,65.31,19520.0,233.9,10.14,28.79,2.457,2.07,3.104,20.04,27.54,16.26,44.21,19520.0,233.9,10.14,28.79,2.457,2.07,3.104,20.04,27.54,16.26,44.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783,37.0,23.15,18.81,301.0,7.667,3.202,3.742,4.816,4.632,0.0,18.77,7.504,11.47,33.2,75.54,0.1739,0.3181,0.6086,0.415,0.5596,3.444E-6,0.0,4.7879999999999994E8,633300.0,273300.0,61550.0,27170.0,4929.0,211.1,165.7,311.9,224.2,1.02E-6,0.0,0.2144,0.5951,1.567,0.2984,0.1063,0.04095,0.114,0.1042,0.08509,0.1091,0.0,0.002397,0.001247,0.00936,0.002639,1.067E-6,5.134E-5,2.986E-5,3.413E-5,2.209E-5,2.676E-5,1.0E-4,0.0,196400.0,7306.0,5047.0,3643.0,210800.0,2328.0,2667.0,4735.0,2939.0,2751.0,0.0,4.154E-34,1.158E-34,6.736E-35,9.154E-35,2.2000000000000003E-34,4.998E-35,2.58E-33,1.571E-32,1.711E-33,3.006E-34,0.0,2.039E-35,2.618E-35,5.662E-35,2.66E-35,8.108E-40,2.7560000000000002E-36,9.038E-38,1.814E-37,2.552E-37,7.147E-38,19520.0,21.38,26.15,58.48,30.27,2.686,3.262,3.306,15.84,4.833,6.541,0.0,2877.0,6.924,4.126,2.174,0.5642,0.936,0.3339,0.5443,0.175,0.0647,
195200.0,5210.0,217.6,511.9,345.4,0.8719,41.5,33.11,158.7,48.47,65.31,19520.0,233.9,10.03,28.78,2.271,2.161,3.097,20.05,27.53,16.26,44.21,19520.0,233.9,10.03,28.78,2.271,2.161,3.097,20.05,27.53,16.26,44.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783,37.03,23.98,17.51,302.4,7.667,3.202,3.742,4.816,4.632,0.0,18.77,3.041,2.531,93.05,49.57,0.1737,0.318,0.6088,0.415,0.5597,3.479E-6,0.0,4.7879999999999994E8,632600.0,272200.0,58540.0,26500.0,4821.0,226.4,168.7,311.6,223.8,1.031E-6,0.0,0.215,0.5967,1.599,0.2883,0.1063,0.04018,0.1158,0.1053,0.08632,0.1118,0.0,0.002397,0.001364,0.00948,0.002621,2.515E-6,5.148E-5,3.052E-5,3.473E-5,2.268E-5,2.765E-5,1.0E-4,0.0,196400.0,7300.0,4994.0,3153.0,206300.0,2299.0,2669.0,4720.0,2929.0,2743.0,0.0,4.154E-34,1.146E-34,6.491E-35,9.255E-35,2.211E-34,4.938E-35,2.5569999999999998E-33,1.569E-32,1.703E-33,3.0050000000000003E-34,0.0,2.039E-35,2.616E-35,5.631E-35,2.6280000000000003E-35,3.457E-38,2.755E-36,9.047E-38,1.814E-37,2.551E-37,7.145E-38,19520.0,21.38,25.97,58.09,30.85,2.28,3.288,3.284,15.83,4.833,6.541,0.0,2877.0,6.916,4.11,2.093,0.5592,0.9125,0.3417,0.5435,0.175,0.06471,
195200.0,5204.0,224.4,510.4,346.3,0.9072,41.5,33.11,158.7,52.03,61.75,19520.0,233.7,10.29,28.69,2.355,2.17,3.097,20.05,27.53,16.36,44.12,19520.0,233.7,10.29,28.69,2.355,2.17,3.097,20.05,27.53,16.36,44.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783,37.02,23.88,17.54,302.5,7.667,3.202,3.742,4.816,4.632,0.0,18.7,3.074,2.41,92.73,49.75,0.1735,0.318,0.609,0.4163,0.5585,3.516E-6,0.0,4.7879999999999994E8,636800.0,271100.0,58540.0,23930.0,4810.0,227.5,168.5,310.7,222.6,1.041E-6,0.0,0.215,0.5709,1.606,0.2912,0.117,0.04024,0.1173,0.1065,0.08775,0.1144,0.0,0.002394,0.001417,0.009629,0.002663,5.057E-6,5.159E-5,3.124E-5,3.535E-5,2.333E-5,2.85E-5,1.0E-4,0.0,196400.0,7139.0,4832.0,2831.0,200800.0,2289.0,2660.0,4708.0,2933.0,2713.0,0.0,4.029000000000001E-34,1.2800000000000001E-34,6.494000000000001E-35,9.269E-35,2.185E-34,4.887000000000001E-35,2.5359999999999998E-33,1.566E-32,1.6959999999999998E-33,3.009E-34,0.0,1.9770000000000002E-35,2.685E-35,5.615E-35,2.616E-35,3.211E-39,2.755E-36,9.046E-38,1.814E-37,2.547E-37,7.168E-38,19520.0,20.74,26.71,57.94,30.9,2.295,3.288,3.284,15.83,5.189,6.185,0.0,2877.0,6.865,4.084,2.092,0.527,0.9112,0.3425,0.5437,0.1736,0.06606,
