RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1221000.0,934300.0,788200.0,1098000.0,886800.0,325400.0,597100.0,258200.0,314900.0,2399000.0,2421000.0,
1221000.0,932600.0,789300.0,1089000.0,852900.0,325400.0,597000.0,258100.0,314800.0,2399000.0,2455000.0,
1193000.0,933500.0,790000.0,1115000.0,852900.0,325400.0,597000.0,258100.0,314800.0,2399000.0,2455000.0,
1176000.0,932300.0,791600.0,1127000.0,859300.0,318900.0,597000.0,257900.0,314800.0,2399000.0,2455000.0,
1168000.0,933200.0,792200.0,1124000.0,859200.0,325000.0,590900.0,257900.0,314700.0,2399000.0,2455000.0,
1189000.0,932700.0,784500.0,1120000.0,846600.0,328900.0,587000.0,274200.0,338500.0,2371000.0,2453000.0,
1206000.0,932100.0,786100.0,1120000.0,846600.0,328900.0,591900.0,275400.0,332400.0,2382000.0,2435000.0,
1231000.0,934100.0,787400.0,1106000.0,1004000.0,163500.0,591800.0,275300.0,332400.0,2394000.0,2414000.0,
1283000.0,928200.0,788700.0,1101000.0,975500.0,167300.0,587900.0,289300.0,360200.0,2364000.0,2391000.0,
1283000.0,927700.0,789200.0,1101000.0,934000.0,167300.0,587900.0,289300.0,360200.0,2364000.0,2432000.0,
1281000.0,927300.0,791000.0,1097000.0,926400.0,171200.0,584000.0,289300.0,360200.0,2364000.0,2440000.0,
1259000.0,928200.0,792100.0,1107000.0,913800.0,171200.0,584000.0,289300.0,360200.0,2364000.0,2452000.0,
1257000.0,928400.0,788400.0,1093000.0,901800.0,168000.0,583900.0,313800.0,335500.0,2364000.0,2472000.0,
1268000.0,931800.0,790000.0,1093000.0,901800.0,168000.0,583900.0,313800.0,335500.0,2376000.0,2455000.0,
1267000.0,931100.0,792200.0,1093000.0,901800.0,168000.0,583900.0,313800.0,335500.0,2376000.0,2455000.0,
1266000.0,930800.0,792600.0,1080000.0,901700.0,168000.0,583800.0,313700.0,335400.0,2376000.0,2455000.0,
1319000.0,930800.0,793700.0,1075000.0,901700.0,171900.0,579900.0,313700.0,335400.0,2388000.0,2401000.0,
1340000.0,933500.0,794400.0,1090000.0,901700.0,171900.0,579900.0,313700.0,400200.0,2347000.0,2361000.0,
1339000.0,932900.0,795600.0,1085000.0,901700.0,533400.0,218500.0,313700.0,400200.0,2347000.0,2361000.0,
1334000.0,930700.0,797500.0,1081000.0,901600.0,533300.0,218400.0,376600.0,337200.0,2347000.0,2361000.0,
1332000.0,928800.0,796300.0,1081000.0,889700.0,532600.0,217500.0,381400.0,329600.0,2359000.0,2378000.0,
1315000.0,929800.0,796300.0,1092000.0,888100.0,526500.0,217400.0,381300.0,329500.0,2383000.0,2385000.0,
1313000.0,929500.0,798600.0,1092000.0,888100.0,526500.0,217400.0,381300.0,436100.0,2311000.0,2385000.0,
1312000.0,927000.0,801900.0,1087000.0,865900.0,526500.0,217400.0,381300.0,436100.0,2311000.0,2407000.0,
1322000.0,925900.0,802200.0,1079000.0,865700.0,526500.0,225400.0,406400.0,402900.0,2334000.0,2396000.0,
1375000.0,926000.0,802500.0,1075000.0,858200.0,570700.0,181200.0,406400.0,402900.0,2346000.0,2350000.0,
1370000.0,929400.0,802900.0,1048000.0,830300.0,570600.0,180900.0,405900.0,402400.0,2346000.0,2377000.0,
1369000.0,928600.0,805200.0,1043000.0,817800.0,576700.0,174800.0,405900.0,402400.0,2346000.0,2390000.0,
1366000.0,930800.0,782400.0,1038000.0,819300.0,567600.0,174700.0,405700.0,402300.0,2346000.0,2421000.0,
1363000.0,930700.0,785000.0,1038000.0,819300.0,567600.0,183700.0,396700.0,402300.0,2346000.0,2421000.0,
1394000.0,932900.0,786900.0,1038000.0,1193000.0,194300.0,195000.0,385500.0,402300.0,2370000.0,2386000.0,
1374000.0,931500.0,788200.0,1054000.0,1155000.0,194300.0,206700.0,373800.0,402300.0,2370000.0,2424000.0,
1415000.0,932000.0,789900.0,1044000.0,1155000.0,194300.0,206600.0,373800.0,402200.0,2382000.0,2380000.0,
1413000.0,932900.0,789700.0,1031000.0,1147000.0,194200.0,206500.0,373500.0,402000.0,2382000.0,2388000.0,
1409000.0,926500.0,782500.0,1027000.0,1109000.0,200200.0,200400.0,373500.0,402000.0,2382000.0,2442000.0,
1401000.0,929200.0,770300.0,1027000.0,1092000.0,200200.0,200400.0,373500.0,402000.0,2382000.0,2472000.0,
1460000.0,930300.0,772400.0,1027000.0,1092000.0,200200.0,200400.0,373500.0,438800.0,2369000.0,2410000.0,
1478000.0,931800.0,772700.0,1027000.0,1084000.0,200200.0,206500.0,378500.0,427700.0,2380000.0,2397000.0,
1477000.0,932300.0,773200.0,1023000.0,1046000.0,200200.0,206400.0,378400.0,427600.0,2392000.0,2435000.0,
1477000.0,932200.0,773900.0,1023000.0,1046000.0,207300.0,199300.0,378400.0,427600.0,2392000.0,2435000.0,
1468000.0,928900.0,776900.0,1021000.0,1046000.0,213300.0,193300.0,378200.0,427500.0,2392000.0,2435000.0,
1464000.0,932500.0,777200.0,1017000.0,1049000.0,210200.0,193200.0,378000.0,427500.0,2392000.0,2435000.0,
1459000.0,932400.0,755000.0,1007000.0,1049000.0,216600.0,186800.0,378000.0,427500.0,2392000.0,2458000.0,
1497000.0,934600.0,741900.0,998500.0,1027000.0,216600.0,194800.0,369900.0,504900.0,2327000.0,2452000.0,
1491000.0,935200.0,742500.0,998500.0,1027000.0,216600.0,206800.0,363900.0,498800.0,2327000.0,2452000.0,
1503000.0,933300.0,742300.0,993500.0,1011000.0,210600.0,228900.0,341700.0,498800.0,2338000.0,2458000.0,
1514000.0,929300.0,742800.0,988500.0,987500.0,210500.0,228800.0,341600.0,498600.0,2350000.0,2464000.0,
1592000.0,928500.0,742500.0,984100.0,987500.0,210500.0,237600.0,332700.0,498500.0,2385000.0,2377000.0,
1591000.0,921200.0,734100.0,984100.0,993500.0,204400.0,237600.0,332700.0,498500.0,2385000.0,2394000.0,
1590000.0,920300.0,736400.0,979100.0,1029000.0,169100.0,237600.0,332700.0,498500.0,2385000.0,2394000.0,
1583000.0,921300.0,736800.0,979100.0,1010000.0,169100.0,237600.0,360300.0,470900.0,2385000.0,2413000.0,
1562000.0,919200.0,738200.0,981600.0,1003000.0,169000.0,289300.0,308400.0,470800.0,2385000.0,2420000.0,
1557000.0,922500.0,739600.0,972000.0,990700.0,169000.0,289300.0,308400.0,470800.0,2385000.0,2432000.0,
1552000.0,921100.0,741000.0,967000.0,968400.0,169000.0,289300.0,308400.0,470800.0,2385000.0,2454000.0,
1551000.0,919800.0,739800.0,967000.0,949900.0,169000.0,289200.0,334400.0,444500.0,2385000.0,2472000.0,
1517000.0,925300.0,743200.0,981900.0,919400.0,168900.0,295200.0,338400.0,434300.0,2385000.0,2502000.0,
1511000.0,924700.0,743600.0,976800.0,900200.0,165900.0,295200.0,344400.0,428300.0,2397000.0,2526000.0,
1555000.0,923200.0,746100.0,967600.0,900100.0,165800.0,295200.0,414800.0,416800.0,2351000.0,2481000.0,
1570000.0,922100.0,746300.0,963200.0,904900.0,167400.0,288700.0,414700.0,416600.0,2362000.0,2461000.0,
1568000.0,924200.0,746300.0,963200.0,882300.0,167400.0,288700.0,414700.0,416600.0,2362000.0,2484000.0,
1560000.0,925500.0,748400.0,963200.0,882300.0,167400.0,288700.0,414700.0,416600.0,2362000.0,2484000.0,
1571000.0,923200.0,748800.0,958100.0,887900.0,161800.0,288700.0,420800.0,410600.0,2374000.0,2469000.0,
1556000.0,921400.0,750700.0,1000000.0,893900.0,155700.0,439300.0,270000.0,410500.0,2386000.0,2437000.0,
1546000.0,920400.0,752200.0,995000.0,893900.0,155700.0,447400.0,268000.0,404400.0,2386000.0,2437000.0,
1544000.0,922400.0,752000.0,990500.0,893800.0,155700.0,447300.0,286100.0,386300.0,2386000.0,2437000.0,
1583000.0,920600.0,753400.0,985500.0,893800.0,155700.0,447300.0,297100.0,375200.0,2398000.0,2388000.0,
1579000.0,922500.0,754300.0,976200.0,893800.0,155700.0,447300.0,297100.0,375200.0,2398000.0,2388000.0,
1570000.0,922900.0,755700.0,973600.0,893800.0,159500.0,443400.0,297100.0,375100.0,2398000.0,2388000.0,
1569000.0,923700.0,756200.0,973600.0,893800.0,165600.0,437400.0,297100.0,375100.0,2398000.0,2388000.0,
1556000.0,927700.0,757700.0,971400.0,893800.0,165600.0,437400.0,296900.0,374500.0,2398000.0,2388000.0,
1552000.0,930900.0,759000.0,971400.0,893800.0,165600.0,437400.0,302900.0,368500.0,2398000.0,2388000.0,
1551000.0,930800.0,760000.0,971400.0,893800.0,165600.0,437400.0,302900.0,423200.0,2367000.0,2388000.0,
1549000.0,931700.0,760700.0,966900.0,893700.0,165500.0,437400.0,321000.0,405000.0,2379000.0,2388000.0,
1565000.0,935500.0,761900.0,966900.0,874400.0,165500.0,437400.0,321000.0,405000.0,2391000.0,2386000.0,
1563000.0,936900.0,763100.0,966900.0,866900.0,447200.0,161700.0,315000.0,405000.0,2391000.0,2394000.0,
1562000.0,936900.0,764200.0,966900.0,866900.0,447200.0,161700.0,315000.0,423500.0,2384000.0,2394000.0,
1557000.0,939000.0,751500.0,966900.0,866900.0,447200.0,161700.0,315000.0,423500.0,2384000.0,2408000.0,
1580000.0,945800.0,752400.0,962400.0,829800.0,447200.0,161700.0,314900.0,423500.0,2396000.0,2415000.0,
1596000.0,940200.0,753100.0,948200.0,829800.0,453200.0,155600.0,331000.0,420300.0,2395000.0,2393000.0,
1591000.0,943100.0,755000.0,948200.0,829800.0,453200.0,155600.0,331000.0,420300.0,2395000.0,2393000.0,
1590000.0,943300.0,755300.0,948200.0,822300.0,453200.0,155600.0,350300.0,401000.0,2395000.0,2401000.0,
1656000.0,943200.0,756700.0,948200.0,822300.0,459200.0,149500.0,369600.0,516600.0,2272000.0,2334000.0,
1655000.0,940600.0,759900.0,938400.0,832300.0,449200.0,159200.0,366000.0,510600.0,2272000.0,2334000.0,
1627000.0,942000.0,760400.0,959400.0,807200.0,449200.0,164000.0,399100.0,472700.0,2272000.0,2359000.0,
1623000.0,944200.0,762400.0,954300.0,799600.0,449200.0,164000.0,399100.0,472700.0,2295000.0,2367000.0,
1621000.0,944600.0,762600.0,945400.0,774400.0,449200.0,163900.0,399000.0,472500.0,2306000.0,2392000.0,
1595000.0,945600.0,762900.0,970200.0,756800.0,449200.0,168800.0,394200.0,472500.0,2306000.0,2410000.0,
1584000.0,951800.0,742000.0,965300.0,756800.0,456400.0,176400.0,379300.0,472500.0,2306000.0,2431000.0,
1582000.0,951700.0,744000.0,965300.0,756800.0,456400.0,176400.0,379300.0,472500.0,2306000.0,2431000.0,
1581000.0,951200.0,745100.0,965300.0,749200.0,472400.0,160300.0,379300.0,472500.0,2306000.0,2439000.0,
1618000.0,950800.0,746300.0,965300.0,741700.0,472400.0,165200.0,374500.0,472500.0,2318000.0,2408000.0,
1618000.0,949400.0,748100.0,960900.0,741700.0,472400.0,165100.0,374500.0,472400.0,2318000.0,2408000.0,
1614000.0,945600.0,746400.0,959800.0,734100.0,472400.0,169900.0,369600.0,472400.0,2318000.0,2416000.0,
1608000.0,945900.0,746800.0,959800.0,734100.0,472400.0,169900.0,380200.0,461800.0,2318000.0,2416000.0,
1604000.0,949000.0,748300.0,959800.0,734100.0,472400.0,169900.0,380200.0,461800.0,2318000.0,2416000.0,
1613000.0,952000.0,749200.0,959800.0,734100.0,478900.0,168300.0,375400.0,461800.0,2353000.0,2397000.0,
1610000.0,952200.0,752500.0,959800.0,734100.0,478900.0,168300.0,382600.0,454600.0,2376000.0,2397000.0,
1607000.0,954200.0,753300.0,959800.0,734100.0,478900.0,168300.0,382600.0,454600.0,2376000.0,2397000.0,
1581000.0,957200.0,753800.0,977200.0,734100.0,478900.0,168300.0,382600.0,454600.0,2376000.0,2397000.0,
1576000.0,955100.0,740000.0,972700.0,734000.0,478800.0,182400.0,368500.0,454500.0,2388000.0,2413000.0,
1596000.0,953700.0,741400.0,972700.0,719000.0,478800.0,182400.0,379100.0,477600.0,2367000.0,2408000.0,
1647000.0,958200.0,741800.0,968300.0,711400.0,484800.0,176300.0,379000.0,477500.0,2378000.0,2359000.0,
1645000.0,958800.0,743800.0,968300.0,954100.0,215100.0,176300.0,393100.0,463400.0,2378000.0,2386000.0,
1630000.0,960900.0,745400.0,979000.0,954100.0,233200.0,158200.0,399100.0,518700.0,2341000.0,2386000.0,
1625000.0,965300.0,731700.0,979000.0,954100.0,245700.0,145700.0,399100.0,518700.0,2341000.0,2401000.0,
1623000.0,964600.0,733500.0,974800.0,951700.0,240500.0,155400.0,389500.0,518700.0,2341000.0,2408000.0,
1619000.0,966100.0,721900.0,974800.0,951700.0,240500.0,155400.0,427200.0,480900.0,2341000.0,2422000.0,
1649000.0,964100.0,723300.0,963300.0,957600.0,234500.0,155300.0,452100.0,455200.0,2353000.0,2385000.0,
1647000.0,961000.0,723200.0,953900.0,957600.0,242200.0,147500.0,452100.0,455000.0,2353000.0,2385000.0,
1638000.0,963200.0,724100.0,959700.0,963300.0,236500.0,147500.0,452100.0,455000.0,2353000.0,2385000.0,
1628000.0,962700.0,726300.0,959700.0,963300.0,236500.0,147500.0,452100.0,455000.0,2376000.0,2393000.0,
1607000.0,957100.0,734000.0,974400.0,955700.0,240400.0,143700.0,452100.0,455000.0,2376000.0,2401000.0,
1603000.0,959100.0,735800.0,974400.0,955700.0,240400.0,143700.0,452100.0,455000.0,2376000.0,2401000.0,
1638000.0,958000.0,738500.0,964900.0,955600.0,240400.0,143700.0,452100.0,455000.0,2388000.0,2363000.0,
1627000.0,959800.0,738500.0,973800.0,948100.0,240400.0,143700.0,452100.0,455000.0,2388000.0,2371000.0,
1627000.0,957300.0,741800.0,973800.0,954100.0,234300.0,143700.0,463200.0,443900.0,2388000.0,2371000.0,
1624000.0,955900.0,742400.0,967000.0,942500.0,228300.0,143600.0,463100.0,443800.0,2388000.0,2388000.0,
1623000.0,954800.0,745100.0,967000.0,942500.0,228300.0,143600.0,481200.0,525700.0,2312000.0,2388000.0,
1622000.0,953700.0,747400.0,967000.0,919900.0,228300.0,143600.0,495300.0,511600.0,2323000.0,2411000.0,
1654000.0,953700.0,750000.0,967000.0,919900.0,228300.0,143600.0,516100.0,490800.0,2346000.0,2366000.0,
1650000.0,951700.0,748300.0,964900.0,919900.0,228300.0,367500.0,291900.0,490500.0,2358000.0,2366000.0,
1642000.0,943900.0,749200.0,964900.0,923000.0,225200.0,372300.0,297600.0,479900.0,2358000.0,2366000.0,
1638000.0,941600.0,749200.0,952200.0,922800.0,236100.0,366100.0,292700.0,479700.0,2370000.0,2366000.0,
1632000.0,941400.0,749500.0,947700.0,914900.0,237600.0,359600.0,292700.0,479700.0,2370000.0,2379000.0,
1625000.0,944000.0,750900.0,947700.0,891000.0,237500.0,365500.0,286500.0,479500.0,2370000.0,2401000.0,
1669000.0,939200.0,753200.0,947700.0,870200.0,241300.0,361500.0,286300.0,479200.0,2394000.0,2371000.0,
1661000.0,937300.0,753500.0,942700.0,870200.0,241300.0,361500.0,286300.0,479200.0,2394000.0,2371000.0,
1656000.0,937000.0,754100.0,942700.0,883400.0,228000.0,369900.0,290900.0,466200.0,2394000.0,2371000.0,
1646000.0,935800.0,755300.0,942700.0,883400.0,232900.0,365100.0,309000.0,574300.0,2280000.0,2371000.0,
1643000.0,932600.0,760800.0,942700.0,894300.0,222000.0,365100.0,309000.0,574300.0,2280000.0,2371000.0,
1640000.0,934600.0,761700.0,942700.0,910300.0,206000.0,365100.0,323100.0,560200.0,2280000.0,2371000.0,
1634000.0,933400.0,755800.0,938900.0,897500.0,205900.0,365000.0,323000.0,560000.0,2291000.0,2391000.0,
1616000.0,932000.0,759600.0,949500.0,897500.0,205900.0,365000.0,333000.0,549900.0,2291000.0,2391000.0,
1598000.0,932800.0,760400.0,956100.0,897400.0,205900.0,375000.0,322900.0,549900.0,2325000.0,2391000.0,
1581000.0,932200.0,761700.0,973000.0,902300.0,201100.0,375000.0,322900.0,549900.0,2325000.0,2391000.0,
1577000.0,935000.0,762700.0,973000.0,902300.0,201100.0,375000.0,322900.0,549900.0,2337000.0,2391000.0,
1548000.0,932800.0,745900.0,997900.0,902300.0,205900.0,370200.0,322900.0,549900.0,2349000.0,2409000.0,
1540000.0,938500.0,746300.0,1014000.0,889700.0,205900.0,381400.0,311700.0,549900.0,2360000.0,2403000.0,
1539000.0,937200.0,748600.0,1010000.0,888100.0,199700.0,381300.0,321700.0,539600.0,2360000.0,2410000.0,
1577000.0,935400.0,749300.0,1010000.0,891200.0,196600.0,386200.0,331100.0,525400.0,2372000.0,2367000.0,
1565000.0,939500.0,750700.0,1017000.0,891200.0,196600.0,386200.0,337100.0,519300.0,2372000.0,2367000.0,
1555000.0,941900.0,751700.0,1013000.0,890700.0,189500.0,386200.0,337100.0,519300.0,2384000.0,2375000.0,
1553000.0,942500.0,753500.0,1013000.0,858100.0,193400.0,382300.0,337100.0,519300.0,2384000.0,2408000.0,
1576000.0,942000.0,754000.0,1025000.0,890200.0,161200.0,382300.0,374100.0,482400.0,2396000.0,2373000.0,
1571000.0,939400.0,752800.0,1019000.0,895400.0,156100.0,382300.0,374100.0,482400.0,2396000.0,2373000.0,
1562000.0,944300.0,755000.0,1016000.0,880300.0,156100.0,382300.0,373800.0,482100.0,2396000.0,2388000.0,
1554000.0,950800.0,756600.0,1016000.0,847600.0,156100.0,387100.0,369000.0,482100.0,2396000.0,2420000.0,
1537000.0,952200.0,757600.0,1030000.0,847600.0,156100.0,391900.0,364200.0,482100.0,2396000.0,2420000.0,
1570000.0,954800.0,758300.0,1026000.0,852700.0,377900.0,173600.0,363000.0,627400.0,2255000.0,2384000.0,
1568000.0,955300.0,759900.0,1026000.0,852700.0,377900.0,181700.0,355000.0,627400.0,2255000.0,2384000.0,
1563000.0,960500.0,759900.0,1026000.0,845200.0,377900.0,181700.0,361000.0,621400.0,2255000.0,2391000.0,
1551000.0,965400.0,761400.0,1031000.0,833300.0,372100.0,181700.0,361000.0,621400.0,2255000.0,2409000.0,
1540000.0,963000.0,762500.0,1052000.0,833300.0,372100.0,181700.0,361000.0,621400.0,2266000.0,2396000.0,
1538000.0,963800.0,763800.0,1052000.0,833300.0,376000.0,177800.0,361000.0,621400.0,2266000.0,2396000.0,
1522000.0,969200.0,764700.0,1052000.0,833300.0,376000.0,177800.0,361000.0,621400.0,2266000.0,2396000.0,
1511000.0,964700.0,765000.0,1042000.0,833300.0,375900.0,177700.0,360900.0,621200.0,2266000.0,2396000.0,
1499000.0,966200.0,765000.0,1037000.0,833300.0,375900.0,177700.0,371000.0,611100.0,2266000.0,2396000.0,
1494000.0,964900.0,766600.0,1037000.0,833300.0,375900.0,177700.0,371000.0,611100.0,2289000.0,2396000.0,
1487000.0,970700.0,767600.0,1037000.0,833300.0,375900.0,177700.0,371000.0,611100.0,2300000.0,2396000.0,
1485000.0,971800.0,767300.0,1023000.0,836300.0,376600.0,173700.0,370900.0,610900.0,2300000.0,2396000.0,
1485000.0,971000.0,768700.0,1023000.0,836300.0,376600.0,173700.0,376900.0,604800.0,2312000.0,2396000.0,
1483000.0,970600.0,770900.0,1023000.0,817500.0,375900.0,172700.0,389800.0,589300.0,2312000.0,2419000.0,
1482000.0,970800.0,755600.0,1023000.0,823100.0,370200.0,172700.0,389800.0,589300.0,2312000.0,2436000.0,
1458000.0,971800.0,756200.0,1041000.0,823100.0,374000.0,168800.0,395700.0,583100.0,2312000.0,2436000.0,
1457000.0,970700.0,757600.0,1036000.0,823100.0,374000.0,173600.0,390900.0,583100.0,2312000.0,2436000.0,
1455000.0,970300.0,744200.0,1032000.0,792900.0,380800.0,166800.0,390700.0,582800.0,2312000.0,2481000.0,
1453000.0,971300.0,745300.0,1032000.0,792900.0,380800.0,206000.0,369700.0,564700.0,2312000.0,2481000.0,
1472000.0,971200.0,746700.0,1032000.0,792900.0,380800.0,206000.0,369700.0,564700.0,2323000.0,2461000.0,
1500000.0,974900.0,747200.0,1032000.0,792900.0,380800.0,206000.0,383700.0,550700.0,2335000.0,2429000.0,
1486000.0,974700.0,749000.0,1045000.0,792900.0,380800.0,206000.0,400800.0,533600.0,2335000.0,2429000.0,
1481000.0,978000.0,736600.0,1045000.0,792900.0,380800.0,206000.0,400800.0,533600.0,2335000.0,2444000.0,
1480000.0,976700.0,738900.0,1045000.0,772800.0,380800.0,206000.0,400800.0,533600.0,2335000.0,2464000.0,
1444000.0,977600.0,739600.0,1054000.0,772800.0,380700.0,205900.0,400800.0,533400.0,2335000.0,2464000.0,
1489000.0,979500.0,740100.0,1062000.0,772800.0,384600.0,202000.0,400800.0,533400.0,2358000.0,2404000.0,
1487000.0,973700.0,742300.0,1062000.0,760300.0,379400.0,202000.0,400800.0,533400.0,2358000.0,2421000.0,
1532000.0,972800.0,744900.0,1062000.0,760300.0,379400.0,202000.0,406800.0,527400.0,2382000.0,2374000.0,
1530000.0,972600.0,747800.0,1062000.0,760300.0,383300.0,198100.0,406800.0,527400.0,2394000.0,2374000.0,
1524000.0,976500.0,749000.0,1062000.0,764200.0,379400.0,198100.0,406800.0,527400.0,2394000.0,2374000.0,
1523000.0,975000.0,751600.0,1062000.0,764200.0,379400.0,198100.0,406800.0,561700.0,2371000.0,2374000.0,
1519000.0,976100.0,754200.0,1057000.0,764200.0,379400.0,198100.0,406800.0,561700.0,2371000.0,2374000.0,
1511000.0,975500.0,757600.0,1049000.0,767200.0,376300.0,204100.0,400500.0,561400.0,2371000.0,2374000.0,
1510000.0,972500.0,760900.0,1049000.0,759700.0,376300.0,204100.0,400500.0,561400.0,2383000.0,2382000.0,
1510000.0,972900.0,760900.0,1049000.0,759700.0,376300.0,210300.0,394200.0,561400.0,2395000.0,2382000.0,
1510000.0,971600.0,762200.0,1049000.0,759700.0,376300.0,210300.0,445300.0,510300.0,2395000.0,2382000.0,
1507000.0,972800.0,763200.0,1045000.0,752100.0,376300.0,210300.0,462400.0,530700.0,2370000.0,2389000.0,
1500000.0,979300.0,763500.0,1045000.0,752100.0,376300.0,210300.0,468400.0,524700.0,2370000.0,2389000.0,
1500000.0,978900.0,764000.0,1045000.0,752100.0,376300.0,215100.0,474900.0,513400.0,2382000.0,2389000.0,
1498000.0,978000.0,766500.0,1035000.0,752100.0,376300.0,215100.0,474900.0,513300.0,2382000.0,2389000.0,
1496000.0,980100.0,766900.0,1035000.0,744600.0,376300.0,215100.0,474900.0,513300.0,2393000.0,2397000.0,
1484000.0,986500.0,767500.0,1035000.0,744600.0,376300.0,215100.0,497000.0,491200.0,2393000.0,2397000.0,
1477000.0,985000.0,766600.0,1035000.0,744600.0,376300.0,215100.0,503000.0,485000.0,2393000.0,2397000.0,
1470000.0,985100.0,768400.0,1025000.0,744500.0,383300.0,208000.0,514000.0,473900.0,2393000.0,2397000.0,
1468000.0,985000.0,768800.0,1016000.0,744400.0,383300.0,207900.0,514000.0,473700.0,2393000.0,2397000.0,
1461000.0,986800.0,769000.0,1007000.0,749800.0,421000.0,164700.0,513900.0,473700.0,2393000.0,2397000.0,
1440000.0,988000.0,763700.0,1025000.0,749800.0,421000.0,164700.0,513900.0,534800.0,2344000.0,2405000.0,
1437000.0,985900.0,763100.0,1025000.0,749800.0,421000.0,172700.0,525000.0,515700.0,2344000.0,2405000.0,
1427000.0,986300.0,762600.0,1020000.0,749000.0,423000.0,165500.0,534300.0,504400.0,2344000.0,2412000.0,
1425000.0,983900.0,766500.0,1020000.0,728900.0,423000.0,165500.0,534300.0,504400.0,2344000.0,2432000.0,
1421000.0,987200.0,767700.0,1015000.0,728900.0,423000.0,165500.0,534300.0,504400.0,2344000.0,2432000.0,
1416000.0,987300.0,768500.0,1010000.0,728600.0,423000.0,165400.0,540300.0,497400.0,2344000.0,2432000.0,
1413000.0,985500.0,769100.0,1010000.0,728600.0,423000.0,170200.0,547500.0,485300.0,2344000.0,2432000.0,
1409000.0,979900.0,769700.0,1006000.0,712000.0,422000.0,180200.0,604700.0,413900.0,2344000.0,2452000.0,
1422000.0,980400.0,770600.0,1006000.0,712000.0,422000.0,180200.0,662800.0,355900.0,2356000.0,2437000.0,
1421000.0,981700.0,770600.0,1006000.0,702600.0,418900.0,180200.0,662800.0,355900.0,2356000.0,2450000.0,
1419000.0,977400.0,772300.0,1006000.0,702400.0,418900.0,188200.0,654700.0,355500.0,2356000.0,2450000.0,
1380000.0,985500.0,757500.0,1034000.0,702400.0,418900.0,188200.0,654700.0,355500.0,2356000.0,2468000.0,
1378000.0,986500.0,758500.0,1034000.0,702400.0,418900.0,188200.0,654700.0,355500.0,2356000.0,2468000.0,
1369000.0,993700.0,760000.0,1034000.0,702400.0,422700.0,184400.0,654700.0,355500.0,2356000.0,2468000.0,
1401000.0,994300.0,760000.0,1050000.0,705500.0,419600.0,184400.0,671700.0,338400.0,2368000.0,2419000.0,
1421000.0,993700.0,761500.0,1050000.0,705500.0,423500.0,180500.0,677800.0,332400.0,2380000.0,2398000.0,
1417000.0,991200.0,764800.0,1044000.0,705400.0,423500.0,180400.0,695200.0,314700.0,2380000.0,2398000.0,
1417000.0,990900.0,765100.0,1044000.0,697900.0,423500.0,189300.0,686400.0,314700.0,2380000.0,2406000.0,
1423000.0,992800.0,768100.0,1056000.0,697900.0,423500.0,198100.0,677500.0,361000.0,2357000.0,2383000.0,
1410000.0,991500.0,769900.0,1068000.0,697900.0,423500.0,207000.0,668700.0,361000.0,2357000.0,2383000.0,
1392000.0,989100.0,769600.0,1079000.0,697800.0,423400.0,206900.0,668400.0,360900.0,2357000.0,2383000.0,
1379000.0,988700.0,770600.0,1092000.0,697800.0,423400.0,206900.0,674500.0,354900.0,2369000.0,2383000.0,
1360000.0,978800.0,771900.0,1104000.0,680100.0,423400.0,206900.0,680200.0,348800.0,2369000.0,2401000.0,
1366000.0,971800.0,774100.0,1100000.0,662400.0,428200.0,202000.0,680200.0,348600.0,2381000.0,2407000.0,
1366000.0,971100.0,774800.0,1100000.0,915500.0,175100.0,250200.0,631900.0,348600.0,2381000.0,2407000.0,
1364000.0,970000.0,776800.0,1096000.0,915500.0,180100.0,255300.0,636700.0,333300.0,2381000.0,2407000.0,
1358000.0,969300.0,779000.0,1096000.0,892900.0,180100.0,255300.0,656700.0,313300.0,2381000.0,2430000.0,
1352000.0,968600.0,780500.0,1096000.0,885300.0,180100.0,264400.0,647600.0,313300.0,2381000.0,2437000.0,
1362000.0,966900.0,780500.0,1096000.0,885300.0,180100.0,264400.0,647600.0,313300.0,2393000.0,2425000.0,
1359000.0,969700.0,780500.0,1091000.0,885300.0,180100.0,264400.0,647600.0,313300.0,2393000.0,2425000.0,
1386000.0,963200.0,782500.0,1091000.0,885300.0,180100.0,264400.0,659700.0,368300.0,2338000.0,2397000.0,
1408000.0,961400.0,785300.0,1091000.0,867700.0,180100.0,274000.0,650000.0,368300.0,2349000.0,2392000.0,
1412000.0,960100.0,785700.0,1100000.0,840100.0,184000.0,270100.0,650000.0,367700.0,2361000.0,2397000.0,
1405000.0,965800.0,786500.0,1096000.0,807400.0,187800.0,661500.0,254700.0,367600.0,2361000.0,2430000.0,
1420000.0,966000.0,787400.0,1096000.0,787300.0,187800.0,661500.0,254700.0,367600.0,2373000.0,2435000.0,
1415000.0,965200.0,788100.0,1096000.0,787300.0,187800.0,661500.0,264700.0,357500.0,2373000.0,2435000.0,
1442000.0,967100.0,790300.0,1109000.0,787300.0,187800.0,661500.0,264700.0,357500.0,2385000.0,2385000.0,
1440000.0,962600.0,791900.0,1109000.0,774700.0,187800.0,661500.0,264700.0,357500.0,2385000.0,2397000.0,
1485000.0,962500.0,793000.0,1109000.0,757100.0,187800.0,666300.0,259900.0,357500.0,2397000.0,2369000.0,
