RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1424000.0,996400.0,715900.0,1227000.0,401200.0,454400.0,365800.0,421000.0,535100.0,2363000.0,2441000.0,
1465000.0,996700.0,717500.0,1227000.0,401200.0,454400.0,384100.0,402700.0,535100.0,2386000.0,2399000.0,
1460000.0,998400.0,720100.0,1223000.0,383300.0,460400.0,394100.0,392600.0,529000.0,2386000.0,2417000.0,
1459000.0,998200.0,721300.0,1218000.0,383300.0,460400.0,394000.0,406100.0,515400.0,2386000.0,2417000.0,
1451000.0,1002000.0,725500.0,1213000.0,383300.0,460400.0,442500.0,357500.0,515300.0,2386000.0,2417000.0,
1459000.0,999500.0,729100.0,1234000.0,383300.0,460400.0,442500.0,357500.0,515300.0,2398000.0,2382000.0,
1457000.0,1001000.0,729900.0,1229000.0,388100.0,455600.0,442500.0,410500.0,462400.0,2398000.0,2382000.0,
1449000.0,1002000.0,731100.0,1229000.0,388100.0,455600.0,448600.0,404400.0,462400.0,2398000.0,2382000.0,
1448000.0,1002000.0,732800.0,1229000.0,388100.0,455600.0,448600.0,404400.0,462400.0,2398000.0,2382000.0,
1444000.0,1004000.0,734900.0,1224000.0,388000.0,455500.0,448500.0,404400.0,462300.0,2398000.0,2382000.0,
1440000.0,1004000.0,737800.0,1219000.0,370300.0,455500.0,448500.0,404400.0,502400.0,2382000.0,2400000.0,
1440000.0,1004000.0,738300.0,1215000.0,370300.0,455500.0,448500.0,404400.0,502400.0,2394000.0,2400000.0,
1436000.0,1006000.0,739800.0,1215000.0,370300.0,455500.0,448500.0,404400.0,502400.0,2394000.0,2400000.0,
1431000.0,1006000.0,739600.0,1215000.0,370300.0,455500.0,448500.0,404400.0,502400.0,2394000.0,2400000.0,
1430000.0,1006000.0,741300.0,1215000.0,352600.0,455500.0,448500.0,444200.0,462600.0,2394000.0,2417000.0,
1368000.0,1005000.0,743900.0,1265000.0,352400.0,463000.0,440900.0,444100.0,462400.0,2394000.0,2417000.0,
1367000.0,1003000.0,746400.0,1265000.0,352400.0,685400.0,218400.0,444100.0,462400.0,2394000.0,2417000.0,
1390000.0,1003000.0,748900.0,1265000.0,352400.0,685400.0,218400.0,444100.0,576800.0,2303000.0,2392000.0,
1376000.0,1009000.0,750000.0,1262000.0,355400.0,682300.0,218400.0,444000.0,576700.0,2303000.0,2392000.0,
1362000.0,1011000.0,750400.0,1250000.0,355100.0,682200.0,218300.0,454900.0,565400.0,2314000.0,2392000.0,
1352000.0,1013000.0,752200.0,1236000.0,355100.0,682200.0,218300.0,490100.0,530200.0,2326000.0,2392000.0,
1351000.0,1011000.0,754500.0,1231000.0,358200.0,679100.0,224700.0,483700.0,530200.0,2326000.0,2392000.0,
1345000.0,1014000.0,757500.0,1231000.0,358200.0,679100.0,224700.0,483700.0,530200.0,2326000.0,2392000.0,
1329000.0,1016000.0,757600.0,1221000.0,358100.0,686100.0,217500.0,483600.0,530100.0,2326000.0,2392000.0,
1328000.0,1015000.0,758900.0,1217000.0,358000.0,686100.0,217500.0,483600.0,530100.0,2326000.0,2392000.0,
1324000.0,1013000.0,760000.0,1212000.0,357900.0,686100.0,217500.0,483500.0,530000.0,2326000.0,2392000.0,
1313000.0,1013000.0,760500.0,1218000.0,357900.0,686100.0,228300.0,488300.0,514400.0,2338000.0,2392000.0,
1309000.0,1015000.0,762200.0,1218000.0,364000.0,689100.0,219300.0,488300.0,514400.0,2338000.0,2392000.0,
1306000.0,1015000.0,764500.0,1213000.0,364000.0,732500.0,175900.0,500100.0,502600.0,2338000.0,2392000.0,
1282000.0,1015000.0,766700.0,1225000.0,364000.0,732500.0,175800.0,528200.0,474400.0,2338000.0,2392000.0,
1281000.0,1014000.0,769400.0,1225000.0,370000.0,726500.0,175800.0,528200.0,474400.0,2349000.0,2392000.0,
1277000.0,1015000.0,771100.0,1216000.0,370000.0,726400.0,175700.0,528100.0,474300.0,2349000.0,2392000.0,
1261000.0,1016000.0,751000.0,1224000.0,369900.0,731200.0,189000.0,547400.0,436700.0,2349000.0,2414000.0,
1259000.0,1017000.0,752200.0,1215000.0,348000.0,731200.0,188900.0,559500.0,424600.0,2349000.0,2436000.0,
1255000.0,1018000.0,755000.0,1185000.0,348000.0,744700.0,175300.0,559400.0,424500.0,2349000.0,2436000.0,
1255000.0,1016000.0,756300.0,1181000.0,626500.0,466300.0,180100.0,554600.0,424500.0,2349000.0,2436000.0,
1259000.0,1014000.0,760900.0,1208000.0,626500.0,476300.0,170100.0,567200.0,412000.0,2361000.0,2402000.0,
1257000.0,1013000.0,763800.0,1208000.0,625000.0,470300.0,170100.0,567200.0,412000.0,2361000.0,2409000.0,
1252000.0,1017000.0,765900.0,1208000.0,625000.0,470300.0,170100.0,567200.0,412000.0,2361000.0,2409000.0,
1236000.0,1019000.0,766300.0,1215000.0,607400.0,470300.0,170100.0,574200.0,405000.0,2361000.0,2427000.0,
1234000.0,1018000.0,769300.0,1211000.0,607300.0,478300.0,162000.0,574100.0,404900.0,2361000.0,2427000.0,
1227000.0,1020000.0,769300.0,1206000.0,607300.0,478300.0,162000.0,574100.0,404900.0,2361000.0,2427000.0,
1316000.0,1025000.0,769300.0,1206000.0,607300.0,478300.0,162000.0,574100.0,404900.0,2385000.0,2333000.0,
1316000.0,1023000.0,771100.0,1206000.0,607300.0,478300.0,162000.0,574100.0,404900.0,2397000.0,2333000.0,
1311000.0,1021000.0,773100.0,1206000.0,607300.0,478300.0,162000.0,574100.0,418300.0,2395000.0,2333000.0,
1300000.0,1020000.0,774300.0,1201000.0,607300.0,478300.0,162000.0,574100.0,482500.0,2343000.0,2333000.0,
1252000.0,1021000.0,775100.0,1232000.0,599700.0,478300.0,162000.0,574100.0,482500.0,2355000.0,2341000.0,
1239000.0,1021000.0,776100.0,1245000.0,581800.0,472200.0,162000.0,574100.0,482500.0,2366000.0,2365000.0,
1238000.0,1019000.0,770900.0,1242000.0,580600.0,477000.0,166000.0,565200.0,482500.0,2366000.0,2372000.0,
1235000.0,1020000.0,773200.0,1242000.0,580600.0,477000.0,166000.0,565200.0,482500.0,2366000.0,2372000.0,
1232000.0,1019000.0,776000.0,1242000.0,580600.0,477000.0,166000.0,565200.0,482500.0,2378000.0,2372000.0,
1230000.0,1020000.0,777900.0,1237000.0,580600.0,476900.0,165900.0,614800.0,432800.0,2390000.0,2372000.0,
1226000.0,1017000.0,779400.0,1237000.0,601800.0,466600.0,169900.0,611800.0,421000.0,2390000.0,2372000.0,
1223000.0,1015000.0,784000.0,1232000.0,863000.0,205300.0,169900.0,611700.0,420900.0,2390000.0,2372000.0,
1220000.0,1017000.0,785200.0,1218000.0,861400.0,199100.0,175900.0,621600.0,404700.0,2390000.0,2380000.0,
1215000.0,1016000.0,786100.0,1218000.0,841900.0,198400.0,174900.0,626500.0,397200.0,2390000.0,2404000.0,
1214000.0,1015000.0,787600.0,1213000.0,841900.0,198300.0,174900.0,637500.0,386100.0,2390000.0,2404000.0,
1227000.0,1017000.0,788600.0,1225000.0,821800.0,198300.0,174800.0,637500.0,542400.0,2246000.0,2392000.0,
1227000.0,1015000.0,790100.0,1220000.0,791600.0,198200.0,184800.0,627400.0,542300.0,2246000.0,2422000.0,
1192000.0,1011000.0,770600.0,1269000.0,797600.0,192200.0,184800.0,633400.0,536300.0,2257000.0,2428000.0,
1189000.0,1011000.0,772800.0,1264000.0,805600.0,184100.0,197300.0,626900.0,530200.0,2257000.0,2428000.0,
1189000.0,1009000.0,774400.0,1249000.0,793000.0,187900.0,193400.0,626900.0,530200.0,2257000.0,2440000.0,
1188000.0,1008000.0,777000.0,1244000.0,762900.0,187900.0,193400.0,637800.0,519300.0,2257000.0,2470000.0,
1178000.0,1009000.0,759100.0,1246000.0,745000.0,183000.0,193400.0,637700.0,519300.0,2257000.0,2513000.0,
1165000.0,1007000.0,762100.0,1253000.0,745000.0,183000.0,193300.0,637700.0,519300.0,2257000.0,2513000.0,
1145000.0,1007000.0,747100.0,1273000.0,745000.0,183000.0,193300.0,650800.0,506200.0,2257000.0,2529000.0,
1162000.0,1006000.0,746400.0,1273000.0,750800.0,176500.0,203400.0,653800.0,493100.0,2268000.0,2509000.0,
1176000.0,1009000.0,747400.0,1268000.0,750700.0,176400.0,212200.0,644900.0,493100.0,2280000.0,2491000.0,
1175000.0,1008000.0,732700.0,1268000.0,735700.0,176400.0,212200.0,644900.0,493100.0,2280000.0,2523000.0,
1212000.0,1012000.0,734900.0,1291000.0,728100.0,176300.0,212100.0,644900.0,493000.0,2303000.0,2460000.0,
1242000.0,1008000.0,736900.0,1286000.0,713000.0,176300.0,212100.0,644900.0,493000.0,2314000.0,2437000.0,
1302000.0,1005000.0,739800.0,1286000.0,706400.0,170300.0,212100.0,655900.0,482000.0,2337000.0,2389000.0,
1299000.0,1002000.0,740400.0,1282000.0,698900.0,170300.0,212100.0,655900.0,482000.0,2349000.0,2396000.0,
1299000.0,1000000.0,741500.0,1278000.0,712600.0,156500.0,212100.0,655900.0,481900.0,2349000.0,2396000.0,
1296000.0,997200.0,742400.0,1278000.0,670900.0,162000.0,205000.0,684800.0,453000.0,2349000.0,2440000.0,
1294000.0,998100.0,743400.0,1278000.0,663300.0,162000.0,205000.0,697900.0,439900.0,2349000.0,2447000.0,
1309000.0,997200.0,745200.0,1278000.0,663300.0,162000.0,205000.0,697900.0,439900.0,2361000.0,2432000.0,
1347000.0,996700.0,728100.0,1278000.0,645200.0,157500.0,211000.0,691900.0,439900.0,2372000.0,2434000.0,
1385000.0,995500.0,730400.0,1273000.0,645200.0,167200.0,201400.0,691900.0,439900.0,2396000.0,2394000.0,
1383000.0,994000.0,733300.0,1259000.0,645200.0,167100.0,207400.0,685800.0,439800.0,2396000.0,2394000.0,
1370000.0,983500.0,721900.0,1267000.0,630100.0,167100.0,222600.0,683200.0,491100.0,2344000.0,2431000.0,
1365000.0,987300.0,722800.0,1267000.0,615000.0,167100.0,222600.0,697300.0,477000.0,2344000.0,2446000.0,
1360000.0,984900.0,723900.0,1259000.0,615000.0,166900.0,222600.0,697200.0,476900.0,2344000.0,2446000.0,
1427000.0,984900.0,724400.0,1259000.0,605800.0,171500.0,204500.0,697200.0,476900.0,2356000.0,2402000.0,
1484000.0,987400.0,724400.0,1259000.0,605800.0,171500.0,210500.0,704300.0,463900.0,2368000.0,2337000.0,
1481000.0,987200.0,718800.0,1255000.0,605800.0,171400.0,210500.0,715100.0,453000.0,2368000.0,2344000.0,
1475000.0,991500.0,720700.0,1250000.0,598200.0,177300.0,204500.0,715100.0,453000.0,2368000.0,2352000.0,
1455000.0,994800.0,721600.0,1261000.0,598200.0,177300.0,204500.0,715100.0,453000.0,2368000.0,2352000.0,
1453000.0,995000.0,722600.0,1257000.0,604200.0,179300.0,594400.0,317000.0,452900.0,2368000.0,2352000.0,
1447000.0,1000000.0,724300.0,1257000.0,566500.0,179300.0,594400.0,317000.0,452900.0,2380000.0,2390000.0,
1439000.0,1007000.0,724800.0,1257000.0,569000.0,175300.0,588400.0,317000.0,601000.0,2255000.0,2397000.0,
1437000.0,1008000.0,711400.0,1252000.0,569000.0,175300.0,593200.0,318200.0,595000.0,2255000.0,2412000.0,
1435000.0,1009000.0,712600.0,1252000.0,543900.0,175300.0,593200.0,341400.0,571800.0,2255000.0,2437000.0,
1428000.0,1009000.0,713100.0,1243000.0,615600.0,133600.0,562900.0,341400.0,571800.0,2255000.0,2437000.0,
1428000.0,1008000.0,714200.0,1243000.0,615600.0,137500.0,559100.0,341400.0,571800.0,2255000.0,2437000.0,
1467000.0,1008000.0,715300.0,1238000.0,599600.0,137400.0,559000.0,341400.0,571700.0,2278000.0,2413000.0,
1461000.0,1013000.0,715900.0,1238000.0,575500.0,135400.0,556500.0,395600.0,517500.0,2278000.0,2442000.0,
1474000.0,1010000.0,716400.0,1238000.0,575500.0,135400.0,567700.0,384500.0,517500.0,2289000.0,2426000.0,
1476000.0,1006000.0,719400.0,1248000.0,575500.0,135300.0,567600.0,384500.0,517400.0,2301000.0,2405000.0,
1523000.0,1005000.0,720300.0,1248000.0,560400.0,135300.0,567600.0,384500.0,517400.0,2336000.0,2373000.0,
1523000.0,995500.0,722900.0,1248000.0,544400.0,135300.0,567600.0,384500.0,517400.0,2347000.0,2397000.0,
1519000.0,996500.0,725400.0,1248000.0,544400.0,135300.0,567600.0,384500.0,517400.0,2359000.0,2397000.0,
1501000.0,998400.0,725400.0,1265000.0,544400.0,135300.0,573600.0,394500.0,501300.0,2371000.0,2397000.0,
1443000.0,996500.0,727600.0,1317000.0,520500.0,135300.0,583700.0,384500.0,501300.0,2394000.0,2421000.0,
1462000.0,995300.0,728100.0,1313000.0,520500.0,135300.0,583700.0,384500.0,568900.0,2339000.0,2396000.0,
1461000.0,996100.0,728800.0,1313000.0,520500.0,135300.0,594200.0,374000.0,568900.0,2339000.0,2396000.0,
1457000.0,994400.0,728800.0,1309000.0,520500.0,135300.0,594100.0,374000.0,568800.0,2339000.0,2396000.0,
1451000.0,992200.0,732100.0,1304000.0,504400.0,135200.0,594100.0,373900.0,568800.0,2339000.0,2412000.0,
1421000.0,992400.0,733700.0,1318000.0,504400.0,135200.0,594000.0,373900.0,568700.0,2339000.0,2412000.0,
1421000.0,988200.0,737800.0,1313000.0,515200.0,129100.0,600400.0,362500.0,568700.0,2339000.0,2412000.0,
1444000.0,988600.0,738900.0,1308000.0,515200.0,129100.0,600400.0,362500.0,568700.0,2351000.0,2387000.0,
1442000.0,987800.0,718500.0,1308000.0,509200.0,127600.0,610900.0,374700.0,546100.0,2351000.0,2417000.0,
1467000.0,985800.0,721100.0,1321000.0,509200.0,127600.0,619600.0,384600.0,527500.0,2362000.0,2379000.0,
1421000.0,983100.0,723200.0,1357000.0,497600.0,128700.0,618500.0,378500.0,527400.0,2374000.0,2397000.0,
1420000.0,983400.0,724500.0,1357000.0,497600.0,128700.0,618500.0,378500.0,527400.0,2398000.0,2397000.0,
1402000.0,979700.0,728600.0,1375000.0,497600.0,128700.0,618500.0,378500.0,527400.0,2398000.0,2397000.0,
1398000.0,979500.0,731300.0,1361000.0,497500.0,128600.0,618400.0,378400.0,739000.0,2198000.0,2397000.0,
1388000.0,978900.0,732600.0,1366000.0,497500.0,132400.0,614500.0,416900.0,700400.0,2209000.0,2397000.0,
1377000.0,969700.0,732600.0,1366000.0,497500.0,132400.0,620500.0,410800.0,700400.0,2220000.0,2397000.0,
1375000.0,971500.0,733100.0,1361000.0,494400.0,137700.0,613500.0,409600.0,698900.0,2220000.0,2405000.0,
1370000.0,973000.0,734200.0,1372000.0,494400.0,143700.0,607400.0,415600.0,692800.0,2231000.0,2385000.0,
1369000.0,967400.0,741300.0,1372000.0,518600.0,125500.0,610300.0,416800.0,682800.0,2231000.0,2385000.0,
1367000.0,968300.0,719500.0,1367000.0,518600.0,130400.0,605400.0,416800.0,682800.0,2231000.0,2408000.0,
1364000.0,970500.0,720200.0,1362000.0,512600.0,134900.0,599400.0,436000.0,663600.0,2231000.0,2415000.0,
1363000.0,968500.0,723300.0,1362000.0,512600.0,140900.0,593400.0,436000.0,663600.0,2231000.0,2415000.0,
1395000.0,971000.0,724100.0,1352000.0,512600.0,140900.0,607400.0,440000.0,645500.0,2243000.0,2380000.0,
1390000.0,971300.0,724100.0,1352000.0,512600.0,147000.0,601400.0,451100.0,634400.0,2243000.0,2380000.0,
1388000.0,972400.0,725100.0,1347000.0,507700.0,145700.0,599800.0,451000.0,634400.0,2243000.0,2387000.0,
1380000.0,972500.0,726600.0,1354000.0,523200.0,135000.0,595000.0,451000.0,634400.0,2243000.0,2387000.0,
1377000.0,971900.0,729800.0,1354000.0,523200.0,143100.0,587000.0,451000.0,634400.0,2243000.0,2387000.0,
1376000.0,968800.0,734100.0,1354000.0,523200.0,143100.0,591800.0,446200.0,634400.0,2276000.0,2387000.0,
1369000.0,967700.0,737100.0,1349000.0,523200.0,143100.0,591700.0,446100.0,634300.0,2276000.0,2387000.0,
1352000.0,965700.0,742800.0,1362000.0,523200.0,149100.0,593800.0,452100.0,620200.0,2276000.0,2387000.0,
1347000.0,965800.0,744700.0,1360000.0,523200.0,149100.0,593800.0,452100.0,620200.0,2276000.0,2387000.0,
1344000.0,962700.0,745700.0,1370000.0,499300.0,149100.0,593800.0,452100.0,620200.0,2288000.0,2397000.0,
1343000.0,959500.0,747400.0,1362000.0,499300.0,149100.0,593700.0,466100.0,606100.0,2311000.0,2397000.0,
1339000.0,961500.0,748500.0,1353000.0,499300.0,149100.0,599700.0,466000.0,600000.0,2311000.0,2397000.0,
1335000.0,962100.0,751800.0,1338000.0,499300.0,149100.0,608400.0,490000.0,567200.0,2322000.0,2397000.0,
1355000.0,963500.0,753200.0,1329000.0,481700.0,149000.0,769200.0,329200.0,567200.0,2346000.0,2391000.0,
1352000.0,964900.0,755000.0,1329000.0,481700.0,149000.0,769200.0,386600.0,509800.0,2346000.0,2391000.0,
1350000.0,963600.0,757700.0,1324000.0,481700.0,149000.0,769200.0,386600.0,509800.0,2357000.0,2391000.0,
1345000.0,962200.0,759300.0,1324000.0,481700.0,155000.0,768000.0,392400.0,499200.0,2357000.0,2391000.0,
1326000.0,959800.0,759800.0,1335000.0,474100.0,155000.0,767900.0,392300.0,499100.0,2357000.0,2399000.0,
1323000.0,959200.0,761100.0,1335000.0,472000.0,154700.0,767900.0,392300.0,499100.0,2357000.0,2399000.0,
1317000.0,954200.0,762000.0,1335000.0,472000.0,159500.0,763100.0,392300.0,499100.0,2357000.0,2399000.0,
1314000.0,956200.0,763200.0,1330000.0,472000.0,159500.0,763100.0,392300.0,499000.0,2357000.0,2399000.0,
1297000.0,955000.0,767800.0,1344000.0,472000.0,167900.0,760700.0,386300.0,499000.0,2357000.0,2399000.0,
1282000.0,953600.0,768500.0,1354000.0,454400.0,167900.0,760700.0,398700.0,486500.0,2357000.0,2416000.0,
1297000.0,954900.0,768800.0,1354000.0,454400.0,167900.0,760700.0,398700.0,486500.0,2369000.0,2400000.0,
1293000.0,952300.0,770100.0,1345000.0,458200.0,177400.0,753300.0,392700.0,486400.0,2381000.0,2400000.0,
1279000.0,954600.0,771200.0,1355000.0,458200.0,177400.0,753300.0,392700.0,486400.0,2393000.0,2400000.0,
1277000.0,955500.0,772000.0,1351000.0,454400.0,176300.0,752100.0,391200.0,486400.0,2393000.0,2407000.0,
1260000.0,957500.0,773400.0,1359000.0,454400.0,176300.0,756800.0,386300.0,486300.0,2393000.0,2407000.0,
1276000.0,957500.0,774200.0,1355000.0,444100.0,178600.0,757800.0,378300.0,582400.0,2309000.0,2405000.0,
1257000.0,953800.0,777800.0,1364000.0,444100.0,178600.0,757800.0,388000.0,572500.0,2309000.0,2405000.0,
1273000.0,957400.0,778600.0,1364000.0,444100.0,178600.0,762600.0,383200.0,572500.0,2332000.0,2385000.0,
1264000.0,957400.0,779100.0,1372000.0,444100.0,178600.0,762600.0,396900.0,558800.0,2332000.0,2385000.0,
1262000.0,955500.0,782400.0,1372000.0,436500.0,178600.0,762600.0,403000.0,552700.0,2332000.0,2393000.0,
1250000.0,954800.0,784200.0,1369000.0,436500.0,178600.0,762500.0,435100.0,520500.0,2332000.0,2393000.0,
1250000.0,954300.0,784600.0,1369000.0,430400.0,172100.0,762500.0,448300.0,507300.0,2344000.0,2405000.0,
1278000.0,957900.0,784600.0,1369000.0,430400.0,172100.0,762500.0,448300.0,507300.0,2355000.0,2373000.0,
1274000.0,957000.0,784300.0,1365000.0,430400.0,172100.0,762500.0,477100.0,478500.0,2379000.0,2373000.0,
1268000.0,957400.0,784900.0,1350000.0,422800.0,177000.0,757700.0,477100.0,478500.0,2379000.0,2381000.0,
1234000.0,955900.0,788400.0,1367000.0,432400.0,167300.0,757600.0,477100.0,572100.0,2309000.0,2381000.0,
1218000.0,956300.0,789100.0,1372000.0,424900.0,167200.0,772100.0,475100.0,559600.0,2309000.0,2388000.0,
1184000.0,955900.0,790700.0,1379000.0,424900.0,173200.0,766100.0,475100.0,559600.0,2321000.0,2388000.0,
1181000.0,955400.0,793600.0,1379000.0,424900.0,173200.0,766100.0,475100.0,559600.0,2332000.0,2388000.0,
1180000.0,955900.0,794100.0,1360000.0,402200.0,180200.0,765100.0,469100.0,559500.0,2332000.0,2411000.0,
1178000.0,956500.0,795800.0,1355000.0,402200.0,180200.0,765100.0,469100.0,559500.0,2332000.0,2411000.0,
1174000.0,959000.0,795500.0,1352000.0,402200.0,180200.0,765100.0,469100.0,559500.0,2332000.0,2411000.0,
1173000.0,959300.0,795900.0,1342000.0,402200.0,186600.0,758700.0,469100.0,559500.0,2332000.0,2411000.0,
1165000.0,961500.0,795800.0,1332000.0,402200.0,186600.0,758600.0,475100.0,553300.0,2332000.0,2411000.0,
1163000.0,962900.0,797000.0,1327000.0,402200.0,186600.0,758600.0,475100.0,553300.0,2332000.0,2411000.0,
1205000.0,963100.0,799100.0,1327000.0,394700.0,192600.0,752600.0,475100.0,553300.0,2344000.0,2374000.0,
1199000.0,959900.0,803300.0,1322000.0,400700.0,186600.0,752500.0,475000.0,553200.0,2344000.0,2374000.0,
1198000.0,957100.0,780600.0,1322000.0,383100.0,192600.0,746500.0,475000.0,553200.0,2344000.0,2413000.0,
1176000.0,962500.0,781500.0,1338000.0,383100.0,192600.0,746500.0,475000.0,553200.0,2344000.0,2413000.0,
1208000.0,963200.0,782000.0,1338000.0,383100.0,196500.0,811000.0,406700.0,553200.0,2367000.0,2380000.0,
1184000.0,963300.0,782700.0,1347000.0,383000.0,200300.0,807100.0,406700.0,553100.0,2367000.0,2380000.0,
1156000.0,962600.0,764800.0,1374000.0,383000.0,200300.0,807100.0,412700.0,547100.0,2379000.0,2399000.0,
1143000.0,961700.0,765300.0,1382000.0,383000.0,200300.0,807100.0,412700.0,547100.0,2379000.0,2399000.0,
1140000.0,961800.0,767500.0,1373000.0,383000.0,200300.0,807100.0,412700.0,547100.0,2379000.0,2399000.0,
1137000.0,964400.0,768100.0,1373000.0,383000.0,218400.0,789000.0,412700.0,547100.0,2379000.0,2399000.0,
1125000.0,967600.0,767000.0,1353000.0,382800.0,218200.0,794900.0,427800.0,525900.0,2391000.0,2399000.0,
1121000.0,965200.0,764400.0,1338000.0,388700.0,211800.0,953900.0,268400.0,525800.0,2391000.0,2399000.0,
1117000.0,962900.0,766300.0,1333000.0,398200.0,208200.0,947800.0,279400.0,514700.0,2391000.0,2399000.0,
1115000.0,963500.0,767600.0,1323000.0,398100.0,208200.0,947800.0,279300.0,514600.0,2391000.0,2399000.0,
1111000.0,963800.0,766700.0,1323000.0,398100.0,208100.0,947700.0,279200.0,603400.0,2314000.0,2399000.0,
1145000.0,964300.0,751900.0,1327000.0,398100.0,208100.0,947700.0,301400.0,581200.0,2337000.0,2371000.0,
1142000.0,965800.0,752100.0,1323000.0,398100.0,208100.0,947700.0,301400.0,581200.0,2349000.0,2371000.0,
