RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
985200.0,937200.0,857400.0,1279000.0,693300.0,803400.0,232900.0,286400.0,378800.0,2400000.0,2367000.0,
983300.0,937400.0,858500.0,1275000.0,668100.0,809500.0,226600.0,286400.0,378700.0,2400000.0,2392000.0,
980700.0,934000.0,859300.0,1271000.0,668100.0,816300.0,219600.0,336900.0,353500.0,2398000.0,2392000.0,
979600.0,933400.0,861000.0,1271000.0,645400.0,816300.0,219600.0,336900.0,353500.0,2398000.0,2415000.0,
977700.0,934200.0,849500.0,1271000.0,645400.0,816300.0,219600.0,350900.0,339400.0,2398000.0,2427000.0,
996600.0,933000.0,838700.0,1278000.0,637900.0,816300.0,219600.0,350900.0,374900.0,2375000.0,2416000.0,
998500.0,933600.0,839600.0,1277000.0,643400.0,810800.0,219600.0,350900.0,374900.0,2387000.0,2399000.0,
997200.0,931200.0,842900.0,1272000.0,643400.0,810600.0,219500.0,350800.0,374900.0,2399000.0,2399000.0,
971900.0,921000.0,844700.0,1312000.0,619500.0,810600.0,219400.0,399100.0,412900.0,2324000.0,2402000.0,
1038000.0,921200.0,847000.0,1307000.0,610000.0,813800.0,217900.0,394300.0,412900.0,2336000.0,2345000.0,
1038000.0,920800.0,848100.0,1302000.0,592200.0,809000.0,217900.0,394300.0,412900.0,2347000.0,2368000.0,
1035000.0,919900.0,832600.0,1297000.0,584700.0,821100.0,205900.0,394300.0,412900.0,2383000.0,2395000.0,
1034000.0,918800.0,834300.0,1297000.0,584700.0,821100.0,205900.0,394300.0,412900.0,2383000.0,2395000.0,
1032000.0,916300.0,835700.0,1297000.0,576100.0,821000.0,205800.0,394000.0,412700.0,2383000.0,2402000.0,
1066000.0,913400.0,839500.0,1293000.0,1140000.0,249100.0,205700.0,410500.0,396000.0,2395000.0,2374000.0,
1059000.0,915800.0,839900.0,1293000.0,1128000.0,255500.0,199200.0,410500.0,506100.0,2297000.0,2386000.0,
1058000.0,915800.0,840900.0,1288000.0,1115000.0,255500.0,199200.0,410500.0,506100.0,2297000.0,2399000.0,
1054000.0,917400.0,842200.0,1284000.0,1056000.0,255300.0,204100.0,405600.0,506100.0,2297000.0,2458000.0,
1053000.0,916100.0,843800.0,1275000.0,1044000.0,255300.0,203900.0,405500.0,506000.0,2297000.0,2471000.0,
1082000.0,912900.0,846500.0,1271000.0,1014000.0,261400.0,209100.0,394200.0,506000.0,2308000.0,2471000.0,
1091000.0,909700.0,848000.0,1270000.0,1013000.0,261300.0,209100.0,393900.0,505800.0,2320000.0,2450000.0,
1166000.0,910000.0,849300.0,1265000.0,1013000.0,261300.0,209100.0,393900.0,505800.0,2355000.0,2374000.0,
1160000.0,909700.0,849100.0,1252000.0,982800.0,261300.0,209000.0,393800.0,505800.0,2378000.0,2404000.0,
1157000.0,909900.0,851600.0,1252000.0,987700.0,256500.0,209000.0,393800.0,505800.0,2378000.0,2404000.0,
