RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1303000.0,1024000.0,763500.0,1387000.0,509100.0,442600.0,346600.0,389300.0,552700.0,2351000.0,2420000.0,
1351000.0,1024000.0,763500.0,1383000.0,509000.0,442500.0,346600.0,389200.0,552600.0,2363000.0,2372000.0,
1350000.0,1023000.0,761900.0,1383000.0,508300.0,442500.0,346600.0,389200.0,552600.0,2375000.0,2372000.0,
1350000.0,1019000.0,760900.0,1378000.0,507900.0,442500.0,346600.0,389200.0,552600.0,2399000.0,2372000.0,
1350000.0,1019000.0,760900.0,1378000.0,507900.0,442500.0,346600.0,389200.0,552600.0,2399000.0,2372000.0,
1349000.0,1016000.0,759900.0,1373000.0,500200.0,442500.0,346500.0,389200.0,552500.0,2399000.0,2379000.0,
1343000.0,1012000.0,759600.0,1364000.0,492700.0,442500.0,346500.0,389100.0,552400.0,2399000.0,2387000.0,
1343000.0,1011000.0,759300.0,1360000.0,492600.0,442400.0,346400.0,389000.0,648500.0,2326000.0,2387000.0,
1342000.0,1011000.0,759300.0,1356000.0,492600.0,442400.0,346400.0,389000.0,648500.0,2326000.0,2387000.0,
1342000.0,1011000.0,759200.0,1352000.0,492100.0,442400.0,346400.0,388900.0,648500.0,2337000.0,2387000.0,
1342000.0,1011000.0,759200.0,1343000.0,491500.0,442300.0,346300.0,388900.0,648300.0,2337000.0,2387000.0,
1339000.0,1008000.0,759100.0,1339000.0,490800.0,442300.0,346300.0,388800.0,648300.0,2337000.0,2387000.0,
1318000.0,1008000.0,738000.0,1305000.0,490800.0,442200.0,346100.0,388700.0,648000.0,2337000.0,2429000.0,
1303000.0,1008000.0,730400.0,1300000.0,490800.0,442200.0,346100.0,388700.0,648000.0,2337000.0,2436000.0,
1303000.0,1008000.0,730400.0,1300000.0,455600.0,442200.0,346100.0,388700.0,648000.0,2337000.0,2471000.0,
1303000.0,1008000.0,730400.0,1300000.0,455600.0,442200.0,346100.0,388700.0,648000.0,2337000.0,2471000.0,
1293000.0,1017000.0,731700.0,1296000.0,400300.0,442100.0,350900.0,383800.0,647900.0,2337000.0,2527000.0,
1240000.0,1020000.0,732200.0,1345000.0,400300.0,448100.0,354900.0,373700.0,647900.0,2337000.0,2527000.0,
1228000.0,1022000.0,735900.0,1352000.0,400300.0,448100.0,354900.0,384800.0,636800.0,2337000.0,2527000.0,
1225000.0,1024000.0,714600.0,1347000.0,400300.0,461100.0,341900.0,384800.0,636800.0,2337000.0,2549000.0,
1209000.0,1028000.0,714900.0,1354000.0,400200.0,670900.0,132000.0,397300.0,624200.0,2337000.0,2549000.0,
1199000.0,1032000.0,715000.0,1354000.0,400200.0,670900.0,181600.0,361800.0,610100.0,2337000.0,2549000.0,
1197000.0,1034000.0,716000.0,1350000.0,399500.0,670800.0,181600.0,371800.0,600000.0,2337000.0,2549000.0,
1196000.0,1032000.0,718200.0,1350000.0,399500.0,670800.0,197600.0,355800.0,600000.0,2337000.0,2549000.0,
1293000.0,1032000.0,718900.0,1345000.0,406100.0,664200.0,197600.0,470900.0,484800.0,2361000.0,2451000.0,
1282000.0,1026000.0,710700.0,1340000.0,406100.0,664100.0,197500.0,485600.0,470000.0,2361000.0,2471000.0,
1315000.0,1026000.0,712000.0,1340000.0,412100.0,658000.0,197500.0,485600.0,470000.0,2373000.0,2437000.0,
1314000.0,1025000.0,714600.0,1336000.0,415100.0,654900.0,197500.0,485600.0,470000.0,2373000.0,2437000.0,
1355000.0,1028000.0,714300.0,1327000.0,421100.0,648800.0,197400.0,485600.0,469900.0,2385000.0,2386000.0,
1338000.0,1029000.0,715600.0,1337000.0,424200.0,645700.0,197400.0,485600.0,469900.0,2385000.0,2386000.0,
1334000.0,1031000.0,717600.0,1332000.0,424100.0,645700.0,197400.0,491600.0,463900.0,2397000.0,2386000.0,
1332000.0,1031000.0,718600.0,1317000.0,424000.0,645600.0,197300.0,501000.0,454400.0,2397000.0,2386000.0,
1332000.0,1031000.0,719800.0,1313000.0,417400.0,639600.0,197200.0,501000.0,454300.0,2397000.0,2399000.0,
1331000.0,1028000.0,715600.0,1313000.0,417400.0,639600.0,197200.0,501000.0,622100.0,2252000.0,2406000.0,
1354000.0,1027000.0,700700.0,1313000.0,417400.0,639600.0,197200.0,501000.0,622100.0,2274000.0,2399000.0,
1350000.0,1030000.0,701900.0,1308000.0,417300.0,639500.0,197200.0,501000.0,622100.0,2274000.0,2399000.0,
1344000.0,1035000.0,702400.0,1308000.0,417300.0,639500.0,197200.0,501000.0,622100.0,2297000.0,2399000.0,
1341000.0,1034000.0,702100.0,1308000.0,417300.0,639500.0,203200.0,514100.0,603000.0,2297000.0,2399000.0,
1327000.0,1035000.0,702500.0,1299000.0,417200.0,639400.0,209100.0,508000.0,602900.0,2297000.0,2412000.0,
1354000.0,1034000.0,687600.0,1294000.0,417100.0,639400.0,209100.0,514000.0,596800.0,2309000.0,2395000.0,
1352000.0,1034000.0,689500.0,1279000.0,417100.0,645400.0,203000.0,534900.0,575800.0,2320000.0,2395000.0,
1349000.0,1036000.0,690700.0,1279000.0,421900.0,640600.0,203000.0,541000.0,569800.0,2320000.0,2395000.0,
1342000.0,1038000.0,690600.0,1274000.0,421800.0,640600.0,203000.0,554400.0,556300.0,2320000.0,2395000.0,
1338000.0,1040000.0,691500.0,1274000.0,421800.0,640600.0,203000.0,588300.0,522400.0,2320000.0,2395000.0,
1336000.0,1042000.0,690900.0,1261000.0,413900.0,640500.0,203000.0,588300.0,522300.0,2332000.0,2403000.0,
1354000.0,1044000.0,692300.0,1256000.0,878900.0,179400.0,199100.0,608900.0,501700.0,2367000.0,2382000.0,
1350000.0,1046000.0,693700.0,1252000.0,889300.0,169000.0,199100.0,644000.0,466700.0,2367000.0,2382000.0,
1348000.0,1047000.0,693700.0,1252000.0,889300.0,169000.0,199100.0,660400.0,450200.0,2367000.0,2382000.0,
1314000.0,1047000.0,694900.0,1270000.0,889200.0,168900.0,199100.0,660400.0,450100.0,2379000.0,2382000.0,
1309000.0,1050000.0,697000.0,1261000.0,858900.0,168900.0,198900.0,660400.0,450000.0,2391000.0,2412000.0,
1302000.0,1055000.0,698900.0,1261000.0,858900.0,168900.0,198900.0,660400.0,450000.0,2391000.0,2412000.0,
1267000.0,1056000.0,699900.0,1307000.0,827300.0,171400.0,193400.0,660300.0,510500.0,2340000.0,2430000.0,
1273000.0,1054000.0,700800.0,1307000.0,827300.0,171400.0,193400.0,660300.0,510500.0,2351000.0,2420000.0,
1269000.0,1057000.0,702800.0,1307000.0,827300.0,171400.0,193400.0,675900.0,495000.0,2351000.0,2420000.0,
1300000.0,1059000.0,703300.0,1303000.0,827300.0,171400.0,193400.0,683400.0,487400.0,2387000.0,2386000.0,
1298000.0,1060000.0,703200.0,1298000.0,827200.0,171400.0,193300.0,683400.0,487400.0,2387000.0,2386000.0,
1297000.0,1057000.0,708000.0,1298000.0,827200.0,171400.0,200900.0,699200.0,464000.0,2399000.0,2386000.0,
1296000.0,1055000.0,710100.0,1293000.0,827200.0,171400.0,200900.0,699200.0,464000.0,2399000.0,2386000.0,
1296000.0,1053000.0,711900.0,1274000.0,827100.0,171300.0,200900.0,699200.0,463900.0,2399000.0,2386000.0,
1294000.0,1050000.0,715100.0,1246000.0,823900.0,164100.0,198200.0,704000.0,455600.0,2399000.0,2402000.0,
1283000.0,1049000.0,716200.0,1253000.0,808800.0,164100.0,198200.0,704000.0,455600.0,2399000.0,2417000.0,
1281000.0,1050000.0,717200.0,1253000.0,808800.0,164100.0,198200.0,751600.0,408000.0,2399000.0,2417000.0,
1250000.0,1053000.0,717700.0,1275000.0,801200.0,164100.0,198100.0,785800.0,373800.0,2399000.0,2424000.0,
1248000.0,1055000.0,717600.0,1267000.0,800900.0,164000.0,198100.0,785800.0,373700.0,2399000.0,2424000.0,
1228000.0,1055000.0,719800.0,1284000.0,800900.0,164000.0,198100.0,785800.0,373700.0,2399000.0,2424000.0,
1222000.0,1044000.0,721800.0,1284000.0,800900.0,164000.0,210600.0,773300.0,373700.0,2399000.0,2424000.0,
1280000.0,1045000.0,722400.0,1279000.0,800900.0,164000.0,215400.0,768500.0,429400.0,2367000.0,2359000.0,
1264000.0,1047000.0,724300.0,1286000.0,800800.0,172100.0,207300.0,768400.0,429400.0,2379000.0,2359000.0,
1259000.0,1047000.0,725300.0,1276000.0,793200.0,172100.0,207300.0,841600.0,356200.0,2390000.0,2366000.0,
1253000.0,1052000.0,711100.0,1271000.0,799300.0,166000.0,207300.0,852600.0,438100.0,2309000.0,2382000.0,
1272000.0,1052000.0,713000.0,1266000.0,776600.0,166000.0,219700.0,840200.0,438100.0,2321000.0,2383000.0,
1255000.0,1056000.0,714300.0,1273000.0,822800.0,119700.0,219700.0,840200.0,437900.0,2321000.0,2383000.0,
1253000.0,1056000.0,694000.0,1254000.0,828800.0,113700.0,219700.0,840200.0,437900.0,2333000.0,2404000.0,
1248000.0,1056000.0,693900.0,1245000.0,828700.0,113600.0,219600.0,840100.0,437800.0,2333000.0,2404000.0,
1230000.0,1053000.0,696800.0,1263000.0,834700.0,107600.0,225600.0,834100.0,437800.0,2333000.0,2404000.0,
1227000.0,1051000.0,696600.0,1258000.0,840700.0,101500.0,237400.0,832400.0,427700.0,2333000.0,2404000.0,
1282000.0,1051000.0,697900.0,1249000.0,840500.0,101500.0,237400.0,868600.0,391500.0,2344000.0,2342000.0,
1271000.0,1047000.0,700300.0,1231000.0,840500.0,106300.0,232500.0,868500.0,391400.0,2356000.0,2342000.0,
1271000.0,1046000.0,701300.0,1222000.0,840400.0,106300.0,232500.0,868500.0,391400.0,2356000.0,2342000.0,
1270000.0,1045000.0,703300.0,1217000.0,840300.0,106200.0,232400.0,878600.0,381300.0,2356000.0,2342000.0,
1268000.0,1046000.0,703300.0,1217000.0,822700.0,112300.0,242300.0,882800.0,361200.0,2356000.0,2360000.0,
1265000.0,1050000.0,703700.0,1212000.0,822600.0,112300.0,248300.0,888800.0,349000.0,2368000.0,2360000.0,
1262000.0,1050000.0,706200.0,1212000.0,802500.0,130300.0,241000.0,884000.0,343000.0,2380000.0,2380000.0,
1248000.0,1051000.0,706700.0,1220000.0,802400.0,130300.0,247000.0,878000.0,343000.0,2391000.0,2380000.0,
1245000.0,1053000.0,707600.0,1220000.0,808400.0,124300.0,247000.0,923400.0,297500.0,2391000.0,2380000.0,
1242000.0,1055000.0,708400.0,1220000.0,848600.0,84050.0,442200.0,728200.0,402500.0,2298000.0,2380000.0,
1223000.0,1053000.0,710700.0,1234000.0,841100.0,84050.0,442200.0,728200.0,402400.0,2298000.0,2387000.0,
1217000.0,1044000.0,710300.0,1229000.0,833500.0,90080.0,436200.0,728200.0,402400.0,2298000.0,2395000.0,
1215000.0,1045000.0,711700.0,1229000.0,833500.0,90080.0,436200.0,734200.0,396300.0,2310000.0,2395000.0,
1210000.0,1047000.0,714100.0,1220000.0,833300.0,90000.0,436100.0,734200.0,396200.0,2310000.0,2395000.0,
1207000.0,1047000.0,716800.0,1220000.0,833300.0,90000.0,436100.0,734200.0,396200.0,2310000.0,2395000.0,
1188000.0,1051000.0,719200.0,1233000.0,825800.0,90000.0,436100.0,734200.0,396200.0,2310000.0,2402000.0,
1217000.0,1049000.0,720700.0,1233000.0,825800.0,90000.0,436100.0,734200.0,396200.0,2333000.0,2369000.0,
1215000.0,1049000.0,722400.0,1233000.0,828900.0,86910.0,436100.0,734200.0,396200.0,2333000.0,2369000.0,
1199000.0,1053000.0,723500.0,1234000.0,828800.0,86860.0,436000.0,734200.0,396200.0,2333000.0,2369000.0,
1184000.0,1048000.0,725600.0,1242000.0,828700.0,96550.0,431100.0,739400.0,386100.0,2368000.0,2369000.0,
1122000.0,1053000.0,725300.0,1289000.0,828700.0,96550.0,431100.0,753900.0,371400.0,2380000.0,2369000.0,
1122000.0,1050000.0,728900.0,1289000.0,828700.0,100400.0,427200.0,753900.0,371400.0,2392000.0,2369000.0,
1115000.0,1050000.0,730500.0,1289000.0,828700.0,100400.0,449700.0,731400.0,454900.0,2320000.0,2369000.0,
1115000.0,1043000.0,732400.0,1289000.0,828700.0,100400.0,449700.0,731400.0,454900.0,2320000.0,2369000.0,
1114000.0,1042000.0,733400.0,1280000.0,781800.0,98810.0,449700.0,731400.0,454900.0,2320000.0,2417000.0,
1096000.0,1040000.0,735600.0,1299000.0,781800.0,104800.0,443700.0,766400.0,420000.0,2320000.0,2417000.0,
1121000.0,1040000.0,736000.0,1299000.0,781800.0,104800.0,451700.0,758300.0,420000.0,2344000.0,2392000.0,
1102000.0,1039000.0,736900.0,1307000.0,781600.0,104800.0,451700.0,758300.0,419800.0,2344000.0,2392000.0,
1100000.0,1039000.0,738400.0,1298000.0,766600.0,94770.0,451700.0,758300.0,419800.0,2344000.0,2417000.0,
1100000.0,1036000.0,740800.0,1284000.0,752900.0,88330.0,451600.0,758300.0,419600.0,2344000.0,2437000.0,
1094000.0,1033000.0,741700.0,1286000.0,752900.0,88330.0,459600.0,750200.0,419600.0,2355000.0,2428000.0,
1075000.0,1033000.0,742600.0,1300000.0,752800.0,348700.0,199100.0,761700.0,408100.0,2355000.0,2428000.0,
1074000.0,1034000.0,743200.0,1300000.0,752800.0,354800.0,193100.0,761700.0,408100.0,2355000.0,2428000.0,
1070000.0,1022000.0,743500.0,1300000.0,740200.0,354800.0,193100.0,761700.0,408100.0,2355000.0,2440000.0,
1064000.0,1021000.0,744800.0,1295000.0,727600.0,354800.0,203900.0,750900.0,408100.0,2355000.0,2453000.0,
1044000.0,1019000.0,747000.0,1315000.0,732500.0,349900.0,208700.0,746100.0,408100.0,2355000.0,2453000.0,
1101000.0,1017000.0,749300.0,1310000.0,732400.0,354700.0,203800.0,766000.0,388200.0,2379000.0,2396000.0,
1097000.0,1020000.0,749700.0,1305000.0,704600.0,361000.0,197400.0,766000.0,388200.0,2379000.0,2424000.0,
1096000.0,1021000.0,750100.0,1301000.0,713700.0,359700.0,189500.0,765900.0,388100.0,2379000.0,2424000.0,
1080000.0,1021000.0,750600.0,1316000.0,713700.0,359700.0,189500.0,765900.0,388100.0,2379000.0,2424000.0,
1119000.0,1026000.0,751600.0,1312000.0,707600.0,358100.0,189500.0,772000.0,434900.0,2350000.0,2387000.0,
1118000.0,1024000.0,753800.0,1312000.0,707600.0,368100.0,179500.0,810100.0,396700.0,2350000.0,2387000.0,
1114000.0,1025000.0,756400.0,1312000.0,707600.0,368100.0,179500.0,820600.0,386300.0,2362000.0,2387000.0,
1113000.0,1025000.0,757400.0,1303000.0,694800.0,368000.0,179500.0,832000.0,374700.0,2362000.0,2399000.0,
1112000.0,1025000.0,759000.0,1298000.0,694800.0,371900.0,184500.0,823100.0,374700.0,2362000.0,2399000.0,
1103000.0,1028000.0,759900.0,1298000.0,687200.0,371900.0,184500.0,877900.0,319900.0,2362000.0,2407000.0,
1116000.0,1025000.0,763100.0,1293000.0,687100.0,371800.0,205300.0,857000.0,319900.0,2374000.0,2387000.0,
1112000.0,1029000.0,763700.0,1288000.0,690200.0,368800.0,205300.0,857000.0,319900.0,2374000.0,2387000.0,
1098000.0,1026000.0,763600.0,1300000.0,682700.0,368800.0,205300.0,857000.0,319900.0,2374000.0,2394000.0,
1098000.0,1026000.0,764100.0,1300000.0,682700.0,368800.0,216200.0,852200.0,313800.0,2374000.0,2394000.0,
1093000.0,1030000.0,765100.0,1300000.0,682700.0,368800.0,222200.0,846200.0,313800.0,2374000.0,2394000.0,
1090000.0,1032000.0,765500.0,1291000.0,692300.0,358800.0,222100.0,852200.0,307700.0,2374000.0,2394000.0,
1087000.0,1032000.0,768200.0,1291000.0,692300.0,358800.0,222100.0,865900.0,294000.0,2385000.0,2394000.0,
1085000.0,1030000.0,767600.0,1291000.0,671200.0,357300.0,222100.0,883400.0,276600.0,2385000.0,2417000.0,
1098000.0,1028000.0,754700.0,1291000.0,900100.0,115800.0,222100.0,883400.0,276600.0,2397000.0,2430000.0,
1130000.0,1027000.0,756400.0,1291000.0,900100.0,115800.0,222100.0,883400.0,366200.0,2320000.0,2398000.0,
1129000.0,1027000.0,756900.0,1282000.0,900000.0,115700.0,233700.0,871700.0,366000.0,2331000.0,2398000.0,
1123000.0,1026000.0,758200.0,1282000.0,900000.0,115700.0,274300.0,831100.0,366000.0,2331000.0,2398000.0,
1122000.0,1020000.0,760100.0,1273000.0,899800.0,115700.0,274300.0,848000.0,349000.0,2331000.0,2398000.0,
1120000.0,1021000.0,761600.0,1268000.0,899800.0,119600.0,288600.0,829900.0,349000.0,2343000.0,2398000.0,
1118000.0,1022000.0,762200.0,1264000.0,899600.0,210000.0,198100.0,829800.0,349000.0,2343000.0,2398000.0,
1115000.0,1022000.0,765100.0,1264000.0,899600.0,210000.0,198100.0,829800.0,349000.0,2343000.0,2398000.0,
1105000.0,1023000.0,765800.0,1267000.0,899500.0,222000.0,192000.0,867000.0,305800.0,2343000.0,2398000.0,
1103000.0,1022000.0,768000.0,1267000.0,892000.0,222000.0,192000.0,867000.0,305800.0,2343000.0,2406000.0,
1103000.0,1021000.0,768800.0,1258000.0,972800.0,140900.0,192000.0,877000.0,295700.0,2343000.0,2406000.0,
1102000.0,1019000.0,771900.0,1258000.0,972800.0,140900.0,192000.0,877000.0,295700.0,2343000.0,2406000.0,
1100000.0,1020000.0,772400.0,1249000.0,972700.0,153900.0,178800.0,877000.0,295500.0,2343000.0,2406000.0,
1096000.0,1020000.0,773600.0,1266000.0,972700.0,153900.0,188000.0,867800.0,295500.0,2355000.0,2392000.0,
1094000.0,1019000.0,775300.0,1261000.0,978700.0,147900.0,188000.0,867800.0,295500.0,2355000.0,2392000.0,
1094000.0,1018000.0,777100.0,1261000.0,978700.0,147900.0,192800.0,863000.0,295500.0,2355000.0,2392000.0,
1090000.0,1020000.0,779200.0,1256000.0,971200.0,147900.0,192800.0,873000.0,285400.0,2355000.0,2399000.0,
1086000.0,1022000.0,781400.0,1256000.0,971200.0,147900.0,192800.0,873000.0,285400.0,2355000.0,2399000.0,
1084000.0,1020000.0,785500.0,1256000.0,971200.0,147900.0,197600.0,868200.0,285400.0,2355000.0,2399000.0,
1082000.0,1021000.0,786100.0,1252000.0,947600.0,147800.0,197600.0,868200.0,285400.0,2355000.0,2423000.0,
1067000.0,1021000.0,786800.0,1256000.0,947600.0,147800.0,197600.0,868200.0,285400.0,2355000.0,2423000.0,
1096000.0,1015000.0,793000.0,1268000.0,952400.0,143000.0,197600.0,868200.0,285400.0,2366000.0,2381000.0,
1087000.0,1013000.0,794600.0,1268000.0,952400.0,143000.0,197600.0,868200.0,285400.0,2378000.0,2381000.0,
1083000.0,1009000.0,797900.0,1268000.0,958400.0,141800.0,192800.0,868200.0,285400.0,2378000.0,2381000.0,
1079000.0,1013000.0,797900.0,1268000.0,952400.0,140300.0,192800.0,868200.0,285400.0,2390000.0,2389000.0,
1074000.0,1015000.0,800600.0,1268000.0,934800.0,140300.0,197600.0,863400.0,285400.0,2390000.0,2406000.0,
1055000.0,1015000.0,801800.0,1266000.0,928200.0,144500.0,193300.0,867400.0,275300.0,2390000.0,2419000.0,
1054000.0,1016000.0,783600.0,1261000.0,910600.0,144500.0,193300.0,867400.0,275300.0,2390000.0,2455000.0,
1052000.0,1017000.0,784300.0,1261000.0,893000.0,144500.0,201300.0,859300.0,275300.0,2390000.0,2472000.0,
1052000.0,1017000.0,784300.0,1261000.0,890300.0,139700.0,201300.0,869400.0,265300.0,2390000.0,2480000.0,
1092000.0,1022000.0,785200.0,1256000.0,871100.0,138200.0,201300.0,911700.0,320000.0,2305000.0,2455000.0,
1091000.0,1018000.0,784800.0,1251000.0,851600.0,138200.0,211100.0,901900.0,319900.0,2305000.0,2474000.0,
1135000.0,1019000.0,786600.0,1265000.0,851600.0,138200.0,211100.0,901900.0,319900.0,2328000.0,2414000.0,
1164000.0,1019000.0,788000.0,1265000.0,842600.0,138200.0,207000.0,901900.0,319900.0,2340000.0,2396000.0,
1161000.0,1021000.0,789000.0,1265000.0,842600.0,138200.0,215000.0,893800.0,319900.0,2340000.0,2396000.0,
1158000.0,1023000.0,789500.0,1260000.0,842600.0,144200.0,209000.0,893800.0,319900.0,2340000.0,2396000.0,
1128000.0,1020000.0,795200.0,1288000.0,842600.0,150200.0,209000.0,893800.0,313900.0,2340000.0,2396000.0,
1125000.0,1021000.0,793000.0,1288000.0,809500.0,167800.0,190000.0,893800.0,313900.0,2340000.0,2435000.0,
1138000.0,1021000.0,794300.0,1298000.0,802000.0,167800.0,199100.0,884700.0,313900.0,2351000.0,2419000.0,
1183000.0,1020000.0,787700.0,1293000.0,794300.0,171600.0,195200.0,902700.0,295700.0,2363000.0,2388000.0,
1179000.0,1024000.0,788500.0,1293000.0,797400.0,174900.0,194800.0,896600.0,295700.0,2363000.0,2388000.0,
1159000.0,1022000.0,790400.0,1313000.0,789900.0,187000.0,182700.0,896600.0,295700.0,2363000.0,2396000.0,
1159000.0,1022000.0,790300.0,1308000.0,789800.0,186900.0,188700.0,890600.0,295600.0,2363000.0,2396000.0,
1156000.0,1020000.0,789700.0,1289000.0,795500.0,180900.0,188700.0,890500.0,295500.0,2363000.0,2396000.0,
1151000.0,1023000.0,791300.0,1281000.0,795200.0,180400.0,188500.0,890300.0,295200.0,2375000.0,2396000.0,
1150000.0,1019000.0,796400.0,1271000.0,787500.0,175600.0,188500.0,900400.0,285100.0,2387000.0,2408000.0,
1149000.0,1020000.0,797200.0,1266000.0,780000.0,179500.0,190700.0,894400.0,285100.0,2387000.0,2416000.0,
1147000.0,1021000.0,797500.0,1261000.0,784800.0,174600.0,199000.0,886000.0,285100.0,2387000.0,2416000.0,
1174000.0,1021000.0,798300.0,1261000.0,784800.0,174600.0,199000.0,892100.0,279100.0,2399000.0,2388000.0,
1174000.0,1020000.0,799100.0,1251000.0,784700.0,174600.0,199000.0,897200.0,298000.0,2399000.0,2388000.0,
1172000.0,1021000.0,799700.0,1251000.0,783200.0,168600.0,205000.0,891200.0,298000.0,2399000.0,2395000.0,
1171000.0,1021000.0,801300.0,1251000.0,783200.0,168600.0,211100.0,885200.0,342100.0,2366000.0,2395000.0,
1171000.0,1020000.0,783200.0,1251000.0,783200.0,173400.0,206200.0,885200.0,342100.0,2366000.0,2415000.0,
1153000.0,1020000.0,784100.0,1268000.0,786300.0,170300.0,219900.0,871500.0,342100.0,2366000.0,2415000.0,
1152000.0,1016000.0,787700.0,1259000.0,778600.0,175100.0,215000.0,871400.0,342000.0,2366000.0,2422000.0,
1125000.0,1017000.0,788500.0,1277000.0,778600.0,183000.0,533500.0,586600.0,300500.0,2366000.0,2430000.0,
1073000.0,1022000.0,789000.0,1319000.0,761000.0,186800.0,529700.0,586600.0,300500.0,2366000.0,2447000.0,
1099000.0,1021000.0,790000.0,1318000.0,753300.0,176800.0,535700.0,580600.0,300500.0,2378000.0,2435000.0,
1098000.0,1021000.0,790900.0,1303000.0,743300.0,175400.0,551900.0,560400.0,300400.0,2378000.0,2450000.0,
1112000.0,1021000.0,793200.0,1298000.0,743300.0,175400.0,564000.0,565900.0,282800.0,2390000.0,2434000.0,
1111000.0,1022000.0,793200.0,1298000.0,757400.0,172600.0,568800.0,549800.0,282800.0,2390000.0,2434000.0,
1134000.0,1016000.0,796100.0,1285000.0,756900.0,172100.0,568600.0,549600.0,297600.0,2387000.0,2404000.0,
1133000.0,1016000.0,796500.0,1276000.0,741700.0,172000.0,568600.0,549600.0,297500.0,2387000.0,2419000.0,
1133000.0,1016000.0,797000.0,1266000.0,741700.0,175900.0,564700.0,549600.0,297500.0,2387000.0,2419000.0,
1127000.0,1015000.0,798300.0,1261000.0,741700.0,175900.0,564700.0,549600.0,297500.0,2387000.0,2419000.0,
1111000.0,1016000.0,800000.0,1274000.0,746700.0,163300.0,564700.0,549600.0,297500.0,2387000.0,2426000.0,
1170000.0,1015000.0,801100.0,1269000.0,739200.0,163300.0,564700.0,549600.0,297500.0,2399000.0,2370000.0,
1152000.0,1017000.0,804700.0,1269000.0,730200.0,157300.0,564700.0,549600.0,362600.0,2358000.0,2392000.0,
1146000.0,1019000.0,793400.0,1269000.0,730200.0,162100.0,559900.0,549600.0,362600.0,2369000.0,2407000.0,
1138000.0,1027000.0,793400.0,1259000.0,730200.0,171800.0,550200.0,549600.0,362600.0,2369000.0,2407000.0,
1138000.0,1027000.0,794300.0,1254000.0,722600.0,177800.0,544200.0,596300.0,315800.0,2369000.0,2414000.0,
1137000.0,1026000.0,796500.0,1254000.0,722600.0,177800.0,544200.0,596300.0,315800.0,2369000.0,2414000.0,
1189000.0,1025000.0,797200.0,1250000.0,722400.0,177800.0,544200.0,596300.0,315800.0,2381000.0,2351000.0,
1145000.0,1024000.0,798400.0,1269000.0,722400.0,177800.0,553400.0,587100.0,315800.0,2381000.0,2351000.0,
1145000.0,1016000.0,800800.0,1264000.0,722400.0,177800.0,558200.0,582300.0,315800.0,2381000.0,2351000.0,
1129000.0,1020000.0,801700.0,1275000.0,722400.0,177800.0,558200.0,582300.0,315800.0,2381000.0,2351000.0,
1127000.0,1022000.0,802000.0,1267000.0,727300.0,172300.0,558000.0,582100.0,315600.0,2393000.0,2351000.0,
1124000.0,1022000.0,804500.0,1267000.0,731200.0,168400.0,558000.0,582100.0,419100.0,2302000.0,2351000.0,
1123000.0,1022000.0,805500.0,1262000.0,726400.0,173600.0,550100.0,582100.0,419100.0,2313000.0,2359000.0,
1119000.0,1026000.0,782800.0,1262000.0,726400.0,492800.0,230900.0,582100.0,419100.0,2325000.0,2382000.0,
1118000.0,1024000.0,785200.0,1262000.0,732400.0,486800.0,230900.0,600200.0,401000.0,2325000.0,2382000.0,
1112000.0,1028000.0,786800.0,1262000.0,732400.0,486800.0,236900.0,600200.0,394900.0,2325000.0,2382000.0,
1110000.0,1027000.0,790400.0,1262000.0,724800.0,486800.0,236900.0,600200.0,394900.0,2325000.0,2389000.0,
