RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1174000.0,896700.0,729200.0,1163000.0,639700.0,498900.0,569100.0,280700.0,521900.0,2312000.0,2353000.0,
1170000.0,897200.0,731800.0,1159000.0,639700.0,503700.0,564300.0,280700.0,521900.0,2323000.0,2353000.0,
1148000.0,896900.0,732900.0,1180000.0,639700.0,503700.0,571000.0,280000.0,515800.0,2323000.0,2353000.0,
1147000.0,892400.0,733900.0,1166000.0,639400.0,503600.0,570900.0,279800.0,515600.0,2335000.0,2353000.0,
1143000.0,893600.0,736000.0,1161000.0,639400.0,503600.0,570900.0,279800.0,515600.0,2358000.0,2353000.0,
1123000.0,892500.0,737500.0,1176000.0,639400.0,503600.0,616200.0,234400.0,515600.0,2370000.0,2353000.0,
1107000.0,891700.0,739100.0,1181000.0,625500.0,509600.0,610200.0,234400.0,515500.0,2370000.0,2367000.0,
1105000.0,889700.0,738300.0,1176000.0,612900.0,509500.0,614900.0,229500.0,515400.0,2370000.0,2380000.0,
1103000.0,888900.0,736900.0,1167000.0,612700.0,509300.0,614700.0,229300.0,515200.0,2382000.0,2380000.0,
1100000.0,890700.0,737500.0,1167000.0,606200.0,509300.0,608700.0,229300.0,515200.0,2394000.0,2392000.0,
1099000.0,890100.0,739000.0,1167000.0,598600.0,509300.0,608700.0,229300.0,585000.0,2336000.0,2400000.0,
1092000.0,890100.0,732100.0,1168000.0,575700.0,509300.0,608700.0,270200.0,544200.0,2348000.0,2430000.0,
1078000.0,889100.0,734700.0,1176000.0,558100.0,509300.0,608700.0,290000.0,524300.0,2348000.0,2448000.0,
1067000.0,889600.0,734900.0,1181000.0,558100.0,514100.0,603900.0,290000.0,524300.0,2348000.0,2448000.0,
1065000.0,889600.0,736900.0,1171000.0,558000.0,514100.0,603800.0,296000.0,518300.0,2348000.0,2448000.0,
1063000.0,889500.0,738000.0,1167000.0,557900.0,809800.0,312900.0,291100.0,518200.0,2348000.0,2448000.0,
1060000.0,886800.0,738200.0,1162000.0,557900.0,809800.0,312900.0,297200.0,512200.0,2348000.0,2448000.0,
1100000.0,888000.0,738700.0,1169000.0,557900.0,809800.0,312900.0,297200.0,512200.0,2371000.0,2395000.0,
1100000.0,886700.0,740500.0,1169000.0,794300.0,573300.0,312900.0,297200.0,512200.0,2371000.0,2395000.0,
1093000.0,888800.0,740500.0,1164000.0,794300.0,573300.0,317700.0,304900.0,499600.0,2395000.0,2395000.0,
1091000.0,888500.0,742100.0,1159000.0,794200.0,573300.0,317700.0,323000.0,481400.0,2395000.0,2395000.0,
1087000.0,891800.0,743100.0,1159000.0,776600.0,573300.0,317700.0,379900.0,509200.0,2322000.0,2413000.0,
1084000.0,894200.0,743600.0,1159000.0,776600.0,579700.0,316100.0,375100.0,509200.0,2322000.0,2413000.0,
1077000.0,893200.0,744700.0,1166000.0,776600.0,579700.0,316100.0,385100.0,499100.0,2322000.0,2413000.0,
1088000.0,894800.0,745400.0,1162000.0,760900.0,579700.0,316000.0,396100.0,488000.0,2334000.0,2415000.0,
1088000.0,894800.0,745400.0,1162000.0,760900.0,579700.0,316000.0,396100.0,488000.0,2334000.0,2415000.0,
1086000.0,895600.0,746000.0,1157000.0,748300.0,579700.0,316000.0,402100.0,481900.0,2334000.0,2428000.0,
1112000.0,896800.0,747500.0,1157000.0,725700.0,579700.0,316000.0,402100.0,481900.0,2346000.0,2421000.0,
1146000.0,896800.0,748400.0,1157000.0,725700.0,579700.0,316000.0,402100.0,481900.0,2357000.0,2387000.0,
1142000.0,899000.0,749500.0,1157000.0,719600.0,582000.0,318200.0,396100.0,481900.0,2357000.0,2395000.0,
1137000.0,902100.0,751400.0,1157000.0,1023000.0,256000.0,318200.0,396100.0,481900.0,2369000.0,2417000.0,
1134000.0,894600.0,752000.0,1157000.0,1023000.0,259900.0,314300.0,461400.0,416600.0,2369000.0,2417000.0,
1173000.0,896100.0,753300.0,1157000.0,997600.0,259900.0,314300.0,461400.0,416600.0,2381000.0,2401000.0,
1169000.0,894800.0,756200.0,1139000.0,989900.0,266900.0,307200.0,472400.0,405400.0,2381000.0,2409000.0,
1209000.0,888400.0,758300.0,1130000.0,980600.0,262000.0,303300.0,472400.0,405400.0,2393000.0,2381000.0,
1208000.0,887600.0,759600.0,1130000.0,963000.0,262000.0,303300.0,483500.0,605800.0,2193000.0,2399000.0,
1203000.0,891300.0,760600.0,1125000.0,947500.0,268100.0,303300.0,490500.0,592700.0,2193000.0,2414000.0,
1257000.0,890400.0,748100.0,1121000.0,947300.0,268000.0,303200.0,490500.0,592700.0,2204000.0,2374000.0,
1252000.0,893600.0,749900.0,1116000.0,947300.0,268000.0,303200.0,490500.0,592700.0,2215000.0,2374000.0,
1208000.0,897000.0,751200.0,1150000.0,947300.0,274000.0,297200.0,509600.0,573600.0,2226000.0,2374000.0,
1192000.0,897400.0,731000.0,1164000.0,950700.0,269200.0,297200.0,526700.0,556500.0,2237000.0,2396000.0,
1178000.0,899200.0,734400.0,1168000.0,950700.0,269200.0,297200.0,526700.0,556500.0,2249000.0,2396000.0,
1169000.0,898700.0,736100.0,1160000.0,950000.0,275100.0,291100.0,526500.0,556300.0,2249000.0,2404000.0,
1181000.0,899600.0,738900.0,1160000.0,950000.0,274900.0,290900.0,526400.0,556100.0,2260000.0,2374000.0,
1173000.0,897300.0,741700.0,1155000.0,950000.0,274900.0,290900.0,526400.0,556100.0,2260000.0,2381000.0,
1172000.0,898000.0,742000.0,1150000.0,950000.0,274900.0,290900.0,526400.0,556100.0,2260000.0,2381000.0,
1146000.0,898300.0,743300.0,1173000.0,956000.0,268900.0,299800.0,534600.0,539000.0,2271000.0,2381000.0,
1142000.0,898100.0,743100.0,1168000.0,955900.0,272700.0,295900.0,534600.0,539000.0,2271000.0,2381000.0,
1127000.0,895100.0,746600.0,1178000.0,960800.0,267900.0,295900.0,534600.0,539000.0,2271000.0,2381000.0,
1123000.0,896000.0,748300.0,1169000.0,948200.0,267800.0,295800.0,534500.0,538900.0,2283000.0,2394000.0,
1123000.0,894100.0,750800.0,1169000.0,933100.0,271700.0,509900.0,316600.0,538900.0,2283000.0,2409000.0,
1179000.0,892800.0,753700.0,1164000.0,933100.0,271700.0,509900.0,316600.0,538900.0,2294000.0,2351000.0,
1174000.0,890300.0,756200.0,1164000.0,908600.0,254500.0,523900.0,305800.0,532900.0,2294000.0,2396000.0,
1173000.0,888800.0,757100.0,1141000.0,908600.0,254400.0,523800.0,316800.0,521700.0,2305000.0,2396000.0,
1168000.0,893300.0,757600.0,1141000.0,908600.0,254400.0,523800.0,328000.0,510400.0,2317000.0,2396000.0,
1166000.0,894300.0,751400.0,1141000.0,908600.0,254400.0,523800.0,334500.0,504000.0,2317000.0,2403000.0,
1160000.0,892900.0,753800.0,1141000.0,908600.0,274600.0,503500.0,362100.0,476300.0,2317000.0,2403000.0,
1157000.0,894300.0,754700.0,1141000.0,881500.0,274600.0,509600.0,356100.0,476300.0,2317000.0,2430000.0,
1185000.0,892900.0,756400.0,1132000.0,855000.0,268500.0,509500.0,374600.0,456100.0,2340000.0,2437000.0,
1201000.0,893400.0,749400.0,1127000.0,855000.0,268500.0,509400.0,374600.0,456100.0,2352000.0,2426000.0,
1200000.0,893400.0,749900.0,1122000.0,843700.0,258500.0,509400.0,374600.0,456100.0,2352000.0,2448000.0,
1236000.0,895500.0,749900.0,1122000.0,871200.0,231000.0,509400.0,410600.0,420000.0,2364000.0,2409000.0,
1256000.0,895600.0,751000.0,1103000.0,871100.0,230700.0,522100.0,397600.0,419900.0,2387000.0,2389000.0,
1263000.0,898300.0,753300.0,1103000.0,857600.0,220700.0,548200.0,371400.0,419900.0,2399000.0,2400000.0,
1261000.0,897000.0,755200.0,1099000.0,857600.0,220700.0,557100.0,376600.0,405800.0,2399000.0,2400000.0,
1312000.0,897900.0,756800.0,1099000.0,837500.0,225500.0,552300.0,396700.0,435500.0,2361000.0,2362000.0,
1312000.0,896500.0,758000.0,1094000.0,830000.0,225400.0,552200.0,402700.0,429500.0,2361000.0,2370000.0,
1311000.0,896200.0,746600.0,1094000.0,834800.0,225400.0,547300.0,402700.0,429500.0,2373000.0,2382000.0,
1298000.0,895000.0,747500.0,1102000.0,834800.0,225400.0,553400.0,471600.0,354500.0,2373000.0,2382000.0,
1293000.0,899600.0,748300.0,1098000.0,834800.0,225400.0,553400.0,471600.0,354500.0,2385000.0,2382000.0,
1292000.0,897300.0,751200.0,1098000.0,845600.0,214600.0,553400.0,471600.0,354500.0,2385000.0,2382000.0,
1292000.0,897300.0,751100.0,1089000.0,845600.0,214500.0,553300.0,471600.0,354500.0,2385000.0,2382000.0,
1286000.0,896900.0,752000.0,1089000.0,838100.0,214500.0,553300.0,497900.0,328100.0,2385000.0,2390000.0,
1285000.0,897300.0,753100.0,1089000.0,939300.0,113300.0,553300.0,497900.0,328100.0,2385000.0,2390000.0,
1283000.0,897800.0,741500.0,1084000.0,939300.0,113200.0,553200.0,497800.0,433600.0,2303000.0,2402000.0,
1282000.0,897100.0,743000.0,1084000.0,939300.0,113200.0,553200.0,497800.0,433600.0,2303000.0,2402000.0,
1337000.0,898000.0,744100.0,1084000.0,945300.0,107100.0,561200.0,489800.0,433600.0,2327000.0,2341000.0,
1335000.0,897400.0,745900.0,1075000.0,937700.0,107000.0,561100.0,497200.0,426100.0,2327000.0,2349000.0,
1334000.0,897300.0,747300.0,1075000.0,930200.0,107000.0,561100.0,497200.0,426100.0,2338000.0,2356000.0,
1327000.0,899000.0,747700.0,1075000.0,930200.0,114100.0,554000.0,497200.0,425500.0,2338000.0,2356000.0,
1304000.0,896300.0,751100.0,1097000.0,930200.0,114100.0,554000.0,497200.0,425500.0,2338000.0,2356000.0,
1304000.0,895200.0,739500.0,1097000.0,903300.0,117400.0,549200.0,497200.0,425500.0,2338000.0,2397000.0,
1304000.0,893600.0,741800.0,1097000.0,903300.0,117400.0,554000.0,492400.0,425500.0,2338000.0,2397000.0,
1296000.0,899800.0,742300.0,1092000.0,903300.0,471900.0,199500.0,492400.0,425500.0,2338000.0,2397000.0,
1296000.0,899800.0,742300.0,1092000.0,903300.0,471900.0,199500.0,492400.0,425500.0,2338000.0,2397000.0,
1294000.0,899200.0,744800.0,1088000.0,908500.0,466700.0,199400.0,505400.0,412400.0,2350000.0,2397000.0,
1294000.0,897800.0,746200.0,1088000.0,888400.0,464200.0,199400.0,505400.0,412400.0,2350000.0,2420000.0,
1284000.0,898000.0,747800.0,1096000.0,880800.0,464200.0,199400.0,505400.0,412400.0,2350000.0,2427000.0,
1259000.0,901900.0,748700.0,1116000.0,880800.0,470200.0,255100.0,524500.0,331600.0,2350000.0,2427000.0,
1275000.0,902200.0,749500.0,1111000.0,880800.0,470100.0,255000.0,524500.0,331500.0,2362000.0,2411000.0,
1243000.0,903400.0,749500.0,1142000.0,880800.0,470100.0,255000.0,524500.0,331500.0,2362000.0,2411000.0,
1242000.0,901800.0,752400.0,1142000.0,870700.0,467600.0,255000.0,524500.0,331500.0,2362000.0,2423000.0,
1238000.0,903400.0,754200.0,1137000.0,874600.0,463700.0,255000.0,524500.0,331500.0,2362000.0,2423000.0,
1272000.0,903000.0,754600.0,1137000.0,872700.0,458100.0,255000.0,549600.0,306400.0,2385000.0,2397000.0,
1270000.0,903700.0,755500.0,1133000.0,850400.0,458000.0,261000.0,543400.0,306300.0,2397000.0,2419000.0,
1270000.0,902800.0,756300.0,1123000.0,828000.0,458000.0,261000.0,557500.0,292300.0,2397000.0,2441000.0,
1254000.0,900200.0,754500.0,1124000.0,820300.0,458000.0,261000.0,557500.0,292300.0,2397000.0,2449000.0,
1266000.0,901400.0,756100.0,1115000.0,820300.0,464400.0,265900.0,586100.0,261700.0,2400000.0,2433000.0,
1206000.0,903200.0,756100.0,1168000.0,820300.0,464400.0,265900.0,586100.0,261700.0,2400000.0,2433000.0,
1204000.0,904500.0,756000.0,1164000.0,820300.0,464400.0,265800.0,586100.0,261600.0,2400000.0,2433000.0,
1161000.0,900600.0,757400.0,1200000.0,808300.0,461200.0,265800.0,586000.0,261600.0,2400000.0,2448000.0,
1182000.0,900000.0,741400.0,1200000.0,789000.0,460000.0,264200.0,586000.0,320800.0,2353000.0,2461000.0,
1178000.0,901500.0,743500.0,1200000.0,789000.0,460000.0,264200.0,586000.0,320800.0,2353000.0,2461000.0,
1181000.0,900500.0,745500.0,1221000.0,789000.0,460000.0,264200.0,586000.0,320800.0,2365000.0,2436000.0,
1180000.0,900100.0,746700.0,1221000.0,789000.0,460000.0,264200.0,586000.0,320800.0,2365000.0,2436000.0,
1225000.0,904000.0,747700.0,1221000.0,767600.0,460000.0,264200.0,604100.0,302700.0,2376000.0,2403000.0,
1242000.0,905700.0,749600.0,1221000.0,779700.0,447900.0,278300.0,590000.0,413800.0,2289000.0,2377000.0,
1241000.0,905400.0,750900.0,1221000.0,770600.0,450000.0,270300.0,590000.0,413800.0,2289000.0,2392000.0,
1239000.0,907100.0,751100.0,1212000.0,770600.0,453800.0,266400.0,590000.0,413700.0,2301000.0,2392000.0,
1214000.0,910400.0,751600.0,1232000.0,1063000.0,161900.0,459200.0,397200.0,413700.0,2312000.0,2392000.0,
1209000.0,908500.0,753000.0,1232000.0,1063000.0,161900.0,459200.0,397200.0,413700.0,2324000.0,2392000.0,
1196000.0,909400.0,754800.0,1212000.0,1045000.0,161900.0,475300.0,381100.0,413700.0,2324000.0,2409000.0,
1220000.0,905900.0,754900.0,1198000.0,1045000.0,161700.0,475200.0,381000.0,413700.0,2335000.0,2380000.0,
1218000.0,902500.0,754900.0,1198000.0,1045000.0,168100.0,479300.0,380600.0,403600.0,2347000.0,2380000.0,
1204000.0,902900.0,756800.0,1204000.0,1045000.0,180200.0,476000.0,371700.0,403600.0,2359000.0,2380000.0,
1201000.0,904000.0,757000.0,1196000.0,1045000.0,180200.0,476000.0,371700.0,403600.0,2359000.0,2380000.0,
1200000.0,903600.0,758200.0,1196000.0,1009000.0,180200.0,476000.0,371700.0,403600.0,2359000.0,2415000.0,
1198000.0,906500.0,758200.0,1196000.0,991800.0,180200.0,476000.0,385600.0,389700.0,2359000.0,2433000.0,
1193000.0,910500.0,758000.0,1192000.0,991800.0,180000.0,475900.0,441800.0,333300.0,2359000.0,2433000.0,
1191000.0,912000.0,758200.0,1183000.0,991800.0,180000.0,485600.0,432100.0,333300.0,2359000.0,2433000.0,
1234000.0,916700.0,758200.0,1189000.0,991800.0,180000.0,491600.0,426100.0,333300.0,2394000.0,2378000.0,
1233000.0,916500.0,758900.0,1189000.0,979200.0,192500.0,571000.0,334300.0,333300.0,2394000.0,2391000.0,
1231000.0,914900.0,758700.0,1173000.0,979100.0,201500.0,561900.0,334300.0,361400.0,2378000.0,2391000.0,
1231000.0,915000.0,759200.0,1173000.0,979100.0,201500.0,561900.0,344300.0,351400.0,2378000.0,2391000.0,
1228000.0,916600.0,760200.0,1173000.0,979100.0,201500.0,573200.0,333100.0,351400.0,2390000.0,2391000.0,
1210000.0,918800.0,760200.0,1184000.0,979100.0,201500.0,573200.0,343100.0,341300.0,2390000.0,2391000.0,
1207000.0,920500.0,760900.0,1179000.0,979100.0,207500.0,567200.0,343100.0,341300.0,2390000.0,2391000.0,
1193000.0,918800.0,760100.0,1181000.0,979000.0,207300.0,567100.0,343000.0,341200.0,2390000.0,2391000.0,
1193000.0,913200.0,760200.0,1177000.0,972900.0,205800.0,567100.0,343000.0,430300.0,2324000.0,2398000.0,
1191000.0,913200.0,762000.0,1177000.0,982900.0,195700.0,567100.0,359100.0,414200.0,2324000.0,2398000.0,
1170000.0,912000.0,763200.0,1194000.0,982900.0,195700.0,577500.0,356100.0,406800.0,2348000.0,2398000.0,
1168000.0,910700.0,765900.0,1189000.0,982900.0,195700.0,577500.0,356000.0,406700.0,2359000.0,2398000.0,
1166000.0,911000.0,767100.0,1174000.0,954400.0,195700.0,577500.0,356000.0,406700.0,2359000.0,2427000.0,
1210000.0,914800.0,767100.0,1174000.0,954400.0,195700.0,577500.0,356000.0,406700.0,2395000.0,2380000.0,
1202000.0,913600.0,768900.0,1181000.0,954400.0,195700.0,587200.0,346400.0,406700.0,2395000.0,2380000.0,
1194000.0,914700.0,770200.0,1181000.0,964500.0,185700.0,587200.0,346400.0,442200.0,2372000.0,2380000.0,
1188000.0,918100.0,772900.0,1176000.0,946900.0,185700.0,593200.0,340300.0,442200.0,2383000.0,2397000.0,
1183000.0,923500.0,773200.0,1176000.0,946900.0,560700.0,218200.0,340300.0,442200.0,2383000.0,2397000.0,
1179000.0,925200.0,774800.0,1172000.0,939300.0,566700.0,212200.0,379100.0,403400.0,2383000.0,2405000.0,
1229000.0,923900.0,776100.0,1172000.0,945400.0,560700.0,212200.0,379100.0,403400.0,2395000.0,2355000.0,
1209000.0,923700.0,777900.0,1184000.0,945400.0,560700.0,257200.0,334000.0,403400.0,2395000.0,2355000.0,
1207000.0,924200.0,779100.0,1180000.0,950400.0,563900.0,258800.0,323900.0,403300.0,2395000.0,2355000.0,
1187000.0,927300.0,780800.0,1191000.0,942900.0,569900.0,252800.0,323900.0,437800.0,2373000.0,2363000.0,
1117000.0,929000.0,782100.0,1253000.0,933400.0,566800.0,252800.0,333900.0,427700.0,2373000.0,2375000.0,
1100000.0,928100.0,783000.0,1265000.0,933400.0,566800.0,252800.0,333900.0,451600.0,2385000.0,2375000.0,
1099000.0,927800.0,784300.0,1255000.0,918400.0,561700.0,252700.0,333800.0,451400.0,2385000.0,2395000.0,
1097000.0,928500.0,749600.0,1246000.0,910800.0,561700.0,252700.0,388600.0,396600.0,2385000.0,2438000.0,
1081000.0,926800.0,751300.0,1261000.0,903300.0,561700.0,252700.0,401700.0,383600.0,2385000.0,2446000.0,
1080000.0,923700.0,751000.0,1261000.0,903300.0,561700.0,252700.0,401700.0,383600.0,2385000.0,2446000.0,
1076000.0,925400.0,753100.0,1261000.0,897700.0,549600.0,252700.0,401700.0,383600.0,2385000.0,2463000.0,
1089000.0,924700.0,754400.0,1261000.0,867600.0,554500.0,247900.0,414300.0,371000.0,2397000.0,2480000.0,
1104000.0,923900.0,757500.0,1251000.0,854900.0,554500.0,247800.0,414100.0,426600.0,2353000.0,2475000.0,
1104000.0,919600.0,761900.0,1251000.0,854900.0,554500.0,255900.0,406100.0,426600.0,2353000.0,2475000.0,
1090000.0,924300.0,747300.0,1250000.0,854900.0,554500.0,261800.0,410200.0,416500.0,2353000.0,2490000.0,
1106000.0,923600.0,748600.0,1240000.0,854900.0,562800.0,253500.0,410200.0,416500.0,2365000.0,2468000.0,
1105000.0,923800.0,749300.0,1240000.0,854900.0,562800.0,253500.0,410200.0,416500.0,2365000.0,2468000.0,
1093000.0,924500.0,750100.0,1246000.0,847300.0,562800.0,269400.0,419600.0,390900.0,2365000.0,2476000.0,
1103000.0,924900.0,751500.0,1246000.0,847300.0,562800.0,269400.0,419600.0,390900.0,2377000.0,2464000.0,
1101000.0,925200.0,752900.0,1246000.0,834700.0,562800.0,275400.0,413600.0,390900.0,2377000.0,2477000.0,
1140000.0,926300.0,753300.0,1256000.0,799600.0,562800.0,275400.0,413600.0,390900.0,2388000.0,2463000.0,
1137000.0,926900.0,754900.0,1246000.0,1170000.0,192600.0,275400.0,419600.0,384900.0,2388000.0,2463000.0,
1130000.0,923700.0,748100.0,1246000.0,1170000.0,192600.0,283500.0,411600.0,384900.0,2388000.0,2470000.0,
1147000.0,919100.0,749700.0,1246000.0,1170000.0,192600.0,283500.0,422600.0,416200.0,2358000.0,2451000.0,
1121000.0,919500.0,750200.0,1261000.0,1170000.0,192600.0,283500.0,422600.0,416200.0,2358000.0,2451000.0,
1112000.0,921800.0,751100.0,1257000.0,1168000.0,186500.0,283400.0,422500.0,416100.0,2358000.0,2458000.0,
1099000.0,922400.0,734100.0,1268000.0,1168000.0,186500.0,491100.0,214800.0,416100.0,2358000.0,2476000.0,
1118000.0,923500.0,734100.0,1263000.0,1168000.0,186500.0,491100.0,232900.0,398000.0,2370000.0,2456000.0,
1153000.0,920100.0,736200.0,1262000.0,1168000.0,186500.0,491100.0,232900.0,398000.0,2382000.0,2418000.0,
1147000.0,919700.0,737700.0,1257000.0,1148000.0,186500.0,491100.0,232900.0,398000.0,2382000.0,2438000.0,
1208000.0,926500.0,738500.0,1247000.0,1141000.0,186500.0,491100.0,232900.0,398000.0,2393000.0,2377000.0,
1205000.0,927200.0,740600.0,1238000.0,1133000.0,186500.0,491000.0,243000.0,387800.0,2393000.0,2385000.0,
1201000.0,922400.0,744600.0,1238000.0,1093000.0,186500.0,491000.0,249000.0,381700.0,2393000.0,2425000.0,
1199000.0,923500.0,745400.0,1233000.0,1093000.0,192500.0,485000.0,249000.0,381700.0,2393000.0,2425000.0,
1185000.0,923800.0,746000.0,1236000.0,1085000.0,192500.0,490900.0,243000.0,381600.0,2393000.0,2433000.0,
1208000.0,924300.0,747400.0,1232000.0,1085000.0,192500.0,490900.0,243000.0,406600.0,2380000.0,2408000.0,
1206000.0,924900.0,748200.0,1227000.0,1091000.0,186500.0,490900.0,295300.0,354300.0,2380000.0,2408000.0,
1205000.0,923000.0,751200.0,1227000.0,1078000.0,458500.0,218800.0,295300.0,354300.0,2380000.0,2420000.0,
1185000.0,922400.0,741600.0,1239000.0,1078000.0,463400.0,214000.0,295300.0,354300.0,2380000.0,2433000.0,
1237000.0,926000.0,741600.0,1234000.0,1082000.0,459500.0,214000.0,301300.0,348200.0,2392000.0,2373000.0,
1233000.0,926900.0,744600.0,1227000.0,1087000.0,452400.0,227800.0,287100.0,347500.0,2392000.0,2373000.0,
1233000.0,925300.0,746200.0,1227000.0,1039000.0,457100.0,223100.0,287100.0,484700.0,2267000.0,2421000.0,
1252000.0,921400.0,747500.0,1220000.0,1026000.0,463200.0,217000.0,311300.0,460300.0,2278000.0,2410000.0,
1266000.0,921000.0,748500.0,1220000.0,1026000.0,463200.0,221800.0,306400.0,460300.0,2290000.0,2395000.0,
1260000.0,925500.0,750300.0,1220000.0,1026000.0,463200.0,221800.0,324500.0,442200.0,2313000.0,2395000.0,
1255000.0,930400.0,750300.0,1215000.0,1019000.0,463200.0,221800.0,324500.0,442200.0,2324000.0,2402000.0,
1272000.0,934800.0,750800.0,1211000.0,1011000.0,463200.0,221800.0,324400.0,442200.0,2348000.0,2388000.0,
1263000.0,934100.0,752500.0,1218000.0,995700.0,471200.0,213700.0,324400.0,442200.0,2348000.0,2403000.0,
1260000.0,930500.0,755100.0,1218000.0,995700.0,471200.0,213700.0,336400.0,430100.0,2348000.0,2403000.0,
1276000.0,927400.0,758800.0,1218000.0,1002000.0,465200.0,213700.0,347500.0,419100.0,2359000.0,2386000.0,
1259000.0,923400.0,762000.0,1221000.0,1004000.0,461500.0,207200.0,347500.0,419000.0,2359000.0,2394000.0,
1273000.0,921600.0,764100.0,1219000.0,986600.0,461500.0,207200.0,347500.0,419000.0,2371000.0,2389000.0,
1272000.0,921800.0,764600.0,1219000.0,986600.0,461500.0,213200.0,341400.0,419000.0,2371000.0,2389000.0,
1268000.0,924100.0,750400.0,1215000.0,968000.0,461500.0,213200.0,341400.0,419000.0,2371000.0,2422000.0,
1263000.0,929000.0,750400.0,1215000.0,968000.0,461500.0,213200.0,371400.0,389100.0,2371000.0,2422000.0,
1263000.0,928800.0,750400.0,1211000.0,945400.0,461400.0,219100.0,371300.0,382900.0,2371000.0,2445000.0,
1290000.0,930600.0,750000.0,1227000.0,945400.0,461400.0,219100.0,371300.0,382900.0,2395000.0,2395000.0,
1289000.0,930100.0,751600.0,1227000.0,945400.0,461400.0,219100.0,371300.0,382900.0,2395000.0,2395000.0,
1282000.0,929700.0,753400.0,1233000.0,952000.0,454700.0,219100.0,377400.0,376900.0,2395000.0,2395000.0,
1280000.0,930500.0,753400.0,1224000.0,918100.0,454600.0,219000.0,377400.0,376800.0,2395000.0,2429000.0,
1263000.0,931000.0,754700.0,1240000.0,918100.0,454600.0,225000.0,377400.0,370800.0,2395000.0,2429000.0,
1259000.0,933300.0,756200.0,1235000.0,918100.0,454600.0,225000.0,392900.0,355200.0,2395000.0,2429000.0,
1296000.0,935500.0,758200.0,1231000.0,883200.0,454600.0,225000.0,392900.0,540000.0,2222000.0,2422000.0,
1296000.0,934900.0,759500.0,1231000.0,860800.0,462400.0,217300.0,392900.0,540000.0,2222000.0,2444000.0,
1295000.0,932900.0,761700.0,1231000.0,840700.0,462400.0,217300.0,392900.0,540000.0,2222000.0,2464000.0,
1320000.0,934800.0,763000.0,1237000.0,818100.0,462400.0,217300.0,392900.0,540000.0,2233000.0,2447000.0,
1318000.0,935500.0,764000.0,1237000.0,818100.0,462400.0,222100.0,399100.0,528900.0,2233000.0,2447000.0,
1300000.0,939100.0,764000.0,1252000.0,833200.0,452100.0,217300.0,399100.0,528900.0,2364000.0,2396000.0,
1291000.0,939400.0,765000.0,1250000.0,833200.0,456900.0,212500.0,413200.0,514900.0,2364000.0,2396000.0,
1287000.0,940200.0,767400.0,1235000.0,838000.0,452000.0,220500.0,405200.0,514800.0,2364000.0,2396000.0,
1279000.0,941800.0,756400.0,1231000.0,825400.0,452000.0,220400.0,405100.0,514800.0,2364000.0,2421000.0,
1279000.0,940300.0,757200.0,1216000.0,812900.0,452000.0,234100.0,391500.0,514800.0,2364000.0,2433000.0,
1274000.0,937800.0,744700.0,1216000.0,819300.0,450400.0,229200.0,391500.0,514800.0,2364000.0,2448000.0,
1270000.0,941600.0,730400.0,1216000.0,796700.0,450400.0,229200.0,403500.0,502700.0,2364000.0,2485000.0,
1325000.0,940100.0,717200.0,1211000.0,802700.0,450400.0,223200.0,403500.0,502700.0,2388000.0,2445000.0,
1319000.0,943100.0,719400.0,1207000.0,795200.0,450400.0,223200.0,415600.0,490600.0,2388000.0,2453000.0,
1317000.0,942700.0,721800.0,1207000.0,795200.0,450400.0,223200.0,415600.0,490600.0,2388000.0,2453000.0,
1348000.0,945400.0,723400.0,1213000.0,787600.0,450400.0,232800.0,405900.0,490600.0,2400000.0,2414000.0,
1342000.0,944200.0,717700.0,1213000.0,787600.0,450400.0,251000.0,387800.0,490600.0,2400000.0,2422000.0,
1342000.0,942200.0,719200.0,1209000.0,787600.0,450400.0,259900.0,378900.0,490600.0,2400000.0,2422000.0,
1337000.0,941500.0,719200.0,1209000.0,756700.0,456400.0,253800.0,384900.0,484600.0,2400000.0,2452000.0,
1353000.0,944000.0,719700.0,1222000.0,756700.0,456400.0,253800.0,384900.0,517600.0,2379000.0,2421000.0,
1348000.0,947700.0,720200.0,1213000.0,756700.0,456300.0,262600.0,410100.0,483500.0,2379000.0,2421000.0,
1342000.0,954500.0,720200.0,1208000.0,756700.0,463400.0,255500.0,410100.0,483500.0,2379000.0,2421000.0,
1399000.0,955900.0,720900.0,1208000.0,744100.0,463400.0,260300.0,405300.0,532900.0,2353000.0,2374000.0,
1398000.0,955300.0,722500.0,1208000.0,749000.0,458500.0,260300.0,405300.0,532900.0,2353000.0,2374000.0,
1394000.0,958700.0,723400.0,1208000.0,1047000.0,166500.0,264700.0,399700.0,527700.0,2353000.0,2374000.0,
1391000.0,959700.0,725100.0,1203000.0,1047000.0,166400.0,264600.0,410400.0,516800.0,2365000.0,2374000.0,
1383000.0,967500.0,725500.0,1203000.0,1040000.0,166400.0,269400.0,405600.0,516800.0,2377000.0,2381000.0,
1374000.0,971200.0,725300.0,1203000.0,1040000.0,166400.0,269400.0,405600.0,516800.0,2389000.0,2381000.0,
1371000.0,973400.0,725700.0,1198000.0,1046000.0,160700.0,269400.0,405600.0,584800.0,2356000.0,2381000.0,
1370000.0,973400.0,711000.0,1190000.0,1044000.0,154500.0,274200.0,400800.0,584700.0,2356000.0,2404000.0,
