cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,4899.0,461.1,550.0,313.7,8.559,47.41,100.3,58.21,79.01,75.07,19510.0,273.3,0.9736,11.1,10.41,1.073,7.779,8.512,18.25,22.31,46.11,19510.0,273.3,0.9736,11.1,10.41,1.073,7.779,8.512,18.25,22.31,46.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769,22.47,24.14,32.1,287.3,12.78,4.361,4.292,7.429,6.124,0.0,0.4299,11.1,17.32,119.1,29.54,0.2312,0.1131,0.1369,0.183,0.1623,1.232E-6,0.0,4.7769999999999994E8,1129000.0,353500.0,158500.0,392600.0,39060.0,11930.0,8384.0,16090.0,11360.0,3.611E-7,0.0,0.07135,0.03919,0.1408,0.0728,0.02012,0.05602,0.2387,0.1633,0.1218,2.968,0.0,1.479E-4,1.978E-5,1.291E-4,6.501E-5,3.836E-7,4.45E-6,2.435E-6,1.056E-6,1.9E-6,1.323E-6,1.166E-4,0.0,191000.0,23620.0,13200.0,12280.0,738900.0,11940.0,11110.0,6307.0,6742.0,6624.0,0.0,7.244E-36,7.263E-35,1.829E-34,2.163E-34,1.06E-34,2.446E-34,6.962E-33,1.215E-33,1.5119999999999999E-33,1.042E-34,0.0,2.6180000000000002E-36,2.662E-36,6.892000000000001E-36,3.197E-36,1.588E-38,8.049E-37,1.663E-37,9.4E-38,9.561E-38,3.427E-38,19510.0,14.87,30.3,56.24,32.15,2.548,3.914,9.856,5.734,7.763,7.444,0.0,2872.0,8.272,4.032,2.513,8.761,1.176,0.9254,0.3371,0.4518,0.2758,
195100.0,4920.0,446.2,544.8,300.2,17.28,56.72,107.7,58.39,68.26,88.34,19510.0,273.5,0.8514,13.92,12.0,1.725,8.394,9.401,17.81,20.33,41.87,19510.0,273.5,0.8514,13.92,12.0,1.725,8.394,9.401,17.81,20.33,41.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769,19.51,25.9,30.6,289.0,15.1,4.623,4.192,3.802,8.336,0.0,5.033E-5,11.08,29.87,84.35,29.8,2.041,1.244,0.8427,0.4018,2.824,1.244E-6,0.0,4.7769999999999994E8,1101000.0,348400.0,164400.0,396100.0,51640.0,14490.0,9135.0,9927.0,20770.0,3.652E-7,0.0,0.07217,0.09459,0.6698,0.6757,0.07965,0.1482,0.2976,0.186,0.1519,1.549,0.0,1.496E-4,1.99E-5,1.205E-4,6.91E-5,2.68E-6,7.39E-6,3.982E-6,1.869E-6,1.063E-6,5.027E-6,1.153E-4,0.0,191000.0,23020.0,14680.0,13050.0,725000.0,12030.0,11220.0,5902.0,6209.0,6969.0,0.0,1.525E-35,6.314000000000001E-35,2.0520000000000002E-34,2.1350000000000003E-34,1.0450000000000001E-34,2.2140000000000002E-34,7.315E-33,1.001E-33,1.3759999999999999E-33,9.915E-35,0.0,2.8330000000000002E-36,2.59E-36,6.605000000000001E-36,2.823E-36,7.2E-38,8.758E-37,2.056E-37,1.167E-37,8.516E-38,1.337E-37,19510.0,16.58,29.28,55.53,29.32,3.337,4.837,10.61,5.772,6.77,8.785,0.0,2872.0,7.984,3.957,2.515,8.782,1.355,0.9909,0.3289,0.3453,0.4005,
195100.0,4920.0,445.7,558.5,337.2,1.157,121.2,44.96,54.88,61.22,72.55,19510.0,273.5,0.7859,11.66,9.367,0.9223,13.36,4.065,17.51,19.64,48.99,19510.0,273.5,0.7859,11.66,9.367,0.9223,13.36,4.065,17.51,19.64,48.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769,19.79,23.45,38.38,282.2,16.77,3.068,3.266,4.06,5.056,0.0,5.033E-5,11.48,26.09,78.59,34.09,1.462,0.1465,0.1807,0.2979,0.3934,1.261E-6,0.0,4.7769999999999994E8,1094000.0,346000.0,186500.0,388300.0,59310.0,9307.0,6589.0,10540.0,12760.0,3.688E-7,0.0,0.07243,0.1015,0.6356,0.8064,0.04111,0.385,0.08397,0.1721,0.1347,1.526,0.0,1.496E-4,2.093E-5,1.591E-4,1.065E-4,1.329E-7,9.579E-6,1.23E-6,8.901E-7,1.103E-6,1.356E-6,1.0E-4,0.0,191000.0,22740.0,13640.0,13550.0,717900.0,18660.0,4862.0,5707.0,5399.0,6457.0,0.0,1.382E-35,6.619E-35,2.19E-34,2.3240000000000003E-34,1.0540000000000001E-34,6.577999999999999E-33,1.6139999999999998E-33,1.082E-33,6.036E-34,9.382E-35,0.0,2.8270000000000002E-36,2.5350000000000003E-36,6.456000000000001E-36,2.8890000000000003E-36,1.695E-39,8.854E-37,1.469E-37,9.077E-38,8.197E-38,3.786E-38,19510.0,16.59,29.27,56.87,31.6,2.314,11.14,4.365,5.42,6.049,7.203,0.0,2872.0,7.943,3.887,2.834,8.641,2.011,0.3863,0.2972,0.2898,0.2804,
195100.0,4920.0,446.8,554.7,343.7,1.279,132.6,44.64,49.95,67.24,62.76,19510.0,273.5,0.8344,11.22,9.435,0.9303,14.05,4.093,17.1,30.27,38.05,19510.0,273.5,0.8344,11.22,9.435,0.9303,14.05,4.093,17.1,30.27,38.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769,20.19,16.02,45.54,280.4,18.33,3.229,3.42,4.381,5.474,0.0,5.033E-5,11.3,19.56,71.36,34.41,0.673,0.09292,0.1342,0.1626,0.2175,1.285E-6,0.0,4.7769999999999994E8,1088000.0,326600.0,207400.0,386000.0,62090.0,9724.0,6780.0,11140.0,13430.0,3.738E-7,0.0,0.07243,0.1047,0.4935,0.9219,0.0417,0.4325,0.08321,0.1608,0.1636,1.54,0.0,1.496E-4,2.231E-5,2.111E-4,1.473E-4,9.853E-8,1.061E-5,1.244E-6,8.509E-7,1.225E-6,1.407E-6,1.0E-4,0.0,191000.0,22510.0,12010.0,13410.0,703200.0,18960.0,4676.0,5115.0,4977.0,6129.0,0.0,1.117E-35,7.16E-35,2.176E-34,2.403E-34,1.183E-34,7.408E-33,1.564E-33,6.508E-34,2.148E-34,9.723E-35,0.0,2.813E-36,2.52E-36,6.249E-36,2.8050000000000003E-36,9.743E-40,9.132999999999999E-37,1.46E-37,8.887E-38,7.883E-38,3.496E-38,19510.0,16.59,29.51,56.06,31.29,2.348,12.16,4.327,4.922,6.636,6.202,0.0,2872.0,7.912,3.554,3.137,8.577,2.125,0.3893,0.2647,0.2694,0.2903,
195100.0,4886.0,480.2,555.6,351.6,1.3,130.3,44.9,50.05,69.19,60.95,19510.0,273.5,0.8206,11.21,9.474,0.9317,14.01,4.113,17.1,30.99,37.33,19510.0,273.5,0.8206,11.21,9.474,0.9317,14.01,4.113,17.1,30.99,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.768,20.11,16.01,45.5,276.9,18.21,3.193,3.378,4.331,5.409,0.0,4.998E-5,10.61,17.21,68.8,34.4,0.4001,0.07418,0.1179,0.1156,0.1561,1.31E-6,0.0,4.7759999999999994E8,1153000.0,327200.0,207100.0,382300.0,60450.0,9687.0,6738.0,10490.0,13850.0,3.801E-7,0.0,0.07393,0.1047,0.4971,0.9194,0.04157,0.4272,0.08353,0.1614,0.1616,1.612,0.0,1.486E-4,2.417E-5,2.461E-4,1.786E-4,9.333E-8,1.085E-5,1.289E-6,8.923E-7,1.315E-6,1.536E-6,1.151E-4,0.0,191000.0,22230.0,11590.0,12560.0,695200.0,18200.0,4519.0,4899.0,4688.0,5824.0,0.0,8.041E-36,7.178E-35,2.1690000000000002E-34,2.422E-34,1.201E-34,7.367E-33,1.5879999999999998E-33,6.588E-34,2.001E-34,1.137E-34,0.0,2.411E-36,2.8560000000000002E-36,6.167000000000001E-36,2.825E-36,8.984999999999999E-40,8.685E-37,1.456E-37,8.855E-38,7.784E-38,3.378E-38,19510.0,14.28,31.67,55.92,31.8,2.349,11.91,4.351,4.931,6.825,6.014,0.0,2872.0,8.3,3.557,3.131,8.487,2.075,0.3892,0.2639,0.2566,0.3001,
195100.0,4888.0,463.4,572.6,371.2,1.301,130.3,45.89,49.07,71.08,59.09,19510.0,273.6,1.252,10.52,9.717,0.9095,13.99,5.583,15.63,19.37,48.95,19510.0,273.6,1.252,10.52,9.717,0.9095,13.99,5.583,15.63,19.37,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.768,20.35,16.17,45.51,280.4,18.24,3.202,3.388,4.343,5.425,0.0,3.678E-4,9.356,11.87,47.35,38.08,0.314,0.06724,0.1115,0.09963,0.1354,1.333E-6,0.0,4.7759999999999994E8,1119000.0,352200.0,206800.0,388200.0,60280.0,9665.0,6716.0,10690.0,13480.0,3.864E-7,0.0,0.07569,0.1177,0.4709,0.9306,0.0415,0.4239,0.08542,0.1595,0.1669,1.709,0.0,1.488E-4,4.286E-5,2.476E-4,2.206E-4,9.383E-8,1.116E-5,1.317E-6,9.167E-7,1.368E-6,1.618E-6,1.0E-4,0.0,191000.0,23010.0,11010.0,11680.0,688900.0,18060.0,4504.0,4879.0,4700.0,5756.0,0.0,2.045E-35,7.947E-35,2.084E-34,2.415E-34,1.195E-34,7.352999999999999E-33,1.587E-33,6.5820000000000005E-34,1.997E-34,1.1350000000000001E-34,0.0,2.4120000000000002E-36,2.6700000000000003E-36,6.161E-36,2.883E-36,8.601E-40,8.652E-37,1.455E-37,8.823E-38,7.731E-38,3.308E-38,19510.0,14.46,31.66,56.21,31.9,1.51,11.9,4.449,4.833,7.013,5.827,0.0,2872.0,8.133,3.681,3.108,8.5,2.064,0.3878,0.2627,0.2607,0.2942,
195100.0,4857.0,492.0,580.9,367.6,1.301,130.2,46.21,48.63,71.08,59.1,19510.0,273.8,0.9627,10.65,9.505,0.9064,14.0,7.656,13.55,19.37,48.95,19510.0,273.8,0.9627,10.65,9.505,0.9064,14.0,7.656,13.55,19.37,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767,21.23,17.3,45.57,282.3,18.24,3.202,3.388,4.343,5.425,0.0,0.02238,6.388,10.24,44.57,37.67,0.286,0.06563,0.1098,0.09447,0.1286,1.357E-6,0.0,4.7749999999999994E8,1202000.0,349100.0,207500.0,386800.0,58540.0,9524.0,6696.0,10650.0,13340.0,3.935E-7,0.0,0.0832,0.1202,0.4731,0.9205,0.04144,0.422,0.106,0.1388,0.1675,1.815,0.0,1.65E-4,2.947E-5,2.834E-4,2.325E-4,9.471E-8,1.139E-5,1.373E-6,8.985E-7,1.407E-6,1.683E-6,1.134E-4,0.0,191000.0,23010.0,10380.0,11220.0,687500.0,18430.0,4603.0,4972.0,4767.0,5877.0,0.0,1.961E-35,7.241E-35,2.123E-34,2.374E-34,1.194E-34,7.350999999999999E-33,1.586E-33,6.577E-34,1.993E-34,1.132E-34,0.0,2.053E-36,2.9650000000000002E-36,6.046E-36,2.8400000000000002E-36,8.333E-40,8.628E-37,1.4519999999999999E-37,8.804E-38,7.694E-38,3.26E-38,19510.0,12.82,32.06,57.5,31.43,1.478,11.89,4.481,4.788,7.013,5.827,0.0,2871.0,8.646,3.644,3.108,8.473,2.049,0.3806,0.2618,0.26,0.2933,
195100.0,4857.0,489.7,580.4,375.6,1.301,130.2,46.2,48.63,71.09,96.71,19510.0,273.8,1.075,10.46,9.584,0.9064,14.0,7.656,13.55,22.75,49.33,19510.0,273.8,1.075,10.46,9.584,0.9064,14.0,7.656,13.55,22.75,49.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767,20.56,17.83,45.65,280.5,18.17,3.184,3.367,4.318,5.392,0.0,4.969E-5,5.895,7.913,42.19,37.67,0.2773,0.06566,0.1094,0.0923,0.1257,1.38E-6,0.0,4.7749999999999994E8,1168000.0,378400.0,211500.0,385100.0,56030.0,9422.0,6654.0,12490.0,11310.0,3.999E-7,0.0,0.1037,0.1218,0.4721,0.9209,0.04134,0.4001,0.1058,0.1391,0.2422,1.812,0.0,1.651E-4,3.121E-5,2.987E-4,2.563E-4,9.595E-8,1.173E-5,1.388E-6,9.145E-7,1.477E-6,1.705E-6,1.0E-4,0.0,191000.0,23000.0,10320.0,11070.0,693900.0,18840.0,4733.0,5058.0,4910.0,6111.0,0.0,1.7E-35,7.855E-35,2.046E-34,2.377E-34,1.194E-34,7.347E-33,1.587E-33,6.577E-34,1.994E-34,1.128E-34,0.0,2.047E-36,2.9720000000000003E-36,5.8350000000000006E-36,2.9180000000000003E-36,8.118E-40,8.515E-37,1.45E-37,8.793E-38,7.668E-38,3.221E-38,19510.0,12.82,32.23,56.87,31.89,1.478,11.91,4.48,4.788,7.013,9.588,0.0,2871.0,8.409,3.84,3.134,8.428,2.003,0.3779,0.2606,0.2899,0.2612,
195100.0,4861.0,476.2,593.3,378.3,1.301,129.8,43.75,53.89,70.81,94.52,19510.0,273.9,0.9906,10.53,9.569,0.9038,14.02,8.623,12.53,23.05,49.02,19510.0,273.9,0.9906,10.53,9.569,0.9038,14.02,8.623,12.53,23.05,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767,20.2,18.15,45.63,277.9,18.05,3.147,3.331,4.27,5.331,0.0,4.973E-5,5.844,7.154,36.77,37.5,0.2768,0.06669,0.1084,0.09096,0.1236,1.403E-6,0.0,4.7749999999999994E8,1157000.0,388400.0,210800.0,381900.0,55560.0,9674.0,6181.0,12570.0,11210.0,4.078E-7,0.0,0.1048,0.1207,0.4761,0.9234,0.04077,0.3993,0.1172,0.1271,0.2827,1.876,0.0,1.657E-4,3.089E-5,3.136E-4,2.804E-4,9.704E-8,1.189E-5,1.446E-6,8.857E-7,1.517E-6,1.756E-6,1.105E-4,0.0,191100.0,23450.0,10310.0,10960.0,706600.0,19510.0,4932.0,5134.0,5018.0,6321.0,0.0,1.527E-35,7.336000000000001E-35,2.089E-34,2.375E-34,1.193E-34,7.346E-33,1.5939999999999998E-33,6.512E-34,1.963E-34,1.1360000000000002E-34,0.0,2.146E-36,2.839E-36,5.8590000000000004E-36,2.813E-36,7.928E-40,8.489E-37,1.3819999999999999E-37,9.873E-38,7.268E-38,3.215E-38,19510.0,13.17,31.13,57.84,31.67,1.471,11.87,4.238,5.311,6.987,9.368,0.0,2871.0,8.315,3.923,3.124,8.359,1.98,0.3762,0.2604,0.2885,0.2607,
195100.0,4823.0,522.6,591.6,379.2,1.319,131.0,44.0,52.43,70.82,94.53,19510.0,274.0,1.025,10.49,9.504,0.8906,14.12,8.644,12.41,23.05,49.02,19510.0,274.0,1.025,10.49,9.504,0.8906,14.12,8.644,12.41,23.05,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,20.22,18.15,45.64,278.8,18.08,3.156,3.341,4.282,5.347,0.0,4.934E-5,5.785,6.85,29.97,37.37,0.2677,0.06484,0.1059,0.0886,0.1206,1.424E-6,0.0,4.7739999999999994E8,1229000.0,410100.0,208200.0,381200.0,55570.0,9676.0,6152.0,12540.0,11150.0,4.166E-7,0.0,0.1062,0.1209,0.4794,0.9259,0.0408,0.4025,0.1181,0.1231,0.3355,1.967,0.0,1.663E-4,3.379E-5,3.249E-4,3.051E-4,9.849E-8,1.207E-5,1.467E-6,8.7E-7,1.558E-6,1.813E-6,1.09E-4,0.0,191000.0,23870.0,10510.0,11010.0,731500.0,20040.0,5082.0,5119.0,5212.0,6631.0,0.0,1.245E-35,7.546E-35,2.076E-34,2.3690000000000002E-34,1.211E-34,7.462E-33,1.6189999999999998E-33,5.0080000000000005E-34,1.97E-34,1.147E-34,0.0,1.8040000000000002E-36,3.245E-36,5.773E-36,2.7340000000000003E-36,7.797999999999999E-40,8.476999999999999E-37,1.3809999999999999E-37,9.825E-38,7.247E-38,3.187E-38,19510.0,11.4,33.88,57.52,31.01,1.469,11.98,4.262,5.165,6.988,9.37,0.0,2871.0,8.749,4.052,3.097,8.347,1.989,0.3781,0.2473,0.2886,0.2607,
195100.0,4823.0,515.9,596.6,387.3,1.319,131.0,44.0,52.43,70.82,94.53,19510.0,274.0,1.005,10.49,9.52,0.8898,14.12,8.644,12.41,23.05,49.02,19510.0,274.0,1.005,10.49,9.52,0.8898,14.12,8.644,12.41,23.05,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,20.06,18.27,45.62,278.0,18.02,3.138,3.32,4.257,5.315,0.0,4.934E-5,5.556,6.781,23.92,37.12,0.2676,0.06498,0.1059,0.08841,0.1203,1.444E-6,0.0,4.7739999999999994E8,1213000.0,425300.0,208700.0,379300.0,55510.0,9659.0,6134.0,12490.0,11060.0,4.263E-7,0.0,0.1062,0.1206,0.4842,0.93,0.04073,0.401,0.1181,0.1233,0.4028,2.09,0.0,1.663E-4,3.379E-5,3.367E-4,3.322E-4,9.977E-8,1.221E-5,1.482E-6,8.823E-7,1.604E-6,1.878E-6,1.113E-4,0.0,191000.0,23830.0,10310.0,11120.0,741000.0,20450.0,5203.0,5182.0,5359.0,6842.0,0.0,1.0020000000000001E-35,7.472E-35,2.078E-34,2.364E-34,1.211E-34,7.46E-33,1.618E-33,5.003E-34,1.965E-34,1.143E-34,0.0,1.795E-36,3.184E-36,5.7110000000000004E-36,2.7730000000000003E-36,7.631E-40,8.464E-37,1.38E-37,9.817E-38,7.226E-38,3.16E-38,19510.0,11.4,33.35,57.9,31.16,1.453,11.98,4.262,5.165,6.988,9.37,0.0,2871.0,8.639,4.155,3.103,8.306,1.983,0.3768,0.2466,0.288,0.26,
195100.0,4823.0,471.9,601.7,399.1,35.34,126.5,43.82,52.21,73.74,90.99,19510.0,274.0,1.004,10.46,10.07,0.8908,14.28,8.527,12.26,23.18,48.47,19510.0,274.0,1.004,10.46,10.07,0.8908,14.28,8.527,12.26,23.18,48.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.83,18.34,45.66,279.2,18.01,3.138,3.314,4.255,5.31,0.0,4.934E-5,5.592,6.594,19.58,37.2,0.2668,0.08154,0.08997,0.08746,0.1191,1.468E-6,0.0,4.7739999999999994E8,1143000.0,435300.0,208300.0,435100.0,57000.0,10340.0,5515.0,12520.0,11070.0,4.321E-7,0.0,0.1062,0.1205,0.4869,0.9333,0.04087,0.4003,0.1175,0.1232,0.404,2.124,0.0,1.663E-4,3.391E-5,3.458E-4,3.582E-4,5.474E-7,1.146E-5,1.496E-6,8.94E-7,1.647E-6,1.935E-6,1.121E-4,0.0,191000.0,23380.0,10130.0,11000.0,742000.0,20450.0,5361.0,4930.0,5305.0,6746.0,0.0,8.364E-36,7.331E-35,2.069E-34,2.422E-34,1.224E-34,7.452E-33,1.618E-33,4.997E-34,1.96E-34,1.139E-34,0.0,1.787E-36,3.025E-36,5.734E-36,2.7910000000000002E-36,1.766E-38,8.38E-37,1.377E-37,9.783E-38,7.174E-38,3.094E-38,19510.0,11.4,30.51,58.21,31.8,3.617,11.61,4.245,5.143,7.279,9.016,0.0,2871.0,8.183,4.214,3.097,8.641,1.984,0.393,0.2305,0.2896,0.2619,
195100.0,4823.0,471.9,600.1,383.2,35.35,127.7,42.43,52.27,75.82,88.95,19510.0,274.0,1.0,10.45,10.08,0.8966,14.38,8.409,12.27,28.75,42.91,19510.0,274.0,1.0,10.45,10.08,0.8966,14.38,8.409,12.27,28.75,42.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.83,18.26,45.74,279.2,18.01,3.138,3.314,4.255,5.31,0.0,4.934E-5,5.644,8.333,35.27,37.21,0.2516,0.07989,0.08905,0.0847,0.1155,1.49E-6,0.0,4.7739999999999994E8,1139000.0,436200.0,208100.0,436500.0,56980.0,10310.0,5506.0,12600.0,10870.0,4.385E-7,0.0,0.1062,0.1031,0.4904,0.9361,0.05837,0.4029,0.1132,0.1237,0.4153,2.167,0.0,1.663E-4,3.473E-5,3.531E-4,3.784E-4,6.458E-7,1.158E-5,1.479E-6,9.043E-7,1.683E-6,1.963E-6,1.131E-4,0.0,191000.0,23040.0,9471.0,10810.0,731900.0,19660.0,4949.0,4646.0,4982.0,6289.0,0.0,6.99E-36,7.401E-35,2.057E-34,2.439E-34,1.2440000000000001E-34,7.572E-33,1.482E-33,5.056E-34,2.02E-34,1.097E-34,0.0,1.78E-36,2.987E-36,5.7060000000000005E-36,2.7180000000000003E-36,1.71E-38,8.373999999999999E-37,1.372E-37,9.778E-38,7.163E-38,3.075E-38,19510.0,11.4,30.51,57.52,32.5,3.62,11.74,4.106,5.149,7.487,8.811,0.0,2871.0,8.136,4.22,3.097,8.653,1.991,0.3795,0.2306,0.2921,0.2589,
195100.0,4827.0,469.9,611.3,376.4,35.34,127.8,42.43,52.27,75.82,88.95,19510.0,274.0,0.9812,10.6,9.91,0.8964,14.38,8.409,12.27,28.75,42.91,19510.0,274.0,0.9812,10.6,9.91,0.8964,14.38,8.409,12.27,28.75,42.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,18.8,18.29,45.8,278.3,17.95,3.119,3.292,4.23,5.277,0.0,4.938E-5,5.064,4.781,33.0,37.0,0.2454,0.07929,0.08869,0.08384,0.1143,1.512E-6,0.0,4.7739999999999994E8,1124000.0,442000.0,212700.0,438000.0,56900.0,10290.0,5484.0,12550.0,10780.0,4.455E-7,0.0,0.1068,0.1116,0.4941,0.9296,0.0587,0.4007,0.113,0.1241,0.4248,2.238,0.0,1.669E-4,3.502E-5,4.028E-4,3.52E-4,6.557E-7,1.165E-5,1.487E-6,9.11E-7,1.701E-6,1.987E-6,1.124E-4,0.0,191000.0,23100.0,9347.0,10280.0,724200.0,19120.0,4803.0,4515.0,4827.0,6095.0,0.0,5.7460000000000007E-36,7.218E-35,2.084E-34,2.412E-34,1.2440000000000001E-34,7.569999999999999E-33,1.481E-33,5.05E-34,2.013E-34,1.095E-34,0.0,1.877E-36,2.9400000000000003E-36,5.51E-36,2.7850000000000002E-36,1.647E-38,8.367E-37,1.3709999999999999E-37,9.774E-38,7.155E-38,3.064E-38,19510.0,11.73,30.19,57.51,32.49,3.606,11.74,4.106,5.149,7.487,8.811,0.0,2871.0,8.037,4.238,3.121,8.644,1.982,0.3778,0.2297,0.2914,0.258,
195100.0,4827.0,467.0,601.2,379.1,10.6,122.0,41.3,51.86,75.52,88.61,19510.0,274.0,0.9694,10.53,9.925,1.818,13.7,8.284,12.23,28.72,42.88,19510.0,274.0,0.9694,10.53,9.925,1.818,13.7,8.284,12.23,28.72,42.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,14.47,21.16,45.04,284.1,15.48,3.801,3.628,4.28,5.07,0.0,4.938E-5,7.439,13.38,31.68,68.66,0.7137,0.2918,0.2448,0.2387,0.2941,1.534E-6,0.0,4.7739999999999994E8,1115000.0,444200.0,212600.0,434500.0,60180.0,11290.0,5871.0,12750.0,10840.0,4.521E-7,0.0,0.1068,0.1114,0.4979,0.9319,0.06276,0.3962,0.1128,0.1239,0.439,2.331,0.0,1.669E-4,3.583E-5,4.06E-4,3.684E-4,3.664E-6,9.486E-6,1.047E-6,8.253E-7,1.635E-6,1.921E-6,1.0E-4,0.0,191000.0,19130.0,13520.0,8983.0,682700.0,29240.0,7513.0,5343.0,5279.0,6294.0,0.0,4.98E-36,7.202E-35,2.077E-34,2.401E-34,1.265E-34,7.566E-33,1.491E-33,4.9430000000000004E-34,2.005E-34,1.0910000000000002E-34,0.0,1.8710000000000002E-36,2.8950000000000003E-36,5.459E-36,2.7980000000000002E-36,2.532E-38,7.4749999999999995E-37,1.182E-37,9.29E-38,6.698E-38,2.555E-38,19510.0,11.73,30.15,57.39,32.62,4.122,11.35,4.04,5.127,7.476,8.8,0.0,2871.0,7.94,4.283,3.115,8.6,2.017,0.3942,0.2355,0.2947,0.258,
