RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1349000.0,1015000.0,752700.0,1388000.0,534300.0,442600.0,346600.0,389400.0,499300.0,2372000.0,2368000.0,
1327000.0,1014000.0,752500.0,1383000.0,526800.0,442600.0,346500.0,389400.0,499300.0,2372000.0,2393000.0,
1327000.0,1014000.0,752400.0,1379000.0,526600.0,442600.0,346500.0,389300.0,499200.0,2372000.0,2393000.0,
1307000.0,1014000.0,752400.0,1379000.0,526600.0,442600.0,346500.0,389300.0,499200.0,2372000.0,2413000.0,
1307000.0,1014000.0,752300.0,1359000.0,526500.0,442500.0,346400.0,389300.0,499100.0,2372000.0,2413000.0,
1307000.0,1014000.0,752200.0,1329000.0,519000.0,442500.0,346400.0,389300.0,499000.0,2372000.0,2421000.0,
1328000.0,1014000.0,752200.0,1319000.0,519000.0,442500.0,346400.0,389300.0,499000.0,2384000.0,2399000.0,
1318000.0,1014000.0,749900.0,1306000.0,518800.0,442400.0,346200.0,389100.0,498900.0,2384000.0,2412000.0,
1329000.0,1014000.0,749900.0,1306000.0,518800.0,442400.0,346200.0,389100.0,498900.0,2395000.0,2400000.0,
1329000.0,1014000.0,749900.0,1306000.0,518800.0,442400.0,346200.0,389100.0,498900.0,2395000.0,2400000.0,
1329000.0,1014000.0,749900.0,1301000.0,496700.0,442400.0,346200.0,389100.0,498900.0,2395000.0,2422000.0,
1322000.0,1013000.0,726800.0,1294000.0,489100.0,442300.0,346200.0,389100.0,498800.0,2395000.0,2453000.0,
1317000.0,1013000.0,726800.0,1294000.0,489100.0,442300.0,346200.0,389100.0,498800.0,2395000.0,2453000.0,
1317000.0,1009000.0,726000.0,1294000.0,489100.0,442300.0,346200.0,389100.0,498800.0,2395000.0,2453000.0,
1317000.0,1009000.0,725700.0,1276000.0,489000.0,442300.0,346100.0,389000.0,498600.0,2395000.0,2453000.0,
1355000.0,1007000.0,727100.0,1271000.0,489000.0,442300.0,346100.0,465300.0,536600.0,2305000.0,2414000.0,
1389000.0,1009000.0,728600.0,1277000.0,489000.0,442300.0,346100.0,465300.0,536600.0,2316000.0,2370000.0,
1388000.0,1008000.0,731000.0,1277000.0,489000.0,442300.0,346100.0,471300.0,530500.0,2328000.0,2370000.0,
1380000.0,1006000.0,708800.0,1277000.0,489000.0,442300.0,430900.0,386500.0,530500.0,2328000.0,2392000.0,
1379000.0,1006000.0,709400.0,1272000.0,489000.0,442300.0,430900.0,386500.0,530500.0,2339000.0,2392000.0,
1294000.0,1007000.0,710500.0,1346000.0,489000.0,442200.0,430800.0,396500.0,520400.0,2339000.0,2392000.0,
1293000.0,1002000.0,711000.0,1346000.0,489000.0,442200.0,430800.0,396500.0,520400.0,2339000.0,2392000.0,
1290000.0,992800.0,712400.0,1341000.0,488900.0,448200.0,424700.0,396400.0,520400.0,2339000.0,2392000.0,
1277000.0,992100.0,714200.0,1341000.0,488900.0,448200.0,424700.0,412500.0,504300.0,2339000.0,2400000.0,
1272000.0,994400.0,716300.0,1327000.0,785600.0,151400.0,424700.0,412500.0,504200.0,2351000.0,2400000.0,
1261000.0,993800.0,717600.0,1327000.0,785600.0,151400.0,424700.0,412500.0,504200.0,2351000.0,2400000.0,
1261000.0,992300.0,719000.0,1317000.0,785600.0,155300.0,420900.0,426600.0,490100.0,2351000.0,2400000.0,
1260000.0,992500.0,719500.0,1303000.0,791600.0,149200.0,420800.0,426500.0,490000.0,2375000.0,2400000.0,
1220000.0,990400.0,721900.0,1343000.0,784100.0,149200.0,420800.0,426500.0,490000.0,2375000.0,2407000.0,
1227000.0,989200.0,722900.0,1333000.0,784100.0,149200.0,420800.0,426500.0,490000.0,2387000.0,2399000.0,
1225000.0,988700.0,724700.0,1320000.0,783900.0,149100.0,420600.0,426300.0,489800.0,2387000.0,2399000.0,
1237000.0,990500.0,713600.0,1320000.0,783900.0,149100.0,426600.0,454300.0,455800.0,2398000.0,2397000.0,
1231000.0,990000.0,714200.0,1320000.0,783900.0,149100.0,426600.0,460300.0,449800.0,2398000.0,2397000.0,
1226000.0,984800.0,715300.0,1320000.0,777900.0,153600.0,420600.0,460300.0,449800.0,2398000.0,2405000.0,
1207000.0,972200.0,716200.0,1325000.0,777900.0,153600.0,420600.0,528600.0,381500.0,2398000.0,2405000.0,
1267000.0,970200.0,716600.0,1319000.0,765300.0,153600.0,420600.0,528600.0,538500.0,2253000.0,2350000.0,
1251000.0,967200.0,717300.0,1323000.0,765300.0,153500.0,420500.0,528500.0,538400.0,2253000.0,2350000.0,
1237000.0,968400.0,717300.0,1323000.0,765300.0,153500.0,420500.0,528500.0,538400.0,2253000.0,2362000.0,
1235000.0,964700.0,717900.0,1318000.0,765300.0,163600.0,410500.0,528500.0,538400.0,2253000.0,2362000.0,
1234000.0,965100.0,718500.0,1318000.0,765300.0,163600.0,410500.0,528500.0,538400.0,2253000.0,2362000.0,
1200000.0,964700.0,719500.0,1342000.0,752600.0,163500.0,410400.0,528400.0,538200.0,2276000.0,2375000.0,
1146000.0,964000.0,720500.0,1391000.0,745000.0,163500.0,430000.0,508700.0,538200.0,2276000.0,2382000.0,
1139000.0,969000.0,722300.0,1381000.0,737500.0,167400.0,426200.0,508700.0,538200.0,2276000.0,2390000.0,
1133000.0,969900.0,725300.0,1363000.0,737500.0,167300.0,426100.0,523100.0,523600.0,2276000.0,2390000.0,
1125000.0,969900.0,726900.0,1345000.0,729800.0,167300.0,426100.0,547600.0,499000.0,2287000.0,2398000.0,
1119000.0,966900.0,728400.0,1337000.0,722200.0,167300.0,426100.0,547600.0,499000.0,2287000.0,2405000.0,
1117000.0,967900.0,729700.0,1332000.0,722200.0,167200.0,426000.0,547500.0,498900.0,2287000.0,2405000.0,
1113000.0,966300.0,730100.0,1332000.0,714600.0,167200.0,426000.0,547500.0,498900.0,2287000.0,2413000.0,
1110000.0,962300.0,732700.0,1332000.0,714600.0,167200.0,426000.0,547500.0,498900.0,2287000.0,2413000.0,
1093000.0,961900.0,733800.0,1348000.0,714600.0,167200.0,426000.0,547500.0,498900.0,2287000.0,2413000.0,
1112000.0,961000.0,736300.0,1344000.0,714500.0,167200.0,426000.0,547500.0,498800.0,2310000.0,2391000.0,
1102000.0,959100.0,738200.0,1354000.0,714500.0,167200.0,436000.0,537400.0,498800.0,2310000.0,2391000.0,
1074000.0,956200.0,739600.0,1379000.0,732600.0,155100.0,430000.0,551500.0,484700.0,2310000.0,2391000.0,
1067000.0,962300.0,731900.0,1370000.0,732600.0,155100.0,430000.0,604400.0,431800.0,2310000.0,2399000.0,
1058000.0,960900.0,732500.0,1370000.0,725100.0,155100.0,430000.0,604400.0,431800.0,2322000.0,2406000.0,
1056000.0,961800.0,733300.0,1370000.0,725100.0,155100.0,434800.0,605600.0,425700.0,2322000.0,2406000.0,
1080000.0,961400.0,735100.0,1370000.0,739200.0,141000.0,434800.0,605600.0,425700.0,2333000.0,2381000.0,
1078000.0,961800.0,737300.0,1370000.0,739200.0,141000.0,434800.0,673400.0,357900.0,2333000.0,2381000.0,
1072000.0,960200.0,739500.0,1365000.0,739100.0,141000.0,434700.0,673300.0,357800.0,2333000.0,2381000.0,
1069000.0,961600.0,741000.0,1365000.0,744100.0,132200.0,433800.0,683400.0,345000.0,2333000.0,2388000.0,
1068000.0,961400.0,742200.0,1361000.0,744000.0,131900.0,433700.0,683400.0,345000.0,2333000.0,2388000.0,
1053000.0,961600.0,741200.0,1372000.0,733500.0,119900.0,433700.0,683400.0,345000.0,2333000.0,2411000.0,
1037000.0,961100.0,742500.0,1387000.0,733500.0,119900.0,433700.0,683400.0,345000.0,2333000.0,2411000.0,
1025000.0,965600.0,727100.0,1382000.0,733500.0,119900.0,433700.0,683400.0,345000.0,2333000.0,2429000.0,
1023000.0,965100.0,729300.0,1382000.0,725900.0,431100.0,122400.0,683400.0,345000.0,2333000.0,2436000.0,
1018000.0,962800.0,731300.0,1377000.0,725800.0,431000.0,122400.0,683300.0,344900.0,2333000.0,2436000.0,
1007000.0,960400.0,733800.0,1389000.0,725800.0,431000.0,122400.0,701500.0,326700.0,2333000.0,2436000.0,
1029000.0,958900.0,735200.0,1389000.0,725800.0,431000.0,122400.0,707600.0,320600.0,2345000.0,2415000.0,
1027000.0,954200.0,741000.0,1379000.0,731800.0,425000.0,122300.0,707500.0,320500.0,2345000.0,2415000.0,
1079000.0,953400.0,743900.0,1379000.0,714200.0,425000.0,141600.0,694200.0,314500.0,2357000.0,2378000.0,
1079000.0,950700.0,746600.0,1379000.0,714200.0,425000.0,141600.0,782500.0,226200.0,2357000.0,2378000.0,
1073000.0,950100.0,746700.0,1375000.0,720200.0,418900.0,141600.0,782500.0,226200.0,2369000.0,2378000.0,
1067000.0,951300.0,745900.0,1358000.0,706900.0,418500.0,141400.0,782400.0,226000.0,2381000.0,2392000.0,
1065000.0,951100.0,747400.0,1353000.0,686800.0,418500.0,141400.0,792500.0,216000.0,2381000.0,2412000.0,
1051000.0,953000.0,747400.0,1354000.0,686800.0,481600.0,78260.0,798500.0,210000.0,2381000.0,2412000.0,
1024000.0,953200.0,748400.0,1381000.0,686800.0,481600.0,78260.0,813000.0,195500.0,2381000.0,2412000.0,
1071000.0,956800.0,749400.0,1366000.0,686800.0,481400.0,78180.0,813000.0,195500.0,2392000.0,2359000.0,
1058000.0,955700.0,751800.0,1373000.0,686800.0,481300.0,90990.0,800100.0,195500.0,2392000.0,2359000.0,
1041000.0,956600.0,754700.0,1382000.0,669200.0,481300.0,90990.0,800100.0,195500.0,2392000.0,2377000.0,
1039000.0,957100.0,756100.0,1367000.0,669100.0,481100.0,90870.0,800000.0,215300.0,2384000.0,2377000.0,
1034000.0,961000.0,742000.0,1367000.0,669100.0,481100.0,90870.0,800000.0,215300.0,2384000.0,2392000.0,
1033000.0,955500.0,724600.0,1363000.0,669000.0,481100.0,90820.0,800000.0,215200.0,2384000.0,2411000.0,
1029000.0,952100.0,724400.0,1376000.0,669000.0,484900.0,86960.0,810000.0,205200.0,2396000.0,2400000.0,
1027000.0,953700.0,709900.0,1376000.0,675000.0,478900.0,86960.0,810000.0,205200.0,2396000.0,2415000.0,
1051000.0,956200.0,710500.0,1376000.0,675000.0,478900.0,86960.0,823100.0,234500.0,2366000.0,2388000.0,
1045000.0,957200.0,711000.0,1376000.0,675000.0,478900.0,86960.0,823100.0,234500.0,2366000.0,2388000.0,
1045000.0,954200.0,713900.0,1367000.0,674900.0,478700.0,86850.0,823000.0,234400.0,2390000.0,2388000.0,
1043000.0,954500.0,714800.0,1367000.0,674900.0,478700.0,98110.0,825300.0,262900.0,2360000.0,2388000.0,
1036000.0,944000.0,715100.0,1374000.0,667400.0,478700.0,109700.0,840300.0,236300.0,2360000.0,2395000.0,
1097000.0,941500.0,715100.0,1373000.0,659900.0,478700.0,109700.0,846300.0,230300.0,2371000.0,2340000.0,
1096000.0,939900.0,717700.0,1373000.0,645800.0,475200.0,109700.0,846300.0,230300.0,2371000.0,2358000.0,
1072000.0,939500.0,717500.0,1388000.0,645700.0,475100.0,109600.0,846200.0,230200.0,2371000.0,2358000.0,
1064000.0,937100.0,701100.0,1388000.0,645700.0,475100.0,109600.0,846200.0,230200.0,2371000.0,2380000.0,
1062000.0,937300.0,702900.0,1379000.0,645700.0,475000.0,109600.0,846200.0,328800.0,2308000.0,2380000.0,
1046000.0,931200.0,704200.0,1384000.0,638200.0,475000.0,114400.0,841400.0,328800.0,2308000.0,2387000.0,
1045000.0,930200.0,706100.0,1384000.0,638200.0,475000.0,114400.0,841400.0,328800.0,2308000.0,2387000.0,
1029000.0,929800.0,706400.0,1379000.0,638100.0,475000.0,114300.0,841300.0,328700.0,2308000.0,2403000.0,
1024000.0,929200.0,707000.0,1375000.0,638100.0,480900.0,108200.0,851400.0,318600.0,2308000.0,2403000.0,
1014000.0,931300.0,707800.0,1382000.0,601300.0,480900.0,108200.0,862400.0,307600.0,2308000.0,2440000.0,
1005000.0,930200.0,708100.0,1382000.0,578700.0,480900.0,114300.0,867500.0,296500.0,2308000.0,2463000.0,
998700.0,930000.0,709100.0,1382000.0,578700.0,480900.0,114300.0,867500.0,296500.0,2308000.0,2463000.0,
997200.0,926300.0,709800.0,1381000.0,571200.0,480900.0,114300.0,867500.0,296500.0,2308000.0,2470000.0,
996300.0,920000.0,710700.0,1373000.0,548600.0,480900.0,129300.0,869200.0,279700.0,2308000.0,2493000.0,
980200.0,914900.0,711300.0,1383000.0,548600.0,480700.0,140100.0,858300.0,279700.0,2308000.0,2493000.0,
1018000.0,912300.0,714600.0,1379000.0,548500.0,487100.0,139600.0,852200.0,279600.0,2320000.0,2454000.0,
1011000.0,912600.0,715800.0,1379000.0,548500.0,487100.0,139600.0,852200.0,279600.0,2320000.0,2454000.0,
1024000.0,911600.0,717800.0,1374000.0,548500.0,487100.0,332600.0,659200.0,279600.0,2332000.0,2440000.0,
1063000.0,909400.0,718200.0,1370000.0,540900.0,487100.0,347900.0,643900.0,279600.0,2355000.0,2405000.0,
1059000.0,912100.0,718600.0,1365000.0,540900.0,487100.0,347900.0,643900.0,279500.0,2355000.0,2405000.0,
1079000.0,910700.0,720000.0,1365000.0,528300.0,487100.0,353900.0,647900.0,269400.0,2367000.0,2398000.0,
1107000.0,908400.0,711500.0,1361000.0,528200.0,502500.0,344400.0,641800.0,269300.0,2390000.0,2381000.0,
1104000.0,911000.0,704500.0,1356000.0,863600.0,141800.0,350400.0,635800.0,348400.0,2323000.0,2413000.0,
1101000.0,910300.0,708400.0,1352000.0,863600.0,141700.0,350400.0,635800.0,348400.0,2323000.0,2413000.0,
1143000.0,910000.0,710600.0,1337000.0,856100.0,141600.0,356300.0,629700.0,348400.0,2335000.0,2377000.0,
1139000.0,911300.0,712200.0,1333000.0,843500.0,141500.0,356300.0,629700.0,348400.0,2335000.0,2389000.0,
1123000.0,906700.0,718100.0,1333000.0,846500.0,138300.0,369100.0,622800.0,342300.0,2335000.0,2389000.0,
1121000.0,906500.0,719400.0,1319000.0,846500.0,144400.0,363100.0,622800.0,342300.0,2347000.0,2389000.0,
1121000.0,904600.0,721400.0,1380000.0,823900.0,144400.0,363100.0,633900.0,331200.0,2358000.0,2350000.0,
1073000.0,901500.0,722700.0,1415000.0,801300.0,144400.0,363100.0,633900.0,331200.0,2358000.0,2373000.0,
1067000.0,905100.0,723400.0,1402000.0,801300.0,144400.0,363100.0,657400.0,307600.0,2358000.0,2373000.0,
1064000.0,905900.0,724700.0,1397000.0,801200.0,154200.0,359100.0,651300.0,307500.0,2358000.0,2373000.0,
1048000.0,904100.0,727000.0,1413000.0,793600.0,154200.0,359100.0,651300.0,307500.0,2370000.0,2381000.0,
1047000.0,903500.0,726700.0,1409000.0,798500.0,149400.0,750100.0,260300.0,307500.0,2370000.0,2381000.0,
1045000.0,903000.0,724900.0,1409000.0,798500.0,149400.0,758200.0,252300.0,307500.0,2370000.0,2381000.0,
1044000.0,902100.0,726300.0,1405000.0,798500.0,149300.0,758100.0,272400.0,287400.0,2370000.0,2381000.0,
1043000.0,902300.0,727000.0,1400000.0,798400.0,149200.0,758100.0,272300.0,287400.0,2382000.0,2381000.0,
1041000.0,902900.0,728700.0,1390000.0,790900.0,156500.0,750900.0,272300.0,287400.0,2382000.0,2388000.0,
1041000.0,899200.0,732400.0,1385000.0,790900.0,156500.0,750900.0,272300.0,287400.0,2382000.0,2388000.0,
1036000.0,903000.0,732900.0,1385000.0,773300.0,156500.0,750900.0,286400.0,273300.0,2382000.0,2406000.0,
1089000.0,900900.0,731700.0,1376000.0,750600.0,156500.0,750900.0,286400.0,388500.0,2291000.0,2373000.0,
1074000.0,900200.0,730900.0,1378000.0,750500.0,156300.0,756800.0,290400.0,378300.0,2314000.0,2373000.0,
1071000.0,896800.0,732600.0,1373000.0,750500.0,156300.0,756800.0,290400.0,378300.0,2314000.0,2373000.0,
1069000.0,894800.0,735300.0,1343000.0,750500.0,165000.0,757000.0,324300.0,335600.0,2325000.0,2373000.0,
1064000.0,895200.0,735900.0,1333000.0,749900.0,165000.0,757000.0,330300.0,329600.0,2325000.0,2373000.0,
1110000.0,896200.0,737400.0,1333000.0,773700.0,97400.0,755500.0,330300.0,329600.0,2348000.0,2365000.0,
1109000.0,894900.0,739100.0,1329000.0,786000.0,84990.0,761500.0,337300.0,316400.0,2360000.0,2365000.0,
1105000.0,888200.0,740400.0,1319000.0,786000.0,84990.0,761500.0,337300.0,316400.0,2360000.0,2365000.0,
1101000.0,887200.0,740400.0,1314000.0,773400.0,84990.0,761500.0,360300.0,293400.0,2372000.0,2377000.0,
1100000.0,886900.0,733200.0,1305000.0,779400.0,83680.0,762600.0,354200.0,293400.0,2384000.0,2385000.0,
1093000.0,888400.0,734000.0,1300000.0,779400.0,87540.0,758800.0,354200.0,293400.0,2384000.0,2385000.0,
1089000.0,891200.0,734500.0,1295000.0,779400.0,87540.0,776800.0,336100.0,293400.0,2384000.0,2385000.0,
1089000.0,886600.0,733800.0,1286000.0,779300.0,96730.0,773600.0,330000.0,293300.0,2384000.0,2385000.0,
1085000.0,882000.0,736700.0,1281000.0,779300.0,108000.0,762300.0,330000.0,293300.0,2396000.0,2385000.0,
1080000.0,877800.0,741500.0,1266000.0,779200.0,108000.0,762300.0,330000.0,293300.0,2396000.0,2385000.0,
1080000.0,877100.0,742300.0,1266000.0,785300.0,102000.0,762300.0,330000.0,364400.0,2348000.0,2385000.0,
1042000.0,877100.0,742300.0,1304000.0,785300.0,108000.0,756300.0,330000.0,364400.0,2360000.0,2385000.0,
1042000.0,876900.0,742000.0,1295000.0,785200.0,601200.0,263000.0,330000.0,364300.0,2360000.0,2385000.0,
1036000.0,878000.0,741400.0,1295000.0,784900.0,613200.0,267800.0,313100.0,364300.0,2372000.0,2385000.0,
1035000.0,879100.0,741700.0,1290000.0,777300.0,613100.0,267700.0,323100.0,354200.0,2372000.0,2393000.0,
1031000.0,878700.0,740900.0,1280000.0,769400.0,613100.0,267700.0,323100.0,354200.0,2372000.0,2400000.0,
1014000.0,880700.0,741800.0,1282000.0,769400.0,616900.0,263800.0,354200.0,323000.0,2372000.0,2408000.0,
1011000.0,881800.0,742700.0,1268000.0,744900.0,616900.0,263800.0,354200.0,323000.0,2372000.0,2432000.0,
1026000.0,882700.0,742500.0,1258000.0,744900.0,616900.0,263800.0,354200.0,323000.0,2384000.0,2416000.0,
1038000.0,886800.0,743800.0,1258000.0,732300.0,616800.0,263800.0,354200.0,323000.0,2396000.0,2402000.0,
1036000.0,886900.0,745800.0,1253000.0,717200.0,616800.0,276600.0,341300.0,323000.0,2396000.0,2417000.0,
1036000.0,886500.0,746400.0,1243000.0,717100.0,624800.0,279800.0,343800.0,309000.0,2396000.0,2417000.0,
1069000.0,883700.0,749100.0,1243000.0,717100.0,624800.0,279800.0,349900.0,447400.0,2263000.0,2384000.0,
1069000.0,882100.0,750700.0,1243000.0,717100.0,630900.0,273800.0,355900.0,441400.0,2263000.0,2384000.0,
1065000.0,883200.0,753200.0,1243000.0,717100.0,630900.0,273800.0,355900.0,441400.0,2274000.0,2384000.0,
1064000.0,882300.0,755400.0,1239000.0,717100.0,630700.0,437800.0,191800.0,441300.0,2286000.0,2384000.0,
1062000.0,883300.0,755800.0,1234000.0,709500.0,630700.0,437800.0,191700.0,441200.0,2297000.0,2391000.0,
1060000.0,884600.0,756800.0,1230000.0,686900.0,630700.0,437800.0,191700.0,441200.0,2297000.0,2414000.0,
1054000.0,884600.0,756800.0,1235000.0,686900.0,635500.0,432900.0,191700.0,441200.0,2297000.0,2414000.0,
1117000.0,884800.0,758700.0,1235000.0,692900.0,635500.0,426900.0,191700.0,441200.0,2320000.0,2349000.0,
1108000.0,883400.0,759100.0,1230000.0,707000.0,621400.0,426900.0,191700.0,441200.0,2320000.0,2349000.0,
1108000.0,882000.0,760400.0,1230000.0,707000.0,627900.0,420500.0,191700.0,441200.0,2332000.0,2349000.0,
1107000.0,881000.0,762000.0,1230000.0,707000.0,612800.0,425300.0,186900.0,441200.0,2332000.0,2364000.0,
1102000.0,884100.0,763600.0,1216000.0,699400.0,612600.0,425100.0,186700.0,441000.0,2332000.0,2372000.0,
1100000.0,885200.0,764600.0,1216000.0,699400.0,612600.0,425100.0,196700.0,430900.0,2344000.0,2372000.0,
1100000.0,882200.0,767300.0,1207000.0,694800.0,609400.0,431100.0,190600.0,430800.0,2344000.0,2379000.0,
1088000.0,882300.0,767800.0,1218000.0,694800.0,623000.0,417600.0,202700.0,418700.0,2344000.0,2379000.0,
1071000.0,881000.0,768200.0,1230000.0,684800.0,624400.0,411600.0,196700.0,418700.0,2344000.0,2400000.0,
1113000.0,881800.0,769200.0,1230000.0,691700.0,622300.0,406700.0,214800.0,400600.0,2355000.0,2357000.0,
1098000.0,886700.0,768700.0,1226000.0,679200.0,622300.0,412800.0,208700.0,400600.0,2355000.0,2369000.0,
1093000.0,889500.0,770300.0,1211000.0,679200.0,628300.0,406700.0,208700.0,400600.0,2355000.0,2369000.0,
1091000.0,889100.0,771800.0,1197000.0,679200.0,628300.0,411600.0,203900.0,400600.0,2355000.0,2369000.0,
1091000.0,888200.0,772200.0,1188000.0,679100.0,628200.0,411400.0,203700.0,400400.0,2379000.0,2369000.0,
1090000.0,889400.0,772500.0,1188000.0,682900.0,624300.0,411400.0,203700.0,415900.0,2387000.0,2369000.0,
1089000.0,889400.0,773100.0,1188000.0,696000.0,611300.0,411400.0,203700.0,415900.0,2387000.0,2369000.0,
1082000.0,887700.0,772300.0,1188000.0,688500.0,611300.0,411400.0,214800.0,404800.0,2399000.0,2377000.0,
1081000.0,887000.0,773400.0,1188000.0,688500.0,611300.0,411400.0,220800.0,426900.0,2383000.0,2377000.0,
1073000.0,888800.0,775000.0,1178000.0,693300.0,606400.0,411400.0,220800.0,426900.0,2383000.0,2377000.0,
1070000.0,886600.0,774900.0,1173000.0,693300.0,626300.0,399600.0,212800.0,426900.0,2383000.0,2377000.0,
1061000.0,888200.0,776100.0,1175000.0,693200.0,626200.0,399500.0,218700.0,420700.0,2383000.0,2377000.0,
1054000.0,889000.0,777200.0,1170000.0,698000.0,621300.0,399400.0,218600.0,420600.0,2383000.0,2377000.0,
1049000.0,889700.0,776800.0,1165000.0,698000.0,621300.0,399400.0,218600.0,420600.0,2383000.0,2377000.0,
1025000.0,889200.0,777600.0,1170000.0,685100.0,621100.0,399300.0,218400.0,420300.0,2383000.0,2389000.0,
1025000.0,888100.0,778700.0,1170000.0,685100.0,621100.0,465100.0,165700.0,407300.0,2395000.0,2389000.0,
1025000.0,887400.0,779400.0,1165000.0,693200.0,613000.0,465100.0,165700.0,470000.0,2356000.0,2389000.0,
1022000.0,888700.0,780700.0,1165000.0,693200.0,613000.0,465100.0,165700.0,470000.0,2356000.0,2389000.0,
1021000.0,889800.0,781400.0,1165000.0,691700.0,606900.0,475100.0,155700.0,470000.0,2380000.0,2397000.0,
1018000.0,891000.0,782500.0,1165000.0,691700.0,606900.0,475100.0,155700.0,470000.0,2391000.0,2397000.0,
1017000.0,891900.0,767300.0,1165000.0,691700.0,606900.0,475100.0,155700.0,470000.0,2391000.0,2412000.0,
1080000.0,891800.0,767200.0,1155000.0,691700.0,606900.0,475100.0,218700.0,531000.0,2279000.0,2350000.0,
1063000.0,892300.0,768800.0,1157000.0,691700.0,606900.0,475100.0,218700.0,531000.0,2279000.0,2357000.0,
1063000.0,889700.0,771400.0,1157000.0,691700.0,606900.0,475100.0,224700.0,525000.0,2279000.0,2357000.0,
1062000.0,890500.0,771300.0,1148000.0,684100.0,606800.0,481000.0,218600.0,524800.0,2279000.0,2365000.0,
1058000.0,888800.0,772800.0,1143000.0,684100.0,768000.0,319800.0,230600.0,512800.0,2279000.0,2365000.0,
1056000.0,889400.0,773900.0,1143000.0,684100.0,768000.0,319800.0,241700.0,501700.0,2279000.0,2365000.0,
1056000.0,888800.0,774300.0,1138000.0,684000.0,767900.0,319700.0,241600.0,501600.0,2291000.0,2365000.0,
1052000.0,891800.0,775200.0,1138000.0,684000.0,767900.0,324600.0,325400.0,413100.0,2302000.0,2365000.0,
1050000.0,892900.0,776500.0,1138000.0,647600.0,774000.0,318500.0,342500.0,396000.0,2314000.0,2401000.0,
1044000.0,892900.0,777500.0,1133000.0,647600.0,774000.0,318500.0,342500.0,396000.0,2314000.0,2401000.0,
1076000.0,890800.0,779400.0,1129000.0,647500.0,773900.0,323300.0,337600.0,395900.0,2325000.0,2369000.0,
1076000.0,890300.0,779900.0,1129000.0,647500.0,773900.0,323300.0,337600.0,395900.0,2325000.0,2369000.0,
1065000.0,888400.0,781900.0,1129000.0,640000.0,773900.0,323300.0,343600.0,389900.0,2325000.0,2377000.0,
1052000.0,889100.0,781800.0,1137000.0,640000.0,773800.0,323200.0,343500.0,389700.0,2325000.0,2377000.0,
1048000.0,893300.0,781800.0,1137000.0,640000.0,773800.0,323200.0,343500.0,389700.0,2348000.0,2377000.0,
1047000.0,892600.0,783300.0,1132000.0,619000.0,783800.0,313100.0,343400.0,389600.0,2348000.0,2398000.0,
1043000.0,895400.0,784500.0,1132000.0,603300.0,778700.0,313100.0,355900.0,377200.0,2348000.0,2418000.0,
1043000.0,895400.0,760500.0,1132000.0,603300.0,790700.0,301000.0,355900.0,377200.0,2348000.0,2442000.0,
1026000.0,898700.0,761000.0,1145000.0,603300.0,797200.0,299400.0,351000.0,377200.0,2348000.0,2442000.0,
1025000.0,898400.0,762300.0,1135000.0,590700.0,797200.0,299400.0,361100.0,367100.0,2348000.0,2455000.0,
1022000.0,901200.0,762200.0,1131000.0,583100.0,797100.0,299400.0,361000.0,367000.0,2348000.0,2463000.0,
1058000.0,898700.0,763400.0,1121000.0,1141000.0,259500.0,279600.0,361000.0,367000.0,2372000.0,2423000.0,
