endosome35Z,initOrgProp,area,38478.74237094957,volume,585618.6908813036,xcoor,14.217257688818103,ycoor,2.4259152840245854,
endosome35Z,initRabContent,RabE,38478.74237094957
endosome35Z,initMembraneContent,
endosome35Z,initSolubleContent,
endosome36h,initOrgProp,area,17864.580767842734,volume,197768.7377717787,xcoor,21.79427860370688,ycoor,3.9491841144357136,
endosome36h,initRabContent,RabE,17864.580767842734
endosome36h,initMembraneContent,
endosome36h,initSolubleContent,
endosome37q,initOrgProp,area,23185.664286314564,volume,304399.3464100967,xcoor,29.13422742596612,ycoor,2.9353629395203273,
endosome37q,initRabContent,RabE,23185.664286314564
endosome37q,initMembraneContent,
endosome37q,initSolubleContent,
endosome38p,initOrgProp,area,15107.116323528891,volume,115237.01512421001,xcoor,33.926915497087606,ycoor,48.04441025870248,
endosome38p,initRabContent,RabE,15107.116323528891
endosome38p,initMembraneContent,
endosome38p,initSolubleContent,
endosome39Q,initOrgProp,area,10142.806480982983,volume,95442.85021632613,xcoor,44.29897913423375,ycoor,21.436816661063315,
endosome39Q,initRabContent,RabE,10142.806480982983
endosome39Q,initMembraneContent,
endosome39Q,initSolubleContent,
endosome40e,initOrgProp,area,45154.31746295883,volume,832306.854271497,xcoor,22.974215478398484,ycoor,2.631236494915446,
endosome40e,initRabContent,RabE,45154.31746295883
endosome40e,initMembraneContent,
endosome40e,initSolubleContent,
endosome41w,initOrgProp,area,48455.666890676635,volume,997633.6444016544,xcoor,40.646922240688646,ycoor,1.9948514136140867,
endosome41w,initRabContent,RabE,48455.666890676635
endosome41w,initMembraneContent,
endosome41w,initSolubleContent,
endosome42i,initOrgProp,area,22463.707844520664,volume,295430.10297408263,xcoor,28.908336928439425,ycoor,1.9839619533746293,
endosome42i,initRabContent,RabE,22463.707844520664
endosome42i,initMembraneContent,
endosome42i,initSolubleContent,
endosome43y,initOrgProp,area,47745.58853100537,volume,883733.649066793,xcoor,25.37994234224187,ycoor,2.8140647660123492,
endosome43y,initRabContent,RabE,47745.58853100537
endosome43y,initMembraneContent,
endosome43y,initSolubleContent,
endosome44i,initOrgProp,area,55168.50577972868,volume,1151511.2723832412,xcoor,28.512587196791596,ycoor,1.7214443660141714,
endosome44i,initRabContent,RabE,55168.50577972868
endosome44i,initMembraneContent,
endosome44i,initSolubleContent,
endosome45t,initOrgProp,area,29503.21104805389,volume,439107.19965108694,xcoor,34.43238520859851,ycoor,3.069140840645228,
endosome45t,initRabContent,RabE,29503.21104805389
endosome45t,initMembraneContent,
endosome45t,initSolubleContent,
endosome46n,initOrgProp,area,45760.112319614476,volume,784716.5479927262,xcoor,28.377721016111366,ycoor,1.8338631021323053,
endosome46n,initRabContent,RabE,45760.112319614476
endosome46n,initMembraneContent,
endosome46n,initSolubleContent,
endosome47R,initOrgProp,area,9612.782375208022,volume,77498.36716638671,xcoor,23.806344542125167,ycoor,3.7640342151670008,
endosome47R,initRabContent,RabE,9612.782375208022
endosome47R,initMembraneContent,
endosome47R,initSolubleContent,
endosome48M,initOrgProp,area,9147.408418201687,volume,80395.02421000974,xcoor,28.494824816578927,ycoor,7.771847784895194,
endosome48M,initRabContent,RabE,9147.408418201687
endosome48M,initMembraneContent,
endosome48M,initSolubleContent,
endosome49V,initOrgProp,area,36458.31367247332,volume,526185.596080894,xcoor,21.56211472839181,ycoor,4.429154742105115,
endosome49V,initRabContent,RabE,36458.31367247332
endosome49V,initMembraneContent,
endosome49V,initSolubleContent,
endosome50H,initOrgProp,area,27678.777571363433,volume,432990.29331582424,xcoor,33.2243905773481,ycoor,3.3122494788591093,
endosome50H,initRabContent,RabE,27678.777571363433
endosome50H,initMembraneContent,
endosome50H,initSolubleContent,
endosome51n,initOrgProp,area,73650.53722940994,volume,1781649.220063458,xcoor,41.25223457129379,ycoor,1.5770074466103685,
endosome51n,initRabContent,RabE,73650.53722940994
endosome51n,initMembraneContent,
endosome51n,initSolubleContent,
endosome52n,initOrgProp,area,10999.598438876557,volume,107304.58506597883,xcoor,23.349869776300388,ycoor,5.76785878431579,
endosome52n,initRabContent,RabE,10999.598438876557
endosome52n,initMembraneContent,
endosome52n,initSolubleContent,
endosome53Q,initOrgProp,area,55356.06613281184,volume,1140120.5747723468,xcoor,23.096578433285654,ycoor,4.1949439788730665,
endosome53Q,initRabContent,RabE,55356.06613281184
endosome53Q,initMembraneContent,
endosome53Q,initSolubleContent,
endosome54m,initOrgProp,area,37587.6988285169,volume,603781.2414222552,xcoor,28.126677642023036,ycoor,2.4881699525284926,
endosome54m,initRabContent,RabE,37587.6988285169
endosome54m,initMembraneContent,
endosome54m,initSolubleContent,
endosome55X,initOrgProp,area,49650.206636414514,volume,1007582.8729916703,xcoor,28.225415037496113,ycoor,3.0607903396468754,
endosome55X,initRabContent,RabE,49650.206636414514
endosome55X,initMembraneContent,
endosome55X,initSolubleContent,
endosome56U,initOrgProp,area,12609.328699971978,volume,124068.68157358703,xcoor,28.41775351904251,ycoor,3.125229514003119,
endosome56U,initRabContent,RabE,12609.328699971978
endosome56U,initMembraneContent,
endosome56U,initSolubleContent,
endosome57O,initOrgProp,area,12430.515758509258,volume,127908.62855846914,xcoor,6.540136977932036,ycoor,3.496144004874307,
endosome57O,initRabContent,RabE,12430.515758509258
endosome57O,initMembraneContent,
endosome57O,initSolubleContent,
endosome58U,initOrgProp,area,46158.93180655689,volume,849965.5057612902,xcoor,0.38610219617080166,ycoor,1.7433483495158497,
endosome58U,initRabContent,RabE,46158.93180655689
endosome58U,initMembraneContent,
endosome58U,initSolubleContent,
endosome59T,initOrgProp,area,17015.82830438663,volume,125330.92426489363,xcoor,8.48452649036373,ycoor,47.77678545292227,
endosome59T,initRabContent,RabE,17015.82830438663
endosome59T,initMembraneContent,
endosome59T,initSolubleContent,
endosome60t,initOrgProp,area,30849.03957840188,volume,418126.42219409725,xcoor,28.922622478865364,ycoor,2.9814332780304804,
endosome60t,initRabContent,RabE,30849.03957840188
endosome60t,initMembraneContent,
endosome60t,initSolubleContent,
endosome61s,initOrgProp,area,49527.48483502304,volume,1017264.8993199554,xcoor,35.20978408061834,ycoor,2.3458159928159503,
endosome61s,initRabContent,RabE,49527.48483502304
endosome61s,initMembraneContent,
endosome61s,initSolubleContent,
endosome62Z,initOrgProp,area,87790.7596238513,volume,2319719.1802616823,xcoor,28.09539569886093,ycoor,1.8033168931965513,
endosome62Z,initRabContent,RabE,87790.7596238513
endosome62Z,initMembraneContent,
endosome62Z,initSolubleContent,
endosome63W,initOrgProp,area,25211.19047837892,volume,342324.1307829933,xcoor,26.380575012084407,ycoor,2.695339904722905,
endosome63W,initRabContent,RabE,25211.19047837892
endosome63W,initMembraneContent,
endosome63W,initSolubleContent,
endosome64B,initOrgProp,area,44214.6949876771,volume,803838.229702232,xcoor,47.92428003868759,ycoor,3.0128826590185396,
endosome64B,initRabContent,RabE,44214.6949876771
endosome64B,initMembraneContent,
endosome64B,initSolubleContent,
endosome65s,initOrgProp,area,10303.338811379675,volume,74218.89278866109,xcoor,29.231092216031104,ycoor,2.8975477057279386,
endosome65s,initRabContent,RabE,10303.338811379675
endosome65s,initMembraneContent,
endosome65s,initSolubleContent,
endosome66t,initOrgProp,area,60813.852746360404,volume,1247232.778819336,xcoor,24.607077479028053,ycoor,1.5518870428701659,
endosome66t,initRabContent,RabE,60813.852746360404
endosome66t,initMembraneContent,
endosome66t,initSolubleContent,
endosome67A,initOrgProp,area,25964.328931862416,volume,389042.171800419,xcoor,29.862482543193053,ycoor,1.570383829374999,
endosome67A,initRabContent,RabE,25964.328931862416
endosome67A,initMembraneContent,
endosome67A,initSolubleContent,
endosome68J,initOrgProp,area,60377.676385018414,volume,1230168.033983881,xcoor,31.997189018358803,ycoor,4.388192814918383,
endosome68J,initRabContent,RabE,60377.676385018414
endosome68J,initMembraneContent,
endosome68J,initSolubleContent,
endosome69L,initOrgProp,area,31354.579340418477,volume,429580.0019582534,xcoor,17.863824094737094,ycoor,3.2038420868231827,
endosome69L,initRabContent,RabE,31354.579340418477
endosome69L,initMembraneContent,
endosome69L,initSolubleContent,
endosome70n,initOrgProp,area,25657.673207755342,volume,329991.23592724133,xcoor,28.427039904514647,ycoor,1.81016071607732,
endosome70n,initRabContent,RabE,25657.673207755342
endosome70n,initMembraneContent,
endosome70n,initSolubleContent,
endosome71L,initOrgProp,area,28547.79471201361,volume,381021.4691769557,xcoor,28.051958541811253,ycoor,2.917277747091882,
endosome71L,initRabContent,RabE,28547.79471201361
endosome71L,initMembraneContent,
endosome71L,initSolubleContent,
endosome72y,initOrgProp,area,57734.83173550473,volume,1217361.1871135533,xcoor,40.085616339545126,ycoor,1.6941762488833083,
endosome72y,initRabContent,RabE,57734.83173550473
endosome72y,initMembraneContent,
endosome72y,initSolubleContent,
endosome73n,initOrgProp,area,23204.54851535717,volume,294811.76655618753,xcoor,15.492340836530222,ycoor,1.8731023745996733,
endosome73n,initRabContent,RabE,23204.54851535717
endosome73n,initMembraneContent,
endosome73n,initSolubleContent,
endosome74Z,initOrgProp,area,9189.025571732001,volume,77874.32369298868,xcoor,26.9351002823272,ycoor,11.715332825746893,
endosome74Z,initRabContent,RabE,9189.025571732001
endosome74Z,initMembraneContent,
endosome74Z,initSolubleContent,
endosome75t,initOrgProp,area,32906.983077974255,volume,517483.8264348604,xcoor,40.66893705430952,ycoor,1.858608696035187,
endosome75t,initRabContent,RabE,32906.983077974255
endosome75t,initMembraneContent,
endosome75t,initSolubleContent,
endosome76Y,initOrgProp,area,20121.3983640322,volume,258647.19733562975,xcoor,15.458477306968065,ycoor,1.7445070945779302,
endosome76Y,initRabContent,RabE,20121.3983640322
endosome76Y,initMembraneContent,
endosome76Y,initSolubleContent,
endosome77U,initOrgProp,area,38233.235595217215,volume,601383.9167712633,xcoor,14.790231458897331,ycoor,2.675972744161089,
endosome77U,initRabContent,RabE,38233.235595217215
endosome77U,initMembraneContent,
endosome77U,initSolubleContent,
endosome78M,initOrgProp,area,48584.19370114541,volume,904101.1451855445,xcoor,11.698058936233188,ycoor,2.488836807548378,
endosome78M,initRabContent,RabE,48584.19370114541
endosome78M,initMembraneContent,
endosome78M,initSolubleContent,
endosome79e,initOrgProp,area,57984.126565661296,volume,1128756.2430622883,xcoor,25.855816954560776,ycoor,3.8070142092151738,
endosome79e,initRabContent,RabE,57984.126565661296
endosome79e,initMembraneContent,
endosome79e,initSolubleContent,
endosome80J,initOrgProp,area,14913.496452224541,volume,170661.17441480307,xcoor,33.88231104116811,ycoor,3.519702430638728,
endosome80J,initRabContent,RabE,14913.496452224541
endosome80J,initMembraneContent,
endosome80J,initSolubleContent,
endosome81f,initOrgProp,area,50537.41846146618,volume,993672.59684592,xcoor,28.101009229401676,ycoor,2.2623515644414884,
endosome81f,initRabContent,RabE,50537.41846146618
endosome81f,initMembraneContent,
endosome81f,initSolubleContent,
endosome82V,initOrgProp,area,22348.75577908724,volume,283547.79542842024,xcoor,27.617179465249322,ycoor,2.2309550446474242,
endosome82V,initRabContent,RabE,22348.75577908724
endosome82V,initMembraneContent,
endosome82V,initSolubleContent,
endosome83Z,initOrgProp,area,39305.05985011763,volume,722461.7570485703,xcoor,30.31754583856668,ycoor,2.645987140202974,
endosome83Z,initRabContent,RabE,39305.05985011763
endosome83Z,initMembraneContent,
endosome83Z,initSolubleContent,
endosome84u,initOrgProp,area,50863.66872898422,volume,1035450.2931787587,xcoor,30.3742247329769,ycoor,1.9702956197493455,
endosome84u,initRabContent,RabE,50863.66872898422
endosome84u,initMembraneContent,
endosome84u,initSolubleContent,
endosome85p,initOrgProp,area,45333.56797722065,volume,804290.3877594619,xcoor,28.282724841080423,ycoor,2.9186822303764313,
endosome85p,initRabContent,RabE,45333.56797722065
endosome85p,initMembraneContent,
endosome85p,initSolubleContent,
endosome86y,initOrgProp,area,60208.181995946856,volume,1276465.502274015,xcoor,29.243514261240673,ycoor,2.082379988826688,
endosome86y,initRabContent,RabE,60208.181995946856
endosome86y,initMembraneContent,
endosome86y,initSolubleContent,
endosome87U,initOrgProp,area,35120.7347386117,volume,483231.3128906572,xcoor,15.91487451339758,ycoor,2.0226949104340886,
endosome87U,initRabContent,RabE,35120.7347386117
endosome87U,initMembraneContent,
endosome87U,initSolubleContent,
endosome88X,initOrgProp,area,30681.397631479897,volume,429768.61021997477,xcoor,13.080058156792063,ycoor,2.2407714369699745,
endosome88X,initRabContent,RabE,30681.397631479897
endosome88X,initMembraneContent,
endosome88X,initSolubleContent,
endosome89F,initOrgProp,area,54855.85369921913,volume,1148713.6035146064,xcoor,11.72456802545057,ycoor,1.6090544478220734,
endosome89F,initRabContent,RabE,54855.85369921913
endosome89F,initMembraneContent,
endosome89F,initSolubleContent,
endosome90W,initOrgProp,area,62356.563061076835,volume,1313638.404797703,xcoor,16.893183734832686,ycoor,1.9208567298741783,
endosome90W,initRabContent,RabE,62356.563061076835
endosome90W,initMembraneContent,
endosome90W,initSolubleContent,
endosome91y,initOrgProp,area,18306.63834397237,volume,141639.37054864864,xcoor,1.8239914909413544,ycoor,47.90068036282642,
endosome91y,initRabContent,RabE,18306.63834397237
endosome91y,initMembraneContent,
endosome91y,initSolubleContent,
endosome92Q,initOrgProp,area,14322.765553121984,volume,160684.13903864933,xcoor,19.012390223324704,ycoor,3.388022292959235,
endosome92Q,initRabContent,RabE,14322.765553121984
endosome92Q,initMembraneContent,
endosome92Q,initSolubleContent,
endosome93r,initOrgProp,area,18697.69620487569,volume,191253.8382394146,xcoor,20.458487595662955,ycoor,2.6825326175122317,
endosome93r,initRabContent,RabE,18697.69620487569
endosome93r,initMembraneContent,
endosome93r,initSolubleContent,
endosome94T,initOrgProp,area,15360.797610959418,volume,154092.7462341309,xcoor,12.300768781645482,ycoor,2.4207033712763977,
endosome94T,initRabContent,RabE,15360.797610959418
endosome94T,initMembraneContent,
endosome94T,initSolubleContent,
endosome95C,initOrgProp,area,25213.64530047677,volume,371631.82994362887,xcoor,16.830600406169257,ycoor,2.9522215739729942,
endosome95C,initRabContent,RabE,25213.64530047677
endosome95C,initMembraneContent,
endosome95C,initSolubleContent,
endosome96u,initOrgProp,area,18172.423918992856,volume,230280.3437036615,xcoor,14.582648141064427,ycoor,1.8357742078215753,
endosome96u,initRabContent,RabE,18172.423918992856
endosome96u,initMembraneContent,
endosome96u,initSolubleContent,
endosome97S,initOrgProp,area,24201.99979947444,volume,345767.73656457214,xcoor,29.624588252803594,ycoor,2.169678975547977,
endosome97S,initRabContent,RabE,24201.99979947444
endosome97S,initMembraneContent,
endosome97S,initSolubleContent,
endosome98C,initOrgProp,area,14371.110426022387,volume,161131.46135394092,xcoor,22.70549259554914,ycoor,2.789352908589834,
endosome98C,initRabContent,RabE,14371.110426022387
endosome98C,initMembraneContent,
endosome98C,initSolubleContent,
endosome99E,initOrgProp,area,36665.957225722304,volume,642548.6880065902,xcoor,15.141429235999077,ycoor,1.8989532441699728,
endosome99E,initRabContent,RabE,36665.957225722304
endosome99E,initMembraneContent,
endosome99E,initSolubleContent,
endosome100s,initOrgProp,area,61455.26036104607,volume,1359927.8609527282,xcoor,27.82462079893264,ycoor,1.9119817605094969,
endosome100s,initRabContent,RabE,61455.26036104607
endosome100s,initMembraneContent,
endosome100s,initSolubleContent,
endosome101e,initOrgProp,area,57538.78523665055,volume,1137995.748617419,xcoor,13.649583714388333,ycoor,1.6540056869552302,
endosome101e,initRabContent,RabE,57538.78523665055
endosome101e,initMembraneContent,
endosome101e,initSolubleContent,
endosome102E,initOrgProp,area,57214.424173510895,volume,1198544.6155682835,xcoor,26.160276490323334,ycoor,2.4884585166079396,
endosome102E,initRabContent,RabE,57214.424173510895
endosome102E,initMembraneContent,
endosome102E,initSolubleContent,
endosome103f,initOrgProp,area,19549.561653549,volume,245934.9287552694,xcoor,13.444515016370387,ycoor,2.374975220575616,
endosome103f,initRabContent,RabE,19549.561653549
endosome103f,initMembraneContent,
endosome103f,initSolubleContent,
endosome104n,initOrgProp,area,12519.264798197719,volume,130870.72997166202,xcoor,7.248442211336039,ycoor,4.156979534586779,
endosome104n,initRabContent,RabE,12519.264798197719
endosome104n,initMembraneContent,
endosome104n,initSolubleContent,
endosome105Y,initOrgProp,area,57739.05584038026,volume,1217887.897167817,xcoor,28.359197257050862,ycoor,1.563196268839731,
endosome105Y,initRabContent,RabE,57739.05584038026
endosome105Y,initMembraneContent,
endosome105Y,initSolubleContent,
endosome106Y,initOrgProp,area,50632.30775564664,volume,992235.5043369932,xcoor,25.128219661085105,ycoor,3.3666459254724876,
endosome106Y,initRabContent,RabE,50632.30775564664
endosome106Y,initMembraneContent,
endosome106Y,initSolubleContent,
endosome107A,initOrgProp,area,25151.7470042063,volume,315082.45200456213,xcoor,25.639162219054725,ycoor,3.202364074263617,
endosome107A,initRabContent,RabE,25151.7470042063
endosome107A,initMembraneContent,
endosome107A,initSolubleContent,
endosome108v,initOrgProp,area,12668.827775139835,volume,107756.6657919141,xcoor,22.69391254133568,ycoor,2.3219880215802084,
endosome108v,initRabContent,RabE,12668.827775139835
endosome108v,initMembraneContent,
endosome108v,initSolubleContent,
endosome109n,initOrgProp,area,68492.07214020239,volume,1503567.298291207,xcoor,15.744477731500693,ycoor,2.319125361704395,
endosome109n,initRabContent,RabE,68492.07214020239
endosome109n,initMembraneContent,
endosome109n,initSolubleContent,
endosome110R,initOrgProp,area,19029.93109666334,volume,175666.70295477042,xcoor,6.259014454262716,ycoor,24.948186764932576,
endosome110R,initRabContent,RabA,19029.93109666334
endosome110R,initMembraneContent,
endosome110R,initSolubleContent,
endosome111a,initOrgProp,area,45697.783338258574,volume,825772.9974995581,xcoor,17.925023126664914,ycoor,37.63154521702468,
endosome111a,initRabContent,RabA,45697.783338258574
endosome111a,initMembraneContent,
endosome111a,initSolubleContent,
endosome112c,initOrgProp,area,20940.32932342943,volume,230437.3154822613,xcoor,16.500997125284023,ycoor,1.9251160702351464,
endosome112c,initRabContent,RabA,20940.32932342943
endosome112c,initMembraneContent,
endosome112c,initSolubleContent,
endosome113O,initOrgProp,area,22984.38870691772,volume,282142.38128640957,xcoor,11.4657365444128,ycoor,21.91771312911757,
endosome113O,initRabContent,RabA,22984.38870691772
endosome113O,initMembraneContent,
endosome113O,initSolubleContent,
endosome114v,initOrgProp,area,41290.943994220404,volume,780059.6027128958,xcoor,26.783771738530273,ycoor,2.7843892508922314,
endosome114v,initRabContent,RabA,41290.943994220404
endosome114v,initMembraneContent,
endosome114v,initSolubleContent,
endosome115M,initOrgProp,area,12239.421165594618,volume,123815.17711409682,xcoor,3.3312521917200253,ycoor,47.156178608007615,
endosome115M,initRabContent,RabA,12239.421165594618
endosome115M,initMembraneContent,
