cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4849.0,474.1,679.3,420.6,0.7057,16.75,40.94,36.32,51.31,78.9,19530.0,260.2,0.9606,8.564,6.291,2.456,4.816,6.933,14.7,26.33,49.42,19530.0,260.2,0.9606,8.564,6.291,2.456,4.816,6.933,14.7,26.33,49.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,29.01,14.08,8.097,308.3,2.865,2.694,3.344,3.052,4.542,0.0,4.961E-5,25.37,52.83,3.864,132.6,0.4775,0.698,1.098,0.8706,1.143,7.365E-10,0.0,4.7959999999999994E8,363600.0,13170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.957E-11,0.0,0.0,1.415E-8,1.215E-5,2.053E-9,1.324E-10,2.848E-9,2.572E-9,1.43E-8,2.029E-8,3.583E-8,0.0,0.0,3.95E-16,1.467E-12,3.985E-14,4.245E-18,3.418E-17,1.87E-17,1.04E-16,2.242E-16,4.745E-16,1.0E-4,0.0,191000.0,68170.0,28940.0,13800.0,942500.0,10750.0,12970.0,7170.0,10870.0,11330.0,0.0,4.66E-35,6.527E-34,1.922E-33,1.254E-33,4.636E-34,6.526E-34,1.769E-32,2.889E-34,9.549E-33,4.997E-34,0.0,1.499E-35,2.716E-35,8.726E-35,3.709E-35,2.143E-40,8.118E-37,1.4419999999999999E-37,7.644E-38,1.508E-37,7.446E-38,19530.0,15.04,36.21,70.79,27.63,4.034,1.476,4.035,3.648,5.101,7.908,0.0,2880.0,10.56,4.794,1.741,11.61,0.9821,0.7861,0.2005,0.4901,0.2605,
195300.0,4825.0,509.9,679.3,408.5,0.7057,16.75,40.94,36.32,51.3,78.9,19530.0,260.3,0.9603,8.563,6.142,2.452,4.816,6.933,14.7,26.33,49.42,19530.0,260.3,0.9603,8.563,6.142,2.452,4.816,6.933,14.7,26.33,49.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,29.07,14.15,8.1,308.3,2.838,2.689,3.338,3.044,4.524,0.0,4.863E-5,25.18,52.71,3.757,131.3,0.4776,0.7036,1.098,0.8736,1.143,1.037E-9,0.0,4.7949999999999994E8,434500.0,13160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02E-10,0.0,0.0,3.519E-8,3.737E-5,6.792E-9,3.679E-10,8.23E-9,9.168E-9,4.14E-8,7.567E-8,1.144E-7,0.0,0.0,2.907E-15,7.69E-12,1.473E-13,2.269E-17,1.838E-16,1.075E-16,5.615E-16,1.283E-15,2.23E-15,1.197E-4,0.0,191000.0,65130.0,28200.0,13790.0,935500.0,10330.0,12960.0,7112.0,10790.0,11080.0,0.0,3.94E-35,6.599E-34,1.876E-33,1.21E-33,4.617E-34,6.511E-34,1.769E-32,2.883E-34,9.549E-33,4.997E-34,0.0,1.329E-35,2.879E-35,8.72E-35,3.642E-35,2.034E-40,8.117E-37,1.437E-37,7.643E-38,1.5049999999999999E-37,7.444E-38,19530.0,13.52,38.53,70.78,26.82,3.947,1.476,4.035,3.648,5.101,7.908,0.0,2880.0,10.98,4.793,1.71,11.57,0.9814,0.7858,0.2,0.4896,0.2598,
195300.0,4825.0,509.9,679.3,408.5,0.7051,16.64,40.74,36.52,51.36,78.79,19530.0,260.3,0.9598,8.563,6.141,2.434,4.803,6.936,14.69,19.85,55.9,19530.0,260.3,0.9598,8.563,6.141,2.434,4.803,6.936,14.69,19.85,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,29.07,14.12,8.029,306.4,2.856,2.669,3.312,3.026,4.508,0.0,4.936E-5,25.15,52.7,3.708,131.2,0.4769,0.7293,1.098,0.8875,1.143,1.329E-9,0.0,4.7949999999999994E8,434500.0,13160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.746E-10,0.0,3.705E-11,8.883E-8,8.389E-5,1.468E-8,7.204E-10,1.59E-8,2.055E-8,8.179E-8,1.396E-7,2.97E-7,0.0,1.2070000000000001E-20,1.811E-14,2.512E-11,3.135E-13,5.994E-17,5.164E-16,3.167E-16,1.603E-15,3.543E-15,6.692E-15,1.001E-4,0.0,191000.0,64160.0,28240.0,14010.0,946800.0,10250.0,13180.0,7186.0,10930.0,11110.0,0.0,3.42E-35,6.544E-34,1.827E-33,1.173E-33,4.616000000000001E-34,6.494E-34,1.769E-32,2.876E-34,9.549E-33,4.996E-34,0.0,1.325E-35,2.812E-35,8.713E-35,3.639E-35,1.926E-40,8.039E-37,1.4329999999999999E-37,7.592E-38,1.5E-37,7.469E-38,19530.0,13.53,38.53,70.78,26.82,3.945,1.466,4.018,3.669,5.108,7.897,0.0,2880.0,10.97,4.791,1.708,11.49,0.9528,0.7839,0.1984,0.4895,0.2585,
195300.0,4825.0,510.4,679.1,396.0,8.185,16.65,40.77,36.59,51.42,78.89,19530.0,260.3,1.113,8.506,6.123,2.377,4.794,6.925,14.69,19.85,55.89,19530.0,260.3,1.113,8.506,6.123,2.377,4.794,6.925,14.69,19.85,55.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,48.68,18.34,10.02,285.1,2.694,1.715,2.472,2.315,3.675,0.0,4.936E-5,19.32,50.61,22.46,124.8,0.4682,0.6204,0.9277,0.7194,0.9066,1.595E-9,0.0,4.7949999999999994E8,424700.0,22960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61E-10,0.0,3.705E-11,1.504E-7,1.576E-4,2.843E-8,2.386E-9,2.625E-8,3.623E-8,1.336E-7,2.2E-7,5.654E-7,0.0,1.2080000000000002E-20,9.872E-14,6.268E-11,2.12E-13,2.297E-13,1.267E-15,2.843E-15,5.638E-15,9.899E-15,1.859E-14,1.143E-4,0.0,191000.0,83450.0,33110.0,20290.0,935900.0,10250.0,12560.0,6492.0,10460.0,10460.0,0.0,2.866E-35,6.4810000000000005E-34,1.783E-33,1.13E-33,4.711E-34,6.4740000000000005E-34,1.768E-32,2.8680000000000003E-34,9.547999999999999E-33,4.995E-34,0.0,1.32E-35,2.7610000000000003E-35,8.675E-35,3.602E-35,3.131E-39,8.051E-37,1.424E-37,7.591E-38,1.497E-37,7.467E-38,19530.0,13.53,38.29,71.05,26.87,3.861,1.467,4.018,3.666,5.104,7.892,0.0,2880.0,10.63,4.745,1.74,11.86,0.9618,0.7719,0.1862,0.4759,0.2417,
195300.0,4826.0,486.8,672.4,395.1,0.7023,16.66,40.64,36.52,51.3,78.79,19530.0,260.4,0.8427,8.761,6.252,2.136,4.877,6.924,14.69,19.85,55.89,19530.0,260.4,0.8427,8.761,6.252,2.136,4.877,6.924,14.69,19.85,55.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,20.38,13.48,5.142,319.2,2.712,2.352,3.146,3.058,4.574,0.0,4.937E-5,29.78,59.65,64.93,101.8,0.4547,0.4984,0.7285,0.5363,0.6406,1.987E-9,0.0,4.7949999999999994E8,422400.0,25200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.683E-10,0.0,3.705E-11,2.673E-7,2.642E-4,6.894E-8,3.608E-9,3.99E-8,5.608E-8,1.971E-7,3.18E-7,9.443E-7,0.0,1.2080000000000002E-20,4.229E-13,1.318E-10,5.683E-13,5.477E-14,2.043E-15,2.059E-15,6.78E-15,1.411E-14,3.194E-14,1.146E-4,0.0,191000.0,47610.0,26800.0,13590.0,978900.0,10550.0,13560.0,7311.0,11470.0,11570.0,0.0,2.405E-35,6.3910000000000005E-34,1.759E-33,1.11E-33,4.345E-34,6.5030000000000006E-34,1.768E-32,2.8570000000000002E-34,9.547999999999999E-33,4.9900000000000005E-34,0.0,1.325E-35,2.585E-35,8.636E-35,3.589E-35,2.341E-40,8.045E-37,1.418E-37,7.589E-38,1.4929999999999999E-37,7.465E-38,19530.0,13.62,37.68,72.1,27.29,2.689,1.717,4.008,3.656,5.092,7.877,0.0,2880.0,10.14,4.677,1.646,12.38,0.9648,0.7822,0.197,0.4879,0.2561,
195300.0,4826.0,484.8,673.7,396.0,0.6681,18.49,40.06,36.19,50.44,78.74,19530.0,260.4,0.9099,8.783,6.257,2.105,4.859,8.577,13.08,19.75,55.89,19530.0,260.4,0.9099,8.783,6.257,2.105,4.859,8.577,13.08,19.75,55.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,20.53,14.11,5.691,315.0,2.76,2.941,3.779,3.749,5.422,0.0,4.937E-5,29.64,59.64,65.0,101.4,0.4582,0.5665,0.7767,0.5857,0.7051,2.505E-9,0.0,4.7949999999999994E8,420300.0,26030.0,1322.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009E-10,0.0,3.705E-11,5.579E-7,4.089E-4,1.504E-7,6.057E-9,5.874E-8,1.403E-7,2.115E-7,4.33E-7,1.411E-6,0.0,1.2090000000000001E-20,8.441E-12,2.495E-10,2.27E-12,4.521E-14,3.322E-15,6.369E-15,7.562E-15,2.259E-14,5.594E-14,1.189E-4,0.0,191000.0,45640.0,26670.0,13750.0,976300.0,11070.0,14310.0,7912.0,11880.0,12430.0,0.0,2.016E-35,6.598E-34,1.7429999999999998E-33,1.0029999999999999E-33,4.1400000000000005E-34,9.203E-34,1.798E-32,2.723E-34,9.038E-33,4.728E-34,0.0,1.319E-35,2.478E-35,8.641E-35,3.62E-35,1.947E-40,8.217999999999999E-37,1.23E-37,7.52E-38,1.499E-37,7.467E-38,19530.0,13.62,37.62,72.04,27.66,2.677,1.65,3.953,3.624,5.01,7.875,0.0,2880.0,10.13,4.67,1.679,12.25,1.039,0.7413,0.2022,0.4819,0.2685,
195300.0,4826.0,481.7,658.3,397.8,0.6735,18.47,40.2,36.19,53.8,75.45,19530.0,260.4,0.8583,9.073,6.285,1.867,4.836,8.575,13.08,26.85,48.78,19530.0,260.4,0.8583,9.073,6.285,1.867,4.836,8.575,13.08,26.85,48.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,18.03,12.14,5.625,320.9,1.035,2.711,3.496,3.399,4.652,0.0,4.937E-5,26.26,54.99,64.85,122.8,1.219,0.4927,0.8394,0.6123,0.921,3.361E-9,0.0,4.7949999999999994E8,420300.0,26020.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,6.757E-10,0.0,3.705E-11,1.841E-6,5.974E-4,7.285E-6,9.845E-9,8.245E-8,1.938E-7,2.793E-7,8.761E-7,1.712E-6,0.0,1.2090000000000001E-20,7.504E-11,4.682E-10,4.059E-10,3.837E-14,5.03E-15,9.694E-15,1.102E-14,4.589E-14,7.802E-14,1.152E-4,0.0,191000.0,41020.0,34440.0,13320.0,989000.0,10120.0,12830.0,7061.0,10410.0,9917.0,0.0,1.752E-35,6.354E-34,1.7219999999999998E-33,9.639000000000001E-34,4.092E-34,9.130000000000001E-34,1.798E-32,2.665E-34,9.034E-33,4.728E-34,0.0,1.315E-35,2.341E-35,8.278E-35,3.628E-35,3.1469999999999998E-40,8.209E-37,1.223E-37,7.519E-38,1.5049999999999999E-37,7.378E-38,19530.0,13.62,36.88,72.69,27.83,2.524,1.65,3.954,3.625,5.34,7.549,0.0,2880.0,10.0,4.468,1.689,12.53,1.027,0.7352,0.1914,0.4732,0.2452,
195300.0,4831.0,481.8,661.0,389.9,0.671,18.48,40.23,36.19,55.49,73.79,19530.0,260.4,0.8605,9.132,6.161,1.842,5.108,8.307,13.08,27.07,48.56,19530.0,260.4,0.8605,9.132,6.161,1.842,5.108,8.307,13.08,27.07,48.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,18.44,13.57,5.76,312.8,1.479,2.964,3.793,3.769,5.426,0.0,4.942E-5,26.32,55.12,64.85,122.0,1.316,0.5007,0.8986,0.6653,1.08,4.279E-9,0.0,4.7949999999999994E8,420300.0,26020.0,1317.0,0.0,0.0,0.0,0.0,0.0,0.0,7.858E-10,0.0,4.045E-9,6.358E-6,6.38E-4,4.492E-5,1.324E-8,1.219E-7,2.461E-7,3.559E-7,1.125E-6,2.383E-6,0.0,8.187E-15,3.725E-10,9.311E-10,3.089E-9,3.352E-14,7.243E-15,1.438E-14,1.553E-14,6.671E-14,1.195E-13,1.206E-4,0.0,191000.0,39760.0,35240.0,13320.0,949400.0,10090.0,13020.0,7653.0,11020.0,11570.0,0.0,2.834E-35,6.361E-34,1.692E-33,8.945E-34,4.082E-34,8.961000000000001E-34,1.798E-32,2.583E-34,9.031E-33,4.73E-34,0.0,1.404E-35,2.281E-35,8.401E-35,3.4E-35,1.7889999999999999E-40,8.232999999999999E-37,1.194E-37,7.518E-38,1.502E-37,7.376E-38,19530.0,14.15,36.88,73.05,26.95,2.497,1.654,3.954,3.627,5.509,7.387,0.0,2880.0,10.01,4.541,1.644,12.29,1.035,0.7478,0.2004,0.4846,0.2687,
195300.0,4848.0,475.6,662.6,378.2,0.6711,18.48,40.24,36.19,55.49,73.79,19530.0,260.7,0.8612,9.062,6.002,1.838,5.108,8.307,13.08,27.07,48.56,19530.0,260.7,0.8612,9.062,6.002,1.838,5.108,8.307,13.08,27.07,48.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,18.3,13.75,5.717,312.8,1.503,2.95,3.772,3.756,5.43,0.0,4.96E-5,26.0,54.96,64.84,121.4,1.323,0.4991,0.9023,0.6677,1.091,5.169E-9,0.0,4.7949999999999994E8,420300.0,26020.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,9.283E-10,0.0,1.335E-8,1.674E-5,6.544E-4,1.376E-4,2.007E-8,2.164E-7,4.166E-7,6.413E-7,1.788E-6,4.05E-6,0.0,9.944E-15,1.176E-9,1.841E-9,1.013E-8,2.855E-14,1.05E-14,2.123E-14,2.211E-14,9.623E-14,1.897E-13,1.001E-4,0.0,191000.0,37650.0,32520.0,12580.0,900900.0,9216.0,12760.0,7266.0,10680.0,11050.0,0.0,3.525E-35,6.153E-34,1.662E-33,8.53E-34,4.081E-34,8.724E-34,1.7970000000000002E-32,2.5060000000000003E-34,9.027E-33,4.729E-34,0.0,1.485E-35,2.2100000000000002E-35,8.382E-35,3.338E-35,1.653E-40,8.232E-37,1.189E-37,7.516E-38,1.5E-37,7.374E-38,19530.0,15.1,36.41,73.22,26.3,2.494,1.654,3.955,3.627,5.509,7.387,0.0,2880.0,9.93,4.604,1.613,12.2,1.035,0.7476,0.2,0.4845,0.2691,
195300.0,4892.0,464.3,654.5,385.1,9.802,18.48,40.22,36.79,54.89,73.79,19530.0,261.0,0.8072,9.052,5.701,1.909,5.405,8.01,16.74,23.41,48.56,19530.0,261.0,0.8072,9.052,5.701,1.909,5.405,8.01,16.74,23.41,48.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,19.11,13.82,5.654,314.1,1.488,2.949,3.751,3.749,5.415,0.0,5.005E-5,25.65,54.66,20.82,120.4,1.303,0.513,0.8741,0.6665,1.072,5.947E-9,0.0,4.7949999999999994E8,417700.0,28770.0,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087E-9,0.0,5.128E-8,6.03E-5,7.018E-4,1.765E-4,3.35E-8,4.237E-7,6.349E-7,1.862E-6,2.149E-6,6.134E-6,0.0,2.78E-13,3.417E-9,7.058E-9,1.328E-8,8.058E-14,1.682E-14,3.333E-14,8.966E-14,9.355E-14,2.984E-13,1.212E-4,0.0,191000.0,36120.0,30740.0,10480.0,880400.0,8627.0,12840.0,7076.0,10640.0,10810.0,0.0,5.358E-35,5.944E-34,1.6189999999999998E-33,7.924E-34,4.179E-34,8.525E-34,1.7970000000000002E-32,2.438E-34,9.025E-33,4.728E-34,0.0,1.479E-35,2.109E-35,8.182E-35,3.519E-35,4.614E-37,8.232E-37,1.183E-37,7.565E-38,1.492E-37,7.372E-38,19530.0,15.93,35.63,72.39,26.21,3.062,1.654,3.954,3.686,5.449,7.387,0.0,2880.0,9.818,4.578,1.625,12.25,1.035,0.7462,0.1988,0.4833,0.2676,
195300.0,4911.0,461.7,657.2,366.8,9.801,18.08,40.08,37.56,56.18,71.81,19530.0,261.6,0.8075,9.046,5.124,1.909,5.389,8.474,16.07,27.49,44.69,19530.0,261.6,0.8075,9.046,5.124,1.909,5.389,8.474,16.07,27.49,44.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,19.25,13.82,5.727,313.8,1.506,2.95,3.776,3.757,5.433,0.0,5.629E-5,25.55,54.12,21.1,120.2,1.319,0.5451,0.8969,0.689,1.088,6.699E-9,0.0,4.7949999999999994E8,415500.0,31020.0,273.2,0.0,0.0,0.0,0.0,0.0,0.0,1.257E-9,0.0,1.322E-4,8.949E-5,7.693E-4,4.478E-5,4.547E-8,6.335E-7,9.794E-7,2.624E-6,3.65E-6,8.262E-6,0.0,9.955E-9,6.986E-9,1.246E-8,3.331E-9,1.075E-13,2.705E-14,4.978E-14,1.364E-13,1.545E-13,4.542E-13,1.0E-4,0.0,191000.0,35500.0,30050.0,10380.0,877300.0,8347.0,13160.0,7137.0,10860.0,10920.0,0.0,2.047E-34,5.945000000000001E-34,1.5729999999999998E-33,6.465E-34,4.178E-34,7.912E-34,1.7970000000000002E-32,2.323E-34,9.027E-33,4.743E-34,0.0,1.686E-35,2.046E-35,8.175E-35,3.307E-35,4.583E-37,8.193E-37,1.177E-37,7.448E-38,1.5149999999999999E-37,7.247999999999999E-38,19530.0,17.57,35.44,72.53,24.66,3.057,1.614,3.943,3.764,5.58,7.19,0.0,2880.0,9.803,4.587,1.562,12.18,1.026,0.7468,0.1975,0.4934,0.257,
195300.0,4914.0,460.9,656.1,367.4,8.491,16.48,39.72,37.18,55.93,71.81,19530.0,261.6,0.8121,9.03,5.134,1.884,5.388,8.473,16.07,27.49,44.69,19530.0,261.6,0.8121,9.03,5.134,1.884,5.388,8.473,16.07,27.49,44.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,19.24,13.8,5.738,313.8,1.497,2.96,3.785,3.766,5.436,0.0,5.027E-5,25.62,54.46,21.97,121.2,1.32,0.5872,0.8921,0.7068,1.082,7.344E-9,0.0,4.7949999999999994E8,413600.0,32890.0,300.2,0.0,0.0,0.0,0.0,0.0,0.0,1.465E-9,0.0,1.322E-4,1.368E-4,8.705E-4,4.553E-5,5.966E-8,8.809E-7,1.352E-6,3.608E-6,4.726E-6,1.153E-5,0.0,9.955E-9,1.205E-8,1.875E-8,3.437E-9,3.985E-13,4.194E-14,7.546E-14,2.084E-13,2.168E-13,6.916E-13,1.169E-4,0.0,191000.0,35280.0,29920.0,10390.0,889800.0,8227.0,13630.0,7280.0,11210.0,11210.0,0.0,1.721E-34,5.942E-34,1.526E-33,6.345000000000001E-34,4.175E-34,7.782E-34,1.7970000000000002E-32,2.287E-34,9.027E-33,4.742000000000001E-34,0.0,1.68E-35,1.991E-35,8.155E-35,3.316E-35,4.368E-37,8.145E-37,1.164E-37,7.336E-38,1.506E-37,7.246E-38,19530.0,17.82,35.41,72.41,24.81,3.049,1.455,3.912,3.725,5.557,7.189,0.0,2880.0,9.774,4.606,1.564,12.1,1.023,0.7458,0.1961,0.4923,0.2559,
195300.0,4932.0,451.4,655.9,362.7,0.7586,16.48,39.66,37.17,55.9,71.81,19530.0,261.6,0.8054,9.029,5.111,1.879,5.388,8.22,15.29,23.24,49.97,19530.0,261.6,0.8054,9.029,5.111,1.879,5.388,8.22,15.29,23.24,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,20.71,14.28,5.713,312.9,1.49,2.959,3.776,3.763,5.43,0.0,5.046E-5,25.63,56.35,9.002,127.2,1.31,0.6512,0.8764,0.7342,1.073,7.989E-9,0.0,4.7949999999999994E8,414200.0,35440.0,300.1,0.0,0.0,0.0,0.0,0.0,0.0,1.652E-9,0.0,1.322E-4,1.907E-4,0.001017,4.668E-5,7.67E-8,1.163E-6,1.78E-6,4.728E-6,5.987E-6,1.514E-5,0.0,9.955E-9,2.042E-8,2.71E-8,3.446E-9,3.122E-12,6.219E-14,1.109E-13,3.063E-13,3.02E-13,9.942E-13,1.144E-4,0.0,191000.0,34570.0,30360.0,10080.0,913800.0,8281.0,14200.0,7564.0,11680.0,11670.0,0.0,1.59E-34,5.925E-34,1.485E-33,6.034E-34,4.175E-34,7.667000000000001E-34,1.7970000000000002E-32,2.253E-34,9.026E-33,4.741E-34,0.0,1.674E-35,1.892E-35,8.131E-35,3.305E-35,4.756E-38,8.144E-37,1.159E-37,7.334E-38,1.5039999999999999E-37,7.244E-38,19530.0,18.51,34.75,72.53,24.19,3.016,1.455,3.912,3.725,5.557,7.189,0.0,2880.0,9.741,4.659,1.543,12.06,1.022,0.7455,0.1958,0.4925,0.2544,
195300.0,4939.0,453.0,607.9,317.8,0.7469,46.27,8.7,37.24,60.2,69.07,19530.0,261.8,0.8603,8.909,4.882,1.918,8.587,4.564,14.46,26.57,47.95,19530.0,261.8,0.8603,8.909,4.882,1.918,8.587,4.564,14.46,26.57,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,21.37,14.32,5.33,313.6,1.495,2.963,3.773,3.768,5.44,0.0,5.052E-5,24.73,97.16,57.74,121.9,0.9775,0.3749,0.8739,0.7799,1.065,8.704E-9,0.0,4.7949999999999994E8,414100.0,35390.0,73.48,0.0,0.0,0.0,0.0,0.0,0.0,1.843E-9,0.0,1.785E-4,2.58E-4,0.001215,1.994E-6,1.167E-7,1.515E-6,2.218E-6,5.967E-6,8.941E-6,1.937E-5,0.0,1.328E-8,3.359E-8,3.92E-8,3.628E-10,2.753E-12,1.106E-13,1.33E-13,4.333E-13,4.515E-13,1.4E-12,1.0E-4,0.0,191000.0,33360.0,32230.0,11950.0,941100.0,16150.0,6194.0,7986.0,12670.0,12270.0,0.0,1.7130000000000001E-34,6.1390000000000005E-34,1.429E-33,5.7210000000000004E-34,4.573E-34,1.643E-32,1.387E-33,2.368E-34,9.820999999999999E-33,5.159E-34,0.0,1.738E-35,1.8430000000000001E-35,7.627E-35,3.0040000000000003E-35,5.74E-38,8.165E-37,1.144E-37,7.48E-38,1.55E-37,6.842E-38,19530.0,19.05,35.08,71.99,23.47,3.215,4.344,0.8566,3.729,5.985,6.916,0.0,2880.0,9.743,4.604,1.556,12.0,1.548,0.1845,0.1997,0.5345,0.2424,
195300.0,4919.0,463.1,594.6,326.1,0.7525,45.6,8.815,37.34,69.26,60.59,19530.0,261.8,0.8221,8.913,4.906,1.911,8.422,4.587,14.49,29.39,45.21,19530.0,261.8,0.8221,8.913,4.906,1.911,8.422,4.587,14.49,29.39,45.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,24.32,15.02,5.428,310.9,1.463,2.95,3.756,3.746,5.392,0.0,5.032E-5,22.61,106.1,51.81,122.3,0.8473,0.3581,0.8724,0.7056,1.061,9.287E-9,0.0,4.7949999999999994E8,455100.0,37530.0,73.44,0.0,0.0,0.0,0.0,0.0,0.0,2.015E-9,0.0,1.785E-4,3.267E-4,0.001355,2.726E-6,1.416E-7,1.867E-6,2.734E-6,7.314E-6,1.214E-5,2.434E-5,0.0,1.323E-8,2.619E-8,6.098E-8,4.209E-10,1.827E-12,1.52E-13,1.834E-13,5.922E-13,6.726E-13,1.914E-12,1.125E-4,0.0,191000.0,33040.0,32130.0,12420.0,975800.0,15060.0,6393.0,8337.0,12820.0,12680.0,0.0,1.3240000000000001E-34,5.8830000000000004E-34,1.4219999999999999E-33,5.672E-34,4.6300000000000005E-34,1.619E-32,1.408E-33,2.406E-34,1.0E-32,5.2710000000000005E-34,0.0,1.591E-35,1.874E-35,7.343E-35,2.984E-35,1.661E-39,7.986E-37,1.168E-37,7.806E-38,1.7099999999999999E-37,5.754E-38,19530.0,17.51,35.7,71.77,23.63,3.156,4.274,0.8648,3.736,6.879,6.068,0.0,2880.0,9.925,4.674,1.568,11.93,1.512,0.188,0.204,0.5634,0.2231,
