cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,5164.0,240.7,422.8,236.9,1.777,17.59,8.831,237.2,27.27,51.46,19510.0,215.7,10.78,36.85,3.4,5.475,6.193,8.227,18.3,41.24,42.47,19510.0,215.7,10.78,36.85,3.4,5.475,6.193,8.227,18.3,41.24,42.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,37.71,24.16,16.61,235.0,17.5,2.271,2.831,4.057,3.833,0.0,98.07,12.2,36.13,143.3,83.55,1.153,5.501,0.8571,0.353,0.5511,9.092E-6,0.0,4.7769999999999994E8,1037000.0,405000.0,161300.0,149200.0,51540.0,17180.0,3523.0,3345.0,5123.0,2.962E-6,0.0,3.306,8.267,9.019,3.297,1.688,0.5373,0.2856,1.538,0.9965,1.132,0.0,0.1077,0.03944,0.1829,0.06377,0.005406,0.00154,4.098E-4,7.915E-4,2.526E-4,3.436E-4,1.0E-4,0.0,198400.0,9727.0,11990.0,10230.0,136600.0,3393.0,1749.0,5596.0,1857.0,1835.0,0.0,8.117E-35,1.7410000000000001E-34,2.028E-34,1.421E-34,1.565E-34,7.584000000000001E-35,9.641E-35,1.915E-32,2.284E-34,1.1270000000000002E-34,0.0,1.701E-35,1.873E-35,3.6410000000000003E-35,1.409E-35,1.573E-37,8.165E-37,8.56E-39,5.4039999999999996E-37,1.882E-38,1.569E-38,19510.0,21.2,23.48,54.73,29.85,7.504,1.962,1.434,23.02,2.733,5.183,0.0,2872.0,8.691,4.094,2.067,1.53,1.785,0.2124,0.801,0.1271,0.1336,
195100.0,5180.0,240.8,422.2,234.2,1.814,17.51,8.935,236.9,30.02,48.88,19510.0,215.7,10.71,38.38,3.45,3.962,5.831,8.148,18.17,46.76,37.52,19510.0,215.7,10.71,38.38,3.45,3.962,5.831,8.148,18.17,46.76,37.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,37.7,23.92,16.65,236.3,17.48,2.271,2.826,4.056,3.83,0.0,98.08,11.95,34.65,130.1,84.56,1.153,5.502,0.8664,0.3541,0.5506,9.145E-6,0.0,4.7769999999999994E8,1038000.0,408200.0,161300.0,119900.0,51590.0,17190.0,3538.0,3656.0,4693.0,2.984E-6,0.0,3.448,8.27,9.262,3.294,1.563,0.5503,0.2913,1.543,1.13,0.999,0.0,0.1178,0.03933,0.1828,0.05002,0.003261,0.001519,3.153E-4,7.881E-4,2.58E-4,3.284E-4,1.0E-4,0.0,198500.0,8303.0,10280.0,8609.0,91300.0,3290.0,1429.0,5084.0,883.6,956.0,0.0,8.328E-35,1.755E-34,2.066E-34,1.409E-34,1.554E-34,7.639E-35,9.539E-35,1.913E-32,2.2610000000000003E-34,1.1360000000000002E-34,0.0,1.815E-35,1.8700000000000001E-35,3.63E-35,1.279E-35,1.06E-38,8.163E-37,8.874E-39,5.394E-37,1.918E-38,1.432E-38,19510.0,22.78,23.4,56.35,28.33,5.902,1.953,1.444,23.0,3.007,4.926,0.0,2872.0,8.704,4.137,2.062,1.282,1.786,0.2138,0.8,0.1375,0.121,
195100.0,5181.0,266.9,395.4,266.2,1.848,17.51,9.696,236.0,30.03,48.9,19510.0,215.7,12.38,36.64,3.528,3.954,5.832,8.846,17.47,46.76,37.52,19510.0,215.7,12.38,36.64,3.528,3.954,5.832,8.846,17.47,46.76,37.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,37.84,23.98,16.69,234.2,17.45,2.256,2.8,4.011,3.792,0.0,98.08,12.66,34.92,98.52,83.17,1.154,5.502,0.8722,0.3541,0.5509,9.198E-6,0.0,4.7769999999999994E8,1039000.0,406300.0,160600.0,119400.0,51590.0,17180.0,3532.0,3651.0,4683.0,3.004E-6,0.0,3.463,8.882,8.705,3.301,1.559,0.551,0.3124,1.525,1.141,1.006,0.0,0.1179,0.0569,0.1649,0.05278,0.002385,0.001508,2.813E-4,7.56E-4,2.554E-4,3.184E-4,1.0E-4,0.0,198500.0,8290.0,10250.0,8615.0,98050.0,3317.0,1451.0,5088.0,881.5,960.0,0.0,8.355E-35,1.771E-34,2.075E-34,1.414E-34,1.5690000000000001E-34,7.696000000000001E-35,9.455E-35,1.912E-32,2.241E-34,1.146E-34,0.0,1.824E-35,2.136E-35,3.3550000000000003E-35,1.274E-35,7.029E-39,8.161E-37,9.223E-39,5.387E-37,1.918E-38,1.43E-38,19510.0,22.99,26.34,53.34,28.22,5.881,1.954,1.52,22.91,3.008,4.927,0.0,2872.0,8.71,4.123,2.051,1.277,1.786,0.2149,0.7985,0.1375,0.121,
195100.0,5181.0,240.7,421.2,309.9,1.861,17.51,9.696,236.0,31.67,47.26,19510.0,215.7,10.65,38.33,3.567,3.921,5.831,8.846,17.47,47.9,36.37,19510.0,215.7,10.65,38.33,3.567,3.921,5.831,8.846,17.47,47.9,36.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,37.99,24.24,16.71,234.7,17.46,2.263,2.813,4.034,3.811,0.0,98.08,12.71,35.16,55.28,82.67,1.151,5.501,0.8789,0.3501,0.5464,9.247E-6,0.0,4.7769999999999994E8,1038000.0,405700.0,160500.0,115600.0,51590.0,17170.0,3530.0,3804.0,4514.0,3.025E-6,0.0,3.463,8.871,8.79,3.302,1.532,0.5514,0.3138,1.528,1.18,0.9887,0.0,0.1179,0.03938,0.1827,0.05728,0.00178,0.0015,2.373E-4,7.562E-4,2.625E-4,3.072E-4,1.0E-4,0.0,198500.0,8327.0,10130.0,8628.0,96530.0,3330.0,1461.0,5104.0,893.8,951.0,0.0,8.355E-35,1.7700000000000002E-34,2.068E-34,1.411E-34,1.5680000000000001E-34,7.686E-35,9.31E-35,1.911E-32,2.215E-34,1.1450000000000002E-34,0.0,1.824E-35,1.867E-35,3.617E-35,1.2780000000000001E-35,6.797E-39,8.16E-37,9.221999999999999E-39,5.385E-37,1.945E-38,1.403E-38,19510.0,22.99,23.4,56.22,28.3,5.86,1.954,1.52,22.91,3.172,4.763,0.0,2872.0,8.706,4.12,2.05,1.228,1.786,0.2148,0.7985,0.1404,0.1181,
195100.0,5181.0,240.7,421.2,325.1,1.866,18.4,8.846,235.8,34.5,44.47,19510.0,215.7,10.64,38.31,3.593,3.931,7.55,7.127,17.47,49.81,34.46,19510.0,215.7,10.64,38.31,3.593,3.931,7.55,7.127,17.47,49.81,34.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,37.99,24.24,16.71,235.7,17.46,2.263,2.813,4.034,3.811,0.0,98.08,12.69,35.01,40.34,82.71,1.151,5.501,0.8877,0.3512,0.5456,9.296E-6,0.0,4.7769999999999994E8,1030000.0,404800.0,160600.0,115400.0,51760.0,16990.0,3526.0,4108.0,4196.0,3.047E-6,0.0,3.463,8.327,8.874,3.307,2.081,0.5755,0.2917,1.53,1.273,0.9182,0.0,0.1179,0.03945,0.1834,0.05935,0.001412,0.001504,1.989E-4,7.564E-4,2.906E-4,2.802E-4,1.0E-4,0.0,198500.0,8022.0,10350.0,8663.0,84560.0,2762.0,1439.0,5007.0,880.3,859.6,0.0,8.355E-35,1.8030000000000001E-34,2.0970000000000002E-34,1.432E-34,1.5980000000000002E-34,7.833E-35,9.357E-35,1.908E-32,2.211E-34,1.167E-34,0.0,1.824E-35,1.866E-35,3.616E-35,1.279E-35,1.012E-38,8.17E-37,8.132E-39,5.3789999999999995E-37,2.004E-38,1.354E-38,19510.0,22.99,23.4,56.18,28.35,5.866,2.041,1.436,22.89,3.455,4.484,0.0,2872.0,8.634,4.116,2.052,1.256,1.802,0.1994,0.7979,0.1478,0.1108,
195100.0,5186.0,234.7,422.3,326.3,1.867,18.35,8.853,235.8,34.5,44.48,19510.0,215.8,10.71,37.99,3.61,3.913,6.257,7.686,17.65,50.02,34.84,19510.0,215.8,10.71,37.99,3.61,3.913,6.257,7.686,17.65,50.02,34.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,37.3,26.55,16.98,234.8,16.85,2.985,2.879,3.978,3.701,0.0,98.08,12.51,34.95,37.04,81.75,1.15,5.502,0.9002,0.3513,0.5456,9.34E-6,0.0,4.7769999999999994E8,1000000.0,431900.0,163700.0,123500.0,51010.0,17830.0,3646.0,4086.0,4117.0,3.068E-6,0.0,3.47,8.082,9.164,3.349,2.076,0.5628,0.3059,1.536,1.288,0.9278,0.0,0.1179,0.03956,0.1833,0.06022,0.001039,0.001491,1.897E-4,7.594E-4,2.93E-4,2.778E-4,1.0E-4,0.0,198500.0,7890.0,10150.0,8301.0,100700.0,3188.0,1485.0,5050.0,755.7,789.7,0.0,8.355E-35,1.7960000000000002E-34,2.093E-34,1.429E-34,1.5970000000000002E-34,7.815E-35,9.284E-35,1.908E-32,2.1890000000000003E-34,1.165E-34,0.0,1.873E-35,1.849E-35,3.588E-35,1.252E-35,9.158E-39,8.053E-37,2.271E-38,5.395E-37,1.981E-38,1.212E-38,19510.0,23.4,23.0,56.12,28.16,5.831,2.036,1.435,22.89,3.456,4.486,0.0,2872.0,8.259,4.445,2.082,1.299,1.749,0.2609,0.8066,0.1469,0.1057,
195100.0,5208.0,236.0,416.3,309.0,1.908,18.78,8.425,235.7,35.84,43.05,19510.0,216.1,10.93,37.64,3.44,3.903,7.621,6.327,17.6,54.23,30.63,19510.0,216.1,10.93,37.64,3.44,3.903,7.621,6.327,17.6,54.23,30.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,37.68,26.62,17.05,234.4,17.58,2.281,2.597,3.99,3.776,0.0,98.29,13.03,34.94,36.29,81.14,1.158,5.501,0.9075,0.3518,0.5453,9.39E-6,0.0,4.7769999999999994E8,995900.0,430700.0,158500.0,125900.0,51660.0,17250.0,3407.0,4181.0,4127.0,3.09E-6,0.0,3.677,7.847,9.111,3.234,2.383,0.5991,0.2731,1.535,1.339,0.8985,0.0,0.1246,0.04116,0.1802,0.05615,8.442E-4,0.001503,1.63E-4,7.576E-4,3.041E-4,2.73E-4,1.0E-4,0.0,198600.0,10030.0,11060.0,10530.0,156900.0,3957.0,1800.0,5714.0,1921.0,1785.0,0.0,8.494E-35,1.7970000000000002E-34,2.083E-34,1.412E-34,1.5960000000000001E-34,7.829E-35,9.201E-35,1.907E-32,2.168E-34,1.164E-34,0.0,1.962E-35,1.8610000000000001E-35,3.53E-35,1.2060000000000002E-35,1.176E-38,8.198E-37,8.587999999999999E-39,5.3409999999999995E-37,2.012E-38,1.321E-38,19510.0,25.58,23.29,55.4,26.46,5.781,2.077,1.396,22.89,3.59,4.343,0.0,2872.0,8.198,4.434,2.029,1.35,1.798,0.2152,0.7885,0.1495,0.1081,
195100.0,5208.0,202.0,414.5,316.3,4.393,13.25,9.017,236.2,35.8,40.78,19510.0,216.1,9.453,37.85,3.341,5.179,4.428,5.014,18.44,41.6,47.02,19510.0,216.1,9.453,37.85,3.341,5.179,4.428,5.014,18.44,41.6,47.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,36.91,25.17,16.62,235.5,16.75,2.34,2.893,4.218,3.578,0.0,98.29,15.92,33.25,36.12,112.7,1.273,5.503,0.9165,0.3552,0.5447,9.432E-6,0.0,4.7769999999999994E8,886900.0,405900.0,151900.0,197400.0,55110.0,17490.0,4417.0,4620.0,3822.0,3.11E-6,0.0,3.677,7.578,8.907,3.203,2.419,0.6058,0.2631,1.656,1.311,0.8359,0.0,0.1246,0.0405,0.1813,0.05666,9.971E-4,0.001112,1.619E-4,7.958E-4,3.27E-4,2.578E-4,1.0E-4,0.0,198600.0,8217.0,9368.0,8675.0,104400.0,3929.0,1478.0,5200.0,947.9,881.4,0.0,8.494E-35,1.772E-34,2.096E-34,1.447E-34,1.6510000000000002E-34,7.791000000000001E-35,9.628000000000001E-35,1.904E-32,2.1820000000000003E-34,1.238E-34,0.0,1.962E-35,1.6460000000000001E-35,3.528E-35,1.238E-35,2.0810000000000003E-36,5.5889999999999996E-37,1.119E-38,5.426E-37,2.82E-38,1.118E-38,19510.0,25.58,20.47,55.66,27.18,8.273,1.537,1.456,22.94,3.588,4.116,0.0,2872.0,7.492,4.223,1.967,1.794,1.745,0.2256,0.8194,0.1699,0.09527,
195100.0,5208.0,198.8,412.3,321.2,2.089,12.68,13.52,233.1,36.37,39.15,19510.0,216.1,9.154,38.06,3.439,5.039,4.338,4.417,11.29,40.87,55.72,19510.0,216.1,9.154,38.06,3.439,5.039,4.338,4.417,11.29,40.87,55.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,37.17,24.38,16.65,236.0,16.75,2.34,2.893,4.218,3.578,0.0,98.29,16.42,32.37,36.09,115.6,1.818,5.519,0.9044,0.3708,0.5427,9.48E-6,0.0,4.7769999999999994E8,882500.0,396900.0,156300.0,168200.0,54980.0,17370.0,4440.0,4676.0,3912.0,3.129E-6,0.0,3.677,7.623,8.801,3.356,2.465,0.5993,0.2552,1.666,1.325,0.8551,0.0,0.1246,0.03872,0.1804,0.06041,7.077E-4,0.001111,1.723E-4,7.923E-4,3.296E-4,2.516E-4,1.0E-4,0.0,198600.0,9638.0,9644.0,10330.0,149500.0,5315.0,1883.0,5724.0,1977.0,1724.0,0.0,8.494E-35,1.6950000000000001E-34,2.0070000000000002E-34,1.3800000000000002E-34,1.5970000000000002E-34,7.355E-35,4.3780000000000005E-34,1.874E-32,2.9580000000000003E-34,2.262E-35,0.0,1.962E-35,1.596E-35,3.444E-35,1.336E-35,1.497E-37,5.573E-37,2.0099999999999999E-38,5.35E-37,3.03E-38,8.392999999999999E-39,19510.0,25.58,20.0,55.21,28.26,8.085,1.534,1.895,22.64,3.643,3.957,0.0,2872.0,7.46,4.152,2.005,1.63,1.739,0.2342,0.8102,0.174,0.09443,
195100.0,5208.0,198.8,411.7,321.9,2.056,11.95,13.56,232.9,36.5,39.02,19510.0,216.1,9.152,38.07,3.433,5.039,4.333,4.418,11.29,48.35,48.24,19510.0,216.1,9.152,38.07,3.433,5.039,4.333,4.418,11.29,48.35,48.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,37.17,24.38,16.65,236.0,16.75,2.34,2.893,4.218,3.578,0.0,98.29,16.32,32.41,36.06,115.7,2.545,5.526,0.9252,0.3883,0.5448,9.535E-6,0.0,4.7769999999999994E8,876600.0,394700.0,158700.0,145900.0,54860.0,17350.0,4422.0,4650.0,3866.0,3.149E-6,0.0,3.678,7.462,8.891,3.517,2.439,0.5978,0.2563,1.666,1.339,0.878,0.0,0.1246,0.03883,0.1812,0.06068,5.201E-4,0.001108,1.696E-4,7.939E-4,3.343E-4,2.546E-4,1.0E-4,0.0,198600.0,9444.0,9569.0,8892.0,113300.0,5170.0,1550.0,5147.0,1001.0,857.6,0.0,8.494E-35,1.711E-34,2.014E-34,1.384E-34,1.612E-34,7.335E-35,4.402E-34,1.872E-32,3.069E-34,1.003E-35,0.0,1.962E-35,1.593E-35,3.437E-35,1.343E-35,2.864E-38,5.535E-37,2.018E-38,5.344E-37,3.056E-38,8.081E-39,19510.0,25.58,20.0,55.14,28.34,8.087,1.534,1.9,22.62,3.658,3.945,0.0,2872.0,7.406,4.137,2.03,1.487,1.731,0.2341,0.8095,0.1749,0.09304,
195100.0,5189.0,220.9,406.7,322.1,2.023,11.34,13.56,233.0,36.35,50.77,19510.0,215.3,10.41,37.52,3.438,5.011,4.323,4.418,12.2,47.43,49.41,19510.0,215.3,10.41,37.52,3.438,5.011,4.323,4.418,12.2,47.43,49.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769,38.21,24.36,16.69,236.9,16.76,2.347,2.906,4.241,3.597,0.0,97.21,17.38,32.42,36.04,115.5,3.132,5.529,0.9407,0.3976,0.5428,9.581E-6,0.0,4.7759999999999994E8,919800.0,396800.0,158700.0,151400.0,54470.0,17340.0,4607.0,4493.0,3864.0,3.167E-6,0.0,3.683,7.461,8.953,3.525,2.457,0.5933,0.2575,1.711,1.31,0.9189,0.0,0.1241,0.03997,0.1806,0.06084,3.997E-4,0.001104,1.684E-4,7.973E-4,3.378E-4,2.588E-4,1.0E-4,0.0,198700.0,10340.0,9889.0,10430.0,154200.0,6061.0,1881.0,5744.0,1975.0,1737.0,0.0,7.668E-35,1.793E-34,2.003E-34,1.374E-34,1.612E-34,7.274E-35,4.3850000000000005E-34,1.872E-32,3.052E-34,8.720000000000001E-36,0.0,1.772E-35,1.8250000000000002E-35,3.3820000000000003E-35,1.3410000000000001E-35,2.694E-38,5.475E-37,2.013E-38,5.352E-37,2.934E-38,8.062E-39,19510.0,23.1,22.9,54.52,28.36,8.078,1.532,1.9,22.64,3.644,5.119,0.0,2872.0,7.674,4.146,2.03,1.527,1.704,0.2341,0.8157,0.1692,0.0933,
195100.0,5204.0,213.1,411.9,308.2,2.001,10.97,13.66,232.9,36.86,50.24,19510.0,215.3,9.673,38.03,3.334,5.011,4.333,4.414,12.2,43.22,53.63,19510.0,215.3,9.673,38.03,3.334,5.011,4.333,4.414,12.2,43.22,53.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769,38.23,24.86,17.17,236.9,16.76,2.347,2.906,4.241,3.597,0.0,97.22,15.78,32.35,36.05,115.5,3.529,5.533,0.9528,0.4069,0.5449,9.635E-6,0.0,4.7759999999999994E8,906100.0,405000.0,159600.0,141000.0,54660.0,17150.0,4601.0,4476.0,3856.0,3.188E-6,0.0,3.871,7.686,8.641,3.509,2.455,0.598,0.2564,1.712,1.315,0.9906,0.0,0.1329,0.04144,0.1748,0.05632,3.198E-4,0.001101,1.683E-4,7.991E-4,3.407E-4,2.657E-4,1.0E-4,0.0,198700.0,10420.0,9925.0,10440.0,154300.0,6249.0,1870.0,5739.0,1969.0,1748.0,0.0,7.68E-35,1.7140000000000001E-34,1.99E-34,1.3620000000000002E-34,1.612E-34,7.231E-35,4.371000000000001E-34,1.8710000000000002E-32,3.0300000000000003E-34,7.651E-36,0.0,1.886E-35,1.747E-35,3.375E-35,1.277E-35,2.659E-38,5.417E-37,1.959E-38,5.345E-37,2.898E-38,8.231999999999999E-39,19510.0,24.68,22.15,54.31,27.27,8.078,1.534,1.91,22.62,3.697,5.067,0.0,2872.0,7.597,4.169,2.04,1.463,1.719,0.2209,0.8146,0.1683,0.09421,
195100.0,5205.0,209.6,411.5,312.3,1.983,10.99,10.12,237.1,35.5,50.03,19510.0,215.4,9.66,37.98,3.379,5.02,3.322,3.534,12.18,41.61,57.14,19510.0,215.4,9.66,37.98,3.379,5.02,3.322,3.534,12.18,41.61,57.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769,37.94,24.39,16.83,237.1,16.76,2.332,2.885,4.198,3.562,0.0,97.22,15.44,31.97,35.83,116.3,3.778,5.523,0.9775,0.4126,0.5464,9.686E-6,0.0,4.7759999999999994E8,903100.0,404900.0,159900.0,149900.0,54590.0,17110.0,4646.0,4425.0,3820.0,3.21E-6,0.0,3.879,7.672,8.721,3.518,2.442,0.6032,0.2427,1.744,1.308,1.077,0.0,0.1329,0.03964,0.1757,0.05849,2.27E-4,0.001097,1.591E-4,8.146E-4,3.389E-4,2.699E-4,1.0E-4,0.0,198700.0,9627.0,9732.0,8807.0,114400.0,5752.0,1472.0,5238.0,992.8,912.7,0.0,7.762E-35,1.738E-34,2.008E-34,1.367E-34,1.635E-34,7.242E-35,1.156E-34,1.901E-32,3.053E-34,6.875000000000001E-36,0.0,1.886E-35,1.706E-35,3.3710000000000003E-35,1.32E-35,2.379E-38,5.3369999999999995E-37,1.062E-38,5.424E-37,2.929E-38,8.263E-39,19510.0,24.74,21.74,54.24,27.72,8.121,1.561,1.568,23.03,3.561,5.045,0.0,2872.0,7.562,4.171,2.043,1.524,1.712,0.2089,0.8242,0.1736,0.09517,
195100.0,5205.0,206.5,410.7,316.3,2.01,10.98,10.02,237.4,34.84,50.16,19510.0,215.4,9.629,38.1,3.296,5.024,3.325,3.54,13.22,41.92,55.78,19510.0,215.4,9.629,38.1,3.296,5.024,3.325,3.54,13.22,41.92,55.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769,38.89,24.93,17.03,233.6,16.73,2.317,2.858,4.153,3.523,0.0,97.22,16.03,31.84,36.07,115.5,3.932,5.524,0.9881,0.4161,0.5478,9.729E-6,0.0,4.7759999999999994E8,900100.0,403400.0,162700.0,146400.0,54490.0,17190.0,4698.0,4279.0,3961.0,3.23E-6,0.0,3.879,7.673,8.776,3.545,2.429,0.604,0.2434,1.74,1.305,1.228,0.0,0.1329,0.03762,0.1782,0.05915,1.822E-4,0.001092,1.601E-4,8.21E-4,3.386E-4,2.773E-4,1.0E-4,0.0,198700.0,10460.0,9944.0,10420.0,147400.0,6405.0,1789.0,5805.0,1921.0,1743.0,0.0,7.762E-35,1.756E-34,2.014E-34,1.368E-34,1.6500000000000001E-34,7.311E-35,1.152E-34,1.9E-32,3.043E-34,6.097E-36,0.0,1.886E-35,1.694E-35,3.368E-35,1.3320000000000001E-35,2.295E-38,5.2569999999999995E-37,1.0589999999999999E-38,5.4229999999999995E-37,2.862E-38,8.204E-39,19510.0,24.74,21.76,53.8,28.19,8.084,1.575,1.558,23.07,3.495,5.059,0.0,2872.0,7.543,4.156,2.069,1.499,1.705,0.2142,0.8322,0.1655,0.09712,
195100.0,5209.0,203.5,414.7,308.5,1.998,11.37,8.648,238.0,34.86,50.16,19510.0,215.4,9.667,37.87,3.356,5.025,3.722,3.145,11.5,42.04,57.37,19510.0,215.4,9.667,37.87,3.356,5.025,3.722,3.145,11.5,42.04,57.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769,39.11,24.04,17.96,235.3,16.72,2.325,2.867,4.174,3.539,0.0,97.23,16.03,32.41,36.05,115.0,4.024,5.523,0.9989,0.4139,0.5446,9.778E-6,0.0,4.7759999999999994E8,897000.0,399000.0,165500.0,128000.0,54600.0,17190.0,4531.0,4306.0,4084.0,3.253E-6,0.0,3.925,7.677,8.563,3.729,2.252,0.6295,0.2157,1.708,1.328,1.411,0.0,0.1344,0.03714,0.1775,0.05851,6.608E-4,0.001139,1.062E-4,8.317E-4,3.434E-4,2.852E-4,1.0E-4,0.0,198700.0,10030.0,9828.0,10160.0,143600.0,6435.0,1786.0,5803.0,1921.0,1754.0,0.0,7.777000000000001E-35,1.774E-34,2.0340000000000002E-34,1.359E-34,1.6590000000000001E-34,7.382E-35,1.146E-34,1.8980000000000002E-32,3.034E-34,5.361E-36,0.0,1.921E-35,1.695E-35,3.27E-35,1.367E-35,7.794E-38,5.51E-37,1.055E-38,5.946E-37,2.847E-38,8.174999999999999E-39,19510.0,25.31,21.8,53.16,28.18,7.968,1.618,1.423,23.12,3.497,5.059,0.0,2872.0,7.525,4.108,2.088,1.38,1.706,0.2193,0.8287,0.1662,0.1001,
195100.0,5209.0,209.0,412.6,305.2,2.0,11.31,8.648,238.1,34.73,50.16,19510.0,215.4,9.878,37.78,3.241,5.015,3.722,3.145,11.51,42.03,57.37,19510.0,215.4,9.878,37.78,3.241,5.015,3.722,3.145,11.51,42.03,57.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.769,39.2,24.09,17.91,236.2,16.72,2.325,2.867,4.174,3.539,0.0,97.23,15.85,32.35,35.92,113.8,4.082,5.524,1.011,0.4154,0.5452,9.823E-6,0.0,4.7759999999999994E8,901700.0,398000.0,164100.0,142100.0,54590.0,17190.0,4532.0,4300.0,4065.0,3.275E-6,0.0,3.925,7.689,8.687,3.746,2.443,0.6301,0.2164,1.712,1.344,1.601,0.0,0.1344,0.03889,0.1777,0.05757,2.223E-4,0.001134,1.072E-4,8.355E-4,3.475E-4,2.947E-4,1.0E-4,0.0,198700.0,10200.0,9937.0,9929.0,123200.0,5880.0,1779.0,5716.0,1881.0,1682.0,0.0,7.777000000000001E-35,1.775E-34,2.0250000000000002E-34,1.346E-34,1.6600000000000001E-34,7.38E-35,1.1270000000000002E-34,1.8980000000000002E-32,3.008E-34,4.7400000000000004E-36,0.0,1.921E-35,1.743E-35,3.248E-35,1.336E-35,2.166E-38,5.427E-37,1.047E-38,5.944E-37,2.797E-38,8.146E-39,19510.0,25.31,22.74,52.74,27.65,7.947,1.618,1.423,23.13,3.485,5.059,0.0,2872.0,7.547,4.118,2.075,1.471,1.706,0.2193,0.8298,0.1651,0.1001,
