cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,4946.0,312.8,506.9,354.5,2.41,132.3,10.41,36.15,50.21,56.2,19510.0,215.2,18.93,47.31,5.933,2.911,2.271,3.021,14.83,40.34,40.1,19510.0,215.2,18.93,47.31,5.933,2.911,2.271,3.021,14.83,40.34,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.764,60.84,23.78,16.55,265.1,4.094,4.896,6.669,3.576,4.537,0.0,164.2,102.4,27.66,46.31,38.88,41.27,0.9226,1.801,8.908,0.539,1.102E-5,0.0,4.7729999999999994E8,1566000.0,395800.0,175400.0,35580.0,8657.0,1001.0,3495.0,9640.0,19470.0,3.532E-6,0.0,2.845,3.389,5.152,1.229,0.3345,0.4258,0.1098,0.6345,1.557,0.8185,0.0,0.2973,0.07833,0.3886,0.1142,7.19E-5,0.002691,8.201E-4,0.002364,0.003756,0.003209,1.0E-4,0.0,199100.0,12180.0,8721.0,10520.0,262400.0,6191.0,934.9,3048.0,1825.0,1177.0,0.0,1.43E-34,1.7E-34,4.001E-34,1.572E-34,3.103E-34,1.535E-32,2.5670000000000002E-34,1.729E-33,3.333E-33,2.186E-35,0.0,5.6290000000000005E-36,1.437E-35,2.609E-35,1.253E-35,1.877E-39,8.795E-38,2.9E-38,5.64E-38,1.039E-37,2.437E-37,19510.0,12.06,36.2,58.16,36.33,1.647,17.85,1.056,3.476,5.93,5.529,0.0,2869.0,11.55,4.088,2.24,0.4709,0.5784,0.04894,0.3223,0.2386,0.222,
195100.0,4902.0,358.6,502.9,359.2,5.584,121.9,10.35,36.09,50.31,72.6,19510.0,213.2,20.21,47.28,6.375,3.078,2.251,3.021,15.72,39.61,41.74,19510.0,213.2,20.21,47.28,6.375,3.078,2.251,3.021,15.72,39.61,41.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,60.65,26.43,15.12,265.1,4.094,4.896,6.669,3.576,4.537,0.0,159.5,103.9,28.57,48.09,34.66,48.87,0.9826,1.87,10.48,0.5438,1.111E-5,0.0,4.7719999999999994E8,1681000.0,407200.0,169900.0,36310.0,8552.0,1000.0,4004.0,9043.0,19430.0,3.562E-6,0.0,2.865,3.456,5.194,1.233,0.3325,0.4043,0.1107,0.9814,1.242,0.8367,0.0,0.2946,0.07768,0.3909,0.118,0.001495,0.002616,8.303E-4,0.002409,0.003851,0.003262,1.0E-4,0.0,199000.0,10880.0,9068.0,8311.0,200400.0,6110.0,565.8,2440.0,1694.0,997.9,0.0,1.086E-34,1.739E-34,4.02E-34,1.5430000000000002E-34,3.09E-34,1.535E-32,2.565E-34,1.729E-33,3.333E-33,2.153E-35,0.0,4.275E-36,1.525E-35,2.594E-35,1.275E-35,1.321E-37,8.699E-38,2.899E-38,5.654E-38,1.036E-37,2.437E-37,19510.0,9.392,38.37,58.27,36.62,1.708,17.57,1.056,3.476,6.098,7.17,0.0,2869.0,12.23,4.265,2.112,0.4689,0.5722,0.0489,0.3303,0.2293,0.2218,
195100.0,4902.0,357.0,494.7,339.9,2.125,115.2,10.62,38.04,47.53,71.66,19510.0,213.2,19.87,47.37,6.466,3.078,2.251,3.091,17.33,38.68,41.01,19510.0,213.2,19.87,47.37,6.466,3.078,2.251,3.091,17.33,38.68,41.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,62.42,26.59,15.17,265.1,4.094,4.896,6.669,3.576,4.544,0.0,159.5,100.4,37.07,68.57,38.12,55.54,1.039,1.933,11.85,0.5492,1.12E-5,0.0,4.7719999999999994E8,1680000.0,408700.0,170700.0,36590.0,8552.0,933.6,3999.0,9061.0,19450.0,3.595E-6,0.0,2.865,3.484,5.31,1.253,0.3395,0.4042,0.1114,1.017,1.24,0.8385,0.0,0.2946,0.07676,0.3956,0.1141,0.001067,0.002636,8.472E-4,0.002558,0.003884,0.003266,1.0E-4,0.0,199100.0,14710.0,10650.0,11850.0,352300.0,9323.0,4149.0,7146.0,3494.0,3426.0,0.0,1.086E-34,1.721E-34,4.019E-34,1.5340000000000002E-34,3.0910000000000002E-34,1.535E-32,2.727E-34,1.6659999999999998E-33,3.3609999999999995E-33,3.937E-35,0.0,4.275E-36,1.497E-35,2.557E-35,1.1990000000000001E-35,3.835E-39,8.643E-38,2.876E-38,5.685999999999999E-38,1.033E-37,2.4349999999999998E-37,19510.0,9.392,38.0,58.23,36.74,1.708,17.57,1.086,3.688,5.952,7.073,0.0,2869.0,12.23,4.274,2.119,0.4752,0.5715,0.04798,0.3238,0.2336,0.225,
195100.0,4902.0,326.1,506.6,357.4,2.026,109.5,10.57,37.92,45.37,71.4,19510.0,213.2,18.99,48.22,6.332,3.083,2.251,3.03,12.16,38.54,46.33,19510.0,213.2,18.99,48.22,6.332,3.083,2.251,3.03,12.16,38.54,46.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,70.78,22.55,12.06,266.0,4.094,4.896,6.669,3.489,4.523,0.0,159.5,96.85,38.29,69.21,38.24,61.23,1.085,2.049,12.95,0.5374,1.129E-5,0.0,4.7719999999999994E8,1695000.0,394400.0,156800.0,42850.0,8532.0,933.7,4003.0,10190.0,19680.0,3.625E-6,0.0,2.865,3.616,5.35,1.188,0.3971,0.403,0.1121,1.028,1.257,0.853,0.0,0.2946,0.06981,0.4035,0.1173,7.769E-4,0.002657,8.576E-4,0.002594,0.003544,0.003212,1.0E-4,0.0,199100.0,16620.0,12840.0,11700.0,424100.0,9465.0,4127.0,7055.0,3515.0,3418.0,0.0,1.086E-34,1.7050000000000001E-34,4.023E-34,1.52E-34,3.0910000000000002E-34,1.535E-32,2.7240000000000003E-34,1.6659999999999998E-33,3.36E-33,3.862E-35,0.0,4.275E-36,1.384E-35,2.609E-35,1.235E-35,2.4629999999999998E-39,8.579E-38,2.875E-38,5.685E-38,6.652E-38,2.343E-37,19510.0,9.392,35.53,59.58,37.61,1.71,17.57,1.086,3.688,5.871,7.053,0.0,2869.0,12.45,4.084,1.963,0.5385,0.5693,0.048,0.3256,0.2372,0.2238,
195100.0,4891.0,332.9,507.8,360.4,1.961,106.3,10.55,37.9,41.7,71.82,19510.0,212.8,19.24,48.5,6.257,3.083,2.266,3.03,12.16,39.44,45.41,19510.0,212.8,19.24,48.5,6.257,3.083,2.266,3.03,12.16,39.44,45.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,70.78,22.55,12.06,266.0,4.094,4.896,6.669,3.489,4.523,0.0,158.5,100.1,36.26,68.59,38.38,67.88,1.139,2.128,12.5,0.5459,1.138E-5,0.0,4.7719999999999994E8,1705000.0,395600.0,160400.0,42850.0,8571.0,933.9,3992.0,11160.0,18590.0,3.658E-6,0.0,2.865,3.605,5.471,1.264,0.3975,0.4066,0.1128,1.04,1.273,0.8728,0.0,0.294,0.07374,0.4041,0.1191,5.697E-4,0.002724,8.683E-4,0.002631,0.003549,0.003313,1.0E-4,0.0,199100.0,16840.0,13090.0,11630.0,444700.0,9684.0,4104.0,6947.0,3407.0,3400.0,0.0,1.024E-34,1.735E-34,4.1E-34,1.5250000000000002E-34,3.16E-34,1.569E-32,2.7490000000000003E-34,1.6709999999999998E-33,2.986E-33,3.746E-35,0.0,4.0330000000000005E-36,1.401E-35,2.595E-35,1.244E-35,2.43E-39,8.627E-38,2.875E-38,5.685E-38,6.563E-38,2.337E-37,19510.0,8.861,36.26,59.09,37.9,1.717,17.94,1.09,3.695,5.421,7.096,0.0,2868.0,12.52,4.081,2.0,0.5385,0.5739,0.04804,0.3257,0.2391,0.2129,
195100.0,4892.0,326.6,485.7,386.9,1.845,101.2,10.51,37.85,41.27,71.48,19510.0,212.8,19.24,48.13,6.63,3.083,2.258,3.03,12.16,40.53,44.32,19510.0,212.8,19.24,48.13,6.63,3.083,2.258,3.03,12.16,40.53,44.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,70.78,22.47,12.14,266.0,4.094,4.896,6.669,3.489,4.523,0.0,158.5,103.1,35.63,68.14,38.48,72.52,1.177,2.182,13.27,0.5519,1.147E-5,0.0,4.7719999999999994E8,1700000.0,386400.0,170000.0,43080.0,8468.0,933.6,3980.0,11580.0,18130.0,3.688E-6,0.0,2.866,3.587,5.198,1.677,0.4036,0.4045,0.1135,1.057,1.309,0.8852,0.0,0.294,0.07228,0.3847,0.146,4.106E-4,0.002738,8.786E-4,0.002667,0.003686,0.003335,1.0E-4,0.0,199100.0,15210.0,10710.0,11420.0,349600.0,9776.0,4084.0,6857.0,3423.0,3390.0,0.0,1.0360000000000001E-34,1.734E-34,4.092E-34,1.5140000000000001E-34,3.16E-34,1.569E-32,2.7420000000000003E-34,1.669E-33,2.9839999999999998E-33,3.589E-35,0.0,4.034E-36,1.3770000000000001E-35,2.472E-35,1.38E-35,2.0799999999999998E-39,8.510999999999999E-38,2.874E-38,5.684E-38,6.573E-38,2.333E-37,19510.0,8.899,35.86,56.37,41.02,1.717,17.9,1.09,3.695,5.455,7.062,0.0,2868.0,12.47,3.989,2.099,0.5417,0.5658,0.04802,0.3257,0.244,0.2075,
195100.0,4913.0,318.9,496.4,361.2,1.768,97.68,10.55,38.22,39.82,71.47,19510.0,212.8,18.94,47.85,7.191,3.083,2.258,3.034,12.16,40.53,44.32,19510.0,212.8,18.94,47.85,7.191,3.083,2.258,3.034,12.16,40.53,44.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,70.62,22.64,12.14,266.0,4.094,4.896,6.669,3.489,4.523,0.0,176.0,103.2,37.04,50.17,38.56,76.37,1.21,2.23,13.91,0.5584,1.156E-5,0.0,4.7719999999999994E8,1680000.0,399500.0,164800.0,43080.0,8328.0,984.6,4037.0,11570.0,18100.0,3.721E-6,0.0,2.952,3.625,5.278,1.6,0.4037,0.3985,0.1167,1.084,1.328,0.9107,0.0,0.3024,0.07747,0.3855,0.1372,2.93E-4,0.00276,8.903E-4,0.002718,0.003771,0.003393,1.0E-4,0.0,199400.0,15370.0,10820.0,11120.0,353300.0,9852.0,4075.0,6785.0,3423.0,3392.0,0.0,1.121E-34,1.698E-34,4.125E-34,1.4160000000000001E-34,3.16E-34,1.569E-32,2.8660000000000002E-34,1.654E-33,2.982E-33,3.394E-35,0.0,4.8420000000000003E-36,1.349E-35,2.4930000000000003E-35,1.294E-35,1.6479999999999998E-39,8.432E-38,2.877E-38,5.685E-38,6.538E-38,2.333E-37,19510.0,12.06,34.83,57.51,37.76,1.717,17.93,1.095,3.739,5.374,7.062,0.0,2869.0,12.36,4.061,2.01,0.5416,0.5633,0.04908,0.325,0.2429,0.2074,
195100.0,4919.0,298.6,511.2,356.4,6.001,94.5,11.0,38.36,39.44,70.65,19510.0,212.8,17.77,49.03,6.904,3.286,2.256,5.128,9.381,40.36,45.17,19510.0,212.8,17.77,49.03,6.904,3.286,2.256,5.128,9.381,40.36,45.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,70.63,22.81,12.07,263.1,4.039,4.83,6.579,3.457,4.478,0.0,176.0,100.3,38.64,49.81,40.48,79.53,1.223,2.251,14.44,0.553,1.165E-5,0.0,4.7719999999999994E8,1651000.0,406800.0,163400.0,53600.0,8232.0,1014.0,3707.0,11470.0,18540.0,3.75E-6,0.0,3.049,3.861,5.069,1.515,0.4828,0.3962,0.23,0.6652,1.262,1.342,0.0,0.3081,0.06845,0.3902,0.1323,0.009508,0.002778,0.002004,0.001643,0.003874,0.003476,1.0E-4,0.0,199400.0,15440.0,10970.0,11050.0,357200.0,9871.0,4009.0,6648.0,3401.0,3350.0,0.0,1.122E-34,1.682E-34,4.136E-34,1.4060000000000001E-34,3.161E-34,1.5680000000000002E-32,2.847E-34,1.652E-33,2.9789999999999998E-33,3.162E-35,0.0,5.1200000000000005E-36,1.248E-35,2.561E-35,1.268E-35,2.082E-37,8.341E-38,2.885E-38,5.661E-38,6.512E-38,2.334E-37,19510.0,12.68,32.11,59.6,37.15,2.316,17.93,1.142,3.757,5.39,6.98,0.0,2869.0,12.19,4.092,1.996,0.6113,0.5588,0.05056,0.3195,0.2414,0.2155,
195100.0,4923.0,305.3,501.9,352.2,5.373,65.44,12.31,136.2,34.2,70.78,19510.0,212.8,18.16,48.44,7.07,3.278,2.027,5.139,9.672,40.3,45.17,19510.0,212.8,18.16,48.44,7.07,3.278,2.027,5.139,9.672,40.3,45.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,70.32,24.13,12.07,263.1,4.039,4.83,6.579,3.457,4.478,0.0,176.1,100.3,37.28,48.94,39.25,10.8,1.128,24.23,2.353,0.5823,1.174E-5,0.0,4.7719999999999994E8,1640000.0,416600.0,161000.0,62240.0,6552.0,1045.0,5662.0,11210.0,18520.0,3.782E-6,0.0,3.128,3.804,5.254,1.468,0.5033,0.3142,0.2355,0.7713,1.256,1.365,0.0,0.3127,0.07294,0.3904,0.1291,0.009659,0.001547,0.00205,0.003194,0.003751,0.003564,1.0E-4,0.0,199400.0,14300.0,12900.0,7569.0,337700.0,3174.0,622.2,6505.0,1035.0,1037.0,0.0,1.123E-34,8.042E-35,1.691E-34,7.622E-35,1.123E-34,5.9759999999999994E-33,4.671E-34,1.347E-32,1.258E-33,4.4580000000000003E-35,0.0,5.341E-36,1.265E-35,2.531E-35,1.246E-35,2.037E-37,5.122E-38,2.935E-38,9.519E-38,5.94E-38,2.334E-37,19510.0,13.18,32.61,58.7,36.62,2.099,7.66,1.27,16.35,3.557,6.996,0.0,2869.0,12.07,4.185,1.975,0.6781,0.3864,0.05557,0.5281,0.2091,0.2157,
195100.0,4914.0,299.7,499.1,332.0,5.583,41.17,11.26,160.5,35.58,68.6,19510.0,212.4,18.14,49.59,6.122,3.558,1.805,5.127,9.844,40.3,45.13,19510.0,212.4,18.14,49.59,6.122,3.558,1.805,5.127,9.844,40.3,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,70.31,24.21,11.61,264.0,4.091,4.882,6.681,3.519,4.676,0.0,175.2,103.0,34.85,89.72,38.18,5.802,1.544,26.24,2.885,2.056,1.184E-5,0.0,4.7709999999999994E8,1650000.0,411100.0,164500.0,55610.0,6199.0,1353.0,6792.0,11600.0,19580.0,3.816E-6,0.0,3.128,3.815,5.312,1.516,0.5033,0.2604,0.2261,0.8357,1.275,1.391,0.0,0.3121,0.07026,0.3908,0.1355,0.01061,0.001053,0.001915,0.003398,0.003757,0.003225,1.0E-4,0.0,199500.0,15690.0,10570.0,11020.0,345800.0,5106.0,4109.0,11910.0,2829.0,3599.0,0.0,1.0720000000000001E-34,9.381E-35,1.9230000000000002E-34,8.489E-35,1.328E-34,3.1249999999999996E-33,5.269E-34,1.5990000000000002E-32,1.455E-33,4.502E-35,0.0,5.1000000000000004E-36,1.241E-35,2.51E-35,1.1860000000000001E-35,2.215E-37,2.183E-38,9.400999999999999E-39,6.432E-38,3.617E-38,1.574E-37,19510.0,12.58,32.29,58.45,37.88,2.162,4.515,1.221,19.2,3.775,6.96,0.0,2869.0,12.13,4.134,1.997,0.6276,0.3169,0.06276,0.6039,0.2206,0.2351,
195100.0,4932.0,300.3,490.1,327.4,5.697,29.91,11.61,173.8,35.93,68.62,19510.0,212.4,18.19,49.77,5.883,3.559,1.705,5.13,9.934,40.31,45.13,19510.0,212.4,18.19,49.77,5.883,3.559,1.705,5.13,9.934,40.31,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,71.36,23.97,11.72,262.1,4.091,4.882,6.681,3.519,4.676,0.0,175.4,105.2,34.8,82.54,38.18,3.311,1.537,25.69,2.843,2.059,1.192E-5,0.0,4.7719999999999994E8,1647000.0,407800.0,162800.0,55370.0,5882.0,1361.0,7081.0,11600.0,19550.0,3.848E-6,0.0,3.2,3.893,5.245,1.58,0.5145,0.2297,0.2283,0.8678,1.293,1.415,0.0,0.3265,0.07218,0.3782,0.1357,0.01058,8.504E-4,0.00194,0.003593,0.003848,0.003264,1.0E-4,0.0,199500.0,17860.0,13520.0,11000.0,466400.0,4586.0,4090.0,12080.0,2832.0,3595.0,0.0,1.083E-34,9.355E-35,2.038E-34,8.69E-35,1.432E-34,1.8359999999999998E-33,5.5590000000000005E-34,1.71E-32,1.554E-33,4.406E-35,0.0,5.6610000000000005E-36,1.237E-35,2.446E-35,1.165E-35,1.991E-37,1.634E-38,8.387E-39,6.587E-38,3.497E-38,1.531E-37,19510.0,13.85,32.43,57.79,37.14,2.174,3.039,1.258,20.57,3.813,6.962,0.0,2869.0,12.11,4.103,1.988,0.6284,0.2815,0.06367,0.6351,0.223,0.235,
195100.0,4932.0,303.1,485.9,332.3,4.032,30.14,11.66,175.6,36.08,68.62,19510.0,212.4,18.5,49.39,5.985,3.458,1.699,5.128,9.932,40.31,45.13,19510.0,212.4,18.5,49.39,5.985,3.458,1.699,5.128,9.932,40.31,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762,71.3,23.91,11.69,259.4,4.072,4.86,6.651,3.508,4.661,0.0,175.4,108.4,33.75,79.61,36.4,2.912,1.477,23.84,2.68,2.051,1.201E-5,0.0,4.7719999999999994E8,1646000.0,407700.0,163900.0,54710.0,5777.0,1354.0,7072.0,11590.0,19530.0,3.884E-6,0.0,3.202,3.902,5.384,1.601,0.5033,0.2279,0.2296,0.871,1.311,1.443,0.0,0.3265,0.07847,0.3788,0.1386,0.006508,8.564E-4,0.001964,0.003597,0.003946,0.003318,1.0E-4,0.0,199500.0,14850.0,12410.0,7725.0,352300.0,1945.0,1034.0,7786.0,1328.0,1553.0,0.0,1.083E-34,9.394E-35,2.028E-34,8.64E-35,1.432E-34,1.831E-33,5.521E-34,1.71E-32,1.549E-33,4.127E-35,0.0,5.6610000000000005E-36,1.25E-35,2.422E-35,1.172E-35,1.178E-37,1.609E-38,8.357999999999999E-39,6.562E-38,3.483E-38,1.53E-37,19510.0,13.86,32.99,57.28,37.35,1.907,3.025,1.258,20.56,3.813,6.962,0.0,2869.0,12.1,4.103,1.997,0.6214,0.2778,0.06353,0.635,0.2229,0.2348,
195100.0,4932.0,313.3,504.6,305.0,1.628,20.29,11.91,190.9,31.41,68.63,19510.0,211.9,19.01,49.51,5.938,3.455,1.617,5.13,28.1,22.22,45.13,19510.0,211.9,19.01,49.51,5.938,3.455,1.617,5.13,28.1,22.22,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761,71.24,23.91,11.79,260.3,4.072,4.86,6.651,3.508,4.661,0.0,173.7,111.8,32.94,77.16,38.85,1.362,1.483,24.09,2.678,2.054,1.209E-5,0.0,4.7709999999999994E8,1673000.0,406700.0,164500.0,60830.0,5517.0,1360.0,7729.0,11180.0,19520.0,3.914E-6,0.0,3.246,3.918,5.515,1.6,0.5173,0.2029,0.2319,1.5,0.7293,1.461,0.0,0.3292,0.07677,0.3835,0.1343,8.187E-4,6.938E-4,0.001995,0.004733,0.003088,0.003385,1.0E-4,0.0,199500.0,15320.0,13210.0,7658.0,363400.0,1549.0,1034.0,8090.0,1248.0,1560.0,0.0,9.963000000000001E-35,9.729000000000001E-35,2.113E-34,8.782E-35,1.509E-34,7.664E-34,5.716E-34,1.804E-32,1.607E-33,3.998E-35,0.0,5.2620000000000005E-36,1.264E-35,2.4390000000000003E-35,1.16E-35,1.686E-39,1.251E-38,8.433E-39,6.954E-38,3.405E-38,1.529E-37,19510.0,13.9,33.89,58.86,34.84,1.913,1.807,1.285,22.18,3.36,6.963,0.0,2868.0,12.26,4.091,1.991,0.6631,0.2489,0.06417,0.6887,0.1968,0.2349,
195100.0,4935.0,326.1,492.1,299.3,1.638,20.44,11.93,191.8,31.49,68.63,19510.0,211.9,20.3,47.62,6.533,3.451,1.617,5.13,28.1,22.22,45.13,19510.0,211.9,20.3,47.62,6.533,3.451,1.617,5.13,28.1,22.22,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761,71.45,23.66,11.78,260.4,4.072,4.86,6.651,3.508,4.661,0.0,173.7,114.7,33.46,78.26,37.27,1.212,1.461,23.24,2.605,2.055,1.219E-5,0.0,4.7709999999999994E8,1670000.0,403700.0,165000.0,48890.0,5522.0,1366.0,7737.0,11180.0,19510.0,3.947E-6,0.0,3.281,4.055,5.424,1.684,0.4013,0.2035,0.2338,1.509,0.7406,1.482,0.0,0.3321,0.09474,0.3647,0.1364,0.001502,7.04E-4,0.002024,0.004773,0.003169,0.00346,1.0E-4,0.0,199500.0,17580.0,11300.0,10750.0,389700.0,3991.0,4018.0,12090.0,2700.0,3575.0,0.0,9.972000000000001E-35,9.904E-35,2.1080000000000003E-34,8.561000000000001E-35,1.508E-34,7.615E-34,5.672E-34,1.804E-32,1.602E-33,3.757E-35,0.0,5.3850000000000006E-36,1.311E-35,2.353E-35,1.1460000000000001E-35,3.903E-38,1.251E-38,8.427999999999999E-39,6.935E-38,3.394E-38,1.529E-37,19510.0,14.2,35.46,57.2,34.55,1.998,1.807,1.285,22.18,3.36,6.963,0.0,2868.0,12.24,4.073,1.98,0.5579,0.249,0.06431,0.6889,0.1969,0.235,
195100.0,4935.0,303.2,449.2,241.0,1.687,20.32,11.26,192.4,31.74,68.4,19510.0,211.9,18.8,48.78,6.482,3.308,1.938,6.625,26.58,22.58,44.71,19510.0,211.9,18.8,48.78,6.482,3.308,1.938,6.625,26.58,22.58,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761,75.41,19.99,10.94,262.7,4.491,4.834,6.6,3.477,4.593,0.0,173.7,123.9,75.92,134.4,41.92,9.546,1.547,22.75,2.671,2.465,1.228E-5,0.0,4.7709999999999994E8,1647000.0,395700.0,163300.0,79160.0,10420.0,1297.0,7522.0,11300.0,18760.0,3.979E-6,0.0,3.282,4.267,5.208,1.814,0.4118,0.2314,0.3079,1.446,0.7609,1.493,0.0,0.3321,0.07957,0.3699,0.1409,0.002246,0.002277,0.002121,0.004964,0.003369,0.00381,1.0E-4,0.0,199600.0,19000.0,8316.0,12260.0,284900.0,4520.0,3972.0,11930.0,2647.0,3435.0,0.0,9.993E-35,9.966E-35,2.24E-34,1.0080000000000001E-34,1.521E-34,7.183E-34,5.695E-34,1.804E-32,1.596E-33,3.566E-35,0.0,5.3850000000000006E-36,1.2330000000000001E-35,2.269E-35,1.055E-35,7.629E-38,7.074E-38,1.152E-38,7.551E-38,3.789E-38,1.6469999999999999E-37,19510.0,14.24,34.07,57.42,34.47,2.202,2.569,1.217,22.18,3.382,6.951,0.0,2868.0,12.21,3.854,1.973,0.7619,0.3159,0.06585,0.68,0.1971,0.2229,
195100.0,4935.0,294.5,458.2,245.7,1.662,20.46,10.62,193.4,31.7,68.13,19510.0,211.9,18.2,51.47,4.985,3.028,1.6,6.612,26.56,26.89,40.34,19510.0,211.9,18.2,51.47,4.985,3.028,1.6,6.612,26.56,26.89,40.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761,76.84,18.77,13.12,261.5,4.128,4.85,6.631,3.497,4.661,0.0,173.7,118.6,43.6,171.8,39.93,2.691,1.835,22.77,2.982,3.616,1.236E-5,0.0,4.7709999999999994E8,1642000.0,388500.0,175800.0,77940.0,8944.0,2231.0,7733.0,11410.0,19140.0,4.006E-6,0.0,3.282,4.302,5.214,1.884,0.4129,0.2321,0.3261,1.455,0.8248,1.459,0.0,0.3321,0.07673,0.3731,0.1412,0.001252,0.001013,0.002223,0.005021,0.003488,0.003856,1.0E-4,0.0,199600.0,22350.0,9718.0,13780.0,381800.0,4148.0,3971.0,11910.0,2652.0,3486.0,0.0,9.993E-35,9.707E-35,2.291E-34,1.04E-34,1.501E-34,7.091E-34,5.65E-34,1.8050000000000002E-32,1.5779999999999998E-33,3.064E-35,0.0,5.3850000000000006E-36,1.183E-35,2.252E-35,1.014E-35,1.609E-38,1.675E-38,1.159E-38,6.981999999999999E-38,3.44E-38,1.5339999999999999E-37,19510.0,14.24,32.66,58.95,35.23,1.817,1.899,1.158,22.21,3.395,6.942,0.0,2868.0,12.16,3.724,2.172,0.7455,0.2899,0.07168,0.6843,0.199,0.2279,
