RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1287000.0,1029000.0,764100.0,1135000.0,774300.0,184300.0,199000.0,755500.0,469000.0,2372000.0,2409000.0,
1285000.0,1028000.0,765900.0,1130000.0,780300.0,178300.0,213100.0,741400.0,469000.0,2372000.0,2409000.0,
1327000.0,1023000.0,768500.0,1116000.0,780200.0,184200.0,531100.0,416500.0,468800.0,2384000.0,2359000.0,
1326000.0,1024000.0,768900.0,1106000.0,772700.0,184200.0,666900.0,280700.0,468800.0,2396000.0,2367000.0,
1326000.0,1023000.0,770400.0,1106000.0,750000.0,184200.0,671700.0,275900.0,468800.0,2396000.0,2389000.0,
1320000.0,1023000.0,770400.0,1106000.0,750000.0,184200.0,676500.0,271100.0,468800.0,2396000.0,2389000.0,
1377000.0,1024000.0,771500.0,1106000.0,737500.0,190200.0,670500.0,271100.0,552800.0,2336000.0,2344000.0,
1371000.0,1020000.0,766900.0,1106000.0,737500.0,190200.0,670500.0,323300.0,500600.0,2336000.0,2344000.0,
1363000.0,1018000.0,768600.0,1097000.0,714800.0,190100.0,670400.0,355600.0,468100.0,2347000.0,2374000.0,
1344000.0,1023000.0,769100.0,1110000.0,777300.0,127600.0,676400.0,355600.0,462100.0,2347000.0,2374000.0,
1340000.0,1026000.0,769900.0,1110000.0,752100.0,127600.0,682400.0,349600.0,462100.0,2359000.0,2399000.0,
1333000.0,1024000.0,768900.0,1110000.0,758200.0,127600.0,676400.0,349600.0,462100.0,2383000.0,2399000.0,
1322000.0,1017000.0,766200.0,1106000.0,733400.0,127500.0,676200.0,349500.0,462000.0,2383000.0,2424000.0,
1343000.0,1015000.0,766800.0,1106000.0,715800.0,127500.0,676200.0,349200.0,461900.0,2395000.0,2412000.0,
1343000.0,1014000.0,767900.0,1106000.0,715800.0,127500.0,676200.0,349200.0,461900.0,2395000.0,2412000.0,
1340000.0,1015000.0,769300.0,1106000.0,715800.0,134000.0,669800.0,349200.0,461900.0,2395000.0,2412000.0,
1351000.0,1010000.0,770000.0,1106000.0,711000.0,132700.0,707400.0,320300.0,485400.0,2385000.0,2403000.0,
1351000.0,1004000.0,772100.0,1101000.0,711000.0,132700.0,707400.0,320300.0,485400.0,2385000.0,2403000.0,
1329000.0,1005000.0,773500.0,1110000.0,673800.0,132700.0,712300.0,327500.0,473300.0,2385000.0,2440000.0,
1323000.0,1004000.0,775100.0,1091000.0,643700.0,132600.0,712100.0,337500.0,463200.0,2385000.0,2470000.0,
1311000.0,1010000.0,775700.0,1091000.0,623500.0,132600.0,725000.0,324600.0,463200.0,2385000.0,2491000.0,
1330000.0,1009000.0,776100.0,1101000.0,600900.0,137500.0,732300.0,318500.0,457100.0,2397000.0,2470000.0,
1406000.0,1005000.0,776500.0,1096000.0,576200.0,137500.0,737100.0,323700.0,553800.0,2314000.0,2417000.0,
1394000.0,1005000.0,778400.0,1096000.0,576200.0,137500.0,737100.0,323700.0,553800.0,2314000.0,2417000.0,
1365000.0,1004000.0,780000.0,1115000.0,576200.0,137500.0,737100.0,323600.0,553700.0,2314000.0,2417000.0,
1379000.0,1003000.0,782600.0,1115000.0,576200.0,137500.0,737100.0,340700.0,536600.0,2325000.0,2400000.0,
1376000.0,1005000.0,783900.0,1115000.0,563600.0,137500.0,737100.0,352200.0,525100.0,2325000.0,2413000.0,
1374000.0,1007000.0,784200.0,1115000.0,563600.0,143500.0,737100.0,346200.0,525100.0,2325000.0,2413000.0,
1351000.0,1008000.0,786100.0,1125000.0,563500.0,147200.0,733100.0,346200.0,525000.0,2325000.0,2413000.0,
1328000.0,1014000.0,787900.0,1130000.0,563500.0,147200.0,739200.0,340100.0,525000.0,2325000.0,2413000.0,
1340000.0,1014000.0,790100.0,1125000.0,576000.0,140800.0,733100.0,340100.0,525000.0,2337000.0,2400000.0,
1332000.0,1017000.0,790000.0,1125000.0,576000.0,140800.0,739200.0,334100.0,525000.0,2337000.0,2400000.0,
1330000.0,1017000.0,792000.0,1120000.0,568400.0,140700.0,739000.0,334000.0,524900.0,2337000.0,2407000.0,
1356000.0,1017000.0,792000.0,1115000.0,568400.0,140700.0,797200.0,275800.0,524900.0,2348000.0,2382000.0,
1355000.0,1014000.0,795500.0,1111000.0,568400.0,140700.0,797200.0,275800.0,524900.0,2348000.0,2382000.0,
1354000.0,1007000.0,797700.0,1106000.0,560600.0,142300.0,790800.0,282600.0,518200.0,2348000.0,2394000.0,
1342000.0,1008000.0,798800.0,1106000.0,567000.0,135800.0,796800.0,282600.0,512100.0,2360000.0,2394000.0,
1339000.0,1008000.0,801800.0,1106000.0,559400.0,135800.0,827000.0,305500.0,459000.0,2360000.0,2402000.0,
1336000.0,1006000.0,807300.0,1106000.0,559400.0,140700.0,822100.0,388300.0,376300.0,2360000.0,2402000.0,
1223000.0,1006000.0,808600.0,1229000.0,559400.0,140700.0,822100.0,388300.0,376300.0,2396000.0,2389000.0,
1206000.0,1010000.0,787400.0,1227000.0,559300.0,140500.0,822000.0,402300.0,362100.0,2396000.0,2411000.0,
1204000.0,1013000.0,787400.0,1222000.0,559300.0,140500.0,835800.0,388500.0,362100.0,2396000.0,2411000.0,
1201000.0,1013000.0,790200.0,1217000.0,559300.0,140500.0,835800.0,388500.0,362100.0,2396000.0,2411000.0,
1203000.0,1001000.0,796000.0,1197000.0,600000.0,99910.0,841900.0,406600.0,501300.0,2244000.0,2404000.0,
1231000.0,1002000.0,796800.0,1197000.0,598500.0,93880.0,841900.0,406600.0,501300.0,2255000.0,2382000.0,
1225000.0,999800.0,800200.0,1182000.0,598500.0,93880.0,849900.0,404600.0,495300.0,2255000.0,2382000.0,
1198000.0,1009000.0,800800.0,1177000.0,585900.0,97740.0,846000.0,404600.0,495300.0,2267000.0,2413000.0,
1198000.0,1006000.0,803200.0,1172000.0,585900.0,97740.0,846000.0,467400.0,432300.0,2267000.0,2413000.0,
1225000.0,1003000.0,804600.0,1168000.0,585800.0,97630.0,845900.0,467400.0,431800.0,2278000.0,2382000.0,
1211000.0,1004000.0,805100.0,1181000.0,589700.0,100200.0,839500.0,467400.0,431800.0,2278000.0,2382000.0,
1200000.0,994900.0,788600.0,1180000.0,589700.0,105000.0,834600.0,473400.0,425100.0,2278000.0,2400000.0,
1203000.0,991200.0,782800.0,1192000.0,583200.0,103400.0,832600.0,470900.0,425100.0,2289000.0,2392000.0,
1202000.0,990400.0,784400.0,1192000.0,583200.0,103400.0,832600.0,470900.0,425100.0,2301000.0,2392000.0,
1228000.0,990700.0,785400.0,1204000.0,570700.0,113300.0,822700.0,470900.0,425000.0,2312000.0,2360000.0,
1222000.0,986100.0,790000.0,1211000.0,540500.0,113300.0,836800.0,456800.0,425000.0,2312000.0,2390000.0,
1221000.0,986200.0,790500.0,1211000.0,540500.0,113300.0,836800.0,467800.0,413900.0,2312000.0,2390000.0,
1198000.0,991100.0,792300.0,1227000.0,540500.0,118100.0,832000.0,467800.0,413900.0,2312000.0,2390000.0,
1198000.0,990200.0,792900.0,1223000.0,540400.0,118000.0,842000.0,457600.0,413800.0,2312000.0,2390000.0,
1198000.0,988700.0,794900.0,1218000.0,540400.0,118000.0,857700.0,441900.0,413800.0,2324000.0,2390000.0,
1224000.0,986800.0,798200.0,1218000.0,527900.0,124100.0,851700.0,441900.0,413800.0,2336000.0,2376000.0,
1219000.0,986100.0,799600.0,1211000.0,515300.0,124100.0,860900.0,479800.0,366500.0,2336000.0,2388000.0,
1219000.0,984900.0,800500.0,1202000.0,502600.0,124000.0,860800.0,485700.0,360400.0,2336000.0,2401000.0,
1219000.0,978500.0,776000.0,1193000.0,502600.0,124000.0,865600.0,480900.0,360400.0,2336000.0,2431000.0,
1214000.0,979400.0,770900.0,1189000.0,502600.0,127800.0,861800.0,480900.0,360400.0,2336000.0,2438000.0,
1156000.0,985000.0,769300.0,1238000.0,496600.0,126300.0,861800.0,480900.0,360400.0,2336000.0,2446000.0,
1149000.0,983200.0,768400.0,1238000.0,499700.0,128000.0,856900.0,480900.0,360400.0,2336000.0,2446000.0,
1174000.0,986300.0,768700.0,1236000.0,499700.0,128000.0,856900.0,480900.0,360400.0,2347000.0,2414000.0,
1159000.0,985800.0,769200.0,1251000.0,499700.0,128000.0,856900.0,480900.0,360400.0,2347000.0,2414000.0,
1156000.0,987100.0,771300.0,1243000.0,487100.0,130800.0,850800.0,480800.0,360200.0,2347000.0,2430000.0,
1213000.0,984700.0,773600.0,1243000.0,487100.0,130800.0,850800.0,480800.0,360200.0,2359000.0,2372000.0,
1211000.0,985900.0,774100.0,1243000.0,490900.0,401300.0,586900.0,470400.0,360200.0,2371000.0,2372000.0,
1210000.0,978200.0,777400.0,1243000.0,490900.0,401300.0,586900.0,470400.0,360200.0,2371000.0,2372000.0,
1234000.0,975400.0,761800.0,1238000.0,453900.0,407300.0,580900.0,470300.0,360100.0,2383000.0,2399000.0,
1232000.0,978100.0,761800.0,1238000.0,453900.0,407300.0,585700.0,471500.0,354100.0,2383000.0,2399000.0,
1214000.0,978700.0,761800.0,1250000.0,428700.0,413300.0,579700.0,479600.0,346000.0,2383000.0,2424000.0,
1239000.0,977500.0,763100.0,1250000.0,421200.0,703000.0,290000.0,505300.0,409100.0,2318000.0,2406000.0,
1234000.0,981400.0,764400.0,1250000.0,409100.0,700000.0,290000.0,505300.0,409100.0,2318000.0,2421000.0,
1229000.0,985700.0,765200.0,1246000.0,409100.0,700000.0,294800.0,500400.0,409000.0,2318000.0,2421000.0,
1222000.0,986600.0,758100.0,1241000.0,386400.0,706300.0,293000.0,495500.0,408900.0,2318000.0,2451000.0,
1217000.0,985800.0,760700.0,1240000.0,386400.0,706300.0,293000.0,495500.0,408900.0,2318000.0,2451000.0,
1217000.0,984200.0,762300.0,1240000.0,378900.0,706300.0,304300.0,484300.0,408900.0,2318000.0,2458000.0,
1214000.0,986000.0,762900.0,1240000.0,368200.0,705600.0,303300.0,494200.0,396300.0,2318000.0,2474000.0,
1211000.0,988500.0,764000.0,1220000.0,368200.0,705600.0,303300.0,494200.0,396300.0,2318000.0,2474000.0,
1189000.0,989700.0,750100.0,1225000.0,368200.0,705600.0,303300.0,508200.0,382100.0,2318000.0,2488000.0,
1226000.0,984700.0,751600.0,1221000.0,353200.0,705600.0,303300.0,508200.0,382100.0,2329000.0,2458000.0,
1257000.0,986800.0,752100.0,1217000.0,356200.0,702300.0,303100.0,508100.0,382000.0,2341000.0,2425000.0,
1303000.0,976600.0,754000.0,1217000.0,356200.0,702300.0,303100.0,522500.0,367700.0,2388000.0,2376000.0,
1291000.0,978100.0,754500.0,1228000.0,360000.0,698400.0,303100.0,522500.0,367700.0,2388000.0,2376000.0,
1285000.0,978900.0,755600.0,1226000.0,360000.0,702300.0,304100.0,523700.0,390700.0,2371000.0,2376000.0,
1260000.0,978100.0,757800.0,1238000.0,352500.0,702300.0,304100.0,534700.0,379600.0,2371000.0,2396000.0,
1259000.0,977900.0,758200.0,1224000.0,352500.0,708300.0,298000.0,534700.0,379500.0,2371000.0,2396000.0,
1211000.0,972700.0,760700.0,1259000.0,348800.0,712600.0,289900.0,606400.0,307800.0,2371000.0,2404000.0,
1218000.0,971700.0,761100.0,1250000.0,348800.0,716500.0,286000.0,606400.0,331800.0,2383000.0,2392000.0,
1213000.0,972200.0,759100.0,1225000.0,348800.0,716500.0,286000.0,616400.0,321700.0,2383000.0,2392000.0,
1211000.0,973800.0,759900.0,1220000.0,348800.0,716500.0,286000.0,616400.0,447000.0,2281000.0,2392000.0,
1214000.0,964500.0,762400.0,1207000.0,343200.0,711400.0,293100.0,610300.0,440700.0,2304000.0,2390000.0,
1202000.0,965500.0,763200.0,1212000.0,343200.0,711400.0,293100.0,621300.0,429600.0,2316000.0,2390000.0,
1189000.0,966300.0,764300.0,1219000.0,343200.0,720400.0,284100.0,621300.0,429600.0,2327000.0,2390000.0,
1176000.0,967500.0,765500.0,1229000.0,340200.0,719600.0,283100.0,620100.0,428100.0,2351000.0,2397000.0,
1175000.0,967500.0,766200.0,1225000.0,340200.0,725700.0,277100.0,620100.0,428000.0,2351000.0,2397000.0,
1153000.0,973100.0,766700.0,1240000.0,340200.0,731700.0,271100.0,620100.0,428000.0,2362000.0,2397000.0,
1149000.0,974400.0,769500.0,1240000.0,345300.0,730400.0,267200.0,620100.0,428000.0,2362000.0,2397000.0,
1145000.0,976700.0,771500.0,1240000.0,332700.0,730400.0,267200.0,620100.0,428000.0,2362000.0,2410000.0,
1204000.0,977000.0,772500.0,1236000.0,837400.0,225400.0,267000.0,620000.0,427900.0,2398000.0,2349000.0,
1200000.0,977700.0,772400.0,1235000.0,837400.0,225400.0,267000.0,620000.0,480900.0,2357000.0,2349000.0,
1199000.0,975500.0,774800.0,1220000.0,837400.0,225400.0,286300.0,600700.0,480800.0,2357000.0,2349000.0,
1199000.0,974600.0,775700.0,1220000.0,819800.0,225400.0,286300.0,600700.0,480800.0,2369000.0,2367000.0,
1198000.0,971700.0,778900.0,1216000.0,825800.0,219400.0,286300.0,622900.0,458600.0,2381000.0,2367000.0,
1194000.0,966700.0,777600.0,1216000.0,825800.0,219400.0,286300.0,622900.0,458600.0,2381000.0,2367000.0,
1193000.0,967900.0,778000.0,1212000.0,800600.0,219100.0,286100.0,622800.0,458500.0,2393000.0,2392000.0,
1192000.0,967800.0,777900.0,1207000.0,806600.0,213100.0,294200.0,625800.0,447300.0,2393000.0,2392000.0,
1192000.0,965800.0,779900.0,1207000.0,794100.0,213100.0,294200.0,625800.0,447300.0,2393000.0,2405000.0,
1192000.0,965100.0,780600.0,1207000.0,800100.0,220800.0,280400.0,638100.0,434900.0,2393000.0,2405000.0,
1185000.0,965500.0,784500.0,1205000.0,800100.0,229200.0,272100.0,657200.0,415800.0,2393000.0,2405000.0,
1198000.0,965600.0,785600.0,1200000.0,800100.0,236900.0,273200.0,648400.0,452400.0,2380000.0,2390000.0,
1194000.0,962100.0,785200.0,1193000.0,803200.0,239900.0,267200.0,648400.0,556000.0,2300000.0,2390000.0,
1188000.0,963000.0,784000.0,1174000.0,803100.0,239700.0,275900.0,639500.0,555900.0,2300000.0,2390000.0,
1184000.0,967300.0,784000.0,1170000.0,803100.0,239700.0,275900.0,650500.0,544800.0,2300000.0,2390000.0,
1182000.0,964900.0,783400.0,1170000.0,803100.0,239700.0,281900.0,654500.0,534700.0,2300000.0,2390000.0,
1182000.0,964100.0,784200.0,1165000.0,803100.0,239700.0,281900.0,660800.0,528400.0,2300000.0,2390000.0,
1182000.0,963200.0,785000.0,1160000.0,780500.0,239700.0,281900.0,660800.0,528300.0,2300000.0,2413000.0,
1181000.0,962000.0,785900.0,1156000.0,780400.0,243300.0,277900.0,660700.0,528200.0,2300000.0,2413000.0,
1210000.0,962700.0,786700.0,1156000.0,780400.0,243300.0,277900.0,660700.0,528200.0,2311000.0,2383000.0,
1210000.0,959400.0,789600.0,1152000.0,780400.0,243300.0,277900.0,671800.0,517200.0,2323000.0,2383000.0,
1206000.0,956900.0,790200.0,1147000.0,780400.0,243300.0,277900.0,687800.0,501100.0,2335000.0,2383000.0,
1204000.0,957600.0,791600.0,1147000.0,757800.0,243300.0,277900.0,702600.0,486300.0,2346000.0,2406000.0,
1203000.0,957600.0,793300.0,1147000.0,757800.0,243300.0,286700.0,693800.0,486300.0,2346000.0,2406000.0,
1178000.0,961700.0,794600.0,1152000.0,757400.0,236100.0,301600.0,678800.0,486200.0,2346000.0,2413000.0,
1177000.0,961000.0,795800.0,1152000.0,757400.0,242200.0,295600.0,678800.0,486200.0,2346000.0,2413000.0,
1269000.0,960500.0,796100.0,1139000.0,737200.0,241200.0,313000.0,727600.0,417300.0,2370000.0,2343000.0,
1219000.0,957800.0,795700.0,1182000.0,737200.0,241200.0,313000.0,727600.0,417300.0,2382000.0,2343000.0,
1201000.0,961600.0,797500.0,1184000.0,737200.0,241200.0,313000.0,727600.0,417300.0,2382000.0,2343000.0,
1199000.0,961000.0,800700.0,1184000.0,737200.0,376200.0,184100.0,721600.0,417300.0,2394000.0,2343000.0,
1199000.0,958400.0,803300.0,1174000.0,722500.0,380400.0,175800.0,718700.0,417200.0,2394000.0,2365000.0,
1196000.0,960500.0,804100.0,1169000.0,731100.0,354300.0,186700.0,713900.0,422800.0,2394000.0,2382000.0,
1196000.0,960500.0,804100.0,1169000.0,731100.0,360700.0,180200.0,713900.0,422800.0,2394000.0,2382000.0,
1192000.0,963600.0,804700.0,1169000.0,723500.0,360700.0,180200.0,724000.0,412800.0,2394000.0,2390000.0,
1187000.0,967000.0,804600.0,1166000.0,711000.0,367800.0,173200.0,745100.0,391700.0,2394000.0,2403000.0,
1187000.0,963500.0,807000.0,1157000.0,711000.0,367800.0,173200.0,745100.0,391600.0,2394000.0,2403000.0,
1242000.0,963600.0,808700.0,1150000.0,704400.0,361700.0,173200.0,757100.0,473900.0,2323000.0,2355000.0,
1235000.0,960900.0,810700.0,1148000.0,704400.0,361700.0,181200.0,763600.0,459300.0,2335000.0,2355000.0,
1231000.0,963300.0,811900.0,1143000.0,704400.0,361700.0,181200.0,763600.0,459300.0,2346000.0,2355000.0,
1210000.0,960900.0,814300.0,1152000.0,710500.0,355700.0,196100.0,748700.0,459300.0,2346000.0,2362000.0,
1208000.0,961800.0,815400.0,1152000.0,710500.0,355700.0,196100.0,748700.0,459300.0,2346000.0,2362000.0,
1207000.0,961900.0,815700.0,1152000.0,710500.0,361700.0,190100.0,748700.0,459300.0,2370000.0,2362000.0,
1202000.0,965200.0,816600.0,1144000.0,710500.0,361700.0,190100.0,748700.0,459200.0,2382000.0,2362000.0,
1201000.0,964800.0,817600.0,1144000.0,710500.0,361700.0,190100.0,777900.0,430000.0,2394000.0,2362000.0,
1198000.0,962700.0,817900.0,1144000.0,710500.0,367800.0,184000.0,809100.0,398800.0,2394000.0,2362000.0,
1191000.0,959600.0,820600.0,1146000.0,705300.0,366500.0,182400.0,807100.0,532300.0,2270000.0,2375000.0,
1188000.0,957800.0,821700.0,1140000.0,697800.0,392900.0,156000.0,807100.0,532300.0,2281000.0,2382000.0,
1188000.0,955700.0,809200.0,1140000.0,682700.0,392900.0,169900.0,793200.0,532300.0,2292000.0,2412000.0,
1175000.0,956900.0,810600.0,1135000.0,682600.0,399900.0,162800.0,799200.0,526200.0,2292000.0,2412000.0,
1170000.0,954600.0,812800.0,1130000.0,682600.0,399900.0,162800.0,799200.0,526200.0,2292000.0,2412000.0,
1155000.0,956000.0,813400.0,1143000.0,682600.0,399900.0,162800.0,799200.0,526200.0,2292000.0,2412000.0,
1182000.0,960600.0,813300.0,1148000.0,682600.0,399900.0,167600.0,794400.0,526200.0,2304000.0,2371000.0,
1179000.0,958200.0,814300.0,1147000.0,685700.0,396800.0,167600.0,808400.0,512100.0,2315000.0,2371000.0,
1176000.0,954800.0,816000.0,1146000.0,822400.0,260100.0,167600.0,808400.0,512100.0,2327000.0,2371000.0,
1163000.0,952000.0,818000.0,1156000.0,809900.0,260100.0,530000.0,446000.0,512000.0,2327000.0,2384000.0,
1161000.0,954000.0,818000.0,1156000.0,805400.0,261800.0,532200.0,439000.0,512000.0,2338000.0,2391000.0,
1159000.0,953200.0,819900.0,1152000.0,761200.0,255800.0,532200.0,439000.0,512000.0,2338000.0,2442000.0,
1155000.0,950500.0,821300.0,1152000.0,761200.0,255800.0,532200.0,439000.0,512000.0,2338000.0,2442000.0,
1155000.0,950000.0,821800.0,1136000.0,752200.0,243700.0,530600.0,453100.0,497900.0,2338000.0,2464000.0,
1152000.0,947000.0,823200.0,1136000.0,722100.0,243700.0,665500.0,318200.0,497900.0,2338000.0,2494000.0,
1124000.0,944500.0,825700.0,1146000.0,705500.0,237700.0,673500.0,310200.0,497900.0,2338000.0,2534000.0,
1123000.0,944400.0,818500.0,1138000.0,705400.0,244500.0,666300.0,310100.0,497600.0,2338000.0,2542000.0,
1121000.0,946000.0,819000.0,1146000.0,705400.0,244500.0,672300.0,304100.0,497600.0,2350000.0,2528000.0,
1120000.0,946900.0,810000.0,1146000.0,705400.0,238500.0,670800.0,304100.0,497600.0,2350000.0,2545000.0,
1136000.0,946000.0,812300.0,1146000.0,711400.0,232500.0,694500.0,280300.0,497600.0,2362000.0,2528000.0,
1156000.0,943900.0,812900.0,1131000.0,698700.0,242300.0,684300.0,286300.0,491500.0,2374000.0,2518000.0,
1192000.0,938900.0,814300.0,1126000.0,698700.0,242300.0,684300.0,355200.0,422500.0,2386000.0,2481000.0,
1186000.0,944700.0,814300.0,1126000.0,698700.0,242300.0,684300.0,365200.0,412400.0,2386000.0,2481000.0,
1179000.0,945500.0,814100.0,1124000.0,686000.0,242100.0,684200.0,365200.0,412300.0,2386000.0,2493000.0,
1179000.0,944000.0,799100.0,1124000.0,686000.0,249200.0,677100.0,365200.0,412300.0,2386000.0,2510000.0,
1178000.0,944100.0,799400.0,1124000.0,686000.0,249200.0,677100.0,365200.0,412300.0,2386000.0,2510000.0,
1177000.0,943700.0,800800.0,1124000.0,689100.0,246100.0,677100.0,371200.0,406300.0,2386000.0,2510000.0,
1196000.0,938500.0,806100.0,1118000.0,681600.0,246100.0,677100.0,371200.0,406200.0,2398000.0,2493000.0,
1263000.0,940900.0,806800.0,1118000.0,681600.0,246100.0,677100.0,371200.0,507600.0,2331000.0,2424000.0,
1262000.0,941200.0,807800.0,1118000.0,681600.0,246100.0,681900.0,366400.0,507600.0,2331000.0,2424000.0,
1248000.0,947000.0,809000.0,1119000.0,674000.0,246100.0,681900.0,384500.0,489500.0,2331000.0,2431000.0,
1247000.0,946300.0,810300.0,1115000.0,673900.0,246000.0,699700.0,376800.0,479100.0,2331000.0,2431000.0,
1247000.0,945900.0,810900.0,1111000.0,673900.0,246000.0,699700.0,391100.0,464800.0,2331000.0,2431000.0,
1298000.0,948800.0,812700.0,1111000.0,672400.0,239900.0,699700.0,401200.0,454700.0,2343000.0,2383000.0,
1295000.0,949000.0,814500.0,1102000.0,664900.0,239900.0,713400.0,387500.0,454700.0,2355000.0,2391000.0,
1294000.0,946800.0,817100.0,1097000.0,664900.0,239900.0,713400.0,396800.0,445400.0,2355000.0,2391000.0,
1279000.0,947400.0,818600.0,1110000.0,664900.0,244800.0,708500.0,396800.0,445400.0,2355000.0,2391000.0,
1278000.0,945500.0,820900.0,1110000.0,664900.0,244800.0,708500.0,407500.0,434700.0,2355000.0,2391000.0,
1275000.0,940200.0,824200.0,1110000.0,664900.0,250800.0,702500.0,407500.0,434700.0,2355000.0,2391000.0,
1270000.0,939300.0,825200.0,1110000.0,664900.0,256800.0,702500.0,401400.0,434700.0,2355000.0,2391000.0,
1268000.0,940000.0,826200.0,1106000.0,664800.0,256600.0,707200.0,396500.0,434600.0,2355000.0,2391000.0,
1266000.0,940600.0,827500.0,1101000.0,650300.0,254800.0,703300.0,415600.0,415500.0,2355000.0,2411000.0,
1266000.0,937800.0,830200.0,1096000.0,650300.0,254800.0,703300.0,471000.0,360100.0,2355000.0,2411000.0,
1266000.0,936200.0,832300.0,1096000.0,637700.0,254800.0,708200.0,466200.0,360100.0,2355000.0,2423000.0,
1210000.0,938600.0,835100.0,1155000.0,637700.0,266000.0,697000.0,472200.0,354100.0,2366000.0,2404000.0,
1212000.0,938800.0,836000.0,1166000.0,634100.0,262200.0,744100.0,425100.0,354000.0,2378000.0,2388000.0,
1211000.0,937300.0,837800.0,1153000.0,633900.0,262000.0,743900.0,425000.0,353900.0,2390000.0,2388000.0,
1181000.0,936500.0,839700.0,1181000.0,633900.0,266800.0,739100.0,425000.0,353900.0,2390000.0,2388000.0,
1180000.0,935900.0,840500.0,1177000.0,633900.0,266800.0,739100.0,424900.0,441300.0,2315000.0,2388000.0,
1171000.0,935400.0,840600.0,1177000.0,633900.0,266800.0,739100.0,441600.0,424700.0,2326000.0,2388000.0,
1166000.0,929400.0,841100.0,1177000.0,633900.0,642500.0,368300.0,436700.0,424700.0,2326000.0,2388000.0,
1158000.0,936700.0,842000.0,1177000.0,639600.0,636800.0,368300.0,436700.0,424700.0,2350000.0,2388000.0,
1158000.0,936700.0,842000.0,1177000.0,639600.0,636800.0,368300.0,436700.0,424700.0,2350000.0,2388000.0,
1168000.0,938200.0,824300.0,1173000.0,639500.0,636600.0,368100.0,436700.0,424600.0,2373000.0,2389000.0,
1167000.0,934500.0,828100.0,1164000.0,632000.0,636600.0,374200.0,436600.0,418500.0,2385000.0,2396000.0,
1166000.0,934400.0,830100.0,1164000.0,632000.0,636600.0,374200.0,436600.0,418500.0,2397000.0,2396000.0,
1160000.0,929800.0,835200.0,1164000.0,632000.0,646900.0,363900.0,436600.0,418500.0,2397000.0,2396000.0,
1160000.0,929100.0,835500.0,1160000.0,616800.0,646700.0,363700.0,436600.0,418400.0,2397000.0,2411000.0,
1157000.0,930200.0,836800.0,1155000.0,616800.0,646700.0,363700.0,484000.0,371000.0,2397000.0,2411000.0,
1157000.0,930200.0,837500.0,1150000.0,616800.0,653200.0,357300.0,484000.0,371000.0,2397000.0,2411000.0,
1156000.0,929800.0,830900.0,1145000.0,609200.0,653200.0,357300.0,484000.0,371000.0,2397000.0,2426000.0,
1156000.0,927500.0,832800.0,1141000.0,589000.0,653000.0,357200.0,484000.0,370900.0,2397000.0,2446000.0,
1155000.0,922100.0,834000.0,1141000.0,581500.0,653000.0,357200.0,484000.0,370900.0,2397000.0,2454000.0,
1151000.0,925500.0,834300.0,1141000.0,581500.0,659000.0,351200.0,484000.0,370900.0,2397000.0,2454000.0,
1189000.0,925100.0,835700.0,1141000.0,581500.0,659000.0,351200.0,484000.0,456900.0,2323000.0,2410000.0,
1189000.0,924300.0,836500.0,1141000.0,585300.0,661200.0,351200.0,477900.0,456900.0,2323000.0,2410000.0,
1187000.0,923500.0,838600.0,1137000.0,572700.0,661000.0,351000.0,486800.0,447900.0,2323000.0,2423000.0,
1181000.0,923400.0,840400.0,1137000.0,565100.0,670700.0,341400.0,486800.0,447900.0,2323000.0,2430000.0,
1178000.0,925200.0,841200.0,1132000.0,570000.0,665900.0,349400.0,478700.0,447900.0,2323000.0,2430000.0,
1173000.0,919900.0,840800.0,1132000.0,570000.0,665900.0,357900.0,470200.0,447900.0,2323000.0,2430000.0,
1167000.0,916500.0,845900.0,1132000.0,570000.0,665900.0,357900.0,480500.0,437500.0,2323000.0,2430000.0,
1232000.0,916900.0,846200.0,1132000.0,578100.0,689000.0,337500.0,479700.0,427500.0,2335000.0,2364000.0,
1228000.0,914900.0,846000.0,1118000.0,584200.0,682900.0,337500.0,479700.0,427400.0,2335000.0,2364000.0,
1226000.0,916100.0,846400.0,1104000.0,584200.0,693900.0,326600.0,479600.0,427400.0,2335000.0,2364000.0,
1223000.0,918900.0,847200.0,1099000.0,588000.0,690000.0,326600.0,479600.0,427400.0,2335000.0,2364000.0,
1216000.0,923700.0,848800.0,1079000.0,600100.0,677900.0,326600.0,479600.0,427400.0,2346000.0,2364000.0,
1190000.0,922400.0,851100.0,1089000.0,600100.0,677900.0,554800.0,251400.0,427400.0,2346000.0,2364000.0,
1187000.0,923900.0,851800.0,1084000.0,600100.0,677900.0,559700.0,257600.0,416300.0,2346000.0,2364000.0,
1186000.0,921300.0,855800.0,1084000.0,605200.0,672800.0,559700.0,257600.0,416300.0,2358000.0,2364000.0,
1183000.0,917400.0,858000.0,1084000.0,615900.0,661900.0,565700.0,251500.0,416100.0,2358000.0,2364000.0,
1182000.0,916600.0,859800.0,1084000.0,614400.0,655900.0,565700.0,251500.0,416100.0,2370000.0,2372000.0,
1163000.0,921400.0,860900.0,1088000.0,620400.0,656300.0,559200.0,267600.0,400000.0,2382000.0,2372000.0,
1162000.0,922100.0,860500.0,1083000.0,626500.0,650200.0,559200.0,267600.0,400000.0,2382000.0,2372000.0,
