RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
953200.0,953000.0,746100.0,1286000.0,532900.0,799400.0,309900.0,465200.0,458000.0,2283000.0,2385000.0,
950000.0,954100.0,748100.0,1286000.0,532900.0,799400.0,309900.0,465200.0,458000.0,2306000.0,2385000.0,
948800.0,953100.0,750100.0,1276000.0,526800.0,797900.0,315800.0,465200.0,451900.0,2317000.0,2392000.0,
941800.0,949800.0,750700.0,1271000.0,539400.0,784900.0,315800.0,465100.0,451900.0,2317000.0,2392000.0,
934500.0,948700.0,751700.0,1279000.0,539400.0,784900.0,315800.0,465100.0,451900.0,2329000.0,2392000.0,
933800.0,947900.0,753200.0,1279000.0,545100.0,779200.0,330500.0,483500.0,418800.0,2329000.0,2392000.0,
930700.0,949900.0,754200.0,1279000.0,551100.0,779200.0,324500.0,483500.0,418800.0,2341000.0,2392000.0,
929600.0,950000.0,755100.0,1274000.0,551100.0,779200.0,324400.0,483400.0,418800.0,2341000.0,2392000.0,
919800.0,953400.0,755600.0,1280000.0,557100.0,773200.0,324400.0,489500.0,412700.0,2352000.0,2392000.0,
919200.0,953500.0,756100.0,1275000.0,557100.0,777100.0,320400.0,489500.0,412700.0,2364000.0,2392000.0,
915800.0,950500.0,757400.0,1275000.0,563200.0,771100.0,320400.0,489500.0,412700.0,2364000.0,2392000.0,
911600.0,953600.0,758500.0,1275000.0,563200.0,771100.0,320400.0,519200.0,382900.0,2376000.0,2392000.0,
943500.0,951900.0,720700.0,1270000.0,563200.0,771000.0,320300.0,519200.0,382900.0,2388000.0,2400000.0,
940700.0,951600.0,723900.0,1270000.0,563200.0,771000.0,329200.0,534400.0,358800.0,2388000.0,2400000.0,
937900.0,951900.0,726100.0,1266000.0,550600.0,771000.0,329100.0,540400.0,352700.0,2388000.0,2412000.0,
934800.0,951400.0,728800.0,1257000.0,549400.0,764600.0,329100.0,540400.0,352700.0,2388000.0,2420000.0,
948100.0,954200.0,729300.0,1257000.0,549400.0,764600.0,333900.0,535600.0,352700.0,2400000.0,2403000.0,
944700.0,950100.0,715200.0,1254000.0,1026000.0,267100.0,327500.0,534300.0,351100.0,2400000.0,2448000.0,
972300.0,948700.0,717600.0,1254000.0,1026000.0,267100.0,335600.0,603100.0,384400.0,2301000.0,2419000.0,
971600.0,947900.0,719100.0,1254000.0,1015000.0,259900.0,330700.0,603100.0,384400.0,2301000.0,2441000.0,
969900.0,945900.0,722700.0,1250000.0,1020000.0,255000.0,330700.0,620000.0,367500.0,2301000.0,2441000.0,
991900.0,944800.0,724400.0,1245000.0,1020000.0,255000.0,330700.0,630100.0,357400.0,2313000.0,2419000.0,
1019000.0,942100.0,728100.0,1245000.0,1031000.0,244100.0,330700.0,630100.0,357400.0,2324000.0,2390000.0,
1019000.0,941400.0,728800.0,1240000.0,1003000.0,251700.0,318200.0,681800.0,305600.0,2324000.0,2423000.0,
1018000.0,941500.0,730200.0,1240000.0,1003000.0,251700.0,318200.0,681800.0,305600.0,2324000.0,2423000.0,
1018000.0,938300.0,733300.0,1235000.0,1009000.0,246000.0,318100.0,687800.0,299600.0,2324000.0,2423000.0,
1013000.0,941100.0,735000.0,1235000.0,991200.0,257800.0,306400.0,699400.0,288000.0,2324000.0,2441000.0,
1049000.0,940400.0,737500.0,1231000.0,973400.0,253000.0,306400.0,699400.0,288000.0,2336000.0,2425000.0,
1082000.0,943100.0,738100.0,1226000.0,973400.0,253000.0,306400.0,725700.0,261600.0,2348000.0,2389000.0,
1080000.0,944200.0,738600.0,1226000.0,973400.0,253000.0,306400.0,725700.0,261600.0,2371000.0,2389000.0,
1069000.0,941200.0,742000.0,1232000.0,973400.0,252900.0,306300.0,725700.0,261600.0,2371000.0,2389000.0,
1044000.0,943600.0,743800.0,1248000.0,973400.0,252900.0,306300.0,725700.0,261600.0,2383000.0,2389000.0,
1042000.0,944300.0,744100.0,1233000.0,973400.0,252900.0,306300.0,725700.0,261600.0,2383000.0,2389000.0,
1061000.0,936100.0,744000.0,1214000.0,960800.0,285700.0,285700.0,726500.0,248500.0,2395000.0,2380000.0,
1055000.0,937800.0,743100.0,1210000.0,939500.0,285600.0,290500.0,721600.0,275400.0,2380000.0,2402000.0,
1051000.0,940600.0,743600.0,1210000.0,939500.0,285600.0,290500.0,721600.0,275400.0,2380000.0,2402000.0,
1097000.0,940200.0,744600.0,1210000.0,939500.0,289500.0,292600.0,715600.0,275400.0,2392000.0,2355000.0,
1064000.0,939300.0,744800.0,1233000.0,939500.0,295500.0,286600.0,715600.0,275400.0,2392000.0,2355000.0,
1063000.0,939100.0,745700.0,1229000.0,931900.0,295500.0,286600.0,715500.0,324800.0,2354000.0,2363000.0,
1063000.0,939200.0,746000.0,1229000.0,935000.0,301500.0,277500.0,715500.0,324800.0,2366000.0,2363000.0,
1060000.0,938500.0,745300.0,1223000.0,922600.0,302300.0,271400.0,715500.0,324800.0,2390000.0,2380000.0,
1058000.0,938400.0,747200.0,1223000.0,909900.0,301100.0,269800.0,715500.0,324800.0,2390000.0,2396000.0,
1058000.0,936800.0,747800.0,1209000.0,902300.0,322200.0,248600.0,715500.0,324800.0,2390000.0,2403000.0,
1057000.0,936900.0,747100.0,1191000.0,919200.0,305300.0,257800.0,706200.0,324800.0,2390000.0,2403000.0,
1055000.0,937200.0,748200.0,1176000.0,919200.0,305300.0,257800.0,719300.0,311700.0,2390000.0,2403000.0,
1055000.0,937700.0,748200.0,1176000.0,919200.0,305300.0,257800.0,719300.0,311700.0,2390000.0,2403000.0,
1054000.0,938700.0,748200.0,1176000.0,919200.0,305300.0,266700.0,710400.0,311700.0,2390000.0,2403000.0,
1043000.0,937200.0,751200.0,1181000.0,913200.0,303700.0,266600.0,710400.0,311700.0,2390000.0,2411000.0,
1056000.0,940100.0,751400.0,1176000.0,913200.0,303700.0,266600.0,710400.0,372700.0,2341000.0,2394000.0,
1053000.0,940700.0,754200.0,1176000.0,913200.0,310800.0,267600.0,702300.0,372700.0,2341000.0,2394000.0,
1053000.0,939800.0,742500.0,1171000.0,913200.0,426900.0,156200.0,697500.0,372700.0,2341000.0,2407000.0,
1053000.0,939300.0,743000.0,1171000.0,913200.0,433300.0,159100.0,688300.0,372700.0,2341000.0,2407000.0,
1053000.0,938600.0,743700.0,1166000.0,890600.0,433300.0,159100.0,688300.0,372700.0,2341000.0,2429000.0,
1061000.0,939100.0,744500.0,1173000.0,890600.0,453400.0,426400.0,414800.0,358600.0,2353000.0,2408000.0,
1059000.0,937200.0,748000.0,1173000.0,890600.0,453400.0,426400.0,414800.0,358600.0,2353000.0,2408000.0,
1103000.0,936600.0,749800.0,1168000.0,867900.0,453400.0,426400.0,414700.0,358600.0,2364000.0,2386000.0,
1088000.0,938400.0,749600.0,1159000.0,867900.0,453300.0,444400.0,396500.0,358500.0,2376000.0,2399000.0,
1085000.0,941000.0,750300.0,1149000.0,867900.0,453300.0,444300.0,396500.0,358500.0,2376000.0,2399000.0,
1111000.0,938800.0,753200.0,1149000.0,845300.0,453300.0,449200.0,397700.0,352500.0,2388000.0,2394000.0,
1110000.0,936700.0,755500.0,1139000.0,825100.0,453300.0,459600.0,387200.0,352500.0,2388000.0,2415000.0,
1119000.0,933100.0,758400.0,1130000.0,825000.0,453300.0,459500.0,387100.0,352400.0,2400000.0,2401000.0,
1118000.0,932600.0,760300.0,1130000.0,825000.0,453300.0,459500.0,405700.0,333900.0,2400000.0,2401000.0,
1130000.0,932000.0,762100.0,1125000.0,828100.0,450200.0,468700.0,396500.0,492200.0,2254000.0,2388000.0,
1128000.0,928800.0,762000.0,1120000.0,807900.0,450100.0,468600.0,396500.0,492200.0,2254000.0,2408000.0,
1096000.0,928200.0,734400.0,1152000.0,807900.0,450100.0,468600.0,396500.0,492200.0,2254000.0,2437000.0,
1098000.0,926900.0,736900.0,1155000.0,782800.0,450100.0,468600.0,443500.0,445200.0,2265000.0,2450000.0,
1096000.0,926300.0,736800.0,1148000.0,820900.0,411900.0,474600.0,443400.0,439200.0,2265000.0,2450000.0,
1095000.0,925400.0,739200.0,1127000.0,798200.0,411900.0,474600.0,443400.0,439200.0,2265000.0,2473000.0,
1136000.0,926200.0,739500.0,1118000.0,777300.0,410600.0,468200.0,443400.0,439200.0,2276000.0,2459000.0,
1135000.0,926600.0,740200.0,1118000.0,782900.0,405000.0,468200.0,449400.0,433100.0,2276000.0,2459000.0,
1133000.0,928100.0,740600.0,1113000.0,782900.0,405000.0,468200.0,449400.0,433100.0,2276000.0,2459000.0,
1144000.0,928400.0,741400.0,1122000.0,782900.0,405000.0,468200.0,489000.0,393500.0,2288000.0,2438000.0,
1143000.0,928700.0,742100.0,1122000.0,782900.0,405000.0,468200.0,489000.0,393500.0,2288000.0,2438000.0,
1148000.0,928800.0,723400.0,1122000.0,788500.0,399400.0,473100.0,484200.0,393500.0,2299000.0,2446000.0,
1134000.0,925500.0,725200.0,1113000.0,775400.0,399400.0,473000.0,484100.0,393500.0,2299000.0,2459000.0,
1124000.0,928600.0,726700.0,1113000.0,775400.0,399400.0,477800.0,479300.0,393500.0,2299000.0,2459000.0,
1118000.0,927100.0,728700.0,1108000.0,775400.0,399400.0,477800.0,479300.0,393500.0,2299000.0,2459000.0,
1142000.0,926100.0,727000.0,1108000.0,780400.0,394200.0,477800.0,479300.0,393500.0,2311000.0,2434000.0,
1142000.0,925800.0,727300.0,1108000.0,780400.0,394200.0,477800.0,479300.0,393500.0,2311000.0,2434000.0,
1128000.0,926800.0,727700.0,1115000.0,786100.0,388600.0,477800.0,501400.0,371400.0,2311000.0,2434000.0,
1101000.0,925000.0,728700.0,1133000.0,786100.0,394600.0,471700.0,501400.0,371300.0,2311000.0,2434000.0,
1086000.0,924700.0,726000.0,1139000.0,768500.0,394600.0,471700.0,511400.0,361300.0,2311000.0,2454000.0,
1067000.0,927400.0,710700.0,1147000.0,768500.0,394600.0,471700.0,511400.0,361300.0,2311000.0,2477000.0,
1067000.0,925100.0,713500.0,1147000.0,774500.0,388500.0,471700.0,511400.0,361300.0,2311000.0,2477000.0,
1087000.0,925800.0,713400.0,1142000.0,774500.0,388500.0,471700.0,511400.0,361300.0,2322000.0,2456000.0,
1084000.0,922200.0,714300.0,1142000.0,774500.0,394900.0,465300.0,511400.0,361300.0,2322000.0,2456000.0,
1081000.0,917500.0,717300.0,1142000.0,774500.0,394900.0,476100.0,500500.0,361300.0,2322000.0,2456000.0,
1080000.0,917600.0,717800.0,1138000.0,780600.0,392800.0,482700.0,490000.0,361300.0,2322000.0,2456000.0,
1079000.0,909500.0,716300.0,1118000.0,782700.0,384100.0,481000.0,488000.0,358700.0,2322000.0,2469000.0,
1064000.0,910600.0,716900.0,1122000.0,788700.0,378100.0,481000.0,488000.0,358700.0,2322000.0,2469000.0,
1106000.0,911800.0,717400.0,1122000.0,788700.0,378100.0,481000.0,495200.0,351500.0,2334000.0,2425000.0,
1131000.0,908500.0,719100.0,1122000.0,794600.0,372000.0,481000.0,495200.0,351400.0,2357000.0,2397000.0,
1114000.0,911500.0,719600.0,1136000.0,794600.0,372000.0,492300.0,518100.0,317200.0,2357000.0,2397000.0,
1114000.0,907000.0,724200.0,1136000.0,794600.0,388100.0,476200.0,518100.0,317200.0,2369000.0,2397000.0,
1113000.0,907000.0,725100.0,1131000.0,800600.0,382100.0,476100.0,518100.0,317200.0,2369000.0,2397000.0,
1112000.0,904200.0,728100.0,1126000.0,800600.0,395500.0,468700.0,512000.0,317200.0,2393000.0,2397000.0,
1082000.0,904700.0,728000.0,1151000.0,800600.0,395400.0,482800.0,516000.0,299100.0,2393000.0,2397000.0,
1125000.0,902100.0,723700.0,1151000.0,770500.0,395400.0,482800.0,516000.0,370900.0,2344000.0,2391000.0,
1122000.0,903500.0,724900.0,1151000.0,762900.0,420000.0,458200.0,542600.0,344300.0,2344000.0,2399000.0,
1119000.0,906000.0,725700.0,1136000.0,762900.0,420000.0,464100.0,536500.0,344200.0,2356000.0,2399000.0,
1114000.0,905100.0,725900.0,1136000.0,755400.0,420000.0,464100.0,556400.0,324300.0,2356000.0,2406000.0,
1112000.0,905700.0,727600.0,1131000.0,737800.0,420000.0,470200.0,550400.0,324300.0,2356000.0,2424000.0,
1107000.0,907400.0,726000.0,1131000.0,730300.0,424800.0,465300.0,550400.0,324300.0,2356000.0,2431000.0,
1103000.0,911400.0,725900.0,1127000.0,712700.0,424800.0,465300.0,550400.0,324300.0,2356000.0,2449000.0,
1094000.0,913800.0,726800.0,1127000.0,699100.0,423300.0,465300.0,556400.0,318200.0,2356000.0,2464000.0,
1066000.0,911100.0,730000.0,1169000.0,699100.0,423300.0,465300.0,556400.0,318200.0,2368000.0,2450000.0,
1103000.0,910300.0,731700.0,1169000.0,691500.0,423300.0,465300.0,556400.0,318200.0,2380000.0,2419000.0,
1156000.0,909500.0,732700.0,1165000.0,691500.0,423300.0,470100.0,565700.0,304200.0,2392000.0,2365000.0,
1154000.0,910800.0,733400.0,1160000.0,691500.0,423200.0,470100.0,565600.0,304100.0,2392000.0,2365000.0,
1153000.0,910400.0,734700.0,1160000.0,691500.0,427100.0,475900.0,556000.0,304100.0,2392000.0,2365000.0,
1152000.0,910000.0,735900.0,1155000.0,679000.0,427100.0,475900.0,556000.0,331100.0,2377000.0,2378000.0,
1139000.0,908500.0,737800.0,1167000.0,682100.0,424000.0,475900.0,556000.0,331100.0,2377000.0,2378000.0,
1139000.0,901500.0,741600.0,1166000.0,682100.0,424000.0,475900.0,556000.0,331100.0,2377000.0,2378000.0,
1130000.0,892200.0,740000.0,1156000.0,686900.0,419200.0,475900.0,556000.0,331100.0,2377000.0,2378000.0,
1063000.0,890400.0,739700.0,1220000.0,686900.0,419200.0,475900.0,556000.0,331100.0,2389000.0,2378000.0,
1044000.0,889700.0,742700.0,1233000.0,683600.0,413800.0,475600.0,572200.0,314100.0,2389000.0,2385000.0,
1032000.0,889600.0,743600.0,1244000.0,689500.0,407900.0,475600.0,572200.0,353100.0,2361000.0,2385000.0,
1030000.0,887400.0,743100.0,1230000.0,689500.0,407800.0,475500.0,583200.0,342000.0,2361000.0,2385000.0,
1028000.0,884000.0,729500.0,1229000.0,689500.0,597300.0,286100.0,583200.0,342000.0,2373000.0,2399000.0,
1018000.0,884900.0,730200.0,1229000.0,658700.0,605600.0,277700.0,589200.0,335900.0,2373000.0,2429000.0,
1032000.0,884100.0,731800.0,1236000.0,658700.0,605600.0,277700.0,589200.0,335900.0,2385000.0,2407000.0,
1041000.0,884700.0,732100.0,1231000.0,658700.0,610400.0,272900.0,589200.0,335900.0,2397000.0,2397000.0,
1017000.0,884400.0,733000.0,1250000.0,675600.0,593500.0,272900.0,589200.0,373400.0,2371000.0,2397000.0,
1013000.0,887200.0,734400.0,1250000.0,675600.0,593500.0,272900.0,601300.0,361400.0,2383000.0,2397000.0,
1010000.0,889300.0,718500.0,1250000.0,668100.0,593500.0,277700.0,596400.0,361400.0,2395000.0,2421000.0,
1002000.0,889500.0,720200.0,1252000.0,668100.0,593500.0,277700.0,608500.0,349300.0,2395000.0,2421000.0,
1000000.0,889500.0,720700.0,1238000.0,668100.0,593500.0,285800.0,600500.0,349300.0,2395000.0,2421000.0,
999700.0,889200.0,721600.0,1238000.0,660500.0,593500.0,285800.0,600500.0,349300.0,2395000.0,2428000.0,
992600.0,895600.0,722300.0,1238000.0,666400.0,594100.0,288600.0,591200.0,349300.0,2395000.0,2428000.0,
1051000.0,896400.0,722900.0,1238000.0,666400.0,594100.0,288600.0,640300.0,425800.0,2282000.0,2368000.0,
1027000.0,895600.0,723600.0,1262000.0,666400.0,594100.0,288600.0,640300.0,425800.0,2282000.0,2368000.0,
1026000.0,897300.0,723600.0,1262000.0,675500.0,585000.0,288600.0,640300.0,425800.0,2282000.0,2368000.0,
997200.0,894900.0,726800.0,1289000.0,675500.0,585000.0,288600.0,640300.0,425800.0,2293000.0,2368000.0,
996200.0,894300.0,728300.0,1285000.0,680300.0,580100.0,288500.0,646300.0,419700.0,2328000.0,2368000.0,
995800.0,892400.0,730500.0,1285000.0,680300.0,584000.0,284700.0,688800.0,377300.0,2339000.0,2368000.0,
995100.0,893100.0,730500.0,1285000.0,680300.0,584000.0,284700.0,688800.0,377300.0,2339000.0,2368000.0,
990500.0,891700.0,731500.0,1285000.0,657700.0,584000.0,284700.0,688800.0,377300.0,2351000.0,2391000.0,
1005000.0,872800.0,687200.0,1280000.0,656200.0,577900.0,284600.0,699800.0,366200.0,2363000.0,2446000.0,
1003000.0,868800.0,689300.0,1280000.0,648600.0,581700.0,285500.0,694900.0,366100.0,2363000.0,2454000.0,
998900.0,867400.0,676800.0,1270000.0,628500.0,581700.0,729600.0,250800.0,366100.0,2363000.0,2487000.0,
998000.0,864400.0,678500.0,1267000.0,628500.0,581700.0,729600.0,250800.0,366100.0,2363000.0,2487000.0,
993500.0,863700.0,679500.0,1266000.0,628500.0,581700.0,729500.0,250800.0,366000.0,2363000.0,2487000.0,
1065000.0,863200.0,679900.0,1262000.0,628400.0,581600.0,729500.0,250700.0,366000.0,2386000.0,2415000.0,
1105000.0,861000.0,682000.0,1262000.0,628400.0,581600.0,729500.0,261000.0,447000.0,2319000.0,2375000.0,
1104000.0,862300.0,682000.0,1262000.0,608300.0,581600.0,729500.0,261000.0,447000.0,2331000.0,2395000.0,
1101000.0,862400.0,684600.0,1262000.0,608300.0,581600.0,729500.0,261000.0,447000.0,2331000.0,2395000.0,
1067000.0,861700.0,666400.0,1287000.0,608200.0,581600.0,729400.0,261000.0,447000.0,2331000.0,2413000.0,
1066000.0,861400.0,667600.0,1287000.0,1010000.0,172000.0,729400.0,261000.0,447000.0,2331000.0,2421000.0,
1065000.0,861700.0,668400.0,1287000.0,997500.0,168100.0,729400.0,261000.0,447000.0,2331000.0,2437000.0,
1064000.0,859300.0,667000.0,1282000.0,997500.0,168100.0,735400.0,254900.0,446900.0,2331000.0,2437000.0,
1115000.0,860600.0,667300.0,1282000.0,997500.0,669100.0,250500.0,238800.0,446900.0,2354000.0,2375000.0,
1111000.0,861700.0,668500.0,1279000.0,997500.0,669100.0,250500.0,238800.0,446900.0,2366000.0,2375000.0,
1098000.0,861700.0,670200.0,1285000.0,989900.0,669100.0,256500.0,232700.0,446900.0,2378000.0,2382000.0,
1075000.0,858400.0,675600.0,1306000.0,989900.0,669100.0,256500.0,232700.0,446900.0,2378000.0,2382000.0,
1074000.0,859300.0,675900.0,1306000.0,977400.0,669100.0,265400.0,223900.0,446900.0,2378000.0,2395000.0,
1073000.0,856500.0,677300.0,1298000.0,977300.0,675400.0,258800.0,223800.0,500600.0,2348000.0,2395000.0,
1069000.0,860200.0,678000.0,1293000.0,983300.0,669400.0,305100.0,177500.0,500600.0,2359000.0,2395000.0,
1067000.0,856200.0,684100.0,1293000.0,967900.0,677400.0,297000.0,177500.0,500600.0,2359000.0,2410000.0,
1031000.0,858900.0,685000.0,1320000.0,941300.0,671400.0,297000.0,177500.0,500500.0,2359000.0,2443000.0,
1026000.0,863000.0,685400.0,1311000.0,941200.0,671300.0,296900.0,183500.0,494400.0,2359000.0,2443000.0,
1042000.0,862200.0,686200.0,1289000.0,983700.0,628400.0,289400.0,224400.0,453300.0,2371000.0,2432000.0,
1075000.0,862600.0,686500.0,1275000.0,983600.0,642400.0,289600.0,210100.0,453200.0,2395000.0,2397000.0,
1075000.0,861900.0,687700.0,1275000.0,983600.0,642400.0,289600.0,216100.0,493000.0,2361000.0,2397000.0,
1085000.0,856400.0,690100.0,1284000.0,958500.0,642400.0,299300.0,206500.0,493000.0,2373000.0,2401000.0,
1115000.0,855500.0,690900.0,1265000.0,925500.0,652300.0,289300.0,206400.0,492900.0,2385000.0,2404000.0,
1113000.0,855400.0,691500.0,1256000.0,925500.0,658300.0,283300.0,218500.0,480900.0,2385000.0,2404000.0,
1099000.0,852900.0,695100.0,1256000.0,925500.0,658300.0,283300.0,251600.0,447700.0,2385000.0,2416000.0,
1132000.0,851400.0,696900.0,1251000.0,917900.0,658300.0,283300.0,251600.0,447600.0,2397000.0,2391000.0,
1130000.0,852500.0,697300.0,1242000.0,1274000.0,280400.0,283300.0,251600.0,447600.0,2397000.0,2412000.0,
1127000.0,852500.0,699500.0,1237000.0,1259000.0,280400.0,362000.0,172800.0,447600.0,2397000.0,2428000.0,
1150000.0,849600.0,678500.0,1228000.0,1259000.0,280400.0,362000.0,184800.0,584100.0,2260000.0,2418000.0,
1192000.0,850000.0,679000.0,1223000.0,1262000.0,277300.0,362000.0,184800.0,584100.0,2306000.0,2375000.0,
1170000.0,849500.0,681400.0,1238000.0,1232000.0,277300.0,362000.0,184800.0,584100.0,2317000.0,2405000.0,
1221000.0,849600.0,682900.0,1233000.0,1225000.0,277300.0,362000.0,184800.0,584100.0,2329000.0,2356000.0,
1221000.0,847900.0,684400.0,1229000.0,1192000.0,277300.0,361900.0,184800.0,584000.0,2329000.0,2388000.0,
1219000.0,848800.0,684600.0,1214000.0,1184000.0,277200.0,361900.0,205700.0,562800.0,2329000.0,2396000.0,
1215000.0,851300.0,686000.0,1214000.0,1184000.0,277200.0,361900.0,223000.0,545500.0,2340000.0,2396000.0,
1215000.0,851100.0,686500.0,1214000.0,1163000.0,271200.0,361900.0,223000.0,545500.0,2340000.0,2423000.0,
1196000.0,854300.0,688300.0,1228000.0,1163000.0,277200.0,355900.0,223000.0,545500.0,2340000.0,2423000.0,
1192000.0,855600.0,690300.0,1219000.0,1155000.0,281000.0,351900.0,235000.0,533200.0,2340000.0,2431000.0,
1192000.0,853600.0,691100.0,1207000.0,1127000.0,280800.0,351700.0,235000.0,532700.0,2340000.0,2459000.0,
1186000.0,858500.0,691800.0,1203000.0,1133000.0,274800.0,351700.0,235000.0,532700.0,2340000.0,2459000.0,
1182000.0,860600.0,693200.0,1203000.0,1133000.0,280800.0,345600.0,235000.0,532700.0,2340000.0,2459000.0,
1230000.0,860400.0,693900.0,1198000.0,1133000.0,280800.0,345600.0,235000.0,532700.0,2352000.0,2411000.0,
1273000.0,861300.0,696200.0,1190000.0,1135000.0,277600.0,345500.0,235000.0,532300.0,2364000.0,2358000.0,
1271000.0,860400.0,699300.0,1190000.0,1134000.0,271600.0,345500.0,246000.0,521300.0,2364000.0,2366000.0,
1268000.0,862800.0,699200.0,1185000.0,1134000.0,271600.0,358500.0,232900.0,521200.0,2376000.0,2366000.0,
1267000.0,863800.0,699200.0,1175000.0,1140000.0,265600.0,367400.0,230100.0,515200.0,2376000.0,2366000.0,
1264000.0,866200.0,699200.0,1170000.0,1132000.0,265600.0,367400.0,240200.0,505200.0,2376000.0,2373000.0,
1264000.0,866600.0,699400.0,1170000.0,1132000.0,271700.0,361300.0,240200.0,505200.0,2388000.0,2373000.0,
1260000.0,868800.0,700200.0,1166000.0,1099000.0,271600.0,361300.0,253200.0,492100.0,2388000.0,2406000.0,
1282000.0,870100.0,701200.0,1166000.0,1048000.0,270100.0,366100.0,254400.0,486000.0,2399000.0,2435000.0,
1279000.0,872200.0,701500.0,1166000.0,1048000.0,284400.0,366700.0,239500.0,486000.0,2399000.0,2435000.0,
1317000.0,872400.0,701700.0,1161000.0,1048000.0,284400.0,366600.0,239500.0,521500.0,2376000.0,2397000.0,
1226000.0,867800.0,702600.0,1246000.0,1048000.0,284400.0,366600.0,278500.0,482300.0,2388000.0,2397000.0,
1224000.0,867500.0,703900.0,1246000.0,1051000.0,481200.0,166800.0,278500.0,482300.0,2388000.0,2397000.0,
1203000.0,859300.0,708000.0,1262000.0,1051000.0,481200.0,166800.0,278500.0,482300.0,2388000.0,2397000.0,
1279000.0,855600.0,707800.0,1261000.0,1049000.0,476300.0,172800.0,272500.0,482300.0,2400000.0,2328000.0,
1277000.0,852700.0,707800.0,1261000.0,1032000.0,476300.0,177600.0,267700.0,611000.0,2295000.0,2345000.0,
1275000.0,847600.0,714700.0,1261000.0,1032000.0,476300.0,177600.0,267700.0,611000.0,2306000.0,2345000.0,
1274000.0,847700.0,715000.0,1261000.0,1032000.0,483400.0,170500.0,267700.0,611000.0,2306000.0,2345000.0,
1270000.0,848900.0,705300.0,1247000.0,1036000.0,472100.0,170500.0,267600.0,610900.0,2306000.0,2365000.0,
1266000.0,850000.0,707400.0,1228000.0,1036000.0,478100.0,164400.0,267600.0,610800.0,2318000.0,2365000.0,
1259000.0,851600.0,708200.0,1217000.0,1018000.0,478100.0,180500.0,264500.0,597700.0,2318000.0,2383000.0,
1255000.0,855000.0,709300.0,1217000.0,1018000.0,478100.0,180500.0,300600.0,561600.0,2329000.0,2383000.0,
1252000.0,857200.0,709800.0,1213000.0,1018000.0,478000.0,188500.0,292500.0,561600.0,2329000.0,2383000.0,
1251000.0,855000.0,712700.0,1213000.0,1018000.0,478000.0,188500.0,292500.0,561600.0,2341000.0,2383000.0,
1247000.0,855700.0,715300.0,1208000.0,1018000.0,478000.0,188400.0,304100.0,549900.0,2341000.0,2383000.0,
1209000.0,853400.0,717700.0,1247000.0,987900.0,478000.0,325600.0,178400.0,538400.0,2353000.0,2413000.0,
1209000.0,852200.0,718900.0,1247000.0,987900.0,478000.0,325600.0,178400.0,538400.0,2353000.0,2413000.0,
1167000.0,851500.0,720800.0,1282000.0,981800.0,487300.0,314700.0,190500.0,526300.0,2353000.0,2420000.0,
1164000.0,853500.0,722200.0,1282000.0,981800.0,487300.0,314700.0,206500.0,510200.0,2353000.0,2420000.0,
1183000.0,853200.0,722800.0,1278000.0,962000.0,474900.0,314700.0,223600.0,493000.0,2364000.0,2433000.0,
1233000.0,857300.0,723100.0,1278000.0,965900.0,471000.0,314700.0,229600.0,487000.0,2376000.0,2378000.0,
1225000.0,858600.0,724200.0,1273000.0,1251000.0,186000.0,314700.0,229600.0,487000.0,2376000.0,2378000.0,
1224000.0,855500.0,726200.0,1265000.0,1247000.0,185000.0,313500.0,228100.0,487000.0,2376000.0,2386000.0,
1205000.0,854300.0,727400.0,1259000.0,1247000.0,185000.0,313500.0,228100.0,487000.0,2376000.0,2386000.0,
1205000.0,853800.0,727800.0,1254000.0,1240000.0,188800.0,315600.0,222100.0,486900.0,2376000.0,2393000.0,
1202000.0,856800.0,728600.0,1254000.0,1240000.0,188800.0,315600.0,232100.0,476900.0,2376000.0,2393000.0,
1199000.0,857600.0,730800.0,1249000.0,1240000.0,188800.0,315600.0,232100.0,476900.0,2388000.0,2393000.0,
1191000.0,860000.0,730800.0,1244000.0,1228000.0,186000.0,316900.0,227300.0,476900.0,2388000.0,2411000.0,
1229000.0,856900.0,733500.0,1230000.0,1221000.0,190800.0,312000.0,227200.0,476700.0,2400000.0,2381000.0,
1228000.0,856800.0,734300.0,1225000.0,1231000.0,180700.0,312000.0,315300.0,388700.0,2400000.0,2381000.0,
1245000.0,857200.0,734900.0,1220000.0,1206000.0,190800.0,306800.0,333600.0,483500.0,2294000.0,2387000.0,
1243000.0,858000.0,735400.0,1211000.0,1206000.0,190700.0,312700.0,327500.0,483400.0,2305000.0,2387000.0,
1241000.0,857700.0,737300.0,1201000.0,1198000.0,189900.0,311800.0,326300.0,481900.0,2305000.0,2399000.0,
1239000.0,855700.0,741200.0,1201000.0,1168000.0,179900.0,311800.0,337300.0,470800.0,2317000.0,2440000.0,
1228000.0,854500.0,742200.0,1207000.0,1148000.0,179900.0,311700.0,343300.0,464700.0,2317000.0,2460000.0,
1242000.0,856700.0,743700.0,1207000.0,1148000.0,179900.0,311700.0,343300.0,464700.0,2329000.0,2442000.0,
1231000.0,858900.0,747400.0,1203000.0,1153000.0,174200.0,317700.0,412700.0,389300.0,2329000.0,2442000.0,
1227000.0,861300.0,749200.0,1203000.0,1153000.0,174200.0,317700.0,412700.0,389300.0,2329000.0,2442000.0,
1226000.0,860800.0,750500.0,1203000.0,1146000.0,174200.0,329800.0,411100.0,378700.0,2329000.0,2450000.0,
