RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1344000.0,1032000.0,768500.0,1299000.0,638500.0,361000.0,167600.0,622400.0,390300.0,2372000.0,2388000.0,
1334000.0,1032000.0,769000.0,1299000.0,638500.0,361000.0,167600.0,656600.0,356100.0,2372000.0,2388000.0,
1320000.0,1030000.0,769600.0,1290000.0,630900.0,361000.0,178100.0,662200.0,340100.0,2372000.0,2396000.0,
1297000.0,1029000.0,770400.0,1299000.0,630900.0,361000.0,178000.0,662200.0,340000.0,2372000.0,2396000.0,
1293000.0,1028000.0,773400.0,1290000.0,630800.0,361000.0,178000.0,662200.0,339900.0,2372000.0,2396000.0,
1293000.0,1026000.0,776600.0,1290000.0,630800.0,361000.0,178000.0,691400.0,310700.0,2395000.0,2396000.0,
1290000.0,1024000.0,781000.0,1290000.0,630800.0,361000.0,178000.0,691400.0,373500.0,2345000.0,2396000.0,
1284000.0,1022000.0,782500.0,1281000.0,620100.0,360100.0,176900.0,708200.0,353800.0,2345000.0,2411000.0,
1281000.0,1020000.0,783700.0,1276000.0,619600.0,360100.0,176900.0,740300.0,321500.0,2345000.0,2411000.0,
1277000.0,1023000.0,784200.0,1276000.0,619600.0,360100.0,176900.0,740300.0,321500.0,2345000.0,2411000.0,
1312000.0,1022000.0,786200.0,1266000.0,619600.0,360100.0,176900.0,740300.0,321500.0,2356000.0,2375000.0,
1310000.0,1022000.0,788400.0,1266000.0,619600.0,360100.0,176900.0,740300.0,321500.0,2356000.0,2375000.0,
1308000.0,1019000.0,793100.0,1266000.0,619600.0,360100.0,176900.0,740300.0,321500.0,2356000.0,2375000.0,
1308000.0,1018000.0,794200.0,1257000.0,619400.0,360100.0,176800.0,740300.0,321400.0,2368000.0,2375000.0,
1294000.0,1018000.0,795700.0,1270000.0,619400.0,360100.0,176800.0,740300.0,321400.0,2368000.0,2375000.0,
1285000.0,1017000.0,796500.0,1269000.0,617800.0,354000.0,176800.0,750200.0,311200.0,2380000.0,2382000.0,
1284000.0,1016000.0,797500.0,1269000.0,617800.0,354000.0,181600.0,745400.0,311200.0,2392000.0,2382000.0,
1267000.0,1010000.0,796300.0,1280000.0,617700.0,354000.0,186400.0,754700.0,342800.0,2358000.0,2382000.0,
1261000.0,1006000.0,796600.0,1280000.0,617200.0,354000.0,186400.0,754700.0,342800.0,2358000.0,2382000.0,
1249000.0,1002000.0,800400.0,1291000.0,825100.0,146100.0,186400.0,754700.0,342800.0,2358000.0,2382000.0,
1247000.0,1002000.0,794700.0,1291000.0,825100.0,146100.0,186400.0,754700.0,342800.0,2358000.0,2390000.0,
1243000.0,997200.0,793300.0,1287000.0,825100.0,146000.0,186300.0,754600.0,342700.0,2358000.0,2390000.0,
1227000.0,998200.0,794000.0,1301000.0,830000.0,141200.0,186300.0,754600.0,342700.0,2358000.0,2390000.0,
1211000.0,997300.0,795600.0,1317000.0,809900.0,141200.0,186300.0,760600.0,336700.0,2358000.0,2410000.0,
1205000.0,995600.0,797700.0,1312000.0,809900.0,141200.0,186300.0,760600.0,336700.0,2358000.0,2410000.0,
1203000.0,997000.0,798800.0,1312000.0,809900.0,141200.0,186300.0,786700.0,310600.0,2358000.0,2410000.0,
1192000.0,997800.0,798600.0,1302000.0,797200.0,141200.0,186300.0,786700.0,310500.0,2358000.0,2423000.0,
1187000.0,1001000.0,799600.0,1297000.0,733400.0,141200.0,191100.0,796700.0,295700.0,2358000.0,2486000.0,
1185000.0,1001000.0,801300.0,1288000.0,718300.0,141100.0,199000.0,788500.0,295500.0,2358000.0,2501000.0,
1182000.0,1002000.0,802700.0,1278000.0,718300.0,141100.0,199000.0,827800.0,256300.0,2358000.0,2501000.0,
1193000.0,1005000.0,803700.0,1285000.0,718300.0,141100.0,217900.0,808900.0,256300.0,2370000.0,2475000.0,
1187000.0,1005000.0,804400.0,1275000.0,718300.0,141100.0,226700.0,800000.0,256300.0,2370000.0,2475000.0,
1215000.0,1002000.0,806700.0,1270000.0,712200.0,139600.0,226700.0,800000.0,256300.0,2382000.0,2455000.0,
1260000.0,1002000.0,808700.0,1257000.0,695600.0,133600.0,226700.0,800000.0,308000.0,2354000.0,2424000.0,
1294000.0,998600.0,809000.0,1257000.0,695600.0,133600.0,234800.0,792000.0,308000.0,2366000.0,2389000.0,
1293000.0,997800.0,810300.0,1248000.0,695500.0,140500.0,227600.0,791900.0,307800.0,2366000.0,2389000.0,
1317000.0,1003000.0,810800.0,1243000.0,670300.0,145400.0,715300.0,299300.0,307800.0,2378000.0,2384000.0,
1313000.0,1004000.0,812300.0,1240000.0,669800.0,145400.0,723300.0,291300.0,307800.0,2378000.0,2384000.0,
1308000.0,1006000.0,815000.0,1225000.0,662300.0,145400.0,723300.0,291300.0,307800.0,2378000.0,2392000.0,
1260000.0,1003000.0,817500.0,1269000.0,662200.0,145400.0,723300.0,291200.0,307700.0,2389000.0,2392000.0,
1259000.0,1000000.0,820700.0,1264000.0,659700.0,135300.0,723300.0,291200.0,307700.0,2389000.0,2404000.0,
1285000.0,1004000.0,821500.0,1259000.0,659700.0,135300.0,723200.0,291200.0,352300.0,2357000.0,2374000.0,
1283000.0,1002000.0,806400.0,1259000.0,652200.0,135300.0,723200.0,291200.0,352300.0,2357000.0,2400000.0,
1282000.0,1003000.0,807000.0,1259000.0,652200.0,135300.0,729300.0,285100.0,352300.0,2357000.0,2400000.0,
1280000.0,1002000.0,809400.0,1259000.0,652200.0,135300.0,729300.0,285100.0,352300.0,2357000.0,2400000.0,
1278000.0,1002000.0,788700.0,1259000.0,652200.0,135300.0,729300.0,285100.0,352300.0,2357000.0,2423000.0,
1278000.0,1002000.0,789200.0,1259000.0,652200.0,135300.0,729300.0,285100.0,352300.0,2357000.0,2423000.0,
1271000.0,998800.0,789500.0,1259000.0,652200.0,141300.0,729300.0,279100.0,352300.0,2357000.0,2423000.0,
1211000.0,1001000.0,789900.0,1307000.0,652000.0,141200.0,740000.0,268100.0,352100.0,2357000.0,2423000.0,
1183000.0,999000.0,790000.0,1366000.0,636100.0,140000.0,738500.0,268100.0,352100.0,2368000.0,2397000.0,
1174000.0,997800.0,793300.0,1368000.0,636000.0,146000.0,732500.0,268100.0,352100.0,2368000.0,2397000.0,
1174000.0,997000.0,794200.0,1358000.0,615900.0,149900.0,728600.0,298500.0,321800.0,2368000.0,2417000.0,
1162000.0,1000000.0,795000.0,1349000.0,615900.0,149900.0,728600.0,298500.0,321800.0,2368000.0,2425000.0,
1157000.0,997500.0,797100.0,1334000.0,603300.0,153700.0,730700.0,292400.0,321700.0,2368000.0,2437000.0,
1156000.0,996600.0,782100.0,1334000.0,603300.0,153700.0,730700.0,325500.0,288500.0,2368000.0,2454000.0,
1155000.0,995900.0,783500.0,1334000.0,603300.0,158500.0,725900.0,325500.0,288500.0,2368000.0,2454000.0,
1188000.0,998100.0,784000.0,1320000.0,609300.0,158900.0,719400.0,325500.0,288500.0,2380000.0,2418000.0,
1178000.0,996900.0,785100.0,1315000.0,609300.0,158900.0,719400.0,325500.0,288500.0,2380000.0,2418000.0,
1177000.0,996800.0,764200.0,1315000.0,609300.0,158900.0,719400.0,325500.0,288500.0,2380000.0,2440000.0,
1173000.0,999200.0,765500.0,1306000.0,669900.0,98240.0,734000.0,310900.0,288400.0,2380000.0,2440000.0,
1173000.0,996500.0,768200.0,1306000.0,669900.0,110300.0,721900.0,310900.0,288400.0,2380000.0,2440000.0,
1123000.0,993700.0,771000.0,1356000.0,657300.0,116300.0,715900.0,310900.0,288400.0,2380000.0,2453000.0,
1122000.0,990900.0,774100.0,1352000.0,657300.0,138700.0,693500.0,310900.0,288400.0,2380000.0,2453000.0,
1150000.0,990400.0,775200.0,1352000.0,657300.0,138700.0,693500.0,310900.0,288400.0,2392000.0,2424000.0,
1165000.0,988600.0,777400.0,1333000.0,657200.0,138600.0,693400.0,310800.0,367400.0,2325000.0,2408000.0,
1161000.0,985800.0,777700.0,1318000.0,657100.0,138600.0,693400.0,319900.0,358400.0,2325000.0,2408000.0,
1167000.0,988700.0,777800.0,1308000.0,649600.0,138600.0,699400.0,319900.0,352300.0,2337000.0,2402000.0,
1167000.0,987800.0,778700.0,1308000.0,624500.0,138600.0,699400.0,319900.0,352300.0,2337000.0,2427000.0,
1162000.0,987100.0,779900.0,1308000.0,623000.0,132600.0,699400.0,319900.0,352300.0,2337000.0,2435000.0,
1157000.0,981600.0,779700.0,1303000.0,615400.0,132600.0,699400.0,332900.0,339300.0,2337000.0,2442000.0,
1186000.0,980800.0,780800.0,1298000.0,607900.0,132600.0,699400.0,349200.0,323000.0,2348000.0,2420000.0,
1185000.0,979700.0,782500.0,1290000.0,607700.0,132600.0,705400.0,343100.0,322900.0,2348000.0,2420000.0,
1225000.0,979900.0,784600.0,1285000.0,607700.0,142400.0,701500.0,337000.0,322800.0,2360000.0,2377000.0,
1220000.0,984000.0,785600.0,1285000.0,625800.0,124300.0,701500.0,337000.0,322800.0,2372000.0,2377000.0,
1217000.0,985600.0,786900.0,1285000.0,625800.0,132000.0,693800.0,337000.0,322800.0,2396000.0,2377000.0,
1210000.0,986600.0,787900.0,1285000.0,625800.0,136800.0,688900.0,337000.0,322800.0,2396000.0,2377000.0,
1209000.0,986600.0,789200.0,1265000.0,618200.0,136800.0,688900.0,353100.0,306700.0,2396000.0,2385000.0,
1222000.0,986100.0,790700.0,1260000.0,593100.0,141700.0,766900.0,270300.0,382600.0,2343000.0,2386000.0,
1211000.0,984100.0,792600.0,1266000.0,593000.0,141600.0,774900.0,278500.0,366200.0,2343000.0,2386000.0,
1193000.0,981800.0,793200.0,1276000.0,599100.0,141600.0,768900.0,278500.0,366200.0,2355000.0,2386000.0,
1186000.0,978500.0,793000.0,1312000.0,579000.0,141600.0,785000.0,262400.0,366200.0,2367000.0,2366000.0,
1185000.0,977300.0,795100.0,1312000.0,579000.0,141600.0,793200.0,254200.0,366200.0,2367000.0,2366000.0,
1167000.0,978600.0,796000.0,1313000.0,578800.0,147600.0,791900.0,249400.0,366100.0,2379000.0,2366000.0,
1165000.0,979000.0,797800.0,1308000.0,561200.0,152500.0,787100.0,265600.0,349900.0,2391000.0,2383000.0,
1131000.0,977200.0,800300.0,1325000.0,564300.0,149300.0,787100.0,265600.0,349800.0,2391000.0,2383000.0,
1125000.0,974900.0,802800.0,1321000.0,569400.0,144200.0,787000.0,287900.0,327500.0,2391000.0,2383000.0,
1124000.0,975400.0,803900.0,1321000.0,551200.0,144200.0,883300.0,191600.0,327500.0,2391000.0,2402000.0,
1123000.0,975300.0,804400.0,1316000.0,556000.0,139400.0,883300.0,191600.0,327500.0,2391000.0,2402000.0,
1168000.0,977400.0,804900.0,1311000.0,560800.0,134500.0,883200.0,205700.0,412000.0,2304000.0,2354000.0,
1155000.0,976400.0,806300.0,1314000.0,543200.0,140500.0,877200.0,238200.0,379400.0,2339000.0,2372000.0,
1155000.0,974100.0,808600.0,1309000.0,548000.0,135700.0,877200.0,238200.0,379400.0,2339000.0,2372000.0,
1140000.0,971700.0,810500.0,1314000.0,548000.0,141700.0,871100.0,255000.0,362500.0,2339000.0,2372000.0,
1122000.0,974100.0,811700.0,1324000.0,548000.0,141700.0,871100.0,255000.0,362500.0,2350000.0,2372000.0,
1118000.0,972300.0,811700.0,1315000.0,553700.0,135700.0,871100.0,255000.0,362400.0,2350000.0,2372000.0,
1116000.0,973900.0,799600.0,1315000.0,553700.0,135700.0,871100.0,255000.0,362400.0,2362000.0,2385000.0,
1114000.0,975300.0,786600.0,1315000.0,522300.0,135700.0,871100.0,286500.0,330900.0,2362000.0,2429000.0,
1112000.0,975500.0,788600.0,1310000.0,534300.0,130000.0,864600.0,304500.0,312800.0,2362000.0,2429000.0,
1106000.0,979100.0,790500.0,1301000.0,526700.0,130000.0,864600.0,304500.0,312800.0,2362000.0,2437000.0,
1143000.0,974100.0,791600.0,1296000.0,526200.0,130000.0,864600.0,304500.0,312800.0,2374000.0,2399000.0,
1115000.0,972000.0,793900.0,1319000.0,532300.0,130200.0,864200.0,314300.0,297000.0,2374000.0,2399000.0,
1165000.0,970400.0,795500.0,1319000.0,524800.0,130200.0,864200.0,320300.0,290900.0,2386000.0,2352000.0,
1129000.0,964700.0,800100.0,1346000.0,524800.0,136200.0,858100.0,320300.0,290900.0,2386000.0,2352000.0,
1128000.0,963800.0,801600.0,1346000.0,524800.0,136200.0,858100.0,320300.0,342500.0,2370000.0,2352000.0,
1128000.0,962200.0,803200.0,1346000.0,508400.0,137400.0,860900.0,308700.0,342500.0,2370000.0,2376000.0,
1128000.0,960800.0,804700.0,1346000.0,502400.0,135900.0,867000.0,308700.0,336500.0,2370000.0,2383000.0,
1125000.0,963700.0,804700.0,1341000.0,502300.0,135900.0,866900.0,308700.0,336400.0,2370000.0,2383000.0,
1124000.0,963600.0,805300.0,1337000.0,488500.0,132000.0,874900.0,300600.0,336400.0,2370000.0,2401000.0,
1157000.0,955000.0,796500.0,1330000.0,488500.0,132000.0,874900.0,318200.0,318700.0,2382000.0,2383000.0,
1155000.0,955400.0,798000.0,1330000.0,488500.0,146100.0,860800.0,318200.0,318700.0,2394000.0,2383000.0,
1151000.0,958000.0,787300.0,1330000.0,488500.0,146100.0,860800.0,335800.0,319300.0,2387000.0,2395000.0,
1149000.0,957300.0,789200.0,1330000.0,493600.0,140900.0,860800.0,335800.0,319300.0,2387000.0,2395000.0,
1147000.0,944900.0,782200.0,1329000.0,493600.0,140900.0,860800.0,335800.0,319300.0,2387000.0,2403000.0,
1146000.0,944700.0,783400.0,1324000.0,493600.0,140900.0,860800.0,335800.0,319300.0,2387000.0,2403000.0,
1144000.0,943700.0,786200.0,1315000.0,490800.0,136100.0,860800.0,335800.0,319300.0,2387000.0,2410000.0,
1146000.0,942000.0,786100.0,1310000.0,490700.0,136100.0,872000.0,324400.0,319200.0,2399000.0,2400000.0,
1166000.0,939800.0,788300.0,1305000.0,490700.0,136100.0,872000.0,324400.0,330100.0,2401000.0,2375000.0,
1160000.0,937800.0,791200.0,1305000.0,490700.0,136100.0,876800.0,329200.0,320500.0,2401000.0,2375000.0,
1159000.0,937500.0,770800.0,1305000.0,490700.0,136100.0,876800.0,340200.0,309500.0,2401000.0,2396000.0,
1157000.0,939100.0,770800.0,1301000.0,494500.0,132200.0,876800.0,346200.0,374800.0,2341000.0,2396000.0,
1154000.0,942200.0,771200.0,1301000.0,494500.0,138200.0,870700.0,346200.0,374800.0,2341000.0,2396000.0,
1154000.0,940800.0,772600.0,1291000.0,494500.0,144700.0,870200.0,340200.0,374800.0,2341000.0,2396000.0,
1150000.0,942400.0,774700.0,1276000.0,494500.0,144700.0,870200.0,380700.0,334200.0,2341000.0,2396000.0,
1149000.0,942500.0,775200.0,1276000.0,494500.0,144700.0,870200.0,380700.0,334200.0,2341000.0,2396000.0,
1148000.0,941800.0,776800.0,1266000.0,494500.0,144700.0,870200.0,380700.0,334200.0,2341000.0,2396000.0,
1145000.0,943600.0,777200.0,1257000.0,494300.0,144700.0,870100.0,393700.0,321000.0,2341000.0,2396000.0,
1144000.0,943300.0,777700.0,1248000.0,494300.0,481300.0,542600.0,384400.0,321000.0,2341000.0,2396000.0,
1143000.0,939600.0,779100.0,1246000.0,494300.0,486200.0,537800.0,384400.0,321000.0,2341000.0,2396000.0,
1142000.0,939300.0,780100.0,1246000.0,494300.0,486200.0,537800.0,397500.0,307900.0,2341000.0,2396000.0,
1139000.0,941500.0,780500.0,1242000.0,494200.0,486200.0,537800.0,397500.0,307800.0,2353000.0,2396000.0,
1132000.0,942300.0,782200.0,1237000.0,494100.0,486100.0,537700.0,397400.0,307800.0,2353000.0,2396000.0,
1128000.0,939500.0,783400.0,1237000.0,494100.0,486100.0,537700.0,397400.0,307800.0,2376000.0,2396000.0,
1123000.0,939800.0,783500.0,1228000.0,494100.0,486100.0,537700.0,408500.0,296700.0,2376000.0,2396000.0,
1119000.0,942200.0,784200.0,1223000.0,494100.0,486100.0,537700.0,414500.0,290700.0,2376000.0,2396000.0,
1117000.0,941800.0,786500.0,1218000.0,494000.0,486100.0,537700.0,414500.0,290600.0,2376000.0,2396000.0,
1115000.0,942000.0,788400.0,1214000.0,494000.0,486100.0,537600.0,414400.0,290500.0,2376000.0,2396000.0,
1113000.0,934500.0,791400.0,1205000.0,494000.0,486100.0,537600.0,414400.0,290500.0,2376000.0,2396000.0,
1108000.0,937500.0,793600.0,1205000.0,490100.0,485100.0,536400.0,418900.0,284500.0,2376000.0,2404000.0,
1127000.0,937100.0,776000.0,1201000.0,490100.0,485100.0,544300.0,411100.0,284500.0,2388000.0,2402000.0,
1169000.0,938500.0,776000.0,1207000.0,490100.0,485100.0,550300.0,411100.0,390800.0,2288000.0,2352000.0,
1139000.0,938800.0,761600.0,1236000.0,490100.0,485100.0,550300.0,411100.0,390800.0,2299000.0,2368000.0,
1138000.0,934700.0,760400.0,1231000.0,490100.0,485100.0,550300.0,411100.0,390800.0,2299000.0,2368000.0,
1136000.0,932800.0,764200.0,1231000.0,490100.0,485100.0,550300.0,411100.0,390800.0,2299000.0,2368000.0,
1120000.0,932900.0,765300.0,1246000.0,490100.0,485100.0,550300.0,411100.0,390800.0,2299000.0,2368000.0,
1119000.0,927000.0,767200.0,1246000.0,495200.0,479900.0,550300.0,421200.0,380700.0,2311000.0,2368000.0,
1099000.0,932300.0,768500.0,1230000.0,495100.0,479900.0,550200.0,439200.0,362600.0,2322000.0,2368000.0,
1090000.0,933400.0,768900.0,1227000.0,487500.0,479900.0,555000.0,434400.0,362500.0,2322000.0,2376000.0,
1089000.0,933300.0,755300.0,1227000.0,487500.0,479900.0,555000.0,434400.0,362500.0,2334000.0,2391000.0,
1086000.0,935300.0,740700.0,1222000.0,487500.0,479900.0,555000.0,434400.0,362500.0,2346000.0,2406000.0,
1115000.0,933700.0,743100.0,1222000.0,552500.0,402300.0,555000.0,434400.0,362500.0,2357000.0,2384000.0,
1113000.0,935000.0,744100.0,1222000.0,539900.0,392300.0,555000.0,434400.0,362500.0,2369000.0,2406000.0,
1128000.0,933900.0,745700.0,1217000.0,539900.0,396100.0,551100.0,440400.0,356400.0,2393000.0,2391000.0,
1124000.0,930100.0,748400.0,1217000.0,539900.0,396100.0,551100.0,440400.0,395000.0,2378000.0,2391000.0,
1122000.0,931700.0,748700.0,1213000.0,539800.0,396100.0,551100.0,446400.0,388900.0,2378000.0,2391000.0,
1109000.0,927600.0,749900.0,1208000.0,539800.0,400900.0,546300.0,446400.0,388900.0,2378000.0,2391000.0,
1109000.0,926700.0,751300.0,1208000.0,799100.0,141700.0,546300.0,452400.0,401000.0,2384000.0,2391000.0,
1107000.0,922800.0,755500.0,1199000.0,791500.0,141700.0,546300.0,452400.0,401000.0,2384000.0,2398000.0,
1081000.0,926000.0,756500.0,1216000.0,791500.0,141600.0,546200.0,452400.0,400900.0,2384000.0,2398000.0,
1080000.0,923200.0,759800.0,1212000.0,791400.0,141600.0,779000.0,225600.0,394800.0,2396000.0,2398000.0,
1076000.0,926900.0,760800.0,1212000.0,791400.0,149000.0,771600.0,225600.0,394800.0,2396000.0,2398000.0,
1020000.0,923500.0,760700.0,1261000.0,783900.0,613800.0,306800.0,225600.0,394800.0,2396000.0,2406000.0,
1019000.0,924900.0,760700.0,1256000.0,783900.0,613800.0,306800.0,225600.0,394800.0,2396000.0,2406000.0,
1018000.0,923300.0,759200.0,1246000.0,767100.0,613800.0,306800.0,225500.0,394800.0,2396000.0,2421000.0,
1018000.0,921300.0,761500.0,1246000.0,767100.0,613800.0,306800.0,225500.0,394800.0,2396000.0,2421000.0,
1051000.0,912000.0,761200.0,1237000.0,767100.0,620000.0,300500.0,225500.0,446400.0,2356000.0,2386000.0,
1050000.0,911000.0,764000.0,1237000.0,767100.0,620000.0,300500.0,225500.0,446400.0,2368000.0,2386000.0,
1038000.0,911000.0,764000.0,1234000.0,759600.0,620000.0,306500.0,219500.0,446400.0,2368000.0,2394000.0,
1038000.0,909200.0,765700.0,1224000.0,759500.0,620000.0,306500.0,219400.0,446300.0,2380000.0,2394000.0,
