endosome25O,initOrgProp,area,31198.91502841103,volume,194553.80710528596,xcoor,25.217299654321376,ycoor,2.84721713467844,
endosome25O,initRabContent,RabA,31198.91502841103
endosome25O,initMembraneContent,enzyme,31198.0,enzymeG55,31198.0,G55,11368.145514931133,membraneMarker,1.0,enzymeGo3,0.0,Go3,31198.0
endosome15Q,initOrgProp,area,23090.706003884974,volume,142079.35696837452,xcoor,6.14189647655676,ycoor,1.701841129551398,
endosome15Q,initRabContent,RabC,5772.676500971245,RabD,5772.6765009712435,RabA,0.0,RabB,11545.35300194249
endosome15Q,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,10520.712220193853,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome15Q,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,14.207935696837433
endosome16j,initOrgProp,area,11246.407009935336,volume,70865.90276531308,xcoor,24.29050029866944,ycoor,42.69863898697399,
endosome16j,initRabContent,RabA,11246.407009935336
endosome16j,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4099.298243088777,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome16j,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,7.0865902765312985
endosome17b,initOrgProp,area,20444.895940939827,volume,183102.08276518172,xcoor,14.349430742507987,ycoor,11.095408403012563,
endosome17b,initRabContent,RabE,20444.895940939827
endosome17b,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,7452.903878828441,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome17b,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,18.31020827651817
endosome18Q,initOrgProp,area,167186.64733028764,volume,6269951.338834674,xcoor,35.80113776520619,ycoor,1.971320482086855,
endosome18Q,initRabContent,RabE,157128.28813272738,RabC,4904.318590148712,RabD,2562.584175792592,RabA,130.19538977022785,RabB,2461.261041845977
endosome18Q,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,61881.853830620625,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome18Q,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,626.9951338834684
endosome19r,initOrgProp,area,11246.407009935336,volume,70865.90276531308,xcoor,34.48095547362582,ycoor,31.432614160085606,
endosome19r,initRabContent,RabA,11246.407009935336
endosome19r,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4099.298243088777,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome19r,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,7.0865902765312985
endosome20Z,initOrgProp,area,232859.5964685912,volume,3377773.6255059247,xcoor,40.644316107461236,ycoor,1.5046028051026923,
endosome20Z,initRabContent,RabE,117137.2273322082,RabC,8027.046903022219,RabD,101531.11332192719,RabA,3564.7931581019184,RabB,2599.415753331812
endosome20Z,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,121899.42172038819,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome20Z,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,337.7773625505933
endosome21l,initOrgProp,area,10544.02237542714,volume,64557.696579911295,xcoor,24.53237386062247,ycoor,48.40044182519808,
endosome21l,initRabContent,RabA,10544.02237542714
endosome21l,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,3841.901169063484,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome21l,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,6.455769657991146
endosome22E,initOrgProp,area,8901.645663083798,volume,56113.8692948369,xcoor,13.855513722230397,ycoor,48.45492737540342,
endosome22E,initRabContent,RabA,8901.645663083798
endosome22E,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,3243.696600617661,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome22E,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,5.611386929483709
endosome23S,initOrgProp,area,17318.029502913705,volume,106853.58224174593,xcoor,37.649851691516204,ycoor,1.8696781268712361,
endosome23S,initRabContent,RabC,5772.6765009712435,RabD,5772.6765009712435,RabA,0.0,RabB,5772.6765009712435
endosome23S,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,8417.566236103077,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome23S,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,10.68535822417458
endosome24B,initOrgProp,area,10142.511511435248,volume,63268.57094555444,xcoor,20.684592805797816,ycoor,27.950737467260648,
endosome24B,initRabContent,RabA,10142.511511435248
endosome24B,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,3696.2579179485765,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome24B,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,6.3268570945554625
endosome26k,initOrgProp,area,12731.444822050176,volume,78292.8813352812,xcoor,36.52287264002984,ycoor,46.09523865370881,
endosome26k,initRabContent,RabA,12731.444822050176
endosome26k,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4638.458961653503,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome26k,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,7.829288133528138
endosome27C,initOrgProp,area,79611.05798441077,volume,1969925.855956439,xcoor,47.30681851727163,ycoor,4.372294281611849,
endosome27C,initRabContent,RabE,38965.56638155591,RabD,40645.49160285476
endosome27C,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,43839.23553362063,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome27C,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,196.99258559564407
endosome28a,initOrgProp,area,11263.341913106546,volume,70204.76466529985,xcoor,40.01821328807165,ycoor,40.77404850609937,
endosome28a,initRabContent,RabA,11263.341913106546
endosome28a,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4104.066768278643,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome28a,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,7.020476466529996
endosome29d,initOrgProp,area,13147.8712912271,volume,81187.40607069331,xcoor,10.634757189144562,ycoor,14.6978883474962,
endosome29d,initRabContent,RabA,7375.194790255853,RabB,5772.676500971245
endosome29d,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4791.172936095267,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome29d,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,8.118740607069341
endosome30y,initOrgProp,area,25954.100612396585,volume,280462.75600121066,xcoor,13.304121103937998,ycoor,1.6512772250023142,
endosome30y,initRabContent,RabE,5772.676500971245,RabC,11413.19158730293,RabD,2995.556023151312,RabA,0.0,RabB,5772.676500971225
endosome30y,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,10553.410724358651,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome30y,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,28.046275600121298
endosome31H,initOrgProp,area,52493.110964064246,volume,987684.4457578985,xcoor,6.099958802472659,ycoor,2.4384421183305403,
endosome31H,initRabContent,RabC,5772.676500971245,RabA,1019.8264584022618,RabB,45700.60800469073
endosome31H,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,19134.069512817,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome31H,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,98.76844457578997
endosome32B,initOrgProp,area,11705.564511796747,volume,72071.4362523568,xcoor,9.370652818347367,ycoor,30.162776843001232,
endosome32B,initRabContent,RabA,5932.8880108255,RabB,5772.676500971245
endosome32B,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4264.848807853653,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome32B,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,7.207143625235693
endosome33k,initOrgProp,area,5772.676500971245,volume,33673.94625566559,xcoor,48.23860880629443,ycoor,41.29045738464211,
endosome33k,initRabContent,RabB,5772.676500971245
endosome33k,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,2104.3126395857726,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome33k,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,3.367394625566547
endosome34d,initOrgProp,area,17318.029502913734,volume,101021.83876699678,xcoor,35.89548232135467,ycoor,2.2593054261424905,
endosome34d,initRabContent,RabC,11545.353001942489,RabB,5772.676500971245
endosome34d,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,6313.107336410089,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome34d,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,10.102183876699609
endosome35h,initOrgProp,area,14843.262092238381,volume,88481.18759623959,xcoor,1.1232597265279851,ycoor,25.940804541054657,
endosome35h,initRabContent,RabA,9070.585591267136,RabB,5772.676500971245
endosome35h,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,5410.545895475705,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome35h,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,8.848118759623983
endosome36m,initOrgProp,area,5772.676500971245,volume,33673.94625566559,xcoor,11.351026686639328,ycoor,13.426554539496598,
endosome36m,initRabContent,RabB,5772.676500971245
endosome36m,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,2104.3126395857726,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome36m,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,3.3673946255665683
endosome37m,initOrgProp,area,15588.438880560747,volume,113150.72516388807,xcoor,39.87317979796482,ycoor,37.64275105514391,
endosome37m,initRabContent,RabE,15588.438880560747
endosome37m,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,5682.678307503724,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome37m,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,11.315072516388842
endosome38W,initOrgProp,area,12673.27546506665,volume,97191.62225554856,xcoor,33.18230528670586,ycoor,14.639591786729786,
endosome38W,initRabContent,RabE,12673.27546506665
endosome38W,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4620.029610501329,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome38W,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,9.719162225554859
endosome39a,initOrgProp,area,12958.456103742741,volume,96286.44007479379,xcoor,42.140263131150675,ycoor,47.82238629014926,
endosome39a,initRabContent,RabE,12958.456103742741
endosome39a,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4724.028934670365,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome39a,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,9.628644007479384
endosome40j,initOrgProp,area,8457.806839471803,volume,52820.452142760994,xcoor,29.480855522783674,ycoor,48.49638758786966,
endosome40j,initRabContent,RabA,8457.806839471803
endosome40j,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,3082.1315722919885,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome40j,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,5.282045214276118
endosome41i,initOrgProp,area,5772.676500971245,volume,33673.94625566559,xcoor,15.614926892598938,ycoor,35.91443812938114,
endosome41i,initRabContent,RabD,5772.676500971245
endosome41i,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4208.88591328964,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome41i,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,3.367394625566561
endosome42B,initOrgProp,area,10043.02999282124,volume,64175.112741974415,xcoor,2.553120326482047,ycoor,20.942907278349708,
endosome42B,initRabContent,RabA,10043.02999282124
endosome42B,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,3660.2821539365027,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome42B,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,6.417511274197474
endosome43o,initOrgProp,area,13469.578502266239,volume,101021.83876699678,xcoor,49.284677729392975,ycoor,48.4897388723796,
endosome43o,initRabContent,RabE,13469.578502266239
endosome43o,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4910.366409511531,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome43o,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,10.10218387669969
endosome44m,initOrgProp,area,12318.32953240344,volume,76137.3322122152,xcoor,35.69512350505112,ycoor,42.27448627706375,
endosome44m,initRabContent,RabA,12318.32953240344
endosome44m,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4489.096558166721,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome44m,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,7.613733221221521
endosome45G,initOrgProp,area,11545.353001942492,volume,70823.67287679974,xcoor,18.551695877296027,ycoor,1.659421203879427,
endosome45G,initRabContent,RabC,5772.676500971245,RabA,0.0,RabB,5772.6765009712435
endosome45G,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4208.381421931355,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome45G,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,7.082367287679989
endosome46w,initOrgProp,area,10831.020162934079,volume,66670.20916857113,xcoor,3.530474823923844,ycoor,48.5,
endosome46w,initRabContent,RabA,10831.020162934079
endosome46w,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,3946.103479133968,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome46w,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,6.667020916857128
endosome47K,initOrgProp,area,12372.835013598891,volume,76174.84213389836,xcoor,44.774635703938515,ycoor,18.31254524160529,
endosome47K,initRabContent,RabA,12372.835013598891
endosome47K,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4508.536332045425,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome47K,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,7.617484213389857
endosome48u,initOrgProp,area,10831.020162934079,volume,66670.20916857113,xcoor,1.9331441482690523,ycoor,48.5,
endosome48u,initRabContent,RabA,10831.020162934079
endosome48u,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,3946.103479133968,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome48u,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,6.667020916857128
endosome49i,initOrgProp,area,11750.827217863323,volume,72501.04550425558,xcoor,34.98429803508053,ycoor,8.375849821583882,
endosome49i,initRabContent,RabA,11750.827217863323
endosome49i,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4282.890013188642,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome49i,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,7.250104550425563
endosome50t,initOrgProp,area,11545.35300194249,volume,68178.50201513091,xcoor,12.860663523532903,ycoor,2.1171672149525014,
endosome50t,initRabContent,RabA,0.0,RabB,11545.35300194249
endosome50t,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4208.578235491207,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome50t,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,6.817850201513102
endosome51b,initOrgProp,area,10380.364638947098,volume,63829.70610018815,xcoor,5.681538806917223,ycoor,45.194250008944465,
endosome51b,initRabContent,RabA,10380.364638947098
endosome51b,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,3781.9537118902144,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome51b,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,6.38297061001883
endosome52I,initOrgProp,area,9043.018396722233,volume,55511.28797902695,xcoor,14.310302943494653,ycoor,27.337421821209666,
endosome52I,initRabContent,RabA,9043.018396722233
endosome52I,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,3295.3797658902413,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome52I,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,5.5511287979027015
endosome53J,initOrgProp,area,13562.743279498969,volume,84521.49796634974,xcoor,41.97602010169478,ycoor,40.70975709750186,
endosome53J,initRabContent,RabA,13562.743279498969
endosome53J,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4942.4168365150645,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome53J,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,8.452149796634995
endosome54f,initOrgProp,area,12924.260665960643,volume,97812.77798959224,xcoor,30.04437422487455,ycoor,12.924884788368846,
endosome54f,initRabContent,RabE,12924.260665960643
endosome54f,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4711.510679999461,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome54f,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,9.78127779895925
endosome55x,initOrgProp,area,13446.890561147666,volume,84497.31046383113,xcoor,15.176889770648136,ycoor,29.428546181474587,
endosome55x,initRabContent,RabA,13446.890561147666
endosome55x,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4900.652346432127,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome55x,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,8.449731046383146
endosome56r,initOrgProp,area,12518.578294347324,volume,77225.69318330672,xcoor,45.04079501634396,ycoor,40.41062006768838,
endosome56r,initRabContent,RabA,12518.578294347324
endosome56r,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4561.056226270064,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome56r,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,7.722569318330685
endosome57L,initOrgProp,area,10811.154770632787,volume,65211.221707580684,xcoor,3.515160524263171,ycoor,19.82383739819689,
endosome57L,initRabContent,RabA,10811.154770632787
endosome57L,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,3939.5129423351777,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome57L,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,6.521122170758083
endosome58P,initOrgProp,area,15553.88590569418,volume,98784.3806370812,xcoor,29.853145656316904,ycoor,38.87475708878669,
endosome58P,initRabContent,RabA,15553.88590569418
endosome58P,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,5669.014191206041,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome58P,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,9.878438063708163
endosome59d,initOrgProp,area,12253.443694657219,volume,77517.99091328736,xcoor,4.900692962592572,ycoor,44.87863025269477,
endosome59d,initRabContent,RabA,12253.443694657219
endosome59d,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4465.468867240483,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome59d,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,7.751799091328773
endosome60j,initOrgProp,area,137318.66043564666,volume,921110.2650636786,xcoor,40.64435788888311,ycoor,1.5046029947549995,
endosome60j,initRabContent,RabC,40408.735506798716,RabD,5772.6765009712435,RabA,0.0,RabB,91137.2484278767
endosome60j,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,52161.19586076046,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome60j,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,92.11102650636774
endosome61i,initOrgProp,area,13296.698867471527,volume,100101.06679906842,xcoor,43.06095982473379,ycoor,31.35443187126339,
endosome61i,initRabContent,RabE,13296.698867471527
endosome61i,initMembraneContent,enzyme,0.0,enzymeG55,0.0,G55,4847.367152023449,membraneMarker,0.0,enzymeGo3,0.0,Go3,0.0
endosome61i,initSolubleContent,ProC,0.0,albumin,0.0,solubleMarker,0.0,proton,10.010106679906926
