cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195200.0,5153.0,214.3,584.7,377.7,1.203,13.4,47.4,112.7,33.36,55.51,19520.0,267.3,0.8188,5.81,4.234,0.9826,0.8767,19.11,24.14,26.92,40.01,19520.0,267.3,0.8188,5.81,4.234,0.9826,0.8767,19.11,24.14,26.92,40.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785,33.32,30.41,9.149,282.8,4.924,3.046,5.544,3.559,6.32,0.0,5.272E-5,3.467,2.492,89.46,59.8,0.2568,0.1924,0.2971,0.2667,0.5373,2.267E-7,0.0,4.7889999999999994E8,601500.0,204600.0,46360.0,226000.0,5458.0,2995.0,1555.0,1710.0,2884.0,5.94E-8,0.0,0.005356,0.006852,0.01966,0.006252,0.003209,3.747E-4,0.00204,0.005053,0.003171,0.003477,0.0,4.68E-6,3.946E-6,2.39E-5,8.532E-6,1.097E-8,6.789E-8,7.601E-9,4.782E-9,3.372E-9,4.006E-9,1.184E-4,0.0,191000.0,27040.0,16180.0,17420.0,840500.0,5762.0,4498.0,12450.0,5994.0,9931.0,0.0,3.262E-35,2.201E-34,9.512000000000001E-34,2.7130000000000003E-34,9.972000000000001E-35,2.8320000000000003E-34,7.274000000000001E-34,8.105999999999999E-33,1.158E-33,3.513E-35,0.0,1.093E-35,4.339E-36,2.416E-35,1.2780000000000001E-35,1.012E-38,3.659E-37,1.7699999999999998E-37,6.183E-37,1.2379999999999999E-37,1.8999999999999998E-37,19520.0,28.62,21.53,59.51,31.1,3.935,1.375,4.687,10.99,3.3,5.493,0.0,2878.0,7.181,4.349,1.948,10.21,1.306,0.3506,1.279,0.3069,0.1778,
195200.0,5154.0,218.6,574.9,384.3,1.215,42.18,15.91,113.9,33.51,55.51,19520.0,267.3,0.7799,5.736,4.298,0.9826,13.22,7.976,23.21,26.59,40.06,19520.0,267.3,0.7799,5.736,4.298,0.9826,13.22,7.976,23.21,26.59,40.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785,33.54,30.64,10.81,282.6,4.924,3.008,5.576,3.563,6.32,0.0,5.273E-5,3.484,2.491,86.13,59.79,0.2567,0.1923,0.2983,0.2669,0.5373,2.301E-7,0.0,4.7889999999999994E8,599100.0,206100.0,47260.0,224900.0,5451.0,2989.0,1548.0,1702.0,2869.0,6.048E-8,0.0,0.005391,0.006865,0.0202,0.006311,0.0032,6.06E-4,0.001951,0.00501,0.0033,0.003635,0.0,4.68E-6,4.182E-6,2.406E-5,8.661E-6,9.449E-9,6.814E-8,7.534E-9,4.875E-9,3.43E-9,4.072E-9,1.0E-4,0.0,191000.0,27010.0,15990.0,17550.0,832100.0,6201.0,3832.0,12630.0,5987.0,9884.0,0.0,7.055E-35,2.251E-34,8.887E-34,3.1650000000000003E-34,1.007E-34,5.9770000000000005E-34,2.494E-34,8.204E-33,1.1649999999999999E-33,3.417E-35,0.0,1.09E-35,4.506E-36,2.4070000000000002E-35,1.249E-35,1.012E-38,3.796E-37,1.54E-37,6.214E-37,1.243E-37,1.8989999999999998E-37,19520.0,28.75,21.66,58.53,31.74,3.937,4.244,1.553,11.11,3.315,5.493,0.0,2878.0,7.055,4.261,2.172,10.16,1.462,0.1577,1.289,0.3041,0.1773,
195200.0,5127.0,238.7,558.3,403.6,8.774,41.69,15.91,113.9,33.51,55.51,19520.0,267.3,0.7717,5.593,4.418,0.9996,14.53,8.047,23.26,25.04,40.18,19520.0,267.3,0.7717,5.593,4.418,0.9996,14.53,8.047,23.26,25.04,40.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784,32.25,30.87,10.24,284.5,4.841,2.989,5.555,3.538,6.271,0.0,5.245E-5,3.543,2.473,83.68,59.24,0.2545,0.1921,0.2948,0.2659,0.5353,2.339E-7,0.0,4.7879999999999994E8,541700.0,206100.0,52750.0,331700.0,4636.0,2981.0,1538.0,1692.0,2847.0,6.168E-8,0.0,0.005401,0.006307,0.02043,0.006431,0.003996,6.616E-4,0.002003,0.005114,0.003432,0.003805,0.0,4.655E-6,4.298E-6,2.39E-5,9.236E-6,9.564E-8,6.248E-8,7.582E-9,4.963E-9,3.489E-9,4.143E-9,1.162E-4,0.0,191000.0,26000.0,15850.0,17090.0,827300.0,6250.0,3891.0,12600.0,6011.0,10040.0,0.0,6.549E-35,2.11E-34,8.203E-34,3.914E-34,1.041E-34,5.700000000000001E-34,2.442E-34,8.204E-33,1.1519999999999999E-33,3.302E-35,0.0,9.695000000000001E-36,5.759000000000001E-36,2.3270000000000002E-35,1.298E-35,9.009E-38,4.0269999999999996E-37,1.539E-37,6.195E-37,1.241E-37,1.8989999999999998E-37,19520.0,25.68,23.91,56.66,33.74,4.692,4.144,1.553,11.11,3.315,5.493,0.0,2877.0,6.645,4.266,2.17,10.86,1.46,0.1577,1.288,0.2913,0.1769,
195200.0,5097.0,285.3,552.0,394.8,8.784,41.69,16.12,113.5,33.67,55.51,19520.0,267.4,0.7355,5.575,4.325,0.9843,14.28,8.115,23.29,25.09,40.28,19520.0,267.4,0.7355,5.575,4.325,0.9843,14.28,8.115,23.29,25.09,40.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783,32.26,30.88,10.25,285.4,4.852,2.999,5.56,3.555,6.296,0.0,0.004275,3.143,2.217,82.36,58.89,0.2504,0.1883,0.2908,0.261,0.5255,2.379E-7,0.0,4.7869999999999994E8,646600.0,205600.0,50690.0,330900.0,4633.0,2978.0,1535.0,1688.0,2840.0,6.271E-8,0.0,0.005735,0.006308,0.02081,0.006345,0.003986,6.635E-4,0.002063,0.005219,0.003593,0.003968,0.0,5.241E-6,4.412E-6,2.397E-5,8.987E-6,9.607E-8,6.26E-8,7.638E-9,5.039E-9,3.551E-9,4.211E-9,1.136E-4,0.0,191000.0,26190.0,15770.0,16830.0,838800.0,6387.0,4049.0,12780.0,6206.0,10400.0,0.0,1.0170000000000001E-34,2.003E-34,7.818E-34,3.73E-34,1.05E-34,5.496E-34,2.716E-34,8.156E-33,1.153E-33,3.195E-35,0.0,8.159000000000001E-36,7.266000000000001E-36,2.331E-35,1.279E-35,8.728E-38,4.024E-37,1.541E-37,6.164E-37,1.246E-37,1.8989999999999998E-37,19520.0,22.54,28.53,56.16,32.77,4.67,4.144,1.572,11.07,3.33,5.492,0.0,2877.0,7.272,4.244,2.132,10.82,1.458,0.1653,1.279,0.2932,0.1772,
195200.0,5052.0,330.6,552.6,414.6,8.783,41.32,16.12,113.5,35.64,83.04,19520.0,267.4,0.7352,5.569,4.332,0.9846,13.91,8.197,23.34,26.71,41.83,19520.0,267.4,0.7352,5.569,4.332,0.9846,13.91,8.197,23.34,26.71,41.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,32.22,30.93,10.25,285.4,4.852,2.999,5.56,3.555,6.296,0.0,5.074E-5,3.034,2.119,62.71,58.89,0.2504,0.1883,0.2904,0.261,0.5255,2.415E-7,0.0,4.7859999999999994E8,745100.0,205600.0,50730.0,331100.0,4629.0,2975.0,1530.0,1684.0,2831.0,6.372E-8,0.0,0.005744,0.006244,0.0213,0.006498,0.004042,6.558E-4,0.002124,0.005334,0.003894,0.003984,0.0,5.194E-6,4.562E-6,2.406E-5,9.182E-6,9.69E-8,6.271E-8,7.687E-9,5.125E-9,3.666E-9,4.22E-9,1.0E-4,0.0,191000.0,26500.0,15730.0,16650.0,857800.0,6537.0,4211.0,12910.0,6422.0,10950.0,0.0,8.198E-35,2.1440000000000003E-34,7.714E-34,3.6370000000000003E-34,1.05E-34,5.069E-34,2.6750000000000002E-34,8.156E-33,1.143E-33,3.099E-35,0.0,6.665E-36,8.639000000000001E-36,2.328E-35,1.2780000000000001E-35,8.445E-38,4.012E-37,1.54E-37,6.146E-37,1.2469999999999999E-37,1.895E-37,19520.0,18.5,32.54,56.17,32.82,4.67,4.108,1.572,11.07,3.527,8.245,0.0,2876.0,7.823,4.27,2.133,10.8,1.446,0.1657,1.279,0.2947,0.1765,
195200.0,5058.0,325.8,555.1,423.9,8.777,41.36,15.4,114.0,36.77,81.36,19520.0,267.5,0.786,5.511,4.261,0.9846,14.27,7.825,23.36,26.87,41.66,19520.0,267.5,0.786,5.511,4.261,0.9846,14.27,7.825,23.36,26.87,41.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,31.82,31.28,10.22,283.6,4.831,2.98,5.538,3.53,6.246,0.0,5.175E-5,3.002,2.097,50.03,58.9,0.2504,0.1883,0.2913,0.2611,0.5255,2.451E-7,0.0,4.7859999999999994E8,734800.0,213900.0,51730.0,330500.0,4626.0,2973.0,1528.0,1681.0,2826.0,6.49E-8,0.0,0.005922,0.006496,0.02161,0.006507,0.004036,7.277E-4,0.002121,0.005475,0.00408,0.004145,0.0,5.247E-6,4.854E-6,2.397E-5,9.272E-6,9.793E-8,6.285E-8,7.7E-9,5.222E-9,3.731E-9,4.284E-9,1.0E-4,0.0,191000.0,27020.0,16030.0,16780.0,881100.0,6743.0,4397.0,13300.0,6694.0,11480.0,0.0,8.639E-35,2.002E-34,7.552E-34,3.431E-34,1.05E-34,4.75E-34,2.638E-34,8.156E-33,1.135E-33,2.97E-35,0.0,7.009E-36,8.429E-36,2.325E-35,1.252E-35,8.114E-38,4.014E-37,1.53E-37,6.131E-37,1.242E-37,1.895E-37,19520.0,19.34,32.47,56.06,32.25,4.67,4.112,1.501,11.12,3.64,8.077,0.0,2876.0,7.745,4.331,2.112,10.78,1.443,0.165,1.28,0.2932,0.1761,
195200.0,5058.0,329.3,551.5,428.7,8.78,41.28,18.42,112.8,35.38,80.9,19520.0,267.5,0.8086,5.483,4.267,0.9847,14.26,9.054,22.15,25.57,42.94,19520.0,267.5,0.8086,5.483,4.267,0.9847,14.26,9.054,22.15,25.57,42.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,31.82,31.28,10.22,283.6,4.831,2.98,5.572,3.495,6.246,0.0,5.175E-5,2.758,2.058,45.7,58.91,0.2504,0.1883,0.2921,0.2611,0.5255,2.491E-7,0.0,4.7859999999999994E8,736700.0,211300.0,52120.0,328900.0,4618.0,2965.0,1520.0,1672.0,2807.0,6.614E-8,0.0,0.005924,0.007558,0.0213,0.006494,0.00402,7.381E-4,0.002294,0.005526,0.004023,0.004513,0.0,5.247E-6,4.849E-6,2.411E-5,9.366E-6,9.921E-8,6.296E-8,7.785E-9,5.302E-9,3.69E-9,4.434E-9,1.115E-4,0.0,191000.0,27610.0,16400.0,17130.0,901200.0,6928.0,4583.0,13700.0,6828.0,11970.0,0.0,7.710000000000001E-35,2.0180000000000003E-34,7.428E-34,3.3630000000000002E-34,1.061E-34,4.448E-34,2.6210000000000002E-34,8.256999999999999E-33,1.016E-33,3.2560000000000003E-35,0.0,6.979000000000001E-36,8.586E-36,2.298E-35,1.254E-35,7.758E-38,4.01E-37,1.538E-37,6.168E-37,1.17E-37,1.897E-37,19520.0,19.34,32.5,56.01,32.26,4.671,4.104,1.803,11.0,3.504,8.031,0.0,2876.0,7.766,4.3,2.119,10.72,1.439,0.1654,1.294,0.2765,0.1757,
195200.0,5085.0,320.3,575.7,402.8,6.238,41.74,18.51,115.1,32.31,67.44,19520.0,267.8,0.7626,5.613,4.061,0.969,14.19,11.19,19.87,23.86,44.76,19520.0,267.8,0.7626,5.613,4.061,0.969,14.19,11.19,19.87,23.86,44.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,31.81,31.27,10.21,283.7,4.821,2.931,5.631,3.449,6.221,0.0,5.484E-5,2.97,2.313,43.21,61.06,0.2462,0.1843,0.2873,0.2559,0.5156,2.528E-7,0.0,4.7859999999999994E8,742600.0,205000.0,50390.0,327900.0,4315.0,2959.0,1512.0,1663.0,2790.0,6.726E-8,0.0,0.006483,0.007823,0.02143,0.006294,0.004009,7.287E-4,0.002734,0.005305,0.004001,0.004837,0.0,5.802E-6,4.873E-6,2.423E-5,8.87E-6,1.017E-7,4.616E-8,7.997E-9,5.253E-9,3.673E-9,4.507E-9,1.0E-4,0.0,191000.0,27920.0,16550.0,17030.0,888100.0,6652.0,4212.0,13490.0,6384.0,11320.0,0.0,1.083E-34,1.997E-34,7.455E-34,2.82E-34,1.0810000000000001E-34,4.231E-34,1.3980000000000002E-34,8.468E-33,9.111E-34,3.072E-35,0.0,8.129E-36,8.132E-36,2.316E-35,1.1410000000000001E-35,7.127E-38,3.7049999999999997E-37,1.651E-37,6.502E-37,1.2689999999999999E-37,2.9E-37,19520.0,21.47,31.69,58.28,30.08,4.65,4.102,1.816,11.22,3.202,6.691,0.0,2876.0,7.786,4.261,2.049,10.69,1.432,0.1488,1.319,0.2618,0.189,
195200.0,5086.0,319.7,572.7,406.0,1.293,41.66,17.81,116.3,32.8,65.21,19520.0,267.8,0.7911,5.621,4.126,0.9688,17.93,9.144,20.01,24.22,42.44,19520.0,267.8,0.7911,5.621,4.126,0.9688,17.93,9.144,20.01,24.22,42.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,32.0,31.27,10.21,284.5,4.675,3.005,5.645,3.476,6.25,0.0,5.203E-5,3.543,2.824,42.6,65.99,0.2462,0.1843,0.2872,0.2559,0.5156,2.567E-7,0.0,4.7859999999999994E8,742800.0,204500.0,50710.0,326700.0,4311.0,2955.0,1508.0,1659.0,2782.0,6.84E-8,0.0,0.006488,0.00784,0.02174,0.006657,0.003999,0.001416,0.002417,0.005407,0.004094,0.004728,0.0,5.802E-6,4.932E-6,2.427E-5,8.935E-6,9.541E-8,4.653E-8,7.891E-9,5.339E-9,3.709E-9,4.454E-9,1.0E-4,0.0,191000.0,28350.0,16690.0,16860.0,866100.0,6290.0,3984.0,13170.0,6072.0,10670.0,0.0,9.685E-35,2.005E-34,7.373E-34,2.829E-34,1.093E-34,3.9170000000000005E-34,1.402E-34,8.455999999999999E-33,9.183E-34,3.048E-35,0.0,8.103E-36,8.053E-36,2.308E-35,1.145E-35,1.236E-38,3.609E-37,1.695E-37,6.4869999999999994E-37,1.2889999999999999E-37,2.913E-37,19520.0,21.58,31.69,58.03,30.34,4.651,4.099,1.744,11.34,3.25,6.467,0.0,2876.0,7.787,4.255,2.052,10.65,1.374,0.1785,1.323,0.2727,0.1988,
195200.0,5086.0,320.8,571.2,397.4,1.287,42.35,17.76,116.5,32.07,65.01,19520.0,267.8,0.7935,5.61,4.139,0.9635,18.61,9.141,19.59,24.09,42.29,19520.0,267.8,0.7935,5.61,4.139,0.9635,18.61,9.141,19.59,24.09,42.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,32.0,31.19,10.29,284.5,4.675,3.005,5.645,3.476,6.25,0.0,5.203E-5,3.393,2.405,52.85,65.38,0.2463,0.1843,0.2867,0.2559,0.5156,2.605E-7,0.0,4.7859999999999994E8,740300.0,207000.0,50200.0,326000.0,4304.0,2949.0,1501.0,1651.0,2766.0,6.971E-8,0.0,0.006491,0.007733,0.0223,0.006949,0.004103,0.001845,0.002476,0.005208,0.00415,0.004862,0.0,5.802E-6,5.006E-6,2.431E-5,8.893E-6,7.068E-8,4.71E-8,7.954E-9,5.102E-9,3.681E-9,4.434E-9,1.177E-4,0.0,191000.0,28340.0,16880.0,19460.0,849000.0,6116.0,3891.0,12940.0,5927.0,10410.0,0.0,7.800000000000001E-35,2.021E-34,7.268E-34,2.816E-34,1.105E-34,3.7540000000000003E-34,1.363E-34,8.458E-33,9.137E-34,2.875E-35,0.0,8.062E-36,7.99E-36,2.3010000000000001E-35,1.089E-35,1.296E-38,3.6E-37,1.694E-37,6.473E-37,1.284E-37,2.913E-37,19520.0,21.59,31.77,57.89,30.41,4.646,4.168,1.739,11.36,3.176,6.447,0.0,2876.0,7.765,4.271,2.059,10.59,1.361,0.1783,1.329,0.2724,0.1996,
195200.0,5093.0,320.6,570.9,390.9,1.283,42.39,18.49,116.1,32.04,65.01,19520.0,267.9,0.7927,5.579,4.114,0.9632,18.4,14.8,14.03,24.13,42.36,19520.0,267.9,0.7927,5.579,4.114,0.9632,18.4,14.8,14.03,24.13,42.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,32.0,31.15,10.33,284.5,4.675,3.005,5.645,3.476,6.25,0.0,5.21E-5,3.477,2.419,52.74,65.37,0.2463,0.1843,0.2878,0.256,0.5156,2.643E-7,0.0,4.7859999999999994E8,740100.0,206300.0,50800.0,324800.0,4226.0,2945.0,1496.0,1647.0,2758.0,7.096E-8,0.0,0.006633,0.007734,0.02241,0.007471,0.004103,0.001815,0.00373,0.004108,0.004287,0.005091,0.0,5.978E-6,5.067E-6,2.41E-5,9.011E-6,4.499E-8,4.72E-8,8.581E-9,4.722E-9,3.746E-9,4.506E-9,1.16E-4,0.0,191000.0,28690.0,17300.0,18660.0,846500.0,6109.0,3927.0,13110.0,5971.0,10480.0,0.0,6.519E-35,2.02E-34,7.1870000000000005E-34,2.809E-34,1.105E-34,3.562E-34,1.331E-34,8.462999999999999E-33,9.039E-34,2.719E-35,0.0,8.184E-36,7.891000000000001E-36,2.3000000000000002E-35,1.075E-35,9.969E-39,3.556E-37,1.598E-37,6.301E-37,1.241E-37,2.913E-37,19520.0,21.96,31.76,57.29,30.64,4.645,4.169,1.803,11.31,3.171,6.447,0.0,2876.0,7.763,4.26,2.054,10.55,1.347,0.1806,1.331,0.2708,0.1996,
195200.0,5093.0,293.9,592.2,392.7,1.282,42.39,18.49,116.1,32.87,64.18,19520.0,267.9,0.8567,5.477,4.143,0.9632,18.4,14.8,14.03,31.49,34.99,19520.0,267.9,0.8567,5.477,4.143,0.9632,18.4,14.8,14.03,31.49,34.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,32.79,30.76,10.93,284.5,4.675,3.005,5.645,3.476,6.25,0.0,5.21E-5,3.396,2.448,52.69,65.37,0.2462,0.1843,0.2902,0.2562,0.5156,2.681E-7,0.0,4.7859999999999994E8,723600.0,221300.0,53880.0,323300.0,4219.0,2940.0,1489.0,1640.0,2744.0,7.214E-8,0.0,0.006633,0.008717,0.02202,0.007627,0.004089,0.001828,0.003824,0.004187,0.005301,0.004463,0.0,5.978E-6,5.268E-6,2.4E-5,9.067E-6,3.008E-8,4.726E-8,8.659E-9,4.795E-9,4.083E-9,4.298E-9,1.141E-4,0.0,191000.0,28840.0,17630.0,18160.0,855000.0,6194.0,4011.0,13520.0,6125.0,10690.0,0.0,5.259E-35,2.078E-34,7.013E-34,2.809E-34,1.105E-34,3.3830000000000003E-34,1.3E-34,8.462999999999999E-33,9.071E-34,1.872E-35,0.0,8.143E-36,7.318000000000001E-36,2.325E-35,1.081E-35,9.830999999999999E-39,3.554E-37,1.598E-37,6.28E-37,1.246E-37,2.9059999999999998E-37,19520.0,21.96,28.9,59.61,30.81,4.645,4.169,1.803,11.31,3.253,6.365,0.0,2876.0,7.695,4.297,2.095,10.5,1.346,0.1802,1.33,0.2749,0.1942,
195200.0,5101.0,292.6,589.1,389.2,1.282,42.33,18.49,117.6,31.36,64.18,19520.0,267.9,0.831,5.451,4.143,0.9607,18.38,14.8,14.24,31.28,34.99,19520.0,267.9,0.831,5.451,4.143,0.9607,18.38,14.8,14.24,31.28,34.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,32.81,30.76,10.92,283.6,4.658,2.986,5.629,3.453,6.204,0.0,5.218E-5,3.326,2.388,52.64,64.85,0.2442,0.1842,0.2911,0.2557,0.5136,2.721E-7,0.0,4.7859999999999994E8,723400.0,220800.0,53430.0,321800.0,4208.0,2929.0,1477.0,1626.0,2717.0,7.326E-8,0.0,0.006806,0.008713,0.02216,0.008156,0.004069,0.001823,0.003925,0.004296,0.005473,0.004658,0.0,6.127E-6,5.222E-6,2.398E-5,9.143E-6,2.117E-8,4.732E-8,8.738E-9,4.881E-9,4.13E-9,4.359E-9,1.129E-4,0.0,191000.0,29270.0,17720.0,17760.0,869300.0,6284.0,4108.0,14050.0,6283.0,10950.0,0.0,6.47E-35,2.0540000000000003E-34,6.923E-34,2.6230000000000003E-34,1.104E-34,3.2280000000000003E-34,1.2700000000000001E-34,8.462E-33,9.033000000000001E-34,1.768E-35,0.0,8.361E-36,7.196E-36,2.313E-35,1.07E-35,9.767E-39,3.5429999999999997E-37,1.5969999999999999E-37,6.255E-37,1.242E-37,2.9059999999999998E-37,19520.0,22.75,28.74,59.39,30.4,4.63,4.164,1.803,11.46,3.102,6.365,0.0,2877.0,7.689,4.285,2.08,10.42,1.323,0.1796,1.33,0.274,0.1925,
195200.0,5110.0,289.5,590.9,415.9,1.311,42.9,18.21,118.9,30.0,64.18,19520.0,268.0,0.801,5.423,4.097,0.9453,18.38,14.8,18.8,26.72,34.99,19520.0,268.0,0.801,5.423,4.097,0.9453,18.38,14.8,18.8,26.72,34.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,32.31,31.27,10.86,284.6,4.656,2.996,5.667,3.429,6.226,0.0,5.227E-5,3.543,3.345,16.32,64.45,0.4986,0.1803,0.2866,0.2505,0.5037,2.759E-7,0.0,4.7859999999999994E8,720700.0,224100.0,50680.0,320700.0,4004.0,2927.0,1474.0,1624.0,2711.0,7.453E-8,0.0,0.008335,0.008758,0.02316,0.006534,0.004059,0.00193,0.004029,0.005047,0.005047,0.004874,0.0,6.276E-6,5.255E-6,2.398E-5,9.421E-6,1.575E-8,6.014E-8,8.813E-9,4.987E-9,4.17E-9,4.426E-9,1.115E-4,0.0,191000.0,30130.0,18420.0,17430.0,895300.0,6548.0,4260.0,14320.0,6386.0,11390.0,0.0,7.272E-35,1.9370000000000003E-34,6.81E-34,2.574E-34,1.1260000000000001E-34,3.133E-34,1.191E-34,8.56E-33,7.941E-34,1.674E-35,0.0,8.692E-36,6.95E-36,2.304E-35,1.057E-35,9.846999999999999E-39,3.099E-37,1.592E-37,6.296E-37,1.17E-37,2.9049999999999997E-37,19520.0,23.62,28.57,59.97,28.87,4.609,4.444,1.775,11.59,2.969,6.364,0.0,2877.0,7.666,4.314,2.044,10.39,1.33,0.1742,1.344,0.2585,0.1922,
195200.0,5126.0,291.1,589.1,406.2,1.318,39.81,18.21,118.9,30.0,64.18,19520.0,268.3,0.8114,5.384,3.961,0.9433,18.28,14.8,18.8,26.72,34.99,19520.0,268.3,0.8114,5.384,3.961,0.9433,18.28,14.8,18.8,26.72,34.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782,32.79,30.85,10.89,284.7,4.635,2.977,5.645,3.404,6.176,0.0,5.245E-5,3.27,2.427,14.26,63.38,0.2614,0.1803,0.2851,0.2504,0.5037,2.797E-7,0.0,4.7859999999999994E8,719800.0,220500.0,51410.0,321800.0,3471.0,2920.0,1466.0,1614.0,2692.0,7.569E-8,0.0,0.008849,0.008625,0.02366,0.00633,0.004246,0.001886,0.004147,0.00517,0.005221,0.005066,0.0,6.746E-6,5.338E-6,2.41E-5,9.73E-6,1.307E-8,7.047E-8,8.896E-9,5.067E-9,4.237E-9,4.493E-9,1.116E-4,0.0,191000.0,30910.0,18900.0,17820.0,919500.0,6660.0,4406.0,14360.0,6568.0,11800.0,0.0,7.343E-35,1.956E-34,6.624E-34,2.665E-34,1.123E-34,2.901E-34,1.164E-34,8.559E-33,7.906000000000001E-34,1.585E-35,0.0,8.667E-36,6.877E-36,2.29E-35,1.064E-35,9.959999999999999E-39,2.688E-37,1.591E-37,6.27E-37,1.168E-37,2.9049999999999997E-37,19520.0,24.88,28.7,59.25,28.65,4.513,3.969,1.775,11.59,2.969,6.364,0.0,2877.0,7.642,4.288,1.99,10.4,1.3,0.1737,1.343,0.258,0.191,
