RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
930600.0,946200.0,887400.0,1156000.0,1064000.0,146700.0,258500.0,673900.0,463300.0,2305000.0,2382000.0,
926500.0,948800.0,888900.0,1156000.0,1064000.0,152700.0,266400.0,660000.0,463300.0,2305000.0,2382000.0,
926500.0,948800.0,888900.0,1156000.0,1064000.0,160800.0,273200.0,645100.0,463300.0,2305000.0,2382000.0,
924600.0,947100.0,892500.0,1156000.0,1064000.0,160800.0,654200.0,264100.0,463300.0,2328000.0,2382000.0,
923300.0,948400.0,892500.0,1156000.0,1064000.0,160800.0,654200.0,274000.0,453400.0,2340000.0,2382000.0,
922400.0,947400.0,893500.0,1152000.0,1064000.0,160800.0,654200.0,274000.0,453400.0,2352000.0,2382000.0,
902300.0,948900.0,895400.0,1163000.0,1047000.0,166800.0,648200.0,274000.0,453400.0,2352000.0,2399000.0,
891400.0,947400.0,896700.0,1170000.0,1047000.0,166700.0,648100.0,314500.0,412800.0,2352000.0,2399000.0,
891400.0,942800.0,901300.0,1170000.0,1047000.0,166700.0,663000.0,299600.0,412800.0,2352000.0,2399000.0,
889800.0,943900.0,901700.0,1165000.0,1047000.0,166700.0,663000.0,309600.0,402800.0,2352000.0,2399000.0,
854700.0,944800.0,901700.0,1199000.0,1047000.0,166700.0,663000.0,359200.0,353200.0,2375000.0,2399000.0,
854000.0,945100.0,902200.0,1199000.0,1039000.0,172800.0,657000.0,359200.0,353200.0,2375000.0,2406000.0,
841600.0,943600.0,903600.0,1211000.0,1039000.0,172800.0,665000.0,351200.0,353200.0,2375000.0,2406000.0,
863100.0,942400.0,904800.0,1206000.0,1032000.0,172800.0,665000.0,351200.0,518700.0,2245000.0,2392000.0,
861600.0,942500.0,890700.0,1202000.0,1032000.0,172700.0,665000.0,351100.0,518600.0,2245000.0,2408000.0,
887600.0,943200.0,890900.0,1194000.0,1032000.0,172700.0,671000.0,371700.0,492000.0,2257000.0,2378000.0,
886700.0,940500.0,894500.0,1189000.0,1032000.0,172700.0,671000.0,371700.0,492000.0,2268000.0,2378000.0,
882800.0,943400.0,893600.0,1186000.0,1032000.0,586400.0,263400.0,365700.0,492000.0,2279000.0,2378000.0,
867000.0,939000.0,892900.0,1187000.0,1007000.0,586400.0,269400.0,380800.0,470900.0,2279000.0,2403000.0,
909400.0,931700.0,890400.0,1180000.0,981800.0,586300.0,269400.0,380800.0,470800.0,2302000.0,2387000.0,
905800.0,932500.0,893300.0,1180000.0,981800.0,586300.0,269400.0,380800.0,470800.0,2314000.0,2387000.0,
905100.0,931800.0,894600.0,1180000.0,987800.0,580300.0,269400.0,395800.0,455800.0,2314000.0,2387000.0,
900300.0,933900.0,896600.0,1176000.0,980300.0,580300.0,269400.0,395800.0,455800.0,2337000.0,2395000.0,
900100.0,932300.0,898000.0,1172000.0,978300.0,574700.0,269300.0,395800.0,455700.0,2337000.0,2403000.0,
930700.0,930800.0,899500.0,1167000.0,978300.0,580700.0,263300.0,395800.0,455700.0,2349000.0,2372000.0,
928400.0,930200.0,900100.0,1154000.0,992300.0,566600.0,263300.0,395800.0,455600.0,2349000.0,2372000.0,
916700.0,926100.0,904200.0,1156000.0,957200.0,571400.0,272500.0,381700.0,455600.0,2349000.0,2407000.0,
915100.0,919300.0,904500.0,1154000.0,957200.0,571400.0,272500.0,381700.0,455600.0,2349000.0,2407000.0,
914600.0,918200.0,906100.0,1154000.0,963200.0,652400.0,185400.0,447700.0,389600.0,2349000.0,2407000.0,
960200.0,919100.0,907400.0,1150000.0,950600.0,652400.0,185400.0,457800.0,379600.0,2360000.0,2366000.0,
959300.0,918800.0,908100.0,1145000.0,1178000.0,425200.0,185400.0,457700.0,379500.0,2372000.0,2366000.0,
957500.0,917900.0,909900.0,1141000.0,1153000.0,425100.0,185300.0,468100.0,368900.0,2372000.0,2391000.0,
953500.0,918000.0,910600.0,1135000.0,1153000.0,431500.0,190300.0,471700.0,353800.0,2372000.0,2391000.0,
953500.0,917500.0,911100.0,1130000.0,1145000.0,431500.0,190300.0,471700.0,353800.0,2372000.0,2398000.0,
945600.0,914700.0,911100.0,1110000.0,1145000.0,431500.0,190300.0,471700.0,353700.0,2372000.0,2398000.0,
941600.0,918200.0,911600.0,1110000.0,1162000.0,424700.0,180600.0,477700.0,347700.0,2384000.0,2398000.0,
936500.0,920500.0,914000.0,1106000.0,1162000.0,431800.0,173600.0,493800.0,468400.0,2271000.0,2398000.0,
936100.0,919100.0,915800.0,1106000.0,1162000.0,431800.0,173600.0,493800.0,468400.0,2282000.0,2398000.0,
935100.0,913900.0,916300.0,1102000.0,1162000.0,441400.0,163900.0,493800.0,468400.0,2282000.0,2398000.0,
921700.0,914500.0,916400.0,1104000.0,1168000.0,441400.0,157900.0,493800.0,468400.0,2282000.0,2398000.0,
919700.0,906600.0,920500.0,1090000.0,1160000.0,441300.0,157800.0,493700.0,468300.0,2282000.0,2406000.0,
919700.0,904600.0,922200.0,1086000.0,1160000.0,441300.0,157800.0,504200.0,457800.0,2282000.0,2406000.0,
918600.0,903000.0,923600.0,1082000.0,1153000.0,441300.0,157800.0,504200.0,457800.0,2282000.0,2414000.0,
900000.0,902300.0,923300.0,1097000.0,1153000.0,441300.0,165900.0,510200.0,443500.0,2282000.0,2414000.0,
897400.0,901700.0,925900.0,1087000.0,1156000.0,444600.0,158800.0,510200.0,443500.0,2282000.0,2414000.0,
895900.0,900100.0,928300.0,1083000.0,1149000.0,444500.0,158700.0,510200.0,443400.0,2282000.0,2421000.0,
923100.0,898000.0,930500.0,1083000.0,1141000.0,444500.0,158700.0,520200.0,433400.0,2294000.0,2401000.0,
900600.0,897500.0,930900.0,1101000.0,1141000.0,457200.0,154100.0,512200.0,433400.0,2294000.0,2401000.0,
898400.0,897700.0,930600.0,1098000.0,1141000.0,457200.0,154100.0,522200.0,423300.0,2294000.0,2401000.0,
897100.0,897300.0,932200.0,1098000.0,1112000.0,457200.0,154100.0,522200.0,423300.0,2294000.0,2430000.0,
860900.0,897100.0,926100.0,1118000.0,1112000.0,462000.0,149200.0,522200.0,423300.0,2294000.0,2438000.0,
857300.0,893800.0,928000.0,1118000.0,1112000.0,462000.0,149200.0,522200.0,423300.0,2294000.0,2438000.0,
886900.0,894100.0,928800.0,1118000.0,1097000.0,462000.0,157600.0,513800.0,423300.0,2305000.0,2417000.0,
936600.0,893200.0,931200.0,1104000.0,1097000.0,468000.0,151600.0,513800.0,423300.0,2317000.0,2365000.0,
922600.0,890700.0,926800.0,1094000.0,1090000.0,474100.0,145500.0,513800.0,423300.0,2340000.0,2388000.0,
919900.0,890700.0,926300.0,1082000.0,1090000.0,480000.0,139400.0,513800.0,423200.0,2352000.0,2388000.0,
919900.0,889100.0,927900.0,1077000.0,1090000.0,486000.0,138200.0,585100.0,347100.0,2352000.0,2388000.0,
912500.0,887800.0,916700.0,1084000.0,1072000.0,486000.0,138200.0,585100.0,347100.0,2352000.0,2419000.0,
953900.0,889100.0,917700.0,1079000.0,1037000.0,486000.0,138200.0,585100.0,347100.0,2363000.0,2410000.0,
952400.0,890100.0,918300.0,1079000.0,1339000.0,184300.0,138200.0,601200.0,331000.0,2363000.0,2410000.0,
952400.0,887200.0,920700.0,1070000.0,1331000.0,184300.0,470800.0,278600.0,320900.0,2363000.0,2418000.0,
939000.0,882000.0,895900.0,1077000.0,1315000.0,178300.0,470800.0,288700.0,310900.0,2363000.0,2466000.0,
970400.0,884400.0,896800.0,1075000.0,1307000.0,178200.0,470800.0,288600.0,310800.0,2375000.0,2437000.0,
964600.0,885600.0,897500.0,1064000.0,1302000.0,181100.0,464700.0,288600.0,310700.0,2375000.0,2444000.0,
956200.0,885000.0,884700.0,1061000.0,1279000.0,181100.0,464700.0,288500.0,310600.0,2375000.0,2482000.0,
955800.0,885000.0,885200.0,1061000.0,1256000.0,181100.0,464700.0,288500.0,310600.0,2375000.0,2505000.0,
952600.0,886400.0,886900.0,1061000.0,1244000.0,181100.0,464700.0,288500.0,310600.0,2375000.0,2518000.0,
950400.0,879800.0,885700.0,1061000.0,1236000.0,181100.0,464700.0,288500.0,310600.0,2375000.0,2525000.0,
945700.0,874100.0,887500.0,1061000.0,1202000.0,180100.0,463500.0,287000.0,310600.0,2375000.0,2572000.0,
969900.0,873200.0,888200.0,1052000.0,1201000.0,180100.0,463400.0,287000.0,310500.0,2387000.0,2548000.0,
966400.0,875000.0,890000.0,1052000.0,1171000.0,180100.0,463400.0,287000.0,310500.0,2387000.0,2578000.0,
965500.0,873700.0,892300.0,1052000.0,1126000.0,180100.0,463400.0,304000.0,293400.0,2387000.0,2623000.0,
1009000.0,872800.0,893100.0,1047000.0,1111000.0,180000.0,463400.0,316100.0,281200.0,2399000.0,2595000.0,
1044000.0,873600.0,894400.0,1057000.0,1116000.0,174400.0,471400.0,314000.0,400400.0,2286000.0,2543000.0,
1041000.0,876400.0,895100.0,1057000.0,1116000.0,174400.0,471400.0,332100.0,382300.0,2286000.0,2543000.0,
1041000.0,873800.0,897700.0,1057000.0,1098000.0,174400.0,471400.0,332100.0,382300.0,2286000.0,2561000.0,
1041000.0,872900.0,898600.0,1057000.0,1098000.0,174400.0,471400.0,332100.0,382300.0,2286000.0,2561000.0,
1020000.0,871500.0,900500.0,1078000.0,1102000.0,170500.0,471400.0,332100.0,382300.0,2286000.0,2561000.0,
1018000.0,870900.0,880100.0,1068000.0,1089000.0,165700.0,471400.0,338100.0,376100.0,2286000.0,2601000.0,
1011000.0,872700.0,880200.0,1068000.0,1089000.0,165700.0,471400.0,338100.0,376100.0,2286000.0,2601000.0,
1011000.0,871300.0,881500.0,1068000.0,1084000.0,164500.0,585000.0,236100.0,363000.0,2286000.0,2609000.0,
1045000.0,870800.0,881900.0,1061000.0,1084000.0,164400.0,584900.0,242100.0,357000.0,2297000.0,2573000.0,
1030000.0,871300.0,875200.0,1069000.0,1044000.0,164400.0,583400.0,248200.0,350900.0,2297000.0,2622000.0,
1028000.0,873200.0,876100.0,1069000.0,1044000.0,233500.0,514300.0,248200.0,350900.0,2297000.0,2622000.0,
1067000.0,874500.0,877500.0,1064000.0,1042000.0,228500.0,522300.0,240100.0,350900.0,2320000.0,2587000.0,
1026000.0,872000.0,857800.0,1104000.0,1048000.0,222500.0,522300.0,240100.0,350900.0,2320000.0,2610000.0,
1024000.0,872200.0,859300.0,1104000.0,1048000.0,459500.0,285300.0,240100.0,350900.0,2320000.0,2610000.0,
1056000.0,870000.0,839800.0,1094000.0,1054000.0,453400.0,285300.0,240100.0,350900.0,2332000.0,2600000.0,
1050000.0,865500.0,839000.0,1081000.0,1046000.0,457200.0,281400.0,240100.0,350800.0,2332000.0,2617000.0,
1048000.0,862400.0,844000.0,1081000.0,1046000.0,457200.0,281400.0,240100.0,350800.0,2332000.0,2617000.0,
1043000.0,866100.0,845200.0,1081000.0,1046000.0,457200.0,287400.0,234000.0,350800.0,2332000.0,2617000.0,
992600.0,865500.0,846300.0,1126000.0,1046000.0,457200.0,287400.0,234000.0,350800.0,2332000.0,2617000.0,
1041000.0,865300.0,847300.0,1126000.0,1046000.0,463900.0,280800.0,234000.0,350800.0,2355000.0,2567000.0,
1061000.0,861300.0,851200.0,1122000.0,1046000.0,463900.0,280700.0,247100.0,337700.0,2367000.0,2548000.0,
1056000.0,863600.0,852000.0,1104000.0,1033000.0,463800.0,280700.0,247100.0,337700.0,2367000.0,2560000.0,
1054000.0,861300.0,851200.0,1104000.0,1026000.0,463800.0,297200.0,230500.0,337700.0,2367000.0,2568000.0,
1053000.0,860300.0,852600.0,1104000.0,1026000.0,463800.0,297200.0,257700.0,310500.0,2367000.0,2568000.0,
1091000.0,859800.0,854000.0,1099000.0,1001000.0,463800.0,297200.0,257700.0,310500.0,2379000.0,2554000.0,
1090000.0,857300.0,856500.0,1090000.0,978000.0,463800.0,302000.0,252800.0,310400.0,2379000.0,2577000.0,
1145000.0,855800.0,858600.0,1090000.0,978000.0,463800.0,302000.0,252800.0,310400.0,2391000.0,2522000.0,
1136000.0,852500.0,857800.0,1108000.0,975600.0,463700.0,301900.0,269400.0,385100.0,2311000.0,2485000.0,
1154000.0,853300.0,857700.0,1103000.0,981600.0,457700.0,301900.0,269400.0,385100.0,2323000.0,2461000.0,
1149000.0,852500.0,836700.0,1103000.0,981600.0,463700.0,301900.0,271600.0,376800.0,2323000.0,2482000.0,
1147000.0,852700.0,838100.0,1088000.0,981600.0,463700.0,301900.0,271600.0,376800.0,2323000.0,2482000.0,
1121000.0,856800.0,838000.0,1098000.0,974100.0,463700.0,301900.0,271600.0,376800.0,2323000.0,2497000.0,
1090000.0,858600.0,838000.0,1127000.0,974100.0,463700.0,301900.0,324100.0,324400.0,2323000.0,2497000.0,
1008000.0,855700.0,839300.0,1248000.0,955300.0,458900.0,306700.0,325200.0,318200.0,2335000.0,2474000.0,
1008000.0,854600.0,840400.0,1248000.0,955300.0,458900.0,306700.0,325200.0,318200.0,2335000.0,2474000.0,
1005000.0,852700.0,839800.0,1248000.0,920100.0,458900.0,306700.0,325200.0,318200.0,2335000.0,2509000.0,
1002000.0,852600.0,842400.0,1238000.0,920100.0,458900.0,306700.0,325200.0,318200.0,2335000.0,2509000.0,
1039000.0,852500.0,842100.0,1229000.0,892300.0,464800.0,300600.0,325200.0,318200.0,2346000.0,2500000.0,
1038000.0,849400.0,845500.0,1225000.0,892300.0,464800.0,300600.0,325200.0,318200.0,2346000.0,2500000.0,
1081000.0,843000.0,848000.0,1225000.0,892300.0,464800.0,300600.0,331200.0,312200.0,2358000.0,2456000.0,
1075000.0,841800.0,848500.0,1217000.0,884800.0,471300.0,294100.0,331200.0,312200.0,2358000.0,2463000.0,
1074000.0,833400.0,850500.0,1194000.0,887700.0,468100.0,294100.0,331100.0,312200.0,2358000.0,2463000.0,
1088000.0,834700.0,850400.0,1184000.0,887700.0,468100.0,294100.0,331100.0,312100.0,2370000.0,2438000.0,
1111000.0,833200.0,851800.0,1179000.0,887700.0,468100.0,294100.0,385000.0,258200.0,2382000.0,2415000.0,
1100000.0,831700.0,853300.0,1190000.0,880100.0,468100.0,294100.0,396100.0,247100.0,2382000.0,2423000.0,
1098000.0,832700.0,854100.0,1185000.0,1012000.0,336400.0,294100.0,396100.0,247100.0,2382000.0,2423000.0,
1098000.0,830200.0,835900.0,1185000.0,1012000.0,336400.0,303700.0,386500.0,247100.0,2382000.0,2443000.0,
1097000.0,831700.0,828600.0,1185000.0,980700.0,336400.0,303700.0,404300.0,229300.0,2382000.0,2482000.0,
1090000.0,832800.0,828500.0,1181000.0,973000.0,336400.0,303600.0,404200.0,229300.0,2382000.0,2489000.0,
1090000.0,832600.0,828300.0,1176000.0,965500.0,336400.0,303600.0,404200.0,229300.0,2382000.0,2497000.0,
1088000.0,831700.0,830400.0,1172000.0,965500.0,336400.0,303600.0,404200.0,229300.0,2382000.0,2497000.0,
1085000.0,833800.0,831600.0,1172000.0,1145000.0,149200.0,303600.0,404200.0,229300.0,2382000.0,2504000.0,
1073000.0,833000.0,816600.0,1183000.0,1138000.0,149200.0,313700.0,394200.0,229300.0,2382000.0,2528000.0,
1090000.0,831100.0,818300.0,1179000.0,1137000.0,149100.0,318400.0,389200.0,229300.0,2394000.0,2512000.0,
1077000.0,829100.0,820400.0,1191000.0,1112000.0,149100.0,318400.0,389200.0,229300.0,2394000.0,2537000.0,
1066000.0,833200.0,822900.0,1191000.0,1112000.0,149100.0,318400.0,389200.0,229300.0,2394000.0,2537000.0,
1092000.0,833500.0,824000.0,1207000.0,1097000.0,149000.0,318400.0,389200.0,318200.0,2317000.0,2504000.0,
1087000.0,831200.0,825400.0,1197000.0,1097000.0,149000.0,324400.0,383100.0,318200.0,2317000.0,2504000.0,
1053000.0,830900.0,826200.0,1239000.0,1097000.0,149000.0,324400.0,420100.0,281300.0,2328000.0,2491000.0,
1036000.0,830500.0,827800.0,1255000.0,1090000.0,149000.0,324400.0,426100.0,275300.0,2328000.0,2498000.0,
1034000.0,830600.0,829700.0,1251000.0,1089000.0,153800.0,330000.0,426600.0,264200.0,2328000.0,2498000.0,
1031000.0,829000.0,811900.0,1247000.0,1082000.0,153800.0,343100.0,419600.0,258200.0,2328000.0,2526000.0,
1031000.0,826500.0,806800.0,1242000.0,1064000.0,153800.0,347900.0,414700.0,258200.0,2328000.0,2552000.0,
1028000.0,828100.0,807200.0,1238000.0,1064000.0,153800.0,347900.0,414700.0,258200.0,2328000.0,2552000.0,
1008000.0,823300.0,807200.0,1252000.0,1057000.0,153800.0,347900.0,414700.0,258200.0,2328000.0,2559000.0,
1044000.0,820100.0,794100.0,1248000.0,1055000.0,153800.0,347900.0,414700.0,258200.0,2340000.0,2531000.0,
1059000.0,818800.0,794500.0,1243000.0,1055000.0,289200.0,212400.0,414700.0,258100.0,2352000.0,2512000.0,
1066000.0,817500.0,794000.0,1235000.0,1043000.0,283100.0,212400.0,424700.0,248100.0,2363000.0,2513000.0,
1037000.0,813100.0,795300.0,1258000.0,1043000.0,282300.0,212200.0,435500.0,236700.0,2363000.0,2513000.0,
1032000.0,816600.0,796000.0,1253000.0,1043000.0,282300.0,212200.0,435500.0,236700.0,2363000.0,2513000.0,
1143000.0,813600.0,796200.0,1244000.0,1043000.0,282300.0,212200.0,435500.0,380100.0,2268000.0,2394000.0,
1134000.0,817600.0,796400.0,1229000.0,1043000.0,282300.0,212200.0,448600.0,367000.0,2290000.0,2394000.0,
1131000.0,816400.0,799400.0,1220000.0,1035000.0,282200.0,212100.0,448500.0,367000.0,2290000.0,2402000.0,
1130000.0,816400.0,800500.0,1206000.0,1035000.0,282200.0,212100.0,448500.0,367000.0,2290000.0,2402000.0,
1126000.0,819600.0,800400.0,1196000.0,1035000.0,282200.0,212100.0,448500.0,367000.0,2290000.0,2402000.0,
1135000.0,819200.0,800900.0,1196000.0,997800.0,282200.0,212100.0,448500.0,367000.0,2302000.0,2431000.0,
1135000.0,818100.0,801900.0,1196000.0,980400.0,282200.0,212100.0,448500.0,367000.0,2302000.0,2449000.0,
1122000.0,816700.0,804000.0,1198000.0,980400.0,282200.0,218100.0,442500.0,367000.0,2302000.0,2449000.0,
1056000.0,823200.0,804500.0,1247000.0,957600.0,286000.0,220200.0,436400.0,366900.0,2302000.0,2471000.0,
1056000.0,821300.0,806100.0,1243000.0,940000.0,286000.0,220200.0,436400.0,366900.0,2302000.0,2489000.0,
1054000.0,822300.0,806600.0,1243000.0,940000.0,294400.0,211800.0,436400.0,366900.0,2302000.0,2489000.0,
1053000.0,823200.0,807100.0,1243000.0,927400.0,294400.0,211800.0,436400.0,366900.0,2302000.0,2501000.0,
1053000.0,820900.0,809400.0,1238000.0,912300.0,294400.0,364500.0,283700.0,366900.0,2302000.0,2517000.0,
1048000.0,825300.0,809400.0,1233000.0,912300.0,294400.0,364500.0,283700.0,366900.0,2302000.0,2517000.0,
1046000.0,826200.0,809800.0,1224000.0,912300.0,294400.0,364500.0,283700.0,366100.0,2302000.0,2517000.0,
1077000.0,825600.0,809800.0,1224000.0,894700.0,294400.0,370500.0,277600.0,366100.0,2313000.0,2479000.0,
1068000.0,824900.0,809700.0,1224000.0,882200.0,294400.0,376500.0,271600.0,366100.0,2313000.0,2492000.0,
1104000.0,827200.0,810500.0,1224000.0,859600.0,310100.0,360800.0,286900.0,350800.0,2325000.0,2475000.0,
1141000.0,821800.0,807900.0,1210000.0,824200.0,310100.0,360700.0,304500.0,333100.0,2336000.0,2465000.0,
1102000.0,821900.0,810900.0,1283000.0,816700.0,310100.0,360700.0,304500.0,333100.0,2360000.0,2431000.0,
1100000.0,823300.0,810700.0,1274000.0,830500.0,295900.0,369400.0,295500.0,333100.0,2360000.0,2431000.0,
1098000.0,822200.0,814500.0,1264000.0,800300.0,295900.0,369400.0,306600.0,322000.0,2360000.0,2461000.0,
1094000.0,823100.0,817000.0,1259000.0,770100.0,295900.0,369400.0,316600.0,312000.0,2360000.0,2491000.0,
1091000.0,824500.0,810700.0,1259000.0,732800.0,295900.0,369400.0,316600.0,312000.0,2360000.0,2536000.0,
1084000.0,823100.0,813100.0,1261000.0,732700.0,295900.0,378200.0,307700.0,311900.0,2360000.0,2536000.0,
1082000.0,823600.0,815200.0,1261000.0,732700.0,295900.0,378200.0,307700.0,311900.0,2360000.0,2536000.0,
1081000.0,822200.0,817500.0,1261000.0,720100.0,295900.0,378200.0,307700.0,311900.0,2360000.0,2549000.0,
1077000.0,818700.0,819200.0,1261000.0,720100.0,295900.0,378200.0,320300.0,299400.0,2360000.0,2549000.0,
1081000.0,820100.0,820800.0,1265000.0,720100.0,295900.0,378200.0,320300.0,299400.0,2372000.0,2533000.0,
1094000.0,820600.0,822900.0,1256000.0,712600.0,295900.0,383000.0,315500.0,299400.0,2384000.0,2524000.0,
1133000.0,821700.0,823700.0,1251000.0,712600.0,295900.0,383000.0,315500.0,299400.0,2395000.0,2483000.0,
1135000.0,820400.0,817000.0,1257000.0,712400.0,299700.0,379100.0,315400.0,317200.0,2390000.0,2472000.0,
1115000.0,819400.0,809600.0,1269000.0,712400.0,299700.0,379100.0,315400.0,317200.0,2390000.0,2480000.0,
1159000.0,821200.0,809500.0,1259000.0,684400.0,305700.0,373100.0,315400.0,400200.0,2319000.0,2462000.0,
1194000.0,821800.0,809500.0,1254000.0,684400.0,305700.0,379100.0,309400.0,400200.0,2330000.0,2426000.0,
1186000.0,819500.0,809700.0,1254000.0,661800.0,305700.0,379100.0,330500.0,379100.0,2330000.0,2449000.0,
1215000.0,814100.0,798100.0,1249000.0,654200.0,305700.0,379100.0,340700.0,368700.0,2342000.0,2444000.0,
1213000.0,816200.0,798600.0,1244000.0,654200.0,310500.0,374300.0,351000.0,358400.0,2342000.0,2444000.0,
1209000.0,819100.0,799600.0,1244000.0,654200.0,310500.0,374300.0,430700.0,278700.0,2342000.0,2444000.0,
1207000.0,819400.0,800800.0,1235000.0,649800.0,307400.0,374300.0,430700.0,278700.0,2342000.0,2451000.0,
1191000.0,821700.0,802300.0,1232000.0,652700.0,304300.0,374200.0,430700.0,278600.0,2342000.0,2451000.0,
1188000.0,821700.0,797200.0,1212000.0,652700.0,304300.0,374200.0,430700.0,278600.0,2342000.0,2459000.0,
1181000.0,821400.0,797500.0,1214000.0,652700.0,304300.0,374200.0,451800.0,257500.0,2342000.0,2459000.0,
1172000.0,824600.0,798700.0,1214000.0,652700.0,304300.0,374200.0,451800.0,257500.0,2342000.0,2459000.0,
1162000.0,823500.0,799600.0,1220000.0,655800.0,301200.0,380200.0,445800.0,257500.0,2342000.0,2459000.0,
1161000.0,823200.0,800000.0,1210000.0,655800.0,301100.0,388200.0,437700.0,257400.0,2342000.0,2459000.0,
1159000.0,822400.0,803100.0,1205000.0,661800.0,299000.0,384400.0,437700.0,257400.0,2342000.0,2459000.0,
1181000.0,822500.0,804200.0,1238000.0,661700.0,298900.0,384300.0,437600.0,257400.0,2353000.0,2398000.0,
1159000.0,828600.0,805100.0,1248000.0,667700.0,292900.0,384300.0,437600.0,257400.0,2365000.0,2398000.0,
1158000.0,828300.0,806200.0,1244000.0,667700.0,292900.0,393100.0,428800.0,257400.0,2365000.0,2398000.0,
1144000.0,826500.0,804800.0,1256000.0,670800.0,289800.0,393100.0,428800.0,257400.0,2365000.0,2398000.0,
1126000.0,827800.0,790600.0,1309000.0,670800.0,289800.0,393100.0,428800.0,257400.0,2389000.0,2375000.0,
1125000.0,826400.0,792600.0,1294000.0,658200.0,289800.0,401200.0,430700.0,247300.0,2389000.0,2387000.0,
1085000.0,827200.0,793600.0,1328000.0,658200.0,289800.0,401200.0,430700.0,272700.0,2375000.0,2387000.0,
1085000.0,827000.0,793500.0,1323000.0,650500.0,289700.0,401100.0,442700.0,260600.0,2387000.0,2395000.0,
1083000.0,828700.0,794500.0,1323000.0,630100.0,289700.0,401100.0,442700.0,260600.0,2387000.0,2415000.0,
1081000.0,828800.0,795900.0,1323000.0,622500.0,289700.0,401100.0,442700.0,260600.0,2387000.0,2423000.0,
1127000.0,828600.0,796900.0,1323000.0,622500.0,289700.0,401100.0,442700.0,260600.0,2399000.0,2377000.0,
1126000.0,829500.0,789300.0,1319000.0,622500.0,289700.0,401100.0,454700.0,248600.0,2399000.0,2384000.0,
1124000.0,830700.0,775100.0,1319000.0,615000.0,294500.0,402300.0,448700.0,248600.0,2399000.0,2407000.0,
1133000.0,832300.0,775000.0,1314000.0,615000.0,299300.0,397400.0,459700.0,293200.0,2356000.0,2396000.0,
1150000.0,833000.0,775400.0,1314000.0,615000.0,299300.0,397400.0,459700.0,293200.0,2379000.0,2373000.0,
1149000.0,832600.0,777100.0,1314000.0,615000.0,299300.0,397400.0,459700.0,293200.0,2391000.0,2373000.0,
1147000.0,832800.0,778700.0,1314000.0,615000.0,299300.0,541600.0,321600.0,287200.0,2391000.0,2373000.0,
1146000.0,833200.0,778800.0,1305000.0,614800.0,305300.0,535500.0,327500.0,281100.0,2391000.0,2373000.0,
1143000.0,834500.0,780000.0,1300000.0,614800.0,309200.0,531600.0,327500.0,281100.0,2391000.0,2373000.0,
1139000.0,838200.0,780200.0,1291000.0,617900.0,306100.0,531600.0,327500.0,281000.0,2391000.0,2373000.0,
1135000.0,840600.0,781400.0,1281000.0,605300.0,306100.0,531600.0,327500.0,336100.0,2348000.0,2385000.0,
1143000.0,841000.0,782200.0,1281000.0,589700.0,305300.0,530600.0,326300.0,334600.0,2360000.0,2396000.0,
1142000.0,842000.0,781700.0,1272000.0,577000.0,311700.0,524200.0,326200.0,334600.0,2360000.0,2408000.0,
1188000.0,844500.0,782700.0,1272000.0,569400.0,318100.0,517700.0,326200.0,334600.0,2371000.0,2366000.0,
1187000.0,845400.0,783300.0,1272000.0,569400.0,318100.0,517700.0,326200.0,334600.0,2371000.0,2366000.0,
1185000.0,846400.0,783200.0,1263000.0,556800.0,318100.0,517700.0,326200.0,334500.0,2371000.0,2378000.0,
1182000.0,848300.0,772900.0,1263000.0,556800.0,324100.0,511700.0,326200.0,334500.0,2371000.0,2390000.0,
1179000.0,848700.0,775200.0,1258000.0,556700.0,331100.0,504500.0,326100.0,334500.0,2371000.0,2390000.0,
1179000.0,848100.0,775800.0,1253000.0,525100.0,330400.0,503600.0,324900.0,333000.0,2371000.0,2426000.0,
1207000.0,843300.0,780600.0,1253000.0,530200.0,325200.0,503600.0,324900.0,333000.0,2383000.0,2398000.0,
1205000.0,843800.0,781300.0,1253000.0,530200.0,325200.0,503600.0,324900.0,333000.0,2383000.0,2398000.0,
1200000.0,840000.0,784300.0,1244000.0,530200.0,325200.0,513200.0,315300.0,333000.0,2383000.0,2398000.0,
1196000.0,842700.0,785900.0,1224000.0,530200.0,332300.0,506100.0,315300.0,332900.0,2383000.0,2398000.0,
1178000.0,841500.0,786700.0,1227000.0,530200.0,332300.0,506100.0,315300.0,332900.0,2383000.0,2398000.0,
1173000.0,843800.0,789500.0,1213000.0,530200.0,332300.0,506000.0,315300.0,332800.0,2383000.0,2398000.0,
1171000.0,841400.0,781000.0,1209000.0,534900.0,334400.0,498900.0,315200.0,332800.0,2395000.0,2410000.0,
1202000.0,843600.0,781900.0,1209000.0,540900.0,328400.0,498900.0,321200.0,441400.0,2293000.0,2371000.0,
1194000.0,843400.0,782800.0,1216000.0,540900.0,334900.0,492500.0,321200.0,441400.0,2304000.0,2371000.0,
1191000.0,842900.0,781400.0,1216000.0,540900.0,334900.0,492500.0,321200.0,441400.0,2327000.0,2371000.0,
1178000.0,842900.0,782900.0,1227000.0,690400.0,149300.0,492500.0,321200.0,441400.0,2327000.0,2407000.0,
1216000.0,844500.0,783500.0,1223000.0,690400.0,149300.0,492500.0,321200.0,441400.0,2339000.0,2367000.0,
