cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
194800.0,5115.0,294.8,383.7,334.1,2.707,19.99,53.98,51.23,256.1,59.6,19480.0,169.5,20.35,91.94,13.38,5.689,9.921,16.63,10.85,15.58,37.41,19480.0,169.5,20.35,91.94,13.38,5.689,9.921,16.63,10.85,15.58,37.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,35.97,13.36,28.9,251.7,1.683,1.934,2.996,2.583,2.891,0.0,25.66,25.82,8.642,47.34,108.2,0.6254,0.4782,0.5811,2.356,2.287,2.285E-5,0.0,383600.0,108700.0,57710.0,56890.0,23260.0,18460.0,5428.0,3453.0,15250.0,2443.0,1.229E-5,0.0,32.37,9.145,11.08,9.502,2.9,7.897,6.363,2.509,8.244,2.68,0.0,0.352,0.0325,0.1017,0.07453,0.0011,0.00429,0.003193,0.003099,0.01059,0.002823,1.0E-4,0.0,209000.0,11430.0,4229.0,17320.0,102200.0,865.2,1016.0,860.2,3765.0,1328.0,0.0,1.067E-35,5.027E-35,2.712E-35,7.618E-35,6.623E-35,9.08E-35,1.177E-33,1.145E-33,6.173E-33,3.27E-35,0.0,2.7050000000000003E-36,7.703E-36,1.207E-35,5.8930000000000006E-36,1.115E-38,1.228E-37,5.546E-38,4.039E-38,1.6159999999999998E-37,2.229E-38,19480.0,11.31,30.19,50.74,34.24,5.388,1.916,5.387,5.122,25.75,6.126,0.0,2851.0,9.218,2.986,1.76,0.9275,0.5099,0.1231,0.07826,0.3313,0.07077,
194800.0,5115.0,263.3,408.8,336.5,2.623,20.03,54.41,48.33,260.8,57.36,19480.0,169.5,19.07,90.74,14.72,6.581,9.745,16.67,10.9,16.93,36.21,19480.0,169.5,19.07,90.74,14.72,6.581,9.745,16.67,10.9,16.93,36.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,31.88,16.43,32.53,242.2,3.07,3.828,5.972,4.469,4.66,0.0,25.66,16.45,11.25,56.03,106.6,0.7888,0.6954,0.915,2.544,2.495,2.284E-5,0.0,383600.0,108400.0,60100.0,58130.0,25570.0,18500.0,5457.0,3312.0,15500.0,2651.0,1.231E-5,0.0,32.37,9.195,10.91,10.1,3.235,7.907,6.382,2.449,8.388,2.675,0.0,0.352,0.0289,0.1045,0.07543,0.001651,0.004306,0.00322,0.003014,0.01072,0.002807,1.0E-4,0.0,209000.0,9799.0,4969.0,20930.0,102000.0,926.2,1058.0,884.3,3905.0,1513.0,0.0,1.067E-35,5.007E-35,2.7610000000000003E-35,7.638000000000001E-35,6.702E-35,9.168000000000001E-35,1.186E-33,1.071E-33,6.233E-33,3.296E-35,0.0,2.7050000000000003E-36,7.025E-36,1.229E-35,6.122000000000001E-36,3.578E-38,1.229E-37,5.571E-38,3.864E-38,1.63E-37,2.228E-38,19480.0,11.31,27.88,51.14,35.28,6.017,1.926,5.439,4.845,26.22,5.911,0.0,2851.0,9.183,2.923,1.892,0.9906,0.5112,0.1237,0.07534,0.3376,0.07686,
194800.0,5115.0,262.7,409.0,338.1,2.625,20.06,51.48,48.74,263.2,57.38,19480.0,169.5,18.93,90.79,14.79,6.576,9.745,16.67,10.9,16.93,36.21,19480.0,169.5,18.93,90.79,14.79,6.576,9.745,16.67,10.9,16.93,36.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,31.3,17.03,32.53,244.2,3.07,3.828,5.972,4.469,4.66,0.0,25.66,16.45,11.15,54.92,106.6,0.7888,0.6814,0.9123,2.527,2.495,2.282E-5,0.0,385000.0,104900.0,61730.0,53750.0,22520.0,18450.0,5300.0,3325.0,15480.0,2425.0,1.231E-5,0.0,32.59,8.846,11.11,9.518,2.881,7.906,6.317,2.467,8.439,2.669,0.0,0.352,0.02879,0.1051,0.0755,0.001278,0.004321,0.003131,0.003046,0.01083,0.002826,1.0E-4,0.0,209000.0,9632.0,5708.0,18950.0,101500.0,1160.0,1378.0,1451.0,4177.0,1704.0,0.0,1.067E-35,5.045E-35,2.766E-35,7.657E-35,6.766E-35,9.257E-35,1.11E-33,1.0799999999999999E-33,6.294E-33,3.323E-35,0.0,2.706E-36,6.977000000000001E-36,1.23E-35,6.119E-36,9.871E-39,1.229E-37,5.395E-38,3.888E-38,1.644E-37,2.228E-38,19480.0,11.32,27.75,51.23,35.33,6.018,1.93,5.145,4.886,26.46,5.912,0.0,2851.0,8.999,3.015,1.767,0.9348,0.5098,0.1204,0.07559,0.336,0.07028,
194800.0,5121.0,260.7,410.9,333.1,2.643,19.85,48.48,49.16,265.7,57.39,19480.0,169.5,18.68,90.84,14.78,6.69,9.741,16.66,10.9,16.94,36.21,19480.0,169.5,18.68,90.84,14.78,6.69,9.741,16.66,10.9,16.94,36.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,30.34,17.21,32.57,247.9,3.07,3.828,5.972,4.469,4.66,0.0,25.66,14.38,11.06,54.57,107.8,0.7888,0.6697,0.9121,2.525,2.495,2.283E-5,0.0,387300.0,103100.0,61660.0,53140.0,22790.0,17930.0,5148.0,3344.0,15590.0,2415.0,1.234E-5,0.0,33.37,8.525,11.23,9.01,2.895,7.85,6.252,2.486,8.511,2.695,0.0,0.3537,0.02872,0.1057,0.07398,0.001022,0.004322,0.003041,0.003077,0.01094,0.002847,1.0E-4,0.0,209100.0,8629.0,5641.0,18530.0,108600.0,897.7,1000.0,917.0,3855.0,1384.0,0.0,1.067E-35,5.068E-35,2.769E-35,7.678000000000001E-35,6.84E-35,9.348E-35,1.032E-33,1.0899999999999999E-33,6.356E-33,3.35E-35,0.0,2.861E-36,6.904E-36,1.234E-35,5.968E-36,8.694E-39,1.226E-37,5.214E-38,3.911E-38,1.6579999999999999E-37,2.229E-38,19480.0,12.2,27.29,51.39,34.48,6.214,1.908,4.844,4.927,26.71,5.913,0.0,2852.0,8.805,3.032,1.728,0.9148,0.4977,0.1173,0.07598,0.3383,0.07002,
194800.0,5124.0,259.9,410.8,333.2,4.579,17.52,44.09,49.37,270.2,54.81,19480.0,169.8,18.62,90.54,12.27,5.741,8.785,16.37,10.86,17.71,40.29,19480.0,169.8,18.62,90.54,12.27,5.741,8.785,16.37,10.86,17.71,40.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,30.41,17.32,30.48,249.6,3.196,4.111,6.513,5.139,4.227,0.0,25.67,14.13,11.04,53.75,107.0,0.9475,1.087,1.738,3.376,1.526,2.282E-5,0.0,387600.0,104400.0,60540.0,54740.0,28470.0,17130.0,4844.0,3756.0,16320.0,1967.0,1.235E-5,0.0,33.55,8.641,11.29,9.285,3.834,7.486,6.14,2.561,8.712,2.625,0.0,0.3554,0.02881,0.1059,0.07348,0.001359,0.003729,0.002639,0.003068,0.01109,0.002689,1.0E-4,0.0,209100.0,9144.0,6977.0,21860.0,154000.0,2932.0,2037.0,2471.0,5239.0,1951.0,0.0,1.073E-35,5.109E-35,2.769E-35,7.695E-35,6.899E-35,1.0090000000000001E-34,9.447E-34,1.1E-33,6.42E-33,3.37E-35,0.0,3.0070000000000002E-36,6.875000000000001E-36,1.232E-35,5.894000000000001E-36,3.878E-38,8.671E-38,3.088E-38,3.559E-38,1.64E-37,1.597E-38,19480.0,12.71,27.25,51.29,34.27,6.334,1.716,4.459,5.033,27.25,5.565,0.0,2852.0,8.802,3.046,1.764,1.114,0.4857,0.1108,0.08835,0.3591,0.05774,
194800.0,5111.0,277.3,403.9,335.0,2.663,17.47,44.04,250.9,68.42,62.03,19480.0,169.3,20.0,89.48,12.38,5.676,8.773,16.37,11.55,17.02,41.02,19480.0,169.3,20.0,89.48,12.38,5.676,8.773,16.37,11.55,17.02,41.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,30.47,17.36,30.52,250.5,3.196,4.111,6.514,5.139,4.227,0.0,25.48,14.28,10.97,54.25,106.1,0.9875,1.132,2.457,2.924,1.621,2.281E-5,0.0,388300.0,104600.0,60230.0,54510.0,27880.0,16450.0,4840.0,15060.0,5003.0,1942.0,1.236E-5,0.0,33.64,8.783,11.25,9.282,3.76,7.394,6.147,8.07,3.223,2.657,0.0,0.3545,0.03125,0.1047,0.07381,0.001148,0.00374,0.00265,0.01011,0.004074,0.002711,1.0E-4,0.0,209400.0,8972.0,6904.0,22490.0,138100.0,2214.0,2079.0,5103.0,2910.0,2033.0,0.0,1.0E-35,5.184000000000001E-35,2.744E-35,7.667E-35,6.899E-35,1.005E-34,9.422E-34,6.234E-33,1.284E-33,3.366E-35,0.0,2.803E-36,7.184E-36,1.214E-35,5.8990000000000005E-36,7.772E-39,8.59E-38,3.016E-38,1.547E-37,4.065E-38,1.447E-38,19480.0,11.85,28.53,50.67,34.46,6.29,1.715,4.459,25.22,7.061,6.296,0.0,2852.0,8.947,3.05,1.765,1.086,0.4662,0.1108,0.324,0.123,0.05758,
194800.0,5112.0,272.6,411.7,336.6,2.661,17.23,44.04,251.6,68.53,61.26,19480.0,169.3,19.04,89.89,12.91,5.676,8.771,16.37,12.31,16.87,40.41,19480.0,169.3,19.04,89.89,12.91,5.676,8.771,16.37,12.31,16.87,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,30.45,17.38,30.52,250.5,3.196,4.111,6.514,5.139,4.227,0.0,25.48,14.05,10.98,49.71,106.1,0.9871,1.132,2.458,2.924,1.621,2.279E-5,0.0,388300.0,104500.0,59920.0,54120.0,26830.0,16420.0,4836.0,15050.0,4996.0,1913.0,1.237E-5,0.0,33.66,8.755,11.32,9.188,3.482,7.381,6.152,8.189,3.153,2.669,0.0,0.3545,0.02986,0.1076,0.07355,9.831E-4,0.003745,0.00266,0.01033,0.003907,0.002718,1.0E-4,0.0,209500.0,8154.0,5212.0,21480.0,130600.0,2016.0,2100.0,5196.0,2992.0,2071.0,0.0,1.0E-35,5.111E-35,2.714E-35,7.642000000000001E-35,6.899E-35,9.987E-35,9.391E-34,6.232E-33,1.284E-33,3.3620000000000003E-35,0.0,2.803E-36,7.041000000000001E-36,1.231E-35,5.8550000000000006E-36,6.655E-39,8.582E-38,3.014E-38,1.547E-37,4.061E-38,1.438E-38,19480.0,11.87,28.06,50.78,34.82,6.29,1.691,4.459,25.29,7.073,6.22,0.0,2852.0,8.926,3.016,1.756,0.9596,0.4657,0.1107,0.3239,0.1228,0.05719,
194800.0,5115.0,272.6,405.2,308.6,2.659,52.93,44.22,251.8,70.6,59.8,19480.0,169.4,19.04,89.85,13.19,5.676,8.651,16.35,12.28,17.94,39.27,19480.0,169.4,19.04,89.85,13.19,5.676,8.651,16.35,12.28,17.94,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,30.44,17.35,30.41,247.0,3.139,4.034,6.392,5.061,4.154,0.0,25.48,14.04,12.29,43.2,106.1,0.9978,1.131,2.459,2.925,1.62,2.279E-5,0.0,388600.0,104500.0,60080.0,53120.0,27750.0,17160.0,4850.0,15070.0,5018.0,1925.0,1.239E-5,0.0,33.8,8.778,11.39,9.253,3.74,7.347,6.153,8.192,3.175,2.698,0.0,0.3553,0.02995,0.1072,0.06931,8.506E-4,0.01049,0.002698,0.01039,0.003936,0.002817,1.0E-4,0.0,209500.0,8940.0,7202.0,23320.0,145200.0,1880.0,2094.0,5221.0,3042.0,2065.0,0.0,1.004E-35,5.111E-35,2.72E-35,7.581E-35,6.899E-35,9.902E-35,9.355E-34,6.231E-33,1.284E-33,3.359E-35,0.0,2.845E-36,7.031E-36,1.222E-35,5.5830000000000004E-36,6.13E-39,3.3759999999999997E-37,4.053E-38,1.676E-37,5.685999999999999E-38,3.47E-38,19480.0,12.24,28.06,50.53,33.58,6.29,2.702,4.478,25.31,7.281,6.075,0.0,2852.0,8.931,3.04,1.76,1.081,0.478,0.1102,0.3233,0.1221,0.05624,
194800.0,5125.0,273.8,403.5,315.0,2.695,41.54,40.69,254.4,71.33,60.07,19480.0,170.2,19.02,89.78,12.67,5.687,9.651,15.4,12.21,17.84,39.15,19480.0,170.2,19.02,89.78,12.67,5.687,9.651,15.4,12.21,17.84,39.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,30.47,17.39,29.79,248.4,3.166,4.064,6.441,5.127,4.196,0.0,25.86,13.98,11.09,40.29,104.7,0.9541,1.09,2.421,2.84,1.569,2.278E-5,0.0,389200.0,104200.0,59540.0,44780.0,22770.0,16070.0,4915.0,15050.0,4625.0,1765.0,1.241E-5,0.0,34.05,8.778,11.36,7.929,2.972,7.166,6.173,8.236,3.13,2.75,0.0,0.3585,0.03045,0.1073,0.07075,7.409E-4,0.007846,0.002609,0.01057,0.004052,0.00295,1.0E-4,0.0,209500.0,8347.0,6808.0,17050.0,157100.0,1673.0,1996.0,5130.0,2692.0,1890.0,0.0,1.031E-35,5.155E-35,2.715E-35,7.614E-35,6.957E-35,1.021E-34,8.477E-34,6.293E-33,1.297E-33,3.432E-35,0.0,3.018E-36,7.062000000000001E-36,1.2150000000000002E-35,5.5390000000000006E-36,5.6809999999999996E-39,1.996E-37,4.382E-38,1.756E-37,6.531E-38,4.49E-38,19480.0,13.34,28.17,50.19,33.28,6.2,2.233,4.116,25.57,7.337,6.087,0.0,2852.0,8.9,3.038,1.511,0.9021,0.4479,0.1142,0.3217,0.1103,0.05185,
194800.0,5137.0,271.1,406.2,303.9,2.742,41.81,37.81,256.1,75.75,56.41,19480.0,170.2,18.93,89.75,12.77,5.687,9.286,15.41,12.23,24.68,32.63,19480.0,170.2,18.93,89.75,12.77,5.687,9.286,15.41,12.23,24.68,32.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,30.42,17.42,29.74,246.7,3.137,4.026,6.38,5.088,4.16,0.0,25.95,13.96,11.0,39.62,104.7,0.9588,1.082,2.433,2.847,1.568,2.276E-5,0.0,389800.0,103900.0,60010.0,47080.0,25190.0,16000.0,4800.0,15190.0,5031.0,1872.0,1.241E-5,0.0,34.29,8.862,11.41,8.128,3.364,7.157,6.112,8.293,3.47,2.636,0.0,0.3622,0.03038,0.1081,0.06767,6.524E-4,0.007875,0.00253,0.01065,0.004124,0.00298,1.0E-4,0.0,209600.0,8999.0,7585.0,21440.0,170200.0,1696.0,2019.0,5275.0,3044.0,1992.0,0.0,1.058E-35,5.243E-35,2.75E-35,7.710000000000001E-35,7.093000000000001E-35,1.041E-34,7.71E-34,6.331E-33,1.325E-33,3.478E-35,0.0,3.191E-36,6.976E-36,1.222E-35,5.3700000000000004E-36,5.296E-39,1.996E-37,4.206E-38,1.765E-37,6.616E-38,4.473E-38,19480.0,14.44,27.93,50.41,32.22,6.206,2.262,3.829,25.73,7.78,5.721,0.0,2852.0,8.864,3.086,1.571,1.015,0.4464,0.1122,0.3253,0.1236,0.05293,
194800.0,5137.0,271.1,406.1,304.3,2.795,41.92,38.4,254.1,76.86,56.44,19480.0,170.2,18.93,90.57,11.96,5.687,9.289,15.41,12.23,24.68,32.63,19480.0,170.2,18.93,90.57,11.96,5.687,9.289,15.41,12.23,24.68,32.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,30.42,17.42,29.74,246.7,3.137,4.026,6.38,5.088,4.16,0.0,25.95,13.96,10.96,39.46,104.7,0.9512,1.083,2.444,2.855,1.568,2.275E-5,0.0,389800.0,103800.0,59680.0,46920.0,24390.0,16010.0,4822.0,15090.0,5070.0,1866.0,1.243E-5,0.0,34.29,8.85,11.35,8.21,3.155,7.164,6.132,8.254,3.609,2.682,0.0,0.3622,0.0305,0.1082,0.06845,5.79E-4,0.007911,0.002567,0.01061,0.00418,0.003007,1.0E-4,0.0,209600.0,8248.0,5850.0,19890.0,121100.0,1057.0,1168.0,3941.0,2264.0,1222.0,0.0,1.058E-35,5.341E-35,2.78E-35,7.840000000000001E-35,7.236E-35,1.061E-34,7.84E-34,6.279E-33,1.3529999999999999E-33,3.5510000000000003E-35,0.0,3.191E-36,6.967E-36,1.22E-35,5.3790000000000006E-36,4.954E-39,1.997E-37,4.242E-38,1.753E-37,6.682E-38,4.475E-38,19480.0,14.44,27.93,50.32,32.32,6.211,2.271,3.888,25.53,7.892,5.724,0.0,2852.0,8.856,3.065,1.558,0.9149,0.4466,0.1126,0.3231,0.1245,0.05285,
194800.0,5137.0,270.2,407.0,305.0,2.793,41.69,38.32,253.9,76.73,56.28,19480.0,170.2,18.88,89.51,12.68,5.697,9.294,15.47,12.3,24.78,32.75,19480.0,170.2,18.88,89.51,12.68,5.697,9.294,15.47,12.3,24.78,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,31.33,17.45,29.71,246.7,3.137,4.026,6.38,5.088,4.16,0.0,25.95,13.85,10.83,38.69,105.1,0.9494,1.084,2.464,2.859,1.568,2.275E-5,0.0,391000.0,103600.0,59480.0,43290.0,21640.0,14700.0,4750.0,14970.0,4782.0,1713.0,1.245E-5,0.0,34.43,8.827,11.34,7.76,2.758,7.02,6.135,8.254,3.721,2.727,0.0,0.3622,0.03057,0.109,0.06874,5.159E-4,0.007917,0.002561,0.01062,0.004167,0.002996,1.0E-4,0.0,209600.0,8089.0,5714.0,16880.0,120800.0,1021.0,1196.0,4000.0,2126.0,1190.0,0.0,1.058E-35,5.34E-35,2.7610000000000003E-35,7.821E-35,7.236E-35,1.061E-34,7.816E-34,6.277E-33,1.3529999999999999E-33,3.55E-35,0.0,3.191E-36,6.935E-36,1.219E-35,5.419E-36,4.616E-39,1.989E-37,4.0449999999999997E-38,1.727E-37,6.374E-38,4.0919999999999997E-38,19480.0,14.46,27.84,50.26,32.45,6.216,2.25,3.887,25.53,7.891,5.722,0.0,2852.0,8.843,3.061,1.459,0.8332,0.4151,0.111,0.3202,0.1172,0.04942,
194800.0,5140.0,270.2,406.7,304.1,2.831,41.56,38.93,252.6,79.14,54.46,19480.0,170.2,18.88,89.41,12.79,5.697,9.29,17.9,9.863,26.06,31.46,19480.0,170.2,18.88,89.41,12.79,5.697,9.29,17.9,9.863,26.06,31.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.715,31.33,17.45,29.71,246.7,3.137,4.026,6.38,5.088,4.16,0.0,25.95,13.85,10.83,36.67,105.1,0.9487,1.087,2.473,2.865,1.567,2.274E-5,0.0,391900.0,103600.0,59520.0,43170.0,22030.0,13880.0,4761.0,14910.0,4792.0,1702.0,1.247E-5,0.0,34.59,8.833,11.49,7.733,2.874,6.934,6.485,7.901,3.972,2.72,0.0,0.3632,0.0307,0.1095,0.06835,4.639E-4,0.007929,0.002854,0.01034,0.004247,0.002981,1.0E-4,0.0,209700.0,8511.0,6877.0,17960.0,128100.0,996.5,1201.0,3998.0,2153.0,1185.0,0.0,1.058E-35,5.39E-35,2.769E-35,7.881000000000001E-35,7.31E-35,1.07E-34,7.866E-34,6.248E-33,1.367E-33,3.586E-35,0.0,3.274E-36,6.927000000000001E-36,1.217E-35,5.348E-36,4.329E-39,1.986E-37,4.064E-38,1.7209999999999999E-37,6.409E-38,4.091E-38,19480.0,14.82,27.85,50.19,32.17,6.219,2.236,3.949,25.4,8.132,5.54,0.0,2852.0,8.842,3.076,1.464,0.8828,0.3954,0.1114,0.3189,0.1175,0.04919,
194800.0,5115.0,312.7,396.8,298.0,2.846,41.58,39.05,252.7,79.32,54.69,19480.0,169.1,21.74,87.45,12.89,5.705,9.293,17.92,9.882,26.09,31.49,19480.0,169.1,21.74,87.45,12.89,5.705,9.293,17.92,9.882,26.09,31.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713,31.33,17.45,29.71,246.7,3.137,4.026,6.38,5.088,4.16,0.0,25.44,13.9,10.83,35.56,105.1,0.9486,1.088,2.488,2.868,1.568,2.272E-5,0.0,392600.0,103600.0,60130.0,45550.0,24670.0,13940.0,4795.0,14980.0,4996.0,1775.0,1.247E-5,0.0,34.78,8.844,11.69,8.012,3.267,6.95,6.499,7.918,4.022,2.751,0.0,0.3634,0.03544,0.1073,0.06651,4.31E-4,0.007955,0.002904,0.01041,0.00432,0.003072,1.0E-4,0.0,209600.0,8859.0,7177.0,21880.0,133200.0,1064.0,1266.0,4123.0,2435.0,1326.0,0.0,8.717000000000001E-36,5.427000000000001E-35,2.751E-35,7.863000000000001E-35,7.309000000000001E-35,1.068E-34,7.833E-34,6.245E-33,1.367E-33,3.584E-35,0.0,2.9680000000000002E-36,7.758000000000001E-36,1.187E-35,5.099E-36,4.671E-39,1.989E-37,4.286E-38,1.748E-37,6.754E-38,4.525E-38,19480.0,13.3,31.54,48.94,31.2,6.221,2.238,3.959,25.41,8.147,5.56,0.0,2851.0,9.44,3.096,1.529,0.9777,0.3973,0.1125,0.3211,0.1239,0.0516,
194800.0,5123.0,304.8,400.2,295.2,2.874,41.26,39.25,251.5,79.72,54.48,19480.0,169.1,20.13,89.94,11.71,5.705,9.294,17.97,9.941,26.17,31.59,19480.0,169.1,20.13,89.94,11.71,5.705,9.294,17.97,9.941,26.17,31.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714,31.33,17.45,29.71,246.7,3.137,4.026,6.38,5.088,4.16,0.0,25.44,13.89,10.86,35.35,105.1,0.9487,1.091,2.499,2.874,1.568,2.271E-5,0.0,393600.0,103400.0,60200.0,44440.0,24160.0,13780.0,4834.0,14960.0,5053.0,1820.0,1.249E-5,0.0,35.13,9.059,11.52,7.832,3.204,6.816,6.52,7.905,4.065,2.78,0.0,0.366,0.03349,0.1086,0.06581,3.941E-4,0.007947,0.002899,0.01036,0.004309,0.003033,1.0E-4,0.0,209700.0,8777.0,6895.0,21650.0,111600.0,1050.0,1269.0,4122.0,2448.0,1328.0,0.0,8.719E-36,5.478E-35,2.7630000000000003E-35,7.926000000000001E-35,7.385E-35,1.076E-34,7.878E-34,6.214E-33,1.382E-33,3.62E-35,0.0,3.239E-36,7.499E-36,1.2E-35,4.962E-36,4.442E-39,1.984E-37,4.082E-38,1.713E-37,6.441E-38,4.0919999999999997E-38,19480.0,14.42,30.5,49.53,30.62,6.224,2.206,3.981,25.29,8.191,5.542,0.0,2851.0,9.42,3.103,1.504,0.9526,0.3926,0.1134,0.3208,0.1254,0.05286,
194800.0,5123.0,321.2,386.3,270.4,2.94,41.3,39.57,250.4,80.32,54.49,19480.0,168.7,22.57,86.61,12.78,6.044,9.29,17.97,9.932,26.05,31.58,19480.0,168.7,22.57,86.61,12.78,6.044,9.29,17.97,9.932,26.05,31.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713,30.88,17.25,29.71,250.1,3.071,3.966,6.277,3.758,4.034,0.0,25.26,13.42,11.79,50.76,113.7,0.9402,1.086,2.494,0.8229,1.551,2.27E-5,0.0,394200.0,102000.0,60230.0,43530.0,26860.0,13730.0,4806.0,14830.0,4101.0,1725.0,1.25E-5,0.0,35.39,9.199,11.02,7.686,3.697,6.816,6.532,7.877,3.97,2.793,0.0,0.3691,0.0344,0.103,0.06425,0.003647,0.008027,0.002981,0.01044,0.004352,0.003172,1.0E-4,0.0,209700.0,8709.0,7278.0,24620.0,141300.0,1568.0,2002.0,5257.0,2187.0,1966.0,0.0,8.358E-36,5.523E-35,2.7970000000000003E-35,7.992E-35,7.480000000000001E-35,1.083E-34,7.927E-34,6.182E-33,1.3969999999999999E-33,3.655E-35,0.0,3.2480000000000005E-36,7.823E-36,1.153E-35,4.8490000000000004E-36,6.477999999999999E-38,1.996E-37,4.202E-38,1.724E-37,6.508E-38,4.305E-38,19480.0,14.57,32.01,48.29,29.7,6.951,2.207,4.01,25.18,8.049,5.537,0.0,2851.0,9.434,3.138,1.495,1.053,0.3915,0.1127,0.3178,0.09789,0.05058,
