cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195000.0,5240.0,458.4,562.0,210.3,43.27,80.54,31.66,103.1,55.9,83.36,19500.0,198.4,20.34,47.66,10.19,2.72,20.55,7.771,23.44,18.44,51.17,19500.0,198.4,20.34,47.66,10.19,2.72,20.55,7.771,23.44,18.44,51.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754,43.59,29.26,16.38,249.9,3.976,1.019,2.331,3.721,1.86,0.0,3.248,1.221,1.498,0.5603,0.1172,0.2145,0.08436,0.2746,0.1489,0.222,1.43E-5,0.0,64760.0,1002000.0,524300.0,143700.0,471200.0,39700.0,3578.0,4992.0,8272.0,7466.0,5.059E-6,0.0,1.199,4.342,5.992,2.347,2.05,1.981,1.528,1.9,1.329,1.75,0.0,0.7091,0.1206,0.3898,0.1399,0.02116,0.01834,0.003725,0.03224,0.01217,0.007752,1.0E-4,0.0,200600.0,2123.0,1293.0,1189.0,1806.0,1361.0,344.1,1503.0,676.6,915.3,0.0,1.4660000000000002E-35,2.268E-35,7.906E-36,1.14E-35,7.891000000000001E-36,6.068E-34,3.2280000000000003E-34,4.542E-34,2.028E-34,3.73E-35,0.0,1.382E-35,5.129E-35,6.908E-35,2.672E-35,5.1860000000000006E-36,2.585E-36,3.362E-37,7.537E-37,6.387E-37,8.988E-37,19500.0,11.83,45.17,60.43,22.54,4.423,8.029,3.16,10.27,5.615,8.374,0.0,2867.0,10.76,4.933,1.869,6.946,0.98,0.1456,0.2584,0.1795,0.1457,
195000.0,5243.0,449.6,564.5,223.9,42.86,80.82,31.86,104.1,54.73,73.41,19500.0,198.4,22.38,48.47,10.12,2.7,15.7,6.475,21.95,16.17,58.31,19500.0,198.4,22.38,48.47,10.12,2.7,15.7,6.475,21.95,16.17,58.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754,43.0,28.49,16.33,249.0,4.114,1.132,2.417,3.71,2.856,0.0,3.255,1.198,1.504,0.5965,0.1163,0.2153,0.08487,0.2773,0.1458,0.1955,1.435E-5,0.0,65330.0,980200.0,504300.0,143900.0,468000.0,42210.0,5750.0,6820.0,7231.0,42910.0,5.081E-6,0.0,1.226,4.672,6.09,2.361,2.041,1.685,1.479,1.83,1.174,1.979,0.0,0.7113,0.121,0.393,0.1396,0.0209,0.0176,0.003625,0.03209,0.01164,0.007345,1.0E-4,0.0,200700.0,2155.0,1293.0,1189.0,1796.0,1362.0,345.9,1507.0,671.7,870.9,0.0,1.597E-35,2.187E-35,7.777000000000001E-36,1.1280000000000001E-35,7.811E-36,5.981000000000001E-34,3.197E-34,4.4970000000000006E-34,2.008E-34,3.692E-35,0.0,1.411E-35,4.975E-35,6.873E-35,2.775E-35,5.135E-36,2.671E-36,4.029E-37,8.106999999999999E-37,5.927E-37,1.3190000000000002E-36,19500.0,12.09,44.13,60.62,24.05,4.381,8.064,3.185,10.38,5.495,7.42,0.0,2867.0,10.58,4.814,1.869,6.9,0.9895,0.1615,0.2715,0.1685,0.404,
195000.0,5229.0,461.2,565.2,225.2,42.86,80.82,31.86,104.6,54.86,72.72,19500.0,197.8,22.9,48.57,10.01,2.703,15.66,6.341,13.57,14.19,68.94,19500.0,197.8,22.9,48.57,10.01,2.703,15.66,6.341,13.57,14.19,68.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,42.9,28.6,16.33,249.0,4.114,1.132,2.417,3.71,2.856,0.0,3.231,1.259,1.476,0.6,0.1161,0.2153,0.08489,0.2788,0.1461,0.1937,1.443E-5,0.0,66580.0,969200.0,509700.0,143200.0,469900.0,42180.0,5730.0,6796.0,7200.0,42670.0,5.112E-6,0.0,1.239,4.655,6.176,2.36,2.065,1.69,1.482,1.84,1.181,1.992,0.0,0.71,0.1221,0.3946,0.1418,0.02092,0.01763,0.003649,0.03238,0.01175,0.007044,1.0E-4,0.0,200700.0,2172.0,1299.0,1183.0,1797.0,1358.0,343.9,1511.0,672.0,861.7,0.0,1.4660000000000002E-35,2.239E-35,7.677E-36,1.116E-35,7.732000000000001E-36,5.915E-34,3.1650000000000003E-34,4.454000000000001E-34,1.9890000000000002E-34,3.651E-35,0.0,1.333E-35,5.033E-35,6.888E-35,2.78E-35,5.136E-36,2.671E-36,4.029E-37,8.154E-37,5.9379999999999996E-37,1.313E-36,19500.0,11.4,44.66,60.65,24.19,4.381,8.065,3.186,10.43,5.507,7.351,0.0,2867.0,10.68,4.888,1.863,6.902,0.9882,0.1607,0.2707,0.1679,0.4026,
195000.0,5231.0,432.0,588.2,224.4,42.72,78.67,32.54,105.4,55.12,72.66,19500.0,197.8,21.29,50.3,9.631,2.979,15.63,6.352,13.58,23.1,59.71,19500.0,197.8,21.29,50.3,9.631,2.979,15.63,6.352,13.58,23.1,59.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,44.8,28.9,16.23,248.7,4.114,1.132,2.417,3.853,2.892,0.0,3.236,1.151,1.567,0.5978,0.1157,0.2099,0.08657,0.2807,0.1468,0.1936,1.45E-5,0.0,67560.0,966600.0,510900.0,142000.0,466900.0,42100.0,5740.0,6806.0,17340.0,34260.0,5.137E-6,0.0,1.255,4.679,6.316,2.344,2.083,1.693,1.487,1.845,1.306,1.855,0.0,0.7106,0.1115,0.4057,0.144,0.02085,0.01764,0.003677,0.03232,0.01047,0.006726,1.0E-4,0.0,200700.0,2179.0,1292.0,1183.0,1786.0,1336.0,349.2,1517.0,721.6,823.3,0.0,1.4660000000000002E-35,2.151E-35,7.968E-36,1.126E-35,7.85E-36,5.5880000000000005E-34,3.215E-34,4.523E-34,2.02E-34,3.707E-35,0.0,1.3590000000000001E-35,4.696E-35,7.153E-35,2.7610000000000003E-35,5.1320000000000004E-36,2.6690000000000002E-36,4.035E-37,8.148E-37,5.652E-37,1.3010000000000001E-36,19500.0,11.61,41.71,63.02,24.02,4.389,7.85,3.253,10.51,5.527,7.344,0.0,2867.0,10.69,4.871,1.869,6.859,0.9812,0.1623,0.2728,0.2535,0.3384,
195000.0,5231.0,430.6,588.2,227.8,40.07,78.67,31.83,106.0,53.93,72.26,19500.0,197.8,21.2,50.77,9.53,2.774,15.62,6.331,13.6,23.93,58.62,19500.0,197.8,21.2,50.77,9.53,2.774,15.62,6.331,13.6,23.93,58.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,45.62,27.3,16.47,251.1,4.11,1.128,2.404,3.953,2.916,0.0,3.236,1.147,1.567,0.6069,0.1086,0.2096,0.08489,0.2822,0.1437,0.1925,1.457E-5,0.0,67750.0,970600.0,505300.0,142300.0,469600.0,41900.0,5721.0,6794.0,16940.0,34050.0,5.166E-6,0.0,1.263,4.688,6.321,2.4,2.186,1.691,1.483,1.854,1.323,1.881,0.0,0.7106,0.1114,0.4084,0.1475,0.01898,0.01767,0.00335,0.03261,0.009662,0.006492,1.0E-4,0.0,200700.0,2184.0,1279.0,1190.0,1800.0,1312.0,337.8,1520.0,726.1,819.1,0.0,1.4660000000000002E-35,2.074E-35,7.8E-36,1.113E-35,7.768000000000001E-36,5.515E-34,3.182E-34,4.478E-34,1.999E-34,3.67E-35,0.0,1.3590000000000001E-35,4.682E-35,7.152E-35,2.803E-35,4.758E-36,2.6690000000000002E-36,3.974E-37,8.192E-37,3.712E-37,1.2510000000000001E-36,19500.0,11.61,41.59,63.01,24.35,4.088,7.85,3.183,10.56,5.388,7.299,0.0,2867.0,10.72,4.825,1.884,6.875,0.9697,0.1609,0.272,0.252,0.3377,
195000.0,5231.0,435.0,568.2,232.2,39.6,83.53,83.5,56.62,54.7,75.49,19500.0,197.8,20.27,50.08,11.62,2.751,16.34,8.192,11.49,23.93,57.7,19500.0,197.8,20.27,50.08,11.62,2.751,16.34,8.192,11.49,23.93,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,45.38,27.29,16.86,251.3,4.318,1.076,2.341,3.915,2.528,0.0,3.236,1.159,1.514,0.6187,0.1073,0.2225,0.2224,0.1508,0.1457,0.2011,1.465E-5,0.0,67960.0,968200.0,497200.0,154100.0,467300.0,45840.0,6739.0,5521.0,17100.0,27250.0,5.198E-6,0.0,1.272,4.588,6.268,2.672,2.185,1.777,2.105,1.233,1.346,1.878,0.0,0.7106,0.1169,0.3956,0.147,0.0189,0.02127,0.02977,0.008802,0.01025,0.01157,1.0E-4,0.0,200700.0,2155.0,1300.0,1238.0,1789.0,1309.0,1192.0,642.9,726.1,788.2,0.0,1.4660000000000002E-35,2.007E-35,7.603E-36,1.111E-35,7.688E-36,5.446E-34,3.184E-34,4.397E-34,1.979E-34,3.6320000000000003E-35,0.0,1.3590000000000001E-35,4.772E-35,6.874E-35,2.801E-35,4.706E-36,3.307E-36,1.2400000000000001E-36,5.266E-37,4.8029999999999995E-37,1.866E-36,19500.0,11.62,42.17,60.67,24.84,4.043,8.384,8.368,5.665,5.476,7.665,0.0,2867.0,10.66,4.799,1.978,6.83,0.9888,0.2244,0.2079,0.2534,0.2928,
195000.0,5209.0,411.1,616.8,276.2,39.62,81.76,51.85,49.67,45.62,73.1,19500.0,197.0,18.53,49.9,12.53,2.757,16.72,8.286,11.56,26.8,55.51,19500.0,197.0,18.53,49.9,12.53,2.757,16.72,8.286,11.56,26.8,55.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,44.34,27.58,18.03,251.3,4.825,1.179,2.428,3.921,3.408,0.0,3.197,1.095,1.643,0.7358,0.1074,0.2178,0.1381,0.1323,0.1215,0.1947,1.472E-5,0.0,68470.0,966300.0,475000.0,162600.0,471200.0,48620.0,7416.0,6082.0,17830.0,32130.0,5.227E-6,0.0,1.283,4.422,6.037,2.84,2.297,1.839,2.126,1.252,1.527,1.958,0.0,0.7076,0.1128,0.4072,0.1697,0.01893,0.02038,0.01383,0.00529,0.005789,0.009989,1.0E-4,0.0,200700.0,2169.0,1250.0,1261.0,1795.0,1311.0,1199.0,646.5,737.6,806.5,0.0,1.307E-35,2.061E-35,7.797E-36,1.41E-35,7.609000000000001E-36,5.381E-34,3.1310000000000003E-34,4.348E-34,1.9530000000000002E-34,3.595E-35,0.0,1.208E-35,4.3210000000000004E-35,7.515E-35,2.8240000000000003E-35,4.7070000000000003E-36,3.147E-36,7.373E-37,3.989E-37,3.404E-37,1.5950000000000003E-36,19500.0,10.36,38.41,66.05,29.21,4.044,8.194,5.193,4.967,4.566,7.402,0.0,2867.0,10.85,4.754,2.039,6.847,1.008,0.23,0.2121,0.2605,0.3344,
195000.0,5218.0,360.9,640.5,274.7,39.62,81.3,52.05,49.41,52.5,73.56,19500.0,197.0,15.48,54.65,12.98,2.757,16.7,11.6,8.239,24.5,54.81,19500.0,197.0,15.48,54.65,12.98,2.757,16.7,11.6,8.239,24.5,54.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,46.76,26.5,18.61,248.6,4.809,1.171,2.403,4.601,3.576,0.0,3.22,0.9616,1.707,0.7317,0.1074,0.2166,0.1387,0.1316,0.1399,0.196,1.478E-5,0.0,72360.0,978300.0,452100.0,165800.0,468100.0,48370.0,7414.0,6032.0,21470.0,32960.0,5.254E-6,0.0,1.346,4.555,5.924,2.919,2.284,1.839,2.496,0.887,1.576,2.041,0.0,0.7113,0.09638,0.4165,0.1715,0.01894,0.01995,0.01399,0.00514,0.007172,0.01033,1.0E-4,0.0,200800.0,2207.0,1187.0,1271.0,1782.0,1308.0,1206.0,633.4,760.5,806.8,0.0,1.307E-35,1.964E-35,7.767E-36,1.334E-35,7.53E-36,5.319E-34,3.1000000000000002E-34,4.304E-34,1.933E-34,3.559E-35,0.0,1.31E-35,3.742E-35,7.779E-35,2.811E-35,4.7070000000000003E-36,3.084E-36,7.404E-37,3.947E-37,1.048E-36,1.7720000000000003E-36,19500.0,11.39,33.43,68.35,28.96,4.044,8.145,5.213,4.94,5.238,7.445,0.0,2867.0,11.03,4.411,2.061,6.798,1.004,0.2307,0.2093,0.3556,0.3581,
195000.0,5218.0,360.9,639.7,275.5,39.62,75.93,52.23,53.48,54.51,72.64,19500.0,197.0,15.48,54.54,13.09,2.757,16.61,11.6,8.312,25.96,53.36,19500.0,197.0,15.48,54.54,13.09,2.757,16.61,11.6,8.312,25.96,53.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,46.72,26.44,18.51,245.9,4.8,1.163,2.377,4.566,3.565,0.0,3.22,0.9615,1.705,0.7339,0.1074,0.2029,0.139,0.1422,0.1451,0.1935,1.485E-5,0.0,72360.0,977500.0,451300.0,166000.0,465000.0,48200.0,7401.0,6136.0,21470.0,32820.0,5.286E-6,0.0,1.346,4.551,6.007,2.93,2.271,1.834,2.502,0.8964,1.687,2.138,0.0,0.7113,0.09666,0.4191,0.1724,0.01895,0.01997,0.01402,0.005148,0.007219,0.01034,1.0E-4,0.0,200800.0,2204.0,1186.0,1271.0,1770.0,1259.0,1206.0,672.2,782.0,794.7,0.0,1.307E-35,1.894E-35,7.558E-36,1.2690000000000001E-35,7.435E-36,4.599E-34,3.061E-34,4.8210000000000005E-34,2.0520000000000002E-34,3.514E-35,0.0,1.31E-35,3.741E-35,7.769E-35,2.821E-35,4.7070000000000003E-36,3.0790000000000003E-36,7.404E-37,3.9849999999999995E-37,1.049E-36,1.771E-36,19500.0,11.39,33.42,68.26,29.06,4.044,7.611,5.231,5.346,5.439,7.352,0.0,2867.0,11.02,4.411,2.062,6.751,0.987,0.23,0.2228,0.3594,0.3567,
195000.0,5268.0,360.9,624.9,239.4,39.41,77.73,52.81,55.13,56.38,68.07,19500.0,197.1,15.48,57.45,13.2,2.744,13.28,11.1,9.209,22.99,56.23,19500.0,197.1,15.48,57.45,13.2,2.744,13.28,11.1,9.209,22.99,56.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,46.71,25.91,18.39,245.0,4.844,1.126,2.369,5.056,3.628,0.0,3.352,0.9615,1.665,0.6378,0.1068,0.2071,0.1407,0.1469,0.1502,0.1813,1.491E-5,0.0,72380.0,976700.0,445900.0,167300.0,463600.0,49100.0,7257.0,6266.0,22710.0,34040.0,5.317E-6,0.0,1.353,4.547,6.111,2.96,2.265,1.763,2.501,0.9044,1.789,2.329,0.0,0.7363,0.09694,0.4145,0.1539,0.01871,0.02059,0.01406,0.005311,0.008566,0.01004,1.0E-4,0.0,200800.0,2201.0,1184.0,1266.0,1764.0,1253.0,1217.0,672.3,780.9,782.3,0.0,1.478E-35,1.831E-35,7.379E-36,1.046E-35,7.359E-36,4.536E-34,3.031E-34,4.772E-34,2.031E-34,3.4790000000000003E-35,0.0,1.384E-35,3.741E-35,7.597000000000001E-35,2.868E-35,4.678E-36,3.284E-36,7.2499999999999995E-37,4.533E-37,1.345E-36,1.737E-36,19500.0,16.36,33.42,66.62,25.53,4.021,7.824,5.294,5.518,5.64,6.903,0.0,2867.0,11.0,4.381,2.057,6.729,0.9838,0.225,0.2214,0.3793,0.3766,
195000.0,5268.0,360.9,627.9,227.4,39.34,87.85,52.62,54.88,56.07,67.69,19500.0,197.1,15.48,59.65,11.24,2.74,13.16,11.08,9.181,22.96,56.19,19500.0,197.1,15.48,59.65,11.24,2.74,13.16,11.08,9.181,22.96,56.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753,46.69,25.54,18.46,245.1,4.96,1.149,2.399,5.093,3.674,0.0,3.352,0.9617,1.657,0.6189,0.1066,0.2374,0.1402,0.1462,0.1494,0.1803,1.498E-5,0.0,72380.0,976000.0,444000.0,165000.0,461300.0,52210.0,7314.0,6330.0,22740.0,34070.0,5.348E-6,0.0,1.353,4.545,6.186,2.907,2.258,1.841,2.509,0.9104,1.909,2.422,0.0,0.7363,0.09723,0.4177,0.1489,0.01871,0.02679,0.01397,0.005198,0.00843,0.009864,1.0E-4,0.0,200800.0,2197.0,1180.0,1272.0,1756.0,1253.0,1217.0,671.2,780.7,783.0,0.0,1.478E-35,1.7710000000000002E-35,7.255E-36,1.061E-35,7.283E-36,4.474E-34,3.0E-34,4.724000000000001E-34,2.011E-34,3.444E-35,0.0,1.384E-35,3.742E-35,7.626E-35,2.723E-35,4.6700000000000005E-36,4.57E-36,7.018999999999999E-37,4.245E-37,1.3090000000000001E-36,1.692E-36,19500.0,16.36,33.43,66.96,24.21,4.014,8.934,5.273,5.491,5.607,6.862,0.0,2867.0,10.99,4.361,2.051,6.697,1.002,0.2253,0.2216,0.3797,0.3777,
195000.0,5261.0,367.9,626.6,242.3,46.79,78.28,52.84,53.37,55.37,57.95,19500.0,196.5,15.59,57.17,7.342,3.063,12.54,10.78,8.904,16.78,70.06,19500.0,196.5,15.59,57.17,7.342,3.063,12.54,10.78,8.904,16.78,70.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752,40.9,25.4,17.55,249.1,6.809,1.201,2.439,5.12,2.555,0.0,3.345,0.9691,1.67,0.6456,0.1264,0.2085,0.1408,0.1422,0.1475,0.1544,1.504E-5,0.0,76450.0,913000.0,443900.0,156100.0,520200.0,63930.0,7578.0,6504.0,24100.0,26080.0,5.373E-6,0.0,1.422,3.934,6.267,2.755,2.836,2.131,2.526,0.9159,1.951,2.264,0.0,0.7388,0.09697,0.4213,0.1563,0.02117,0.02098,0.01365,0.004811,0.008254,0.00503,1.0E-4,0.0,200800.0,2009.0,1176.0,1256.0,1944.0,1300.0,1221.0,667.4,787.4,739.2,0.0,1.393E-35,1.826E-35,7.135E-36,1.049E-35,7.240000000000001E-36,4.416E-34,2.97E-34,4.676E-34,1.99E-34,3.409E-35,0.0,1.374E-35,3.764E-35,7.604E-35,2.877E-35,5.5050000000000004E-36,3.398E-36,6.314E-37,3.5399999999999997E-37,1.265E-36,7.668E-37,19500.0,15.92,33.96,66.81,25.83,4.737,7.889,5.291,5.335,5.534,5.821,0.0,2866.0,10.17,4.363,1.968,7.642,1.099,0.2283,0.2233,0.3908,0.3189,
195000.0,5266.0,370.4,618.4,245.9,46.27,73.98,54.97,54.24,54.33,57.79,19500.0,196.5,15.59,56.9,7.459,3.043,12.59,13.25,6.627,16.64,70.08,19500.0,196.5,15.59,56.9,7.459,3.043,12.59,13.25,6.627,16.64,70.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752,42.53,25.62,17.05,246.5,7.012,1.213,2.433,5.094,2.578,0.0,3.358,0.995,1.634,0.6605,0.1251,0.1971,0.1464,0.1445,0.1448,0.1539,1.511E-5,0.0,83320.0,912400.0,442500.0,152400.0,516400.0,63680.0,7464.0,6607.0,24110.0,26150.0,5.404E-6,0.0,1.539,3.937,6.306,2.747,2.822,2.118,2.591,0.8624,1.962,2.307,0.0,0.7423,0.09895,0.4196,0.158,0.02108,0.02012,0.01397,0.004361,0.008265,0.004927,1.0E-4,0.0,200800.0,2034.0,1178.0,1239.0,1927.0,1263.0,1238.0,666.0,784.2,740.9,0.0,1.393E-35,1.787E-35,7.146E-36,1.06E-35,7.365000000000001E-36,4.095E-34,3.0230000000000003E-34,4.759E-34,2.026E-34,3.469E-35,0.0,1.44E-35,3.799E-35,7.5E-35,2.906E-35,5.4470000000000004E-36,3.219E-36,6.185E-37,3.349E-37,1.258E-36,7.385E-37,19500.0,16.46,34.23,65.92,26.2,4.686,7.448,5.502,5.42,5.429,5.803,0.0,2867.0,10.18,4.347,1.931,7.583,1.084,0.2282,0.2252,0.3918,0.3209,
195000.0,5266.0,366.3,606.2,262.2,45.69,73.98,54.94,54.23,54.38,57.78,19500.0,196.5,15.71,57.25,6.719,3.016,12.59,13.31,6.642,17.09,69.83,19500.0,196.5,15.71,57.25,6.719,3.016,12.59,13.31,6.642,17.09,69.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752,42.65,26.76,16.42,247.9,7.017,1.217,2.446,5.085,2.577,0.0,3.358,0.976,1.615,0.6986,0.1234,0.1971,0.1464,0.1445,0.1449,0.1539,1.518E-5,0.0,83490.0,911500.0,443600.0,151200.0,514300.0,63500.0,7428.0,6593.0,24350.0,26390.0,5.431E-6,0.0,1.547,3.939,6.402,2.759,2.813,2.112,2.595,0.8642,2.014,2.398,0.0,0.7423,0.0984,0.4191,0.1626,0.02076,0.02014,0.014,0.004372,0.008921,0.005115,1.0E-4,0.0,200900.0,2024.0,1205.0,1230.0,1923.0,1251.0,1236.0,664.2,780.3,743.6,0.0,1.393E-35,1.7170000000000002E-35,7.081000000000001E-36,1.045E-35,7.286E-36,4.037E-34,2.991E-34,4.7090000000000005E-34,2.005E-34,3.433E-35,0.0,1.44E-35,3.754E-35,7.332E-35,3.113E-35,5.3770000000000004E-36,3.218E-36,6.1839999999999995E-37,3.344E-37,1.295E-36,7.4769999999999995E-37,19500.0,16.46,33.87,64.54,27.89,4.627,7.448,5.499,5.419,5.47,5.811,0.0,2867.0,10.13,4.438,1.904,7.555,1.075,0.2276,0.2246,0.384,0.3217,
195000.0,5253.0,375.4,615.3,255.4,46.84,73.98,54.94,54.23,54.39,57.77,19500.0,195.9,15.92,57.77,6.567,3.064,12.59,13.31,6.642,23.45,63.46,19500.0,195.9,15.92,57.77,6.567,3.064,12.59,13.31,6.642,23.45,63.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752,42.65,26.76,16.42,250.9,7.017,1.217,2.446,5.085,2.577,0.0,3.336,1.134,1.452,0.6857,0.1746,0.1971,0.1464,0.1445,0.1449,0.1539,1.525E-5,0.0,84370.0,912600.0,441500.0,150100.0,514500.0,63480.0,7419.0,6573.0,27420.0,23110.0,5.465E-6,0.0,1.568,4.028,6.422,2.737,2.853,2.114,2.6,0.8662,2.123,2.444,0.0,0.7422,0.09998,0.4241,0.1602,0.02098,0.02017,0.01403,0.004386,0.008955,0.005151,1.0E-4,0.0,200900.0,2033.0,1208.0,1219.0,1940.0,1249.0,1235.0,661.7,797.3,725.3,0.0,1.274E-35,1.768E-35,6.977000000000001E-36,1.03E-35,7.212E-36,3.984E-34,2.9600000000000003E-34,4.66E-34,1.984E-34,3.397E-35,0.0,1.366E-35,3.811E-35,7.418E-35,3.028E-35,5.5190000000000005E-36,3.218E-36,6.183E-37,3.344E-37,1.2960000000000001E-36,7.464E-37,19500.0,15.51,34.71,65.28,27.14,4.743,7.448,5.499,5.419,5.471,5.81,0.0,2866.0,10.18,4.452,1.896,7.66,1.074,0.2271,0.2236,0.4127,0.292,
195000.0,5261.0,378.4,611.9,246.8,47.89,74.3,54.62,54.23,59.53,52.63,19500.0,195.9,16.6,57.19,6.457,3.064,13.54,12.36,6.642,26.81,60.11,19500.0,195.9,16.6,57.19,6.457,3.064,13.54,12.36,6.642,26.81,60.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752,42.54,26.69,16.4,249.1,7.017,1.217,2.446,5.085,2.577,0.0,3.358,1.01,1.629,0.6575,0.1294,0.1979,0.1455,0.1445,0.1586,0.1402,1.531E-5,0.0,88430.0,910500.0,442500.0,146300.0,511400.0,63470.0,7411.0,6556.0,27410.0,22920.0,5.494E-6,0.0,1.636,4.182,6.371,2.687,2.839,2.184,2.537,0.8682,2.251,2.558,0.0,0.7469,0.1028,0.4256,0.1551,0.02119,0.02103,0.01322,0.0044,0.009102,0.005091,1.0E-4,0.0,200900.0,2030.0,1208.0,1226.0,1929.0,1248.0,1230.0,658.2,854.7,666.1,0.0,1.274E-35,1.704E-35,6.862E-36,1.014E-35,7.137E-36,3.934E-34,2.93E-34,4.6120000000000005E-34,1.963E-34,3.3620000000000003E-35,0.0,1.468E-35,3.8460000000000003E-35,7.381000000000001E-35,2.915E-35,5.644E-36,3.218E-36,6.183E-37,3.344E-37,1.297E-36,7.457E-37,19500.0,16.35,35.02,64.93,26.23,4.846,7.479,5.468,5.419,5.986,5.295,0.0,2866.0,10.18,4.454,1.863,7.616,1.074,0.226,0.2224,0.4137,0.2903,
