RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1211000.0,970600.0,787000.0,1234000.0,579600.0,170700.0,689100.0,420000.0,341600.0,2385000.0,2405000.0,
1207000.0,970200.0,786600.0,1229000.0,579100.0,185000.0,674800.0,426000.0,335500.0,2385000.0,2405000.0,
1220000.0,970800.0,787600.0,1245000.0,579100.0,185000.0,693200.0,407500.0,367100.0,2377000.0,2369000.0,
1216000.0,974500.0,788400.0,1245000.0,579100.0,185000.0,705300.0,395400.0,367100.0,2377000.0,2369000.0,
1216000.0,973300.0,789600.0,1245000.0,585200.0,179000.0,710100.0,400600.0,357100.0,2389000.0,2369000.0,
1214000.0,973200.0,791400.0,1245000.0,585200.0,179000.0,710100.0,413900.0,417700.0,2327000.0,2369000.0,
1214000.0,972000.0,792200.0,1236000.0,589900.0,174100.0,710000.0,413800.0,417600.0,2327000.0,2369000.0,
1212000.0,972800.0,792800.0,1236000.0,600700.0,163300.0,728400.0,395400.0,417600.0,2338000.0,2369000.0,
1209000.0,974900.0,794000.0,1227000.0,600700.0,169300.0,722200.0,395300.0,417300.0,2338000.0,2369000.0,
1192000.0,974100.0,795800.0,1232000.0,600700.0,175300.0,722200.0,395300.0,411300.0,2338000.0,2369000.0,
1188000.0,971900.0,796700.0,1223000.0,600600.0,175300.0,722100.0,395100.0,411200.0,2338000.0,2369000.0,
1182000.0,972300.0,797100.0,1198000.0,600600.0,175300.0,722100.0,395100.0,411200.0,2362000.0,2369000.0,
1180000.0,974200.0,797100.0,1193000.0,600600.0,181300.0,716100.0,401100.0,405200.0,2374000.0,2369000.0,
1178000.0,975500.0,797900.0,1188000.0,576400.0,179600.0,714000.0,398500.0,401900.0,2374000.0,2403000.0,
1178000.0,974300.0,798900.0,1184000.0,576300.0,635200.0,264400.0,403500.0,390700.0,2374000.0,2403000.0,
1176000.0,973700.0,800400.0,1170000.0,551900.0,635200.0,264300.0,421200.0,372700.0,2374000.0,2428000.0,
1222000.0,972400.0,801200.0,1150000.0,545900.0,633700.0,264200.0,421100.0,372600.0,2386000.0,2380000.0,
1214000.0,975900.0,800300.0,1136000.0,550600.0,628800.0,264100.0,434100.0,359500.0,2386000.0,2380000.0,
1209000.0,979100.0,800500.0,1117000.0,550600.0,633700.0,259300.0,434100.0,359500.0,2386000.0,2380000.0,
1223000.0,978200.0,804200.0,1117000.0,538200.0,622300.0,259300.0,445900.0,378500.0,2379000.0,2387000.0,
1211000.0,979300.0,806300.0,1121000.0,538200.0,622300.0,259300.0,468500.0,356000.0,2379000.0,2387000.0,
1207000.0,977200.0,808000.0,1121000.0,535100.0,617400.0,259300.0,468500.0,356000.0,2391000.0,2394000.0,
1207000.0,975100.0,810200.0,1121000.0,522500.0,617400.0,265300.0,462400.0,356000.0,2391000.0,2407000.0,
1196000.0,978900.0,810900.0,1123000.0,526300.0,613500.0,274200.0,453500.0,355800.0,2391000.0,2407000.0,
1211000.0,979500.0,813600.0,1123000.0,532400.0,607500.0,280200.0,447500.0,387900.0,2370000.0,2388000.0,
1211000.0,975600.0,818100.0,1118000.0,515100.0,607500.0,280200.0,447500.0,387900.0,2370000.0,2405000.0,
1244000.0,974900.0,820100.0,1118000.0,519900.0,602700.0,280200.0,447500.0,387900.0,2382000.0,2370000.0,
1243000.0,976100.0,820400.0,1118000.0,490700.0,593000.0,279000.0,446000.0,387900.0,2394000.0,2412000.0,
1284000.0,971500.0,822300.0,1113000.0,490600.0,593000.0,390300.0,334500.0,514300.0,2291000.0,2358000.0,
1279000.0,974900.0,808800.0,1113000.0,496700.0,594100.0,383200.0,373000.0,475800.0,2302000.0,2373000.0,
1278000.0,976100.0,808800.0,1113000.0,495200.0,588000.0,389200.0,367000.0,475800.0,2302000.0,2380000.0,
1266000.0,976200.0,796300.0,1104000.0,477500.0,594100.0,383200.0,366900.0,475800.0,2302000.0,2412000.0,
1248000.0,975500.0,797700.0,1106000.0,475300.0,595700.0,385600.0,357100.0,475500.0,2302000.0,2420000.0,
1305000.0,976400.0,798100.0,1106000.0,475300.0,600500.0,386800.0,351100.0,475500.0,2314000.0,2362000.0,
1304000.0,977600.0,798100.0,1106000.0,458700.0,594500.0,394900.0,343100.0,475500.0,2326000.0,2385000.0,
1297000.0,981700.0,787100.0,1106000.0,464700.0,588400.0,394900.0,343100.0,475500.0,2326000.0,2398000.0,
1292000.0,980000.0,789000.0,1102000.0,430200.0,601200.0,388000.0,390900.0,421500.0,2326000.0,2432000.0,
1290000.0,979500.0,791700.0,1102000.0,430200.0,601200.0,388000.0,408700.0,403700.0,2326000.0,2432000.0,
1289000.0,978900.0,793200.0,1102000.0,412600.0,601200.0,394100.0,420900.0,385500.0,2326000.0,2450000.0,
1288000.0,976600.0,796000.0,1097000.0,412600.0,601200.0,394000.0,426800.0,379400.0,2326000.0,2450000.0,
1287000.0,975600.0,797700.0,1097000.0,405000.0,607200.0,388000.0,426800.0,379400.0,2326000.0,2457000.0,
1376000.0,974000.0,799600.0,1097000.0,392500.0,699000.0,302200.0,443900.0,356300.0,2349000.0,2376000.0,
1375000.0,973500.0,801100.0,1088000.0,398400.0,693000.0,302100.0,443800.0,356100.0,2361000.0,2376000.0,
1374000.0,973400.0,801700.0,1079000.0,385800.0,693000.0,302000.0,443700.0,356000.0,2372000.0,2388000.0,
1373000.0,969000.0,805000.0,1071000.0,391700.0,691100.0,297100.0,443700.0,356000.0,2372000.0,2388000.0,
1365000.0,969000.0,806900.0,1054000.0,371400.0,696600.0,290900.0,453700.0,346000.0,2372000.0,2408000.0,
1364000.0,967600.0,808100.0,1049000.0,371400.0,700400.0,287000.0,475100.0,324500.0,2372000.0,2408000.0,
1361000.0,965300.0,809000.0,1049000.0,371400.0,700400.0,287000.0,475100.0,324500.0,2372000.0,2408000.0,
1353000.0,962900.0,809700.0,1049000.0,377400.0,694400.0,287000.0,475100.0,324500.0,2372000.0,2408000.0,
1346000.0,958900.0,809800.0,1049000.0,377400.0,699200.0,282200.0,475100.0,324500.0,2372000.0,2408000.0,
1346000.0,958900.0,810500.0,1049000.0,370800.0,693200.0,282200.0,475100.0,324500.0,2372000.0,2421000.0,
1396000.0,961800.0,811400.0,1049000.0,370800.0,693200.0,282200.0,481200.0,318500.0,2384000.0,2362000.0,
1380000.0,964800.0,811800.0,1052000.0,376500.0,687500.0,282100.0,481100.0,318400.0,2384000.0,2362000.0,
1365000.0,961300.0,813000.0,1064000.0,353900.0,692300.0,277300.0,481100.0,318400.0,2384000.0,2385000.0,
1361000.0,964400.0,802000.0,1064000.0,353900.0,692300.0,287700.0,470600.0,318400.0,2396000.0,2397000.0,
1358000.0,966400.0,802800.0,1050000.0,436700.0,609400.0,292400.0,465600.0,318200.0,2396000.0,2397000.0,
1356000.0,966900.0,803900.0,1040000.0,429100.0,609400.0,292400.0,465600.0,318100.0,2396000.0,2405000.0,
1351000.0,964600.0,806300.0,1035000.0,409000.0,613300.0,288500.0,465600.0,318100.0,2396000.0,2425000.0,
1347000.0,966500.0,808300.0,1035000.0,392700.0,613300.0,288500.0,534200.0,249500.0,2396000.0,2441000.0,
1372000.0,970200.0,808900.0,1047000.0,392700.0,619700.0,282100.0,534200.0,293800.0,2364000.0,2400000.0,
1370000.0,971300.0,809700.0,1047000.0,385100.0,619700.0,286900.0,529400.0,293800.0,2364000.0,2407000.0,
1367000.0,972600.0,810900.0,1038000.0,385100.0,630500.0,276000.0,561100.0,262000.0,2364000.0,2407000.0,
1364000.0,967700.0,813200.0,1023000.0,361200.0,630500.0,276000.0,561100.0,262000.0,2364000.0,2431000.0,
1359000.0,966100.0,814900.0,1013000.0,367300.0,624500.0,351200.0,497900.0,250000.0,2364000.0,2431000.0,
1352000.0,966500.0,816500.0,1013000.0,378100.0,617500.0,347300.0,497900.0,250000.0,2364000.0,2431000.0,
1349000.0,966000.0,818900.0,1004000.0,378000.0,617500.0,347300.0,512700.0,235000.0,2364000.0,2431000.0,
1347000.0,965900.0,821100.0,1004000.0,378000.0,617500.0,347300.0,512700.0,235000.0,2364000.0,2431000.0,
1388000.0,965900.0,823000.0,1004000.0,362900.0,617500.0,352100.0,531000.0,211900.0,2376000.0,2404000.0,
1372000.0,965400.0,802800.0,1015000.0,362900.0,617500.0,352100.0,531000.0,211900.0,2376000.0,2425000.0,
1362000.0,961500.0,793700.0,1015000.0,362900.0,617500.0,352100.0,548000.0,194800.0,2376000.0,2437000.0,
1360000.0,960600.0,796400.0,1012000.0,362800.0,617100.0,351900.0,547900.0,194600.0,2376000.0,2437000.0,
1420000.0,957800.0,799200.0,1012000.0,362800.0,622000.0,347100.0,547900.0,194600.0,2400000.0,2376000.0,
1412000.0,956900.0,798300.0,1007000.0,694300.0,290400.0,347000.0,547700.0,194500.0,2400000.0,2376000.0,
1410000.0,956600.0,800700.0,1007000.0,694300.0,290400.0,347000.0,547700.0,194500.0,2400000.0,2376000.0,
1385000.0,953500.0,804100.0,1022000.0,694300.0,290300.0,347000.0,547600.0,194500.0,2400000.0,2376000.0,
1369000.0,957200.0,804100.0,1034000.0,694300.0,290300.0,363100.0,531500.0,232700.0,2373000.0,2376000.0,
1353000.0,954800.0,807200.0,1049000.0,697400.0,287300.0,363100.0,531500.0,232700.0,2373000.0,2376000.0,
1350000.0,957100.0,807500.0,1045000.0,689800.0,287300.0,363100.0,531500.0,232700.0,2385000.0,2384000.0,
1346000.0,955700.0,807900.0,1040000.0,689800.0,287200.0,367900.0,526600.0,232700.0,2397000.0,2384000.0,
1346000.0,951900.0,811700.0,1040000.0,689800.0,287200.0,367900.0,526600.0,232700.0,2397000.0,2384000.0,
1341000.0,951200.0,812400.0,1040000.0,677200.0,287200.0,367900.0,526600.0,232700.0,2397000.0,2396000.0,
1299000.0,949000.0,793500.0,1076000.0,687200.0,285500.0,359500.0,526600.0,232600.0,2397000.0,2419000.0,
1313000.0,949700.0,794800.0,1084000.0,752700.0,220000.0,359500.0,526600.0,310600.0,2343000.0,2390000.0,
1310000.0,952200.0,795200.0,1079000.0,752700.0,220000.0,359500.0,526400.0,310500.0,2343000.0,2390000.0,
1308000.0,953600.0,795100.0,1075000.0,735000.0,220000.0,359500.0,526400.0,310500.0,2343000.0,2408000.0,
1360000.0,949300.0,795500.0,1071000.0,734900.0,225700.0,353200.0,526300.0,310300.0,2378000.0,2355000.0,
1322000.0,949300.0,796800.0,1107000.0,734900.0,415500.0,163400.0,526300.0,310300.0,2390000.0,2355000.0,
1320000.0,949700.0,798700.0,1107000.0,740900.0,409500.0,168200.0,521500.0,470900.0,2241000.0,2355000.0,
1313000.0,946500.0,799000.0,1103000.0,740900.0,413300.0,164300.0,535800.0,456400.0,2241000.0,2355000.0,
1308000.0,942700.0,802800.0,1103000.0,744800.0,409400.0,164300.0,535800.0,456400.0,2241000.0,2355000.0,
1261000.0,941700.0,803400.0,1130000.0,744700.0,409400.0,164300.0,535800.0,456400.0,2241000.0,2355000.0,
1260000.0,940600.0,804400.0,1126000.0,744600.0,409400.0,164300.0,547800.0,444400.0,2253000.0,2355000.0,
1256000.0,943500.0,806200.0,1126000.0,744600.0,409400.0,174000.0,544200.0,438300.0,2264000.0,2355000.0,
1244000.0,944100.0,782000.0,1137000.0,744600.0,408500.0,168900.0,542700.0,438300.0,2286000.0,2386000.0,
1240000.0,941800.0,782800.0,1137000.0,770400.0,382700.0,168900.0,542700.0,438300.0,2286000.0,2386000.0,
1234000.0,941600.0,783100.0,1133000.0,770300.0,382700.0,168900.0,542700.0,438300.0,2298000.0,2386000.0,
1233000.0,941200.0,785100.0,1133000.0,770300.0,382700.0,176900.0,534600.0,438300.0,2298000.0,2386000.0,
1176000.0,939600.0,788000.0,1173000.0,776400.0,376700.0,176900.0,544700.0,428300.0,2309000.0,2386000.0,
1175000.0,940500.0,788400.0,1168000.0,776300.0,376600.0,182900.0,538600.0,428200.0,2333000.0,2386000.0,
1170000.0,937600.0,791100.0,1168000.0,780200.0,372700.0,182900.0,544600.0,422200.0,2333000.0,2386000.0,
1161000.0,944400.0,792700.0,1168000.0,762400.0,366700.0,188900.0,538600.0,422200.0,2333000.0,2410000.0,
1177000.0,947700.0,792600.0,1160000.0,762300.0,366700.0,193700.0,533700.0,422100.0,2344000.0,2390000.0,
1175000.0,948300.0,777200.0,1156000.0,754200.0,357100.0,193700.0,533600.0,422100.0,2344000.0,2424000.0,
1171000.0,951200.0,778900.0,1156000.0,754200.0,357100.0,203400.0,524000.0,422100.0,2344000.0,2424000.0,
1167000.0,949100.0,780600.0,1155000.0,754200.0,357100.0,203400.0,534000.0,412000.0,2344000.0,2424000.0,
1155000.0,947300.0,782200.0,1151000.0,754200.0,360900.0,199500.0,534000.0,412000.0,2344000.0,2424000.0,
1199000.0,945100.0,777700.0,1146000.0,741600.0,360900.0,209100.0,538700.0,397600.0,2368000.0,2395000.0,
1198000.0,944500.0,779100.0,1141000.0,734000.0,360900.0,209100.0,538700.0,397600.0,2368000.0,2402000.0,
1194000.0,947400.0,780100.0,1141000.0,728000.0,359400.0,512200.0,235600.0,397600.0,2368000.0,2410000.0,
1228000.0,949400.0,782900.0,1141000.0,734000.0,353400.0,512200.0,235600.0,397600.0,2380000.0,2371000.0,
1225000.0,951300.0,782300.0,1133000.0,719000.0,353400.0,512200.0,235600.0,397600.0,2391000.0,2386000.0,
1217000.0,950400.0,784300.0,1140000.0,719000.0,353400.0,512200.0,245600.0,387500.0,2391000.0,2386000.0,
1199000.0,951100.0,782500.0,1150000.0,711100.0,357200.0,508400.0,245600.0,387500.0,2391000.0,2393000.0,
1183000.0,961600.0,782600.0,1130000.0,711100.0,357200.0,508300.0,251500.0,381400.0,2391000.0,2393000.0,
1179000.0,964100.0,784000.0,1120000.0,711100.0,357200.0,508300.0,251500.0,381400.0,2391000.0,2393000.0,
1178000.0,965300.0,784400.0,1120000.0,711100.0,357200.0,508300.0,251500.0,398400.0,2386000.0,2393000.0,
1177000.0,963000.0,787300.0,1116000.0,700000.0,367000.0,495500.0,279400.0,370500.0,2386000.0,2407000.0,
1175000.0,963400.0,787800.0,1107000.0,692300.0,366800.0,495300.0,293400.0,356000.0,2386000.0,2415000.0,
1172000.0,963400.0,786000.0,1107000.0,692200.0,366800.0,495300.0,293400.0,356000.0,2386000.0,2415000.0,
1146000.0,965200.0,786000.0,1131000.0,692200.0,366800.0,495300.0,293400.0,356000.0,2386000.0,2415000.0,
1132000.0,964500.0,785800.0,1142000.0,691900.0,373000.0,488800.0,307400.0,341900.0,2386000.0,2415000.0,
1128000.0,964800.0,786500.0,1134000.0,691900.0,373000.0,493600.0,302600.0,341900.0,2386000.0,2415000.0,
1119000.0,971300.0,788500.0,1125000.0,669200.0,379000.0,487600.0,316900.0,327500.0,2386000.0,2437000.0,
1117000.0,972700.0,789000.0,1125000.0,661600.0,379000.0,499000.0,305400.0,327500.0,2386000.0,2445000.0,
1107000.0,973500.0,789400.0,1139000.0,641500.0,382800.0,495100.0,305300.0,327500.0,2398000.0,2456000.0,
1106000.0,973100.0,791000.0,1129000.0,634000.0,382800.0,495100.0,305300.0,327500.0,2398000.0,2464000.0,
1104000.0,972900.0,792300.0,1124000.0,821800.0,195000.0,495100.0,305300.0,327500.0,2398000.0,2464000.0,
1084000.0,974200.0,794500.0,1141000.0,821800.0,195000.0,495100.0,324400.0,308400.0,2398000.0,2464000.0,
1083000.0,973600.0,795600.0,1141000.0,815300.0,192800.0,502700.0,313000.0,308400.0,2398000.0,2476000.0,
1080000.0,973500.0,797800.0,1137000.0,815000.0,192800.0,502600.0,325500.0,295800.0,2398000.0,2476000.0,
1079000.0,973700.0,798900.0,1137000.0,815000.0,192800.0,502600.0,325500.0,295800.0,2398000.0,2476000.0,
1108000.0,974300.0,800700.0,1132000.0,800100.0,187600.0,502600.0,338100.0,415100.0,2279000.0,2465000.0,
1096000.0,974900.0,802100.0,1137000.0,792500.0,187600.0,511500.0,329300.0,415100.0,2279000.0,2473000.0,
1152000.0,976400.0,804300.0,1133000.0,792500.0,187600.0,511500.0,329100.0,415100.0,2290000.0,2413000.0,
1199000.0,976000.0,806500.0,1128000.0,767300.0,187600.0,511500.0,329100.0,415100.0,2301000.0,2383000.0,
1199000.0,976000.0,806500.0,1128000.0,767300.0,187600.0,511500.0,329100.0,415100.0,2301000.0,2383000.0,
1195000.0,976700.0,809600.0,1119000.0,767100.0,193400.0,505400.0,329100.0,415000.0,2313000.0,2383000.0,
1194000.0,977100.0,810100.0,1119000.0,759500.0,197300.0,501500.0,329100.0,415000.0,2313000.0,2391000.0,
1178000.0,974700.0,809600.0,1132000.0,765400.0,191300.0,501500.0,329100.0,415000.0,2324000.0,2391000.0,
1167000.0,972400.0,809400.0,1141000.0,768400.0,188200.0,501500.0,329100.0,415000.0,2336000.0,2391000.0,
1167000.0,970900.0,810500.0,1137000.0,733000.0,188200.0,507500.0,323000.0,415000.0,2336000.0,2426000.0,
1198000.0,966900.0,808800.0,1149000.0,733000.0,188200.0,507500.0,323000.0,415000.0,2348000.0,2370000.0,
1185000.0,962700.0,808900.0,1155000.0,733000.0,188200.0,515600.0,315000.0,415000.0,2348000.0,2370000.0,
1184000.0,962700.0,809500.0,1150000.0,733000.0,188200.0,515600.0,360600.0,369400.0,2359000.0,2370000.0,
1183000.0,959700.0,813000.0,1146000.0,747900.0,173000.0,515600.0,379700.0,350200.0,2359000.0,2370000.0,
1182000.0,959200.0,814200.0,1146000.0,753900.0,166900.0,515600.0,379700.0,350200.0,2371000.0,2370000.0,
1180000.0,959800.0,815800.0,1146000.0,753900.0,166900.0,515600.0,379700.0,350200.0,2371000.0,2370000.0,
1178000.0,960700.0,816900.0,1142000.0,753900.0,166900.0,515500.0,379500.0,350200.0,2371000.0,2370000.0,
1177000.0,960800.0,817800.0,1142000.0,746400.0,166900.0,708600.0,186400.0,350200.0,2383000.0,2377000.0,
1169000.0,960800.0,819300.0,1138000.0,733700.0,166900.0,708600.0,186400.0,350200.0,2383000.0,2390000.0,
1167000.0,959900.0,802800.0,1129000.0,736800.0,163800.0,708600.0,186400.0,350200.0,2383000.0,2409000.0,
1165000.0,957900.0,805400.0,1113000.0,710700.0,163700.0,708400.0,186300.0,350000.0,2383000.0,2433000.0,
1130000.0,959200.0,806800.0,1145000.0,710700.0,172800.0,699200.0,186300.0,350000.0,2383000.0,2433000.0,
1130000.0,955800.0,809800.0,1142000.0,713500.0,169500.0,699200.0,198300.0,337800.0,2383000.0,2433000.0,
1126000.0,957500.0,811400.0,1142000.0,713500.0,173400.0,695300.0,198300.0,337800.0,2383000.0,2433000.0,
1124000.0,957800.0,812400.0,1148000.0,713400.0,177200.0,699500.0,190100.0,337800.0,2395000.0,2422000.0,
1122000.0,959200.0,813000.0,1144000.0,719300.0,171200.0,699500.0,190100.0,337700.0,2395000.0,2422000.0,
1114000.0,959200.0,813700.0,1144000.0,719300.0,171200.0,699500.0,190100.0,337700.0,2395000.0,2430000.0,
1112000.0,960000.0,814800.0,1144000.0,719300.0,171200.0,720400.0,181700.0,325200.0,2395000.0,2430000.0,
1111000.0,959200.0,815900.0,1134000.0,714800.0,168000.0,720300.0,181600.0,325100.0,2395000.0,2437000.0,
1110000.0,957800.0,816900.0,1126000.0,714500.0,167800.0,720300.0,203600.0,302900.0,2395000.0,2437000.0,
1107000.0,960300.0,817900.0,1116000.0,714500.0,176900.0,711100.0,203600.0,302900.0,2395000.0,2437000.0,
1085000.0,958400.0,819100.0,1134000.0,714500.0,176900.0,711100.0,203600.0,302900.0,2395000.0,2437000.0,
1070000.0,957700.0,820300.0,1149000.0,714500.0,176900.0,711100.0,203600.0,302900.0,2395000.0,2437000.0,
1065000.0,961600.0,821400.0,1149000.0,722700.0,175100.0,704700.0,216200.0,290300.0,2395000.0,2437000.0,
1116000.0,961600.0,822700.0,1149000.0,722700.0,175100.0,704700.0,216200.0,447700.0,2250000.0,2385000.0,
1115000.0,959100.0,793400.0,1145000.0,720100.0,175100.0,704700.0,240300.0,423500.0,2250000.0,2419000.0,
1139000.0,964400.0,795300.0,1136000.0,712400.0,175100.0,704600.0,240200.0,423400.0,2261000.0,2394000.0,
1132000.0,964200.0,796300.0,1129000.0,712300.0,175000.0,704500.0,255100.0,408300.0,2261000.0,2394000.0,
1131000.0,962900.0,798400.0,1129000.0,699800.0,175000.0,704500.0,272200.0,391200.0,2272000.0,2407000.0,
1113000.0,965700.0,799700.0,1137000.0,699800.0,175000.0,704500.0,272200.0,391200.0,2272000.0,2407000.0,
1094000.0,968500.0,800300.0,1149000.0,699700.0,175000.0,704400.0,278100.0,385100.0,2272000.0,2407000.0,
1111000.0,970200.0,801600.0,1149000.0,702800.0,171900.0,704400.0,278100.0,385100.0,2284000.0,2387000.0,
1102000.0,975100.0,805000.0,1149000.0,702800.0,171900.0,710400.0,272100.0,385100.0,2295000.0,2387000.0,
1068000.0,978300.0,801100.0,1175000.0,702800.0,171900.0,710400.0,272100.0,385100.0,2295000.0,2395000.0,
1068000.0,974800.0,804700.0,1175000.0,708800.0,165800.0,720500.0,262000.0,385100.0,2295000.0,2395000.0,
1064000.0,978100.0,805500.0,1170000.0,708700.0,165800.0,725300.0,268200.0,374000.0,2295000.0,2395000.0,
1063000.0,978100.0,806200.0,1166000.0,701100.0,165800.0,725200.0,268100.0,373900.0,2295000.0,2402000.0,
1085000.0,976000.0,808300.0,1166000.0,679500.0,165800.0,725200.0,286200.0,355800.0,2306000.0,2402000.0,
1120000.0,976700.0,811200.0,1152000.0,679300.0,165800.0,725200.0,296900.0,345100.0,2330000.0,2363000.0,
1108000.0,975000.0,813500.0,1163000.0,665000.0,164500.0,723600.0,301000.0,336500.0,2341000.0,2385000.0,
1106000.0,973500.0,815800.0,1159000.0,664900.0,164400.0,723600.0,300900.0,336500.0,2353000.0,2385000.0,
1106000.0,971700.0,818300.0,1154000.0,652300.0,164400.0,723600.0,300900.0,336500.0,2353000.0,2397000.0,
1105000.0,970300.0,820300.0,1154000.0,639800.0,164400.0,723600.0,300900.0,336500.0,2353000.0,2410000.0,
1150000.0,970100.0,820800.0,1179000.0,628200.0,158300.0,737600.0,286800.0,336500.0,2377000.0,2347000.0,
1149000.0,968300.0,823600.0,1154000.0,628000.0,158200.0,737600.0,286800.0,336400.0,2388000.0,2347000.0,
1144000.0,968300.0,823600.0,1154000.0,628000.0,158200.0,737600.0,286800.0,336400.0,2388000.0,2347000.0,
1134000.0,975100.0,824700.0,1151000.0,628000.0,158200.0,737600.0,286800.0,390800.0,2346000.0,2347000.0,
1124000.0,975000.0,825500.0,1160000.0,628000.0,158200.0,737600.0,286800.0,390800.0,2346000.0,2347000.0,
1123000.0,974200.0,827200.0,1160000.0,628000.0,164600.0,731200.0,297900.0,379700.0,2346000.0,2347000.0,
1116000.0,979900.0,828600.0,1156000.0,628000.0,164600.0,735900.0,292900.0,379600.0,2358000.0,2347000.0,
1112000.0,979300.0,828700.0,1150000.0,628000.0,164600.0,735900.0,292900.0,379600.0,2358000.0,2347000.0,
1109000.0,977500.0,833400.0,1150000.0,628000.0,164600.0,735900.0,292900.0,379600.0,2370000.0,2347000.0,
1096000.0,976600.0,834100.0,1154000.0,615200.0,164600.0,735900.0,292900.0,379600.0,2393000.0,2360000.0,
1094000.0,978300.0,834700.0,1149000.0,615200.0,164500.0,735800.0,292700.0,379500.0,2393000.0,2360000.0,
1091000.0,979300.0,836200.0,1149000.0,615200.0,171600.0,833700.0,187800.0,394800.0,2390000.0,2360000.0,
1088000.0,980400.0,838300.0,1149000.0,615200.0,171600.0,833700.0,187800.0,461300.0,2335000.0,2360000.0,
1086000.0,978700.0,840200.0,1146000.0,615200.0,171600.0,833700.0,187800.0,461300.0,2347000.0,2360000.0,
1074000.0,978700.0,841100.0,1152000.0,615100.0,171500.0,838400.0,182800.0,461200.0,2347000.0,2360000.0,
1074000.0,979300.0,841100.0,1152000.0,615100.0,175400.0,834500.0,182800.0,461200.0,2359000.0,2360000.0,
1072000.0,981600.0,841100.0,1152000.0,615100.0,175400.0,847400.0,180000.0,451100.0,2394000.0,2360000.0,
1070000.0,981200.0,842600.0,1138000.0,615000.0,369800.0,652900.0,195000.0,436000.0,2394000.0,2360000.0,
1067000.0,983200.0,844000.0,1133000.0,614900.0,369700.0,652800.0,194800.0,471400.0,2371000.0,2360000.0,
1067000.0,980700.0,846600.0,1133000.0,614900.0,369700.0,652800.0,202700.0,463500.0,2371000.0,2360000.0,
1046000.0,976700.0,851200.0,1148000.0,614900.0,376200.0,646300.0,202700.0,463500.0,2371000.0,2360000.0,
1044000.0,977400.0,852200.0,1143000.0,622200.0,374900.0,640300.0,202700.0,463500.0,2371000.0,2360000.0,
1044000.0,977400.0,852700.0,1139000.0,604500.0,374800.0,640300.0,202700.0,463500.0,2371000.0,2377000.0,
1043000.0,977300.0,841900.0,1134000.0,574200.0,371700.0,638300.0,200100.0,460400.0,2371000.0,2430000.0,
1042000.0,977600.0,842400.0,1134000.0,566700.0,371700.0,638300.0,200100.0,460400.0,2371000.0,2437000.0,
1041000.0,976700.0,843900.0,1134000.0,566700.0,371700.0,638300.0,267200.0,393300.0,2371000.0,2437000.0,
1022000.0,976800.0,845200.0,1137000.0,572600.0,365500.0,638200.0,267100.0,393300.0,2371000.0,2437000.0,
1021000.0,978100.0,845200.0,1132000.0,572600.0,365500.0,638200.0,267100.0,393300.0,2371000.0,2437000.0,
1041000.0,977300.0,845800.0,1128000.0,572400.0,365500.0,638100.0,267000.0,393200.0,2383000.0,2417000.0,
1051000.0,982000.0,846100.0,1113000.0,572400.0,365500.0,638100.0,267000.0,393200.0,2395000.0,2402000.0,
1050000.0,985300.0,846600.0,1125000.0,586500.0,357400.0,632100.0,267000.0,487700.0,2312000.0,2387000.0,
1046000.0,989000.0,847200.0,1125000.0,586500.0,357400.0,638100.0,261000.0,487700.0,2324000.0,2387000.0,
1045000.0,988200.0,848000.0,1116000.0,586400.0,357400.0,638000.0,266300.0,482100.0,2335000.0,2387000.0,
1031000.0,988400.0,848900.0,1129000.0,586400.0,357400.0,638000.0,266300.0,482100.0,2335000.0,2387000.0,
1030000.0,987900.0,850500.0,1129000.0,586400.0,439400.0,556000.0,293000.0,455500.0,2335000.0,2387000.0,
1028000.0,987200.0,852800.0,1129000.0,591500.0,434300.0,556000.0,293000.0,455500.0,2347000.0,2387000.0,
1022000.0,981700.0,854400.0,1129000.0,596700.0,429100.0,556000.0,312800.0,435700.0,2382000.0,2387000.0,
999300.0,984700.0,855300.0,1144000.0,596600.0,429100.0,555900.0,312700.0,435600.0,2394000.0,2387000.0,
997200.0,986200.0,855800.0,1144000.0,596600.0,429100.0,555900.0,312700.0,435600.0,2394000.0,2387000.0,
979900.0,987300.0,857300.0,1158000.0,596600.0,429100.0,555900.0,312700.0,466700.0,2375000.0,2387000.0,
979900.0,986100.0,858500.0,1158000.0,596600.0,437100.0,547900.0,312700.0,466700.0,2387000.0,2387000.0,
1005000.0,984200.0,860400.0,1158000.0,572700.0,437100.0,547900.0,312700.0,466700.0,2399000.0,2385000.0,
1004000.0,984900.0,861200.0,1154000.0,572600.0,441900.0,543000.0,312500.0,466600.0,2399000.0,2385000.0,
992400.0,989400.0,862500.0,1149000.0,572600.0,441900.0,543000.0,312500.0,466600.0,2399000.0,2385000.0,
979400.0,989700.0,851200.0,1156000.0,554800.0,445600.0,545100.0,306500.0,503800.0,2374000.0,2415000.0,
977000.0,990500.0,852800.0,1156000.0,554800.0,445600.0,545100.0,306500.0,503800.0,2374000.0,2415000.0,
951300.0,989800.0,853900.0,1189000.0,554700.0,445600.0,545000.0,306300.0,503700.0,2386000.0,2398000.0,
951300.0,988200.0,855500.0,1189000.0,554700.0,445600.0,565100.0,286300.0,503700.0,2386000.0,2398000.0,
