RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1342000.0,984100.0,756600.0,1277000.0,546800.0,357600.0,140200.0,696700.0,397300.0,2361000.0,2451000.0,
1338000.0,988500.0,756600.0,1277000.0,530400.0,357600.0,140200.0,696700.0,397300.0,2361000.0,2467000.0,
1332000.0,986400.0,760300.0,1276000.0,530400.0,357600.0,140200.0,702700.0,391200.0,2361000.0,2467000.0,
1304000.0,989500.0,761300.0,1295000.0,530400.0,357600.0,155600.0,687300.0,391200.0,2361000.0,2467000.0,
1301000.0,991700.0,762300.0,1290000.0,507700.0,357600.0,155600.0,687200.0,391100.0,2361000.0,2490000.0,
1296000.0,995200.0,763800.0,1290000.0,495100.0,357600.0,163400.0,679400.0,391100.0,2361000.0,2502000.0,
1289000.0,999200.0,767100.0,1290000.0,495100.0,357600.0,163400.0,691500.0,379100.0,2361000.0,2502000.0,
1291000.0,997700.0,766500.0,1290000.0,495100.0,357600.0,163400.0,691500.0,379100.0,2372000.0,2492000.0,
1286000.0,996800.0,754700.0,1281000.0,495100.0,357600.0,169300.0,685400.0,378900.0,2372000.0,2505000.0,
1286000.0,998300.0,755500.0,1283000.0,482400.0,363500.0,163200.0,704400.0,359700.0,2384000.0,2503000.0,
1264000.0,997500.0,758500.0,1303000.0,482400.0,363500.0,163200.0,704400.0,359700.0,2384000.0,2503000.0,
1264000.0,996900.0,758700.0,1298000.0,474800.0,369500.0,157200.0,714400.0,349600.0,2384000.0,2511000.0,
1246000.0,996800.0,760300.0,1310000.0,474700.0,369500.0,157100.0,714400.0,349500.0,2384000.0,2511000.0,
1311000.0,994500.0,761400.0,1310000.0,474700.0,369500.0,161900.0,764400.0,331300.0,2383000.0,2442000.0,
1349000.0,992600.0,763200.0,1305000.0,474700.0,369500.0,161900.0,764400.0,331300.0,2395000.0,2404000.0,
1387000.0,994400.0,756300.0,1305000.0,474700.0,369500.0,161900.0,764400.0,481100.0,2257000.0,2371000.0,
1381000.0,999200.0,757400.0,1300000.0,479100.0,357400.0,161900.0,790100.0,455200.0,2257000.0,2379000.0,
1376000.0,1001000.0,741400.0,1296000.0,479100.0,357400.0,161800.0,790100.0,455100.0,2257000.0,2397000.0,
1376000.0,999400.0,743200.0,1296000.0,479100.0,357400.0,161800.0,790100.0,455100.0,2257000.0,2397000.0,
1376000.0,997000.0,745900.0,1296000.0,479100.0,357400.0,172700.0,779200.0,455100.0,2257000.0,2397000.0,
1374000.0,997900.0,746600.0,1292000.0,479100.0,357300.0,333400.0,638400.0,434900.0,2257000.0,2397000.0,
1359000.0,994600.0,745000.0,1297000.0,466400.0,362100.0,328500.0,648400.0,424600.0,2269000.0,2410000.0,
1372000.0,992000.0,746100.0,1297000.0,471300.0,361100.0,324600.0,648400.0,424600.0,2280000.0,2393000.0,
1369000.0,991000.0,745100.0,1297000.0,471300.0,361100.0,329400.0,643500.0,424600.0,2280000.0,2393000.0,
1356000.0,989000.0,746700.0,1296000.0,471200.0,361100.0,594900.0,377800.0,424500.0,2280000.0,2393000.0,
1346000.0,989600.0,747100.0,1295000.0,471200.0,361000.0,603600.0,368900.0,424300.0,2292000.0,2393000.0,
1307000.0,983500.0,750200.0,1327000.0,463600.0,361000.0,616500.0,356000.0,424200.0,2292000.0,2401000.0,
1301000.0,978300.0,739400.0,1327000.0,463600.0,361000.0,616500.0,374000.0,406300.0,2292000.0,2414000.0,
1292000.0,975900.0,739600.0,1322000.0,463600.0,368500.0,608900.0,380000.0,400200.0,2292000.0,2414000.0,
1321000.0,976700.0,740600.0,1319000.0,463600.0,368500.0,608700.0,379800.0,400100.0,2303000.0,2377000.0,
1315000.0,976700.0,742000.0,1319000.0,463600.0,368500.0,608700.0,379800.0,400100.0,2314000.0,2377000.0,
1313000.0,976000.0,744600.0,1314000.0,463500.0,368400.0,608600.0,379700.0,400000.0,2314000.0,2377000.0,
1307000.0,975700.0,738000.0,1314000.0,463500.0,368400.0,608600.0,379700.0,400000.0,2314000.0,2385000.0,
1304000.0,977800.0,738500.0,1309000.0,463500.0,368400.0,608600.0,385800.0,393900.0,2314000.0,2385000.0,
1285000.0,978700.0,740900.0,1315000.0,468300.0,363600.0,608600.0,385800.0,393900.0,2314000.0,2385000.0,
1281000.0,980600.0,742700.0,1315000.0,460800.0,363600.0,618700.0,375700.0,393900.0,2349000.0,2392000.0,
1278000.0,983000.0,743600.0,1310000.0,460800.0,363600.0,618700.0,399200.0,370400.0,2349000.0,2392000.0,
1268000.0,984500.0,745600.0,1312000.0,460700.0,363600.0,618700.0,399100.0,370400.0,2361000.0,2392000.0,
1240000.0,984600.0,740600.0,1337000.0,460700.0,363600.0,618700.0,399100.0,370400.0,2361000.0,2400000.0,
1233000.0,985200.0,741400.0,1337000.0,460700.0,363600.0,618700.0,410500.0,359000.0,2361000.0,2400000.0,
1272000.0,986600.0,742000.0,1327000.0,458000.0,358800.0,618700.0,421800.0,347700.0,2373000.0,2367000.0,
1271000.0,987100.0,742800.0,1327000.0,458000.0,358800.0,618700.0,433100.0,336400.0,2373000.0,2367000.0,
1254000.0,981700.0,745100.0,1332000.0,458000.0,358800.0,628300.0,423400.0,336400.0,2385000.0,2367000.0,
1237000.0,983900.0,746200.0,1346000.0,440400.0,358800.0,628300.0,440500.0,319300.0,2385000.0,2384000.0,
1235000.0,984900.0,747300.0,1341000.0,444200.0,359700.0,623500.0,462600.0,297200.0,2397000.0,2384000.0,
1210000.0,984000.0,747900.0,1361000.0,444200.0,359700.0,623500.0,462600.0,370300.0,2336000.0,2384000.0,
1207000.0,985100.0,749200.0,1357000.0,444200.0,366800.0,616300.0,479900.0,352900.0,2336000.0,2384000.0,
1206000.0,985100.0,750300.0,1352000.0,444200.0,376800.0,606300.0,491200.0,341600.0,2336000.0,2384000.0,
1188000.0,988600.0,752000.0,1365000.0,436600.0,383000.0,610900.0,480300.0,341600.0,2347000.0,2392000.0,
1187000.0,987500.0,749700.0,1360000.0,436600.0,391100.0,602800.0,492300.0,329500.0,2347000.0,2392000.0,
1182000.0,985800.0,751000.0,1360000.0,436600.0,747400.0,246500.0,492300.0,329500.0,2347000.0,2392000.0,
1180000.0,986800.0,751600.0,1355000.0,436500.0,747400.0,246400.0,492200.0,329400.0,2395000.0,2392000.0,
1172000.0,989200.0,752300.0,1351000.0,436500.0,747400.0,246400.0,492200.0,354000.0,2394000.0,2392000.0,
1176000.0,993100.0,753400.0,1351000.0,427100.0,744300.0,246400.0,492200.0,397800.0,2362000.0,2395000.0,
1174000.0,991600.0,757000.0,1351000.0,427100.0,748100.0,247300.0,487400.0,397800.0,2386000.0,2395000.0,
1172000.0,991400.0,758900.0,1351000.0,427100.0,752000.0,243500.0,487400.0,530500.0,2277000.0,2395000.0,
1167000.0,995600.0,759500.0,1346000.0,427000.0,758000.0,246400.0,512900.0,495700.0,2277000.0,2395000.0,
1166000.0,996100.0,760600.0,1346000.0,419500.0,758000.0,246400.0,512900.0,495700.0,2277000.0,2402000.0,
1163000.0,993100.0,760400.0,1342000.0,375500.0,758000.0,246400.0,512900.0,495700.0,2277000.0,2446000.0,
1158000.0,992800.0,761500.0,1342000.0,375500.0,764400.0,360500.0,403400.0,484700.0,2277000.0,2446000.0,
1167000.0,989200.0,762100.0,1342000.0,375100.0,769200.0,355600.0,420400.0,466700.0,2288000.0,2436000.0,
1176000.0,990000.0,765200.0,1352000.0,375000.0,769100.0,355500.0,420300.0,466600.0,2300000.0,2409000.0,
1173000.0,990600.0,767200.0,1347000.0,375000.0,769100.0,360300.0,415500.0,466600.0,2300000.0,2409000.0,
1196000.0,990600.0,761300.0,1342000.0,375000.0,769100.0,360300.0,425500.0,456500.0,2311000.0,2392000.0,
1195000.0,990000.0,763000.0,1338000.0,375000.0,769000.0,360200.0,435400.0,446400.0,2311000.0,2392000.0,
1178000.0,991400.0,765600.0,1351000.0,375000.0,769000.0,360200.0,435400.0,446400.0,2311000.0,2392000.0,
1176000.0,992200.0,766200.0,1351000.0,367400.0,769000.0,360200.0,435400.0,446400.0,2311000.0,2399000.0,
1175000.0,992700.0,766500.0,1346000.0,367400.0,769000.0,360200.0,435400.0,446400.0,2311000.0,2399000.0,
1171000.0,991100.0,767500.0,1346000.0,367400.0,769000.0,369300.0,426400.0,446400.0,2311000.0,2399000.0,
1170000.0,991000.0,748700.0,1346000.0,367400.0,776800.0,366400.0,421600.0,446400.0,2323000.0,2419000.0,
1164000.0,995200.0,750200.0,1341000.0,378400.0,765800.0,366400.0,421600.0,446400.0,2323000.0,2419000.0,
1154000.0,995000.0,753200.0,1343000.0,378400.0,765800.0,366400.0,421600.0,446400.0,2323000.0,2419000.0,
1149000.0,999100.0,753900.0,1338000.0,610100.0,530200.0,381500.0,422600.0,426500.0,2323000.0,2427000.0,
1147000.0,1001000.0,754400.0,1333000.0,610100.0,530200.0,381500.0,422600.0,426500.0,2323000.0,2427000.0,
1173000.0,1002000.0,755500.0,1328000.0,610000.0,530200.0,390500.0,413500.0,426400.0,2346000.0,2399000.0,
1170000.0,1003000.0,757600.0,1328000.0,610000.0,530200.0,398500.0,411400.0,420400.0,2346000.0,2399000.0,
1166000.0,1004000.0,736800.0,1321000.0,609700.0,530100.0,407900.0,401700.0,420100.0,2346000.0,2421000.0,
1185000.0,1001000.0,739200.0,1318000.0,609500.0,530000.0,407700.0,401500.0,419800.0,2358000.0,2402000.0,
1144000.0,999800.0,731400.0,1358000.0,609500.0,533800.0,409900.0,395500.0,419800.0,2358000.0,2411000.0,
1205000.0,1002000.0,732100.0,1358000.0,609500.0,533800.0,409900.0,395500.0,419800.0,2370000.0,2343000.0,
1202000.0,1003000.0,733100.0,1358000.0,609500.0,533800.0,424000.0,395500.0,405700.0,2393000.0,2343000.0,
1192000.0,1002000.0,733700.0,1358000.0,609500.0,533800.0,424000.0,395500.0,405700.0,2393000.0,2343000.0,
1189000.0,1003000.0,735300.0,1354000.0,609400.0,533800.0,423800.0,395400.0,483100.0,2351000.0,2343000.0,
1170000.0,1004000.0,735900.0,1350000.0,609000.0,533600.0,422900.0,395000.0,482400.0,2363000.0,2343000.0,
1168000.0,1005000.0,736300.0,1346000.0,609000.0,533600.0,422900.0,395000.0,482400.0,2363000.0,2343000.0,
1167000.0,1004000.0,738300.0,1346000.0,609000.0,533600.0,477100.0,363400.0,459800.0,2363000.0,2343000.0,
1163000.0,1005000.0,740600.0,1336000.0,608900.0,543500.0,471900.0,377600.0,440600.0,2363000.0,2343000.0,
1158000.0,1002000.0,743800.0,1336000.0,608900.0,722300.0,293100.0,377600.0,440600.0,2363000.0,2343000.0,
1156000.0,1003000.0,744700.0,1332000.0,608800.0,722200.0,293000.0,387500.0,430400.0,2387000.0,2343000.0,
1153000.0,1000000.0,746000.0,1332000.0,611900.0,719100.0,302100.0,388500.0,420400.0,2399000.0,2343000.0,
1135000.0,997000.0,749000.0,1350000.0,611900.0,719100.0,308100.0,382500.0,445400.0,2386000.0,2343000.0,
1134000.0,995100.0,751900.0,1345000.0,611900.0,719100.0,312900.0,377600.0,445400.0,2386000.0,2343000.0,
1132000.0,995800.0,753100.0,1340000.0,589200.0,719100.0,318900.0,385100.0,431700.0,2397000.0,2365000.0,
1130000.0,994900.0,755300.0,1326000.0,589200.0,725500.0,312400.0,403100.0,413600.0,2397000.0,2365000.0,
1127000.0,996300.0,755400.0,1323000.0,1083000.0,231800.0,326400.0,388500.0,531800.0,2291000.0,2365000.0,
1117000.0,994400.0,757300.0,1334000.0,1083000.0,237800.0,332500.0,394500.0,513700.0,2291000.0,2365000.0,
1116000.0,995400.0,757300.0,1334000.0,1075000.0,237800.0,343300.0,383700.0,513700.0,2291000.0,2373000.0,
1109000.0,996000.0,758400.0,1334000.0,1050000.0,243800.0,352700.0,458600.0,423400.0,2291000.0,2398000.0,
1107000.0,994600.0,761500.0,1329000.0,1050000.0,243800.0,358700.0,452600.0,423400.0,2314000.0,2398000.0,
1105000.0,995500.0,763200.0,1324000.0,1050000.0,243800.0,364700.0,446500.0,423400.0,2314000.0,2398000.0,
1103000.0,996300.0,763800.0,1319000.0,1027000.0,248600.0,359800.0,446400.0,423300.0,2314000.0,2421000.0,
1102000.0,996600.0,764600.0,1319000.0,1009000.0,241000.0,353400.0,446400.0,423300.0,2314000.0,2453000.0,
1079000.0,1001000.0,764600.0,1337000.0,1009000.0,245800.0,354600.0,440400.0,423300.0,2314000.0,2453000.0,
1148000.0,998700.0,766000.0,1333000.0,1009000.0,260700.0,339400.0,440300.0,423100.0,2337000.0,2380000.0,
1139000.0,994600.0,769000.0,1333000.0,1015000.0,254700.0,339400.0,440300.0,423100.0,2337000.0,2380000.0,
1100000.0,996200.0,770800.0,1364000.0,1015000.0,264700.0,329300.0,440300.0,423100.0,2337000.0,2380000.0,
1073000.0,996900.0,772000.0,1389000.0,997000.0,268600.0,330800.0,441000.0,417100.0,2337000.0,2398000.0,
1069000.0,997000.0,775400.0,1384000.0,971900.0,268600.0,330800.0,441000.0,417100.0,2337000.0,2423000.0,
1100000.0,995800.0,755000.0,1375000.0,971800.0,275700.0,323500.0,440800.0,416900.0,2349000.0,2414000.0,
1153000.0,992600.0,759100.0,1375000.0,980900.0,266600.0,323500.0,440800.0,416900.0,2360000.0,2359000.0,
1147000.0,993500.0,759300.0,1371000.0,971300.0,267300.0,319500.0,440600.0,416800.0,2372000.0,2372000.0,
1146000.0,993500.0,759900.0,1352000.0,971200.0,267300.0,319200.0,440500.0,416600.0,2384000.0,2372000.0,
1145000.0,992300.0,761000.0,1324000.0,962900.0,267200.0,319100.0,440300.0,476900.0,2348000.0,2380000.0,
1140000.0,995100.0,762500.0,1324000.0,956500.0,261000.0,319100.0,463400.0,453700.0,2348000.0,2393000.0,
1107000.0,995900.0,763600.0,1355000.0,956500.0,261000.0,319100.0,475500.0,441700.0,2348000.0,2393000.0,
1103000.0,996900.0,766600.0,1346000.0,956500.0,261000.0,528900.0,265500.0,441600.0,2348000.0,2393000.0,
1122000.0,997200.0,767300.0,1333000.0,938700.0,260900.0,528600.0,265300.0,441400.0,2359000.0,2383000.0,
1121000.0,998200.0,767100.0,1324000.0,927700.0,246800.0,528600.0,265300.0,441400.0,2359000.0,2409000.0,
1120000.0,997100.0,768600.0,1324000.0,927700.0,246800.0,528600.0,265300.0,441400.0,2359000.0,2409000.0,
1118000.0,997500.0,770500.0,1319000.0,915100.0,246800.0,539900.0,254100.0,441400.0,2359000.0,2421000.0,
1143000.0,994500.0,753000.0,1319000.0,915100.0,246800.0,539900.0,254100.0,441400.0,2371000.0,2416000.0,
1140000.0,997200.0,753300.0,1310000.0,902500.0,246800.0,539800.0,253900.0,441300.0,2371000.0,2428000.0,
1139000.0,997400.0,754200.0,1305000.0,894900.0,251600.0,551000.0,237900.0,441300.0,2371000.0,2436000.0,
1137000.0,996700.0,757400.0,1305000.0,877100.0,256800.0,541000.0,248900.0,430200.0,2371000.0,2459000.0,
1132000.0,999000.0,759600.0,1289000.0,852000.0,255700.0,534600.0,260000.0,419100.0,2371000.0,2491000.0,
1129000.0,999400.0,748100.0,1289000.0,852000.0,258100.0,530700.0,270000.0,409100.0,2371000.0,2507000.0,
1101000.0,996700.0,749700.0,1300000.0,851500.0,257800.0,530400.0,269800.0,408700.0,2371000.0,2507000.0,
1119000.0,996100.0,752000.0,1300000.0,851500.0,257800.0,530400.0,269800.0,408700.0,2383000.0,2487000.0,
1115000.0,997300.0,754200.0,1296000.0,857200.0,252000.0,530400.0,269700.0,408700.0,2383000.0,2487000.0,
1115000.0,996400.0,755600.0,1281000.0,862900.0,253800.0,522900.0,269700.0,408700.0,2383000.0,2487000.0,
1129000.0,995400.0,738500.0,1276000.0,862900.0,258000.0,518600.0,269700.0,408700.0,2395000.0,2492000.0,
1126000.0,997300.0,719400.0,1271000.0,855200.0,261900.0,514700.0,269700.0,408700.0,2395000.0,2519000.0,
1084000.0,994100.0,723300.0,1307000.0,855200.0,261900.0,520800.0,263700.0,408700.0,2395000.0,2519000.0,
1100000.0,994900.0,723300.0,1307000.0,855200.0,261900.0,530800.0,253600.0,584700.0,2231000.0,2502000.0,
1064000.0,994400.0,724800.0,1332000.0,855200.0,261800.0,536800.0,247500.0,584600.0,2231000.0,2502000.0,
1114000.0,990400.0,730300.0,1332000.0,855200.0,261800.0,536800.0,267800.0,564300.0,2242000.0,2450000.0,
1107000.0,990200.0,732100.0,1323000.0,847600.0,261800.0,536700.0,267600.0,564200.0,2242000.0,2458000.0,
1107000.0,989100.0,733200.0,1323000.0,847600.0,266600.0,531900.0,267600.0,564200.0,2242000.0,2458000.0,
1102000.0,993100.0,733800.0,1323000.0,840000.0,266600.0,531900.0,279800.0,552100.0,2242000.0,2466000.0,
1145000.0,992000.0,734400.0,1315000.0,922400.0,184100.0,531900.0,279800.0,552000.0,2253000.0,2417000.0,
1150000.0,990500.0,737100.0,1363000.0,922400.0,184100.0,531900.0,298500.0,533300.0,2265000.0,2363000.0,
1144000.0,994800.0,737900.0,1359000.0,922300.0,507500.0,218000.0,288800.0,533100.0,2265000.0,2363000.0,
1143000.0,992900.0,738000.0,1351000.0,907100.0,507400.0,217900.0,288700.0,533000.0,2265000.0,2378000.0,
1142000.0,990300.0,742000.0,1347000.0,860400.0,497500.0,226700.0,302000.0,510900.0,2276000.0,2435000.0,
1166000.0,991500.0,742500.0,1342000.0,860400.0,497500.0,226700.0,314700.0,498200.0,2287000.0,2408000.0,
1163000.0,991200.0,743900.0,1356000.0,843300.0,483600.0,226700.0,314700.0,498200.0,2299000.0,2428000.0,
1140000.0,994100.0,743900.0,1351000.0,843300.0,483600.0,226700.0,325600.0,487000.0,2299000.0,2448000.0,
1138000.0,993300.0,746200.0,1351000.0,843300.0,483600.0,226700.0,325600.0,487000.0,2299000.0,2448000.0,
1134000.0,990000.0,748800.0,1351000.0,847100.0,479700.0,226700.0,376200.0,436400.0,2299000.0,2448000.0,
1187000.0,988100.0,755700.0,1346000.0,839600.0,485800.0,220600.0,393300.0,419300.0,2333000.0,2392000.0,
1182000.0,989300.0,742400.0,1346000.0,839600.0,485800.0,220600.0,404400.0,408300.0,2333000.0,2409000.0,
1171000.0,987300.0,744300.0,1333000.0,839500.0,485700.0,220600.0,404300.0,408200.0,2333000.0,2409000.0,
1163000.0,986200.0,746400.0,1330000.0,828700.0,482600.0,220500.0,404200.0,408100.0,2333000.0,2423000.0,
1185000.0,988100.0,746400.0,1325000.0,793500.0,478700.0,220500.0,404200.0,408100.0,2357000.0,2438000.0,
1184000.0,989500.0,746300.0,1321000.0,793500.0,478700.0,220500.0,410200.0,402100.0,2357000.0,2438000.0,
1182000.0,982600.0,746700.0,1317000.0,793400.0,478700.0,220300.0,410100.0,401900.0,2357000.0,2445000.0,
1182000.0,981500.0,747700.0,1308000.0,793300.0,484700.0,220500.0,403500.0,401700.0,2357000.0,2445000.0,
