cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195200.0,4851.0,100.6,175.0,249.7,0.1299,22.14,7.907,15.39,57.6,49.48,19520.0,235.3,12.14,38.57,4.079,1.462,8.609,2.575,7.948,16.5,64.22,19520.0,235.3,12.14,38.57,4.079,1.462,8.609,2.575,7.948,16.5,64.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,22.07,17.26,7.579,296.3,4.658,2.742,3.44,3.126,0.8397,0.0,520.5,311.0,105.1,97.91,80.03,83.71,20.61,13.6,6.081,1.638,1.015E-6,0.0,4.7839999999999994E8,150400.0,10200.0,660.8,6.51,16.15,0.1529,7.264,8.095,14.5,3.529E-7,0.0,0.1012,0.1795,0.1167,0.03667,0.001013,0.03878,0.009302,0.02535,0.05471,0.06985,0.0,0.007717,0.001488,0.001941,0.001334,1.058E-7,3.59E-5,6.751E-6,1.594E-5,3.063E-5,4.298E-5,1.0E-4,0.0,212300.0,39640.0,21770.0,6303.0,550900.0,19050.0,5758.0,5026.0,4401.0,1542.0,0.0,1.1879999999999999E-33,3.645E-34,1.3009999999999999E-33,8.274000000000001E-34,2.9760000000000003E-34,1.38E-32,3.532E-33,2.269E-33,2.0769999999999998E-33,2.624E-34,0.0,3.991E-36,2.6310000000000003E-36,3.681E-36,3.345E-36,2.8260000000000003E-42,1.233E-37,1.151E-39,3.406E-39,4.108E-39,8.792E-39,19520.0,23.36,32.85,60.93,29.38,2.212,11.31,2.978,2.84,6.107,5.146,0.0,2876.0,6.147,3.484,1.436,0.3665,1.339,0.163,0.1327,0.1889,0.09316,
195200.0,4853.0,94.33,175.8,239.0,0.12,19.2,8.383,52.82,19.65,49.47,19520.0,235.3,12.24,37.49,5.066,1.449,8.604,2.74,9.311,17.14,62.05,19520.0,235.3,12.24,37.49,5.066,1.449,8.604,2.74,9.311,17.14,62.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,22.12,17.31,7.579,297.2,4.658,2.742,3.44,3.126,0.8397,0.0,520.5,318.1,104.2,107.9,79.87,84.02,20.69,13.56,6.134,1.603,1.02E-6,0.0,4.7839999999999994E8,142400.0,9308.0,622.0,6.551,16.14,0.1528,8.348,6.905,14.45,3.556E-7,0.0,0.1012,0.1807,0.1175,0.03752,0.001012,0.03888,0.009909,0.05065,0.02973,0.07119,0.0,0.007717,0.001537,0.001959,0.001344,9.642E-8,3.632E-5,7.744E-6,2.938E-5,1.66E-5,4.347E-5,1.0E-4,0.0,212300.0,38860.0,21380.0,7206.0,546600.0,18150.0,5180.0,4833.0,3072.0,1305.0,0.0,1.189E-33,3.645E-34,1.2909999999999999E-33,8.264E-34,2.973E-34,1.38E-32,3.525E-33,3.152E-33,1.189E-33,2.611E-34,0.0,3.991E-36,2.5080000000000002E-36,3.6650000000000004E-36,3.333E-36,2.3980000000000002E-42,1.229E-37,1.1659999999999999E-39,5.3999999999999995E-39,2.088E-39,8.791E-39,19520.0,23.61,33.1,58.64,31.41,2.207,11.06,3.034,6.356,2.536,5.145,0.0,2876.0,6.135,3.467,1.455,0.3339,1.329,0.162,0.2282,0.0925,0.09307,
195200.0,4853.0,89.24,166.8,249.2,0.1133,18.98,8.337,52.95,19.63,49.46,19520.0,235.3,12.31,37.4,5.076,1.442,8.595,2.745,10.11,16.34,62.05,19520.0,235.3,12.31,37.4,5.076,1.442,8.595,2.745,10.11,16.34,62.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,22.84,16.44,7.638,295.4,4.625,2.721,3.412,3.102,0.8334,0.0,520.5,318.7,96.27,119.1,78.79,83.6,21.04,13.58,6.233,1.629,1.024E-6,0.0,4.7839999999999994E8,136300.0,8381.0,584.6,6.521,16.13,0.1527,12.99,2.156,14.4,3.579E-7,0.0,0.1012,0.1832,0.1143,0.04064,0.001015,0.03902,0.01001,0.05387,0.02728,0.07264,0.0,0.007717,0.001485,0.001812,0.001505,9.163E-8,3.674E-5,7.844E-6,2.958E-5,1.675E-5,4.398E-5,1.0E-4,0.0,212300.0,41260.0,22440.0,8258.0,698300.0,21100.0,7182.0,7508.0,5245.0,1883.0,0.0,1.189E-33,3.672E-34,1.2679999999999999E-33,8.396000000000001E-34,3.004E-34,1.369E-32,3.572E-33,3.175E-33,1.202E-33,2.638E-34,0.0,3.991E-36,2.424E-36,3.475E-36,3.3180000000000004E-36,2.047E-42,1.229E-37,1.161E-39,5.416E-39,2.0669999999999998E-39,8.789999999999999E-39,19520.0,23.61,32.33,57.69,33.14,2.181,10.98,3.071,6.375,2.547,5.148,0.0,2876.0,6.132,3.407,1.505,0.3458,1.322,0.1635,0.2353,0.08654,0.09318,
195200.0,4853.0,81.86,157.7,251.7,0.1061,18.49,8.942,52.41,19.61,49.45,19520.0,235.3,11.9,37.73,5.131,1.443,8.598,4.412,8.442,16.34,62.05,19520.0,235.3,11.9,37.73,5.131,1.443,8.598,4.412,8.442,16.34,62.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,22.82,16.48,7.647,295.4,4.593,2.721,3.412,3.102,0.8334,0.0,524.2,325.6,105.9,113.1,78.82,83.7,21.1,13.45,6.26,1.636,1.026E-6,0.0,4.7839999999999994E8,131400.0,7409.0,539.6,6.501,15.82,0.1526,12.9,2.143,14.36,3.603E-7,0.0,0.1017,0.1835,0.1161,0.04026,0.002166,0.03914,0.01283,0.05138,0.02768,0.07407,0.0,0.00772,0.001451,0.001727,0.001548,9.923E-8,3.057E-5,9.956E-6,2.773E-5,1.693E-5,4.451E-5,1.0E-4,0.0,212500.0,39190.0,21900.0,8339.0,613400.0,18760.0,5653.0,5245.0,3509.0,1431.0,0.0,1.197E-33,3.618E-34,1.261E-33,8.298E-34,3.004E-34,1.369E-32,3.566E-33,3.172E-33,1.2E-33,2.628E-34,0.0,3.999E-36,2.2510000000000002E-36,3.464E-36,3.27E-36,1.701E-42,9.372E-38,1.863E-39,4.707E-39,2.0659999999999998E-39,8.788999999999999E-39,19520.0,24.66,31.69,58.09,32.28,2.181,11.03,3.136,6.31,2.547,5.148,0.0,2876.0,6.097,3.395,1.5,0.3749,1.321,0.1637,0.2338,0.08628,0.09311,
195200.0,4851.0,90.69,154.9,245.3,0.1001,18.39,8.905,52.57,22.78,46.26,19520.0,234.7,12.16,38.16,4.985,1.439,8.596,4.412,8.441,18.8,59.6,19520.0,234.7,12.16,38.16,4.985,1.439,8.596,4.412,8.441,18.8,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,22.74,16.49,7.645,298.5,4.593,2.721,3.412,3.102,0.8334,0.0,520.9,332.5,108.6,110.4,78.7,83.33,21.14,13.29,6.28,1.64,1.032E-6,0.0,4.7839999999999994E8,148900.0,3193.0,356.8,6.494,15.81,0.1526,12.81,5.721,10.73,3.622E-7,0.0,0.1036,0.1843,0.1163,0.04006,0.001293,0.03933,0.01295,0.05156,0.03442,0.06933,0.0,0.007741,0.001409,0.001685,0.001583,9.423E-8,3.109E-5,1.008E-5,2.787E-5,1.799E-5,4.418E-5,1.0E-4,0.0,212500.0,34560.0,24040.0,9077.0,804600.0,23020.0,8396.0,9021.0,6602.0,2210.0,0.0,1.1909999999999999E-33,3.472E-34,1.298E-33,7.773000000000001E-34,3.0030000000000003E-34,1.363E-32,3.561E-33,3.168E-33,1.199E-33,2.618E-34,0.0,3.81E-36,2.3480000000000003E-36,3.252E-36,3.3630000000000004E-36,1.398E-42,9.367E-38,1.858E-39,4.704E-39,2.097E-39,8.756E-39,19520.0,24.17,32.89,57.86,31.84,2.18,11.0,3.136,6.31,2.863,4.831,0.0,2876.0,6.107,3.334,1.476,0.3013,1.317,0.1629,0.2333,0.09296,0.08632,
195200.0,4843.0,95.2,157.5,245.6,0.09576,18.76,8.602,52.77,22.76,53.95,19520.0,234.2,12.45,38.38,5.027,1.437,8.597,4.411,8.439,18.8,60.37,19520.0,234.2,12.45,38.38,5.027,1.437,8.597,4.411,8.439,18.8,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,22.2,16.39,8.016,295.0,4.53,2.68,3.364,3.056,0.8209,0.0,520.6,339.7,105.7,106.8,78.66,83.25,21.16,13.09,6.297,1.645,1.038E-6,0.0,4.7829999999999994E8,165900.0,1762.0,292.3,6.149,15.8,0.1525,12.71,5.704,10.69,3.64E-7,0.0,0.1047,0.1855,0.1165,0.04084,0.001289,0.0396,0.01308,0.05178,0.03497,0.07092,0.0,0.007743,0.001338,0.001691,0.001633,9.148E-8,3.186E-5,1.001E-5,2.802E-5,1.818E-5,4.474E-5,1.0E-4,0.0,212700.0,40540.0,18440.0,4020.0,593000.0,21490.0,7371.0,8018.0,5370.0,1889.0,0.0,1.1289999999999999E-33,4.131E-34,1.29E-33,7.71E-34,3.0030000000000003E-34,1.365E-32,3.535E-33,3.163E-33,1.197E-33,2.61E-34,0.0,3.586E-36,2.397E-36,3.2150000000000004E-36,3.364E-36,1.138E-42,9.363E-38,1.8549999999999998E-39,4.702E-39,2.096E-39,8.755E-39,19520.0,23.97,33.19,58.06,31.54,2.179,11.02,3.115,6.31,2.863,5.601,0.0,2876.0,6.339,3.347,1.509,0.3695,1.317,0.1616,0.233,0.09304,0.08631,
195200.0,4843.0,95.24,157.2,248.7,0.08917,18.9,8.601,53.75,21.98,53.95,19520.0,234.2,12.45,38.23,5.176,1.425,8.566,4.41,11.74,15.5,60.37,19520.0,234.2,12.45,38.23,5.176,1.425,8.566,4.41,11.74,15.5,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,22.2,16.39,8.016,296.0,4.53,2.68,3.364,3.056,0.8209,0.0,520.6,339.7,105.4,104.4,78.52,83.1,21.16,12.87,6.309,1.648,1.045E-6,0.0,4.7829999999999994E8,160500.0,1142.0,262.4,6.11,5.965,0.1524,12.63,5.678,10.65,3.66E-7,0.0,0.1054,0.1876,0.1172,0.04121,0.001288,0.03915,0.0132,0.0542,0.0332,0.07228,0.0,0.007743,0.001291,0.001657,0.001684,8.94E-8,3.239E-5,1.013E-5,2.883E-5,1.773E-5,4.532E-5,1.0E-4,0.0,212700.0,40940.0,18260.0,4058.0,645200.0,22130.0,7766.0,8542.0,5785.0,2004.0,0.0,1.1289999999999999E-33,3.36E-34,1.279E-33,7.71E-34,3.0010000000000002E-34,1.365E-32,3.531E-33,3.159E-33,1.1929999999999999E-33,2.602E-34,0.0,3.586E-36,2.265E-36,3.1050000000000004E-36,3.364E-36,9.177E-43,9.342E-38,1.852E-39,4.741E-39,2.054E-39,8.755E-39,19520.0,23.97,33.19,57.81,31.79,2.176,11.02,3.115,6.382,2.791,5.601,0.0,2876.0,6.337,3.339,1.518,0.3683,1.295,0.161,0.2338,0.09167,0.08626,
195200.0,4843.0,91.88,159.1,252.9,0.08859,19.14,8.629,53.99,21.88,53.94,19520.0,234.2,12.45,38.22,5.189,1.426,8.584,4.415,11.74,15.47,60.37,19520.0,234.2,12.45,38.22,5.189,1.426,8.584,4.415,11.74,15.47,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,22.2,16.39,8.016,296.0,4.53,2.68,3.364,3.056,0.8209,0.0,520.6,343.0,103.5,100.2,78.54,84.12,21.45,12.79,4.593,1.674,1.051E-6,0.0,4.7829999999999994E8,155600.0,869.6,244.4,6.079,5.961,0.1523,12.54,5.659,10.61,3.683E-7,0.0,0.1054,0.1901,0.1182,0.0413,0.001286,0.03941,0.01333,0.05443,0.03343,0.07362,0.0,0.007743,0.001245,0.001659,0.001725,8.878E-8,3.305E-5,1.028E-5,2.903E-5,1.782E-5,4.592E-5,1.0E-4,0.0,212700.0,37070.0,16460.0,3543.0,434700.0,17370.0,4631.0,4055.0,1859.0,1072.0,0.0,1.1289999999999999E-33,3.3760000000000003E-34,1.275E-33,7.656000000000001E-34,3.042E-34,1.386E-32,3.582E-33,3.179E-33,8.801E-34,2.636E-34,0.0,3.586E-36,2.1350000000000002E-36,3.0410000000000004E-36,3.354E-36,7.449E-43,9.339E-38,1.849E-39,4.74E-39,2.052E-39,8.753999999999999E-39,19520.0,23.97,33.19,57.8,31.8,2.179,11.17,3.154,6.402,2.57,5.604,0.0,2876.0,6.335,3.341,1.518,0.3677,1.296,0.1613,0.234,0.0794,0.08628,
195200.0,4848.0,87.7,155.8,262.1,0.08277,19.29,8.647,55.99,20.11,53.94,19520.0,234.2,12.45,38.27,5.126,1.415,8.568,4.415,11.74,15.47,60.37,19520.0,234.2,12.45,38.27,5.126,1.415,8.568,4.415,11.74,15.47,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,22.2,16.39,7.99,295.1,4.498,2.659,3.337,3.032,0.8145,0.0,521.4,346.2,99.82,93.23,77.47,83.92,21.42,12.55,4.582,1.675,1.057E-6,0.0,4.7829999999999994E8,150000.0,678.4,296.7,6.068,5.947,0.1522,12.46,5.641,10.57,3.712E-7,0.0,0.1073,0.1889,0.1161,0.04318,0.005295,0.03929,0.01345,0.05472,0.0338,0.07503,0.0,0.00778,0.001202,0.001615,0.001788,1.172E-7,3.359E-5,1.041E-5,2.926E-5,1.795E-5,4.654E-5,1.0E-4,0.0,212800.0,31860.0,24110.0,9943.0,704100.0,19870.0,6227.0,5652.0,3688.0,1585.0,0.0,1.145E-33,3.348E-34,1.2469999999999999E-33,7.669E-34,3.0320000000000003E-34,1.386E-32,3.5789999999999996E-33,3.172E-33,8.79E-34,2.6300000000000002E-34,0.0,3.676E-36,1.9840000000000002E-36,2.9360000000000002E-36,3.345E-36,5.937E-43,8.887E-38,1.847E-39,4.739E-39,2.052E-39,8.752999999999999E-39,19520.0,25.06,33.04,55.59,33.08,2.149,11.17,3.154,6.578,2.393,5.603,0.0,2876.0,6.131,3.248,1.555,0.3405,1.272,0.1608,0.2338,0.07931,0.08624,
195200.0,4848.0,84.35,156.7,266.7,0.08117,19.55,8.283,55.92,20.02,53.94,19520.0,234.2,12.45,38.79,4.613,1.418,8.545,4.436,11.77,15.44,60.37,19520.0,234.2,12.45,38.79,4.613,1.418,8.545,4.436,11.77,15.44,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,22.19,16.33,7.943,293.3,4.478,2.647,3.323,3.017,0.8104,0.0,521.4,349.5,97.82,89.64,77.51,82.2,23.24,14.65,2.735,1.649,1.062E-6,0.0,4.7829999999999994E8,142800.0,620.0,291.8,6.043,5.948,0.1475,12.37,5.622,10.54,3.743E-7,0.0,0.1073,0.1891,0.1167,0.04351,0.009309,0.03938,0.01364,0.05519,0.03405,0.07652,0.0,0.00778,0.001186,0.001622,0.001828,1.515E-7,3.431E-5,1.049E-5,2.942E-5,1.805E-5,4.718E-5,1.0E-4,0.0,212800.0,44410.0,27640.0,11010.0,1006000.0,26510.0,11040.0,12340.0,8314.0,2903.0,0.0,1.145E-33,3.33E-34,1.2339999999999999E-33,7.635E-34,2.979E-34,1.355E-32,3.872E-33,3.523E-33,5.456E-34,2.5710000000000003E-34,0.0,3.676E-36,1.8590000000000003E-36,2.887E-36,3.3570000000000005E-36,9.004E-43,8.885E-38,1.8239999999999998E-39,4.7349999999999995E-39,2.051E-39,8.752999999999999E-39,19520.0,25.06,33.04,55.52,33.14,2.147,10.99,3.327,6.826,2.157,5.6,0.0,2876.0,6.232,3.262,1.564,0.4599,1.259,0.1711,0.2481,0.06697,0.08618,
195200.0,4868.0,81.54,151.5,251.9,0.08418,21.68,9.232,56.04,21.89,52.05,19520.0,234.4,13.09,38.32,4.779,1.566,10.38,5.192,10.97,18.2,55.18,19520.0,234.4,13.09,38.32,4.779,1.566,10.38,5.192,10.97,18.2,55.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,20.75,17.71,8.569,289.9,4.435,2.619,3.289,2.986,0.802,0.0,522.7,337.9,112.5,92.47,70.64,82.69,23.1,12.84,2.73,1.675,1.067E-6,0.0,4.7829999999999994E8,133900.0,559.6,207.0,6.005,6.927,0.571,12.36,7.131,9.122,3.774E-7,0.0,0.1122,0.1924,0.1173,0.03983,0.009528,0.04684,0.01568,0.05285,0.03603,0.06889,0.0,0.007965,0.001199,0.001579,0.001672,1.685E-7,7.152E-5,2.049E-5,3.073E-5,2.064E-5,4.738E-5,1.0E-4,0.0,213000.0,26940.0,30600.0,13010.0,767700.0,20490.0,7190.0,6389.0,3900.0,1736.0,0.0,1.2109999999999999E-33,3.658E-34,1.204E-33,7.080000000000001E-34,3.1540000000000002E-34,1.373E-32,3.8859999999999995E-33,3.2379999999999996E-33,5.611E-34,2.725E-34,0.0,4.1280000000000004E-36,1.747E-36,2.6600000000000003E-36,2.877E-36,7.424E-43,2.339E-37,4.618E-38,1.331E-38,1.186E-38,1.627E-38,19520.0,28.97,33.74,53.41,29.64,2.39,11.71,3.525,6.637,2.363,5.429,0.0,2876.0,5.966,3.33,1.512,0.34,1.179,0.2365,0.2472,0.08072,0.09213,
195200.0,4868.0,75.44,151.4,257.9,0.08271,22.01,8.868,57.13,21.04,52.06,19520.0,234.4,12.57,38.75,4.732,1.638,10.24,5.248,12.34,16.86,55.19,19520.0,234.4,12.57,38.75,4.732,1.638,10.24,5.248,12.34,16.86,55.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,19.48,18.81,8.989,291.5,4.458,2.634,3.309,3.002,0.8063,0.0,522.7,322.4,112.5,100.1,74.16,82.56,23.14,12.66,2.706,1.677,1.071E-6,0.0,4.7829999999999994E8,123900.0,531.2,207.3,5.865,6.894,0.5801,12.27,7.108,9.096,3.804E-7,0.0,0.1122,0.194,0.1165,0.04326,0.009468,0.0467,0.0158,0.05605,0.03356,0.07027,0.0,0.007965,0.001137,0.001547,0.00182,1.667E-7,7.113E-5,2.082E-5,3.647E-5,1.547E-5,4.808E-5,1.0E-4,0.0,213000.0,27980.0,25540.0,7298.0,725600.0,24510.0,9795.0,10700.0,6706.0,2456.0,0.0,1.2109999999999999E-33,3.341E-34,1.174E-33,7.4860000000000005E-34,3.193E-34,1.372E-32,3.8859999999999995E-33,3.233E-33,5.608E-34,2.726E-34,0.0,4.1280000000000004E-36,1.603E-36,2.626E-36,2.915E-36,5.732E-43,2.298E-37,4.802E-38,1.37E-38,1.226E-38,1.66E-38,19520.0,28.97,32.2,52.7,31.5,2.568,11.72,3.498,6.725,2.28,5.431,0.0,2876.0,5.864,3.329,1.599,0.3642,1.171,0.2382,0.2482,0.08058,0.09258,
195200.0,4871.0,71.05,153.2,264.3,0.08002,21.75,8.805,58.07,21.05,52.06,19520.0,234.4,12.02,39.28,4.748,1.636,10.23,5.251,12.38,16.82,55.19,19520.0,234.4,12.02,39.28,4.748,1.636,10.23,5.251,12.38,16.82,55.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,19.47,18.75,8.942,291.7,4.438,2.621,3.296,2.987,0.8022,0.0,523.4,326.2,111.0,91.15,74.1,81.24,23.55,11.93,2.705,1.704,1.074E-6,0.0,4.7829999999999994E8,112400.0,519.5,188.7,5.674,6.89,0.5932,12.07,7.191,9.068,3.831E-7,0.0,0.1132,0.1976,0.1166,0.04251,0.008246,0.04668,0.01592,0.05694,0.03338,0.07168,0.0,0.007982,0.001123,0.001594,0.00184,1.524E-7,7.135E-5,2.091E-5,3.676E-5,1.556E-5,4.874E-5,1.0E-4,0.0,213100.0,28380.0,25890.0,7390.0,703700.0,24680.0,10110.0,11040.0,6980.0,2532.0,0.0,1.315E-33,3.2E-34,1.1829999999999999E-33,7.3420000000000005E-34,3.235E-34,1.351E-32,3.9479999999999995E-33,3.226E-33,5.942E-34,2.765E-34,0.0,4.146E-36,1.479E-36,2.622E-36,2.893E-36,4.452E-43,2.297E-37,4.801E-38,1.375E-38,1.221E-38,1.66E-38,19520.0,29.9,31.6,53.22,30.71,2.57,11.57,3.54,6.759,2.273,5.434,0.0,2876.0,5.872,3.317,1.577,0.3626,1.16,0.2394,0.2493,0.0802,0.09266,
195200.0,4871.0,68.79,150.8,269.0,0.06906,22.73,9.04,57.59,21.02,51.81,19520.0,234.4,12.29,39.71,4.001,1.625,10.33,5.243,12.37,19.1,52.88,19520.0,234.4,12.29,39.71,4.001,1.625,10.33,5.243,12.37,19.1,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,19.4,18.81,8.961,290.8,4.402,2.598,3.261,2.962,0.7956,0.0,523.4,328.3,112.1,87.44,73.0,81.11,23.6,11.94,2.68,1.728,1.077E-6,0.0,4.7829999999999994E8,100200.0,507.9,187.8,2.249,8.87,0.5929,11.98,7.387,8.817,3.848E-7,0.0,0.1132,0.1996,0.1142,0.04579,0.006991,0.04716,0.01597,0.05714,0.03586,0.07088,0.0,0.007982,0.001162,0.001564,0.001901,1.428E-7,7.305E-5,2.116E-5,3.654E-5,1.592E-5,4.898E-5,1.0E-4,0.0,213100.0,21240.0,22410.0,6737.0,359200.0,17390.0,5423.0,4387.0,1711.0,1141.0,0.0,1.315E-33,3.337E-34,1.1439999999999999E-33,7.435E-34,3.225E-34,1.348E-32,3.9899999999999996E-33,3.191E-33,5.991E-34,2.858E-34,0.0,4.146E-36,1.398E-36,2.526E-36,2.926E-36,3.366E-43,2.471E-37,4.8E-38,1.374E-38,1.227E-38,1.653E-38,19520.0,29.9,32.05,52.47,30.99,2.54,11.65,3.558,6.721,2.267,5.408,0.0,2876.0,5.833,3.311,1.604,0.3534,1.173,0.24,0.2478,0.08307,0.09044,
195200.0,4873.0,62.77,145.3,271.3,0.06491,22.84,9.281,57.43,20.97,51.82,19520.0,234.4,11.83,40.3,3.825,1.625,10.33,5.273,12.34,19.09,52.88,19520.0,234.4,11.83,40.3,3.825,1.625,10.33,5.273,12.34,19.09,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.778,19.36,18.85,8.961,290.8,4.402,2.598,3.261,2.962,0.7956,0.0,523.7,330.0,107.1,98.14,73.01,81.01,23.63,11.93,2.629,1.717,1.081E-6,0.0,4.7829999999999994E8,87680.0,500.6,185.6,2.295,8.865,0.6467,11.85,7.35,8.791,3.864E-7,0.0,0.119,0.199,0.1152,0.04091,1.675E-4,0.04726,0.01668,0.05689,0.03629,0.07223,0.0,0.008019,0.001168,0.001571,0.001906,8.27E-8,7.374E-5,2.114E-5,3.679E-5,1.622E-5,4.972E-5,1.0E-4,0.0,213200.0,29960.0,35590.0,15580.0,1007000.0,28690.0,12710.0,13870.0,9950.0,3344.0,0.0,1.346E-33,3.1270000000000002E-34,1.146E-33,7.161E-34,3.225E-34,1.348E-32,3.974E-33,3.2E-33,6.0060000000000006E-34,2.854E-34,0.0,4.201E-36,1.2640000000000001E-36,2.5240000000000002E-36,2.8760000000000003E-36,2.519E-43,2.471E-37,4.804E-38,1.37E-38,1.226E-38,1.653E-38,19520.0,30.83,31.25,52.85,30.48,2.54,11.65,3.597,6.695,2.254,5.408,0.0,2876.0,5.819,3.316,1.56,0.3537,1.17,0.239,0.2472,0.08313,0.09037,
