RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1124000.0,989200.0,814900.0,1255000.0,684600.0,150500.0,863800.0,300600.0,373100.0,2318000.0,2392000.0,
1123000.0,988700.0,816000.0,1251000.0,684500.0,150400.0,863700.0,300500.0,373000.0,2318000.0,2392000.0,
1123000.0,986800.0,817800.0,1251000.0,684500.0,150400.0,872600.0,291700.0,373000.0,2329000.0,2392000.0,
1129000.0,992000.0,818500.0,1263000.0,684500.0,150400.0,872600.0,291700.0,373000.0,2353000.0,2368000.0,
1128000.0,989500.0,821800.0,1263000.0,684500.0,155300.0,867700.0,291700.0,373000.0,2376000.0,2368000.0,
1128000.0,988800.0,822900.0,1263000.0,677000.0,155300.0,867700.0,291700.0,373000.0,2400000.0,2376000.0,
1125000.0,991100.0,823800.0,1263000.0,677000.0,155300.0,867700.0,308700.0,355900.0,2400000.0,2376000.0,
1123000.0,990100.0,825300.0,1255000.0,672400.0,152100.0,867700.0,325800.0,338800.0,2400000.0,2383000.0,
1118000.0,992700.0,826900.0,1250000.0,672400.0,152100.0,867600.0,325700.0,338800.0,2400000.0,2383000.0,
1118000.0,992800.0,827700.0,1250000.0,684400.0,146100.0,861600.0,325700.0,338800.0,2400000.0,2383000.0,
1106000.0,990300.0,827800.0,1259000.0,690300.0,152100.0,849500.0,325700.0,338800.0,2400000.0,2383000.0,
1104000.0,990000.0,830200.0,1259000.0,690300.0,152100.0,849500.0,334300.0,330300.0,2400000.0,2383000.0,
1102000.0,990100.0,832500.0,1259000.0,690300.0,152100.0,849500.0,334300.0,330300.0,2400000.0,2383000.0,
1100000.0,988100.0,836000.0,1254000.0,690200.0,152000.0,849500.0,334200.0,330300.0,2400000.0,2383000.0,
1097000.0,989300.0,837400.0,1250000.0,690200.0,152000.0,849500.0,334200.0,389600.0,2376000.0,2383000.0,
1097000.0,987600.0,838800.0,1245000.0,690200.0,152000.0,857200.0,326400.0,389600.0,2388000.0,2383000.0,
1114000.0,991200.0,838800.0,1245000.0,676600.0,152000.0,859000.0,328600.0,484400.0,2295000.0,2382000.0,
1113000.0,991500.0,839200.0,1245000.0,694700.0,133900.0,865100.0,412700.0,394300.0,2295000.0,2382000.0,
1111000.0,992700.0,840900.0,1245000.0,694700.0,139900.0,859000.0,412700.0,394300.0,2295000.0,2382000.0,
1111000.0,991800.0,841800.0,1245000.0,704800.0,129900.0,865100.0,406600.0,394300.0,2295000.0,2382000.0,
1109000.0,985100.0,845000.0,1245000.0,704800.0,135900.0,923300.0,342300.0,394300.0,2295000.0,2382000.0,
1108000.0,986000.0,845400.0,1241000.0,704700.0,141900.0,917200.0,342300.0,394300.0,2295000.0,2382000.0,
1108000.0,985000.0,846400.0,1241000.0,704700.0,141900.0,917200.0,342300.0,394300.0,2295000.0,2382000.0,
1087000.0,986300.0,846500.0,1250000.0,704600.0,141800.0,925000.0,334400.0,394200.0,2295000.0,2382000.0,
1086000.0,985600.0,847300.0,1231000.0,704300.0,147700.0,918700.0,340200.0,388200.0,2307000.0,2382000.0,
1085000.0,986300.0,848200.0,1231000.0,704300.0,147700.0,926500.0,344400.0,376100.0,2330000.0,2382000.0,
1082000.0,986500.0,850400.0,1231000.0,704300.0,147700.0,926500.0,344400.0,376100.0,2330000.0,2382000.0,
1082000.0,984800.0,852500.0,1217000.0,710300.0,147700.0,1062000.0,203200.0,376100.0,2330000.0,2382000.0,
1077000.0,980300.0,853800.0,1210000.0,702400.0,147700.0,1067000.0,198300.0,376100.0,2330000.0,2390000.0,
1076000.0,977900.0,856700.0,1201000.0,695900.0,146200.0,1067000.0,198300.0,376100.0,2330000.0,2397000.0,
1075000.0,978400.0,857300.0,1201000.0,694400.0,140100.0,1067000.0,198300.0,376100.0,2342000.0,2405000.0,
1062000.0,977300.0,859600.0,1208000.0,694100.0,140100.0,1067000.0,198300.0,376100.0,2342000.0,2405000.0,
1058000.0,979900.0,860600.0,1198000.0,694100.0,140100.0,1071000.0,209600.0,360000.0,2342000.0,2405000.0,
1038000.0,978400.0,860500.0,1199000.0,698800.0,885700.0,320900.0,209600.0,360000.0,2342000.0,2405000.0,
1021000.0,977900.0,861000.0,1212000.0,691200.0,891900.0,314600.0,209500.0,360000.0,2342000.0,2412000.0,
1066000.0,980600.0,862200.0,1212000.0,697300.0,885900.0,314600.0,209500.0,360000.0,2353000.0,2363000.0,
1062000.0,983900.0,863000.0,1212000.0,689700.0,885900.0,314600.0,209500.0,360000.0,2353000.0,2371000.0,
1055000.0,984700.0,864000.0,1212000.0,677100.0,891900.0,308500.0,209500.0,360000.0,2353000.0,2383000.0,
1055000.0,983600.0,865500.0,1207000.0,665100.0,891900.0,308500.0,209500.0,360000.0,2365000.0,2396000.0,
1053000.0,984200.0,866700.0,1207000.0,642400.0,891900.0,320600.0,197400.0,360000.0,2365000.0,2418000.0,
1052000.0,981700.0,869900.0,1192000.0,642400.0,891900.0,320500.0,197400.0,360000.0,2365000.0,2418000.0,
1050000.0,982500.0,871300.0,1188000.0,642300.0,891800.0,328500.0,189300.0,360000.0,2365000.0,2418000.0,
1047000.0,983900.0,872200.0,1188000.0,642300.0,891800.0,328500.0,189300.0,360000.0,2365000.0,2418000.0,
1045000.0,983800.0,873900.0,1183000.0,648300.0,885800.0,337400.0,180500.0,360000.0,2365000.0,2418000.0,
1040000.0,982600.0,875700.0,1178000.0,648300.0,885800.0,342200.0,189700.0,345900.0,2365000.0,2418000.0,
1038000.0,980200.0,879900.0,1178000.0,653200.0,881000.0,381900.0,150000.0,345900.0,2365000.0,2418000.0,
1035000.0,980700.0,882400.0,1168000.0,653200.0,881000.0,381900.0,150000.0,345900.0,2365000.0,2418000.0,
1045000.0,980500.0,883500.0,1155000.0,653100.0,880900.0,389800.0,141900.0,345900.0,2377000.0,2395000.0,
1043000.0,979800.0,885900.0,1155000.0,653100.0,880900.0,389800.0,141900.0,345900.0,2377000.0,2395000.0,
1041000.0,980800.0,886700.0,1155000.0,635000.0,876400.0,389800.0,154000.0,333800.0,2377000.0,2418000.0,
1035000.0,985500.0,887800.0,1151000.0,639800.0,877800.0,383500.0,169100.0,318700.0,2377000.0,2418000.0,
1066000.0,985000.0,869300.0,1151000.0,639800.0,882700.0,378700.0,169100.0,334200.0,2385000.0,2391000.0,
1064000.0,978400.0,872100.0,1151000.0,639800.0,895200.0,376200.0,159000.0,334200.0,2385000.0,2391000.0,
1062000.0,980300.0,871700.0,1147000.0,637100.0,890400.0,376200.0,159000.0,334200.0,2385000.0,2399000.0,
1062000.0,979200.0,872600.0,1142000.0,948700.0,578800.0,390300.0,144900.0,334200.0,2385000.0,2399000.0,
1060000.0,979200.0,874100.0,1133000.0,936000.0,578700.0,396300.0,138800.0,334200.0,2385000.0,2411000.0,
1103000.0,978300.0,876300.0,1133000.0,943700.0,571100.0,396300.0,151900.0,321100.0,2397000.0,2367000.0,
1101000.0,977400.0,878800.0,1133000.0,943700.0,571100.0,396300.0,162000.0,311000.0,2397000.0,2367000.0,
1096000.0,975000.0,881000.0,1133000.0,948600.0,572100.0,390200.0,213600.0,259400.0,2397000.0,2367000.0,
1091000.0,975300.0,880700.0,1128000.0,948600.0,572100.0,390200.0,213600.0,374500.0,2306000.0,2367000.0,
1090000.0,971900.0,884700.0,1128000.0,1146000.0,374900.0,390200.0,213600.0,374500.0,2306000.0,2367000.0,
1088000.0,972300.0,885700.0,1119000.0,1151000.0,370000.0,390100.0,219600.0,368500.0,2306000.0,2367000.0,
1086000.0,972900.0,887000.0,1119000.0,1151000.0,370000.0,390100.0,232100.0,355900.0,2317000.0,2367000.0,
1086000.0,969800.0,890000.0,1119000.0,1128000.0,374800.0,385300.0,250600.0,337500.0,2364000.0,2390000.0,
1083000.0,971100.0,891500.0,1115000.0,1126000.0,368800.0,385300.0,250600.0,337500.0,2376000.0,2397000.0,
1099000.0,975500.0,892800.0,1110000.0,1119000.0,368800.0,385300.0,250600.0,337500.0,2387000.0,2383000.0,
1098000.0,974600.0,894000.0,1106000.0,1119000.0,368800.0,385300.0,250600.0,337500.0,2387000.0,2383000.0,
1088000.0,970200.0,893500.0,1096000.0,1124000.0,363900.0,385300.0,250600.0,337500.0,2399000.0,2383000.0,
1085000.0,973200.0,893500.0,1096000.0,1116000.0,363900.0,385300.0,250600.0,360400.0,2388000.0,2391000.0,
1084000.0,970400.0,896700.0,1086000.0,1116000.0,367800.0,381400.0,274700.0,350800.0,2386000.0,2391000.0,
1082000.0,970800.0,897400.0,1072000.0,1116000.0,367700.0,381300.0,274600.0,350800.0,2386000.0,2391000.0,
1082000.0,970300.0,898500.0,1072000.0,1101000.0,367700.0,381300.0,274600.0,350800.0,2398000.0,2406000.0,
1080000.0,970300.0,900000.0,1062000.0,1101000.0,367700.0,390700.0,265200.0,350800.0,2398000.0,2406000.0,
1092000.0,972200.0,901200.0,1078000.0,1093000.0,553400.0,204900.0,265200.0,448400.0,2312000.0,2382000.0,
1089000.0,973800.0,901900.0,1069000.0,1093000.0,553400.0,204900.0,265200.0,448400.0,2312000.0,2382000.0,
1088000.0,973000.0,904200.0,1059000.0,1076000.0,548500.0,204800.0,265200.0,448400.0,2312000.0,2404000.0,
1087000.0,973200.0,904500.0,1050000.0,1055000.0,548500.0,204700.0,271100.0,442400.0,2312000.0,2425000.0,
1085000.0,974500.0,905400.0,1050000.0,1055000.0,548500.0,209600.0,266300.0,442400.0,2312000.0,2425000.0,
1082000.0,967800.0,905000.0,1050000.0,1026000.0,548900.0,203100.0,266300.0,442400.0,2312000.0,2470000.0,
1101000.0,968500.0,904900.0,1045000.0,1026000.0,555900.0,196000.0,266300.0,442300.0,2324000.0,2444000.0,
1114000.0,968600.0,906600.0,1045000.0,1026000.0,555900.0,208100.0,254200.0,442300.0,2335000.0,2430000.0,
1112000.0,969100.0,908100.0,1035000.0,1016000.0,550900.0,208000.0,254100.0,442300.0,2335000.0,2445000.0,
1109000.0,970900.0,909000.0,1035000.0,1016000.0,550900.0,208000.0,254100.0,442300.0,2335000.0,2445000.0,
1108000.0,968400.0,911700.0,1031000.0,973200.0,550800.0,212800.0,249300.0,442300.0,2335000.0,2488000.0,
1102000.0,969400.0,912400.0,1031000.0,950600.0,550800.0,228100.0,234000.0,442300.0,2335000.0,2510000.0,
1080000.0,972400.0,913800.0,1048000.0,910400.0,550800.0,228100.0,288500.0,387900.0,2335000.0,2551000.0,
1068000.0,977100.0,915700.0,1048000.0,915200.0,552500.0,231700.0,278400.0,387900.0,2335000.0,2551000.0,
1066000.0,978800.0,916400.0,1044000.0,916300.0,545200.0,230100.0,284400.0,381800.0,2335000.0,2558000.0,
1066000.0,978300.0,916400.0,1039000.0,903800.0,545200.0,230100.0,284400.0,381800.0,2335000.0,2571000.0,
1239000.0,977000.0,896100.0,1039000.0,873600.0,545200.0,230100.0,294500.0,371800.0,2382000.0,2449000.0,
1257000.0,977000.0,897000.0,1039000.0,873600.0,551200.0,224100.0,315600.0,350600.0,2394000.0,2431000.0,
1351000.0,976100.0,899100.0,1027000.0,871600.0,551200.0,224000.0,315400.0,373300.0,2396000.0,2335000.0,
1348000.0,973300.0,903200.0,1015000.0,831500.0,557300.0,215300.0,386100.0,359400.0,2374000.0,2376000.0,
1348000.0,972100.0,904900.0,1015000.0,833000.0,543200.0,215300.0,386100.0,359400.0,2386000.0,2389000.0,
1333000.0,965900.0,905200.0,1020000.0,806800.0,557000.0,209400.0,377600.0,359200.0,2386000.0,2412000.0,
1330000.0,962400.0,910500.0,1009000.0,796000.0,556900.0,209300.0,387700.0,349000.0,2386000.0,2419000.0,
1383000.0,968800.0,910500.0,1009000.0,796000.0,556900.0,209300.0,387700.0,349000.0,2398000.0,2360000.0,
1370000.0,971000.0,911000.0,1019000.0,796000.0,556900.0,209300.0,387700.0,349000.0,2398000.0,2360000.0,
1347000.0,973600.0,911500.0,1029000.0,796000.0,556900.0,209300.0,387600.0,349000.0,2398000.0,2360000.0,
1345000.0,974200.0,912600.0,1029000.0,796000.0,556900.0,209300.0,387600.0,349000.0,2398000.0,2360000.0,
1315000.0,973800.0,913400.0,1059000.0,783400.0,556900.0,209300.0,387600.0,349000.0,2398000.0,2373000.0,
1312000.0,974100.0,916400.0,1055000.0,782000.0,556800.0,209300.0,398700.0,337800.0,2398000.0,2373000.0,
1270000.0,975000.0,917200.0,1086000.0,780800.0,550000.0,207300.0,396200.0,336300.0,2398000.0,2386000.0,
1270000.0,973300.0,906400.0,1086000.0,773300.0,550000.0,207300.0,396200.0,336300.0,2398000.0,2406000.0,
1232000.0,974000.0,906400.0,1144000.0,954900.0,368500.0,207300.0,396200.0,357500.0,2389000.0,2376000.0,
1212000.0,973300.0,907000.0,1159000.0,954900.0,368500.0,207300.0,396200.0,357500.0,2389000.0,2376000.0,
1207000.0,977500.0,907000.0,1159000.0,933300.0,368500.0,207300.0,396200.0,357500.0,2389000.0,2397000.0,
1226000.0,978500.0,909700.0,1155000.0,910600.0,368500.0,207300.0,396200.0,436800.0,2321000.0,2397000.0,
1225000.0,978500.0,910700.0,1151000.0,909200.0,368400.0,207300.0,396200.0,436700.0,2333000.0,2397000.0,
1220000.0,976200.0,911700.0,1147000.0,909200.0,368400.0,207300.0,396200.0,436700.0,2333000.0,2397000.0,
1219000.0,974100.0,914400.0,1142000.0,924800.0,352900.0,207300.0,414300.0,418600.0,2333000.0,2397000.0,
1218000.0,973000.0,916500.0,1138000.0,906700.0,352800.0,207200.0,414200.0,418600.0,2333000.0,2415000.0,
1249000.0,974500.0,917000.0,1138000.0,906700.0,356700.0,203300.0,414200.0,418600.0,2344000.0,2382000.0,
1242000.0,975000.0,918500.0,1138000.0,890400.0,356700.0,202100.0,412700.0,418600.0,2344000.0,2401000.0,
1252000.0,975200.0,920400.0,1138000.0,890400.0,356700.0,202100.0,412700.0,418600.0,2380000.0,2389000.0,
1251000.0,973800.0,922300.0,1138000.0,890400.0,356700.0,202100.0,412700.0,418600.0,2392000.0,2389000.0,
1242000.0,973500.0,924100.0,1134000.0,889000.0,356700.0,202100.0,412700.0,418500.0,2392000.0,2397000.0,
1241000.0,972400.0,926000.0,1124000.0,889000.0,383100.0,175700.0,412700.0,418500.0,2392000.0,2397000.0,
1238000.0,968400.0,926600.0,1121000.0,888800.0,389500.0,169200.0,412700.0,455300.0,2367000.0,2397000.0,
1236000.0,969600.0,926600.0,1117000.0,888800.0,389500.0,169100.0,425800.0,442200.0,2367000.0,2397000.0,
1235000.0,968900.0,928200.0,1113000.0,898700.0,383200.0,165200.0,443400.0,424500.0,2391000.0,2397000.0,
1229000.0,970100.0,930600.0,1110000.0,886100.0,391300.0,157200.0,463300.0,404600.0,2391000.0,2409000.0,
1275000.0,972500.0,930600.0,1110000.0,878500.0,391300.0,157200.0,463300.0,441300.0,2366000.0,2368000.0,
1271000.0,974000.0,932800.0,1107000.0,877100.0,391200.0,157100.0,469300.0,435200.0,2366000.0,2368000.0,
1270000.0,975300.0,932900.0,1098000.0,869400.0,391100.0,165900.0,460400.0,435100.0,2378000.0,2376000.0,
1266000.0,977200.0,919200.0,1098000.0,838400.0,391100.0,165900.0,460400.0,435100.0,2378000.0,2422000.0,
1265000.0,976500.0,921200.0,1098000.0,838400.0,391100.0,165900.0,460400.0,435100.0,2378000.0,2422000.0,
1277000.0,973100.0,925800.0,1098000.0,815800.0,391100.0,165900.0,460400.0,435100.0,2390000.0,2432000.0,
1250000.0,977000.0,929900.0,1130000.0,803700.0,381100.0,165900.0,460400.0,526800.0,2310000.0,2430000.0,
1248000.0,975900.0,932800.0,1126000.0,785300.0,381000.0,165900.0,460400.0,526700.0,2310000.0,2447000.0,
1266000.0,971700.0,937700.0,1141000.0,785100.0,381000.0,173800.0,452300.0,526700.0,2321000.0,2400000.0,
1263000.0,972400.0,940000.0,1141000.0,785100.0,381000.0,173800.0,452300.0,526700.0,2333000.0,2400000.0,
1257000.0,977600.0,940400.0,1131000.0,785000.0,380900.0,173700.0,452200.0,526600.0,2333000.0,2400000.0,
1250000.0,974200.0,941000.0,1126000.0,785000.0,380900.0,183800.0,442200.0,526600.0,2333000.0,2400000.0,
1243000.0,975000.0,941800.0,1126000.0,768000.0,385000.0,178600.0,437400.0,526600.0,2333000.0,2423000.0,
1279000.0,974800.0,943200.0,1126000.0,768000.0,385000.0,178600.0,458700.0,505300.0,2345000.0,2386000.0,
1276000.0,974500.0,946100.0,1126000.0,745100.0,385000.0,178600.0,458700.0,505300.0,2356000.0,2409000.0,
1275000.0,974400.0,947600.0,1126000.0,745100.0,385000.0,178600.0,458700.0,505300.0,2356000.0,2409000.0,
1274000.0,973100.0,948900.0,1118000.0,729400.0,381300.0,178500.0,458700.0,505200.0,2368000.0,2412000.0,
1275000.0,972700.0,950000.0,1135000.0,710400.0,378200.0,188500.0,454600.0,499100.0,2380000.0,2411000.0,
1294000.0,972300.0,950500.0,1135000.0,710400.0,387900.0,178900.0,454600.0,499100.0,2392000.0,2392000.0,
1343000.0,971100.0,952100.0,1135000.0,719400.0,362800.0,188900.0,455700.0,527600.0,2364000.0,2359000.0,
1339000.0,973200.0,953600.0,1135000.0,719400.0,362800.0,188900.0,455700.0,527600.0,2388000.0,2359000.0,
1329000.0,971800.0,952500.0,1130000.0,702900.0,362700.0,196900.0,464700.0,510500.0,2388000.0,2383000.0,
1325000.0,974600.0,953700.0,1130000.0,924000.0,137800.0,195900.0,463500.0,509000.0,2400000.0,2391000.0,
1311000.0,975500.0,953700.0,1130000.0,924000.0,137800.0,203900.0,473800.0,490700.0,2400000.0,2398000.0,
1352000.0,977500.0,954600.0,1130000.0,890300.0,144300.0,197500.0,486900.0,534800.0,2355000.0,2389000.0,
1352000.0,976300.0,955700.0,1130000.0,890300.0,144300.0,197500.0,486900.0,534800.0,2355000.0,2389000.0,
1332000.0,973100.0,958200.0,1136000.0,890100.0,144200.0,197400.0,507700.0,514000.0,2355000.0,2389000.0,
1320000.0,971600.0,959500.0,1143000.0,889900.0,144100.0,197400.0,516700.0,504800.0,2355000.0,2389000.0,
1318000.0,974500.0,959500.0,1143000.0,889900.0,144100.0,197400.0,522800.0,498800.0,2366000.0,2389000.0,
1255000.0,977800.0,959900.0,1192000.0,889900.0,144100.0,197400.0,562400.0,459200.0,2366000.0,2389000.0,
1255000.0,976100.0,959300.0,1190000.0,889800.0,144100.0,197400.0,576700.0,444900.0,2366000.0,2389000.0,
1282000.0,977300.0,960700.0,1185000.0,870900.0,144100.0,197400.0,588700.0,432800.0,2390000.0,2378000.0,
1281000.0,974600.0,962400.0,1177000.0,858100.0,144000.0,197400.0,594800.0,426700.0,2390000.0,2390000.0,
1327000.0,976400.0,962200.0,1163000.0,845400.0,143800.0,197300.0,594700.0,482900.0,2370000.0,2355000.0,
1322000.0,979900.0,962000.0,1144000.0,845300.0,143800.0,197300.0,628400.0,449200.0,2381000.0,2355000.0,
1322000.0,979500.0,963100.0,1144000.0,845300.0,143800.0,197300.0,628400.0,579300.0,2275000.0,2355000.0,
1243000.0,973600.0,968700.0,1208000.0,845100.0,143600.0,197200.0,628300.0,579200.0,2309000.0,2355000.0,
1240000.0,977300.0,968700.0,1208000.0,845100.0,143600.0,560000.0,265600.0,579200.0,2309000.0,2355000.0,
1232000.0,976600.0,970000.0,1215000.0,845100.0,143600.0,560000.0,265600.0,579200.0,2309000.0,2355000.0,
1230000.0,977200.0,970500.0,1211000.0,845100.0,143600.0,567800.0,257700.0,579200.0,2309000.0,2355000.0,
1214000.0,976300.0,971900.0,1221000.0,845100.0,194300.0,517100.0,257700.0,579200.0,2309000.0,2355000.0,
1214000.0,975800.0,972300.0,1217000.0,837500.0,194300.0,517000.0,276800.0,560100.0,2309000.0,2363000.0,
1211000.0,978000.0,972700.0,1217000.0,837500.0,194300.0,517000.0,288200.0,548600.0,2309000.0,2363000.0,
1207000.0,971000.0,978600.0,1212000.0,845200.0,192600.0,510900.0,288200.0,548600.0,2321000.0,2363000.0,
1202000.0,969900.0,978700.0,1208000.0,843600.0,186500.0,510900.0,288200.0,548500.0,2356000.0,2370000.0,
1157000.0,970300.0,976300.0,1245000.0,843600.0,186500.0,510900.0,288200.0,548500.0,2368000.0,2370000.0,
1147000.0,968400.0,978000.0,1241000.0,843600.0,186400.0,515700.0,283400.0,548400.0,2392000.0,2370000.0,
1137000.0,966600.0,979100.0,1232000.0,825600.0,186200.0,531800.0,267300.0,596600.0,2355000.0,2388000.0,
1096000.0,960700.0,980500.0,1258000.0,825400.0,186100.0,531700.0,267200.0,596600.0,2355000.0,2388000.0,
1094000.0,962100.0,980500.0,1258000.0,825400.0,192600.0,525300.0,267200.0,596600.0,2355000.0,2388000.0,
1091000.0,959700.0,980700.0,1253000.0,833400.0,188400.0,521400.0,267200.0,596600.0,2355000.0,2388000.0,
1091000.0,958800.0,982500.0,1253000.0,833400.0,188400.0,521400.0,277200.0,586500.0,2355000.0,2388000.0,
1088000.0,959400.0,984000.0,1243000.0,833400.0,188400.0,521400.0,297900.0,565900.0,2355000.0,2388000.0,
1075000.0,959600.0,985500.0,1245000.0,825700.0,188200.0,521300.0,307900.0,555700.0,2355000.0,2396000.0,
1069000.0,964600.0,986100.0,1241000.0,815800.0,524400.0,182300.0,306000.0,553200.0,2355000.0,2413000.0,
1079000.0,965100.0,985400.0,1243000.0,815800.0,524400.0,182300.0,306000.0,552600.0,2367000.0,2387000.0,
1062000.0,966100.0,985700.0,1258000.0,795700.0,524400.0,182300.0,316000.0,542500.0,2367000.0,2407000.0,
1077000.0,967100.0,986500.0,1256000.0,782000.0,522800.0,182300.0,316000.0,542400.0,2379000.0,2392000.0,
1073000.0,965000.0,988100.0,1256000.0,764400.0,522800.0,187100.0,321900.0,531700.0,2379000.0,2410000.0,
1094000.0,965300.0,992000.0,1247000.0,758400.0,521300.0,187100.0,321900.0,555500.0,2379000.0,2391000.0,
1090000.0,969000.0,992500.0,1247000.0,758400.0,521300.0,187100.0,332000.0,545400.0,2379000.0,2391000.0,
1089000.0,968100.0,993900.0,1242000.0,758300.0,521300.0,187100.0,383000.0,494400.0,2379000.0,2391000.0,
1087000.0,969400.0,994200.0,1238000.0,758300.0,521200.0,187100.0,391300.0,486000.0,2391000.0,2391000.0,
1084000.0,969000.0,995300.0,1219000.0,758300.0,528300.0,180000.0,428800.0,464100.0,2387000.0,2391000.0,
1031000.0,967300.0,997100.0,1263000.0,758200.0,535600.0,208700.0,403700.0,453000.0,2399000.0,2391000.0,
1030000.0,966200.0,999200.0,1258000.0,762900.0,530800.0,208700.0,403700.0,538200.0,2326000.0,2391000.0,
1024000.0,967300.0,999000.0,1258000.0,761400.0,524700.0,208700.0,403700.0,538200.0,2326000.0,2399000.0,
1021000.0,967300.0,1002000.0,1258000.0,761400.0,524700.0,208700.0,420800.0,521100.0,2326000.0,2399000.0,
1019000.0,966000.0,1004000.0,1249000.0,739300.0,524600.0,216700.0,412700.0,521100.0,2337000.0,2421000.0,
1017000.0,967500.0,982400.0,1249000.0,739300.0,532600.0,219200.0,402300.0,521100.0,2337000.0,2443000.0,
1014000.0,961700.0,986300.0,1249000.0,726700.0,532600.0,219200.0,419400.0,504000.0,2337000.0,2456000.0,
994800.0,964800.0,986600.0,1245000.0,726700.0,532600.0,219200.0,456600.0,466800.0,2337000.0,2456000.0,
993100.0,965600.0,987200.0,1240000.0,726600.0,532600.0,219200.0,456600.0,466800.0,2337000.0,2456000.0,
1009000.0,963700.0,990000.0,1236000.0,719000.0,532500.0,225200.0,450500.0,466700.0,2349000.0,2447000.0,
1049000.0,960700.0,970900.0,1231000.0,703900.0,532500.0,225200.0,450500.0,466700.0,2361000.0,2438000.0,
1037000.0,962300.0,971200.0,1237000.0,984700.0,251500.0,225200.0,468100.0,449100.0,2361000.0,2438000.0,
1087000.0,963400.0,972300.0,1232000.0,977200.0,251500.0,225200.0,468100.0,449100.0,2373000.0,2387000.0,
1077000.0,962600.0,973300.0,1232000.0,977200.0,251500.0,225200.0,474100.0,443000.0,2373000.0,2387000.0,
1008000.0,963400.0,973800.0,1290000.0,977000.0,251500.0,244600.0,454600.0,443000.0,2385000.0,2387000.0,
1007000.0,960400.0,976800.0,1286000.0,1058000.0,170200.0,244600.0,466400.0,431200.0,2396000.0,2387000.0,
1014000.0,952500.0,960500.0,1287000.0,1058000.0,170200.0,250600.0,460300.0,583700.0,2256000.0,2388000.0,
1001000.0,952400.0,962800.0,1289000.0,1043000.0,170200.0,258700.0,452300.0,583700.0,2256000.0,2403000.0,
997800.0,953900.0,963700.0,1274000.0,1043000.0,170100.0,258700.0,452300.0,583600.0,2256000.0,2403000.0,
996400.0,953300.0,964500.0,1260000.0,1043000.0,170100.0,258700.0,452300.0,583600.0,2256000.0,2403000.0,
996400.0,952600.0,965200.0,1260000.0,1031000.0,173900.0,254800.0,452300.0,583600.0,2256000.0,2416000.0,
1010000.0,948900.0,969900.0,1245000.0,1030000.0,173900.0,263600.0,443400.0,583500.0,2267000.0,2392000.0,
1009000.0,944100.0,970500.0,1241000.0,1030000.0,173800.0,272200.0,434800.0,583500.0,2290000.0,2392000.0,
1008000.0,942200.0,973000.0,1241000.0,1030000.0,173800.0,272200.0,434800.0,583500.0,2290000.0,2392000.0,
1007000.0,940400.0,975500.0,1236000.0,1030000.0,179800.0,266100.0,434800.0,583500.0,2290000.0,2392000.0,
1006000.0,938900.0,977200.0,1227000.0,1000000.0,179800.0,266100.0,444800.0,573400.0,2290000.0,2422000.0,
1004000.0,939200.0,978200.0,1223000.0,1000000.0,184500.0,261200.0,454800.0,563300.0,2290000.0,2422000.0,
1056000.0,937600.0,979800.0,1223000.0,1000000.0,190900.0,254800.0,471500.0,546700.0,2301000.0,2370000.0,
1056000.0,937400.0,980500.0,1223000.0,1000000.0,190900.0,254800.0,491600.0,526600.0,2301000.0,2370000.0,
1054000.0,936800.0,982800.0,1223000.0,992600.0,190900.0,254800.0,491600.0,526600.0,2324000.0,2378000.0,
1048000.0,932200.0,982900.0,1223000.0,992600.0,197200.0,248500.0,491600.0,526600.0,2324000.0,2378000.0,
1044000.0,935600.0,983500.0,1218000.0,992500.0,197200.0,248500.0,505600.0,512500.0,2324000.0,2378000.0,
1041000.0,934600.0,986800.0,1214000.0,992400.0,207100.0,248600.0,495500.0,512500.0,2324000.0,2378000.0,
1041000.0,933900.0,987200.0,1209000.0,992300.0,207000.0,248600.0,495500.0,512400.0,2336000.0,2378000.0,
1038000.0,936400.0,987000.0,1205000.0,979800.0,207000.0,253400.0,533200.0,469900.0,2348000.0,2390000.0,
1037000.0,935900.0,989000.0,1189000.0,957100.0,214100.0,246300.0,533200.0,469900.0,2348000.0,2413000.0,
1020000.0,935800.0,990400.0,1206000.0,963000.0,208200.0,246300.0,539200.0,463900.0,2348000.0,2413000.0,
1016000.0,938600.0,990900.0,1206000.0,963000.0,208200.0,246300.0,539200.0,463900.0,2348000.0,2413000.0,
1015000.0,939000.0,992100.0,1206000.0,963000.0,208200.0,246300.0,539200.0,463900.0,2348000.0,2413000.0,
1008000.0,939400.0,992400.0,1211000.0,963000.0,208200.0,246300.0,539200.0,463900.0,2348000.0,2413000.0,
1006000.0,938900.0,994300.0,1207000.0,963000.0,208200.0,246300.0,539200.0,463900.0,2348000.0,2413000.0,
1003000.0,938600.0,997100.0,1198000.0,962900.0,216100.0,238300.0,539200.0,463800.0,2348000.0,2413000.0,
1038000.0,936700.0,999600.0,1212000.0,950200.0,226100.0,233000.0,534300.0,463800.0,2383000.0,2371000.0,
1034000.0,934800.0,1000000.0,1212000.0,950200.0,226100.0,233000.0,534300.0,463800.0,2383000.0,2371000.0,
1034000.0,934700.0,1001000.0,1212000.0,950200.0,226100.0,233000.0,534300.0,463800.0,2383000.0,2371000.0,
