cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,5018.0,272.3,697.2,382.6,1.248,27.14,54.09,10.37,83.73,89.61,19530.0,265.2,1.231,9.249,6.654,2.649,6.924,10.16,8.609,26.76,46.54,19530.0,265.2,1.231,9.249,6.654,2.649,6.924,10.16,8.609,26.76,46.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,32.46,22.99,9.784,284.0,3.125,2.437,3.048,3.388,4.785,0.0,5.133E-5,48.82,6.183,43.61,129.2,0.6083,0.5114,1.068,0.8077,1.038,6.216E-9,0.0,4.7949999999999994E8,454300.0,29450.0,4244.0,5347.0,11.4,0.0,0.0,0.0,2420.0,1.396E-9,0.0,5.629E-6,4.385E-5,4.044E-4,2.716E-4,1.209E-7,1.717E-6,1.504E-6,2.717E-6,5.938E-6,2.7E-5,0.0,2.135E-10,1.452E-10,7.415E-9,2.697E-9,2.397E-13,4.401E-12,8.839E-14,4.437E-13,6.719E-13,1.634E-10,1.193E-4,0.0,191000.0,80880.0,19220.0,20520.0,933300.0,12500.0,9661.0,7138.0,13900.0,12570.0,0.0,1.7130000000000001E-34,2.673E-34,1.426E-33,8.463E-34,3.386E-34,2.6339999999999998E-33,1.293E-32,9.413E-34,1.172E-32,4.272E-34,0.0,1.909E-35,1.577E-35,5.98E-35,1.288E-35,6.722E-39,1.21E-36,1.007E-37,1.2E-37,9.64E-38,8.877E-37,19530.0,24.62,26.53,68.22,27.74,3.856,2.465,5.363,1.014,8.326,8.801,0.0,2880.0,9.741,4.599,1.879,10.98,1.131,0.5956,0.2079,0.6518,0.3913,
195300.0,5006.0,314.3,701.4,353.9,1.248,26.13,54.06,10.47,83.61,85.37,19530.0,265.4,1.422,9.133,6.483,2.648,6.93,12.95,8.865,27.26,42.83,19530.0,265.4,1.422,9.133,6.483,2.648,6.93,12.95,8.865,27.26,42.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,34.37,22.65,10.12,283.3,3.039,2.421,3.029,3.364,4.729,0.0,1.777E-4,45.19,6.235,43.61,129.0,0.6082,0.5136,1.068,0.8097,1.038,6.892E-9,0.0,4.7939999999999994E8,547000.0,30270.0,4927.0,5347.0,11.4,0.0,0.0,0.0,2221.0,1.581E-9,0.0,2.036E-5,5.673E-5,5.034E-4,2.757E-4,1.423E-7,1.919E-6,2.149E-6,3.224E-6,6.949E-6,2.855E-5,0.0,1.174E-9,4.064E-10,7.892E-9,2.327E-9,1.645E-13,4.428E-12,1.179E-13,5.308E-13,7.702E-13,9.735E-11,1.0E-4,0.0,191000.0,83050.0,18910.0,20560.0,928800.0,12690.0,9887.0,7070.0,14240.0,12660.0,0.0,3.088E-34,2.9240000000000003E-34,1.383E-33,6.256E-34,3.386E-34,2.627E-33,1.293E-32,9.923E-34,1.167E-32,4.189E-34,0.0,1.713E-35,1.8790000000000001E-35,5.992E-35,1.111E-35,6.655E-39,1.205E-36,9.913E-38,1.172E-37,9.61E-38,7.058E-37,19530.0,22.72,30.5,68.39,25.56,3.856,2.364,5.36,1.024,8.315,8.435,0.0,2879.0,10.3,4.57,1.869,10.93,1.129,0.599,0.1979,0.6493,0.3883,
195300.0,5006.0,315.7,691.4,363.5,1.194,25.98,52.27,11.52,85.49,83.89,19530.0,265.4,1.448,9.06,6.558,2.649,6.927,11.4,8.42,26.35,45.7,19530.0,265.4,1.448,9.06,6.558,2.649,6.927,11.4,8.42,26.35,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,34.18,22.6,10.0,280.8,3.055,2.383,2.983,3.328,4.691,0.0,5.121E-5,44.74,6.223,43.61,128.9,0.6068,0.512,1.068,0.809,1.037,7.884E-9,0.0,4.7939999999999994E8,541600.0,34910.0,5015.0,5347.0,386.7,0.0,0.0,0.0,2221.0,1.669E-9,0.0,2.036E-5,6.137E-5,5.177E-4,2.466E-4,1.746E-7,3.807E-5,2.761E-6,3.752E-6,8.156E-6,3.26E-5,0.0,1.174E-9,6.762E-10,8.387E-9,2.789E-9,1.443E-13,4.753E-12,1.74E-13,6.307E-13,8.597E-13,1.007E-10,1.157E-4,0.0,191000.0,83930.0,18940.0,20920.0,936900.0,13060.0,9584.0,7188.0,14530.0,12900.0,0.0,2.489E-34,2.9690000000000003E-34,1.3399999999999999E-33,7.819E-34,3.1470000000000003E-34,2.6079999999999998E-33,1.2E-32,1.1879999999999999E-33,1.218E-32,5.3320000000000004E-34,0.0,1.705E-35,1.873E-35,5.903E-35,1.1680000000000001E-35,6.627999999999999E-39,1.2E-36,9.961E-38,1.182E-37,9.932E-38,7.0479999999999996E-37,19530.0,22.72,30.62,67.56,26.32,3.848,2.35,5.184,1.128,8.501,8.286,0.0,2879.0,10.22,4.611,1.863,10.9,1.161,0.5707,0.2096,0.6675,0.3906,
195300.0,5013.0,303.9,685.9,375.0,1.193,25.98,52.27,11.52,85.49,83.89,19530.0,265.4,1.438,9.174,6.423,2.632,6.926,11.4,8.42,26.34,45.67,19530.0,265.4,1.438,9.174,6.423,2.632,6.926,11.4,8.42,26.34,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,34.03,22.98,10.19,281.3,3.067,2.394,2.992,3.362,4.685,0.0,5.128E-5,43.93,6.175,43.61,128.8,0.6044,0.5097,1.066,0.8022,1.033,8.778E-9,0.0,4.7939999999999994E8,544200.0,33180.0,4606.0,5347.0,386.7,0.0,0.0,0.0,1458.0,1.776E-9,0.0,2.21E-5,8.593E-5,5.542E-4,2.224E-4,2.062E-7,3.848E-5,3.161E-6,4.604E-6,1.009E-5,3.636E-5,0.0,1.3E-9,7.752E-10,9.845E-9,2.544E-9,1.335E-13,4.801E-12,2.044E-13,7.457E-13,9.829E-13,9.822E-11,1.0E-4,0.0,191000.0,78310.0,18970.0,21130.0,913000.0,12110.0,9307.0,6928.0,13870.0,12170.0,0.0,2.156E-34,2.873E-34,1.3679999999999999E-33,7.3600000000000005E-34,3.1450000000000002E-34,2.599E-33,1.2E-32,1.186E-33,1.2170000000000001E-32,5.304000000000001E-34,0.0,1.741E-35,1.6990000000000002E-35,5.882000000000001E-35,1.2780000000000001E-35,6.587E-39,1.2E-36,9.938E-38,1.181E-37,9.91E-38,8.101E-37,19530.0,23.21,29.85,66.19,28.01,3.842,2.349,5.184,1.128,8.5,8.249,0.0,2879.0,10.02,4.785,1.842,10.85,1.161,0.5704,0.2091,0.6673,0.4111,
195300.0,5013.0,324.2,675.1,366.5,1.14,25.72,48.84,11.36,88.14,83.97,19530.0,265.4,1.879,8.865,6.337,2.651,6.93,12.45,8.467,25.64,45.21,19530.0,265.4,1.879,8.865,6.337,2.651,6.93,12.45,8.467,25.64,45.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,35.25,19.84,12.06,279.6,3.064,2.372,2.971,3.341,4.568,0.0,5.128E-5,43.56,6.396,43.61,128.8,0.6044,0.5056,1.066,0.8009,1.034,9.657E-9,0.0,4.7939999999999994E8,518000.0,48950.0,14030.0,5412.0,386.7,0.0,0.0,0.0,1862.0,1.896E-9,0.0,2.21E-5,9.155E-5,5.67E-4,2.461E-4,4.052E-7,3.899E-5,3.982E-6,5.655E-6,1.215E-5,5.068E-5,0.0,1.3E-9,8.735E-10,1.167E-8,2.693E-9,4.37E-13,4.849E-12,2.289E-13,8.87E-13,1.134E-12,9.515E-11,1.0E-4,0.0,191000.0,75850.0,18800.0,21920.0,906600.0,11550.0,7999.0,6797.0,14280.0,12190.0,0.0,2.239E-34,2.964E-34,1.3E-33,7.102E-34,2.426E-34,2.501E-33,8.56E-33,1.03E-33,1.468E-32,1.765E-33,0.0,1.733E-35,1.787E-35,5.795E-35,1.266E-35,1.696E-38,1.2E-36,8.881E-38,1.177E-37,1.066E-37,6.173E-37,19530.0,23.23,31.83,64.31,27.97,3.833,2.324,4.856,1.113,8.754,8.278,0.0,2879.0,9.974,4.59,2.088,10.8,1.157,0.4506,0.2033,0.7545,0.4303,
195300.0,5001.0,323.2,619.1,370.0,1.251,25.2,51.75,10.35,92.69,77.59,19530.0,265.5,1.361,8.759,6.688,2.758,6.891,9.175,8.312,20.5,53.93,19530.0,265.5,1.361,8.759,6.688,2.758,6.891,9.175,8.312,20.5,53.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,44.69,26.11,12.29,264.3,3.629,2.245,2.73,1.792,5.254,0.0,5.091E-5,32.29,33.42,82.83,135.7,0.8125,0.6009,1.098,0.6158,1.285,1.037E-8,0.0,4.7939999999999994E8,533500.0,41350.0,18040.0,7927.0,392.8,9.912,8.729,14.36,2675.0,1.998E-9,0.0,2.211E-5,1.21E-4,5.543E-4,2.572E-4,6.732E-6,3.96E-5,4.649E-6,6.868E-6,1.522E-5,8.097E-5,0.0,1.297E-9,1.749E-9,1.193E-8,2.445E-9,4.119E-11,5.16E-12,6.883E-13,1.432E-12,1.711E-12,9.741E-11,1.0E-4,0.0,191000.0,74470.0,36300.0,24120.0,892100.0,11570.0,7758.0,6402.0,12570.0,11580.0,0.0,3.043E-34,3.162E-34,1.2629999999999999E-33,7.253E-34,3.1020000000000003E-34,2.357E-33,9.113999999999999E-33,8.33E-34,1.5370000000000001E-32,6.292E-34,0.0,1.64E-35,1.759E-35,5.481000000000001E-35,1.364E-35,5.607E-37,1.202E-36,9.460999999999999E-38,1.2059999999999999E-37,1.113E-37,6.53E-37,19530.0,22.14,31.48,63.04,29.79,4.679,2.283,5.152,1.019,9.195,7.658,0.0,2879.0,9.573,4.735,2.213,11.0,1.148,0.4685,0.1924,0.743,0.4183,
195300.0,5001.0,291.5,642.2,377.0,1.25,24.97,51.75,10.35,92.69,77.59,19530.0,265.5,0.8315,9.278,6.807,2.594,6.886,9.175,8.312,20.5,53.93,19530.0,265.5,0.8315,9.278,6.807,2.594,6.886,9.175,8.312,20.5,53.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,21.85,16.55,13.83,292.0,4.03,2.949,3.338,2.171,6.299,0.0,5.116E-5,25.36,29.95,88.08,138.8,0.928,0.7882,1.263,0.7186,1.568,1.134E-8,0.0,4.7939999999999994E8,532100.0,41480.0,18690.0,8166.0,394.6,12.77,11.24,15.93,2667.0,2.141E-9,0.0,2.212E-5,1.21E-4,5.938E-4,2.766E-4,7.395E-6,4.028E-5,5.331E-6,8.243E-6,1.821E-5,1.237E-4,0.0,1.297E-9,7.379E-10,1.376E-8,2.62E-9,1.864E-11,5.059E-12,4.636E-13,1.41E-12,1.781E-12,9.917E-11,1.0E-4,0.0,191000.0,40710.0,22160.0,24500.0,925200.0,12000.0,8406.0,7058.0,12290.0,12660.0,0.0,3.119E-34,2.118E-34,1.3859999999999999E-33,7.226E-34,2.538E-34,2.285E-33,9.111999999999999E-33,8.282E-34,1.536E-32,6.261E-34,0.0,1.633E-35,1.524E-35,5.543E-35,1.352E-35,2.644E-38,1.199E-36,9.049E-38,1.171E-37,1.087E-37,6.458E-37,19530.0,22.16,28.22,66.83,30.53,3.258,2.25,5.136,1.005,9.186,7.633,0.0,2879.0,9.115,4.517,2.252,11.52,1.154,0.4819,0.2039,0.7502,0.4375,
195300.0,5001.0,282.4,649.6,375.0,1.25,24.8,51.75,10.35,92.69,77.59,19530.0,265.5,0.8305,9.253,6.833,2.594,6.879,9.175,8.312,20.5,53.93,19530.0,265.5,0.8305,9.253,6.833,2.594,6.879,9.175,8.312,20.5,53.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,22.72,15.9,14.29,286.7,3.96,2.887,3.272,2.129,6.189,0.0,5.116E-5,25.38,29.92,88.07,138.8,0.928,0.7884,1.263,0.7191,1.568,1.225E-8,0.0,4.7939999999999994E8,533700.0,41710.0,18590.0,8150.0,394.5,12.56,11.06,15.82,2658.0,2.327E-9,0.0,2.212E-5,1.209E-4,6.607E-4,3.012E-4,7.396E-6,4.103E-5,6.082E-6,9.759E-6,2.116E-5,1.822E-4,0.0,1.297E-9,7.967E-10,1.462E-8,2.737E-9,1.625E-11,5.121E-12,4.882E-13,1.644E-12,2.036E-12,1.011E-10,1.175E-4,0.0,191000.0,38300.0,21430.0,24310.0,926700.0,11990.0,8257.0,6957.0,12030.0,12450.0,0.0,2.8520000000000003E-34,2.112E-34,1.365E-33,7.184000000000001E-34,2.538E-34,2.235E-33,9.11E-33,8.234E-34,1.536E-32,6.243E-34,0.0,1.626E-35,1.476E-35,5.533E-35,1.358E-35,1.936E-38,1.197E-36,9.032E-38,1.17E-37,1.085E-37,6.45E-37,19530.0,22.17,27.83,66.73,30.64,3.258,2.233,5.136,1.005,9.186,7.633,0.0,2879.0,9.103,4.495,2.28,11.41,1.144,0.4808,0.2026,0.7494,0.435,
195300.0,5002.0,282.2,657.0,368.2,1.258,23.92,51.01,10.4,93.45,77.5,19530.0,265.5,0.8421,9.259,6.826,2.56,6.856,9.169,5.241,21.1,56.4,19530.0,265.5,0.8421,9.259,6.826,2.56,6.856,9.169,5.241,21.1,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,24.14,15.91,14.31,288.2,3.01,2.88,3.268,2.13,6.189,0.0,5.117E-5,25.46,13.86,104.1,138.3,0.822,0.785,1.26,0.7173,1.562,1.311E-8,0.0,4.7939999999999994E8,529900.0,45500.0,18010.0,8009.0,525.6,83.25,81.27,56.73,2755.0,2.54E-9,0.0,2.213E-5,1.209E-4,7.487E-4,3.433E-4,7.421E-6,4.187E-5,6.888E-6,1.669E-5,2.619E-5,2.062E-4,0.0,1.297E-9,8.772E-10,1.537E-8,2.995E-9,1.415E-11,5.146E-12,5.205E-13,7.629E-13,2.052E-12,1.053E-10,1.193E-4,0.0,191000.0,38210.0,20190.0,24550.0,907700.0,15190.0,8155.0,6832.0,12110.0,12170.0,0.0,2.889E-34,2.154E-34,1.3549999999999999E-33,7.076000000000001E-34,4.023E-34,1.994E-33,8.967999999999999E-33,8.207E-34,1.549E-32,6.266E-34,0.0,1.6190000000000001E-35,1.455E-35,5.574E-35,1.313E-35,1.926E-38,1.196E-36,8.978E-38,1.167E-37,1.087E-37,6.4449999999999994E-37,19530.0,22.2,27.8,66.76,30.65,3.295,2.145,5.063,1.01,9.264,7.623,0.0,2879.0,9.062,4.54,2.285,11.33,1.194,0.4733,0.2016,0.7913,0.3947,
195300.0,5002.0,275.2,608.5,373.7,1.277,24.16,50.15,10.39,94.13,77.44,19530.0,265.5,0.8013,9.166,6.92,2.556,6.858,2.873,4.117,19.79,65.13,19530.0,265.5,0.8013,9.166,6.92,2.556,6.858,2.873,4.117,19.79,65.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,22.48,18.41,14.46,291.2,3.01,2.88,3.268,2.13,6.189,0.0,5.117E-5,23.94,52.12,114.8,138.3,0.822,0.7843,1.26,0.7163,1.562,1.403E-8,0.0,4.7939999999999994E8,521600.0,52700.0,18660.0,8095.0,525.5,82.57,80.64,56.35,2753.0,2.756E-9,0.0,2.213E-5,1.422E-4,8.106E-4,4.125E-4,7.99E-6,4.277E-5,7.613E-6,1.819E-5,2.989E-5,2.437E-4,0.0,1.297E-9,7.657E-10,1.911E-8,8.049E-9,1.24E-11,5.234E-12,5.647E-13,9.306E-13,2.374E-12,1.091E-10,1.0E-4,0.0,191000.0,35460.0,20630.0,24180.0,901800.0,14680.0,7923.0,6659.0,11810.0,12100.0,0.0,2.421E-34,1.941E-34,1.3269999999999999E-33,7.282E-34,4.038E-34,2.025E-33,8.776E-33,8.152E-34,1.562E-32,6.256E-34,0.0,1.612E-35,1.247E-35,5.407E-35,1.364E-35,1.961E-38,1.196E-36,8.892999999999999E-38,1.167E-37,1.091E-37,6.436E-37,19530.0,22.2,26.94,65.99,32.0,3.304,2.169,4.978,1.01,9.331,7.617,0.0,2879.0,8.796,4.705,2.343,11.35,1.195,0.4643,0.2012,0.7972,0.3945,
195300.0,5003.0,292.7,615.1,360.3,1.254,24.96,49.63,75.41,29.11,77.44,19530.0,265.7,0.8239,9.159,6.66,2.525,6.916,2.821,8.899,15.01,65.12,19530.0,265.7,0.8239,9.159,6.66,2.525,6.916,2.821,8.899,15.01,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.791,22.43,18.36,14.39,288.5,2.971,2.861,3.24,2.112,6.143,0.0,5.957E-5,19.31,45.71,113.6,137.3,0.8183,0.7681,1.251,0.7028,1.537,1.506E-8,0.0,4.7939999999999994E8,536600.0,53110.0,18480.0,8029.0,676.6,81.66,79.81,55.84,2751.0,2.926E-9,0.0,2.366E-5,3.441E-4,6.401E-4,4.459E-4,8.031E-6,7.715E-5,7.981E-6,2.657E-5,2.514E-5,2.737E-4,0.0,1.317E-9,8.959E-10,3.263E-8,1.283E-8,1.049E-11,2.557E-11,5.699E-13,1.927E-12,1.84E-12,1.132E-10,1.168E-4,0.0,191000.0,34730.0,20220.0,24410.0,905000.0,14470.0,7987.0,10930.0,7555.0,12250.0,0.0,2.086E-34,1.963E-34,1.316E-33,8.197000000000001E-34,4.0000000000000006E-34,1.883E-33,8.772999999999999E-33,1.318E-32,3.244E-33,6.238E-34,0.0,1.584E-35,1.302E-35,5.37E-35,1.294E-35,1.903E-38,1.221E-36,8.885E-38,1.561E-37,6.949E-38,6.427E-37,19530.0,22.16,28.13,65.96,30.86,3.287,2.229,4.926,7.455,2.885,7.617,0.0,2879.0,8.879,4.709,2.294,11.26,1.208,0.4635,0.6964,0.3004,0.3929,
195300.0,4984.0,289.3,616.4,359.0,37.37,25.2,49.02,76.63,28.21,77.45,19530.0,265.8,0.8205,9.129,6.651,2.525,7.215,2.52,8.908,15.0,65.12,19530.0,265.8,0.8205,9.129,6.651,2.525,7.215,2.52,8.908,15.0,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,21.48,18.37,14.34,286.7,2.936,2.828,3.209,2.088,6.083,0.0,6.152E-5,8.953,39.2,112.4,141.0,0.8183,0.7682,1.251,0.7028,1.538,1.612E-8,0.0,4.7929999999999994E8,480700.0,57170.0,18470.0,107200.0,676.5,81.15,79.35,55.56,2750.0,3.145E-9,0.0,2.712E-5,3.448E-4,6.815E-4,5.15E-4,1.145E-5,7.892E-5,7.497E-6,2.821E-5,2.761E-5,3.389E-4,0.0,1.382E-9,1.081E-9,4.64E-8,2.208E-8,1.207E-11,2.621E-11,6.056E-13,2.163E-12,2.113E-12,1.185E-10,1.0E-4,0.0,191000.0,32720.0,22760.0,25170.0,902200.0,13860.0,8025.0,11070.0,7405.0,12200.0,0.0,1.681E-34,1.7490000000000001E-34,1.298E-33,7.995E-34,4.2700000000000005E-34,1.9129999999999998E-33,8.654E-33,1.34E-32,3.0669999999999998E-33,6.237000000000001E-34,0.0,1.451E-35,1.266E-35,5.333E-35,1.293E-35,1.4760000000000001E-36,1.2220000000000001E-36,8.820999999999999E-38,1.5669999999999999E-37,6.892E-38,6.417E-37,19530.0,20.46,27.01,65.87,30.7,6.367,2.253,4.866,7.576,2.797,7.618,0.0,2879.0,8.009,4.708,2.285,12.34,1.21,0.4577,0.7053,0.2931,0.3921,
195300.0,4984.0,285.8,625.6,357.9,37.39,26.72,49.52,75.91,30.48,75.95,19530.0,265.8,0.8414,9.11,6.676,2.52,7.19,2.521,8.903,14.2,65.92,19530.0,265.8,0.8414,9.11,6.676,2.52,7.19,2.521,8.903,14.2,65.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,21.48,18.37,14.34,286.7,2.936,2.828,3.209,2.088,6.083,0.0,5.099E-5,6.148,36.93,110.6,139.0,0.8031,0.7669,1.229,0.696,1.523,1.719E-8,0.0,4.7929999999999994E8,475900.0,60960.0,18470.0,106800.0,676.3,80.21,78.5,55.03,2748.0,3.384E-9,0.0,2.714E-5,3.366E-4,7.43E-4,5.442E-4,1.152E-5,7.985E-5,7.847E-6,3.045E-5,2.898E-5,4.597E-4,0.0,1.382E-9,7.603E-10,6.799E-8,3.961E-8,8.823E-12,2.676E-11,6.527E-13,2.402E-12,3.127E-12,1.256E-10,1.178E-4,0.0,191000.0,31990.0,22480.0,26130.0,899700.0,13120.0,8011.0,11010.0,7266.0,12050.0,0.0,1.456E-34,1.7500000000000001E-34,1.288E-33,7.779E-34,4.269E-34,1.896E-33,8.650999999999999E-33,1.34E-32,3.039E-33,6.4380000000000005E-34,0.0,1.447E-35,1.161E-35,5.369E-35,1.286E-35,1.427E-36,1.2140000000000001E-36,8.997E-38,1.5659999999999999E-37,6.928E-38,6.4E-37,19530.0,20.46,26.45,66.5,30.6,6.34,2.33,4.897,7.48,2.993,7.431,0.0,2879.0,7.987,4.72,2.268,12.27,1.204,0.4621,0.7074,0.3099,0.3795,
195300.0,4984.0,277.3,629.7,352.8,37.4,26.7,49.52,75.85,29.86,76.62,19530.0,265.8,0.7627,9.224,6.643,2.48,7.19,2.521,9.328,14.03,65.66,19530.0,265.8,0.7627,9.224,6.643,2.48,7.19,2.521,9.328,14.03,65.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,23.22,19.26,14.26,287.2,2.882,2.832,3.208,2.08,6.067,0.0,5.099E-5,8.317,34.44,115.7,142.1,0.8524,0.7543,1.29,0.7105,1.55,1.834E-8,0.0,4.7929999999999994E8,474600.0,61320.0,18430.0,106000.0,682.0,79.57,72.58,53.34,2753.0,3.636E-9,0.0,2.714E-5,3.424E-4,8.142E-4,5.666E-4,1.18E-5,8.337E-5,8.282E-6,3.146E-5,3.44E-5,6.488E-4,0.0,1.382E-9,2.133E-9,9.641E-8,5.977E-8,9.495E-12,2.793E-11,7.11E-13,2.576E-12,3.698E-12,1.37E-10,1.0E-4,0.0,191000.0,37880.0,22740.0,29400.0,898300.0,12670.0,8174.0,11060.0,7246.0,12080.0,0.0,1.3080000000000002E-34,1.6340000000000002E-34,1.287E-33,7.627000000000001E-34,4.24E-34,1.8719999999999998E-33,8.646E-33,1.339E-32,3.0609999999999998E-33,6.05E-34,0.0,1.444E-35,1.053E-35,5.206E-35,1.307E-35,1.883E-36,1.218E-36,9.014999999999999E-38,1.623E-37,7.125E-38,6.4259999999999994E-37,19530.0,20.46,25.19,67.39,30.9,6.379,2.328,4.897,7.475,2.932,7.499,0.0,2879.0,7.963,4.76,2.286,12.17,1.203,0.4614,0.7062,0.311,0.3758,
195300.0,4973.0,286.4,623.4,342.7,37.39,27.44,49.0,76.54,28.96,76.62,19530.0,265.8,0.7555,9.174,6.641,2.483,7.187,2.523,9.175,13.99,65.86,19530.0,265.8,0.7555,9.174,6.641,2.483,7.187,2.523,9.175,13.99,65.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,23.19,19.75,14.69,288.4,2.876,2.804,3.184,2.065,6.026,0.0,5.088E-5,7.725,36.39,129.7,141.9,0.8524,0.7548,1.291,0.7106,1.55,1.964E-8,0.0,4.7929999999999994E8,481900.0,67280.0,18520.0,105200.0,681.8,78.73,72.26,52.99,2751.0,3.916E-9,0.0,2.717E-5,3.43E-4,9.076E-4,6.019E-4,1.191E-5,8.508E-5,8.543E-6,3.853E-5,3.555E-5,7.986E-4,0.0,1.379E-9,3.323E-9,1.398E-7,9.67E-8,7.843E-12,2.877E-11,7.229E-13,3.23E-12,3.937E-12,1.525E-10,1.179E-4,0.0,191000.0,37280.0,21320.0,28850.0,899300.0,12540.0,8457.0,11240.0,7125.0,12300.0,0.0,1.0630000000000001E-34,1.622E-34,1.269E-33,7.381E-34,4.251E-34,1.8509999999999998E-33,8.639999999999999E-33,1.34E-32,3.0359999999999998E-33,5.968E-34,0.0,1.374E-35,1.076E-35,5.147E-35,1.235E-35,1.35E-36,1.215E-36,8.931999999999999E-38,1.568E-37,6.894E-38,6.373E-37,19530.0,19.64,25.86,67.21,30.89,6.399,2.402,4.845,7.544,2.842,7.499,0.0,2879.0,7.965,4.838,2.285,12.15,1.2,0.4621,0.7077,0.3092,0.3746,
