RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1168000.0,934200.0,785400.0,1271000.0,529600.0,758900.0,298400.0,460900.0,467500.0,2378000.0,2382000.0,
1162000.0,937900.0,787300.0,1266000.0,507000.0,758800.0,298400.0,460800.0,467500.0,2378000.0,2404000.0,
1114000.0,938400.0,787200.0,1304000.0,513000.0,761000.0,300900.0,474500.0,442900.0,2378000.0,2404000.0,
1166000.0,939400.0,787900.0,1304000.0,527300.0,746800.0,300900.0,474500.0,575100.0,2304000.0,2350000.0,
1158000.0,940700.0,786900.0,1297000.0,530100.0,751100.0,293100.0,474300.0,575100.0,2350000.0,2350000.0,
1136000.0,939600.0,786700.0,1311000.0,1022000.0,265900.0,286100.0,480400.0,569000.0,2374000.0,2350000.0,
1133000.0,941500.0,787200.0,1311000.0,1022000.0,265900.0,292100.0,480400.0,563000.0,2386000.0,2350000.0,
1127000.0,942500.0,787800.0,1311000.0,1022000.0,276200.0,281800.0,480400.0,563000.0,2386000.0,2350000.0,
1126000.0,942400.0,776000.0,1311000.0,1022000.0,276200.0,281800.0,480400.0,563000.0,2386000.0,2363000.0,
1126000.0,940400.0,778100.0,1311000.0,1005000.0,276200.0,281800.0,480400.0,563000.0,2397000.0,2381000.0,
1115000.0,936600.0,761400.0,1296000.0,969400.0,276100.0,281800.0,480300.0,562900.0,2397000.0,2437000.0,
1154000.0,939700.0,761900.0,1291000.0,969400.0,276100.0,281800.0,519400.0,561400.0,2384000.0,2394000.0,
1149000.0,938200.0,763500.0,1287000.0,949300.0,276100.0,281700.0,543400.0,537300.0,2384000.0,2414000.0,
1171000.0,935600.0,765400.0,1278000.0,949300.0,276100.0,293200.0,531800.0,537300.0,2396000.0,2381000.0,
1168000.0,936100.0,766000.0,1276000.0,941500.0,276100.0,299000.0,533600.0,590900.0,2346000.0,2389000.0,
1158000.0,944700.0,767300.0,1276000.0,941500.0,276100.0,299000.0,533600.0,590900.0,2346000.0,2389000.0,
1151000.0,945900.0,767900.0,1276000.0,941500.0,276100.0,299000.0,553900.0,570600.0,2346000.0,2389000.0,
1150000.0,944700.0,769700.0,1271000.0,941500.0,280000.0,294900.0,553800.0,570600.0,2358000.0,2389000.0,
1150000.0,944000.0,771100.0,1271000.0,960100.0,253900.0,294900.0,553800.0,570600.0,2358000.0,2396000.0,
1148000.0,942300.0,774000.0,1257000.0,959900.0,253800.0,294900.0,563800.0,560500.0,2358000.0,2396000.0,
1135000.0,941200.0,775800.0,1257000.0,959900.0,253800.0,294900.0,573900.0,550500.0,2358000.0,2409000.0,
1135000.0,934300.0,776400.0,1252000.0,948300.0,247800.0,294800.0,573800.0,550500.0,2370000.0,2417000.0,
1177000.0,933000.0,778500.0,1252000.0,948300.0,247800.0,294800.0,573800.0,550500.0,2381000.0,2374000.0,
1163000.0,932000.0,779200.0,1262000.0,948300.0,247700.0,294800.0,586300.0,537900.0,2393000.0,2374000.0,
1153000.0,930400.0,780500.0,1257000.0,948300.0,247700.0,294800.0,592400.0,531800.0,2393000.0,2374000.0,
1151000.0,924100.0,778700.0,1248000.0,922900.0,247600.0,294700.0,602500.0,680200.0,2247000.0,2400000.0,
1133000.0,923100.0,780200.0,1260000.0,922900.0,247600.0,300700.0,596400.0,680200.0,2281000.0,2400000.0,
1127000.0,923400.0,780300.0,1255000.0,922900.0,247600.0,300700.0,596400.0,680200.0,2281000.0,2400000.0,
1122000.0,921000.0,782700.0,1255000.0,922900.0,253700.0,294700.0,636000.0,640700.0,2281000.0,2400000.0,
1122000.0,919200.0,779300.0,1250000.0,903600.0,258500.0,295900.0,629900.0,640700.0,2281000.0,2424000.0,
1118000.0,919000.0,781500.0,1281000.0,886800.0,256300.0,291900.0,657000.0,613500.0,2292000.0,2403000.0,
1118000.0,919000.0,781500.0,1281000.0,885200.0,250300.0,410600.0,538300.0,613500.0,2292000.0,2411000.0,
1110000.0,920200.0,760200.0,1272000.0,885200.0,250300.0,415400.0,553900.0,593000.0,2292000.0,2433000.0,
1108000.0,909800.0,762200.0,1272000.0,899100.0,236400.0,415400.0,553900.0,593000.0,2292000.0,2433000.0,
1086000.0,905900.0,761200.0,1280000.0,891100.0,236400.0,414800.0,553700.0,593000.0,2292000.0,2441000.0,
1130000.0,901600.0,762600.0,1268000.0,889600.0,230100.0,414800.0,567700.0,578900.0,2303000.0,2410000.0,
1128000.0,901100.0,763500.0,1264000.0,864900.0,234000.0,410700.0,567700.0,578900.0,2303000.0,2435000.0,
1126000.0,902600.0,764400.0,1264000.0,869700.0,229100.0,410700.0,567700.0,578900.0,2303000.0,2435000.0,
1123000.0,901700.0,768200.0,1255000.0,869700.0,229100.0,410700.0,621500.0,524900.0,2303000.0,2435000.0,
1140000.0,901400.0,769100.0,1255000.0,869700.0,357900.0,281800.0,631600.0,514900.0,2315000.0,2417000.0,
1140000.0,900800.0,769700.0,1255000.0,857100.0,357900.0,281800.0,631600.0,514900.0,2315000.0,2429000.0,
1160000.0,901000.0,770300.0,1255000.0,842000.0,357900.0,281800.0,631600.0,514900.0,2327000.0,2424000.0,
1180000.0,900500.0,770700.0,1250000.0,824400.0,357900.0,281800.0,637600.0,508800.0,2338000.0,2421000.0,
1209000.0,899900.0,771900.0,1250000.0,801800.0,357900.0,281800.0,647700.0,498800.0,2350000.0,2414000.0,
1196000.0,900100.0,773100.0,1257000.0,794100.0,362700.0,277000.0,664500.0,481900.0,2350000.0,2422000.0,
1192000.0,903300.0,773400.0,1257000.0,789700.0,359600.0,277000.0,664500.0,481900.0,2350000.0,2429000.0,
1189000.0,905100.0,774700.0,1257000.0,782100.0,359600.0,277000.0,684400.0,461900.0,2350000.0,2437000.0,
1217000.0,905500.0,774600.0,1271000.0,769500.0,359600.0,281700.0,679500.0,461900.0,2362000.0,2402000.0,
1282000.0,904000.0,776700.0,1271000.0,800200.0,321400.0,281700.0,679500.0,461900.0,2373000.0,2345000.0,
1279000.0,901100.0,777000.0,1267000.0,799700.0,321400.0,286500.0,674700.0,461700.0,2385000.0,2345000.0,
1276000.0,898700.0,777400.0,1248000.0,781800.0,321300.0,286500.0,680600.0,455400.0,2385000.0,2362000.0,
1262000.0,899700.0,778300.0,1254000.0,781800.0,321300.0,286500.0,686700.0,449300.0,2385000.0,2362000.0,
1250000.0,899200.0,779300.0,1261000.0,791000.0,312100.0,294600.0,678500.0,449300.0,2397000.0,2362000.0,
1248000.0,899400.0,780100.0,1252000.0,760700.0,312100.0,294400.0,709300.0,418400.0,2397000.0,2393000.0,
1246000.0,900500.0,781500.0,1252000.0,735500.0,312100.0,305700.0,698000.0,418400.0,2397000.0,2418000.0,
1263000.0,898500.0,784100.0,1247000.0,740100.0,290000.0,305700.0,712100.0,456000.0,2357000.0,2417000.0,
1279000.0,899700.0,785900.0,1243000.0,708400.0,283900.0,305700.0,712100.0,456000.0,2369000.0,2436000.0,
1290000.0,901800.0,763400.0,1238000.0,708400.0,283900.0,305600.0,725100.0,443000.0,2381000.0,2445000.0,
1307000.0,902600.0,764100.0,1233000.0,708400.0,283900.0,305600.0,743200.0,424900.0,2393000.0,2426000.0,
1303000.0,902500.0,766000.0,1232000.0,694600.0,415300.0,178900.0,749300.0,413500.0,2393000.0,2439000.0,
1294000.0,900900.0,754200.0,1232000.0,843400.0,266400.0,185000.0,772500.0,384300.0,2393000.0,2451000.0,
1288000.0,900700.0,755200.0,1232000.0,850100.0,259800.0,193000.0,764400.0,384300.0,2393000.0,2451000.0,
1299000.0,905000.0,755900.0,1227000.0,850100.0,259800.0,193000.0,764400.0,464900.0,2324000.0,2435000.0,
1297000.0,905400.0,757400.0,1227000.0,845600.0,256700.0,193000.0,764400.0,464900.0,2324000.0,2443000.0,
1313000.0,905600.0,759900.0,1219000.0,836900.0,256700.0,193000.0,785500.0,443600.0,2336000.0,2431000.0,
1310000.0,899600.0,764200.0,1219000.0,813000.0,256700.0,199000.0,785500.0,437600.0,2336000.0,2455000.0,
1313000.0,899800.0,767700.0,1215000.0,813000.0,256700.0,199000.0,785400.0,437600.0,2348000.0,2438000.0,
1313000.0,899200.0,768300.0,1215000.0,813000.0,256700.0,199000.0,798500.0,424500.0,2348000.0,2438000.0,
1335000.0,898600.0,770300.0,1215000.0,805500.0,256700.0,199000.0,798500.0,424500.0,2359000.0,2422000.0,
1330000.0,896500.0,770800.0,1196000.0,805300.0,256600.0,198900.0,798400.0,424300.0,2359000.0,2422000.0,
1374000.0,892000.0,772600.0,1178000.0,798600.0,250600.0,208800.0,788200.0,424000.0,2371000.0,2388000.0,
1369000.0,891200.0,773100.0,1173000.0,791000.0,250600.0,213600.0,783300.0,423900.0,2371000.0,2395000.0,
1361000.0,886800.0,777400.0,1167000.0,790700.0,250500.0,213400.0,783200.0,423700.0,2383000.0,2395000.0,
1349000.0,887200.0,777700.0,1179000.0,790700.0,254400.0,215600.0,856400.0,344500.0,2383000.0,2395000.0,
1377000.0,887300.0,778200.0,1179000.0,760600.0,254400.0,215600.0,856400.0,385600.0,2366000.0,2396000.0,
1406000.0,884400.0,781000.0,1175000.0,760600.0,246700.0,215500.0,856300.0,385500.0,2390000.0,2375000.0,
1369000.0,883900.0,782500.0,1201000.0,740700.0,246700.0,214500.0,855100.0,384000.0,2390000.0,2398000.0,
1363000.0,884200.0,782100.0,1192000.0,728100.0,246600.0,214400.0,855000.0,406500.0,2379000.0,2411000.0,
1379000.0,883500.0,783600.0,1182000.0,728100.0,252600.0,213100.0,850200.0,406400.0,2391000.0,2394000.0,
1377000.0,882700.0,786000.0,1182000.0,728100.0,252600.0,223200.0,845300.0,401200.0,2391000.0,2394000.0,
1373000.0,885600.0,786700.0,1177000.0,720500.0,262600.0,213100.0,845300.0,401200.0,2391000.0,2402000.0,
1360000.0,885800.0,788500.0,1189000.0,720500.0,262600.0,213100.0,845300.0,401200.0,2391000.0,2402000.0,
1354000.0,889900.0,790300.0,1189000.0,702900.0,269200.0,206600.0,851400.0,395100.0,2391000.0,2419000.0,
1373000.0,890100.0,791600.0,1179000.0,702900.0,329300.0,152400.0,857100.0,463200.0,2323000.0,2393000.0,
1361000.0,886500.0,795500.0,1186000.0,685300.0,333100.0,148500.0,857100.0,463100.0,2323000.0,2411000.0,
1356000.0,884800.0,796900.0,1186000.0,685300.0,333100.0,148500.0,857100.0,463100.0,2323000.0,2411000.0,
1346000.0,886200.0,798700.0,1188000.0,685300.0,333100.0,148500.0,857100.0,463100.0,2323000.0,2411000.0,
1389000.0,889200.0,786000.0,1188000.0,664900.0,343100.0,138500.0,867200.0,453100.0,2335000.0,2393000.0,
1398000.0,886500.0,787500.0,1198000.0,658000.0,341500.0,136400.0,865800.0,451600.0,2346000.0,2384000.0,
1397000.0,886000.0,788600.0,1188000.0,658000.0,341400.0,136400.0,875800.0,441500.0,2346000.0,2384000.0,
1395000.0,886700.0,789800.0,1188000.0,658000.0,341400.0,136400.0,875800.0,441500.0,2358000.0,2384000.0,
1393000.0,886500.0,791200.0,1188000.0,658000.0,349500.0,128300.0,875800.0,441500.0,2358000.0,2384000.0,
1371000.0,887300.0,791300.0,1200000.0,658000.0,349500.0,128300.0,886900.0,430500.0,2370000.0,2384000.0,
1370000.0,886200.0,793300.0,1195000.0,634400.0,349500.0,128300.0,896900.0,420400.0,2370000.0,2408000.0,
1354000.0,884500.0,793800.0,1203000.0,611800.0,349400.0,128300.0,918000.0,399300.0,2370000.0,2431000.0,
1370000.0,885600.0,794500.0,1199000.0,611700.0,353200.0,124300.0,936600.0,380700.0,2382000.0,2412000.0,
1422000.0,890300.0,795800.0,1199000.0,596600.0,353200.0,130300.0,930500.0,414700.0,2383000.0,2369000.0,
1420000.0,890000.0,797300.0,1199000.0,589100.0,353200.0,130300.0,930500.0,414700.0,2395000.0,2377000.0,
1409000.0,895300.0,783200.0,1194000.0,589100.0,359200.0,309200.0,764200.0,396100.0,2395000.0,2392000.0,
1396000.0,894500.0,782200.0,1193000.0,581600.0,359200.0,309200.0,764200.0,396100.0,2395000.0,2400000.0,
1393000.0,891900.0,783700.0,1193000.0,581600.0,359200.0,309200.0,779100.0,381200.0,2395000.0,2400000.0,
1393000.0,891400.0,784200.0,1193000.0,581600.0,359200.0,309200.0,797200.0,414800.0,2367000.0,2400000.0,
1389000.0,892000.0,786600.0,1188000.0,581500.0,365200.0,303200.0,797200.0,414700.0,2379000.0,2400000.0,
1369000.0,892300.0,787500.0,1192000.0,581500.0,365200.0,303200.0,797200.0,414700.0,2379000.0,2400000.0,
1369000.0,892300.0,787500.0,1192000.0,581500.0,365200.0,303200.0,797200.0,414700.0,2379000.0,2400000.0,
1363000.0,896500.0,788800.0,1192000.0,581500.0,365200.0,309200.0,791100.0,414700.0,2379000.0,2400000.0,
1358000.0,900200.0,789800.0,1188000.0,581500.0,365200.0,324100.0,782300.0,408700.0,2391000.0,2400000.0,
1356000.0,900200.0,791700.0,1183000.0,581500.0,365200.0,324100.0,782300.0,408700.0,2391000.0,2400000.0,
1346000.0,904100.0,792400.0,1173000.0,581500.0,365200.0,336100.0,776200.0,402700.0,2391000.0,2400000.0,
1324000.0,903400.0,794900.0,1179000.0,581500.0,365100.0,336100.0,795400.0,425100.0,2361000.0,2400000.0,
1316000.0,900400.0,796500.0,1178000.0,574000.0,365100.0,336100.0,795400.0,425100.0,2361000.0,2407000.0,
1327000.0,901500.0,796900.0,1172000.0,574000.0,371500.0,329700.0,795400.0,425000.0,2373000.0,2381000.0,
1325000.0,902700.0,797700.0,1172000.0,566400.0,371500.0,343700.0,806800.0,399600.0,2373000.0,2389000.0,
1324000.0,901000.0,800000.0,1172000.0,551200.0,371500.0,343700.0,806800.0,399600.0,2385000.0,2404000.0,
1321000.0,901700.0,802200.0,1172000.0,799500.0,123200.0,343700.0,806800.0,399600.0,2385000.0,2404000.0,
1309000.0,897300.0,803500.0,1167000.0,781900.0,123200.0,355800.0,794700.0,399500.0,2385000.0,2422000.0,
1319000.0,896600.0,804300.0,1167000.0,740500.0,134000.0,344900.0,834500.0,359800.0,2397000.0,2453000.0,
1318000.0,894700.0,806700.0,1167000.0,740500.0,134000.0,350100.0,829400.0,359800.0,2397000.0,2453000.0,
1352000.0,898600.0,807400.0,1163000.0,740500.0,133900.0,349900.0,847400.0,437300.0,2325000.0,2415000.0,
1349000.0,899400.0,808800.0,1158000.0,740500.0,133900.0,349900.0,847400.0,437200.0,2325000.0,2415000.0,
1348000.0,900100.0,809000.0,1158000.0,743600.0,130800.0,355900.0,841400.0,437200.0,2325000.0,2415000.0,
1345000.0,895800.0,796600.0,1158000.0,743600.0,130800.0,361900.0,835300.0,436500.0,2325000.0,2430000.0,
1402000.0,890300.0,797300.0,1153000.0,742100.0,124700.0,361900.0,835300.0,436400.0,2349000.0,2371000.0,
1388000.0,891200.0,797900.0,1166000.0,734500.0,124700.0,361900.0,835300.0,436400.0,2349000.0,2378000.0,
1428000.0,884500.0,800400.0,1166000.0,711900.0,124700.0,361900.0,835300.0,435500.0,2360000.0,2356000.0,
1409000.0,884900.0,801600.0,1166000.0,699300.0,124700.0,361900.0,835300.0,435500.0,2372000.0,2381000.0,
1407000.0,885700.0,803100.0,1161000.0,676700.0,124700.0,361900.0,835300.0,435400.0,2384000.0,2404000.0,
1422000.0,888100.0,803800.0,1161000.0,656600.0,124700.0,361900.0,835300.0,435400.0,2396000.0,2405000.0,
1402000.0,887700.0,803600.0,1177000.0,656600.0,124700.0,379900.0,875200.0,377500.0,2396000.0,2405000.0,
1402000.0,886500.0,805200.0,1172000.0,656600.0,124700.0,379900.0,898800.0,354000.0,2396000.0,2405000.0,
1397000.0,889400.0,806700.0,1172000.0,656600.0,129500.0,375000.0,898800.0,354000.0,2396000.0,2405000.0,
1419000.0,887300.0,807800.0,1172000.0,655200.0,129400.0,374900.0,898800.0,409800.0,2364000.0,2381000.0,
1411000.0,886600.0,807400.0,1163000.0,650900.0,132500.0,366700.0,904700.0,403600.0,2364000.0,2388000.0,
1354000.0,884000.0,808300.0,1214000.0,649300.0,132400.0,372600.0,922100.0,380000.0,2388000.0,2388000.0,
1352000.0,883900.0,809900.0,1214000.0,649300.0,137300.0,367800.0,955400.0,346800.0,2399000.0,2388000.0,
1352000.0,884500.0,809900.0,1214000.0,623100.0,131200.0,543400.0,787000.0,339600.0,2399000.0,2420000.0,
1348000.0,884700.0,811000.0,1222000.0,620700.0,126100.0,543400.0,787000.0,392400.0,2359000.0,2417000.0,
1408000.0,885700.0,810600.0,1222000.0,608000.0,126100.0,563900.0,766500.0,392400.0,2382000.0,2364000.0,
1406000.0,883600.0,810500.0,1208000.0,606700.0,125900.0,569700.0,760400.0,392300.0,2382000.0,2364000.0,
1381000.0,881300.0,811700.0,1215000.0,599100.0,125800.0,569500.0,760300.0,392300.0,2394000.0,2371000.0,
1380000.0,881200.0,812300.0,1215000.0,591600.0,125800.0,575500.0,754300.0,536700.0,2262000.0,2379000.0,
1380000.0,880700.0,812700.0,1201000.0,566400.0,132200.0,569000.0,754200.0,536600.0,2273000.0,2404000.0,
1377000.0,881700.0,814000.0,1201000.0,566400.0,132200.0,569000.0,754200.0,536600.0,2273000.0,2404000.0,
1354000.0,879400.0,817300.0,1223000.0,558900.0,132200.0,569000.0,812200.0,478700.0,2273000.0,2412000.0,
1337000.0,880500.0,817300.0,1234000.0,558900.0,138200.0,563000.0,812200.0,478600.0,2273000.0,2412000.0,
1333000.0,883900.0,818000.0,1234000.0,551300.0,138200.0,595600.0,779600.0,478600.0,2273000.0,2419000.0,
1391000.0,884200.0,805700.0,1234000.0,551300.0,138200.0,595600.0,795700.0,462500.0,2296000.0,2374000.0,
1379000.0,879300.0,789500.0,1234000.0,528700.0,138200.0,595600.0,795700.0,462500.0,2296000.0,2414000.0,
1410000.0,875600.0,790200.0,1229000.0,520100.0,513000.0,220700.0,795700.0,462500.0,2307000.0,2380000.0,
1405000.0,874200.0,778800.0,1229000.0,526200.0,507000.0,220700.0,795700.0,462500.0,2330000.0,2392000.0,
1404000.0,874500.0,779300.0,1229000.0,526200.0,507000.0,230800.0,785600.0,462500.0,2330000.0,2392000.0,
1403000.0,874500.0,779600.0,1225000.0,526200.0,507000.0,230800.0,785600.0,462500.0,2330000.0,2392000.0,
1399000.0,877100.0,781000.0,1225000.0,518600.0,507000.0,235600.0,786800.0,456500.0,2330000.0,2400000.0,
1394000.0,881300.0,781700.0,1220000.0,511100.0,507000.0,235600.0,811300.0,432000.0,2330000.0,2407000.0,
1376000.0,879900.0,783600.0,1227000.0,488500.0,506900.0,235600.0,811300.0,431900.0,2330000.0,2430000.0,
1373000.0,879300.0,785100.0,1215000.0,475800.0,506900.0,235400.0,811200.0,431800.0,2330000.0,2443000.0,
1369000.0,882800.0,785100.0,1210000.0,475800.0,506900.0,235400.0,811200.0,431800.0,2330000.0,2443000.0,
1424000.0,882200.0,786300.0,1205000.0,463200.0,512900.0,229400.0,811200.0,431800.0,2342000.0,2400000.0,
1467000.0,879700.0,786900.0,1199000.0,463100.0,512700.0,229100.0,825000.0,417700.0,2354000.0,2351000.0,
1463000.0,880700.0,789600.0,1194000.0,455600.0,512700.0,237200.0,816900.0,417700.0,2354000.0,2359000.0,
1448000.0,881600.0,790900.0,1202000.0,461500.0,506700.0,237000.0,816900.0,417600.0,2366000.0,2359000.0,
1411000.0,879500.0,792900.0,1239000.0,461500.0,506700.0,237000.0,833000.0,401500.0,2389000.0,2359000.0,
1409000.0,881000.0,793300.0,1234000.0,461500.0,510500.0,239100.0,826900.0,401500.0,2389000.0,2359000.0,
1392000.0,877200.0,795100.0,1228000.0,461400.0,510500.0,239100.0,837200.0,391100.0,2389000.0,2359000.0,
1389000.0,878300.0,795600.0,1225000.0,453900.0,515300.0,234200.0,837200.0,436800.0,2356000.0,2366000.0,
1385000.0,879900.0,798300.0,1225000.0,453900.0,515300.0,249100.0,822300.0,436800.0,2367000.0,2366000.0,
1372000.0,879500.0,799400.0,1232000.0,453900.0,519200.0,678700.0,388900.0,436800.0,2367000.0,2366000.0,
1408000.0,880300.0,787400.0,1232000.0,431300.0,519200.0,678700.0,388900.0,436800.0,2379000.0,2363000.0,
1405000.0,880400.0,769200.0,1228000.0,431200.0,519100.0,678600.0,388800.0,436700.0,2391000.0,2385000.0,
1401000.0,883500.0,769700.0,1228000.0,426700.0,522100.0,672500.0,400900.0,424600.0,2391000.0,2392000.0,
1401000.0,883400.0,769700.0,1214000.0,431500.0,517200.0,677200.0,396000.0,424600.0,2391000.0,2392000.0,
1400000.0,880700.0,770700.0,1207000.0,423900.0,517100.0,677000.0,406100.0,414100.0,2391000.0,2400000.0,
1398000.0,881400.0,771800.0,1187000.0,393700.0,517100.0,677000.0,406100.0,414100.0,2391000.0,2430000.0,
1415000.0,884500.0,772600.0,1187000.0,393700.0,517100.0,689900.0,393200.0,436200.0,2381000.0,2409000.0,
1414000.0,884000.0,774500.0,1187000.0,393700.0,517100.0,689900.0,393200.0,436200.0,2381000.0,2409000.0,
1421000.0,885200.0,776600.0,1196000.0,393700.0,517100.0,701100.0,410600.0,478300.0,2334000.0,2385000.0,
1420000.0,884800.0,777600.0,1191000.0,393700.0,525100.0,693100.0,410600.0,478300.0,2358000.0,2385000.0,
1419000.0,884400.0,779000.0,1187000.0,393600.0,525100.0,707000.0,396400.0,478300.0,2358000.0,2385000.0,
1371000.0,882800.0,782100.0,1223000.0,393600.0,525100.0,707000.0,396400.0,478300.0,2381000.0,2385000.0,
1358000.0,880400.0,785300.0,1230000.0,398700.0,519900.0,707000.0,402500.0,472200.0,2381000.0,2385000.0,
1354000.0,879600.0,785900.0,1230000.0,397700.0,519900.0,707000.0,402500.0,472200.0,2381000.0,2385000.0,
1354000.0,878900.0,786700.0,1230000.0,397700.0,519900.0,707000.0,421100.0,453600.0,2393000.0,2385000.0,
1343000.0,878700.0,787200.0,1240000.0,390100.0,524700.0,702100.0,421100.0,494200.0,2364000.0,2392000.0,
1343000.0,878100.0,788400.0,1240000.0,390100.0,524700.0,702100.0,421100.0,494200.0,2388000.0,2392000.0,
1337000.0,884300.0,788100.0,1236000.0,390100.0,524700.0,702100.0,427100.0,575200.0,2313000.0,2392000.0,
1284000.0,883000.0,790200.0,1277000.0,394900.0,519900.0,702100.0,427100.0,575200.0,2313000.0,2392000.0,
1284000.0,881500.0,791600.0,1277000.0,374800.0,519900.0,702100.0,450700.0,551600.0,2313000.0,2413000.0,
1275000.0,882300.0,795300.0,1267000.0,367300.0,519900.0,799800.0,363800.0,540700.0,2313000.0,2420000.0,
1270000.0,881600.0,795100.0,1263000.0,370300.0,516700.0,799700.0,373300.0,531100.0,2313000.0,2420000.0,
1269000.0,881800.0,795700.0,1263000.0,731200.0,155800.0,799700.0,373300.0,531100.0,2313000.0,2420000.0,
1298000.0,880700.0,797400.0,1257000.0,730000.0,149300.0,799600.0,384100.0,519900.0,2325000.0,2395000.0,
1298000.0,878400.0,800100.0,1252000.0,729900.0,149300.0,805500.0,406700.0,491300.0,2325000.0,2395000.0,
1297000.0,877800.0,801200.0,1248000.0,729900.0,155300.0,799400.0,406600.0,491200.0,2325000.0,2395000.0,
1275000.0,878000.0,801600.0,1264000.0,722300.0,155300.0,799400.0,406600.0,491200.0,2325000.0,2403000.0,
1274000.0,876800.0,802000.0,1261000.0,722300.0,155300.0,799400.0,420700.0,477100.0,2325000.0,2403000.0,
1250000.0,878400.0,802400.0,1278000.0,727100.0,150400.0,799300.0,420700.0,477100.0,2325000.0,2403000.0,
1244000.0,877500.0,804600.0,1267000.0,727100.0,156500.0,793300.0,420700.0,477100.0,2325000.0,2403000.0,
1243000.0,878500.0,804600.0,1267000.0,727100.0,162900.0,792900.0,445100.0,446600.0,2325000.0,2403000.0,
1237000.0,880700.0,808800.0,1267000.0,727100.0,162900.0,798900.0,439100.0,446600.0,2325000.0,2403000.0,
1231000.0,885700.0,809100.0,1258000.0,727100.0,168900.0,792900.0,449200.0,436600.0,2325000.0,2403000.0,
1238000.0,888200.0,810100.0,1267000.0,727100.0,172700.0,794900.0,443100.0,436500.0,2336000.0,2377000.0,
1237000.0,887800.0,811400.0,1262000.0,727100.0,178800.0,788900.0,443100.0,436500.0,2336000.0,2377000.0,
1237000.0,887300.0,812300.0,1262000.0,727100.0,178800.0,794900.0,437100.0,436500.0,2336000.0,2377000.0,
1227000.0,895700.0,813800.0,1262000.0,719500.0,178800.0,794900.0,457200.0,416400.0,2336000.0,2385000.0,
1227000.0,894700.0,815300.0,1262000.0,707000.0,178800.0,794900.0,457200.0,416400.0,2336000.0,2398000.0,
1225000.0,895500.0,815800.0,1262000.0,786900.0,104800.0,788900.0,457200.0,416400.0,2336000.0,2398000.0,
1225000.0,894200.0,815200.0,1260000.0,786900.0,104700.0,788800.0,456900.0,416300.0,2336000.0,2398000.0,
1224000.0,894200.0,816600.0,1250000.0,767300.0,106500.0,790400.0,445700.0,412200.0,2336000.0,2429000.0,
1223000.0,894100.0,802500.0,1245000.0,767200.0,112500.0,784200.0,445600.0,412200.0,2336000.0,2444000.0,
1176000.0,892500.0,804200.0,1292000.0,759700.0,124600.0,772200.0,463300.0,394500.0,2336000.0,2452000.0,
1211000.0,896800.0,806100.0,1292000.0,733200.0,129000.0,769000.0,467200.0,383200.0,2360000.0,2433000.0,
1224000.0,898900.0,806700.0,1292000.0,733200.0,138000.0,760000.0,467200.0,383200.0,2371000.0,2417000.0,
1184000.0,900400.0,806100.0,1341000.0,733200.0,138000.0,772400.0,454800.0,439000.0,2351000.0,2397000.0,
1163000.0,899800.0,808300.0,1357000.0,733100.0,138000.0,772200.0,454800.0,439000.0,2375000.0,2397000.0,
1154000.0,905900.0,810700.0,1357000.0,733100.0,144000.0,771000.0,461000.0,427900.0,2399000.0,2397000.0,
1136000.0,908200.0,813900.0,1370000.0,698000.0,150100.0,765000.0,503800.0,385100.0,2399000.0,2432000.0,
1136000.0,906800.0,815300.0,1370000.0,691800.0,143600.0,765000.0,503800.0,385100.0,2399000.0,2444000.0,
1135000.0,905500.0,817300.0,1370000.0,701500.0,140000.0,767200.0,505600.0,375100.0,2399000.0,2444000.0,
1130000.0,906900.0,814600.0,1362000.0,701300.0,143800.0,772100.0,496600.0,375000.0,2399000.0,2444000.0,
1127000.0,908700.0,815000.0,1358000.0,673600.0,163800.0,760500.0,487600.0,374800.0,2399000.0,2472000.0,
1125000.0,909800.0,816200.0,1358000.0,656000.0,163800.0,760500.0,487600.0,374800.0,2399000.0,2490000.0,
1181000.0,909500.0,817600.0,1358000.0,656000.0,163800.0,760500.0,534200.0,497500.0,2242000.0,2432000.0,
1259000.0,911000.0,818000.0,1353000.0,653200.0,159000.0,760400.0,534200.0,497400.0,2264000.0,2360000.0,
1249000.0,912700.0,818000.0,1353000.0,653200.0,159000.0,768400.0,544700.0,478900.0,2275000.0,2368000.0,
1229000.0,918100.0,819600.0,1367000.0,653200.0,159000.0,776500.0,536700.0,478900.0,2275000.0,2368000.0,
1220000.0,911400.0,821400.0,1358000.0,657900.0,160100.0,770100.0,535700.0,478200.0,2275000.0,2368000.0,
1207000.0,903800.0,824600.0,1371000.0,654300.0,162500.0,753600.0,535700.0,478200.0,2298000.0,2385000.0,
1185000.0,903300.0,826600.0,1391000.0,666700.0,153200.0,731000.0,535700.0,478200.0,2298000.0,2405000.0,
1185000.0,902000.0,827900.0,1391000.0,652600.0,148400.0,735800.0,530900.0,478200.0,2298000.0,2424000.0,
1159000.0,900100.0,831200.0,1405000.0,657500.0,149600.0,729700.0,530900.0,478200.0,2298000.0,2424000.0,
1158000.0,900100.0,832500.0,1390000.0,657500.0,156000.0,723300.0,536900.0,472100.0,2298000.0,2424000.0,
1161000.0,903800.0,834900.0,1394000.0,638800.0,155900.0,729300.0,541900.0,461000.0,2333000.0,2405000.0,
