RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1279000.0,1022000.0,762600.0,1348000.0,552800.0,443900.0,348200.0,389200.0,548900.0,2343000.0,2395000.0,
1279000.0,1022000.0,748400.0,1343000.0,552800.0,443800.0,348100.0,389100.0,548800.0,2343000.0,2409000.0,
1279000.0,1022000.0,748400.0,1343000.0,535200.0,443800.0,348100.0,389100.0,548800.0,2343000.0,2427000.0,
1314000.0,1020000.0,742400.0,1343000.0,520100.0,443800.0,348100.0,389100.0,548800.0,2355000.0,2415000.0,
1314000.0,1020000.0,742400.0,1338000.0,512600.0,443700.0,348000.0,389000.0,548700.0,2355000.0,2423000.0,
1289000.0,1017000.0,741000.0,1332000.0,512600.0,443700.0,348000.0,389000.0,548700.0,2355000.0,2442000.0,
1288000.0,1017000.0,740900.0,1319000.0,512400.0,443700.0,348000.0,389000.0,548600.0,2355000.0,2442000.0,
1288000.0,1017000.0,740900.0,1314000.0,499800.0,443700.0,347900.0,388900.0,548500.0,2355000.0,2455000.0,
1323000.0,1017000.0,740900.0,1314000.0,484100.0,443700.0,347900.0,388900.0,548500.0,2367000.0,2436000.0,
1323000.0,1017000.0,725800.0,1314000.0,484100.0,443700.0,347900.0,388900.0,548500.0,2367000.0,2451000.0,
1307000.0,1015000.0,725700.0,1310000.0,476600.0,443600.0,347800.0,388800.0,548400.0,2367000.0,2471000.0,
1318000.0,1015000.0,713200.0,1310000.0,464000.0,443600.0,347800.0,388800.0,548400.0,2379000.0,2485000.0,
1318000.0,1015000.0,713100.0,1305000.0,441200.0,443600.0,347800.0,388800.0,548300.0,2379000.0,2508000.0,
1336000.0,1015000.0,713100.0,1305000.0,441200.0,443600.0,347800.0,388800.0,548300.0,2390000.0,2485000.0,
1333000.0,1015000.0,715200.0,1301000.0,444300.0,440500.0,347700.0,388800.0,548300.0,2390000.0,2485000.0,
1350000.0,1014000.0,717900.0,1301000.0,444300.0,446500.0,361800.0,368700.0,596500.0,2354000.0,2466000.0,
1405000.0,1015000.0,718400.0,1301000.0,424200.0,446500.0,361800.0,368700.0,596500.0,2366000.0,2430000.0,
1400000.0,1014000.0,719400.0,1291000.0,416600.0,446400.0,361800.0,382900.0,582000.0,2366000.0,2438000.0,
1463000.0,1018000.0,721900.0,1283000.0,416500.0,446400.0,361700.0,435700.0,529100.0,2390000.0,2367000.0,
1457000.0,1016000.0,723200.0,1289000.0,416500.0,446400.0,361700.0,460800.0,504000.0,2390000.0,2367000.0,
1451000.0,1019000.0,726800.0,1289000.0,416500.0,450300.0,357900.0,460800.0,522400.0,2395000.0,2367000.0,
1441000.0,1017000.0,729100.0,1298000.0,416500.0,450300.0,357900.0,537800.0,445400.0,2395000.0,2367000.0,
1435000.0,1016000.0,730100.0,1289000.0,416400.0,450200.0,357700.0,543700.0,453500.0,2393000.0,2367000.0,
1399000.0,1014000.0,731600.0,1317000.0,416400.0,450200.0,357700.0,543700.0,453500.0,2393000.0,2367000.0,
1360000.0,1017000.0,732500.0,1346000.0,403700.0,450200.0,357700.0,543700.0,453500.0,2393000.0,2380000.0,
1358000.0,1018000.0,733800.0,1346000.0,406800.0,447100.0,357700.0,543700.0,499400.0,2359000.0,2380000.0,
1344000.0,1018000.0,722400.0,1359000.0,406800.0,447100.0,357700.0,543700.0,499400.0,2359000.0,2394000.0,
1340000.0,1020000.0,723600.0,1354000.0,406800.0,447000.0,357600.0,543600.0,499300.0,2371000.0,2394000.0,
1339000.0,1018000.0,726300.0,1354000.0,406800.0,447000.0,357600.0,596600.0,446400.0,2371000.0,2394000.0,
1335000.0,1018000.0,729400.0,1350000.0,412800.0,441000.0,357600.0,596600.0,446400.0,2371000.0,2394000.0,
1290000.0,1018000.0,733700.0,1385000.0,412800.0,441000.0,357600.0,596600.0,446400.0,2371000.0,2394000.0,
1285000.0,1024000.0,721600.0,1385000.0,412800.0,441000.0,357600.0,602600.0,440300.0,2371000.0,2406000.0,
1315000.0,1023000.0,722700.0,1380000.0,412700.0,441000.0,357600.0,602600.0,440200.0,2383000.0,2375000.0,
1300000.0,1024000.0,722700.0,1391000.0,412700.0,440900.0,454100.0,534700.0,411400.0,2383000.0,2375000.0,
1287000.0,1025000.0,725900.0,1386000.0,417500.0,436100.0,454000.0,548800.0,397300.0,2394000.0,2382000.0,
1287000.0,1022000.0,729100.0,1386000.0,417500.0,436100.0,454000.0,548800.0,418600.0,2385000.0,2382000.0,
1282000.0,1021000.0,733300.0,1372000.0,417400.0,436100.0,460000.0,542700.0,418600.0,2385000.0,2382000.0,
1281000.0,1021000.0,735400.0,1368000.0,417400.0,436100.0,460000.0,542700.0,418600.0,2385000.0,2382000.0,
1255000.0,1022000.0,737900.0,1384000.0,422500.0,430900.0,460000.0,542700.0,418600.0,2397000.0,2382000.0,
1253000.0,1023000.0,740100.0,1369000.0,422500.0,430900.0,459900.0,542600.0,551600.0,2287000.0,2382000.0,
1250000.0,1022000.0,742500.0,1369000.0,422500.0,430900.0,459900.0,542600.0,551600.0,2287000.0,2382000.0,
1286000.0,1021000.0,743900.0,1355000.0,422400.0,430900.0,459900.0,560300.0,533800.0,2299000.0,2341000.0,
1284000.0,1022000.0,745200.0,1355000.0,422400.0,430900.0,459900.0,572400.0,521700.0,2299000.0,2341000.0,
1284000.0,1021000.0,738300.0,1355000.0,422400.0,430900.0,465900.0,566400.0,521700.0,2299000.0,2349000.0,
1245000.0,1020000.0,739900.0,1388000.0,422400.0,430800.0,465900.0,575200.0,512700.0,2299000.0,2349000.0,
1228000.0,1021000.0,741500.0,1402000.0,422400.0,430800.0,465900.0,575200.0,512700.0,2310000.0,2349000.0,
1227000.0,1020000.0,743300.0,1383000.0,427100.0,425900.0,465800.0,575200.0,512600.0,2310000.0,2349000.0,
1224000.0,1023000.0,743900.0,1373000.0,427100.0,425900.0,465800.0,575200.0,512600.0,2310000.0,2349000.0,
1223000.0,1021000.0,728500.0,1364000.0,427100.0,425900.0,465700.0,575100.0,512500.0,2310000.0,2367000.0,
1197000.0,1021000.0,730200.0,1388000.0,427100.0,425900.0,471800.0,569100.0,512500.0,2322000.0,2367000.0,
1197000.0,1020000.0,731100.0,1383000.0,732600.0,112600.0,471700.0,569100.0,512400.0,2322000.0,2375000.0,
1192000.0,1019000.0,731500.0,1378000.0,732600.0,112600.0,744900.0,295900.0,512400.0,2333000.0,2375000.0,
1191000.0,1018000.0,733400.0,1374000.0,732600.0,112600.0,744800.0,295800.0,512300.0,2333000.0,2375000.0,
1189000.0,1017000.0,736000.0,1369000.0,732600.0,439500.0,417900.0,307300.0,500900.0,2333000.0,2375000.0,
1131000.0,1020000.0,736800.0,1419000.0,712500.0,439500.0,417800.0,375800.0,432200.0,2345000.0,2395000.0,
1130000.0,1021000.0,736800.0,1414000.0,689900.0,439500.0,417800.0,375800.0,432200.0,2357000.0,2417000.0,
1146000.0,1021000.0,738000.0,1414000.0,667300.0,439500.0,417800.0,375800.0,432200.0,2369000.0,2418000.0,
1164000.0,1021000.0,739000.0,1405000.0,659600.0,439400.0,422600.0,370900.0,432100.0,2380000.0,2405000.0,
1164000.0,1021000.0,739300.0,1405000.0,647200.0,438200.0,427100.0,377000.0,420000.0,2380000.0,2420000.0,
1161000.0,1023000.0,740300.0,1400000.0,647200.0,438200.0,427000.0,414100.0,382800.0,2380000.0,2420000.0,
1189000.0,1026000.0,739800.0,1367000.0,624600.0,438000.0,426900.0,428600.0,367900.0,2392000.0,2411000.0,
1208000.0,1026000.0,740700.0,1362000.0,624600.0,442800.0,422000.0,434600.0,443200.0,2334000.0,2391000.0,
1203000.0,1021000.0,740700.0,1362000.0,624600.0,442800.0,426800.0,429800.0,443200.0,2346000.0,2391000.0,
1196000.0,1028000.0,741000.0,1353000.0,624500.0,442800.0,426700.0,429700.0,443000.0,2346000.0,2391000.0,
1195000.0,1024000.0,740500.0,1353000.0,624500.0,442800.0,426700.0,442400.0,430300.0,2346000.0,2391000.0,
1217000.0,1025000.0,743400.0,1353000.0,589700.0,441200.0,426700.0,448400.0,424300.0,2358000.0,2401000.0,
1252000.0,1024000.0,745000.0,1340000.0,584600.0,439900.0,425100.0,446400.0,421700.0,2370000.0,2372000.0,
1252000.0,1022000.0,746800.0,1340000.0,572000.0,445900.0,419100.0,446400.0,421700.0,2370000.0,2384000.0,
1252000.0,1021000.0,747600.0,1340000.0,572000.0,445900.0,419100.0,446400.0,421700.0,2393000.0,2384000.0,
1251000.0,1020000.0,729800.0,1330000.0,572000.0,445900.0,419100.0,545700.0,381600.0,2346000.0,2404000.0,
1278000.0,1018000.0,733100.0,1320000.0,572000.0,445900.0,419100.0,545700.0,381600.0,2381000.0,2376000.0,
1273000.0,1022000.0,734000.0,1310000.0,572000.0,445900.0,419000.0,545700.0,381600.0,2381000.0,2376000.0,
1258000.0,1024000.0,735300.0,1317000.0,571800.0,445900.0,496000.0,468700.0,381500.0,2381000.0,2376000.0,
1256000.0,1025000.0,736100.0,1312000.0,571800.0,445900.0,496000.0,482800.0,367400.0,2381000.0,2376000.0,
1252000.0,1028000.0,736700.0,1307000.0,570300.0,439800.0,495900.0,482700.0,396700.0,2376000.0,2384000.0,
1222000.0,1028000.0,737900.0,1332000.0,557700.0,439800.0,495900.0,501800.0,377600.0,2388000.0,2396000.0,
1219000.0,1026000.0,729700.0,1327000.0,535400.0,439800.0,495900.0,501800.0,377600.0,2388000.0,2431000.0,
1217000.0,1024000.0,728400.0,1323000.0,515300.0,439800.0,495900.0,501800.0,377600.0,2388000.0,2451000.0,
1166000.0,1023000.0,729500.0,1363000.0,496800.0,439700.0,495800.0,501700.0,377500.0,2388000.0,2469000.0,
1161000.0,1025000.0,731800.0,1350000.0,489200.0,439700.0,506700.0,496900.0,371400.0,2388000.0,2477000.0,
1173000.0,1025000.0,733600.0,1345000.0,489200.0,444600.0,506700.0,498100.0,365400.0,2400000.0,2463000.0,
1237000.0,1025000.0,734500.0,1345000.0,481700.0,444600.0,506700.0,509200.0,382500.0,2395000.0,2406000.0,
1267000.0,1027000.0,734800.0,1340000.0,481700.0,681400.0,269800.0,515200.0,511000.0,2273000.0,2373000.0,
1265000.0,1027000.0,736300.0,1330000.0,469000.0,681400.0,269700.0,515200.0,510900.0,2273000.0,2386000.0,
1263000.0,1028000.0,737600.0,1330000.0,469000.0,681400.0,281500.0,503400.0,510900.0,2296000.0,2386000.0,
1259000.0,1029000.0,740400.0,1330000.0,450600.0,681400.0,281500.0,528500.0,485800.0,2296000.0,2404000.0,
1256000.0,1030000.0,742700.0,1330000.0,450600.0,681400.0,281500.0,528500.0,485800.0,2296000.0,2404000.0,
1240000.0,1028000.0,742700.0,1322000.0,450600.0,681400.0,281500.0,528500.0,485800.0,2296000.0,2404000.0,
1264000.0,1034000.0,743400.0,1322000.0,450600.0,681400.0,281500.0,528500.0,485800.0,2307000.0,2374000.0,
1262000.0,1033000.0,745300.0,1308000.0,456500.0,675300.0,281400.0,528500.0,485600.0,2330000.0,2374000.0,
1255000.0,1033000.0,745700.0,1288000.0,456500.0,675300.0,281400.0,528400.0,485600.0,2330000.0,2381000.0,
1247000.0,1034000.0,747600.0,1288000.0,456500.0,675300.0,286200.0,523600.0,485600.0,2330000.0,2381000.0,
1201000.0,1033000.0,750200.0,1332000.0,438900.0,675300.0,286200.0,523600.0,485600.0,2330000.0,2399000.0,
1200000.0,1029000.0,749100.0,1328000.0,423800.0,675300.0,286200.0,523600.0,485600.0,2330000.0,2414000.0,
1198000.0,1029000.0,734300.0,1323000.0,401200.0,675300.0,291000.0,518700.0,485600.0,2330000.0,2453000.0,
1243000.0,1027000.0,735100.0,1319000.0,401100.0,675200.0,300600.0,519100.0,475400.0,2342000.0,2404000.0,
1288000.0,1028000.0,737100.0,1314000.0,401000.0,675200.0,308600.0,521100.0,465400.0,2365000.0,2357000.0,
1285000.0,1030000.0,738000.0,1309000.0,401000.0,675200.0,308600.0,521100.0,465300.0,2377000.0,2357000.0,
1283000.0,1032000.0,709800.0,1309000.0,401000.0,675200.0,308600.0,521100.0,465300.0,2389000.0,2385000.0,
1276000.0,1033000.0,710300.0,1309000.0,407100.0,669200.0,313400.0,516200.0,571800.0,2318000.0,2385000.0,
1275000.0,1033000.0,711500.0,1309000.0,407100.0,669200.0,313400.0,516200.0,571800.0,2329000.0,2385000.0,
1263000.0,1037000.0,712200.0,1306000.0,407100.0,669100.0,318200.0,529500.0,553600.0,2341000.0,2385000.0,
1255000.0,1036000.0,693600.0,1301000.0,407100.0,669100.0,318200.0,529500.0,553600.0,2341000.0,2403000.0,
1249000.0,1039000.0,692400.0,1301000.0,407100.0,669100.0,324200.0,529500.0,547600.0,2341000.0,2403000.0,
1244000.0,1037000.0,693200.0,1287000.0,393400.0,664200.0,324100.0,529400.0,547400.0,2341000.0,2421000.0,
1236000.0,1040000.0,693400.0,1287000.0,399400.0,658200.0,324100.0,529400.0,547400.0,2341000.0,2421000.0,
1278000.0,1038000.0,694300.0,1282000.0,399400.0,658200.0,336100.0,517300.0,547400.0,2353000.0,2375000.0,
1276000.0,1035000.0,697700.0,1279000.0,399400.0,658200.0,341000.0,512400.0,547400.0,2353000.0,2375000.0,
1275000.0,1035000.0,698800.0,1274000.0,399400.0,658200.0,340900.0,512400.0,547300.0,2353000.0,2375000.0,
1275000.0,1034000.0,700100.0,1274000.0,405400.0,652100.0,340900.0,512400.0,547300.0,2353000.0,2375000.0,
1271000.0,1035000.0,702100.0,1269000.0,405400.0,652100.0,340900.0,543700.0,515900.0,2353000.0,2375000.0,
1268000.0,1030000.0,705700.0,1264000.0,405400.0,652100.0,340900.0,543700.0,515900.0,2353000.0,2375000.0,
1262000.0,1034000.0,706900.0,1260000.0,879900.0,177600.0,587600.0,297000.0,515900.0,2353000.0,2375000.0,
1261000.0,1034000.0,707700.0,1260000.0,879900.0,177600.0,587600.0,315100.0,497800.0,2364000.0,2375000.0,
1255000.0,1034000.0,708900.0,1255000.0,872300.0,177600.0,587600.0,329100.0,483700.0,2364000.0,2383000.0,
1254000.0,1031000.0,683400.0,1241000.0,872200.0,177500.0,587500.0,329100.0,483600.0,2364000.0,2412000.0,
1286000.0,1032000.0,684100.0,1241000.0,864700.0,177500.0,587500.0,329100.0,483600.0,2376000.0,2385000.0,
1284000.0,1033000.0,684900.0,1227000.0,852100.0,181300.0,583600.0,329000.0,483500.0,2376000.0,2398000.0,
1283000.0,1034000.0,684900.0,1227000.0,834500.0,181300.0,583600.0,329000.0,483500.0,2376000.0,2415000.0,
1318000.0,1031000.0,686500.0,1222000.0,819400.0,185200.0,579700.0,343100.0,566300.0,2303000.0,2386000.0,
1312000.0,1037000.0,687100.0,1222000.0,811900.0,185200.0,587700.0,346600.0,554700.0,2303000.0,2394000.0,
1309000.0,1038000.0,688200.0,1222000.0,811900.0,185200.0,587700.0,367700.0,533600.0,2315000.0,2394000.0,
1308000.0,1039000.0,688600.0,1212000.0,811900.0,185100.0,587700.0,378700.0,522500.0,2326000.0,2394000.0,
1306000.0,1038000.0,691700.0,1212000.0,811900.0,185100.0,587700.0,378700.0,522500.0,2326000.0,2394000.0,
1315000.0,1038000.0,694500.0,1221000.0,794100.0,185100.0,596500.0,369800.0,522400.0,2338000.0,2386000.0,
1310000.0,1038000.0,694800.0,1212000.0,794100.0,191100.0,595200.0,365000.0,522300.0,2338000.0,2386000.0,
1306000.0,1040000.0,695800.0,1207000.0,786600.0,191100.0,595200.0,365000.0,522300.0,2350000.0,2393000.0,
1299000.0,1047000.0,696200.0,1207000.0,763900.0,198900.0,587500.0,365000.0,522300.0,2361000.0,2416000.0,
1285000.0,1047000.0,698400.0,1220000.0,763900.0,198900.0,587500.0,375000.0,512300.0,2361000.0,2416000.0,
1275000.0,1049000.0,700500.0,1215000.0,787900.0,174900.0,587500.0,490100.0,397100.0,2361000.0,2416000.0,
1273000.0,1047000.0,703800.0,1215000.0,780400.0,178700.0,583600.0,490100.0,397100.0,2361000.0,2423000.0,
1242000.0,1048000.0,706000.0,1244000.0,764000.0,178700.0,583600.0,490100.0,397100.0,2361000.0,2440000.0,
1239000.0,1049000.0,707600.0,1239000.0,764000.0,189000.0,573300.0,501100.0,386000.0,2361000.0,2440000.0,
1238000.0,1045000.0,712300.0,1230000.0,763800.0,189000.0,573200.0,501100.0,385900.0,2361000.0,2440000.0,
1222000.0,1045000.0,713800.0,1244000.0,762300.0,186800.0,569400.0,507100.0,379900.0,2361000.0,2447000.0,
1218000.0,1045000.0,717200.0,1240000.0,754600.0,567400.0,188700.0,507100.0,379800.0,2361000.0,2455000.0,
1204000.0,1042000.0,721700.0,1242000.0,754600.0,567300.0,188700.0,507000.0,379700.0,2361000.0,2455000.0,
1234000.0,1041000.0,722500.0,1242000.0,754600.0,567300.0,188700.0,536600.0,350200.0,2373000.0,2425000.0,
1222000.0,1034000.0,718000.0,1240000.0,754600.0,567300.0,199900.0,576600.0,298900.0,2373000.0,2425000.0,
1248000.0,1036000.0,719000.0,1235000.0,760600.0,561300.0,204700.0,571800.0,298900.0,2397000.0,2396000.0,
1231000.0,1035000.0,718900.0,1244000.0,760500.0,565200.0,200900.0,584800.0,346500.0,2360000.0,2396000.0,
1229000.0,1028000.0,721200.0,1230000.0,753000.0,565100.0,200800.0,584800.0,346400.0,2372000.0,2403000.0,
1221000.0,1026000.0,722000.0,1221000.0,743700.0,559100.0,200800.0,600900.0,330300.0,2372000.0,2418000.0,
1206000.0,1027000.0,723300.0,1228000.0,743700.0,559100.0,200800.0,600800.0,330300.0,2372000.0,2418000.0,
1246000.0,1025000.0,725200.0,1223000.0,726100.0,559100.0,200800.0,600800.0,330200.0,2395000.0,2396000.0,
1225000.0,1024000.0,726500.0,1244000.0,724700.0,559300.0,194300.0,620000.0,311100.0,2395000.0,2403000.0,
1223000.0,1024000.0,728100.0,1239000.0,724700.0,559300.0,194300.0,620000.0,311100.0,2395000.0,2403000.0,
1270000.0,1026000.0,730200.0,1235000.0,694500.0,559300.0,194300.0,620000.0,391800.0,2327000.0,2382000.0,
1255000.0,1035000.0,730700.0,1230000.0,681900.0,559300.0,194200.0,619900.0,391600.0,2327000.0,2395000.0,
1252000.0,1037000.0,731200.0,1225000.0,674300.0,559300.0,194200.0,630000.0,381600.0,2338000.0,2403000.0,
1292000.0,1034000.0,731100.0,1225000.0,674300.0,566300.0,187100.0,630000.0,381600.0,2350000.0,2361000.0,
1283000.0,1033000.0,731900.0,1225000.0,646700.0,572400.0,181100.0,630000.0,381600.0,2362000.0,2388000.0,
1237000.0,1033000.0,733900.0,1269000.0,642200.0,561700.0,187100.0,624000.0,381600.0,2374000.0,2404000.0,
1235000.0,1034000.0,734800.0,1269000.0,619600.0,561700.0,204800.0,606300.0,381600.0,2374000.0,2426000.0,
1293000.0,1032000.0,736700.0,1259000.0,619600.0,561700.0,212900.0,608300.0,371500.0,2385000.0,2362000.0,
1285000.0,1034000.0,738500.0,1259000.0,619600.0,561700.0,212900.0,608300.0,371500.0,2385000.0,2362000.0,
1284000.0,1033000.0,740800.0,1259000.0,607000.0,561700.0,212900.0,608300.0,371500.0,2385000.0,2375000.0,
1281000.0,1035000.0,741300.0,1259000.0,607000.0,561700.0,218900.0,644500.0,329200.0,2385000.0,2375000.0,
1277000.0,1033000.0,742300.0,1254000.0,607000.0,561700.0,218800.0,650500.0,323100.0,2385000.0,2375000.0,
1261000.0,1034000.0,743200.0,1264000.0,579400.0,561700.0,223700.0,656900.0,312000.0,2397000.0,2403000.0,
1259000.0,1034000.0,743900.0,1246000.0,571700.0,561700.0,223600.0,656800.0,311800.0,2397000.0,2410000.0,
1256000.0,1034000.0,746100.0,1246000.0,562200.0,558600.0,223600.0,662800.0,305800.0,2397000.0,2423000.0,
1253000.0,1038000.0,746100.0,1246000.0,549600.0,558600.0,223600.0,673900.0,294700.0,2397000.0,2435000.0,
1253000.0,1034000.0,749500.0,1246000.0,549600.0,558600.0,223600.0,673900.0,294700.0,2397000.0,2435000.0,
1302000.0,1035000.0,750000.0,1246000.0,542100.0,558600.0,245300.0,652200.0,470600.0,2233000.0,2392000.0,
1297000.0,1038000.0,751300.0,1233000.0,542000.0,558500.0,245200.0,665100.0,456700.0,2233000.0,2392000.0,
1279000.0,1037000.0,753400.0,1235000.0,551100.0,549300.0,253200.0,657100.0,456600.0,2233000.0,2392000.0,
1272000.0,1037000.0,755000.0,1235000.0,554200.0,546200.0,253200.0,657100.0,456600.0,2245000.0,2392000.0,
1272000.0,1037000.0,755300.0,1235000.0,546700.0,555300.0,249000.0,652200.0,456600.0,2245000.0,2400000.0,
1271000.0,1035000.0,749200.0,1235000.0,530300.0,555300.0,249000.0,652200.0,456600.0,2245000.0,2425000.0,
1307000.0,1041000.0,750300.0,1235000.0,530300.0,555300.0,249000.0,670300.0,438500.0,2256000.0,2381000.0,
1299000.0,1044000.0,750900.0,1235000.0,530300.0,555300.0,255100.0,670300.0,432500.0,2256000.0,2381000.0,
1299000.0,1043000.0,752500.0,1235000.0,530300.0,555300.0,255100.0,680400.0,422400.0,2256000.0,2381000.0,
1297000.0,1041000.0,755200.0,1215000.0,536300.0,549200.0,670600.0,286400.0,400800.0,2278000.0,2381000.0,
1291000.0,1046000.0,757000.0,1215000.0,536300.0,553000.0,666800.0,286400.0,400800.0,2278000.0,2381000.0,
1272000.0,1044000.0,753900.0,1224000.0,534200.0,547000.0,666800.0,286400.0,400700.0,2278000.0,2389000.0,
1271000.0,1045000.0,754300.0,1220000.0,534100.0,547000.0,666700.0,286300.0,400600.0,2278000.0,2389000.0,
1270000.0,1045000.0,754700.0,1215000.0,534000.0,553000.0,660700.0,286300.0,400600.0,2290000.0,2389000.0,
1269000.0,1045000.0,755500.0,1215000.0,534000.0,553000.0,660700.0,286300.0,400600.0,2290000.0,2389000.0,
1296000.0,1049000.0,756200.0,1215000.0,526600.0,547900.0,660700.0,286300.0,400600.0,2301000.0,2369000.0,
1296000.0,1042000.0,763200.0,1215000.0,526600.0,547900.0,660700.0,286300.0,400600.0,2301000.0,2369000.0,
1274000.0,1040000.0,767000.0,1235000.0,514000.0,555000.0,653600.0,297400.0,389500.0,2313000.0,2382000.0,
1228000.0,1038000.0,768600.0,1271000.0,514000.0,554900.0,653600.0,297400.0,389500.0,2313000.0,2382000.0,
1208000.0,1038000.0,769400.0,1291000.0,506500.0,554900.0,653600.0,303400.0,383500.0,2313000.0,2390000.0,
1207000.0,1038000.0,770800.0,1286000.0,506500.0,554900.0,653600.0,303400.0,383500.0,2313000.0,2390000.0,
1200000.0,1035000.0,771000.0,1286000.0,506500.0,554900.0,653600.0,303400.0,383500.0,2313000.0,2390000.0,
1194000.0,1040000.0,771900.0,1276000.0,506500.0,554900.0,661600.0,295300.0,383500.0,2313000.0,2390000.0,
1190000.0,1043000.0,772400.0,1267000.0,498900.0,554900.0,661600.0,295300.0,383400.0,2324000.0,2397000.0,
1185000.0,1042000.0,772900.0,1257000.0,491300.0,554900.0,661600.0,295300.0,383400.0,2324000.0,2405000.0,
1200000.0,1043000.0,773600.0,1252000.0,491300.0,560900.0,655500.0,309200.0,369500.0,2336000.0,2388000.0,
1191000.0,1041000.0,773500.0,1243000.0,855900.0,202300.0,654300.0,304300.0,369500.0,2348000.0,2388000.0,
1173000.0,1044000.0,775400.0,1256000.0,861000.0,197200.0,660300.0,298300.0,369500.0,2348000.0,2388000.0,
1170000.0,1045000.0,776600.0,1237000.0,861000.0,204400.0,664500.0,286900.0,369500.0,2348000.0,2388000.0,
1167000.0,1048000.0,777300.0,1217000.0,861000.0,204400.0,664400.0,286800.0,369400.0,2348000.0,2388000.0,
1165000.0,1042000.0,779500.0,1212000.0,861000.0,210500.0,668000.0,351500.0,295100.0,2348000.0,2388000.0,
1118000.0,1038000.0,780800.0,1242000.0,848400.0,210500.0,679100.0,340400.0,295100.0,2348000.0,2400000.0,
1114000.0,1040000.0,782500.0,1242000.0,848400.0,210500.0,679100.0,340400.0,295100.0,2348000.0,2400000.0,
1109000.0,1039000.0,782700.0,1237000.0,848400.0,210400.0,679100.0,340400.0,295100.0,2348000.0,2400000.0,
1146000.0,1039000.0,784700.0,1232000.0,848400.0,231100.0,683700.0,321000.0,289000.0,2371000.0,2357000.0,
1143000.0,1041000.0,785200.0,1227000.0,848400.0,231100.0,683700.0,321000.0,289000.0,2383000.0,2357000.0,
1135000.0,1049000.0,785500.0,1223000.0,848400.0,231100.0,683700.0,321000.0,289000.0,2383000.0,2357000.0,
1135000.0,1048000.0,786700.0,1218000.0,830700.0,231100.0,683700.0,321000.0,289000.0,2383000.0,2375000.0,
1118000.0,1046000.0,788000.0,1235000.0,823200.0,235000.0,679800.0,321000.0,289000.0,2383000.0,2382000.0,
1105000.0,1045000.0,789900.0,1247000.0,823200.0,235000.0,679800.0,331200.0,278800.0,2383000.0,2382000.0,
1101000.0,1047000.0,791900.0,1242000.0,815600.0,235000.0,679800.0,348000.0,374100.0,2295000.0,2390000.0,
1098000.0,1046000.0,791400.0,1228000.0,815600.0,241400.0,682200.0,339100.0,374100.0,2295000.0,2390000.0,
1094000.0,1047000.0,793800.0,1223000.0,808100.0,241400.0,691400.0,341900.0,362000.0,2306000.0,2397000.0,
1093000.0,1046000.0,795600.0,1223000.0,800500.0,241400.0,691400.0,341900.0,362000.0,2306000.0,2405000.0,
1091000.0,1047000.0,796100.0,1223000.0,778400.0,241400.0,691400.0,341900.0,362000.0,2306000.0,2427000.0,
1105000.0,1053000.0,796500.0,1218000.0,864100.0,155600.0,700300.0,333100.0,362000.0,2318000.0,2407000.0,
1103000.0,1054000.0,796500.0,1218000.0,846500.0,155600.0,700300.0,377600.0,317400.0,2318000.0,2425000.0,
