cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4825.0,62.56,321.6,306.6,0.06473,19.8,5.431,42.39,80.13,78.02,19530.0,244.3,8.501,21.08,2.712,1.832,10.88,4.287,5.718,23.85,61.09,19530.0,244.3,8.501,21.08,2.712,1.832,10.88,4.287,5.718,23.85,61.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,13.72,7.539,3.142,307.6,2.138,2.383,3.127,3.037,4.367,0.0,303.4,454.7,108.4,46.42,163.2,1.659,49.94,1.661,1.926,1.539,1.063E-6,0.0,4.7919999999999994E8,604900.0,108100.0,22060.0,14090.0,1248.0,396.9,99.29,1954.0,664.8,2.73E-7,0.0,0.06466,0.1268,0.5334,0.03076,0.01558,0.00405,0.001598,0.001635,0.01389,0.01976,0.0,0.001594,3.205E-4,0.02839,0.002102,3.085E-7,1.065E-5,3.347E-6,1.01E-6,2.053E-5,1.064E-5,1.0E-4,0.0,198700.0,32580.0,10100.0,5589.0,715800.0,2991.0,23230.0,6646.0,5765.0,6773.0,0.0,4.992E-34,3.497E-34,1.566E-33,5.89E-34,3.8520000000000005E-34,4.492E-34,2.5650000000000003E-32,1.478E-33,6.7080000000000005E-34,1.9040000000000001E-34,0.0,9.444000000000001E-36,2.6960000000000003E-36,4.023E-35,9.384E-36,4.052E-40,2.837E-37,1.735E-38,4.73E-38,7.756E-38,4.222E-38,19530.0,19.03,26.63,80.63,21.24,3.707,1.451,5.541,4.191,8.026,7.827,0.0,2879.0,8.043,3.863,1.182,0.687,0.7532,0.951,0.187,0.131,0.06772,
195300.0,4825.0,61.14,325.9,291.5,0.03059,21.29,3.838,42.4,80.15,78.03,19530.0,244.3,8.507,21.1,2.444,2.088,12.42,2.731,5.751,23.81,61.08,19530.0,244.3,8.507,21.1,2.444,2.088,12.42,2.731,5.751,23.81,61.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,13.9,7.043,10.9,306.8,2.062,1.182,1.84,1.635,2.656,0.0,303.5,456.8,99.58,45.79,182.6,39.77,11.38,1.655,1.918,1.498,1.091E-6,0.0,4.7919999999999994E8,604600.0,107900.0,22170.0,13340.0,1247.0,391.4,93.44,1948.0,657.0,2.809E-7,0.0,0.06467,0.128,0.5764,0.03119,0.01423,0.004488,0.001325,0.001684,0.0144,0.02094,0.0,0.001594,3.228E-4,0.03193,0.002207,2.551E-7,1.148E-5,3.579E-6,1.076E-6,2.201E-5,1.139E-5,1.0E-4,0.0,198700.0,34560.0,15820.0,24100.0,1031000.0,25270.0,7678.0,6791.0,6136.0,9349.0,0.0,5.654E-34,3.4190000000000003E-34,1.4709999999999999E-33,7.028E-34,4.239E-34,2.0150000000000002E-32,5.718E-33,1.5069999999999999E-33,7.056E-34,2.093E-34,0.0,9.444000000000001E-36,2.6530000000000002E-36,3.9830000000000003E-35,7.839000000000001E-36,7.4979999999999995E-37,2.837E-37,2.098E-38,5.146E-38,8.155E-38,4.762E-38,19530.0,19.04,26.2,78.49,22.63,4.871,5.451,1.499,4.201,8.037,7.836,0.0,2879.0,8.032,3.83,1.143,0.7726,1.469,0.2286,0.1896,0.1317,0.06908,
195300.0,4825.0,61.43,324.2,293.1,0.03028,21.25,3.82,85.94,36.64,78.03,19530.0,244.3,8.041,21.52,2.32,2.094,13.19,2.601,6.123,23.07,60.82,19530.0,244.3,8.041,21.52,2.32,2.094,13.19,2.601,6.123,23.07,60.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,15.44,7.909,5.562,306.7,2.114,1.809,2.512,2.367,3.554,0.0,303.5,445.2,104.4,86.85,144.9,39.78,11.24,1.487,1.7,1.265,1.117E-6,0.0,4.7919999999999994E8,586900.0,122700.0,24560.0,11800.0,1247.0,392.9,95.04,1950.0,659.1,2.887E-7,0.0,0.06467,0.1103,0.6529,0.03624,0.01238,0.005142,0.001258,0.002692,0.0137,0.02199,0.0,0.001594,2.349E-4,0.03675,0.002301,6.167E-8,1.228E-5,3.823E-6,1.523E-6,2.308E-5,1.216E-5,1.0E-4,0.0,198800.0,36660.0,21090.0,17520.0,1032000.0,25750.0,8674.0,8441.0,6746.0,10900.0,0.0,5.654E-34,3.4820000000000003E-34,1.432E-33,7.239E-34,4.226E-34,2.0150000000000002E-32,5.718E-33,1.506E-33,7.040000000000001E-34,2.089E-34,0.0,9.444000000000001E-36,2.861E-36,3.968E-35,7.47E-36,4.2689999999999997E-39,2.912E-37,1.557E-38,4.983E-38,6.993E-38,3.911E-38,19530.0,19.04,25.47,77.82,24.7,3.823,5.451,1.495,8.549,3.679,7.829,0.0,2879.0,7.966,3.859,1.183,0.7404,1.47,0.227,0.2035,0.1163,0.06799,
195300.0,4825.0,59.02,323.0,293.4,0.02865,20.04,3.977,86.16,36.91,78.36,19530.0,244.3,8.153,21.4,2.725,2.049,12.6,2.646,6.169,23.13,60.9,19530.0,244.3,8.153,21.4,2.725,2.049,12.6,2.646,6.169,23.13,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,16.46,8.124,6.566,303.1,2.155,2.309,3.048,2.952,4.27,0.0,303.5,449.8,104.1,86.18,144.4,39.58,11.47,1.513,1.729,1.305,1.144E-6,0.0,4.7919999999999994E8,585500.0,124400.0,24710.0,9790.0,1247.0,388.3,90.21,1944.0,652.6,2.965E-7,0.0,0.06467,0.1111,0.7059,0.03718,0.01029,0.005337,0.001258,0.002688,0.01421,0.02316,0.0,0.001594,2.503E-4,0.04211,0.002383,2.677E-8,1.304E-5,4.063E-6,1.588E-6,2.452E-5,1.294E-5,1.0E-4,0.0,198800.0,27950.0,28850.0,14690.0,826800.0,24520.0,6509.0,4288.0,3661.0,6669.0,0.0,5.654E-34,3.593E-34,1.4169999999999999E-33,7.227000000000001E-34,4.293E-34,2.001E-32,5.8229999999999995E-33,1.509E-33,7.099E-34,2.125E-34,0.0,9.444000000000001E-36,2.8300000000000002E-36,3.943E-35,7.484000000000001E-36,1.037E-40,2.826E-37,1.602E-38,5.051E-38,7.028E-38,4.005E-38,19530.0,19.04,25.81,77.28,24.91,3.807,5.363,1.525,8.562,3.695,7.848,0.0,2879.0,7.952,3.851,1.211,0.6177,1.461,0.228,0.2019,0.1146,0.06584,
195300.0,4825.0,53.92,325.0,300.9,0.06875,21.32,8.953,49.11,26.66,76.3,19530.0,244.3,8.123,21.42,2.743,2.051,12.88,4.819,3.687,23.5,60.55,19530.0,244.3,8.123,21.42,2.743,2.051,12.88,4.819,3.687,23.5,60.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,16.41,8.115,6.522,302.3,2.153,2.287,3.024,2.926,4.238,0.0,303.5,451.4,101.3,82.87,144.2,30.78,41.45,9.547,15.74,1.501,1.171E-6,0.0,4.7919999999999994E8,584600.0,123800.0,25710.0,8269.0,1247.0,387.9,89.74,1944.0,651.9,3.038E-7,0.0,0.06467,0.1118,0.7159,0.0397,0.008643,0.005599,0.001861,0.002234,0.01469,0.02425,0.0,0.001594,2.655E-4,0.04774,0.002501,1.788E-8,1.387E-5,4.426E-6,1.572E-6,2.585E-5,1.372E-5,1.0E-4,0.0,198800.0,35510.0,29460.0,16320.0,993600.0,17580.0,11370.0,6853.0,6864.0,7704.0,0.0,5.654E-34,2.595E-34,1.3629999999999999E-33,6.707E-34,2.06E-34,9.095E-33,1.2250000000000001E-32,2.7419999999999998E-33,4.4119999999999995E-33,1.802E-34,0.0,9.444000000000001E-36,3.277E-36,3.802E-35,8.179E-36,2.834E-40,2.8849999999999997E-37,3.844E-38,2.163E-38,6.725E-38,3.982E-38,19530.0,19.04,25.47,76.76,25.76,3.789,4.52,4.982,5.766,4.098,7.661,0.0,2879.0,7.943,3.828,1.236,0.6032,1.11,0.5202,0.1507,0.2363,0.06443,
195300.0,4825.0,50.05,328.3,303.6,1.002,21.6,9.35,49.2,37.74,65.39,19530.0,244.4,8.029,21.41,2.752,2.119,12.86,4.818,3.687,31.28,52.77,19530.0,244.4,8.029,21.41,2.752,2.119,12.86,4.818,3.687,31.28,52.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,15.5,8.058,6.443,298.6,2.104,2.246,2.979,2.874,4.161,0.0,303.5,420.5,99.31,80.42,176.0,30.47,41.05,9.45,15.59,1.485,1.195E-6,0.0,4.7919999999999994E8,525000.0,123200.0,25580.0,58860.0,1247.0,388.3,90.17,1944.0,652.4,3.119E-7,0.0,0.06467,0.1115,0.7346,0.04095,0.008745,0.005727,0.001898,0.002275,0.01746,0.02316,0.0,0.001594,2.82E-4,0.0514,0.002575,1.219E-6,1.461E-5,4.656E-6,1.634E-6,2.768E-5,1.409E-5,1.0E-4,0.0,198800.0,35170.0,22920.0,16170.0,792400.0,10120.0,10840.0,6199.0,5895.0,4231.0,0.0,5.655E-34,2.474E-34,1.357E-33,6.688E-34,2.1780000000000002E-34,9.093E-33,1.2250000000000001E-32,2.74E-33,4.4109999999999995E-33,1.799E-34,0.0,9.485000000000001E-36,3.158E-36,3.787E-35,8.168000000000001E-36,2.777E-40,2.8639999999999997E-37,3.628E-38,2.117E-38,6.725E-38,3.839E-38,19530.0,19.1,24.9,76.74,25.74,4.322,4.519,4.982,5.765,5.189,6.571,0.0,2879.0,7.378,3.852,1.235,1.075,1.092,0.5203,0.1509,0.239,0.06203,
195300.0,4829.0,45.59,334.9,304.3,1.038,18.95,11.02,49.39,38.32,64.91,19530.0,244.4,7.875,21.53,2.796,2.129,11.09,5.156,3.101,31.3,54.73,19530.0,244.4,7.875,21.53,2.796,2.129,11.09,5.156,3.101,31.3,54.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,15.46,8.048,6.399,297.8,2.103,2.224,2.955,2.849,4.13,0.0,303.5,430.2,85.24,79.85,176.1,11.7,52.0,11.77,19.5,1.666,1.221E-6,0.0,4.7919999999999994E8,525800.0,121100.0,26060.0,57580.0,1247.0,388.2,90.16,1944.0,652.4,3.207E-7,0.0,0.06539,0.1129,0.7597,0.0414,0.007599,0.005942,0.00207,0.00229,0.01826,0.02396,0.0,0.001609,2.689E-4,0.05536,0.00263,1.238E-6,1.536E-5,4.912E-6,1.688E-6,2.91E-5,1.486E-5,1.0E-4,0.0,198900.0,29210.0,29460.0,16460.0,988300.0,12080.0,15090.0,6907.0,8783.0,8434.0,0.0,5.726E-34,2.5310000000000002E-34,1.349E-33,6.977E-34,2.662E-34,2.751E-33,1.615E-32,3.581E-33,5.81E-33,2.8790000000000003E-34,0.0,9.801E-36,2.996E-36,3.768E-35,8.002000000000001E-36,3.229E-40,2.705E-37,3.997E-38,2.156E-38,6.805E-38,3.718E-38,19530.0,19.69,24.36,76.39,26.25,4.34,2.079,6.435,6.055,5.707,6.539,0.0,2879.0,7.375,3.776,1.301,1.072,0.8551,0.6638,0.1808,0.2904,0.05836,
195300.0,4819.0,62.0,332.0,307.1,1.052,18.9,11.14,49.43,38.37,64.92,19530.0,243.7,8.872,21.05,2.929,2.129,10.99,5.18,3.131,31.31,54.75,19530.0,243.7,8.872,21.05,2.929,2.129,10.99,5.18,3.131,31.31,54.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,16.34,8.024,6.416,295.1,2.078,2.198,2.926,2.816,4.083,0.0,301.9,388.2,124.4,74.22,176.1,10.83,51.88,11.73,19.45,1.656,1.247E-6,0.0,4.7919999999999994E8,547600.0,124300.0,25680.0,62980.0,1246.0,388.2,90.14,1944.0,652.3,3.289E-7,0.0,0.06543,0.1215,0.7819,0.0429,0.006814,0.00604,0.002119,0.002346,0.01901,0.02517,0.0,0.001605,3.338E-4,0.05887,0.002712,1.257E-6,1.612E-5,5.14E-6,1.755E-6,3.05E-5,1.573E-5,1.0E-4,0.0,199100.0,29330.0,29730.0,16720.0,1025000.0,11920.0,15340.0,7086.0,9089.0,8841.0,0.0,7.033000000000001E-34,2.568E-34,1.333E-33,6.931E-34,2.662E-34,2.573E-33,1.615E-32,3.5779999999999996E-33,5.809E-33,2.8770000000000003E-34,0.0,9.212000000000001E-36,3.6470000000000005E-36,3.744E-35,7.971E-36,2.868E-40,2.696E-37,3.735E-38,2.0999999999999999E-38,6.666E-38,3.697E-38,19530.0,18.69,26.0,75.84,26.2,4.34,2.012,6.435,6.055,5.707,6.539,0.0,2879.0,7.511,3.796,1.284,1.128,0.8453,0.6642,0.1813,0.2906,0.05864,
195300.0,4808.0,76.11,334.6,308.0,1.066,19.45,11.26,50.28,37.73,64.83,19530.0,243.1,9.453,21.08,2.943,2.108,10.98,5.18,3.212,16.27,69.71,19530.0,243.1,9.453,21.08,2.943,2.108,10.98,5.18,3.212,16.27,69.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,16.39,8.049,6.435,297.0,2.108,2.202,2.942,2.826,4.106,0.0,299.8,390.9,118.2,73.24,174.2,10.06,51.76,11.67,19.39,1.616,1.277E-6,0.0,4.7919999999999994E8,570800.0,123800.0,25780.0,61850.0,1246.0,387.7,89.66,1943.0,651.6,3.372E-7,0.0,0.06545,0.1231,0.82,0.04338,0.005975,0.006201,0.002157,0.002467,0.0171,0.02894,0.0,0.001601,3.794E-4,0.0628,0.002784,1.275E-6,1.688E-5,5.362E-6,1.869E-6,3.091E-5,1.754E-5,1.0E-4,0.0,199100.0,27310.0,29300.0,13960.0,947800.0,11990.0,13920.0,5741.0,7512.0,7035.0,0.0,7.217E-34,2.5620000000000003E-34,1.3269999999999999E-33,6.8700000000000005E-34,2.656E-34,2.5049999999999998E-33,1.615E-32,3.575E-33,5.8139999999999996E-33,2.816E-34,0.0,8.659E-36,4.139E-36,3.732E-35,7.933E-36,2.559E-40,2.691E-37,3.502E-38,2.05E-38,6.501E-38,3.717E-38,19530.0,17.63,27.24,75.83,26.04,4.315,1.998,6.435,6.136,5.637,6.527,0.0,2879.0,7.649,3.793,1.27,1.113,0.843,0.6641,0.1812,0.29,0.05885,
195300.0,4812.0,75.14,338.3,306.1,1.079,22.17,11.16,50.9,38.58,62.82,19530.0,243.1,9.453,21.07,2.944,2.108,11.08,5.186,3.12,17.58,68.38,19530.0,243.1,9.453,21.07,2.944,2.108,11.08,5.186,3.12,17.58,68.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,16.39,8.049,6.435,297.0,2.108,2.202,2.942,2.826,4.106,0.0,300.0,391.9,114.3,71.87,174.2,7.53,52.15,11.09,19.53,1.652,1.309E-6,0.0,4.7919999999999994E8,570500.0,123600.0,25210.0,60830.0,1246.0,387.6,89.61,1943.0,651.5,3.46E-7,0.0,0.06615,0.1247,0.8643,0.04294,0.005287,0.006638,0.002127,0.002479,0.01802,0.02972,0.0,0.001616,4.256E-4,0.06614,0.002834,1.293E-6,1.772E-5,5.555E-6,1.93E-6,3.231E-5,1.825E-5,1.0E-4,0.0,199200.0,27290.0,29350.0,13610.0,961800.0,11990.0,13920.0,5493.0,7456.0,6966.0,0.0,7.920000000000001E-34,2.57E-34,1.321E-33,6.743E-34,2.6750000000000002E-34,2.405E-33,1.631E-32,3.375E-33,5.8749999999999996E-33,2.869E-34,0.0,9.045E-36,4.0010000000000005E-36,3.721E-35,7.569000000000001E-36,2.311E-40,2.695E-37,3.207E-38,1.9739999999999999E-38,6.403E-38,3.671E-38,19530.0,18.3,27.24,75.81,25.43,4.315,2.034,6.47,6.127,5.737,6.329,0.0,2879.0,7.646,3.793,1.238,1.108,0.8391,0.6702,0.1721,0.2928,0.05823,
195300.0,4816.0,74.28,337.6,307.1,1.092,22.84,11.19,52.27,43.48,56.92,19530.0,243.1,9.439,21.0,3.001,2.149,11.01,5.178,3.735,22.98,62.42,19530.0,243.1,9.439,21.0,3.001,2.149,11.01,5.178,3.735,22.98,62.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,14.39,7.612,4.488,305.0,1.999,1.237,1.897,1.695,2.709,0.0,300.1,393.6,110.0,70.4,174.5,6.854,51.76,10.82,19.61,1.572,1.339E-6,0.0,4.7919999999999994E8,569400.0,123300.0,25510.0,59660.0,1246.0,387.6,89.59,1943.0,651.5,3.54E-7,0.0,0.06621,0.1235,0.9168,0.04469,0.004626,0.006743,0.002155,0.003216,0.02027,0.02875,0.0,0.001617,4.664E-4,0.06895,0.002924,1.311E-6,1.871E-5,5.767E-6,2.156E-6,3.425E-5,1.834E-5,1.0E-4,0.0,199400.0,21560.0,10440.0,6336.0,335900.0,3437.0,12300.0,3440.0,5135.0,1413.0,0.0,8.077E-34,2.575E-34,1.3E-33,6.7330000000000004E-34,2.6950000000000003E-34,2.403E-33,1.6220000000000002E-32,3.339E-33,5.99E-33,2.8770000000000003E-34,0.0,9.315E-36,3.841E-36,3.6320000000000003E-35,8.128000000000001E-36,2.128E-40,2.69E-37,3.038E-38,1.929E-38,6.394E-38,3.585E-38,19530.0,19.01,27.21,74.95,25.59,4.33,2.034,6.433,6.251,6.232,5.736,0.0,2879.0,7.634,3.763,1.224,1.013,0.8375,0.6669,0.1718,0.2985,0.05739,
195300.0,4797.0,96.72,320.9,303.5,7.967,23.17,11.28,52.31,45.91,54.52,19530.0,242.2,10.4,21.11,2.952,1.984,10.99,5.182,3.739,25.04,60.36,19530.0,242.2,10.4,21.11,2.952,1.984,10.99,5.182,3.739,25.04,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,16.1,8.016,6.195,301.5,2.041,2.025,2.74,2.613,3.827,0.0,297.1,392.7,124.8,71.04,169.1,5.6,51.72,10.83,19.62,1.617,1.372E-6,0.0,4.7909999999999994E8,609400.0,122000.0,24580.0,5624.0,1246.0,387.6,89.58,1942.0,651.4,3.635E-7,0.0,0.06622,0.1248,0.988,0.04525,0.002813,0.006873,0.002188,0.003257,0.01913,0.03211,0.0,0.00161,5.107E-4,0.07284,0.002978,6.154E-7,1.964E-5,5.978E-6,2.227E-6,3.408E-5,2.072E-5,1.0E-4,0.0,199500.0,36920.0,32840.0,16440.0,1039000.0,13460.0,14100.0,7813.0,8460.0,8763.0,0.0,8.798E-34,2.685E-34,1.3009999999999999E-33,6.671E-34,2.627E-34,2.225E-33,1.6220000000000002E-32,3.336E-33,5.9879999999999995E-33,2.8520000000000003E-34,0.0,8.333E-36,4.724E-36,3.541E-35,7.88E-36,3.822E-37,2.683E-37,2.866E-38,1.895E-38,6.308E-38,3.55E-38,19530.0,17.07,29.23,75.02,25.18,4.501,1.967,6.434,6.252,6.473,5.498,0.0,2878.0,7.822,3.752,1.206,0.4641,0.8294,0.6669,0.1719,0.299,0.05693,
195300.0,4780.0,113.9,317.2,303.6,0.1199,23.77,11.53,52.28,47.02,67.02,19530.0,241.3,11.24,21.08,2.987,1.965,11.1,5.383,3.984,22.87,63.34,19530.0,241.3,11.24,21.08,2.987,1.965,11.1,5.383,3.984,22.87,63.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787,16.11,8.011,6.195,299.5,2.017,2.011,2.725,2.595,3.799,0.0,294.1,387.5,131.4,74.16,178.4,5.027,51.63,10.79,19.58,1.605,1.405E-6,0.0,4.7909999999999994E8,647000.0,121900.0,25520.0,5057.0,1246.0,387.5,89.56,1942.0,651.4,3.71E-7,0.0,0.06658,0.1253,1.003,0.04748,0.002366,0.007094,0.002362,0.003464,0.01921,0.03339,0.0,0.001605,5.305E-4,0.07604,0.003058,4.151E-7,2.053E-5,6.224E-6,2.341E-6,3.518E-5,2.151E-5,1.0E-4,0.0,199500.0,37400.0,33040.0,16580.0,1053000.0,13490.0,13950.0,7676.0,8306.0,8671.0,0.0,7.973E-34,2.6300000000000002E-34,1.2939999999999999E-33,6.666E-34,2.633E-34,2.2219999999999998E-33,1.624E-32,3.315E-33,5.9859999999999994E-33,2.8300000000000003E-34,0.0,7.552000000000001E-36,5.2480000000000004E-36,3.512E-35,7.89E-36,2.823E-38,2.677E-37,2.69E-38,1.832E-38,6.194E-38,3.618E-38,19530.0,15.47,30.67,74.93,25.39,4.532,1.97,6.447,6.249,6.58,6.747,0.0,2878.0,8.014,3.753,1.234,0.4622,0.8293,0.6683,0.1702,0.2986,0.0577,
195300.0,4780.0,104.9,352.7,305.1,0.1064,24.32,11.6,52.85,46.45,67.01,19530.0,241.3,10.45,22.02,2.726,1.985,11.07,5.372,7.856,18.95,63.33,19530.0,241.3,10.45,22.02,2.726,1.985,11.07,5.372,7.856,18.95,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787,15.33,8.923,5.877,302.9,1.994,1.545,2.215,2.096,3.126,0.0,294.1,319.2,108.5,133.4,177.3,5.214,51.77,10.79,20.72,1.964,1.441E-6,0.0,4.7909999999999994E8,627600.0,129700.0,37340.0,3413.0,1292.0,402.0,92.9,2015.0,675.6,3.793E-7,0.0,0.06658,0.1197,1.017,0.06522,0.001973,0.007584,0.002505,0.008097,0.01575,0.03479,0.0,0.001605,2.855E-4,0.07919,0.003148,2.49E-7,1.646E-5,4.903E-6,4.569E-6,2.625E-5,1.975E-5,1.0E-4,0.0,199500.0,27760.0,32130.0,13940.0,860700.0,12000.0,13820.0,5551.0,7642.0,7246.0,0.0,7.973E-34,2.455E-34,1.295E-33,6.601E-34,2.6320000000000003E-34,2.2209999999999997E-33,1.624E-32,3.313E-33,5.9859999999999994E-33,2.8140000000000003E-34,0.0,7.552000000000001E-36,4.9000000000000003E-36,3.51E-35,7.885E-36,4.321E-40,2.636E-37,2.436E-38,1.823E-38,5.483E-38,3.409E-38,19530.0,15.47,28.45,75.67,26.2,4.509,2.012,6.459,6.306,6.591,6.768,0.0,2878.0,7.796,3.854,1.361,0.4311,0.8285,0.6676,0.1706,0.2966,0.05724,
195300.0,4782.0,98.77,351.0,316.4,0.1143,25.41,12.44,52.31,47.29,67.28,19530.0,241.3,10.41,22.08,2.713,1.926,11.07,5.381,7.852,18.96,63.33,19530.0,241.3,10.41,22.08,2.713,1.926,11.07,5.381,7.852,18.96,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787,16.12,9.168,6.869,300.7,2.058,2.001,2.703,2.635,3.788,0.0,294.1,320.6,105.7,128.8,176.4,4.415,51.64,10.77,20.38,1.87,1.478E-6,0.0,4.7909999999999994E8,620800.0,132300.0,39920.0,2673.0,1386.0,431.2,99.66,2161.0,724.8,3.885E-7,0.0,0.06726,0.119,1.051,0.06827,0.001601,0.007868,0.002598,0.008362,0.01633,0.03607,0.0,0.00162,2.786E-4,0.08201,0.003209,1.479E-7,1.981E-5,5.896E-6,4.947E-6,3.128E-5,2.19E-5,1.0E-4,0.0,199500.0,33170.0,21290.0,11890.0,855200.0,13610.0,14080.0,7887.0,8517.0,9030.0,0.0,8.011000000000001E-34,2.404E-34,1.29E-33,6.559E-34,2.627E-34,2.219E-33,1.6220000000000002E-32,3.327E-33,5.985E-33,2.799E-34,0.0,7.859E-36,4.711E-36,3.496E-35,7.550000000000001E-36,1.42E-40,2.657E-37,2.394E-38,1.81E-38,5.791E-38,3.524E-38,19530.0,15.82,28.24,75.58,26.08,4.482,2.032,6.531,6.244,6.625,6.778,0.0,2878.0,7.693,3.904,1.385,0.3775,0.83,0.6673,0.172,0.2991,0.05809,
