RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1266000.0,1027000.0,781800.0,1350000.0,556400.0,443500.0,347800.0,389000.0,537800.0,2345000.0,2389000.0,
1266000.0,1027000.0,757500.0,1345000.0,551600.0,442300.0,346300.0,389000.0,537800.0,2345000.0,2421000.0,
1266000.0,1027000.0,757400.0,1335000.0,534000.0,442300.0,346200.0,389000.0,537800.0,2345000.0,2438000.0,
1252000.0,1027000.0,757400.0,1335000.0,534000.0,442300.0,346200.0,389000.0,537800.0,2356000.0,2452000.0,
1279000.0,1027000.0,757400.0,1335000.0,534000.0,442300.0,346200.0,389000.0,537800.0,2380000.0,2426000.0,
1265000.0,1016000.0,757000.0,1324000.0,533900.0,442200.0,346200.0,389000.0,537800.0,2380000.0,2437000.0,
1292000.0,1016000.0,757000.0,1319000.0,533900.0,442200.0,346200.0,389000.0,537800.0,2392000.0,2410000.0,
1289000.0,1010000.0,756800.0,1319000.0,533900.0,442200.0,346200.0,389000.0,537800.0,2392000.0,2410000.0,
1289000.0,1010000.0,756800.0,1319000.0,533900.0,442200.0,346200.0,389000.0,537800.0,2392000.0,2410000.0,
1285000.0,1009000.0,756000.0,1314000.0,533900.0,442100.0,346100.0,389000.0,537700.0,2392000.0,2410000.0,
1285000.0,1009000.0,756000.0,1309000.0,533900.0,442100.0,346100.0,389000.0,537700.0,2392000.0,2410000.0,
1300000.0,1009000.0,756000.0,1304000.0,533900.0,442100.0,346100.0,389000.0,654200.0,2287000.0,2396000.0,
1294000.0,1009000.0,755100.0,1296000.0,533800.0,442100.0,346000.0,388900.0,654100.0,2299000.0,2396000.0,
1294000.0,1009000.0,755100.0,1296000.0,533800.0,442100.0,346000.0,388900.0,654100.0,2299000.0,2396000.0,
1290000.0,1008000.0,755100.0,1291000.0,526300.0,442100.0,346000.0,388900.0,654100.0,2310000.0,2403000.0,
1290000.0,1008000.0,755000.0,1286000.0,526200.0,442000.0,346000.0,388900.0,654100.0,2310000.0,2403000.0,
1268000.0,1008000.0,755800.0,1308000.0,526200.0,452100.0,354200.0,376700.0,648100.0,2310000.0,2403000.0,
1229000.0,1007000.0,757800.0,1340000.0,529300.0,452800.0,361500.0,397300.0,616100.0,2310000.0,2403000.0,
1225000.0,1010000.0,759600.0,1335000.0,534400.0,447700.0,361500.0,461700.0,551700.0,2310000.0,2403000.0,
1258000.0,1007000.0,761800.0,1317000.0,540500.0,441700.0,361500.0,461700.0,551700.0,2322000.0,2368000.0,
1251000.0,1004000.0,761800.0,1307000.0,538900.0,435600.0,361500.0,461700.0,551700.0,2334000.0,2376000.0,
1250000.0,1004000.0,762300.0,1307000.0,531400.0,435600.0,361500.0,461700.0,551700.0,2334000.0,2383000.0,
1250000.0,998000.0,764000.0,1307000.0,494900.0,435600.0,367500.0,477800.0,529600.0,2334000.0,2420000.0,
1250000.0,996900.0,764800.0,1302000.0,487400.0,435600.0,367500.0,498100.0,509200.0,2334000.0,2427000.0,
1248000.0,997500.0,765900.0,1298000.0,479800.0,439400.0,374900.0,486900.0,509200.0,2334000.0,2435000.0,
1231000.0,996300.0,767700.0,1304000.0,479800.0,439400.0,374900.0,486900.0,509200.0,2334000.0,2435000.0,
1269000.0,996300.0,768100.0,1285000.0,479800.0,439300.0,374800.0,486800.0,509100.0,2345000.0,2396000.0,
1260000.0,995900.0,769100.0,1293000.0,479800.0,445300.0,368700.0,486800.0,509100.0,2357000.0,2396000.0,
1257000.0,996700.0,770300.0,1289000.0,472200.0,445300.0,368700.0,539800.0,456200.0,2369000.0,2404000.0,
1252000.0,1001000.0,770700.0,1284000.0,472200.0,445300.0,368700.0,558300.0,437600.0,2369000.0,2404000.0,
1292000.0,1003000.0,771900.0,1284000.0,472200.0,445300.0,368700.0,570900.0,425000.0,2381000.0,2361000.0,
1276000.0,1002000.0,772400.0,1300000.0,472200.0,445300.0,368700.0,608700.0,387200.0,2381000.0,2361000.0,
1273000.0,998400.0,773900.0,1295000.0,478800.0,438500.0,368600.0,608700.0,387200.0,2381000.0,2361000.0,
1268000.0,1002000.0,775900.0,1295000.0,478800.0,438500.0,368600.0,614700.0,381100.0,2381000.0,2361000.0,
1267000.0,999800.0,778900.0,1291000.0,471200.0,438500.0,368500.0,631800.0,364000.0,2381000.0,2369000.0,
1265000.0,1000000.0,780200.0,1286000.0,451700.0,435400.0,368500.0,645900.0,349900.0,2381000.0,2391000.0,
1250000.0,993700.0,784000.0,1299000.0,439100.0,650400.0,159500.0,639800.0,349900.0,2392000.0,2404000.0,
1275000.0,993000.0,784000.0,1299000.0,439100.0,650400.0,159500.0,639800.0,512700.0,2242000.0,2374000.0,
1270000.0,997900.0,784000.0,1299000.0,439100.0,656400.0,153500.0,639800.0,512700.0,2242000.0,2374000.0,
1269000.0,995700.0,786800.0,1299000.0,431600.0,656400.0,153500.0,639800.0,512700.0,2242000.0,2382000.0,
1267000.0,995300.0,789600.0,1299000.0,431600.0,656400.0,153500.0,649900.0,502600.0,2242000.0,2382000.0,
1265000.0,994300.0,791500.0,1290000.0,431500.0,656300.0,153400.0,649900.0,502600.0,2242000.0,2382000.0,
1260000.0,993600.0,791900.0,1276000.0,437400.0,650200.0,153300.0,664100.0,488300.0,2253000.0,2382000.0,
1257000.0,991300.0,791900.0,1261000.0,687300.0,357600.0,158100.0,659300.0,488300.0,2253000.0,2425000.0,
1253000.0,994500.0,792500.0,1261000.0,687300.0,357600.0,164200.0,664200.0,477300.0,2253000.0,2425000.0,
1274000.0,996700.0,794600.0,1247000.0,664600.0,357500.0,164100.0,664200.0,477300.0,2264000.0,2416000.0,
1263000.0,992400.0,798900.0,1228000.0,664600.0,357400.0,164000.0,664100.0,477300.0,2264000.0,2416000.0,
1277000.0,991800.0,800100.0,1228000.0,648000.0,351400.0,164000.0,721200.0,420200.0,2275000.0,2424000.0,
1310000.0,990900.0,802500.0,1228000.0,640400.0,351400.0,164000.0,721200.0,420200.0,2287000.0,2398000.0,
1300000.0,990000.0,803100.0,1224000.0,640400.0,360400.0,154900.0,721200.0,420200.0,2287000.0,2398000.0,
1291000.0,989800.0,801500.0,1219000.0,640300.0,360400.0,154900.0,721100.0,420200.0,2287000.0,2398000.0,
1287000.0,994300.0,801500.0,1219000.0,640300.0,360400.0,154900.0,721100.0,420200.0,2310000.0,2398000.0,
1263000.0,996100.0,802400.0,1235000.0,640300.0,360400.0,154900.0,721100.0,420200.0,2333000.0,2398000.0,
1259000.0,995000.0,802700.0,1230000.0,646400.0,354300.0,164900.0,711100.0,420200.0,2345000.0,2398000.0,
1258000.0,994700.0,803600.0,1220000.0,638800.0,354300.0,164900.0,717100.0,414100.0,2345000.0,2405000.0,
1255000.0,997200.0,804500.0,1220000.0,638800.0,354300.0,164900.0,717100.0,414100.0,2345000.0,2405000.0,
1286000.0,995300.0,806200.0,1220000.0,638800.0,358100.0,161000.0,744200.0,387000.0,2368000.0,2369000.0,
1285000.0,994500.0,808600.0,1220000.0,638800.0,358100.0,165800.0,755000.0,371400.0,2392000.0,2369000.0,
1258000.0,989500.0,814400.0,1231000.0,627200.0,352100.0,165800.0,755000.0,420100.0,2355000.0,2386000.0,
1256000.0,989300.0,815900.0,1221000.0,627200.0,352100.0,165800.0,789700.0,385400.0,2367000.0,2386000.0,
1256000.0,987700.0,817400.0,1212000.0,627100.0,356900.0,160900.0,789600.0,385300.0,2379000.0,2386000.0,
1253000.0,989500.0,818600.0,1212000.0,630200.0,353800.0,169500.0,781100.0,385300.0,2391000.0,2386000.0,
1223000.0,989900.0,821300.0,1229000.0,635000.0,348900.0,174200.0,776200.0,492200.0,2296000.0,2386000.0,
1221000.0,990100.0,822800.0,1219000.0,635000.0,348900.0,192600.0,757800.0,492200.0,2296000.0,2386000.0,
1221000.0,983500.0,824500.0,1215000.0,623000.0,345800.0,192500.0,757800.0,492100.0,2296000.0,2401000.0,
1221000.0,981100.0,826900.0,1215000.0,623000.0,345800.0,192500.0,757800.0,492100.0,2296000.0,2401000.0,
1216000.0,983100.0,829600.0,1210000.0,625900.0,338900.0,197500.0,757000.0,484200.0,2296000.0,2409000.0,
1212000.0,981700.0,829600.0,1200000.0,625800.0,338900.0,197500.0,774100.0,467100.0,2296000.0,2409000.0,
1218000.0,981400.0,834200.0,1200000.0,625800.0,338900.0,197500.0,774100.0,467100.0,2307000.0,2399000.0,
1214000.0,984400.0,835800.0,1200000.0,625800.0,342700.0,193600.0,786400.0,454700.0,2307000.0,2399000.0,
1204000.0,983700.0,835800.0,1200000.0,625800.0,342700.0,202400.0,777700.0,454700.0,2307000.0,2399000.0,
1202000.0,984600.0,836900.0,1190000.0,625800.0,342700.0,202300.0,777600.0,454700.0,2330000.0,2399000.0,
1189000.0,978000.0,834500.0,1197000.0,625800.0,342700.0,202300.0,777600.0,454700.0,2342000.0,2399000.0,
1187000.0,973100.0,836200.0,1197000.0,625800.0,342700.0,202300.0,788000.0,444400.0,2342000.0,2399000.0,
1184000.0,976200.0,836500.0,1182000.0,625800.0,342700.0,202300.0,788000.0,444400.0,2354000.0,2399000.0,
1178000.0,977600.0,835900.0,1172000.0,625800.0,342700.0,202300.0,787900.0,444400.0,2365000.0,2399000.0,
1177000.0,977200.0,836900.0,1172000.0,625800.0,342700.0,202300.0,787900.0,444400.0,2365000.0,2399000.0,
1170000.0,983400.0,837700.0,1172000.0,625800.0,342700.0,202300.0,804200.0,428100.0,2365000.0,2399000.0,
1156000.0,983100.0,840100.0,1184000.0,625800.0,342700.0,202300.0,874700.0,357600.0,2377000.0,2399000.0,
1113000.0,986400.0,843000.0,1211000.0,631700.0,336600.0,212000.0,864800.0,357600.0,2389000.0,2399000.0,
1113000.0,986100.0,843900.0,1206000.0,637800.0,330600.0,212000.0,874800.0,392700.0,2356000.0,2399000.0,
1108000.0,989800.0,844700.0,1206000.0,637800.0,330600.0,212000.0,874800.0,392700.0,2368000.0,2399000.0,
1104000.0,985700.0,847500.0,1202000.0,622700.0,340500.0,206900.0,870000.0,392700.0,2368000.0,2414000.0,
1126000.0,984600.0,851000.0,1202000.0,622700.0,340500.0,206900.0,870000.0,392700.0,2379000.0,2390000.0,
1122000.0,977900.0,851600.0,1197000.0,622700.0,340500.0,206900.0,870000.0,392700.0,2379000.0,2390000.0,
1120000.0,977000.0,854000.0,1187000.0,605000.0,340500.0,217700.0,859100.0,392600.0,2379000.0,2407000.0,
1119000.0,977100.0,855300.0,1182000.0,605000.0,340500.0,217700.0,869400.0,382400.0,2379000.0,2407000.0,
1148000.0,979500.0,855800.0,1182000.0,592500.0,340500.0,225700.0,871400.0,471500.0,2304000.0,2387000.0,
1147000.0,978400.0,857300.0,1173000.0,592400.0,344300.0,221800.0,871400.0,471400.0,2304000.0,2387000.0,
1139000.0,979100.0,857900.0,1180000.0,587600.0,343100.0,220200.0,871400.0,471400.0,2327000.0,2395000.0,
1067000.0,971700.0,859600.0,1238000.0,574900.0,343100.0,220100.0,876500.0,466200.0,2327000.0,2408000.0,
1064000.0,973700.0,860800.0,1238000.0,574900.0,343100.0,220100.0,882600.0,460100.0,2327000.0,2408000.0,
1031000.0,973200.0,839600.0,1264000.0,580900.0,337100.0,220100.0,882500.0,460100.0,2327000.0,2430000.0,
1026000.0,975900.0,818800.0,1259000.0,580900.0,337100.0,236100.0,889000.0,437500.0,2327000.0,2453000.0,
1040000.0,973500.0,820600.0,1249000.0,558100.0,337100.0,236100.0,889000.0,437500.0,2339000.0,2458000.0,
1025000.0,974300.0,822600.0,1277000.0,783800.0,111300.0,242300.0,932200.0,388200.0,2351000.0,2438000.0,
1030000.0,972900.0,824600.0,1285000.0,783800.0,111300.0,248300.0,939200.0,375100.0,2362000.0,2414000.0,
1079000.0,974900.0,825600.0,1285000.0,771200.0,111300.0,248300.0,939200.0,375100.0,2374000.0,2374000.0,
1074000.0,967000.0,828700.0,1285000.0,771200.0,196900.0,170700.0,931200.0,375100.0,2374000.0,2374000.0,
1062000.0,961400.0,818000.0,1296000.0,771200.0,196900.0,170700.0,940300.0,366000.0,2374000.0,2386000.0,
1061000.0,961100.0,815100.0,1280000.0,771100.0,196900.0,170700.0,940300.0,366000.0,2386000.0,2386000.0,
1051000.0,961000.0,815500.0,1290000.0,733400.0,196900.0,176700.0,944300.0,355900.0,2386000.0,2424000.0,
1095000.0,963900.0,816600.0,1290000.0,733400.0,196900.0,176700.0,944300.0,355900.0,2398000.0,2376000.0,
1094000.0,964100.0,817600.0,1290000.0,733400.0,203800.0,174700.0,956600.0,392700.0,2356000.0,2376000.0,
1087000.0,966400.0,817600.0,1285000.0,733400.0,203800.0,180700.0,960600.0,382600.0,2356000.0,2376000.0,
1082000.0,962800.0,818300.0,1277000.0,720800.0,203700.0,180700.0,960600.0,382600.0,2356000.0,2388000.0,
1081000.0,963400.0,804200.0,1277000.0,720800.0,203700.0,180700.0,960600.0,382600.0,2356000.0,2403000.0,
1091000.0,964200.0,805700.0,1272000.0,708200.0,203700.0,185500.0,955700.0,382600.0,2368000.0,2403000.0,
1085000.0,965000.0,805800.0,1267000.0,715400.0,200400.0,181600.0,955700.0,382600.0,2368000.0,2403000.0,
1085000.0,964300.0,791700.0,1258000.0,715400.0,206800.0,183100.0,947600.0,382600.0,2368000.0,2418000.0,
1061000.0,967600.0,792500.0,1249000.0,715300.0,206800.0,183100.0,947600.0,382600.0,2368000.0,2438000.0,
1061000.0,967300.0,792800.0,1233000.0,707800.0,206800.0,183100.0,947600.0,382600.0,2368000.0,2445000.0,
1117000.0,968400.0,793300.0,1229000.0,707800.0,206800.0,183000.0,947600.0,382500.0,2380000.0,2382000.0,
1116000.0,967800.0,795400.0,1224000.0,707700.0,206800.0,183000.0,947500.0,382500.0,2380000.0,2382000.0,
1116000.0,966300.0,796900.0,1224000.0,710800.0,209700.0,176900.0,947500.0,382500.0,2380000.0,2382000.0,
1078000.0,966700.0,798300.0,1260000.0,710800.0,209700.0,176900.0,947500.0,382500.0,2380000.0,2382000.0,
1075000.0,968300.0,799200.0,1260000.0,710800.0,209700.0,176900.0,947500.0,382500.0,2380000.0,2382000.0,
1071000.0,965300.0,801000.0,1260000.0,710800.0,209700.0,176900.0,947500.0,382500.0,2380000.0,2382000.0,
1071000.0,965900.0,801000.0,1260000.0,710800.0,216200.0,170500.0,947500.0,382500.0,2380000.0,2382000.0,
1068000.0,968000.0,802000.0,1256000.0,710800.0,216200.0,170400.0,977600.0,438000.0,2329000.0,2382000.0,
1044000.0,969400.0,803400.0,1261000.0,710700.0,216200.0,176400.0,977600.0,432000.0,2329000.0,2382000.0,
1044000.0,967900.0,805200.0,1252000.0,710700.0,216200.0,176400.0,977500.0,431900.0,2329000.0,2382000.0,
1043000.0,965300.0,808300.0,1252000.0,710700.0,216200.0,189700.0,964200.0,431900.0,2341000.0,2382000.0,
1028000.0,962500.0,808800.0,1260000.0,703100.0,216100.0,189600.0,984300.0,411800.0,2341000.0,2389000.0,
1023000.0,957100.0,808700.0,1245000.0,706200.0,219100.0,183600.0,984300.0,411800.0,2341000.0,2389000.0,
988500.0,961100.0,809600.0,1259000.0,698700.0,219100.0,831100.0,342800.0,405800.0,2341000.0,2397000.0,
1006000.0,960700.0,809200.0,1251000.0,692600.0,217600.0,839100.0,340800.0,399700.0,2353000.0,2386000.0,
1005000.0,960700.0,809700.0,1246000.0,680000.0,223600.0,839000.0,334700.0,399700.0,2353000.0,2399000.0,
988900.0,957500.0,809600.0,1261000.0,680000.0,229600.0,833000.0,334700.0,399700.0,2365000.0,2399000.0,
987300.0,958900.0,809600.0,1256000.0,679900.0,229600.0,832900.0,334700.0,399700.0,2376000.0,2399000.0,
986600.0,957800.0,811000.0,1251000.0,656600.0,229600.0,832900.0,334700.0,399700.0,2376000.0,2422000.0,
1014000.0,956100.0,813800.0,1251000.0,662600.0,223600.0,850600.0,317000.0,399700.0,2388000.0,2393000.0,
1001000.0,954000.0,814400.0,1257000.0,662600.0,223600.0,850600.0,316900.0,417200.0,2383000.0,2393000.0,
999100.0,942800.0,814100.0,1255000.0,662600.0,223600.0,850600.0,328400.0,405800.0,2395000.0,2393000.0,
997800.0,943200.0,812100.0,1253000.0,662600.0,223600.0,856600.0,378800.0,349400.0,2395000.0,2393000.0,
993400.0,937000.0,813300.0,1253000.0,662100.0,223300.0,856600.0,378800.0,396700.0,2359000.0,2393000.0,
990800.0,931300.0,815800.0,1239000.0,654500.0,228100.0,851700.0,378800.0,396700.0,2359000.0,2401000.0,
990300.0,929500.0,817600.0,1234000.0,646900.0,228100.0,851700.0,378700.0,396700.0,2359000.0,2408000.0,
1009000.0,930400.0,819000.0,1234000.0,646900.0,228100.0,851700.0,378700.0,396700.0,2371000.0,2387000.0,
1008000.0,929600.0,820600.0,1234000.0,646900.0,228100.0,851700.0,390800.0,384600.0,2383000.0,2387000.0,
1008000.0,929200.0,780400.0,1229000.0,640900.0,226600.0,851600.0,390800.0,384600.0,2383000.0,2436000.0,
1006000.0,928700.0,781600.0,1215000.0,640900.0,226600.0,851600.0,390800.0,384600.0,2383000.0,2436000.0,
1071000.0,927100.0,782500.0,1212000.0,640900.0,226600.0,851600.0,390800.0,435000.0,2368000.0,2370000.0,
1069000.0,928200.0,765300.0,1207000.0,645700.0,221800.0,851600.0,390800.0,435000.0,2368000.0,2387000.0,
1066000.0,930600.0,765600.0,1203000.0,645600.0,221800.0,859600.0,410900.0,406700.0,2380000.0,2387000.0,
1039000.0,931500.0,766300.0,1218000.0,651700.0,215700.0,859600.0,410900.0,406700.0,2380000.0,2387000.0,
1039000.0,928900.0,768900.0,1218000.0,651700.0,215700.0,859600.0,410900.0,406700.0,2380000.0,2387000.0,
1037000.0,931100.0,768900.0,1214000.0,651600.0,219600.0,855700.0,430000.0,387600.0,2380000.0,2387000.0,
1019000.0,930100.0,770400.0,1221000.0,651600.0,219600.0,855700.0,491100.0,326500.0,2380000.0,2387000.0,
1016000.0,931400.0,772300.0,1216000.0,774200.0,103400.0,849200.0,491100.0,326500.0,2380000.0,2387000.0,
1011000.0,933600.0,774600.0,1216000.0,760400.0,103400.0,849200.0,512200.0,305400.0,2392000.0,2401000.0,
1006000.0,937600.0,775600.0,1216000.0,754400.0,101900.0,849200.0,512200.0,305400.0,2392000.0,2409000.0,
1049000.0,939300.0,775600.0,1207000.0,754300.0,101900.0,849200.0,512100.0,495800.0,2224000.0,2363000.0,
1047000.0,937900.0,777300.0,1194000.0,754300.0,101900.0,849100.0,545600.0,462300.0,2236000.0,2363000.0,
1045000.0,936700.0,780000.0,1189000.0,746800.0,114000.0,837100.0,545600.0,462300.0,2236000.0,2371000.0,
1039000.0,935500.0,781300.0,1190000.0,746800.0,114000.0,837100.0,545600.0,462300.0,2236000.0,2371000.0,
1034000.0,935800.0,781600.0,1190000.0,746800.0,120000.0,831100.0,562600.0,445400.0,2247000.0,2371000.0,
1022000.0,934500.0,783300.0,1196000.0,746800.0,126400.0,824600.0,562600.0,445400.0,2247000.0,2371000.0,
1018000.0,938200.0,783200.0,1181000.0,751600.0,121600.0,830600.0,556500.0,445400.0,2247000.0,2371000.0,
1017000.0,937100.0,784600.0,1177000.0,744000.0,121600.0,830500.0,556500.0,445300.0,2269000.0,2378000.0,
1016000.0,936400.0,786100.0,1172000.0,718900.0,121600.0,835600.0,551400.0,445300.0,2269000.0,2403000.0,
1077000.0,935000.0,788600.0,1172000.0,718900.0,127600.0,829600.0,551400.0,445300.0,2281000.0,2341000.0,
1058000.0,937000.0,774100.0,1180000.0,718600.0,127300.0,829400.0,568200.0,428300.0,2281000.0,2355000.0,
1057000.0,938300.0,774500.0,1180000.0,718600.0,133300.0,823300.0,568200.0,428300.0,2292000.0,2355000.0,
1053000.0,936000.0,776000.0,1180000.0,718600.0,133300.0,823300.0,568200.0,428300.0,2304000.0,2355000.0,
1051000.0,937400.0,775900.0,1171000.0,718600.0,133300.0,823300.0,568200.0,428300.0,2304000.0,2355000.0,
1050000.0,936800.0,777900.0,1166000.0,718600.0,138100.0,834100.0,576000.0,404900.0,2304000.0,2355000.0,
1048000.0,936100.0,779900.0,1161000.0,718600.0,138100.0,834100.0,586300.0,394600.0,2315000.0,2355000.0,
1045000.0,938900.0,780700.0,1161000.0,694800.0,145100.0,827100.0,586300.0,394600.0,2315000.0,2379000.0,
1035000.0,941700.0,781900.0,1151000.0,680900.0,440300.0,531900.0,586200.0,394600.0,2315000.0,2393000.0,
1013000.0,943200.0,781900.0,1137000.0,686000.0,435100.0,531900.0,614800.0,366000.0,2327000.0,2408000.0,
1010000.0,944400.0,783300.0,1132000.0,686000.0,687400.0,285600.0,617300.0,357400.0,2327000.0,2408000.0,
1027000.0,947400.0,783300.0,1134000.0,686000.0,693300.0,555800.0,355800.0,342900.0,2338000.0,2376000.0,
1026000.0,942000.0,784100.0,1129000.0,686000.0,693300.0,555800.0,355800.0,342900.0,2338000.0,2376000.0,
1022000.0,946100.0,784100.0,1125000.0,662100.0,699300.0,549700.0,355800.0,342800.0,2350000.0,2400000.0,
1022000.0,944700.0,786100.0,1125000.0,662100.0,699300.0,549700.0,355800.0,342800.0,2385000.0,2400000.0,
1012000.0,944300.0,787900.0,1120000.0,645900.0,695400.0,549700.0,355800.0,342800.0,2385000.0,2428000.0,
1012000.0,942800.0,789200.0,1115000.0,645800.0,695400.0,563200.0,366500.0,318600.0,2385000.0,2428000.0,
1050000.0,942900.0,790900.0,1115000.0,650600.0,690600.0,569200.0,360400.0,318600.0,2397000.0,2388000.0,
1046000.0,945700.0,767500.0,1107000.0,632000.0,685500.0,569200.0,360400.0,318600.0,2397000.0,2435000.0,
1044000.0,945600.0,769000.0,1102000.0,613600.0,685500.0,575200.0,354400.0,318600.0,2397000.0,2454000.0,
1092000.0,946700.0,768900.0,1097000.0,596000.0,685500.0,575200.0,354400.0,356700.0,2371000.0,2422000.0,
1089000.0,944200.0,768600.0,1118000.0,596000.0,685500.0,575200.0,354400.0,356700.0,2383000.0,2403000.0,
1087000.0,942900.0,771300.0,1113000.0,596000.0,691900.0,568800.0,354400.0,356700.0,2383000.0,2403000.0,
1085000.0,945400.0,771300.0,1113000.0,583400.0,696700.0,564000.0,365400.0,345600.0,2383000.0,2415000.0,
1138000.0,951600.0,772000.0,1113000.0,565800.0,702700.0,557900.0,371500.0,339600.0,2395000.0,2367000.0,
1135000.0,948000.0,774400.0,1108000.0,565600.0,702000.0,557900.0,392600.0,318200.0,2395000.0,2367000.0,
1126000.0,950700.0,774800.0,1105000.0,565600.0,702000.0,557900.0,398600.0,332400.0,2387000.0,2367000.0,
1121000.0,953400.0,776800.0,1105000.0,565600.0,712000.0,547800.0,398600.0,332400.0,2387000.0,2367000.0,
1118000.0,952900.0,776500.0,1104000.0,565400.0,719000.0,540100.0,404500.0,326200.0,2387000.0,2367000.0,
1117000.0,953600.0,777400.0,1104000.0,565400.0,719000.0,540100.0,404500.0,326200.0,2387000.0,2367000.0,
1114000.0,955000.0,778500.0,1104000.0,565400.0,719000.0,549300.0,419600.0,301800.0,2387000.0,2367000.0,
1114000.0,953200.0,780300.0,1104000.0,572300.0,712000.0,555400.0,413600.0,301800.0,2387000.0,2367000.0,
1114000.0,952100.0,782000.0,1099000.0,572300.0,712000.0,555400.0,413600.0,334500.0,2378000.0,2367000.0,
1112000.0,952100.0,783200.0,1099000.0,578400.0,706000.0,555400.0,413600.0,334500.0,2378000.0,2367000.0,
1091000.0,951300.0,784900.0,1115000.0,583900.0,700400.0,555300.0,413500.0,334500.0,2378000.0,2367000.0,
1090000.0,950300.0,786500.0,1106000.0,1074000.0,202900.0,555300.0,413500.0,334500.0,2378000.0,2375000.0,
1077000.0,951700.0,774500.0,1116000.0,1015000.0,202900.0,555300.0,413500.0,334500.0,2378000.0,2447000.0,
1076000.0,952300.0,775100.0,1107000.0,974200.0,195900.0,554100.0,412000.0,334500.0,2378000.0,2497000.0,
1076000.0,950600.0,776800.0,1107000.0,966700.0,206700.0,543200.0,412000.0,334500.0,2378000.0,2504000.0,
1074000.0,950100.0,778600.0,1107000.0,959100.0,206700.0,551400.0,403800.0,334500.0,2378000.0,2512000.0,
1136000.0,951100.0,779500.0,1102000.0,959100.0,206700.0,551400.0,403700.0,359300.0,2377000.0,2447000.0,
1113000.0,950500.0,780400.0,1115000.0,923900.0,206700.0,569100.0,386000.0,359300.0,2377000.0,2483000.0,
1169000.0,943600.0,781900.0,1115000.0,901300.0,206700.0,569100.0,386000.0,400400.0,2360000.0,2445000.0,
1166000.0,941000.0,772300.0,1115000.0,901300.0,206700.0,569100.0,466000.0,320500.0,2360000.0,2460000.0,
1177000.0,938100.0,775000.0,1111000.0,883500.0,201900.0,569100.0,466000.0,320500.0,2371000.0,2471000.0,
1206000.0,938000.0,776700.0,1111000.0,868400.0,195900.0,567500.0,466000.0,320500.0,2383000.0,2463000.0,
1270000.0,936300.0,780300.0,1102000.0,852000.0,195800.0,567500.0,465900.0,398200.0,2329000.0,2412000.0,
1293000.0,937600.0,782800.0,1102000.0,836400.0,195100.0,581100.0,450100.0,396700.0,2341000.0,2406000.0,
1291000.0,938100.0,783600.0,1102000.0,836400.0,195100.0,581100.0,450100.0,396700.0,2341000.0,2406000.0,
1286000.0,936100.0,760700.0,1102000.0,836400.0,199900.0,576300.0,450100.0,396700.0,2341000.0,2431000.0,
1369000.0,937300.0,762100.0,1102000.0,828900.0,199900.0,593300.0,433100.0,396700.0,2364000.0,2354000.0,
1366000.0,936700.0,764900.0,1097000.0,828800.0,199900.0,593200.0,433100.0,396700.0,2376000.0,2354000.0,
1366000.0,935000.0,766700.0,1097000.0,828800.0,199900.0,593200.0,443100.0,386700.0,2388000.0,2354000.0,
1365000.0,935300.0,767500.0,1097000.0,821300.0,205900.0,634200.0,396100.0,413900.0,2385000.0,2361000.0,
1363000.0,935100.0,768700.0,1093000.0,821300.0,205900.0,639000.0,419400.0,385800.0,2385000.0,2361000.0,
