cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195100.0,4949.0,405.5,662.2,352.8,1.712,109.8,39.48,19.39,79.99,77.07,19510.0,274.6,0.5593,4.466,4.174,0.666,8.321,6.002,12.87,17.3,73.99,19510.0,274.6,0.5593,4.466,4.174,0.666,8.321,6.002,12.87,17.3,73.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,11.46,7.702,4.511,277.8,3.32,1.671,4.828,4.037,3.681,0.0,5.063E-5,6.848,39.81,15.96,80.82,1.006,0.4261,0.3683,0.3099,0.2827,1.199E-6,0.0,4.7739999999999994E8,1176000.0,437800.0,111200.0,498800.0,45610.0,12850.0,7640.0,6765.0,4278.0,3.72E-7,0.0,0.1387,0.04126,0.09127,0.07452,0.03128,0.1524,0.05914,0.1136,0.4301,0.3308,0.0,2.831E-4,2.253E-5,1.507E-4,2.458E-4,4.736E-7,2.012E-5,5.066E-6,2.118E-6,2.626E-6,2.997E-6,1.133E-4,0.0,191000.0,18610.0,15870.0,8981.0,726900.0,10820.0,5072.0,7637.0,6750.0,6215.0,0.0,6.106E-35,1.662E-34,2.7109999999999998E-33,4.1980000000000005E-34,1.237E-34,5.478E-33,1.86E-33,6.365E-34,2.2180000000000003E-34,8.419E-35,0.0,2.7980000000000002E-36,3.72E-36,9.215000000000001E-36,4.442E-36,3.292E-38,2.827E-37,3.123E-38,1.3E-38,9.842E-39,1.46E-38,19510.0,16.79,33.08,67.22,30.06,3.658,10.7,3.885,1.934,7.997,7.705,0.0,2871.0,8.312,4.17,1.718,10.89,1.591,0.3481,0.2198,0.2364,0.1655,
195100.0,4962.0,405.1,659.7,349.4,1.711,109.6,39.54,19.39,79.99,77.07,19510.0,274.7,0.5549,4.458,4.106,0.6486,8.305,6.002,12.87,16.0,75.29,19510.0,274.7,0.5549,4.458,4.106,0.6486,8.305,6.002,12.87,16.0,75.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,11.54,7.433,4.949,278.6,3.32,1.671,4.828,4.037,3.681,0.0,3.23E-4,7.434,33.7,13.41,79.29,0.8317,0.3672,0.3696,0.3101,0.2828,1.207E-6,0.0,4.7739999999999994E8,1175000.0,420800.0,120300.0,500500.0,45210.0,12810.0,7620.0,6756.0,4264.0,3.755E-7,0.0,0.1402,0.0412,0.09208,0.07478,0.03133,0.152,0.05918,0.1144,0.4312,0.3542,0.0,2.844E-4,2.258E-5,1.525E-4,2.624E-4,2.54E-7,2.06E-5,5.237E-6,2.12E-6,2.628E-6,3.001E-6,1.122E-4,0.0,191000.0,19260.0,15250.0,9379.0,757000.0,10980.0,5166.0,7946.0,7007.0,6451.0,0.0,7.88E-35,1.6610000000000002E-34,2.682E-33,4.11E-34,1.23E-34,5.449E-33,1.859E-33,6.3620000000000004E-34,2.206E-34,8.372E-35,0.0,2.9680000000000002E-36,3.644E-36,9.131E-36,4.3100000000000006E-36,6.189E-40,2.8239999999999998E-37,3.115E-38,1.298E-38,9.837E-39,1.46E-38,19510.0,17.84,33.0,67.53,29.49,2.863,10.66,3.885,1.934,7.997,7.705,0.0,2871.0,8.305,4.039,1.78,10.9,1.582,0.3472,0.2193,0.2362,0.1654,
195100.0,4966.0,403.5,659.0,351.4,1.744,111.3,37.68,19.57,80.02,77.09,19510.0,274.7,0.5559,4.44,4.071,0.6497,8.352,5.941,12.88,16.0,75.29,19510.0,274.7,0.5559,4.44,4.071,0.6497,8.352,5.941,12.88,16.0,75.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,11.61,7.335,4.982,278.6,3.347,1.639,4.832,4.038,3.682,0.0,5.444E-5,7.383,31.41,11.93,79.29,0.7294,0.3303,0.3689,0.31,0.2828,1.214E-6,0.0,4.7739999999999994E8,1174000.0,418600.0,120400.0,499700.0,45430.0,12180.0,7645.0,6754.0,4255.0,3.789E-7,0.0,0.1414,0.04105,0.09318,0.07523,0.0313,0.1522,0.05841,0.1156,0.4322,0.385,0.0,2.85E-4,2.261E-5,1.543E-4,2.782E-4,1.919E-7,2.115E-5,5.273E-6,2.133E-6,2.632E-6,3.006E-6,1.117E-4,0.0,191000.0,19840.0,15370.0,9741.0,790100.0,11100.0,5061.0,8326.0,7335.0,6760.0,0.0,6.877000000000001E-35,1.681E-34,2.652E-33,4.053E-34,1.251E-34,5.549E-33,1.734E-33,6.475E-34,2.2160000000000003E-34,8.48E-35,0.0,3.066E-36,3.552E-36,9.087000000000001E-36,4.256E-36,2.5429999999999998E-40,2.8229999999999997E-37,3.08E-38,1.298E-38,9.837E-39,1.46E-38,19510.0,18.24,32.87,67.25,29.51,2.867,10.82,3.697,1.952,8.0,7.707,0.0,2871.0,8.295,4.019,1.776,10.88,1.583,0.3328,0.2199,0.2361,0.1653,
195100.0,4974.0,410.1,651.6,344.9,1.529,104.9,52.01,10.61,81.08,77.68,19510.0,274.8,0.6662,4.364,4.054,0.6717,9.994,5.133,12.15,16.24,74.86,19510.0,274.8,0.6662,4.364,4.054,0.6717,9.994,5.133,12.15,16.24,74.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,11.5,7.436,4.991,279.5,3.214,1.91,4.703,4.069,3.71,0.0,5.088E-5,7.998,30.57,11.1,78.95,0.6627,0.3254,0.3559,0.3056,0.2787,1.221E-6,0.0,4.7739999999999994E8,1161000.0,426000.0,117000.0,500300.0,42750.0,16690.0,5374.0,7006.0,4509.0,3.82E-7,0.0,0.1416,0.03999,0.09466,0.07556,0.032,0.1517,0.0624,0.1129,0.4319,0.427,0.0,2.858E-4,2.723E-5,1.521E-4,2.922E-4,1.431E-7,2.116E-5,6.294E-6,1.593E-6,2.684E-6,3.067E-6,1.001E-4,0.0,191000.0,20270.0,15430.0,10120.0,822800.0,10440.0,6272.0,8229.0,7763.0,7161.0,0.0,6.126E-35,2.6680000000000003E-34,2.497E-33,3.872E-34,1.068E-34,4.971E-33,2.766E-33,1.2160000000000001E-34,2.8480000000000002E-34,1.42E-34,0.0,3.13E-36,3.636E-36,8.886E-36,4.202E-36,2.168E-40,2.811E-37,3.282E-38,1.168E-38,9.957999999999999E-39,1.472E-38,19510.0,18.86,33.99,66.03,28.95,2.84,10.19,5.118,1.061,8.105,7.766,0.0,2871.0,8.184,4.072,1.75,10.87,1.524,0.4346,0.1672,0.2416,0.1714,
195100.0,4974.0,398.0,664.3,347.6,1.79,116.5,41.68,10.09,79.09,78.06,19510.0,274.8,0.5947,4.448,4.071,0.6869,10.65,4.912,11.76,16.12,74.88,19510.0,274.8,0.5947,4.448,4.071,0.6869,10.65,4.912,11.76,16.12,74.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766,11.45,7.483,4.959,276.7,3.371,1.731,4.654,3.993,3.677,0.0,5.088E-5,7.705,29.39,9.77,78.94,0.6206,0.2978,0.3543,0.3036,0.2785,1.229E-6,0.0,4.7739999999999994E8,1150000.0,435000.0,118100.0,497500.0,46200.0,13280.0,5354.0,6401.0,4573.0,3.851E-7,0.0,0.1417,0.04002,0.09569,0.07646,0.03191,0.1573,0.0585,0.1137,0.4327,0.4398,0.0,2.858E-4,2.268E-5,1.605E-4,3.055E-4,1.394E-7,2.225E-5,5.763E-6,1.594E-6,2.564E-6,3.095E-6,1.0E-4,0.0,191000.0,20540.0,15660.0,10470.0,849800.0,11270.0,5357.0,8588.0,7956.0,7494.0,0.0,6.229E-35,1.6340000000000002E-34,2.5609999999999997E-33,4.239E-34,1.232E-34,5.6879999999999995E-33,2.0829999999999998E-33,1.26E-34,1.5980000000000002E-34,1.653E-34,0.0,3.117E-36,3.3760000000000004E-36,8.968000000000001E-36,4.2450000000000005E-36,2.508E-40,2.8249999999999998E-37,3.125E-38,1.168E-38,9.678E-39,1.477E-38,19510.0,18.88,32.41,67.44,29.17,2.866,11.33,4.091,1.009,7.907,7.803,0.0,2871.0,8.119,4.125,1.761,10.8,1.604,0.3558,0.1665,0.2274,0.1728,
195100.0,4923.0,429.0,653.3,361.8,21.9,116.6,42.5,10.79,79.09,78.06,19510.0,274.8,0.5924,4.397,4.145,0.6893,10.61,4.911,11.77,16.12,74.88,19510.0,274.8,0.5924,4.397,4.145,0.6893,10.61,4.911,11.77,16.12,74.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,9.811,7.482,4.924,275.5,3.349,1.718,4.604,3.95,3.637,0.0,5.036E-5,7.81,28.45,5.973,78.97,0.4257,0.232,0.3541,0.3036,0.2785,1.237E-6,0.0,4.7729999999999994E8,1152000.0,432000.0,120700.0,606500.0,45630.0,13150.0,5355.0,6367.0,4531.0,3.879E-7,0.0,0.1418,0.03932,0.09299,0.08093,0.0326,0.1564,0.05819,0.1165,0.4342,0.4474,0.0,2.829E-4,2.463E-5,1.607E-4,3.06E-4,1.249E-6,2.696E-5,9.696E-6,4.323E-6,2.567E-6,3.101E-6,1.131E-4,0.0,191000.0,19870.0,15230.0,10570.0,868500.0,11340.0,5362.0,8979.0,8305.0,7817.0,0.0,4.2850000000000004E-35,1.649E-34,2.517E-33,4.595E-34,1.236E-34,5.6589999999999996E-33,2.0829999999999998E-33,1.2810000000000002E-34,1.591E-34,1.6510000000000002E-34,0.0,2.466E-36,3.7050000000000005E-36,8.762000000000001E-36,4.433E-36,2.308E-37,2.728E-37,2.917E-38,1.217E-38,9.676E-39,1.476E-38,19510.0,15.01,34.78,66.25,30.33,4.384,11.26,4.122,1.052,7.907,7.803,0.0,2870.0,8.077,4.098,1.791,11.46,1.587,0.3518,0.1663,0.2265,0.1718,
195100.0,4923.0,403.7,680.5,368.2,21.93,118.5,40.65,10.8,79.1,78.12,19510.0,274.8,0.4726,4.48,4.185,0.6908,10.71,4.763,11.77,16.16,74.88,19510.0,274.8,0.4726,4.48,4.185,0.6908,10.71,4.763,11.77,16.16,74.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,7.944,9.07,5.151,273.8,3.356,1.673,4.554,3.907,3.599,0.0,5.036E-5,7.77,21.73,4.454,78.92,0.2867,0.1832,0.3541,0.3036,0.2784,1.244E-6,0.0,4.7729999999999994E8,1113000.0,463800.0,126100.0,602300.0,45860.0,12510.0,5310.0,6348.0,4496.0,3.906E-7,0.0,0.1418,0.03749,0.09503,0.08182,0.03239,0.1569,0.05484,0.12,0.438,0.4574,0.0,2.829E-4,2.199E-5,1.647E-4,3.113E-4,1.246E-6,2.726E-5,9.648E-6,4.325E-6,2.569E-6,3.109E-6,1.179E-4,0.0,191000.0,19790.0,14790.0,10370.0,852500.0,11180.0,5052.0,8656.0,8043.0,7577.0,0.0,3.444E-35,1.613E-34,2.476E-33,4.757E-34,1.258E-34,5.764E-33,1.965E-33,1.287E-34,1.593E-34,1.681E-34,0.0,2.4540000000000003E-36,3.405E-36,8.900000000000001E-36,4.4690000000000004E-36,2.256E-37,2.728E-37,2.885E-38,1.217E-38,9.676E-39,1.476E-38,19510.0,15.01,32.85,67.64,30.88,4.387,11.43,3.934,1.053,7.909,7.808,0.0,2870.0,7.774,4.342,1.839,11.37,1.592,0.3366,0.165,0.2262,0.171,
195100.0,4923.0,404.0,667.4,382.1,21.93,119.0,41.04,11.06,79.1,78.11,19510.0,274.8,0.4733,4.37,4.281,0.6899,10.72,4.768,11.77,16.16,74.89,19510.0,274.8,0.4733,4.37,4.281,0.6899,10.72,4.768,11.77,16.16,74.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,7.968,9.071,5.2,270.5,3.387,1.692,4.625,3.968,3.655,0.0,5.036E-5,7.74,19.96,4.082,78.89,0.2539,0.1731,0.3628,0.3111,0.2854,1.251E-6,0.0,4.7729999999999994E8,1112000.0,461400.0,128300.0,598600.0,45910.0,12580.0,5398.0,6370.0,4512.0,3.931E-7,0.0,0.1418,0.03749,0.09379,0.08445,0.03212,0.1568,0.05496,0.1209,0.4385,0.4653,0.0,2.829E-4,2.203E-5,1.643E-4,3.198E-4,1.245E-6,2.576E-5,8.466E-6,3.511E-6,2.571E-6,3.115E-6,1.0E-4,0.0,191000.0,19730.0,14780.0,9937.0,811800.0,10930.0,4861.0,8029.0,7512.0,7095.0,0.0,2.87E-35,1.7050000000000001E-34,2.187E-33,7.311E-34,1.258E-34,5.7599999999999994E-33,1.962E-33,1.273E-34,1.585E-34,1.68E-34,0.0,2.443E-36,3.332E-36,8.561000000000001E-36,4.7670000000000006E-36,2.2E-37,2.7229999999999998E-37,2.853E-38,1.2E-38,9.674E-39,1.476E-38,19510.0,15.01,32.87,66.22,32.21,4.386,11.46,3.956,1.068,7.909,7.808,0.0,2870.0,7.767,4.302,1.872,11.28,1.594,0.3387,0.1676,0.2269,0.1716,
195100.0,4927.0,404.0,669.3,378.0,21.92,119.0,41.04,11.06,80.86,76.35,19510.0,274.8,0.4731,4.369,4.228,0.6879,10.72,4.767,11.77,16.86,74.18,19510.0,274.8,0.4731,4.369,4.228,0.6879,10.72,4.767,11.77,16.86,74.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,8.051,9.207,5.233,271.2,3.387,1.692,4.625,3.968,3.655,0.0,5.041E-5,7.386,17.6,3.826,76.05,0.2886,0.1374,0.3629,0.3112,0.2858,1.258E-6,0.0,4.7729999999999994E8,1112000.0,461600.0,127200.0,598200.0,46520.0,11960.0,5387.0,6360.0,4498.0,3.959E-7,0.0,0.1426,0.03745,0.09465,0.08432,0.03212,0.1569,0.05499,0.1214,0.4401,0.4747,0.0,2.834E-4,2.21E-5,1.657E-4,3.206E-4,1.245E-6,2.585E-5,8.495E-6,3.512E-6,2.581E-6,3.112E-6,1.0E-4,0.0,191000.0,19850.0,14960.0,9679.0,805500.0,11380.0,4468.0,7742.0,7280.0,6874.0,0.0,2.362E-35,1.7E-34,2.1489999999999997E-33,7.0970000000000005E-34,1.257E-34,5.758E-33,1.961E-33,1.2720000000000002E-34,1.576E-34,1.6780000000000001E-34,0.0,2.527E-36,3.261E-36,8.538E-36,4.667E-36,2.138E-37,2.7209999999999997E-37,2.847E-38,1.199E-38,9.677E-39,1.475E-38,19510.0,15.42,32.86,66.21,31.8,4.298,11.46,3.956,1.068,8.085,7.632,0.0,2870.0,7.765,4.305,1.855,11.26,1.612,0.3212,0.1673,0.2267,0.1713,
195100.0,4942.0,402.9,669.1,321.1,21.91,130.6,40.94,11.46,81.18,76.74,19510.0,275.0,0.4749,4.414,4.752,0.7121,10.96,4.608,11.59,16.58,73.84,19510.0,275.0,0.4749,4.414,4.752,0.7121,10.96,4.608,11.59,16.58,73.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,9.71,9.205,5.43,271.3,3.387,1.692,4.625,3.968,3.655,0.0,5.056E-5,6.213,14.95,46.77,67.6,0.3068,0.1435,0.363,0.3114,0.2865,1.265E-6,0.0,4.7729999999999994E8,1102000.0,464300.0,129100.0,596300.0,48810.0,11860.0,5494.0,6438.0,4597.0,3.989E-7,0.0,0.1465,0.03779,0.09557,0.08197,0.03253,0.1592,0.05416,0.1212,0.4399,0.4881,0.0,2.871E-4,2.223E-5,1.667E-4,3.052E-4,1.659E-6,3.673E-5,8.29E-6,3.576E-6,2.795E-6,3.382E-6,1.145E-4,0.0,191000.0,20010.0,14010.0,12480.0,810200.0,11630.0,4535.0,7727.0,7272.0,6874.0,0.0,1.64E-34,1.684E-34,2.11E-33,5.269E-34,1.2610000000000001E-34,5.778E-33,1.9429999999999997E-33,1.269E-34,1.5680000000000001E-34,1.6780000000000001E-34,0.0,2.8170000000000002E-36,3.2020000000000004E-36,8.487E-36,3.573E-36,2.142E-37,3.745E-37,3.142E-38,1.603E-38,9.769E-39,1.486E-38,19510.0,16.8,32.72,66.51,29.29,4.207,12.41,3.95,1.107,8.112,7.666,0.0,2870.0,7.709,4.318,1.837,11.22,1.633,0.317,0.1667,0.225,0.1694,
195100.0,4944.0,399.5,668.0,330.9,1.825,120.5,41.01,10.23,80.86,76.35,19510.0,275.0,0.4748,4.414,5.262,0.6962,10.47,4.984,11.17,16.57,73.82,19510.0,275.0,0.4748,4.414,5.262,0.6962,10.47,4.984,11.17,16.57,73.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,9.812,9.433,5.458,272.9,3.394,1.696,4.642,3.983,3.668,0.0,15.58,8.212,17.14,31.67,86.78,0.3393,0.1537,0.3567,0.3061,0.2826,1.271E-6,0.0,4.7729999999999994E8,1096000.0,462500.0,124100.0,603900.0,49150.0,11840.0,5544.0,6457.0,4617.0,4.019E-7,0.0,0.1487,0.03785,0.0967,0.07887,0.03253,0.1599,0.0557,0.1208,0.4409,0.5077,0.0,2.898E-4,2.202E-5,1.669E-4,3.103E-4,1.066E-6,3.006E-5,7.972E-6,3.143E-6,2.587E-6,3.126E-6,1.14E-4,0.0,191000.0,21340.0,15760.0,11420.0,824100.0,12030.0,4696.0,7923.0,7445.0,7043.0,0.0,1.408E-34,1.68E-34,2.07E-33,5.114E-34,1.2610000000000001E-34,5.774E-33,1.942E-33,1.267E-34,1.5600000000000001E-34,1.676E-34,0.0,2.8310000000000003E-36,3.0740000000000005E-36,8.471000000000001E-36,3.6330000000000004E-36,9.998E-39,2.667E-37,2.586E-38,9.166999999999999E-39,6.422E-39,1.067E-38,19510.0,17.56,32.61,66.59,29.61,4.125,11.54,3.965,0.9925,8.085,7.632,0.0,2870.0,7.69,4.323,1.784,11.22,1.639,0.3165,0.1676,0.2253,0.1698,
195100.0,4974.0,393.5,661.9,330.4,1.888,121.1,38.72,10.24,80.88,76.41,19510.0,275.2,0.4874,4.418,5.099,0.6993,11.43,4.628,11.08,16.45,73.41,19510.0,275.2,0.4874,4.418,5.099,0.6993,11.43,4.628,11.08,16.45,73.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,9.374,5.548,9.402,273.9,3.708,1.759,4.642,3.983,3.669,0.0,5.089E-5,8.136,17.03,31.27,86.73,0.3551,0.1543,0.3569,0.3064,0.2834,1.278E-6,0.0,4.7729999999999994E8,1061000.0,384700.0,214300.0,615600.0,55630.0,13410.0,5531.0,6446.0,4616.0,4.046E-7,0.0,0.1518,0.03952,0.09348,0.07881,0.03314,0.1644,0.05351,0.1215,0.4415,0.5305,0.0,3.132E-4,2.21E-5,2.214E-4,2.383E-4,6.487E-7,2.611E-5,6.643E-6,3.173E-6,2.626E-6,3.261E-6,1.128E-4,0.0,191000.0,20990.0,15490.0,12000.0,849400.0,12400.0,4668.0,8200.0,7699.0,7286.0,0.0,1.611E-34,1.637E-34,2.0669999999999998E-33,4.753000000000001E-34,1.284E-34,5.862E-33,1.817E-33,1.273E-34,1.562E-34,1.709E-34,0.0,2.8940000000000002E-36,3.0800000000000004E-36,8.167E-36,3.732E-36,5.1449999999999996E-40,2.992E-37,3.657E-38,9.167999999999999E-39,6.423E-39,1.067E-38,19510.0,18.59,32.1,65.49,30.19,4.131,11.72,3.778,0.9935,8.086,7.637,0.0,2870.0,7.447,3.701,2.453,11.3,1.689,0.3188,0.1671,0.225,0.1697,
195100.0,4995.0,326.0,716.9,317.3,1.893,121.3,38.61,11.96,79.16,76.41,19510.0,275.2,0.4488,4.449,5.037,0.6992,10.57,5.142,13.09,14.7,73.49,19510.0,275.2,0.4488,4.449,5.037,0.6992,10.57,5.142,13.09,14.7,73.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,10.29,5.559,9.26,263.8,3.619,1.705,4.436,3.807,3.508,0.0,5.11E-5,8.233,16.95,30.83,86.7,0.3247,0.1448,0.3567,0.3061,0.2825,1.284E-6,0.0,4.7739999999999994E8,1059000.0,379500.0,211900.0,612800.0,55460.0,13340.0,5430.0,6354.0,4528.0,4.071E-7,0.0,0.1558,0.03878,0.09444,0.0753,0.03339,0.1617,0.05608,0.1386,0.4273,0.5478,0.0,3.174E-4,1.865E-5,2.246E-4,2.356E-4,4.275E-7,2.584E-5,6.927E-6,3.212E-6,2.59E-6,3.268E-6,1.0E-4,0.0,191000.0,21180.0,15650.0,12060.0,864200.0,12130.0,4599.0,8357.0,7822.0,7406.0,0.0,1.581E-34,1.618E-34,2.044E-33,4.448E-34,1.286E-34,5.871E-33,1.806E-33,1.2720000000000002E-34,1.555E-34,1.708E-34,0.0,3.197E-36,2.3990000000000002E-36,8.64E-36,3.5040000000000004E-36,4.494E-40,2.9879999999999997E-37,3.646E-38,9.217999999999999E-39,6.367E-39,1.066E-38,19510.0,20.5,26.99,69.65,28.86,4.131,11.73,3.765,1.165,7.915,7.637,0.0,2870.0,7.432,3.66,2.427,11.17,1.68,0.3215,0.1663,0.2205,0.1673,
195100.0,5013.0,327.1,715.4,301.6,1.882,121.3,38.58,12.03,79.08,76.41,19510.0,275.4,0.45,4.442,4.908,0.6983,10.57,5.141,13.11,14.69,73.49,19510.0,275.4,0.45,4.442,4.908,0.6983,10.57,5.141,13.11,14.69,73.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,10.4,5.569,9.346,263.2,3.673,1.738,4.561,3.914,3.605,0.0,5.128E-5,8.668,15.71,30.31,86.67,0.3331,0.1485,0.366,0.3141,0.2899,1.292E-6,0.0,4.7739999999999994E8,1046000.0,380800.0,206900.0,610100.0,55320.0,13310.0,5502.0,6395.0,4566.0,4.096E-7,0.0,0.1578,0.03886,0.09466,0.07428,0.03324,0.1614,0.0562,0.1429,0.4267,0.5539,0.0,3.4E-4,1.866E-5,2.25E-4,2.146E-4,3.022E-7,2.584E-5,6.941E-6,3.209E-6,2.597E-6,3.274E-6,1.0E-4,0.0,191000.0,19960.0,15850.0,11890.0,832700.0,11940.0,4503.0,8061.0,7565.0,7178.0,0.0,1.6150000000000002E-34,1.617E-34,2.02E-33,4.341E-34,1.286E-34,5.87E-33,1.804E-33,1.282E-34,1.539E-34,1.707E-34,0.0,3.2980000000000004E-36,2.3410000000000002E-36,8.6E-36,3.403E-36,4.258E-40,2.984E-37,3.636E-38,9.218999999999999E-39,6.363E-39,1.065E-38,19510.0,21.84,26.98,69.55,27.62,4.13,11.74,3.763,1.172,7.907,7.638,0.0,2870.0,7.34,3.67,2.38,11.12,1.677,0.3216,0.1685,0.2215,0.1685,
195100.0,5015.0,328.5,718.0,297.2,1.865,121.3,38.58,12.05,79.06,76.41,19510.0,275.4,0.4541,4.457,4.868,0.6983,10.57,5.141,13.28,14.52,73.49,19510.0,275.4,0.4541,4.457,4.868,0.6983,10.57,5.141,13.28,14.52,73.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765,10.42,5.569,9.346,263.2,3.673,1.738,4.561,3.914,3.605,0.0,5.13E-5,8.595,14.7,29.81,86.68,0.3601,0.1568,0.3661,0.3143,0.2907,1.299E-6,0.0,4.7739999999999994E8,1047000.0,379800.0,206800.0,608600.0,55130.0,13250.0,5491.0,6374.0,4545.0,4.123E-7,0.0,0.1581,0.03936,0.09509,0.07409,0.03315,0.1612,0.05621,0.1421,0.4309,0.5608,0.0,3.439E-4,1.987E-5,2.285E-4,2.089E-4,2.291E-7,2.585E-5,6.944E-6,3.214E-6,2.595E-6,3.28E-6,1.195E-4,0.0,191000.0,20360.0,16090.0,11780.0,810200.0,11890.0,4437.0,7676.0,7238.0,6884.0,0.0,1.4E-34,1.729E-34,1.997E-33,4.337E-34,1.286E-34,5.867E-33,1.804E-33,1.2810000000000002E-34,1.5340000000000002E-34,1.7060000000000002E-34,0.0,3.289E-36,2.285E-36,8.564E-36,3.386E-36,2.625E-40,2.981E-37,3.625E-38,9.254999999999999E-39,6.321E-39,1.065E-38,19510.0,21.98,27.07,69.5,27.45,4.13,11.74,3.763,1.175,7.905,7.638,0.0,2870.0,7.343,3.667,2.377,11.08,1.673,0.3202,0.1677,0.2214,0.1681,
