bMGEnEr,bMGEnPm,bMGEnRabA,bMGEnRabB,bMGEnRabC,bMGEnRabD,bMGEnRabE,bMGEnRabF,bMGEnRabG,bMGEnRabH,bMGEnRabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,loCxEnEr,loCxEnPm,loCxEnRabA,loCxEnRabB,loCxEnRabC,loCxEnRabD,loCxEnRabE,loCxEnRabF,loCxEnRabG,loCxEnRabH,loCxEnRabI,lyEnzEnEr,lyEnzEnPm,lyEnzEnRabA,lyEnzEnRabB,lyEnzEnRabC,lyEnzEnRabD,lyEnzEnRabE,lyEnzEnRabF,lyEnzEnRabG,lyEnzEnRabH,lyEnzEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,NOXEnEr,NOXEnPm,NOXEnRabA,NOXEnRabB,NOXEnRabC,NOXEnRabD,NOXEnRabE,NOXEnRabF,NOXEnRabG,NOXEnRabH,NOXEnRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,TfEr,TfPm,TfRabA,TfRabB,TfRabC,TfRabD,TfRabE,TfRabF,TfRabG,TfRabH,TfRabI,vATPaseEnEr,vATPaseEnPm,vATPaseEnRabA,vATPaseEnRabB,vATPaseEnRabC,vATPaseEnRabD,vATPaseEnRabE,vATPaseEnRabF,vATPaseEnRabG,vATPaseEnRabH,vATPaseEnRabI,
0.0,11.58,14.5,6.458,8.31,54.9,1.878,8.471,1.248,2.8,49.18,239300.0,243.5,54.56,149.5,95.12,6.735,1.834,71.01,11.51,27.72,153.6,2393000.0,18.21,154.7,1090.0,49.0,185.1,12.71,188.3,73.67,79.14,6125.0,2393000.0,18.21,154.7,1090.0,49.0,185.1,12.71,188.3,73.67,79.14,6125.0,2393000.0,18.21,154.7,1090.0,49.0,185.1,12.71,188.3,73.67,79.14,6125.0,0.0,6.258E7,5.86E7,2.067E7,2.177E7,2.3439999999999997E8,7320000.0,2.108E7,6005000.0,1.102E7,1.0909999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.1,26.77,31.02,334.7,7.031,509.1,9.698,13.14,194.3,0.0,872.7,15660.0,7794.0,5589.0,386.5,380.4,230.8,14.97,29.74,1165.0,0.0,30.05,7.368E-5,6.175E-5,3.913E-5,0.001637,1.565E-5,2.967E-5,2.82E-5,3.597E-5,8.095E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05103,1.265,0.1171,0.06858,0.05102,0.002991,8.032E-4,6.929E-4,0.001644,0.0621,0.0,492.6,43.68,34.01,6.299,0.06486,0.05324,0.04662,9.586E-4,0.002929,0.1642,6.989E-5,0.0,20740.0,27220.0,6345.0,5327.0,227600.0,2777.0,13370.0,4436.0,5825.0,70830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.7,6.038,10.41,78.02,2.266,241.3,2.863,3.946,45.98,
0.0,11.6,14.19,6.894,8.135,50.19,1.787,8.331,1.204,2.687,54.34,239300.0,244.9,54.46,152.5,94.0,6.9,1.866,70.59,11.57,27.79,150.3,2393000.0,18.59,154.0,1093.0,48.51,179.7,12.7,187.2,73.78,79.23,6125.0,2393000.0,18.59,154.0,1093.0,48.51,179.7,12.7,187.2,73.78,79.23,6125.0,2393000.0,18.59,154.0,1093.0,48.51,179.7,12.7,187.2,73.78,79.23,6125.0,0.0,6.271E7,5.799E7,2.139E7,2.149E7,2.2629999999999997E8,7172000.0,2.08E7,5935000.0,1.083E7,1.1789999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.5,28.95,31.47,322.0,7.229,501.3,10.56,14.06,212.7,0.0,1018.0,15630.0,7710.0,5520.0,400.1,380.7,230.4,15.44,30.7,1112.0,0.0,30.05,6.846E-5,8.256E-4,3.535E-5,0.001553,1.419E-5,2.855E-5,2.742E-5,3.413E-5,9.547E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05256,1.26,0.1163,0.06819,0.04616,0.002946,7.388E-4,6.351E-4,0.001512,0.06894,0.0,493.1,43.64,33.79,5.925,0.1026,0.05463,0.04711,0.001414,0.003968,0.2346,6.812E-5,0.0,20790.0,26620.0,7043.0,4941.0,216800.0,2563.0,13060.0,4325.0,5555.0,80830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.68,6.867,10.64,74.45,2.416,237.6,3.304,4.46,51.28,
0.0,11.74,14.45,7.082,7.677,51.55,1.814,8.349,1.22,2.723,52.72,239300.0,245.8,52.28,148.8,98.75,7.002,1.839,70.59,11.57,27.8,150.1,2393000.0,18.99,165.5,1076.0,50.84,170.0,12.76,187.1,73.66,78.98,6136.0,2393000.0,18.99,165.5,1076.0,50.84,170.0,12.76,187.1,73.66,78.98,6136.0,2393000.0,18.99,165.5,1076.0,50.84,170.0,12.76,187.1,73.66,78.97,6136.0,0.0,6.294E7,5.878E7,2.253E7,1.965E7,2.2879999999999997E8,7212000.0,2.083E7,5963000.0,1.09E7,1.1499999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.3,36.32,21.78,333.3,7.446,501.4,10.69,14.36,199.2,0.0,1084.0,15740.0,7615.0,5355.0,407.8,383.2,230.5,15.53,30.9,1105.0,0.0,30.05,7.069E-5,5.739E-4,3.768E-5,0.001601,1.516E-5,2.964E-5,2.805E-5,3.549E-5,8.824E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05508,1.249,0.1347,0.05105,0.04771,0.002924,7.586E-4,6.532E-4,0.001553,0.06705,0.0,493.2,41.96,35.24,5.995,0.107,0.05098,0.04717,0.001465,0.004084,0.2264,6.713E-5,0.0,20880.0,26790.0,7250.0,4788.0,220700.0,2642.0,13400.0,4374.0,5663.0,76410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,9.966,6.172,77.69,2.461,237.6,3.342,4.546,47.39,
0.0,11.74,14.47,7.012,7.71,51.52,1.807,8.458,1.205,2.704,52.7,239300.0,245.8,51.77,148.5,99.31,6.868,1.995,71.01,11.49,27.69,150.0,2393000.0,18.99,163.9,1070.0,57.53,169.7,12.95,188.3,73.46,78.71,6136.0,2393000.0,18.99,163.9,1070.0,57.53,169.7,12.95,188.3,73.46,78.71,6136.0,2393000.0,18.99,163.9,1070.0,57.53,169.7,12.95,188.3,73.46,78.71,6136.0,0.0,6.294E7,5.875E7,2.246E7,1.97E7,2.2869999999999997E8,7159000.0,2.111E7,5930000.0,1.086E7,1.1499999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.6,34.95,21.49,331.1,7.327,511.0,9.323,12.62,197.4,0.0,1084.0,15740.0,7581.0,5381.0,407.6,383.4,230.9,15.44,30.79,1104.0,0.0,30.05,7.158E-5,3.982E-4,3.802E-5,0.001616,1.553E-5,2.993E-5,2.822E-5,3.588E-5,8.706E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05508,1.248,0.1368,0.0517,0.04771,0.002921,7.619E-4,6.531E-4,0.001553,0.06705,0.0,493.2,41.7,35.27,6.043,0.107,0.05097,0.04717,0.001466,0.004085,0.2264,6.611E-5,0.0,20890.0,26900.0,7118.0,4810.0,221700.0,2670.0,13410.0,4360.0,5659.0,75300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35,9.135,6.027,76.64,2.405,242.2,2.692,3.716,46.53,
0.0,11.82,14.45,7.057,7.553,51.52,1.806,8.458,1.205,2.704,52.7,239300.0,246.3,51.22,149.1,98.7,6.868,1.995,71.01,11.49,27.69,150.0,2393000.0,19.35,168.6,1061.0,61.36,169.7,12.95,188.3,73.46,78.71,6136.0,2393000.0,19.35,168.6,1061.0,61.36,169.7,12.95,188.3,73.46,78.71,6136.0,2393000.0,19.35,168.6,1061.0,61.36,169.7,12.95,188.3,73.46,78.71,6136.0,0.0,6.311E7,5.886E7,2.229E7,1.958E7,2.2869999999999997E8,7159000.0,2.111E7,5930000.0,1.086E7,1.1499999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.1,34.45,21.49,331.1,7.327,511.0,9.323,12.62,197.4,0.0,1150.0,15920.0,7187.0,5504.0,407.6,383.4,230.9,15.44,30.79,1104.0,0.0,30.05,7.212E-5,2.784E-4,3.841E-5,0.001628,1.574E-5,2.949E-5,2.838E-5,3.621E-5,8.657E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699,1.237,0.1399,0.05237,0.04771,0.002903,7.619E-4,6.531E-4,0.001553,0.06704,0.0,493.2,40.57,35.9,6.471,0.107,0.05097,0.04717,0.001466,0.004085,0.2264,6.574E-5,0.0,21010.0,26800.0,7095.0,4845.0,222500.0,2685.0,13210.0,4369.0,5680.0,74480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35,9.135,6.027,76.64,2.405,242.2,2.692,3.716,46.53,
0.0,11.82,14.46,6.854,7.719,51.52,1.806,8.458,1.205,2.704,52.7,239300.0,246.3,51.63,147.1,100.2,6.867,1.995,71.01,11.49,27.69,150.0,2393000.0,19.35,181.2,1059.0,50.47,169.7,12.95,188.3,73.46,78.71,6136.0,2393000.0,19.35,181.2,1059.0,50.47,169.7,12.95,188.3,73.46,78.71,6136.0,2393000.0,19.35,181.2,1059.0,50.47,169.7,12.95,188.3,73.46,78.71,6136.0,0.0,6.311E7,5.893E7,2.19E7,1.99E7,2.2869999999999997E8,7159000.0,2.111E7,5930000.0,1.086E7,1.1499999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.9,34.71,21.49,331.1,7.327,511.0,9.323,12.62,197.4,0.0,1150.0,15940.0,7165.0,5481.0,407.6,383.4,230.9,15.44,30.79,1104.0,0.0,30.05,7.293E-5,6.229E-5,1.865E-4,0.001637,1.591E-5,2.915E-5,2.851E-5,3.648E-5,8.798E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05699,1.226,0.1456,0.05415,0.04771,0.002903,7.62E-4,6.531E-4,0.001553,0.06704,0.0,493.2,40.12,36.2,6.608,0.107,0.05097,0.04717,0.001466,0.004085,0.2264,6.526E-5,0.0,21020.0,26720.0,6983.0,5034.0,223200.0,2696.0,13060.0,4376.0,5696.0,74020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35,9.135,6.027,76.64,2.405,242.2,2.692,3.716,46.53,
0.0,11.86,14.41,6.832,7.73,50.27,1.809,8.459,1.201,2.676,53.02,239300.0,246.3,48.53,149.2,101.0,6.821,1.994,71.01,11.49,27.69,150.1,2393000.0,19.68,172.2,1066.0,50.77,165.9,13.0,188.3,73.5,67.72,6150.0,2393000.0,19.68,172.2,1066.0,50.77,165.9,13.0,188.3,73.5,67.72,6150.0,2393000.0,19.68,172.2,1066.0,50.77,165.9,13.0,188.3,73.5,67.72,6150.0,0.0,6.326E7,5.887E7,2.188E7,1.995E7,2.2749999999999997E8,7179000.0,2.112E7,5942000.0,1.083E7,1.1599999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.4,35.34,21.74,324.2,7.412,511.0,9.335,12.69,201.6,0.0,1231.0,15970.0,7000.0,5433.0,411.0,382.8,230.8,15.4,30.74,1101.0,0.0,30.05,7.263E-5,7.331E-5,5.277E-5,0.001632,1.617E-5,2.897E-5,2.868E-5,3.686E-5,8.792E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05979,1.217,0.1472,0.054,0.04641,0.002891,7.654E-4,6.535E-4,0.001493,0.06733,0.0,493.3,37.79,38.25,6.807,0.105,0.05067,0.04719,0.001485,0.004126,0.2278,6.464E-5,0.0,21100.0,26690.0,6915.0,4997.0,219300.0,2695.0,12930.0,4340.0,5670.0,73880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.94,9.093,6.005,75.18,2.419,242.2,2.706,3.749,47.74,
0.0,11.88,14.39,6.804,7.685,49.49,1.797,8.444,1.19,2.67,52.56,239300.0,247.2,50.17,147.0,100.1,6.827,1.996,70.99,11.49,27.66,150.1,2393000.0,19.89,182.6,1053.0,50.53,165.9,13.02,187.6,74.06,81.93,6136.0,2393000.0,19.89,182.6,1053.0,50.53,165.9,13.02,187.6,74.06,81.93,6136.0,2393000.0,19.89,182.6,1053.0,50.53,165.9,13.02,187.6,74.06,81.93,6136.0,0.0,6.335E7,5.888E7,2.188E7,1.986E7,2.2749999999999997E8,7180000.0,2.11E7,5949000.0,1.086E7,1.1599999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.4,36.24,21.78,321.3,7.404,510.6,9.342,12.69,200.3,0.0,1231.0,15840.0,7051.0,5431.0,411.0,382.8,230.8,15.41,30.83,1101.0,0.0,30.05,7.337E-5,6.834E-5,4.741E-5,0.001636,1.619E-5,2.88E-5,2.871E-5,3.691E-5,8.706E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06118,1.216,0.1474,0.05265,0.04571,0.002885,7.573E-4,6.44E-4,0.001504,0.06676,0.0,493.5,37.53,38.19,6.544,0.105,0.05067,0.04719,0.001485,0.004135,0.2278,6.367E-5,0.0,21150.0,26580.0,6879.0,4909.0,216400.0,2656.0,12840.0,4284.0,5602.0,72090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.69,9.095,5.984,75.22,2.437,242.0,2.735,3.786,47.78,
0.0,12.25,14.42,6.862,7.352,49.12,1.813,8.441,1.653,4.632,48.98,239300.0,251.7,48.64,150.7,96.55,6.868,2.293,70.98,18.38,29.54,137.7,2393000.0,20.59,179.8,1056.0,51.57,162.5,13.52,187.1,78.03,633.8,5581.0,2393000.0,20.59,179.8,1056.0,51.57,162.5,13.52,187.1,78.03,633.8,5581.0,2393000.0,20.59,179.8,1056.0,51.57,162.5,13.52,187.1,78.03,633.8,5581.0,0.0,6.41E7,5.893E7,2.215E7,1.927E7,2.2789999999999997E8,7273000.0,2.116E7,7918000.0,1.463E7,1.0919999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.4,36.63,21.96,320.1,7.529,510.1,9.494,12.91,194.0,0.0,1623.0,15850.0,7027.0,5048.0,413.7,383.7,230.1,20.02,101.9,1020.0,0.0,30.05,7.393E-5,6.661E-5,4.593E-5,0.001663,1.679E-5,2.899E-5,2.984E-5,3.989E-5,8.549E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06181,1.212,0.1487,0.05338,0.04546,0.002889,7.624E-4,7.649E-4,0.004047,0.06351,0.0,493.8,36.97,38.3,6.499,0.1066,0.05072,0.04721,0.001636,0.01522,0.233,6.242E-5,0.0,21270.0,26540.0,6995.0,4918.0,213800.0,2693.0,12790.0,4571.0,6121.0,68430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.79,9.184,6.046,76.35,2.493,241.8,2.805,3.884,46.38,
0.0,12.24,15.85,6.821,9.882,45.16,1.78,8.658,1.339,6.731,46.49,239300.0,250.2,50.82,151.1,96.87,6.702,2.592,79.41,9.586,34.14,145.5,2393000.0,14.3,180.2,1062.0,53.36,161.0,14.08,249.4,20.98,984.8,5347.0,2393000.0,14.3,180.2,1062.0,53.36,161.0,14.08,249.4,20.98,984.8,5347.0,2393000.0,14.3,180.2,1062.0,53.36,161.0,14.08,249.4,20.98,984.8,5347.0,0.0,6.408E7,7.01E7,2.194E7,3.767E7,2.0069999999999997E8,7029000.0,2.209E7,6205000.0,1.864E7,1.0409999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.2,36.38,39.5,294.1,7.276,509.9,8.92,12.32,193.6,0.0,1128.0,16320.0,7027.0,5063.0,447.4,384.5,238.7,12.74,140.4,982.6,0.0,29.5,1.277E-4,6.475E-5,1.305E-4,0.001537,1.561E-5,2.825E-5,2.663E-5,3.742E-5,8.511E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179,1.203,0.1494,0.0546,0.0443,0.002841,8.25E-4,7.111E-4,0.007023,0.06012,0.0,490.8,39.65,38.4,6.577,0.1065,0.05072,0.0474,0.001588,0.02733,0.2208,6.206E-5,0.0,21290.0,35970.0,6692.0,20220.0,190500.0,2468.0,12760.0,3884.0,6047.0,66930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.41,9.129,9.444,71.3,2.444,241.7,2.694,3.769,46.29,
0.0,12.24,16.05,6.779,8.151,46.28,1.817,8.253,1.56,8.736,44.67,239300.0,250.2,46.52,154.7,98.32,5.821,2.636,77.71,10.13,39.21,141.5,2393000.0,14.3,171.6,1070.0,53.69,161.5,13.66,250.1,18.56,778.2,5555.0,2393000.0,14.3,171.6,1070.0,53.69,161.5,13.66,250.1,18.56,778.2,5555.0,2393000.0,14.3,171.6,1070.0,53.69,161.5,13.66,250.1,18.56,778.2,5555.0,0.0,6.408E7,7.207E7,2.202E7,2.473E7,2.0989999999999997E8,7259000.0,2.139E7,7004000.0,2.304E7,1.0109999999999999E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.2,34.76,23.27,302.9,9.132,480.9,20.88,33.1,194.0,0.0,1128.0,16220.0,6960.0,5177.0,451.8,379.2,203.2,15.83,166.4,961.7,0.0,29.5,7.582E-5,5.974E-5,5.653E-4,9.867E-4,1.043E-5,2.475E-5,1.502E-5,2.659E-5,8.417E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179,1.199,0.1499,0.05373,0.04484,0.002807,7.868E-4,7.47E-4,0.009258,0.05771,0.0,490.8,35.12,42.67,6.677,0.09179,0.04924,0.04064,0.001293,0.03575,0.2118,6.101E-5,0.0,21320.0,37610.0,6757.0,8498.0,197000.0,2657.0,12200.0,4482.0,7152.0,66230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.19,8.396,6.08,71.86,3.266,228.0,8.207,13.47,46.39,
0.0,12.24,16.08,6.484,8.133,45.54,1.774,8.331,1.498,10.57,43.09,239300.0,250.2,43.43,194.7,100.4,4.066,2.443,77.86,9.723,43.23,100.5,2393000.0,14.3,169.0,1071.0,54.21,164.2,12.91,252.1,19.08,1093.0,5237.0,2393000.0,14.3,169.0,1071.0,54.21,164.2,12.91,252.1,19.08,1093.0,5237.0,2393000.0,14.3,169.0,1071.0,54.21,164.2,12.91,252.1,19.08,1093.0,5237.0,0.0,6.408E7,7.203E7,2.14E7,2.465E7,2.0929999999999997E8,7172000.0,2.16E7,6859000.0,2.698E7,9.851E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.1,30.41,21.97,298.2,5.941,486.8,20.39,29.31,201.2,0.0,1128.0,16420.0,6604.0,5261.0,455.5,378.9,203.3,14.15,197.0,1007.0,0.0,29.5,6.974E-5,1.531E-4,4.037E-4,9.641E-4,1.038E-5,2.246E-5,1.01E-5,2.417E-5,7.162E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179,1.171,0.1579,0.05408,0.06309,0.002812,8.412E-4,7.304E-4,0.0117,0.05666,0.0,490.8,33.9,43.53,6.961,0.09334,0.04823,0.03578,0.001594,0.04992,0.2781,5.915E-5,0.0,21320.0,37000.0,6534.0,7740.0,192300.0,2554.0,11840.0,4210.0,7265.0,66480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.36,8.242,5.926,71.66,1.737,230.8,8.248,12.01,46.9,
0.0,12.24,16.06,6.526,8.117,45.47,8.599,1.511,1.509,11.6,42.11,239300.0,250.2,41.77,195.0,101.4,3.975,70.04,10.23,9.73,47.5,96.36,2393000.0,14.3,167.7,1067.0,57.4,142.8,232.0,36.19,20.24,1362.0,4984.0,2393000.0,14.3,167.7,1067.0,57.4,142.8,232.0,36.19,20.24,1362.0,4984.0,2393000.0,14.3,167.7,1067.0,57.4,142.8,232.0,36.19,20.24,1362.0,4984.0,0.0,6.408E7,7.178E7,2.166E7,2.469E7,2.0909999999999997E8,2.382E7,4959000.0,6885000.0,2.96E7,9.601E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.1,31.09,22.48,297.5,440.7,51.81,20.56,29.53,201.6,0.0,1128.0,16440.0,6531.0,5210.0,562.4,523.1,58.65,13.89,217.9,879.8,0.0,29.5,6.819E-5,1.143E-4,2.899E-4,9.745E-4,2.334E-5,8.337E-6,9.587E-6,2.047E-5,6.058E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179,1.156,0.1686,0.0573,0.06301,0.002979,6.975E-4,7.434E-4,0.01363,0.05475,0.0,490.8,28.31,48.71,7.139,0.0929,0.04898,0.0348,0.001675,0.05443,0.2735,5.779E-5,0.0,21330.0,36860.0,6552.0,7266.0,191500.0,11300.0,2698.0,4179.0,7107.0,65000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.38,8.118,5.915,71.62,208.6,23.77,8.298,12.08,46.93,
0.0,12.27,15.79,6.803,8.164,45.51,8.628,1.63,1.387,12.54,40.92,239300.0,251.3,42.01,194.1,100.5,4.077,70.18,10.77,9.009,52.96,90.71,2393000.0,14.58,178.2,1055.0,54.49,142.0,166.9,30.71,16.46,1591.0,4832.0,2393000.0,14.58,178.2,1055.0,54.49,142.0,166.9,30.71,16.46,1591.0,4832.0,2393000.0,14.58,178.2,1055.0,54.49,142.0,166.9,30.71,16.46,1591.0,4832.0,0.0,6.416E7,7.057E7,2.27E7,2.503E7,2.0919999999999997E8,2.39E7,5251000.0,6601000.0,3.209E7,9.306E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.9,41.64,25.76,298.6,442.8,61.44,6.957,34.26,195.9,0.0,1129.0,16500.0,6420.0,5153.0,563.4,522.1,59.75,13.44,235.8,857.3,0.0,29.5,6.951E-5,9.103E-5,2.081E-4,0.001007,2.303E-5,8.336E-6,9.451E-6,2.045E-5,5.975E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06335,1.13,0.1882,0.06251,0.06302,0.002866,7.121E-4,7.793E-4,0.01512,0.0529,0.0,491.3,28.5,48.1,6.839,0.09322,0.04988,0.03488,0.001946,0.05821,0.2691,5.472E-5,0.0,21390.0,36410.0,6869.0,6953.0,191200.0,11160.0,2818.0,3986.0,7217.0,63410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.09,11.09,7.005,71.96,209.5,28.31,1.637,14.13,45.28,
0.0,12.27,15.65,6.811,8.156,45.65,9.544,0.9825,1.389,13.16,40.03,239300.0,251.3,38.45,197.1,100.7,4.24,75.07,7.372,9.017,56.25,86.07,2393000.0,14.58,165.4,1063.0,58.99,143.2,175.2,19.95,15.1,990.0,5436.0,2393000.0,14.58,165.4,1063.0,58.99,143.2,175.2,19.95,15.1,990.0,5436.0,2393000.0,14.58,165.4,1063.0,58.98,143.2,175.2,19.95,15.1,990.0,5436.0,0.0,6.416E7,6.971E7,2.294E7,2.5E7,2.0989999999999997E8,2.615E7,3674000.0,6605000.0,3.364E7,9.083E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,43.51,25.93,300.9,521.6,5.511,7.103,9.575,196.2,0.0,1129.0,16240.0,6400.0,5128.0,813.1,547.6,54.02,13.45,270.8,820.1,0.0,29.5,7.119E-5,7.66E-5,1.506E-4,0.001063,2.358E-5,7.724E-6,9.328E-6,2.028E-5,5.887E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06335,1.104,0.1985,0.06171,0.07761,0.003584,7.053E-4,7.794E-4,0.01626,0.05176,0.0,491.3,25.85,50.59,6.809,0.1701,0.1457,0.03598,0.001946,0.06693,0.2604,5.275E-5,0.0,21460.0,36100.0,6936.0,6631.0,191600.0,12280.0,1987.0,3947.0,6941.0,61830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.58,11.89,7.047,72.28,247.0,1.694,1.706,2.38,45.4,
