cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195200.0,5051.0,332.2,686.6,275.6,0.7986,26.2,43.64,22.15,64.54,83.47,19520.0,226.2,13.29,34.1,3.614,2.741,9.139,4.128,8.991,31.11,58.53,19520.0,226.2,13.29,34.1,3.614,2.741,9.139,4.128,8.991,31.11,58.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,38.48,16.84,18.74,251.3,3.177,2.333,2.629,1.983,3.53,0.0,25.01,16.21,26.13,34.76,133.2,1.028,0.6288,0.6858,0.549,2.559,4.939E-6,0.0,4.7829999999999994E8,987300.0,300100.0,82910.0,33270.0,29550.0,4437.0,1393.0,291.1,457.3,1.414E-6,0.0,0.6437,1.587,2.274,0.4297,0.02733,0.1687,0.5753,0.1941,0.3263,0.3328,0.0,0.005005,0.004604,0.01913,0.004703,5.661E-6,5.539E-4,3.933E-4,1.214E-4,1.41E-4,1.647E-4,1.0E-4,0.0,195100.0,9279.0,6161.0,5579.0,145800.0,2202.0,3222.0,1582.0,1746.0,2049.0,0.0,8.878E-35,6.01E-35,3.919E-35,1.317E-35,2.956E-35,1.427E-35,5.621000000000001E-34,1.93E-34,1.3700000000000001E-34,7.138000000000001E-36,0.0,1.657E-35,2.873E-35,5.606E-35,1.935E-35,8.885E-39,1.5210000000000003E-36,6.789E-37,2.482E-37,1.4629999999999999E-37,1.3590000000000001E-36,19520.0,19.76,33.15,71.26,23.93,5.891,2.276,4.306,2.195,6.398,8.434,0.0,2875.0,9.288,4.514,1.77,1.155,1.242,0.664,0.1811,0.1632,0.07443,
195200.0,5051.0,332.0,686.2,276.8,0.7966,26.45,43.32,22.12,69.7,77.66,19520.0,226.2,13.29,34.12,3.703,2.701,9.151,4.115,8.99,33.1,56.44,19520.0,226.2,13.29,34.12,3.703,2.701,9.151,4.115,8.99,33.1,56.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,38.53,16.86,18.78,253.1,3.189,2.346,2.645,1.996,3.551,0.0,25.01,16.23,26.09,34.73,131.6,1.017,0.681,0.7006,0.5597,2.537,4.991E-6,0.0,4.7829999999999994E8,984600.0,299700.0,82840.0,28470.0,29550.0,4435.0,1393.0,290.5,456.4,1.434E-6,0.0,0.6437,1.588,2.377,0.4334,0.02019,0.169,0.5773,0.1955,0.3341,0.335,0.0,0.005005,0.004758,0.01938,0.004771,4.597E-6,5.542E-4,3.97E-4,1.229E-4,1.454E-4,1.654E-4,1.0E-4,0.0,195100.0,9575.0,6515.0,6430.0,207900.0,2296.0,3385.0,1838.0,2040.0,2146.0,0.0,8.878E-35,6.008000000000001E-35,3.789E-35,1.316E-35,2.947E-35,1.411E-35,5.615E-34,1.9260000000000002E-34,1.367E-34,7.133000000000001E-36,0.0,1.657E-35,2.871E-35,5.599E-35,1.943E-35,8.881E-39,1.5240000000000002E-36,6.759E-37,2.482E-37,4.487E-37,1.049E-36,19520.0,19.76,33.14,71.23,24.04,5.866,2.3,4.281,2.195,6.929,7.84,0.0,2875.0,9.246,4.514,1.765,1.074,1.245,0.6609,0.1811,0.1654,0.0732,
195200.0,5063.0,327.9,687.7,267.9,0.795,26.44,43.26,22.09,69.68,77.66,19520.0,226.2,13.11,34.14,3.849,2.701,9.151,4.115,8.99,33.1,56.44,19520.0,226.2,13.11,34.14,3.849,2.701,9.151,4.115,8.99,33.1,56.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,38.3,17.0,18.74,251.4,3.167,2.324,2.618,1.977,3.513,0.0,25.01,16.26,26.11,34.72,131.6,1.018,0.7431,0.7289,0.5794,2.539,5.048E-6,0.0,4.7829999999999994E8,975200.0,307200.0,84540.0,31920.0,29550.0,4431.0,1392.0,289.1,454.7,1.453E-6,0.0,0.6572,1.581,2.478,0.4394,0.0216,0.1691,0.5804,0.1969,0.338,0.3423,0.0,0.005278,0.004873,0.0197,0.004576,3.818E-6,5.544E-4,4.009E-4,1.244E-4,1.48E-4,1.686E-4,1.0E-4,0.0,195100.0,8019.0,5235.0,4406.0,105200.0,1715.0,2757.0,1078.0,1392.0,1164.0,0.0,8.880000000000001E-35,5.904E-35,3.772E-35,1.308E-35,2.947E-35,1.38E-35,5.610000000000001E-34,1.9220000000000001E-34,1.363E-34,7.131000000000001E-36,0.0,1.727E-35,2.835E-35,5.591E-35,1.9150000000000001E-35,8.875E-39,1.5240000000000002E-36,6.7559999999999995E-37,2.48E-37,4.486E-37,1.049E-36,19520.0,20.64,32.73,71.06,23.73,5.866,2.3,4.281,2.195,6.929,7.84,0.0,2875.0,9.204,4.56,1.765,1.132,1.245,0.6607,0.1808,0.1652,0.07279,
195200.0,5074.0,307.9,694.1,267.8,0.7937,28.73,43.21,22.75,68.98,77.65,19520.0,226.3,12.03,35.06,3.795,2.701,9.365,4.115,12.46,29.63,56.44,19520.0,226.3,12.03,35.06,3.795,2.701,9.365,4.115,12.46,29.63,56.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,38.26,16.94,18.83,251.4,3.167,2.324,2.618,1.977,3.513,0.0,25.02,16.14,26.23,34.74,131.6,1.021,0.7918,0.7509,0.5943,2.54,5.103E-6,0.0,4.7829999999999994E8,957400.0,317400.0,89250.0,31400.0,30080.0,4429.0,1392.0,288.9,454.5,1.469E-6,0.0,0.6706,1.758,2.276,0.4887,0.02447,0.1734,0.5845,0.2186,0.3225,0.3497,0.0,0.005552,0.004773,0.01961,0.004848,3.177E-6,6.515E-4,4.047E-4,1.354E-4,1.412E-4,1.718E-4,1.0E-4,0.0,195100.0,10450.0,6630.0,6651.0,209800.0,2292.0,3404.0,1910.0,2078.0,2147.0,0.0,8.882E-35,5.637E-35,3.926E-35,1.319E-35,2.947E-35,1.354E-35,5.604E-34,1.917E-34,1.357E-34,7.129E-36,0.0,1.7980000000000002E-35,2.678E-35,5.625E-35,1.936E-35,8.868E-39,1.806E-36,6.751999999999999E-37,2.481E-37,4.482E-37,1.049E-36,19520.0,21.53,30.98,71.1,24.22,5.866,2.626,4.281,2.259,6.865,7.84,0.0,2875.0,9.11,4.582,1.796,1.15,1.25,0.6609,0.1865,0.16,0.07318,
195200.0,5084.0,303.0,681.2,269.4,1.017,17.45,41.49,46.75,42.41,78.66,19520.0,226.3,12.09,34.85,3.989,4.103,7.874,4.108,14.57,27.2,56.71,19520.0,226.3,12.09,34.85,3.989,4.103,7.874,4.108,14.57,27.2,56.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,42.51,20.82,17.46,188.4,56.42,4.413,3.755,2.052,2.223,0.0,25.02,18.23,26.32,34.68,122.7,21.24,1.928,1.506,0.83,2.458,5.158E-6,0.0,4.7829999999999994E8,945500.0,308900.0,88370.0,44260.0,29890.0,1521.0,868.6,459.3,741.1,1.483E-6,0.0,0.6888,1.724,2.263,0.5087,0.07811,0.1716,0.5791,0.2496,0.2973,0.359,0.0,0.005962,0.004695,0.01959,0.004713,2.744E-4,7.441E-4,3.402E-4,1.345E-4,1.419E-4,1.817E-4,1.0E-4,0.0,195200.0,9023.0,6208.0,5214.0,157200.0,8340.0,3255.0,1854.0,1350.0,1202.0,0.0,8.888E-35,5.64E-35,3.7760000000000003E-35,1.355E-35,2.894E-35,1.313E-35,5.598E-34,1.915E-34,1.3350000000000002E-34,8.309E-36,0.0,1.917E-35,2.627E-35,5.519E-35,1.913E-35,8.482E-37,1.455E-36,5.237E-37,2.181E-37,2.062E-37,1.2560000000000001E-36,19520.0,22.91,30.54,69.72,24.07,6.459,2.41,4.156,4.702,4.229,7.966,0.0,2875.0,8.999,4.51,1.776,1.373,1.072,0.6355,0.1935,0.1431,0.07796,
195200.0,5088.0,302.3,681.5,250.7,0.961,17.49,41.33,46.73,42.43,78.63,19520.0,226.3,11.59,36.78,4.149,3.677,6.81,3.998,14.47,28.02,55.87,19520.0,226.3,11.59,36.78,4.149,3.677,6.81,3.998,14.47,28.02,55.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,33.42,13.5,19.2,224.9,40.29,1.926,0.9698,2.796,3.046,0.0,25.02,11.25,16.24,46.12,148.9,15.13,1.064,0.538,1.066,2.712,5.214E-6,0.0,4.7829999999999994E8,918900.0,320600.0,88050.0,33750.0,23490.0,915.2,289.0,325.5,593.1,1.499E-6,0.0,0.6992,1.718,2.304,0.4991,0.05894,0.1475,0.5789,0.2493,0.302,0.3645,0.0,0.006035,0.005015,0.01983,0.004385,3.197E-4,6.039E-4,3.321E-4,1.258E-4,1.411E-4,1.817E-4,1.0E-4,0.0,195200.0,9106.0,3996.0,6564.0,156200.0,5906.0,2972.0,1550.0,1385.0,1215.0,0.0,8.889000000000001E-35,5.416E-35,3.879E-35,1.575E-35,2.973E-35,1.244E-35,5.583E-34,1.91E-34,1.332E-34,8.169E-36,0.0,1.99E-35,2.581E-35,5.596E-35,1.765E-35,1.978E-37,9.59E-37,4.829E-37,1.846E-37,1.958E-37,1.237E-36,19520.0,23.56,29.63,71.32,23.45,6.584,1.656,4.079,4.644,4.214,7.944,0.0,2875.0,8.799,4.411,1.788,1.084,0.932,0.6206,0.1806,0.1428,0.07202,
195200.0,5103.0,272.0,691.9,236.1,0.8197,17.51,41.32,46.73,47.08,73.96,19520.0,226.3,10.72,37.99,4.059,3.754,6.387,4.003,14.47,29.79,54.11,19520.0,226.3,10.72,37.99,4.059,3.754,6.387,4.003,14.47,29.79,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,30.81,11.89,20.92,252.2,17.1,2.223,1.093,3.222,3.519,0.0,25.03,14.67,5.858,97.43,126.9,7.301,1.205,0.614,1.259,2.891,5.279E-6,0.0,4.7829999999999994E8,836700.0,299700.0,81700.0,51900.0,21910.0,965.6,338.2,404.4,643.7,1.516E-6,0.0,0.7095,1.594,2.315,0.4885,0.0986,0.1416,0.5793,0.251,0.3128,0.3644,0.0,0.006103,0.004674,0.02002,0.00435,3.487E-4,5.8E-4,3.361E-4,1.279E-4,1.458E-4,1.841E-4,1.0E-4,0.0,195200.0,12280.0,3804.0,5644.0,108800.0,6297.0,3159.0,1512.0,1738.0,1617.0,0.0,8.895E-35,4.725E-35,4.631E-35,1.928E-35,2.512E-35,1.196E-35,5.5770000000000005E-34,1.907E-34,1.33E-34,8.074E-36,0.0,2.105E-35,2.37E-35,5.667E-35,1.651E-35,4.214E-38,9.09E-37,4.804E-37,1.835E-37,1.931E-37,1.233E-36,19520.0,24.69,27.11,74.12,23.69,4.69,1.531,4.081,4.646,4.683,7.481,0.0,2875.0,7.477,4.117,1.602,1.286,0.8964,0.6216,0.1815,0.1452,0.07061,
195200.0,5108.0,272.0,689.5,234.0,0.7972,17.75,41.3,46.43,49.17,72.28,19520.0,226.5,10.71,37.93,3.937,3.753,6.381,4.002,14.44,30.64,53.3,19520.0,226.5,10.71,37.93,3.937,3.753,6.381,4.002,14.44,30.64,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,30.71,11.88,20.89,253.4,17.1,2.221,1.091,3.219,3.518,0.0,25.03,14.64,5.737,97.29,126.9,6.995,1.208,0.5968,1.263,2.891,5.335E-6,0.0,4.7829999999999994E8,834800.0,300500.0,80560.0,49400.0,21090.0,876.5,311.7,279.7,494.6,1.532E-6,0.0,0.72,1.601,2.349,0.4831,0.08083,0.1386,0.5796,0.2522,0.3181,0.3693,0.0,0.006177,0.004851,0.02012,0.004333,2.835E-4,5.784E-4,3.395E-4,1.295E-4,1.489E-4,1.867E-4,1.0E-4,0.0,195200.0,11400.0,3496.0,5609.0,105300.0,4347.0,2954.0,1432.0,1488.0,1317.0,0.0,8.896E-35,4.723E-35,4.5550000000000003E-35,1.922E-35,2.515E-35,1.176E-35,5.5700000000000005E-34,1.9040000000000001E-34,1.328E-34,7.98E-36,0.0,2.178E-35,2.368E-35,5.630000000000001E-35,1.6100000000000001E-35,9.214E-39,9.071E-37,4.798E-37,1.8229999999999999E-37,1.935E-37,1.233E-36,19520.0,25.34,27.11,73.82,23.34,4.69,1.524,4.08,4.609,4.897,7.313,0.0,2875.0,7.481,4.116,1.612,1.239,0.8788,0.6196,0.1799,0.1433,0.06869,
195200.0,5108.0,281.2,678.2,234.6,0.7922,18.09,41.32,46.45,49.17,72.28,19520.0,226.5,11.08,37.13,4.278,3.752,6.358,4.002,14.44,30.64,53.3,19520.0,226.5,11.08,37.13,4.278,3.752,6.358,4.002,14.44,30.64,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,32.07,11.76,21.59,252.7,16.91,2.198,1.081,3.186,3.481,0.0,25.03,14.54,5.591,96.61,126.8,6.617,1.187,0.5737,1.265,2.891,5.4E-6,0.0,4.7829999999999994E8,833400.0,301200.0,87680.0,100600.0,19110.0,978.0,448.3,441.9,556.0,1.549E-6,0.0,0.7329,1.616,2.382,0.4989,0.1637,0.1257,0.5808,0.2542,0.3219,0.3769,0.0,0.006177,0.00519,0.02024,0.004331,2.352E-4,5.769E-4,3.43E-4,1.313E-4,1.512E-4,1.903E-4,1.0E-4,0.0,195300.0,15900.0,3862.0,7338.0,163000.0,4314.0,3069.0,1571.0,1686.0,1419.0,0.0,8.896E-35,4.716E-35,4.445E-35,1.947E-35,2.515E-35,1.162E-35,5.5630000000000006E-34,1.902E-34,1.327E-34,7.892E-36,0.0,2.178E-35,2.387E-35,5.588E-35,1.613E-35,8.825999999999999E-39,9.048E-37,4.794E-37,1.821E-37,1.933E-37,1.233E-36,19520.0,25.34,28.16,72.4,23.42,4.689,1.521,4.08,4.609,4.897,7.313,0.0,2875.0,7.505,4.107,1.699,2.063,0.8341,0.6212,0.1821,0.1458,0.0696,
195200.0,5108.0,272.3,681.6,242.0,0.8425,18.24,41.34,46.46,49.8,71.64,19520.0,226.5,10.74,37.29,4.371,3.732,6.367,4.003,14.44,38.47,45.47,19520.0,226.5,10.74,37.29,4.371,3.732,6.367,4.003,14.44,38.47,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,31.5,12.61,22.48,250.4,17.0,2.211,1.088,3.205,3.5,0.0,25.03,14.37,5.54,92.15,125.6,6.638,1.189,0.5751,1.292,2.921,5.464E-6,0.0,4.7829999999999994E8,820100.0,306200.0,89490.0,44140.0,19020.0,858.0,302.9,257.3,471.8,1.568E-6,0.0,0.7329,1.592,2.455,0.513,0.0719,0.1258,0.5823,0.2557,0.3661,0.3433,0.0,0.006177,0.005228,0.02055,0.004462,1.95E-4,5.761E-4,3.466E-4,1.331E-4,1.653E-4,1.824E-4,1.0E-4,0.0,195300.0,9850.0,3164.0,5763.0,115200.0,4760.0,3027.0,1461.0,1629.0,1459.0,0.0,8.896E-35,4.665E-35,4.401E-35,1.9420000000000001E-35,2.507E-35,1.151E-35,5.555E-34,1.901E-34,1.3260000000000002E-34,7.813000000000001E-36,0.0,2.178E-35,2.314E-35,5.616E-35,1.634E-35,8.812E-39,9.047E-37,4.79E-37,1.819E-37,1.939E-37,1.2320000000000001E-36,19520.0,25.34,27.1,72.83,23.71,4.672,1.523,4.08,4.61,4.961,7.25,0.0,2875.0,7.358,4.146,1.719,1.191,0.8325,0.6193,0.1797,0.144,0.06701,
195200.0,5119.0,275.5,658.5,262.9,0.8125,25.55,34.36,45.67,50.32,71.56,19520.0,226.5,10.87,37.1,4.408,3.75,6.658,3.662,14.44,38.53,45.46,19520.0,226.5,10.87,37.1,4.408,3.75,6.658,3.662,14.44,38.53,45.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777,32.13,12.27,25.0,245.9,16.8,2.185,1.076,3.168,3.461,0.0,25.03,13.38,9.752,87.45,114.9,6.62,1.166,0.5506,1.263,2.909,5.528E-6,0.0,4.7829999999999994E8,818000.0,300300.0,92500.0,43080.0,15480.0,838.3,310.9,266.5,474.7,1.589E-6,0.0,0.7526,1.739,2.374,0.5128,0.07407,0.1293,0.5755,0.2558,0.3733,0.3494,0.0,0.006455,0.006071,0.02001,0.00437,1.636E-4,5.762E-4,3.491E-4,1.341E-4,1.687E-4,1.856E-4,1.0E-4,0.0,195400.0,10100.0,3424.0,7712.0,136300.0,7659.0,2692.0,1606.0,2081.0,1926.0,0.0,8.897E-35,4.647E-35,4.4760000000000003E-35,2.055E-35,2.351E-35,1.075E-34,4.589E-34,1.9E-34,1.3250000000000001E-34,7.739E-36,0.0,2.249E-35,2.342E-35,5.384E-35,1.644E-35,1.359E-37,9.846E-37,3.98E-37,1.825E-37,1.932E-37,1.2320000000000001E-36,19520.0,26.23,27.41,71.16,24.2,4.665,2.242,3.394,4.531,5.013,7.241,0.0,2875.0,7.327,4.07,1.727,1.123,1.028,0.3768,0.1815,0.1437,0.06722,
195200.0,5084.0,313.0,650.7,291.1,0.795,26.05,34.72,46.32,51.65,68.7,19520.0,224.9,12.57,37.16,4.107,3.75,6.702,5.016,13.78,48.06,35.18,19520.0,224.9,12.57,37.16,4.107,3.75,6.702,5.016,13.78,48.06,35.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,32.29,13.24,24.8,244.3,16.61,2.161,1.066,3.133,3.423,0.0,24.52,13.2,9.691,62.16,114.9,6.617,1.167,0.5513,1.264,2.908,5.591E-6,0.0,4.7829999999999994E8,885100.0,318700.0,90300.0,48830.0,15400.0,816.5,309.7,264.4,472.7,1.61E-6,0.0,0.7529,1.757,2.492,0.5002,0.07517,0.1301,0.5865,0.2533,0.3977,0.3328,0.0,0.00641,0.006117,0.02041,0.004441,1.392E-4,5.762E-4,3.562E-4,1.335E-4,1.75E-4,1.838E-4,1.0E-4,0.0,195300.0,12170.0,4795.0,9540.0,172100.0,9060.0,2883.0,1720.0,2387.0,2206.0,0.0,7.338E-35,4.581E-35,4.433E-35,2.133E-35,2.364E-35,1.0450000000000001E-34,4.57E-34,1.899E-34,1.3250000000000001E-34,7.674E-36,0.0,1.855E-35,2.717E-35,5.339E-35,1.656E-35,1.036E-38,9.838E-37,3.975E-37,1.819E-37,1.93E-37,1.2320000000000001E-36,19520.0,21.64,32.08,70.58,24.46,4.665,2.292,3.43,4.597,5.146,6.956,0.0,2875.0,7.751,4.214,1.714,1.313,1.03,0.371,0.1811,0.1445,0.06631,
195200.0,5084.0,310.7,643.7,304.5,0.7909,25.9,34.72,46.32,51.65,68.7,19520.0,224.9,12.5,36.52,4.68,3.696,6.688,5.015,13.78,48.06,35.18,19520.0,224.9,12.5,36.52,4.68,3.696,6.688,5.015,13.78,48.06,35.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,32.72,14.32,24.33,246.1,16.71,2.173,1.071,3.151,3.442,0.0,24.52,13.08,9.44,55.74,113.9,6.497,1.153,0.5456,1.244,2.885,5.657E-6,0.0,4.7829999999999994E8,886300.0,318600.0,91110.0,50920.0,15390.0,813.8,308.6,262.7,469.5,1.632E-6,0.0,0.7529,1.763,2.632,0.5188,0.07845,0.1303,0.591,0.2557,0.405,0.3381,0.0,0.00641,0.006285,0.02067,0.004614,1.18E-4,5.753E-4,3.599E-4,1.352E-4,1.79E-4,1.866E-4,1.0E-4,0.0,195400.0,14260.0,4899.0,10320.0,191900.0,9905.0,3008.0,1789.0,2571.0,2373.0,0.0,7.45E-35,4.562E-35,4.139E-35,2.3180000000000002E-35,2.361E-35,9.491E-35,4.552E-34,1.898E-34,1.3240000000000001E-34,7.615E-36,0.0,1.855E-35,2.698E-35,5.296E-35,1.697E-35,8.799E-39,9.819999999999999E-37,3.971E-37,1.817E-37,1.928E-37,1.2320000000000001E-36,19520.0,21.65,31.92,69.3,25.67,4.649,2.275,3.43,4.597,5.145,6.956,0.0,2875.0,7.766,4.227,1.7,1.361,1.027,0.371,0.1811,0.1445,0.06475,
195200.0,5084.0,310.2,632.6,319.1,0.8803,25.74,34.72,46.32,51.66,68.69,19520.0,225.0,12.44,36.77,4.477,3.709,6.68,5.015,13.78,48.51,34.72,19520.0,225.0,12.44,36.77,4.477,3.709,6.68,5.015,13.78,48.51,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,29.92,12.52,25.63,248.7,16.51,2.151,1.063,3.119,3.405,0.0,24.52,12.15,8.361,53.7,114.2,6.496,1.153,0.5445,1.243,2.884,5.719E-6,0.0,4.7829999999999994E8,878700.0,314800.0,92770.0,31070.0,15360.0,777.4,265.6,208.1,446.0,1.655E-6,0.0,0.753,1.753,2.705,0.6285,0.04549,0.1303,0.5947,0.2579,0.414,0.3419,0.0,0.00641,0.006427,0.02067,0.005175,1.005E-4,5.746E-4,3.637E-4,1.37E-4,1.831E-4,1.896E-4,1.0E-4,0.0,195400.0,8349.0,4362.0,7954.0,151400.0,10300.0,2987.0,1717.0,2536.0,2421.0,0.0,7.577E-35,4.538E-35,4.052E-35,2.296E-35,2.3810000000000002E-35,8.673000000000001E-35,4.535E-34,1.898E-34,1.3240000000000001E-34,7.563E-36,0.0,1.855E-35,2.693E-35,5.214E-35,1.782E-35,8.773E-39,9.802E-37,3.967E-37,1.816E-37,1.947E-37,1.2300000000000001E-36,19520.0,21.67,31.75,68.24,26.74,4.795,2.26,3.43,4.597,5.147,6.954,0.0,2875.0,7.653,4.139,1.776,1.029,1.025,0.3704,0.1804,0.1446,0.06482,
195200.0,5085.0,326.8,648.3,294.1,0.7897,49.79,10.42,46.32,52.24,68.11,19520.0,225.0,12.6,36.42,4.676,3.707,8.289,3.393,13.78,42.05,41.19,19520.0,225.0,12.6,36.42,4.676,3.707,8.289,3.393,13.78,42.05,41.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,29.98,12.58,25.74,246.8,16.31,2.127,1.053,3.084,3.367,0.0,24.52,12.25,6.257,48.51,114.2,6.804,0.8458,0.5446,1.243,2.884,5.781E-6,0.0,4.7829999999999994E8,879500.0,314200.0,94440.0,47320.0,15400.0,785.6,306.2,258.9,466.0,1.677E-6,0.0,0.7532,1.762,2.84,0.6462,0.0741,0.1393,0.5863,0.2596,0.425,0.3422,0.0,0.00641,0.006622,0.02112,0.00529,8.655E-5,5.783E-4,3.633E-4,1.389E-4,1.879E-4,1.92E-4,1.0E-4,0.0,195400.0,14040.0,4791.0,11090.0,205600.0,11990.0,1705.0,1849.0,2739.0,2525.0,0.0,7.801E-35,4.65E-35,4.185E-35,1.934E-35,2.378E-35,4.2700000000000005E-34,1.041E-34,1.898E-34,1.3240000000000001E-34,7.517000000000001E-36,0.0,1.856E-35,2.714E-35,5.162E-35,1.811E-35,8.763E-39,1.2560000000000001E-36,1.173E-37,1.814E-37,1.965E-37,1.228E-36,19520.0,21.69,32.46,68.33,25.97,4.776,4.656,1.008,4.597,5.202,6.899,0.0,2875.0,7.672,4.134,1.812,1.278,1.247,0.1455,0.1811,0.1459,0.06479,
195200.0,5085.0,314.2,655.7,308.6,0.8112,48.54,10.6,46.45,54.32,66.59,19520.0,225.0,12.41,36.87,4.406,3.656,8.203,3.405,13.89,41.35,41.82,19520.0,225.0,12.41,36.87,4.406,3.656,8.203,3.405,13.89,41.35,41.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776,29.97,12.58,25.71,246.0,16.21,2.115,1.048,3.067,3.348,0.0,24.52,12.25,5.386,40.07,113.2,6.678,0.8354,0.5472,1.229,2.861,5.844E-6,0.0,4.7829999999999994E8,875600.0,315700.0,95590.0,50860.0,15390.0,782.9,305.4,257.1,463.9,1.699E-6,0.0,0.7533,1.75,2.959,0.6577,0.07941,0.1391,0.5869,0.2612,0.4295,0.35,0.0,0.00641,0.006771,0.02166,0.005403,7.382E-5,5.776E-4,3.671E-4,1.397E-4,1.924E-4,1.961E-4,1.0E-4,0.0,195500.0,14400.0,4935.0,11670.0,217600.0,12050.0,1734.0,1887.0,2787.0,2545.0,0.0,7.929E-35,4.583E-35,4.145E-35,1.943E-35,2.408E-35,4.0790000000000005E-34,1.055E-34,1.9550000000000003E-34,1.364E-34,7.679E-36,0.0,1.856E-35,2.692E-35,5.165E-35,1.829E-35,9.018999999999999E-39,1.242E-36,1.193E-37,1.8639999999999999E-37,1.958E-37,1.231E-36,19520.0,21.73,31.9,68.55,26.3,4.762,4.531,1.026,4.61,5.41,6.747,0.0,2875.0,7.642,4.147,1.836,1.396,1.236,0.147,0.1849,0.1455,0.06714,
