RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1212000.0,1002000.0,713200.0,1257000.0,1007000.0,235300.0,491700.0,397600.0,353000.0,2354000.0,2376000.0,
1208000.0,1003000.0,715800.0,1247000.0,1004000.0,225200.0,491600.0,397500.0,352900.0,2354000.0,2389000.0,
1237000.0,1003000.0,694100.0,1247000.0,991700.0,225200.0,496400.0,403700.0,341900.0,2378000.0,2394000.0,
1246000.0,1003000.0,694800.0,1243000.0,975100.0,219200.0,496400.0,403700.0,341800.0,2390000.0,2402000.0,
1285000.0,1003000.0,696700.0,1243000.0,929900.0,219200.0,496400.0,403700.0,531300.0,2223000.0,2406000.0,
1335000.0,1001000.0,684100.0,1243000.0,929900.0,382300.0,333300.0,403700.0,531300.0,2245000.0,2365000.0,
1313000.0,1001000.0,685500.0,1249000.0,929900.0,382300.0,333300.0,403700.0,531300.0,2245000.0,2365000.0,
1311000.0,1001000.0,686600.0,1244000.0,929900.0,393200.0,322300.0,403700.0,531300.0,2245000.0,2365000.0,
1298000.0,1002000.0,687100.0,1244000.0,912300.0,393200.0,471700.0,254300.0,531300.0,2257000.0,2391000.0,
1297000.0,1001000.0,688900.0,1244000.0,912300.0,393200.0,471700.0,265300.0,520300.0,2257000.0,2391000.0,
1278000.0,1002000.0,690100.0,1255000.0,887200.0,393200.0,471700.0,265300.0,520300.0,2268000.0,2416000.0,
1278000.0,1001000.0,672900.0,1271000.0,887200.0,393200.0,471700.0,265300.0,520300.0,2291000.0,2408000.0,
1248000.0,1007000.0,672700.0,1309000.0,869500.0,399100.0,476500.0,254400.0,520200.0,2302000.0,2403000.0,
1267000.0,1009000.0,673200.0,1309000.0,846900.0,399100.0,476500.0,254400.0,520200.0,2314000.0,2404000.0,
1258000.0,1009000.0,674700.0,1300000.0,839300.0,399100.0,476500.0,276200.0,498400.0,2314000.0,2411000.0,
1283000.0,1010000.0,664500.0,1281000.0,831800.0,405500.0,470000.0,276100.0,498400.0,2337000.0,2398000.0,
1281000.0,1011000.0,664900.0,1266000.0,831700.0,410300.0,465100.0,276100.0,498400.0,2349000.0,2398000.0,
1274000.0,1016000.0,666800.0,1251000.0,831700.0,410300.0,465100.0,276100.0,498400.0,2349000.0,2398000.0,
1270000.0,1019000.0,668200.0,1251000.0,831700.0,410300.0,465100.0,276100.0,498400.0,2349000.0,2398000.0,
1307000.0,1018000.0,671400.0,1242000.0,824100.0,410300.0,465000.0,276100.0,498300.0,2360000.0,2366000.0,
1307000.0,1017000.0,672400.0,1242000.0,824100.0,410300.0,465000.0,285700.0,488700.0,2360000.0,2366000.0,
1303000.0,1018000.0,674800.0,1232000.0,824100.0,410300.0,465000.0,285700.0,488700.0,2360000.0,2366000.0,
1302000.0,1019000.0,675600.0,1227000.0,804000.0,410300.0,476300.0,286500.0,476600.0,2360000.0,2386000.0,
1300000.0,1019000.0,676900.0,1222000.0,804000.0,410300.0,476300.0,286500.0,476600.0,2360000.0,2386000.0,
1295000.0,1018000.0,664100.0,1212000.0,804000.0,410300.0,476300.0,286400.0,476600.0,2372000.0,2400000.0,
1290000.0,1018000.0,664500.0,1203000.0,791400.0,410200.0,476200.0,286400.0,476500.0,2372000.0,2412000.0,
1332000.0,1016000.0,668200.0,1203000.0,791400.0,410200.0,476200.0,286400.0,476500.0,2384000.0,2367000.0,
1327000.0,1015000.0,669600.0,1188000.0,791400.0,416200.0,470100.0,286400.0,476500.0,2384000.0,2367000.0,
1320000.0,1012000.0,657800.0,1188000.0,791400.0,536200.0,356200.0,280400.0,476500.0,2384000.0,2384000.0,
1316000.0,1010000.0,659000.0,1188000.0,791400.0,540000.0,352400.0,280400.0,476500.0,2384000.0,2384000.0,
1315000.0,1005000.0,659100.0,1183000.0,791400.0,540000.0,352400.0,280400.0,476500.0,2384000.0,2384000.0,
1314000.0,1006000.0,659400.0,1183000.0,771300.0,540000.0,352400.0,280400.0,476500.0,2384000.0,2404000.0,
1325000.0,1010000.0,661400.0,1183000.0,763700.0,540000.0,352400.0,280400.0,476500.0,2396000.0,2395000.0,
1335000.0,1013000.0,661800.0,1179000.0,751100.0,723200.0,169000.0,280400.0,525400.0,2371000.0,2395000.0,
1335000.0,1011000.0,663500.0,1179000.0,751100.0,723200.0,169000.0,309200.0,496600.0,2371000.0,2395000.0,
1308000.0,1012000.0,664400.0,1198000.0,751100.0,723200.0,169000.0,315200.0,490600.0,2383000.0,2395000.0,
1307000.0,1012000.0,665800.0,1194000.0,751000.0,723200.0,173700.0,310300.0,490500.0,2383000.0,2395000.0,
1301000.0,1017000.0,667100.0,1189000.0,751000.0,723200.0,173700.0,316400.0,484400.0,2394000.0,2395000.0,
1253000.0,1012000.0,670600.0,1233000.0,751000.0,723200.0,181300.0,319200.0,492600.0,2388000.0,2395000.0,
1252000.0,1011000.0,671700.0,1223000.0,751000.0,723100.0,181200.0,319100.0,492600.0,2388000.0,2395000.0,
1247000.0,1015000.0,650500.0,1218000.0,759800.0,714400.0,181200.0,325200.0,486500.0,2388000.0,2417000.0,
1231000.0,1013000.0,655200.0,1226000.0,759800.0,714400.0,181200.0,343300.0,468400.0,2388000.0,2417000.0,
1241000.0,1012000.0,657000.0,1222000.0,759700.0,714300.0,181200.0,343200.0,468300.0,2400000.0,2407000.0,
1255000.0,1013000.0,658600.0,1217000.0,763600.0,710500.0,187200.0,412900.0,452900.0,2375000.0,2389000.0,
1252000.0,1015000.0,660400.0,1207000.0,763600.0,710500.0,187200.0,426900.0,438800.0,2375000.0,2389000.0,
1250000.0,1016000.0,660900.0,1207000.0,763600.0,710500.0,187200.0,426900.0,438800.0,2387000.0,2389000.0,
1247000.0,1010000.0,660900.0,1207000.0,763600.0,710500.0,187200.0,440000.0,425800.0,2387000.0,2389000.0,
1246000.0,1009000.0,661400.0,1207000.0,763600.0,710500.0,187200.0,440000.0,425800.0,2387000.0,2389000.0,
1222000.0,1017000.0,662700.0,1217000.0,763600.0,710500.0,187200.0,440000.0,425800.0,2387000.0,2389000.0,
1220000.0,1017000.0,664500.0,1209000.0,763400.0,710300.0,187000.0,449500.0,415500.0,2387000.0,2389000.0,
1219000.0,1017000.0,665500.0,1209000.0,763400.0,710300.0,193100.0,454500.0,434400.0,2381000.0,2389000.0,
1218000.0,1015000.0,668100.0,1205000.0,763400.0,710300.0,193000.0,454200.0,434300.0,2381000.0,2389000.0,
1217000.0,1015000.0,668800.0,1205000.0,763400.0,710300.0,193000.0,454200.0,434300.0,2393000.0,2389000.0,
1214000.0,1018000.0,650600.0,1205000.0,763400.0,710300.0,193000.0,460300.0,428300.0,2393000.0,2408000.0,
1204000.0,1015000.0,652300.0,1196000.0,740700.0,720100.0,191800.0,465200.0,414100.0,2393000.0,2430000.0,
1238000.0,1016000.0,655000.0,1192000.0,746700.0,714000.0,191800.0,465000.0,477500.0,2342000.0,2383000.0,
1217000.0,1017000.0,656100.0,1200000.0,751800.0,712700.0,187900.0,465000.0,477500.0,2342000.0,2383000.0,
1212000.0,1016000.0,656200.0,1200000.0,744300.0,712700.0,187900.0,475100.0,467400.0,2342000.0,2391000.0,
1195000.0,1018000.0,659600.0,1213000.0,744300.0,712700.0,187900.0,475100.0,467400.0,2342000.0,2391000.0,
1195000.0,1016000.0,661100.0,1203000.0,744300.0,712700.0,187900.0,475000.0,467400.0,2353000.0,2391000.0,
1192000.0,1018000.0,661300.0,1179000.0,737600.0,706600.0,193800.0,468900.0,467200.0,2365000.0,2403000.0,
1177000.0,1022000.0,663200.0,1174000.0,730100.0,706600.0,199800.0,473400.0,456700.0,2365000.0,2411000.0,
1218000.0,1021000.0,664400.0,1161000.0,730100.0,706500.0,208200.0,485300.0,436200.0,2377000.0,2362000.0,
1215000.0,1019000.0,668400.0,1161000.0,701100.0,706500.0,214200.0,512400.0,403100.0,2377000.0,2391000.0,
1210000.0,1023000.0,669200.0,1157000.0,688600.0,706500.0,214200.0,512400.0,403100.0,2389000.0,2404000.0,
1253000.0,1026000.0,655200.0,1157000.0,688600.0,706500.0,219000.0,507600.0,567200.0,2237000.0,2372000.0,
1253000.0,1025000.0,656300.0,1157000.0,694600.0,700500.0,219000.0,507600.0,567200.0,2237000.0,2372000.0,
1250000.0,1026000.0,657900.0,1157000.0,687100.0,700500.0,219000.0,507600.0,567200.0,2237000.0,2380000.0,
1249000.0,1026000.0,639800.0,1157000.0,687100.0,700500.0,219000.0,522400.0,552400.0,2248000.0,2399000.0,
1247000.0,1027000.0,640300.0,1147000.0,699100.0,688400.0,219000.0,544600.0,530000.0,2248000.0,2399000.0,
1239000.0,1034000.0,641300.0,1147000.0,699100.0,688400.0,219000.0,544600.0,530000.0,2259000.0,2399000.0,
1239000.0,1032000.0,643600.0,1147000.0,699100.0,688400.0,226600.0,536900.0,530000.0,2259000.0,2399000.0,
1238000.0,1028000.0,647400.0,1144000.0,699100.0,688400.0,395400.0,368200.0,530000.0,2270000.0,2399000.0,
1234000.0,1030000.0,647800.0,1139000.0,701800.0,682100.0,395100.0,379100.0,518900.0,2270000.0,2399000.0,
1223000.0,1032000.0,647800.0,1133000.0,701800.0,682100.0,395100.0,408000.0,490000.0,2270000.0,2399000.0,
1222000.0,1033000.0,648300.0,1123000.0,701800.0,682100.0,395100.0,418000.0,480000.0,2270000.0,2399000.0,
1213000.0,1029000.0,650600.0,1118000.0,667800.0,682100.0,395100.0,418000.0,480000.0,2270000.0,2433000.0,
1208000.0,1028000.0,651200.0,1108000.0,667800.0,682100.0,395100.0,424800.0,473100.0,2270000.0,2433000.0,
1206000.0,1027000.0,654100.0,1108000.0,987300.0,339900.0,395100.0,424800.0,473100.0,2270000.0,2455000.0,
1258000.0,1025000.0,654100.0,1108000.0,984400.0,342400.0,397700.0,433700.0,454600.0,2293000.0,2408000.0,
1254000.0,1022000.0,656700.0,1099000.0,976400.0,342300.0,397700.0,433600.0,454500.0,2293000.0,2415000.0,
1233000.0,1021000.0,658700.0,1114000.0,968800.0,342300.0,397700.0,439600.0,448500.0,2293000.0,2423000.0,
1229000.0,1022000.0,661100.0,1114000.0,1118000.0,180800.0,397700.0,451700.0,436400.0,2293000.0,2435000.0,
1229000.0,1021000.0,663000.0,1110000.0,1102000.0,180800.0,397700.0,451600.0,436300.0,2293000.0,2450000.0,
1216000.0,1021000.0,664500.0,1120000.0,1080000.0,180800.0,397700.0,451600.0,436300.0,2293000.0,2473000.0,
1212000.0,1017000.0,668700.0,1115000.0,1080000.0,180800.0,397700.0,451600.0,436300.0,2293000.0,2473000.0,
1211000.0,1016000.0,668800.0,1111000.0,1080000.0,186800.0,391600.0,451600.0,436300.0,2293000.0,2473000.0,
1182000.0,1015000.0,671100.0,1139000.0,1080000.0,186800.0,399700.0,459600.0,420300.0,2293000.0,2473000.0,
1234000.0,1014000.0,672800.0,1134000.0,1080000.0,186800.0,399700.0,472100.0,407800.0,2304000.0,2420000.0,
1256000.0,1013000.0,675000.0,1134000.0,1075000.0,187600.0,395800.0,489100.0,390700.0,2316000.0,2405000.0,
1241000.0,1012000.0,674800.0,1145000.0,1068000.0,187600.0,395800.0,489100.0,390700.0,2316000.0,2413000.0,
1263000.0,1010000.0,677100.0,1145000.0,1068000.0,187600.0,395800.0,489100.0,390700.0,2328000.0,2391000.0,
1261000.0,1011000.0,677100.0,1135000.0,1068000.0,187600.0,401800.0,483100.0,390700.0,2328000.0,2391000.0,
1242000.0,1012000.0,677700.0,1144000.0,1060000.0,187500.0,401800.0,483000.0,390600.0,2328000.0,2398000.0,
1239000.0,1014000.0,678100.0,1135000.0,1060000.0,187500.0,401800.0,483000.0,390600.0,2328000.0,2398000.0,
1234000.0,1017000.0,678500.0,1130000.0,1060000.0,192300.0,397000.0,483000.0,390600.0,2328000.0,2398000.0,
1269000.0,1021000.0,678800.0,1126000.0,1042000.0,192300.0,397000.0,489000.0,384600.0,2339000.0,2377000.0,
1265000.0,1020000.0,642700.0,1117000.0,1034000.0,192300.0,396900.0,489000.0,384500.0,2339000.0,2424000.0,
1263000.0,1019000.0,646400.0,1117000.0,1051000.0,356300.0,220600.0,498800.0,369800.0,2339000.0,2424000.0,
1260000.0,1018000.0,646500.0,1116000.0,1051000.0,356300.0,220600.0,498800.0,369700.0,2339000.0,2424000.0,
1253000.0,1020000.0,641900.0,1115000.0,1044000.0,362400.0,214400.0,519900.0,348500.0,2339000.0,2437000.0,
1252000.0,1019000.0,643000.0,1115000.0,1044000.0,367300.0,209600.0,542800.0,325600.0,2339000.0,2437000.0,
1210000.0,1018000.0,644000.0,1138000.0,1043000.0,367200.0,209600.0,542700.0,325500.0,2339000.0,2437000.0,
1206000.0,1020000.0,646600.0,1138000.0,1036000.0,374900.0,201900.0,542700.0,325500.0,2339000.0,2445000.0,
1201000.0,1024000.0,647600.0,1138000.0,1036000.0,374900.0,210700.0,533900.0,325500.0,2339000.0,2445000.0,
1200000.0,1021000.0,650800.0,1138000.0,1036000.0,374900.0,225800.0,518800.0,325500.0,2339000.0,2445000.0,
1199000.0,1020000.0,652400.0,1138000.0,1036000.0,374900.0,225800.0,518800.0,325500.0,2339000.0,2445000.0,
1199000.0,1018000.0,654400.0,1129000.0,1042000.0,360800.0,225800.0,518700.0,325400.0,2339000.0,2452000.0,
1239000.0,1022000.0,654900.0,1125000.0,1034000.0,360800.0,225800.0,533400.0,310700.0,2363000.0,2415000.0,
1279000.0,1025000.0,655500.0,1154000.0,1010000.0,354700.0,236600.0,522500.0,310700.0,2398000.0,2368000.0,
1277000.0,1026000.0,656500.0,1154000.0,1003000.0,360800.0,230600.0,540600.0,292600.0,2398000.0,2376000.0,
1234000.0,1029000.0,657000.0,1229000.0,959900.0,360800.0,235400.0,535800.0,313900.0,2389000.0,2381000.0,
1227000.0,1029000.0,658900.0,1225000.0,959900.0,360800.0,235400.0,535800.0,313900.0,2389000.0,2381000.0,
1220000.0,1032000.0,661400.0,1217000.0,964400.0,355900.0,235400.0,535700.0,394500.0,2320000.0,2381000.0,
1219000.0,1031000.0,662800.0,1217000.0,956800.0,355900.0,235400.0,541700.0,388500.0,2320000.0,2389000.0,
1219000.0,1029000.0,664600.0,1217000.0,956800.0,355900.0,235400.0,541700.0,388500.0,2320000.0,2389000.0,
1217000.0,1030000.0,665700.0,1213000.0,942800.0,352400.0,235400.0,541700.0,388500.0,2320000.0,2406000.0,
1216000.0,1027000.0,668700.0,1208000.0,912600.0,352400.0,235400.0,541700.0,388500.0,2320000.0,2436000.0,
1211000.0,1031000.0,669300.0,1204000.0,897500.0,352400.0,235400.0,541700.0,388500.0,2320000.0,2452000.0,
1220000.0,1029000.0,671000.0,1225000.0,907600.0,342300.0,235400.0,541700.0,388500.0,2343000.0,2422000.0,
1185000.0,1029000.0,673000.0,1247000.0,907600.0,347100.0,260700.0,511500.0,388500.0,2343000.0,2422000.0,
1146000.0,1032000.0,673300.0,1284000.0,907600.0,353600.0,254300.0,526200.0,373800.0,2343000.0,2422000.0,
1142000.0,1032000.0,676200.0,1284000.0,869900.0,353600.0,263700.0,516800.0,373800.0,2343000.0,2460000.0,
1169000.0,1031000.0,678200.0,1322000.0,851900.0,353500.0,263700.0,516700.0,373700.0,2379000.0,2402000.0,
1169000.0,1029000.0,679900.0,1314000.0,851900.0,353500.0,281700.0,498700.0,373700.0,2379000.0,2402000.0,
1186000.0,1031000.0,683400.0,1314000.0,844300.0,348600.0,287700.0,492600.0,469600.0,2318000.0,2391000.0,
1184000.0,1032000.0,684800.0,1299000.0,844300.0,348600.0,287700.0,492600.0,469600.0,2318000.0,2391000.0,
1188000.0,1030000.0,686300.0,1317000.0,841500.0,333700.0,287700.0,492600.0,469600.0,2330000.0,2376000.0,
1188000.0,1028000.0,687900.0,1312000.0,841500.0,333700.0,296600.0,483800.0,469600.0,2330000.0,2376000.0,
1188000.0,1025000.0,691700.0,1312000.0,811400.0,333700.0,308300.0,472000.0,469600.0,2330000.0,2406000.0,
1200000.0,1027000.0,692600.0,1303000.0,811000.0,333600.0,308300.0,483000.0,458400.0,2342000.0,2391000.0,
1197000.0,1029000.0,693000.0,1293000.0,811000.0,337500.0,304400.0,483000.0,458400.0,2353000.0,2391000.0,
1171000.0,1030000.0,694800.0,1293000.0,976000.0,176300.0,300600.0,483000.0,458400.0,2353000.0,2415000.0,
1164000.0,1034000.0,697400.0,1288000.0,980600.0,164300.0,300600.0,501400.0,440000.0,2353000.0,2422000.0,
1163000.0,1035000.0,697900.0,1288000.0,956700.0,164300.0,300600.0,570500.0,370900.0,2353000.0,2446000.0,
1156000.0,1028000.0,695000.0,1266000.0,956000.0,164100.0,300500.0,570300.0,370600.0,2353000.0,2446000.0,
1172000.0,1026000.0,696100.0,1260000.0,933400.0,164100.0,300400.0,570300.0,370500.0,2365000.0,2449000.0,
1171000.0,1024000.0,699000.0,1260000.0,903200.0,164100.0,300400.0,570300.0,370500.0,2365000.0,2480000.0,
1174000.0,1027000.0,701800.0,1256000.0,880600.0,164100.0,300400.0,570300.0,370500.0,2377000.0,2493000.0,
