cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,5031.0,409.4,680.4,325.4,0.8095,51.9,18.66,38.17,65.78,74.51,19530.0,262.9,1.575,8.244,4.22,1.006,9.798,3.88,6.298,31.96,54.93,19530.0,262.9,1.575,8.244,4.22,1.006,9.798,3.88,6.298,31.96,54.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,34.2,15.69,7.878,291.0,5.655,2.047,2.704,2.936,3.875,0.0,5.147E-5,7.377,2.859,1.307,131.2,0.63,0.5655,0.9146,1.069,1.369,1.976E-8,0.0,4.7939999999999994E8,409600.0,35970.0,6252.0,95950.0,35.37,437.0,469.3,512.6,627.8,4.507E-9,0.0,2.603E-6,0.002442,0.003474,2.518E-4,3.036E-7,9.813E-6,5.54E-6,5.245E-6,6.906E-5,9.562E-5,0.0,4.288E-11,7.283E-6,2.692E-5,7.884E-7,6.669E-15,2.105E-12,4.232E-13,7.042E-13,3.861E-11,4.477E-11,1.0E-4,0.0,191000.0,35200.0,13540.0,8865.0,953400.0,15180.0,6441.0,7048.0,7399.0,9832.0,0.0,1.959E-34,6.263E-34,1.079E-33,3.6910000000000003E-34,4.233E-34,1.935E-32,5.973E-33,1.218E-33,1.626E-33,3.339E-34,0.0,2.311E-35,2.401E-35,6.47E-35,2.167E-35,3.846E-38,9.154E-37,3.405E-38,5.562E-38,1.102E-37,4.879E-38,19530.0,23.62,36.71,61.65,22.23,6.62,5.073,1.87,3.846,6.59,7.494,0.0,2880.0,9.296,4.806,1.678,10.8,1.704,0.284,0.204,0.4923,0.2614,
195300.0,5053.0,409.4,678.8,305.3,0.8097,51.83,18.67,38.18,65.82,74.53,19530.0,263.2,1.583,8.145,4.067,0.9721,9.751,3.885,6.305,31.98,54.94,19530.0,263.2,1.583,8.145,4.067,0.9721,9.751,3.885,6.305,31.98,54.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,34.83,16.03,8.545,286.3,5.655,2.488,3.178,3.464,4.511,0.0,6.085E-5,7.578,2.909,1.476,129.0,0.6293,0.6757,1.036,1.188,1.529,2.073E-8,0.0,4.7939999999999994E8,409700.0,36030.0,6384.0,94680.0,42.4,523.9,562.6,614.5,752.6,4.671E-9,0.0,3.0E-6,0.002444,0.003521,2.559E-4,3.58E-7,1.129E-5,6.301E-6,5.96E-6,8.105E-5,1.112E-4,0.0,4.315E-11,7.284E-6,2.705E-5,7.987E-7,7.078E-15,2.272E-12,5.173E-13,7.913E-13,5.431E-11,5.182E-11,1.216E-4,0.0,191000.0,34680.0,13180.0,9200.0,907500.0,14850.0,6710.0,7290.0,7685.0,10140.0,0.0,1.743E-34,6.274E-34,1.0669999999999999E-33,3.481E-34,4.229E-34,1.934E-32,5.974E-33,1.217E-33,1.6239999999999998E-33,3.299E-34,0.0,2.447E-35,2.35E-35,6.433E-35,2.0490000000000002E-35,2.236E-39,9.066E-37,3.417E-38,5.603E-38,1.131E-37,4.983E-38,19530.0,25.04,36.72,61.29,21.18,6.507,5.066,1.876,3.854,6.601,7.504,0.0,2880.0,9.301,4.787,1.638,10.68,1.688,0.2898,0.2113,0.5019,0.2716,
195300.0,5053.0,408.7,678.4,306.2,0.8098,51.83,18.67,39.08,64.94,74.53,19530.0,263.2,1.576,8.143,4.075,0.9542,9.751,3.885,9.604,28.68,54.94,19530.0,263.2,1.576,8.143,4.075,0.9542,9.751,3.885,9.604,28.68,54.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,34.76,16.07,8.527,285.4,5.654,2.476,3.165,3.45,4.493,0.0,5.169E-5,7.718,2.898,1.453,127.9,0.6239,0.6595,1.064,1.11,1.503,2.164E-8,0.0,4.7939999999999994E8,409600.0,36040.0,6375.0,94210.0,41.97,518.5,556.8,608.2,744.8,4.882E-9,0.0,3.0E-6,0.002447,0.003602,2.634E-4,4.394E-7,1.27E-5,7.086E-6,1.505E-5,8.593E-5,1.285E-4,0.0,4.315E-11,7.286E-6,2.713E-5,8.051E-7,8.007E-15,2.476E-12,6.211E-13,1.47E-11,6.322E-11,6.089E-11,1.0E-4,0.0,191000.0,34150.0,12830.0,8814.0,892000.0,14830.0,6476.0,7240.0,7187.0,9810.0,0.0,1.405E-34,6.268E-34,1.055E-33,3.388E-34,4.226E-34,1.934E-32,5.973E-33,1.215E-33,1.62E-33,3.2410000000000004E-34,0.0,2.435E-35,2.2910000000000002E-35,6.413000000000001E-35,2.0670000000000002E-35,6.192E-40,9.06E-37,3.398E-38,5.599E-38,1.13E-37,4.979E-38,19530.0,25.04,36.67,61.25,21.27,6.447,5.066,1.876,3.942,6.511,7.503,0.0,2880.0,9.282,4.801,1.641,10.63,1.684,0.2889,0.2427,0.4688,0.2707,
195300.0,5053.0,409.2,673.9,310.1,0.8099,51.84,18.67,39.08,64.96,74.53,19530.0,263.2,1.587,8.087,4.12,0.9524,9.751,3.885,9.604,28.68,54.94,19530.0,263.2,1.587,8.087,4.12,0.9524,9.751,3.885,9.604,28.68,54.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,34.78,16.1,8.539,286.3,5.66,2.476,3.173,3.453,4.506,0.0,5.169E-5,7.859,2.863,1.438,126.7,0.6117,0.6576,1.052,1.091,1.483,2.253E-8,0.0,4.7939999999999994E8,409400.0,36190.0,6467.0,93940.0,41.76,515.9,554.1,605.1,741.1,5.134E-9,0.0,3.0E-6,0.002451,0.003691,2.989E-4,5.495E-7,1.418E-5,7.983E-6,1.688E-5,9.939E-5,1.473E-4,0.0,4.315E-11,7.287E-6,2.718E-5,8.109E-7,9.277E-15,2.704E-12,7.38E-13,2.213E-11,8.562E-11,7.192E-11,1.159E-4,0.0,191000.0,34370.0,12920.0,8782.0,900400.0,14900.0,6414.0,7229.0,7159.0,9831.0,0.0,1.174E-34,6.289E-34,1.0389999999999999E-33,3.3270000000000003E-34,4.224E-34,1.934E-32,5.973E-33,1.213E-33,1.615E-33,3.179E-34,0.0,2.425E-35,2.24E-35,6.388E-35,2.077E-35,5.916E-40,9.052999999999999E-37,3.38E-38,5.596E-38,1.13E-37,4.978E-38,19530.0,25.04,36.74,60.81,21.63,6.42,5.065,1.876,3.942,6.511,7.502,0.0,2880.0,9.277,4.782,1.663,10.6,1.675,0.2872,0.2421,0.4678,0.27,
195300.0,5053.0,406.9,674.9,311.3,0.8098,51.55,18.67,67.42,37.19,74.24,19530.0,263.2,1.588,8.058,4.15,0.9739,9.718,3.885,10.99,26.78,55.46,19530.0,263.2,1.588,8.058,4.15,0.9739,9.718,3.885,10.99,26.78,55.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,35.07,15.69,8.287,285.8,6.027,2.468,2.998,3.398,4.245,0.0,5.169E-5,7.96,2.57,1.269,126.7,1.587,0.6535,0.9339,0.835,1.252,2.336E-8,0.0,4.7939999999999994E8,408600.0,36420.0,6586.0,92890.0,1074.0,517.8,637.5,629.3,865.3,5.423E-9,0.0,3.022E-6,0.002455,0.003854,3.159E-4,6.504E-7,1.588E-5,9.018E-6,1.921E-5,1.139E-4,1.681E-4,0.0,4.315E-11,7.289E-6,2.723E-5,8.149E-7,1.076E-14,2.96E-12,8.705E-13,3.144E-11,1.022E-10,7.796E-11,1.151E-4,0.0,191000.0,35230.0,11580.0,8062.0,894100.0,26300.0,6501.0,7224.0,6643.0,9121.0,0.0,1.029E-34,6.2720000000000004E-34,1.028E-33,3.27E-34,4.224E-34,1.934E-32,5.973E-33,1.934E-33,8.583E-34,3.4E-34,0.0,2.417E-35,2.177E-35,6.373E-35,2.0850000000000002E-35,1.9319999999999998E-39,8.869E-37,3.361E-38,6.291E-38,1.06E-37,4.983E-38,19530.0,25.04,36.56,60.87,21.75,6.445,5.054,1.876,6.764,3.721,7.468,0.0,2880.0,9.238,4.806,1.662,10.5,1.749,0.2855,0.3819,0.3253,0.2571,
195300.0,5059.0,395.2,682.9,309.3,0.8096,51.4,18.67,68.22,36.39,74.24,19530.0,263.3,1.582,8.09,4.011,0.9675,9.713,3.885,11.07,26.7,55.46,19530.0,263.3,1.582,8.09,4.011,0.9675,9.713,3.885,11.07,26.7,55.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,35.96,16.08,8.449,282.8,6.419,2.428,3.11,3.393,4.42,0.0,5.175E-5,8.373,2.798,1.397,124.0,1.811,0.6612,1.022,0.862,1.382,2.446E-8,0.0,4.7939999999999994E8,396900.0,43380.0,11520.0,91950.0,1147.0,512.4,660.5,630.8,900.4,5.727E-9,0.0,3.72E-6,0.002459,0.004075,3.432E-4,7.398E-7,1.786E-5,1.018E-5,2.208E-5,1.288E-4,1.911E-4,0.0,4.442E-11,7.291E-6,2.728E-5,8.188E-7,1.203E-14,3.172E-12,1.021E-12,4.202E-11,1.097E-10,8.785E-11,1.0E-4,0.0,191000.0,37320.0,12510.0,8648.0,894400.0,25790.0,6703.0,7648.0,6848.0,9757.0,0.0,1.459E-34,6.257E-34,1.009E-33,3.287E-34,4.219E-34,1.927E-32,5.973E-33,1.929E-33,8.565000000000001E-34,3.3360000000000002E-34,0.0,2.495E-35,2.074E-35,6.287000000000001E-35,2.122E-35,6.2489999999999995E-40,8.86E-37,3.342E-38,6.287E-38,1.06E-37,4.982E-38,19530.0,25.52,35.37,61.35,22.01,6.367,5.047,1.876,6.847,3.641,7.472,0.0,2880.0,9.217,4.822,1.685,10.39,1.751,0.284,0.3854,0.3256,0.2626,
195300.0,5059.0,399.1,676.1,312.3,0.8253,52.16,18.91,67.16,36.62,74.02,19530.0,263.3,1.584,7.865,4.234,0.9493,9.734,3.891,11.04,22.83,59.32,19530.0,263.3,1.584,7.865,4.234,0.9493,9.734,3.891,11.04,22.83,59.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,35.67,16.29,8.433,280.0,6.408,2.388,3.073,3.346,4.37,0.0,5.175E-5,8.225,2.755,1.366,122.8,1.802,0.6458,1.002,0.8435,1.357,2.585E-8,0.0,4.7939999999999994E8,396900.0,43470.0,11520.0,90790.0,1173.0,501.0,658.7,620.2,899.7,6.011E-9,0.0,3.72E-6,0.002407,0.004365,3.659E-4,8.348E-7,2.0E-5,1.146E-5,2.474E-5,1.368E-4,2.206E-4,0.0,4.442E-11,7.291E-6,2.733E-5,8.225E-7,1.285E-14,3.484E-12,1.191E-12,5.341E-11,1.105E-10,1.049E-10,1.0E-4,0.0,191000.0,37220.0,12660.0,8683.0,900600.0,24970.0,6831.0,7548.0,6963.0,9907.0,0.0,1.222E-34,6.228E-34,9.989E-34,3.306E-34,4.29E-34,1.963E-32,6.087E-33,1.4249999999999999E-33,8.596E-34,3.305E-34,0.0,2.485E-35,2.008E-35,6.298E-35,2.12E-35,5.724E-40,8.859E-37,3.341E-38,6.212E-38,1.056E-37,5.02E-38,19530.0,25.52,35.32,61.12,22.29,6.303,5.123,1.899,6.743,3.665,7.449,0.0,2880.0,9.157,4.869,1.694,10.29,1.757,0.2858,0.3674,0.3219,0.2633,
195300.0,5041.0,411.4,677.0,314.7,3.615,52.09,44.05,42.02,37.04,73.61,19530.0,263.3,1.39,7.874,4.249,1.118,9.714,6.394,8.534,22.78,59.37,19530.0,263.3,1.39,7.874,4.249,1.118,9.714,6.394,8.534,22.78,59.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,32.78,15.92,7.389,287.7,6.299,1.691,2.323,2.524,3.362,0.0,5.157E-5,8.243,2.563,1.06,121.9,1.761,0.4527,0.7869,0.616,1.069,2.716E-8,0.0,4.7939999999999994E8,420600.0,43440.0,11360.0,91720.0,1158.0,354.6,500.7,448.3,688.1,6.369E-9,0.0,3.798E-6,0.002407,0.004662,3.991E-4,1.087E-6,2.23E-5,1.372E-5,2.666E-5,1.49E-4,2.436E-4,0.0,4.428E-11,7.292E-6,2.737E-5,8.263E-7,5.978E-13,3.822E-12,1.412E-12,6.76E-11,1.164E-10,1.19E-10,1.205E-4,0.0,191000.0,36830.0,11730.0,7108.0,873800.0,23430.0,6110.0,6034.0,5712.0,8288.0,0.0,1.02E-34,5.9590000000000005E-34,9.868E-34,3.271E-34,4.532E-34,1.962E-32,6.341E-33,1.1649999999999999E-33,8.575E-34,3.2320000000000004E-34,0.0,2.299E-35,2.118E-35,6.29E-35,2.144E-35,1.38E-39,8.777E-37,5.452E-38,4.08E-38,1.056E-37,5.019E-38,19530.0,23.69,36.34,61.13,22.47,6.897,5.114,4.399,4.221,3.695,7.391,0.0,2880.0,9.012,4.888,1.689,10.57,1.72,0.3259,0.3043,0.3034,0.2533,
195300.0,5034.0,419.3,670.7,316.7,3.615,52.08,44.05,42.43,37.14,73.1,19530.0,263.4,1.34,7.843,4.249,1.038,9.714,6.395,7.168,22.44,61.08,19530.0,263.4,1.34,7.843,4.249,1.038,9.714,6.395,7.168,22.44,61.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,33.28,16.8,9.167,289.5,6.333,2.118,2.782,3.026,3.976,0.0,5.15E-5,8.428,2.599,1.15,116.6,1.772,0.5139,0.8483,0.685,1.153,2.843E-8,0.0,4.7939999999999994E8,435900.0,43550.0,11940.0,91530.0,1164.0,439.4,591.1,547.5,808.9,6.755E-9,0.0,3.992E-6,0.001881,0.005059,9.116E-4,1.157E-6,2.487E-5,1.525E-5,2.211E-5,1.587E-4,2.754E-4,0.0,4.428E-11,2.139E-7,2.716E-5,8.17E-6,6.705E-13,4.216E-12,1.626E-12,1.073E-10,1.309E-10,1.45E-10,1.219E-4,0.0,191000.0,37460.0,11980.0,7628.0,836200.0,22730.0,6419.0,6287.0,6003.0,8610.0,0.0,8.177E-35,5.924E-34,9.659E-34,3.285E-34,4.521E-34,1.962E-32,6.339E-33,1.161E-33,8.555E-34,3.153E-34,0.0,2.212E-35,2.135E-35,6.233000000000001E-35,2.186E-35,1.3589999999999999E-39,8.77E-37,5.432E-38,4.079E-38,1.055E-37,5.02E-38,19530.0,22.92,37.09,60.7,22.71,6.618,5.114,4.402,4.266,3.709,7.344,0.0,2880.0,9.074,4.869,1.767,10.55,1.714,0.331,0.3064,0.3098,0.269,
195300.0,5034.0,418.6,671.0,316.9,3.615,52.07,44.04,42.44,37.14,73.1,19530.0,263.4,1.34,7.887,4.206,1.038,9.714,6.395,7.168,22.44,61.08,19530.0,263.4,1.34,7.887,4.206,1.038,9.714,6.395,7.168,22.44,61.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,33.23,16.75,9.269,289.5,6.333,2.118,2.782,3.026,3.976,0.0,5.15E-5,8.498,2.602,1.15,116.6,1.787,0.5187,0.8444,0.6843,1.152,2.985E-8,0.0,4.7939999999999994E8,435800.0,43180.0,12280.0,91300.0,1162.0,437.8,588.7,545.5,805.7,7.014E-9,0.0,3.992E-6,0.001883,0.005067,0.001036,1.251E-6,2.747E-5,1.669E-5,2.412E-5,1.717E-4,3.008E-4,0.0,4.428E-11,2.16E-7,2.709E-5,8.291E-6,7.46E-13,4.658E-12,1.865E-12,1.852E-10,1.553E-10,1.782E-10,1.198E-4,0.0,191000.0,36260.0,11530.0,7367.0,817100.0,22610.0,6293.0,6068.0,5759.0,8333.0,0.0,6.605E-35,5.926E-34,9.412000000000001E-34,3.346E-34,4.521E-34,1.962E-32,6.338E-33,1.156E-33,8.535E-34,3.069E-34,0.0,2.2010000000000002E-35,2.088E-35,6.163E-35,2.249E-35,1.3369999999999999E-39,8.762999999999999E-37,5.411E-38,4.078E-38,1.055E-37,5.019E-38,19530.0,22.92,37.05,60.43,23.03,6.618,5.114,4.402,4.266,3.709,7.344,0.0,2880.0,9.058,4.842,1.803,10.51,1.711,0.33,0.306,0.3095,0.2685,
195300.0,5034.0,418.8,663.9,323.7,3.614,51.62,44.04,42.33,37.12,73.24,19530.0,263.4,1.348,7.834,4.25,1.036,9.714,6.395,6.833,22.44,61.41,19530.0,263.4,1.348,7.834,4.25,1.036,9.714,6.395,6.833,22.44,61.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792,33.21,16.74,9.261,289.6,6.343,2.123,2.781,3.031,3.975,0.0,5.15E-5,8.57,2.609,1.15,116.3,2.228,0.525,0.8382,0.6811,1.147,3.118E-8,0.0,4.7939999999999994E8,435600.0,43210.0,12280.0,90820.0,1158.0,434.5,583.9,541.3,799.0,7.347E-9,0.0,3.992E-6,0.001891,0.005236,0.00107,1.374E-6,2.966E-5,1.788E-5,2.513E-5,1.862E-4,3.288E-4,0.0,4.428E-11,2.168E-7,2.712E-5,8.294E-6,8.314E-13,5.23E-12,2.123E-12,2.924E-10,1.874E-10,2.205E-10,1.158E-4,0.0,191000.0,35890.0,11470.0,7340.0,822700.0,22610.0,6348.0,6035.0,5724.0,8343.0,0.0,5.528E-35,5.9190000000000004E-34,9.298E-34,3.297E-34,4.52E-34,1.961E-32,6.336E-33,1.151E-33,8.515000000000001E-34,2.9830000000000002E-34,0.0,2.1920000000000002E-35,2.048E-35,6.084E-35,2.315E-35,1.313E-39,8.667E-37,5.386E-38,4.076E-38,1.055E-37,5.018E-38,19530.0,22.92,37.08,59.86,23.57,6.594,5.113,4.402,4.254,3.706,7.358,0.0,2880.0,9.033,4.835,1.828,10.46,1.706,0.3285,0.3055,0.3095,0.2674,
195300.0,4994.0,460.3,664.2,322.1,3.631,52.42,43.18,42.34,37.13,73.24,19530.0,263.4,1.335,7.838,4.233,1.022,9.736,6.372,6.833,22.44,61.41,19530.0,263.4,1.335,7.838,4.233,1.022,9.736,6.372,6.833,22.44,61.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,32.58,17.37,9.274,289.5,6.317,2.128,2.785,3.035,3.98,0.0,5.021E-5,8.691,2.602,1.134,115.4,2.226,0.5117,0.8229,0.6677,1.131,3.242E-8,0.0,4.7929999999999994E8,523600.0,43260.0,12270.0,90630.0,1157.0,432.9,581.8,539.3,796.2,7.751E-9,0.0,4.111E-6,0.001893,0.005497,0.001117,1.528E-6,3.184E-5,1.921E-5,2.715E-5,2.022E-4,3.579E-4,0.0,4.396E-11,2.182E-7,2.714E-5,8.296E-6,9.332E-13,5.952E-12,2.403E-12,4.197E-10,2.25E-10,2.705E-10,1.0E-4,0.0,191000.0,36300.0,11690.0,7499.0,842400.0,22540.0,6235.0,6156.0,5821.0,8534.0,0.0,3.988E-35,6.021000000000001E-34,9.216E-34,3.26E-34,4.595E-34,1.9990000000000002E-32,5.93E-33,1.151E-33,8.563E-34,2.9200000000000002E-34,0.0,1.828E-35,2.361E-35,6.084E-35,2.304E-35,1.297E-39,8.656E-37,5.308E-38,4.076E-38,1.055E-37,5.017E-38,19530.0,19.18,40.91,59.88,23.46,6.544,5.192,4.317,4.255,3.707,7.357,0.0,2879.0,9.488,4.895,1.829,10.42,1.716,0.3143,0.3053,0.3094,0.267,
195300.0,4994.0,457.5,665.7,323.4,3.637,52.44,43.69,41.84,38.16,72.22,19530.0,263.4,1.33,7.826,4.249,1.023,9.736,6.427,6.835,25.73,58.07,19530.0,263.4,1.33,7.826,4.249,1.023,9.736,6.427,6.835,25.73,58.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,32.36,17.41,9.223,286.0,6.281,2.107,2.75,3.007,3.93,0.0,5.109E-5,8.727,2.61,1.136,115.4,2.209,0.5078,0.8199,0.6667,1.13,3.361E-8,0.0,4.7929999999999994E8,523300.0,43090.0,12590.0,90080.0,1153.0,429.3,576.4,534.6,788.6,8.227E-9,0.0,4.111E-6,0.001897,0.005761,0.001282,1.709E-6,3.435E-5,2.079E-5,2.935E-5,2.437E-4,3.605E-4,0.0,4.396E-11,2.195E-7,2.704E-5,8.412E-6,1.069E-12,6.86E-12,2.721E-12,5.613E-10,2.731E-10,3.202E-10,1.0E-4,0.0,191000.0,37080.0,12010.0,7715.0,863000.0,22340.0,6296.0,6321.0,5982.0,8788.0,0.0,3.207E-35,5.845E-34,9.201E-34,3.213E-34,4.595E-34,1.9990000000000002E-32,5.929E-33,1.146E-33,8.601000000000001E-34,2.755E-34,0.0,1.818E-35,2.305E-35,6.079E-35,2.307E-35,1.7109999999999998E-39,8.647E-37,5.592E-38,3.769E-38,1.057E-37,4.991E-38,19530.0,19.18,40.69,59.95,23.6,6.544,5.192,4.368,4.204,3.808,7.256,0.0,2879.0,9.391,4.952,1.833,10.37,1.711,0.3192,0.2991,0.3147,0.2595,
195300.0,4994.0,453.9,668.9,324.0,3.637,52.44,43.8,41.73,38.16,72.22,19530.0,263.4,1.357,7.791,4.257,1.019,9.736,6.432,6.83,25.73,58.07,19530.0,263.4,1.357,7.791,4.257,1.019,9.736,6.432,6.83,25.73,58.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,32.38,17.37,9.309,287.8,6.298,2.108,2.757,3.01,3.941,0.0,5.109E-5,8.446,2.609,1.125,114.2,2.188,0.509,0.8092,0.6636,1.116,3.493E-8,0.0,4.7929999999999994E8,517400.0,48710.0,12760.0,90070.0,1154.0,427.7,575.0,532.9,786.9,8.713E-9,0.0,4.111E-6,0.001905,0.006152,0.001385,1.871E-6,3.715E-5,2.254E-5,3.18E-5,2.646E-4,3.886E-4,0.0,4.396E-11,2.212E-7,2.651E-5,8.956E-6,1.227E-12,8.181E-12,3.178E-12,7.145E-10,3.187E-10,3.798E-10,1.0E-4,0.0,191000.0,37700.0,12230.0,8030.0,891700.0,22140.0,6484.0,6575.0,6194.0,9174.0,0.0,2.674E-35,5.878E-34,9.052000000000001E-34,3.169E-34,4.593E-34,1.998E-32,5.9789999999999996E-33,1.089E-33,8.556E-34,2.6520000000000003E-34,0.0,1.811E-35,2.2730000000000002E-35,6.059E-35,2.308E-35,1.679E-39,8.64E-37,5.58E-38,3.759E-38,1.057E-37,4.99E-38,19530.0,19.18,40.28,60.28,23.69,6.507,5.191,4.379,4.193,3.808,7.255,0.0,2879.0,9.366,4.963,1.842,10.37,1.709,0.3202,0.297,0.3144,0.2593,
195300.0,4994.0,451.6,670.1,325.1,3.636,52.43,43.8,41.73,41.01,69.37,19530.0,263.4,1.357,7.782,4.266,1.019,9.736,6.432,6.83,29.14,54.66,19530.0,263.4,1.357,7.782,4.266,1.019,9.736,6.432,6.83,29.14,54.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,32.28,17.39,9.279,286.0,6.296,2.088,2.736,2.986,3.912,0.0,5.109E-5,8.314,2.604,1.123,114.2,2.197,0.5147,0.8082,0.6636,1.116,3.657E-8,0.0,4.7929999999999994E8,516800.0,49120.0,12760.0,89480.0,1152.0,422.2,568.6,526.3,778.2,9.024E-9,0.0,4.111E-6,0.001907,0.006376,0.001431,2.054E-6,4.036E-5,2.446E-5,3.455E-5,3.313E-4,3.749E-4,0.0,4.396E-11,2.229E-7,2.653E-5,8.96E-6,1.426E-12,9.991E-12,3.561E-12,8.788E-10,4.259E-10,3.844E-10,1.0E-4,0.0,191000.0,38170.0,12370.0,8289.0,923700.0,22350.0,6695.0,6827.0,6429.0,9527.0,0.0,2.23E-35,5.86E-34,8.952E-34,3.125E-34,4.593E-34,1.998E-32,5.9779999999999996E-33,1.084E-33,8.681000000000001E-34,2.3960000000000002E-34,0.0,1.803E-35,2.224E-35,6.052E-35,2.313E-35,1.642E-39,8.632E-37,5.558E-38,3.758E-38,1.059E-37,4.971E-38,19530.0,19.18,40.09,60.36,23.79,6.507,5.191,4.379,4.193,4.091,6.973,0.0,2879.0,9.318,4.999,1.845,10.3,1.704,0.3185,0.2963,0.321,0.2512,
