RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1201000.0,1021000.0,776300.0,1354000.0,481000.0,442500.0,346400.0,389300.0,487300.0,2325000.0,2504000.0,
1214000.0,1021000.0,776200.0,1350000.0,481000.0,442400.0,346400.0,389200.0,487200.0,2336000.0,2490000.0,
1211000.0,1021000.0,762300.0,1350000.0,481000.0,442400.0,346400.0,389200.0,487200.0,2336000.0,2503000.0,
1225000.0,1021000.0,762300.0,1350000.0,481000.0,442400.0,346400.0,389200.0,487200.0,2348000.0,2489000.0,
1245000.0,1021000.0,762300.0,1350000.0,481000.0,442400.0,346400.0,389200.0,487200.0,2360000.0,2469000.0,
1245000.0,1021000.0,762300.0,1345000.0,480900.0,442400.0,346300.0,389100.0,487200.0,2360000.0,2469000.0,
1247000.0,1015000.0,762200.0,1340000.0,480800.0,442300.0,346300.0,389100.0,487100.0,2371000.0,2457000.0,
1247000.0,1015000.0,762200.0,1336000.0,463300.0,442300.0,346300.0,389100.0,487100.0,2371000.0,2474000.0,
1247000.0,1015000.0,762200.0,1331000.0,463300.0,442300.0,346300.0,389100.0,487100.0,2371000.0,2474000.0,
1288000.0,1015000.0,762100.0,1322000.0,455500.0,442300.0,346200.0,389000.0,487000.0,2383000.0,2441000.0,
1284000.0,1014000.0,761500.0,1317000.0,455500.0,442200.0,346100.0,388900.0,486900.0,2383000.0,2441000.0,
1284000.0,1014000.0,761500.0,1313000.0,455500.0,442200.0,346100.0,388900.0,486900.0,2383000.0,2441000.0,
1279000.0,1018000.0,762400.0,1313000.0,455500.0,442200.0,346100.0,435000.0,440800.0,2383000.0,2441000.0,
1278000.0,1017000.0,763700.0,1294000.0,435400.0,442200.0,346000.0,467100.0,408500.0,2383000.0,2461000.0,
1270000.0,1016000.0,766100.0,1270000.0,435300.0,442100.0,345800.0,481100.0,394200.0,2383000.0,2461000.0,
1267000.0,1015000.0,771100.0,1260000.0,435200.0,442100.0,345800.0,523100.0,352100.0,2383000.0,2461000.0,
1265000.0,1016000.0,771700.0,1260000.0,435200.0,448500.0,339400.0,533100.0,342100.0,2383000.0,2461000.0,
1273000.0,1017000.0,774500.0,1251000.0,427600.0,448500.0,350200.0,542400.0,321900.0,2395000.0,2455000.0,
1288000.0,1019000.0,776200.0,1251000.0,427600.0,448500.0,350200.0,563500.0,358200.0,2350000.0,2436000.0,
1306000.0,1020000.0,776800.0,1247000.0,427500.0,448500.0,350200.0,563400.0,358100.0,2361000.0,2417000.0,
1280000.0,1012000.0,780700.0,1282000.0,427500.0,456100.0,342600.0,577500.0,344100.0,2373000.0,2402000.0,
1279000.0,1012000.0,781500.0,1272000.0,427500.0,456000.0,353600.0,566400.0,344000.0,2373000.0,2402000.0,
1329000.0,1012000.0,781500.0,1279000.0,427500.0,456000.0,353600.0,566400.0,343900.0,2385000.0,2340000.0,
1320000.0,1013000.0,783500.0,1275000.0,427500.0,456000.0,353600.0,566400.0,343900.0,2385000.0,2340000.0,
1319000.0,1012000.0,784700.0,1262000.0,427500.0,455900.0,353500.0,572300.0,337800.0,2397000.0,2340000.0,
1318000.0,1012000.0,785900.0,1262000.0,427500.0,455900.0,353500.0,572300.0,337800.0,2397000.0,2340000.0,
1314000.0,1014000.0,786700.0,1257000.0,425800.0,449900.0,353500.0,572300.0,462300.0,2284000.0,2347000.0,
1306000.0,1013000.0,786200.0,1257000.0,425800.0,449900.0,353500.0,572300.0,462300.0,2319000.0,2347000.0,
1281000.0,1012000.0,789700.0,1275000.0,425800.0,449900.0,353400.0,586400.0,448200.0,2331000.0,2347000.0,
1279000.0,1011000.0,792400.0,1275000.0,425800.0,449900.0,353400.0,600400.0,434100.0,2342000.0,2347000.0,
1273000.0,1011000.0,792900.0,1275000.0,733400.0,142300.0,353400.0,606500.0,428100.0,2366000.0,2347000.0,
1273000.0,1007000.0,796600.0,1270000.0,725800.0,142200.0,353300.0,606400.0,428000.0,2366000.0,2355000.0,
1270000.0,1008000.0,799400.0,1266000.0,708100.0,142200.0,353300.0,606400.0,427900.0,2366000.0,2372000.0,
1270000.0,1004000.0,803200.0,1266000.0,695500.0,142200.0,353300.0,606400.0,427900.0,2377000.0,2385000.0,
1260000.0,996600.0,804900.0,1261000.0,695500.0,142200.0,353300.0,612400.0,421900.0,2389000.0,2385000.0,
1258000.0,998000.0,805400.0,1256000.0,695500.0,142200.0,353300.0,612400.0,568300.0,2266000.0,2385000.0,
1257000.0,997700.0,807200.0,1256000.0,695500.0,142200.0,353300.0,612400.0,568300.0,2277000.0,2385000.0,
1248000.0,1001000.0,808100.0,1256000.0,695500.0,142200.0,353300.0,622400.0,558200.0,2277000.0,2385000.0,
1247000.0,998900.0,791100.0,1247000.0,687800.0,142200.0,359300.0,656000.0,518500.0,2277000.0,2411000.0,
1272000.0,1000000.0,791500.0,1233000.0,687800.0,142100.0,367200.0,647900.0,518400.0,2289000.0,2385000.0,
1271000.0,999400.0,792700.0,1228000.0,687800.0,142100.0,367200.0,647800.0,518300.0,2312000.0,2385000.0,
1269000.0,999800.0,794100.0,1223000.0,687800.0,142000.0,383200.0,631600.0,518200.0,2312000.0,2385000.0,
1269000.0,1000000.0,781500.0,1219000.0,687800.0,142000.0,383100.0,631600.0,518200.0,2312000.0,2397000.0,
1264000.0,1003000.0,783400.0,1219000.0,674400.0,142000.0,658700.0,356000.0,518200.0,2312000.0,2411000.0,
1263000.0,1002000.0,785100.0,1204000.0,666800.0,142000.0,663500.0,351200.0,518100.0,2312000.0,2418000.0,
1259000.0,1005000.0,785600.0,1195000.0,666800.0,141900.0,663500.0,351100.0,518000.0,2312000.0,2418000.0,
1249000.0,1004000.0,788200.0,1211000.0,636500.0,377200.0,428100.0,351100.0,517900.0,2323000.0,2426000.0,
1259000.0,1000000.0,789700.0,1183000.0,636500.0,377000.0,427800.0,350800.0,517600.0,2335000.0,2412000.0,
1257000.0,998200.0,793900.0,1183000.0,636500.0,377000.0,427800.0,350800.0,517600.0,2335000.0,2412000.0,
1254000.0,1001000.0,794600.0,1178000.0,636400.0,377000.0,427800.0,350800.0,517600.0,2335000.0,2412000.0,
1296000.0,1008000.0,794600.0,1174000.0,636400.0,376900.0,427800.0,350700.0,517500.0,2347000.0,2362000.0,
1281000.0,1015000.0,796000.0,1180000.0,636400.0,385700.0,418900.0,360800.0,507400.0,2358000.0,2362000.0,
1278000.0,1015000.0,798000.0,1171000.0,636300.0,391800.0,412900.0,360800.0,507400.0,2358000.0,2362000.0,
1274000.0,1018000.0,799600.0,1171000.0,636300.0,391800.0,412900.0,382900.0,485300.0,2358000.0,2362000.0,
1272000.0,1015000.0,804100.0,1166000.0,642200.0,385700.0,412800.0,382900.0,485200.0,2358000.0,2362000.0,
1257000.0,1018000.0,805600.0,1177000.0,642200.0,385700.0,428900.0,366800.0,485200.0,2358000.0,2362000.0,
1242000.0,1020000.0,806600.0,1184000.0,642200.0,385700.0,428900.0,366700.0,485100.0,2370000.0,2362000.0,
1240000.0,1021000.0,807900.0,1179000.0,642200.0,391700.0,422800.0,380300.0,471600.0,2370000.0,2362000.0,
1235000.0,1024000.0,809400.0,1179000.0,642200.0,391700.0,422800.0,397400.0,454500.0,2370000.0,2362000.0,
1234000.0,1024000.0,809900.0,1175000.0,642100.0,391700.0,422800.0,397400.0,454400.0,2370000.0,2362000.0,
1222000.0,1022000.0,811700.0,1187000.0,642100.0,391700.0,422800.0,407400.0,444400.0,2370000.0,2362000.0,
1207000.0,1024000.0,813600.0,1189000.0,634400.0,397700.0,416700.0,413400.0,438300.0,2370000.0,2370000.0,
1205000.0,1023000.0,816200.0,1184000.0,634400.0,397700.0,416700.0,423400.0,428200.0,2382000.0,2370000.0,
1205000.0,1023000.0,816800.0,1184000.0,634400.0,397700.0,416700.0,423400.0,428200.0,2382000.0,2370000.0,
1202000.0,1024000.0,817800.0,1184000.0,634400.0,397700.0,416700.0,438300.0,498600.0,2321000.0,2370000.0,
1202000.0,1021000.0,820600.0,1170000.0,634400.0,397600.0,416600.0,438200.0,498500.0,2321000.0,2370000.0,
1198000.0,1020000.0,825300.0,1155000.0,634300.0,397600.0,416500.0,438200.0,498400.0,2332000.0,2370000.0,
1194000.0,1023000.0,826500.0,1150000.0,634300.0,397600.0,416500.0,438200.0,498400.0,2332000.0,2370000.0,
1184000.0,1022000.0,827000.0,1137000.0,634100.0,397500.0,416500.0,451900.0,484500.0,2332000.0,2370000.0,
1171000.0,1021000.0,829700.0,1143000.0,634100.0,397500.0,416500.0,457900.0,478500.0,2332000.0,2370000.0,
1168000.0,1018000.0,830300.0,1143000.0,634100.0,397500.0,416500.0,457900.0,478500.0,2332000.0,2370000.0,
1165000.0,1009000.0,832100.0,1127000.0,634100.0,397500.0,416400.0,472900.0,463300.0,2356000.0,2370000.0,
1163000.0,1008000.0,835600.0,1122000.0,634100.0,397500.0,574700.0,314600.0,463300.0,2356000.0,2370000.0,
1161000.0,1009000.0,836500.0,1122000.0,634100.0,397500.0,574700.0,314600.0,463300.0,2367000.0,2370000.0,
1158000.0,1012000.0,837200.0,1122000.0,634100.0,397500.0,582800.0,321700.0,448300.0,2367000.0,2370000.0,
1148000.0,1011000.0,838900.0,1131000.0,634100.0,397500.0,582800.0,334700.0,435200.0,2391000.0,2370000.0,
1145000.0,1009000.0,820400.0,1131000.0,634100.0,397500.0,587600.0,329900.0,435200.0,2391000.0,2393000.0,
1127000.0,1010000.0,821000.0,1134000.0,633900.0,397400.0,587500.0,329800.0,435100.0,2391000.0,2393000.0,
1126000.0,1010000.0,822900.0,1129000.0,633900.0,397400.0,592300.0,430900.0,464700.0,2267000.0,2393000.0,
1116000.0,1005000.0,822800.0,1124000.0,626300.0,397400.0,592300.0,430900.0,464700.0,2267000.0,2400000.0,
1155000.0,1004000.0,824600.0,1119000.0,626200.0,403800.0,585800.0,450400.0,445000.0,2279000.0,2360000.0,
1153000.0,1005000.0,825000.0,1119000.0,626200.0,403800.0,585800.0,450400.0,445000.0,2290000.0,2360000.0,
1150000.0,1004000.0,825400.0,1108000.0,626100.0,403800.0,585700.0,450400.0,444900.0,2302000.0,2360000.0,
1149000.0,1003000.0,826800.0,1108000.0,626100.0,403800.0,585700.0,456400.0,438900.0,2302000.0,2360000.0,
1147000.0,999700.0,826900.0,1099000.0,626100.0,403700.0,585700.0,456400.0,438800.0,2313000.0,2360000.0,
1135000.0,999100.0,828600.0,1110000.0,626100.0,403700.0,593700.0,461400.0,425700.0,2313000.0,2360000.0,
1134000.0,999300.0,829600.0,1105000.0,626000.0,403700.0,593700.0,461300.0,425700.0,2313000.0,2360000.0,
1133000.0,999900.0,829900.0,1105000.0,626000.0,410100.0,587300.0,461300.0,425700.0,2313000.0,2360000.0,
1129000.0,995600.0,833100.0,1105000.0,626000.0,410100.0,587300.0,461300.0,425700.0,2313000.0,2360000.0,
1128000.0,995500.0,834600.0,1105000.0,626000.0,414000.0,600300.0,444500.0,425700.0,2313000.0,2360000.0,
1125000.0,997300.0,834200.0,1105000.0,608400.0,414000.0,600300.0,444500.0,425700.0,2313000.0,2379000.0,
1118000.0,997700.0,836100.0,1099000.0,600800.0,414000.0,600200.0,444400.0,425600.0,2325000.0,2387000.0,
1106000.0,996600.0,837400.0,1107000.0,600800.0,417800.0,596400.0,444400.0,425100.0,2325000.0,2387000.0,
1038000.0,995000.0,839200.0,1171000.0,600800.0,417800.0,602400.0,438400.0,424600.0,2325000.0,2387000.0,
1037000.0,991700.0,842200.0,1162000.0,600700.0,417800.0,602300.0,438300.0,424400.0,2336000.0,2387000.0,
1036000.0,992100.0,842500.0,1158000.0,600700.0,417800.0,602300.0,438300.0,424400.0,2336000.0,2387000.0,
1030000.0,992400.0,842000.0,1149000.0,606600.0,417700.0,596200.0,438200.0,424300.0,2336000.0,2387000.0,
1030000.0,991400.0,828700.0,1149000.0,598400.0,423800.0,590200.0,438200.0,424300.0,2336000.0,2410000.0,
1009000.0,990600.0,829500.0,1169000.0,598400.0,429800.0,589000.0,433300.0,424300.0,2336000.0,2410000.0,
1027000.0,992800.0,831300.0,1164000.0,598400.0,429800.0,589000.0,433300.0,424300.0,2348000.0,2388000.0,
1025000.0,994700.0,831300.0,1159000.0,598400.0,429800.0,589000.0,433300.0,424300.0,2348000.0,2388000.0,
1011000.0,995200.0,832100.0,1167000.0,603500.0,424600.0,593800.0,439600.0,413000.0,2348000.0,2388000.0,
1011000.0,994000.0,833300.0,1162000.0,791200.0,236900.0,593800.0,439600.0,413000.0,2348000.0,2388000.0,
1010000.0,992800.0,833600.0,1162000.0,768000.0,249000.0,581700.0,464700.0,387900.0,2348000.0,2413000.0,
1050000.0,986100.0,833900.0,1147000.0,749700.0,244200.0,581700.0,501400.0,351300.0,2372000.0,2393000.0,
1106000.0,988000.0,834600.0,1143000.0,689500.0,248000.0,577800.0,501300.0,389900.0,2369000.0,2394000.0,
1096000.0,984000.0,828500.0,1149000.0,676900.0,248000.0,577800.0,501300.0,389900.0,2369000.0,2414000.0,
1110000.0,983000.0,828400.0,1149000.0,664400.0,251900.0,574000.0,501300.0,389900.0,2380000.0,2410000.0,
1095000.0,985100.0,829300.0,1156000.0,670400.0,245800.0,573900.0,513300.0,377700.0,2380000.0,2410000.0,
1108000.0,984700.0,831200.0,1142000.0,676300.0,239700.0,573800.0,513200.0,377500.0,2392000.0,2395000.0,
1106000.0,984600.0,814500.0,1128000.0,668800.0,239700.0,573800.0,525100.0,424700.0,2345000.0,2420000.0,
1102000.0,988500.0,814500.0,1113000.0,668600.0,239700.0,573700.0,525100.0,424700.0,2345000.0,2420000.0,
1089000.0,987700.0,817400.0,1124000.0,668600.0,239700.0,573700.0,525100.0,424700.0,2345000.0,2420000.0,
1127000.0,988700.0,818400.0,1121000.0,668600.0,239700.0,573700.0,532900.0,416600.0,2357000.0,2379000.0,
1122000.0,985400.0,822000.0,1121000.0,753300.0,155000.0,587800.0,518800.0,416600.0,2380000.0,2379000.0,
1121000.0,985000.0,823200.0,1121000.0,753300.0,155000.0,587800.0,528900.0,406500.0,2392000.0,2379000.0,
1121000.0,982400.0,825800.0,1121000.0,735800.0,167000.0,581800.0,522900.0,507700.0,2303000.0,2397000.0,
1116000.0,981100.0,826400.0,1112000.0,711600.0,161000.0,581700.0,522800.0,507600.0,2303000.0,2427000.0,
1150000.0,976000.0,826200.0,1112000.0,711600.0,161000.0,581700.0,538900.0,491600.0,2326000.0,2388000.0,
1149000.0,976500.0,826200.0,1112000.0,694000.0,161000.0,581700.0,538900.0,491600.0,2326000.0,2406000.0,
1025000.0,970800.0,825200.0,1219000.0,686300.0,170600.0,572000.0,538800.0,491500.0,2326000.0,2413000.0,
1023000.0,971900.0,825400.0,1215000.0,686200.0,170600.0,572000.0,538700.0,491400.0,2326000.0,2413000.0,
1047000.0,971600.0,825900.0,1211000.0,686200.0,170600.0,572000.0,538700.0,491400.0,2349000.0,2388000.0,
1045000.0,972200.0,826900.0,1211000.0,686200.0,170600.0,572000.0,538700.0,491400.0,2349000.0,2388000.0,
1044000.0,963500.0,831500.0,1211000.0,668600.0,176600.0,575600.0,529100.0,491400.0,2349000.0,2405000.0,
1075000.0,964000.0,834000.0,1206000.0,662600.0,175100.0,575600.0,529100.0,491400.0,2361000.0,2379000.0,
1062000.0,964200.0,834400.0,1208000.0,662500.0,175100.0,575500.0,535000.0,485100.0,2361000.0,2379000.0,
1061000.0,961600.0,834600.0,1207000.0,662400.0,175100.0,575500.0,546200.0,473900.0,2361000.0,2379000.0,
1060000.0,960600.0,836800.0,1207000.0,662400.0,175100.0,584400.0,570500.0,440700.0,2361000.0,2379000.0,
1034000.0,959000.0,803100.0,1216000.0,643700.0,173500.0,584400.0,570400.0,440700.0,2361000.0,2442000.0,
1073000.0,961300.0,804200.0,1232000.0,643700.0,177400.0,580500.0,570400.0,440700.0,2385000.0,2383000.0,
1073000.0,960300.0,790800.0,1232000.0,643700.0,177400.0,580500.0,570400.0,440700.0,2385000.0,2398000.0,
1072000.0,958200.0,793700.0,1228000.0,643600.0,177400.0,580400.0,570300.0,440600.0,2385000.0,2398000.0,
1070000.0,958000.0,796100.0,1228000.0,643600.0,177400.0,580400.0,570300.0,440600.0,2397000.0,2398000.0,
1069000.0,953900.0,794200.0,1224000.0,643600.0,177400.0,580400.0,580300.0,430600.0,2397000.0,2398000.0,
1066000.0,956300.0,795500.0,1224000.0,682600.0,138400.0,585300.0,575500.0,430600.0,2397000.0,2398000.0,
1084000.0,953600.0,797200.0,1216000.0,678000.0,135200.0,585200.0,585400.0,574200.0,2255000.0,2386000.0,
1083000.0,953800.0,797700.0,1211000.0,678000.0,135200.0,585200.0,591400.0,568200.0,2255000.0,2386000.0,
1081000.0,953000.0,798400.0,1209000.0,677800.0,135200.0,585200.0,591400.0,568200.0,2278000.0,2386000.0,
1055000.0,951800.0,787200.0,1229000.0,691900.0,121200.0,585200.0,636200.0,523400.0,2278000.0,2399000.0,
1052000.0,953300.0,787800.0,1226000.0,691800.0,127200.0,579100.0,636100.0,523300.0,2278000.0,2399000.0,
1041000.0,953400.0,788300.0,1226000.0,698000.0,121000.0,579100.0,644700.0,514700.0,2278000.0,2399000.0,
1039000.0,953500.0,790000.0,1226000.0,698000.0,127000.0,581100.0,636700.0,514700.0,2289000.0,2399000.0,
1037000.0,954000.0,791300.0,1221000.0,698000.0,494400.0,213800.0,642700.0,508400.0,2289000.0,2399000.0,
1037000.0,950100.0,795800.0,1221000.0,698000.0,500800.0,330300.0,519800.0,508400.0,2289000.0,2399000.0,
1035000.0,950200.0,797400.0,1221000.0,698000.0,506900.0,324300.0,519800.0,508400.0,2289000.0,2399000.0,
1035000.0,947200.0,800400.0,1221000.0,705900.0,498900.0,324300.0,519800.0,508400.0,2289000.0,2399000.0,
1034000.0,946800.0,801000.0,1217000.0,705800.0,498900.0,324200.0,519700.0,508300.0,2289000.0,2399000.0,
1029000.0,946800.0,800900.0,1217000.0,705800.0,498900.0,324200.0,530200.0,497800.0,2312000.0,2399000.0,
1022000.0,940900.0,798900.0,1217000.0,705800.0,504900.0,318200.0,530200.0,497800.0,2312000.0,2399000.0,
1009000.0,938200.0,802200.0,1230000.0,705800.0,504900.0,324200.0,538300.0,483700.0,2324000.0,2399000.0,
1057000.0,930100.0,802400.0,1216000.0,698100.0,504900.0,329000.0,533400.0,483700.0,2335000.0,2355000.0,
1053000.0,931200.0,804900.0,1216000.0,698100.0,504900.0,329000.0,606400.0,410700.0,2359000.0,2355000.0,
1053000.0,930300.0,805600.0,1211000.0,698100.0,504900.0,329000.0,606400.0,410700.0,2359000.0,2355000.0,
1032000.0,924700.0,807700.0,1221000.0,697800.0,504900.0,329000.0,606300.0,410600.0,2370000.0,2355000.0,
1031000.0,925700.0,808100.0,1221000.0,700900.0,507800.0,322900.0,612300.0,404600.0,2370000.0,2355000.0,
1029000.0,926300.0,809100.0,1216000.0,700900.0,507800.0,322900.0,612200.0,404500.0,2394000.0,2355000.0,
1025000.0,929200.0,809800.0,1212000.0,700800.0,507800.0,322900.0,623300.0,450500.0,2361000.0,2355000.0,
1024000.0,929100.0,811200.0,1207000.0,693300.0,507800.0,322900.0,629300.0,444200.0,2361000.0,2363000.0,
1021000.0,930300.0,812800.0,1203000.0,693200.0,507800.0,374000.0,589100.0,433100.0,2361000.0,2363000.0,
1009000.0,928400.0,814700.0,1204000.0,700800.0,500000.0,383600.0,579400.0,432900.0,2361000.0,2363000.0,
1003000.0,931100.0,817700.0,1190000.0,686700.0,500000.0,388400.0,574600.0,432500.0,2361000.0,2377000.0,
1000000.0,933600.0,818200.0,1190000.0,686700.0,500000.0,388400.0,574600.0,432500.0,2361000.0,2377000.0,
999300.0,931700.0,820800.0,1190000.0,686700.0,506000.0,398400.0,569700.0,421400.0,2373000.0,2377000.0,
985600.0,932900.0,821300.0,1198000.0,686700.0,512000.0,398300.0,563500.0,421300.0,2385000.0,2377000.0,
981600.0,936100.0,822100.0,1198000.0,686700.0,512000.0,398300.0,569600.0,415300.0,2385000.0,2377000.0,
974200.0,934300.0,800900.0,1200000.0,686700.0,512000.0,398300.0,569600.0,415300.0,2396000.0,2400000.0,
973300.0,930700.0,780400.0,1194000.0,685800.0,511900.0,398300.0,569500.0,415200.0,2396000.0,2422000.0,
971800.0,931100.0,781500.0,1194000.0,690600.0,507100.0,398300.0,569500.0,415200.0,2396000.0,2422000.0,
1033000.0,929900.0,781200.0,1186000.0,672900.0,507100.0,408300.0,559400.0,521200.0,2314000.0,2373000.0,
1029000.0,932500.0,782700.0,1186000.0,678900.0,501000.0,418800.0,548900.0,521200.0,2314000.0,2373000.0,
1028000.0,932100.0,783600.0,1182000.0,678100.0,623900.0,325700.0,518900.0,521200.0,2326000.0,2373000.0,
985700.0,927400.0,786300.0,1212000.0,683200.0,618700.0,325600.0,532900.0,507000.0,2337000.0,2373000.0,
928600.0,926500.0,788300.0,1263000.0,683200.0,618700.0,325600.0,532900.0,506900.0,2337000.0,2373000.0,
886300.0,926500.0,789600.0,1299000.0,670600.0,628500.0,315600.0,532800.0,506900.0,2337000.0,2385000.0,
878000.0,926300.0,791300.0,1301000.0,675400.0,623700.0,315600.0,546100.0,493400.0,2349000.0,2385000.0,
877000.0,927200.0,768700.0,1301000.0,675400.0,631700.0,307600.0,619600.0,419900.0,2361000.0,2408000.0,
874500.0,923700.0,769500.0,1297000.0,675300.0,631600.0,307500.0,625600.0,413800.0,2361000.0,2408000.0,
871500.0,925800.0,757400.0,1293000.0,667300.0,631600.0,312400.0,634800.0,399700.0,2361000.0,2428000.0,
908200.0,924300.0,759700.0,1288000.0,659600.0,619100.0,312300.0,640800.0,393600.0,2372000.0,2411000.0,
937500.0,919900.0,760300.0,1278000.0,659600.0,619100.0,323200.0,630000.0,393600.0,2384000.0,2380000.0,
935700.0,919600.0,762500.0,1273000.0,659600.0,619100.0,323200.0,630000.0,393600.0,2384000.0,2380000.0,
933900.0,920200.0,750600.0,1249000.0,659400.0,618900.0,333900.0,631000.0,381400.0,2384000.0,2393000.0,
932700.0,919200.0,752800.0,1249000.0,665400.0,624500.0,322400.0,631000.0,381400.0,2384000.0,2393000.0,
922800.0,919200.0,753500.0,1249000.0,665200.0,624400.0,322300.0,630900.0,381200.0,2384000.0,2393000.0,
922000.0,918800.0,754700.0,1249000.0,665200.0,624400.0,322300.0,630900.0,381200.0,2396000.0,2393000.0,
921000.0,916300.0,754000.0,1248000.0,665200.0,624400.0,322300.0,630900.0,381200.0,2396000.0,2393000.0,
919900.0,915200.0,755900.0,1243000.0,633700.0,624400.0,322300.0,641900.0,370200.0,2396000.0,2424000.0,
983000.0,914900.0,757500.0,1219000.0,626100.0,628200.0,318400.0,648000.0,398200.0,2374000.0,2367000.0,
980500.0,908900.0,757400.0,1208000.0,626000.0,636600.0,310000.0,658000.0,388100.0,2398000.0,2367000.0,
973300.0,905100.0,762000.0,1214000.0,613400.0,636600.0,310000.0,658000.0,441100.0,2368000.0,2380000.0,
973300.0,897500.0,763300.0,1214000.0,1031000.0,211300.0,310000.0,672100.0,427100.0,2392000.0,2393000.0,
971700.0,897700.0,747900.0,1206000.0,1006000.0,211200.0,318800.0,669200.0,420900.0,2392000.0,2435000.0,
1015000.0,898400.0,749400.0,1201000.0,1006000.0,211200.0,318800.0,669200.0,520500.0,2305000.0,2388000.0,
1032000.0,899300.0,751400.0,1201000.0,988200.0,217200.0,312800.0,669200.0,520500.0,2328000.0,2386000.0,
1032000.0,899800.0,751400.0,1196000.0,988200.0,217200.0,312800.0,679200.0,510500.0,2328000.0,2386000.0,
1027000.0,899500.0,751000.0,1187000.0,981600.0,298900.0,231800.0,672200.0,510400.0,2339000.0,2399000.0,
1027000.0,899800.0,738300.0,1172000.0,981600.0,298900.0,243400.0,660600.0,510400.0,2339000.0,2411000.0,
1026000.0,899600.0,738900.0,1167000.0,959000.0,291400.0,243400.0,660600.0,510400.0,2339000.0,2441000.0,
1085000.0,895300.0,743700.0,1167000.0,985600.0,264800.0,243400.0,660600.0,510400.0,2363000.0,2382000.0,
1082000.0,896200.0,745000.0,1167000.0,963000.0,264800.0,243400.0,677700.0,493300.0,2363000.0,2404000.0,
1082000.0,893600.0,747500.0,1163000.0,962900.0,264700.0,248200.0,682900.0,483200.0,2363000.0,2404000.0,
1105000.0,893900.0,742000.0,1159000.0,935100.0,264700.0,248200.0,682900.0,483100.0,2375000.0,2414000.0,
1157000.0,893500.0,742400.0,1159000.0,935100.0,270800.0,248200.0,676800.0,483100.0,2398000.0,2362000.0,
1157000.0,891300.0,744500.0,1154000.0,927500.0,270700.0,248100.0,686800.0,473000.0,2398000.0,2370000.0,
1194000.0,887300.0,731600.0,1170000.0,897300.0,274500.0,244200.0,686800.0,569800.0,2314000.0,2364000.0,
1156000.0,887000.0,733200.0,1202000.0,900400.0,271400.0,244200.0,686800.0,569800.0,2325000.0,2364000.0,
1153000.0,888600.0,734800.0,1202000.0,892900.0,277800.0,638700.0,296000.0,559800.0,2325000.0,2371000.0,
1151000.0,888600.0,736700.0,1202000.0,869000.0,277800.0,648800.0,297000.0,548700.0,2337000.0,2395000.0,
1139000.0,880700.0,740300.0,1203000.0,868900.0,277700.0,648700.0,296900.0,548500.0,2360000.0,2395000.0,
1136000.0,878800.0,740100.0,1203000.0,833900.0,277700.0,648700.0,296900.0,548500.0,2360000.0,2430000.0,
