cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4908.0,416.5,652.3,461.7,0.6194,32.2,43.71,38.99,47.79,64.88,19530.0,254.6,4.569,11.63,4.961,2.516,7.126,12.64,15.18,18.28,47.41,19530.0,254.6,4.569,11.63,4.961,2.516,7.126,12.64,15.18,18.28,47.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,32.18,11.25,7.795,321.5,3.036,2.806,3.524,3.186,4.758,0.0,0.974,12.88,5.356,34.78,120.0,0.4686,0.6798,0.978,0.7302,0.9401,1.367E-8,0.0,4.7979999999999994E8,191800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.779E-10,0.0,3.188E-9,6.51E-4,2.199E-7,1.025E-7,8.727E-9,1.497E-7,4.164E-7,4.88E-7,5.021E-7,9.39E-7,0.0,3.183E-11,7.621E-7,2.475E-11,8.132E-11,3.131E-15,1.291E-12,1.999E-12,3.968E-12,3.7E-12,7.628E-12,1.0E-4,0.0,191400.0,18860.0,5287.0,3867.0,256000.0,3582.0,4124.0,2582.0,3177.0,3398.0,0.0,2.3600000000000002E-34,7.530000000000001E-34,2.066E-33,7.474E-34,3.5130000000000004E-34,7.953000000000001E-34,1.791E-32,2.014E-33,7.946E-33,3.5850000000000004E-34,0.0,2.236E-35,3.6050000000000003E-35,9.598E-35,3.662E-35,2.1389999999999998E-39,2.2480000000000002E-36,1.349E-37,9.031E-38,4.2919999999999995E-37,3.228E-37,19530.0,18.59,34.05,71.34,24.5,3.415,2.085,4.306,3.895,4.622,6.392,0.0,2881.0,9.691,4.844,1.798,7.042,0.9123,0.727,0.2202,0.4297,0.1489,
195300.0,4935.0,413.2,656.5,435.7,0.6267,32.2,44.2,38.27,48.01,64.88,19530.0,254.8,4.512,11.69,4.773,2.516,7.121,12.65,15.17,18.29,47.41,19530.0,254.8,4.512,11.69,4.773,2.516,7.121,12.65,15.17,18.29,47.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,32.15,11.24,7.793,320.6,3.009,2.801,3.517,3.178,4.74,0.0,1.029,12.15,5.196,33.14,120.0,0.4685,0.6755,0.9725,0.7283,0.9407,1.841E-8,0.0,4.7979999999999994E8,191800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709E-9,0.0,1.837E-8,0.001615,5.199E-7,2.22E-7,1.283E-8,3.374E-7,9.059E-7,1.061E-6,1.089E-6,1.995E-6,0.0,3.981E-11,2.883E-6,6.763E-11,1.512E-10,3.75E-15,4.404E-12,6.698E-12,1.33E-11,1.238E-11,2.281E-11,1.0E-4,0.0,191500.0,19470.0,5024.0,2876.0,219400.0,3492.0,3698.0,2089.0,2766.0,2895.0,0.0,2.882E-34,7.309E-34,1.905E-33,6.49E-34,3.5490000000000004E-34,7.901E-34,1.811E-32,1.679E-33,8.043E-33,3.373E-34,0.0,2.239E-35,3.58E-35,9.618E-35,3.657E-35,9.047E-40,2.247E-36,1.355E-37,8.924E-38,4.295E-37,3.227E-37,19530.0,19.82,33.61,71.75,23.29,3.415,2.085,4.353,3.824,4.643,6.392,0.0,2881.0,9.658,4.862,1.725,6.667,0.9026,0.7317,0.2047,0.4299,0.1448,
195300.0,4935.0,413.3,650.7,442.5,0.6263,32.2,44.29,37.64,48.72,64.71,19530.0,254.8,4.51,11.69,4.774,2.519,7.121,12.86,14.23,19.24,47.18,19530.0,254.8,4.51,11.69,4.774,2.519,7.121,12.86,14.23,19.24,47.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,32.15,11.24,7.793,320.6,3.009,2.801,3.517,3.178,4.74,0.0,1.029,11.97,4.023,32.06,121.3,0.4684,0.6715,0.9716,0.7268,0.9411,2.288E-8,0.0,4.7979999999999994E8,191800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.819E-9,0.0,1.861E-8,0.003233,1.002E-6,4.128E-7,2.477E-8,5.955E-7,1.548E-6,1.659E-6,1.953E-6,3.345E-6,0.0,3.982E-11,7.853E-6,1.49E-10,2.34E-10,4.739E-15,1.045E-11,1.426E-11,2.689E-11,2.94E-11,4.898E-11,1.0E-4,0.0,191600.0,19890.0,4951.0,3847.0,258800.0,3539.0,4217.0,2595.0,3266.0,3502.0,0.0,2.883E-34,7.301E-34,1.74E-33,6.064000000000001E-34,3.551E-34,7.813E-34,1.81E-32,1.678E-33,8.039999999999999E-33,3.1000000000000002E-34,0.0,2.239E-35,3.5780000000000003E-35,9.556000000000001E-35,3.718E-35,8.871E-40,2.247E-36,1.357E-37,8.946E-38,4.288E-37,3.228E-37,19530.0,19.82,33.61,71.22,23.79,3.455,2.085,4.362,3.761,4.714,6.375,0.0,2881.0,9.59,4.831,1.762,6.877,0.9019,0.7327,0.2145,0.4261,0.1496,
195300.0,4924.0,425.4,630.8,462.7,0.6299,31.48,44.29,37.64,48.72,64.71,19530.0,254.2,5.13,11.5,4.877,2.517,7.206,12.28,11.05,17.17,53.02,19530.0,254.2,5.13,11.5,4.877,2.517,7.206,12.28,11.05,17.17,53.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,32.14,11.24,7.78,319.6,3.001,2.801,3.507,3.175,4.733,0.0,30.57,12.15,4.387,2.224,120.8,0.4681,0.6691,0.9712,0.7257,0.9414,2.707E-8,0.0,4.7979999999999994E8,217400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19E-9,0.0,1.9E-8,0.005657,1.686E-6,6.711E-7,3.671E-8,9.324E-7,2.32E-6,2.341E-6,2.85E-6,6.533E-6,0.0,4.096E-11,1.744E-5,2.849E-10,3.289E-10,1.544E-14,2.001E-11,2.658E-11,4.767E-11,5.378E-11,1.053E-10,1.0E-4,0.0,191700.0,20090.0,4613.0,3744.0,257900.0,3534.0,4232.0,2607.0,3283.0,3526.0,0.0,2.9150000000000003E-34,7.494000000000001E-34,1.54E-33,6.011E-34,3.55E-34,7.723000000000001E-34,1.8090000000000002E-32,1.675E-33,8.038E-33,2.8610000000000003E-34,0.0,2.0940000000000002E-35,3.721E-35,9.285E-35,3.988E-35,8.863E-40,2.2420000000000003E-36,1.357E-37,8.945E-38,4.288E-37,3.228E-37,19530.0,19.32,34.95,69.33,24.93,3.439,2.013,4.362,3.761,4.714,6.375,0.0,2881.0,9.74,4.76,1.739,6.721,0.9345,0.7326,0.2142,0.4259,0.1493,
195300.0,4912.0,382.8,622.5,453.9,0.6555,31.48,44.65,37.73,48.91,75.79,19530.0,253.5,5.877,11.5,4.686,2.57,7.206,8.145,10.02,13.92,62.61,19530.0,253.5,5.877,11.5,4.686,2.57,7.206,8.145,10.02,13.92,62.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,32.44,10.55,7.641,318.3,2.97,2.771,3.477,3.143,4.687,0.0,30.34,42.23,14.16,12.77,140.6,0.468,0.6675,0.971,0.7247,0.9412,3.566E-8,0.0,4.7979999999999994E8,243300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.933E-9,0.0,1.899E-8,0.009052,2.003E-6,9.926E-7,8.924E-8,1.336E-6,2.077E-6,2.863E-6,3.536E-6,1.425E-5,0.0,4.086E-11,3.37E-5,4.462E-10,4.525E-10,8.421E-13,3.43E-11,1.265E-11,6.957E-11,8.236E-11,2.49E-10,1.0E-4,0.0,191700.0,20120.0,4232.0,3304.0,206000.0,3184.0,4217.0,2142.0,3129.0,3267.0,0.0,2.721E-34,6.782E-34,1.4659999999999999E-33,5.625E-34,3.5560000000000003E-34,7.642E-34,1.808E-32,1.6709999999999998E-33,8.035E-33,2.599E-34,0.0,1.955E-35,3.72E-35,9.345E-35,3.9990000000000003E-35,3.244E-38,2.2420000000000003E-36,1.347E-37,8.92E-38,4.283E-37,3.245E-37,19530.0,18.03,33.67,70.97,25.37,3.717,2.013,4.398,3.77,4.733,7.483,0.0,2881.0,9.605,4.714,1.699,4.94,0.9201,0.7311,0.1936,0.419,0.1364,
195300.0,4917.0,382.5,612.0,459.9,0.6674,31.46,45.41,37.27,48.63,75.77,19530.0,253.5,5.847,11.49,4.712,2.568,7.203,8.2,9.984,13.89,62.61,19530.0,253.5,5.847,11.49,4.712,2.568,7.203,8.2,9.984,13.89,62.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796,31.53,10.96,7.721,319.7,2.998,2.776,3.483,3.151,4.705,0.0,30.34,34.61,16.72,12.5,145.2,0.4666,0.6667,0.9705,0.7239,0.9418,4.416E-8,0.0,4.7979999999999994E8,242900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206E-9,0.0,2.734E-8,0.01368,3.228E-6,1.363E-6,1.024E-7,1.816E-6,2.753E-6,3.716E-6,4.635E-6,2.662E-5,0.0,4.151E-11,5.9E-5,6.512E-10,6.319E-10,1.861E-12,5.347E-11,1.83E-11,1.051E-10,1.247E-10,4.852E-10,1.0E-4,0.0,191700.0,20590.0,4529.0,2841.0,213200.0,3424.0,3691.0,2062.0,2744.0,2966.0,0.0,2.8480000000000002E-34,6.698000000000001E-34,1.377E-33,5.0800000000000005E-34,3.595E-34,7.5650000000000005E-34,1.807E-32,1.654E-33,8.043E-33,2.397E-34,0.0,2.026E-35,3.711E-35,9.181E-35,4.077E-35,3.785E-39,2.2420000000000003E-36,1.3509999999999999E-37,8.89E-38,4.281E-37,3.245E-37,19530.0,18.54,33.41,70.31,25.64,3.851,2.013,4.474,3.723,4.705,7.481,0.0,2881.0,9.486,4.684,1.728,6.465,0.9237,0.7279,0.2112,0.4225,0.1465,
195300.0,4886.0,411.2,616.6,461.6,0.6466,31.78,45.31,37.18,48.52,75.63,19530.0,251.9,7.395,11.57,4.697,2.562,8.411,8.101,9.689,13.53,62.14,19530.0,251.9,7.395,11.57,4.697,2.562,8.411,8.101,9.689,13.53,62.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,31.88,11.07,7.839,319.2,2.97,2.771,3.477,3.143,4.687,0.0,29.76,33.96,15.96,8.778,143.8,0.4667,0.6662,0.9704,0.7237,0.9429,5.264E-8,0.0,4.7969999999999994E8,340300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042E-8,0.0,3.281E-8,0.01708,4.913E-6,1.738E-6,1.313E-7,3.347E-6,3.381E-6,4.452E-6,5.568E-6,4.34E-5,0.0,4.125E-11,9.426E-5,9.745E-10,8.687E-10,1.728E-12,1.161E-10,1.229E-11,1.314E-10,1.553E-10,8.649E-10,1.0E-4,0.0,191700.0,20480.0,4490.0,2892.0,208300.0,3383.0,3685.0,2058.0,2740.0,2969.0,0.0,2.363E-34,7.074E-34,1.3009999999999999E-33,4.723E-34,3.5830000000000003E-34,7.488E-34,1.806E-32,1.653E-33,8.039999999999999E-33,2.2340000000000003E-34,0.0,1.6810000000000002E-35,4.07E-35,9.167E-35,4.0710000000000003E-35,9.503E-40,2.237E-36,1.324E-37,8.866E-38,4.277E-37,3.241E-37,19530.0,15.39,36.15,70.67,25.65,3.806,2.045,4.464,3.715,4.694,7.467,0.0,2880.0,10.05,4.677,1.734,6.418,0.8981,0.7261,0.2119,0.4233,0.1475,
195300.0,4903.0,412.5,617.3,447.1,0.6406,31.78,45.31,37.18,48.52,75.63,19530.0,251.9,7.681,11.37,4.592,2.558,8.411,8.101,9.689,13.53,62.14,19530.0,251.9,7.681,11.37,4.592,2.558,8.411,8.101,9.689,13.53,62.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,31.87,11.16,7.696,317.3,2.967,2.747,3.453,3.12,4.659,0.0,29.76,33.39,15.61,5.468,142.4,0.4554,0.6651,0.9542,0.7187,0.9326,6.31E-8,0.0,4.7969999999999994E8,340200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157E-8,0.0,9.086E-8,0.01773,7.39E-6,2.578E-6,1.89E-7,4.58E-6,5.182E-6,6.759E-6,8.481E-6,6.742E-5,0.0,6.115E-11,1.311E-4,1.497E-9,1.156E-9,1.565E-12,1.24E-10,1.513E-11,1.825E-10,2.163E-10,1.554E-9,1.0E-4,0.0,191800.0,18720.0,5024.0,2682.0,208900.0,3367.0,3580.0,1938.0,2611.0,2814.0,0.0,2.476E-34,6.8810000000000005E-34,1.203E-33,4.24E-34,3.5810000000000003E-34,7.4140000000000005E-34,1.8050000000000002E-32,1.652E-33,8.038E-33,2.0880000000000002E-34,0.0,1.786E-35,4.068E-35,9.178E-35,3.9540000000000003E-35,8.853E-40,2.237E-36,1.324E-37,8.865E-38,4.277E-37,3.241E-37,19530.0,16.65,37.14,69.7,24.37,3.796,2.045,4.464,3.715,4.694,7.467,0.0,2880.0,9.827,4.72,1.653,6.224,0.8979,0.7211,0.2055,0.4156,0.1378,
195300.0,4875.0,445.2,621.0,437.7,0.9507,31.28,45.73,37.15,47.85,75.51,19530.0,250.0,9.46,11.99,4.603,2.581,8.042,8.058,9.628,13.44,62.05,19530.0,250.0,9.46,11.99,4.603,2.581,8.042,8.058,9.628,13.44,62.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,33.52,11.33,7.817,313.5,3.032,2.894,3.64,3.357,4.948,0.0,29.06,33.94,15.45,4.813,140.1,0.5314,0.7728,1.085,0.8816,1.141,7.684E-8,0.0,4.7949999999999994E8,459700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259E-8,0.0,1.066E-7,0.01831,1.142E-5,4.347E-6,7.529E-7,6.4E-6,9.573E-6,1.248E-5,1.572E-5,9.729E-5,0.0,6.302E-11,1.683E-4,2.568E-9,1.571E-9,7.647E-12,1.299E-10,1.956E-11,2.799E-10,3.315E-10,2.604E-9,1.0E-4,0.0,191800.0,22350.0,6279.0,4183.0,245600.0,3747.0,4451.0,2810.0,3496.0,3946.0,0.0,2.0900000000000003E-34,6.7910000000000005E-34,1.155E-33,3.7790000000000003E-34,3.611E-34,7.384E-34,1.827E-32,1.6709999999999998E-33,7.773999999999999E-33,1.97E-34,0.0,1.539E-35,4.373E-35,9.218000000000001E-35,3.818E-35,3.184E-38,2.2320000000000003E-36,1.3389999999999999E-37,8.974E-38,4.282E-37,3.2569999999999998E-37,19530.0,14.07,39.61,70.47,23.44,3.818,1.998,4.511,3.717,4.636,7.465,0.0,2880.0,10.78,4.763,1.653,6.421,0.9268,0.7544,0.2365,0.4432,0.184,
195300.0,4880.0,442.8,600.1,443.9,0.6448,31.24,45.72,37.13,47.83,75.47,19530.0,250.0,9.448,11.91,4.604,2.579,8.027,8.058,9.628,13.44,62.05,19530.0,250.0,9.448,11.91,4.604,2.579,8.027,8.058,9.628,13.44,62.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,33.63,13.2,7.835,315.5,3.032,2.894,3.64,3.357,4.948,0.0,29.07,34.45,19.13,4.717,140.4,0.5377,0.7917,1.107,0.9087,1.174,9.106E-8,0.0,4.7949999999999994E8,459600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447E-8,0.0,1.312E-7,0.02004,1.705E-5,6.859E-6,9.064E-7,8.93E-6,1.497E-5,1.951E-5,2.465E-5,1.318E-4,0.0,6.448E-11,2.075E-4,3.752E-9,2.286E-9,6.126E-12,1.425E-10,2.669E-11,4.462E-10,5.278E-10,4.099E-9,1.0E-4,0.0,191900.0,20450.0,5428.0,3507.0,206800.0,3316.0,4395.0,2304.0,3295.0,3560.0,0.0,2.1510000000000002E-34,6.730000000000001E-34,1.058E-33,3.488E-34,3.611E-34,7.315E-34,1.826E-32,1.67E-33,7.771E-33,1.855E-34,0.0,1.611E-35,4.354E-35,9.061E-35,3.815E-35,1.3189999999999999E-39,2.224E-36,1.321E-37,8.76E-38,4.255E-37,3.223E-37,19530.0,14.58,39.4,68.62,24.22,3.817,1.994,4.511,3.717,4.636,7.465,0.0,2880.0,10.7,4.718,1.634,4.319,0.8994,0.7531,0.2162,0.4365,0.1697,
195300.0,4893.0,442.7,597.0,435.5,0.6442,31.23,45.72,37.12,47.83,75.47,19530.0,250.0,9.386,11.69,4.506,2.853,8.024,8.063,9.635,13.45,62.06,19530.0,250.0,9.386,11.69,4.506,2.853,8.024,8.063,9.635,13.45,62.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,29.57,14.05,4.303,316.4,3.431,3.835,4.98,5.208,7.285,0.0,29.07,30.0,17.43,33.16,118.8,0.4632,0.4097,0.6945,0.4582,0.6212,1.045E-7,0.0,4.7949999999999994E8,459500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.719E-8,0.0,2.501E-7,0.02354,2.362E-5,9.244E-6,6.776E-7,1.191E-5,2.129E-5,2.775E-5,3.514E-5,1.706E-4,0.0,9.275E-11,2.517E-4,5.424E-9,3.132E-9,5.227E-12,1.603E-10,3.688E-11,6.951E-10,8.21E-10,6.097E-9,1.0E-4,0.0,191900.0,13790.0,5575.0,2176.0,186000.0,3413.0,3563.0,1853.0,2473.0,2690.0,0.0,2.161E-34,6.802000000000001E-34,9.849E-34,3.353E-34,3.5540000000000003E-34,7.246E-34,1.825E-32,1.669E-33,7.766E-33,1.7490000000000001E-34,0.0,1.79E-35,4.352E-35,9.348E-35,3.347E-35,9.384E-40,2.223E-36,1.321E-37,8.757E-38,4.2539999999999996E-37,3.223E-37,19530.0,15.48,39.81,67.68,24.17,3.538,1.991,4.502,3.707,4.623,7.449,0.0,2880.0,9.909,4.715,1.556,5.529,0.8999,0.7248,0.1992,0.3969,0.1259,
195300.0,4917.0,431.5,603.3,446.3,0.6553,32.66,47.8,37.76,49.79,68.26,19530.0,250.2,8.98,12.09,4.948,2.838,8.836,7.947,9.609,13.65,60.58,19530.0,250.2,8.98,12.09,4.948,2.838,8.836,7.947,9.609,13.65,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,29.82,14.14,4.412,313.9,3.174,4.111,5.283,5.546,7.603,0.0,29.14,30.03,17.42,3.801,118.7,0.4652,0.4217,0.7083,0.4757,0.6371,1.165E-7,0.0,4.7949999999999994E8,455700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05E-8,0.0,0.01728,0.01111,3.358E-5,1.913E-5,5.794E-7,2.844E-5,3.293E-5,3.824E-5,5.374E-5,1.714E-4,0.0,2.645E-4,1.868E-5,7.954E-9,4.564E-9,4.803E-12,1.156E-9,4.008E-10,1.126E-9,1.729E-9,5.187E-9,1.0E-4,0.0,191900.0,12340.0,5437.0,2115.0,149400.0,1808.0,3448.0,1707.0,2289.0,1903.0,0.0,2.382E-34,6.65E-34,9.474E-34,3.033E-34,3.591E-34,7.351E-34,1.812E-32,1.69E-33,7.864999999999999E-33,1.3420000000000001E-34,0.0,1.916E-35,4.1790000000000003E-35,9.438E-35,3.262E-35,9.128E-40,1.7140000000000003E-36,2.694E-37,1.225E-37,3.385E-37,1.1320000000000001E-36,19530.0,17.71,38.37,68.67,22.65,3.536,2.331,4.658,3.757,4.854,6.415,0.0,2880.0,9.865,4.702,1.477,4.92,0.8507,0.7194,0.1943,0.3825,0.187,
195300.0,4967.0,412.9,607.4,412.0,0.6514,32.47,47.8,37.76,49.79,68.26,19530.0,250.5,8.975,12.09,4.696,2.829,8.815,7.947,9.609,13.65,60.58,19530.0,250.5,8.975,12.09,4.696,2.829,8.815,7.947,9.609,13.65,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,30.05,14.18,4.435,312.0,3.456,4.162,5.346,5.626,7.786,0.0,29.16,29.99,17.08,3.761,118.7,0.4686,0.4258,0.7101,0.479,0.6411,1.273E-7,0.0,4.7949999999999994E8,455600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434E-8,0.0,0.01728,0.01725,4.219E-5,2.165E-5,6.342E-7,3.186E-5,4.094E-5,4.87E-5,6.708E-5,2.169E-4,0.0,2.645E-4,3.877E-5,1.142E-8,6.033E-9,4.327E-12,1.192E-9,4.304E-10,1.581E-9,2.276E-9,6.465E-9,1.0E-4,0.0,192000.0,11810.0,5272.0,2068.0,148400.0,1781.0,3398.0,1641.0,2219.0,1818.0,0.0,2.649E-34,6.35E-34,9.092E-34,2.792E-34,3.591E-34,7.2840000000000004E-34,1.811E-32,1.689E-33,7.855E-33,1.322E-34,0.0,2.962E-35,3.952E-35,9.463E-35,2.416E-35,9.048E-40,1.712E-36,2.694E-37,1.225E-37,3.384E-37,1.1320000000000001E-36,19530.0,20.55,36.95,68.81,21.11,3.535,2.312,4.658,3.757,4.854,6.415,0.0,2880.0,9.819,4.694,1.342,4.768,0.8405,0.7172,0.1916,0.3795,0.183,
195300.0,4953.0,417.3,608.2,415.0,0.6499,31.91,47.79,37.76,49.79,68.26,19530.0,249.8,9.748,11.97,4.725,2.787,8.772,7.947,9.608,13.65,60.58,19530.0,249.8,9.748,11.97,4.725,2.787,8.772,7.947,9.608,13.65,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,31.77,15.37,4.175,307.0,3.306,4.134,5.119,5.538,7.614,0.0,28.91,30.95,16.67,3.506,118.5,0.3658,0.4185,0.5707,0.4338,0.5437,1.391E-7,0.0,4.7949999999999994E8,483100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.883E-8,0.0,0.01728,0.02591,5.07E-5,2.528E-5,1.095E-6,3.559E-5,4.98E-5,6.024E-5,8.183E-5,2.792E-4,0.0,2.638E-4,7.372E-5,1.486E-8,8.052E-9,3.927E-12,1.238E-9,4.648E-10,2.154E-9,2.964E-9,8.193E-9,1.0E-4,0.0,192000.0,12910.0,5589.0,1968.0,170100.0,2192.0,4414.0,2392.0,3444.0,3361.0,0.0,2.451E-34,6.249E-34,8.615000000000001E-34,2.676E-34,3.5900000000000003E-34,7.217E-34,1.81E-32,1.688E-33,7.844E-33,1.304E-34,0.0,2.74E-35,4.131E-35,9.419E-35,2.45E-35,9.041E-40,1.6980000000000003E-36,2.693E-37,1.225E-37,3.384E-37,1.131E-36,19530.0,19.06,37.9,68.7,21.35,3.533,2.256,4.658,3.757,4.854,6.414,0.0,2880.0,9.878,4.808,1.322,3.252,0.8055,0.7212,0.1782,0.38,0.1779,
195300.0,4966.0,422.5,600.3,406.7,0.6969,31.56,47.79,37.76,49.79,68.26,19530.0,250.0,9.788,11.9,4.605,2.775,8.729,7.947,9.608,13.65,60.58,19530.0,250.0,9.788,11.9,4.605,2.775,8.729,7.947,9.608,13.65,60.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,32.47,15.42,4.398,306.6,3.38,4.132,5.292,5.579,7.705,0.0,28.91,30.71,15.96,3.575,114.2,0.4155,0.4233,0.6481,0.4584,0.5967,1.513E-7,0.0,4.7949999999999994E8,483000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4E-8,0.0,0.01728,0.03747,6.234E-5,2.866E-5,9.741E-7,3.961E-5,5.943E-5,7.276E-5,9.786E-5,3.493E-4,0.0,2.638E-4,1.272E-4,1.988E-8,1.03E-8,3.781E-12,1.272E-9,5.046E-10,2.856E-9,3.804E-9,1.012E-8,1.0E-4,0.0,192100.0,11950.0,5238.0,1713.0,148500.0,2403.0,3690.0,1614.0,2538.0,2369.0,0.0,2.467E-34,6.249E-34,8.134E-34,2.548E-34,3.5830000000000003E-34,7.1510000000000005E-34,1.8090000000000002E-32,1.687E-33,7.833E-33,1.287E-34,0.0,3.75E-35,4.137E-35,8.962E-35,1.8870000000000002E-35,9.035E-40,1.693E-36,2.693E-37,1.225E-37,3.384E-37,1.131E-36,19530.0,20.07,38.23,68.08,20.68,3.499,2.221,4.658,3.757,4.854,6.415,0.0,2880.0,9.854,4.78,1.287,2.666,0.7854,0.7163,0.1706,0.3731,0.1687,
