RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1002000.0,981000.0,756700.0,1307000.0,614300.0,440900.0,263900.0,789000.0,379200.0,2358000.0,2383000.0,
990100.0,981600.0,757200.0,1318000.0,596700.0,440900.0,263900.0,795100.0,373200.0,2358000.0,2401000.0,
979500.0,980900.0,758500.0,1328000.0,589700.0,435300.0,263900.0,795100.0,373200.0,2358000.0,2413000.0,
961300.0,983800.0,761200.0,1328000.0,587300.0,430200.0,263900.0,795100.0,373200.0,2358000.0,2433000.0,
960200.0,983000.0,762300.0,1319000.0,570700.0,424200.0,263900.0,795100.0,373200.0,2358000.0,2456000.0,
957200.0,984400.0,764000.0,1319000.0,563200.0,424200.0,263900.0,795100.0,373200.0,2358000.0,2463000.0,
957200.0,983600.0,746900.0,1310000.0,563200.0,424200.0,263900.0,801100.0,367100.0,2358000.0,2480000.0,
957200.0,981500.0,749000.0,1310000.0,566200.0,568300.0,122700.0,795100.0,367100.0,2358000.0,2480000.0,
951700.0,985400.0,750300.0,1305000.0,566200.0,568300.0,128700.0,789000.0,367100.0,2358000.0,2480000.0,
1022000.0,986200.0,750500.0,1296000.0,541100.0,568300.0,133500.0,784200.0,367100.0,2382000.0,2433000.0,
1104000.0,984900.0,753100.0,1266000.0,553200.0,556200.0,514300.0,403400.0,376100.0,2397000.0,2345000.0,
1104000.0,983700.0,754300.0,1261000.0,553200.0,556200.0,514300.0,403400.0,376100.0,2397000.0,2345000.0,
1098000.0,981200.0,756200.0,1252000.0,559200.0,550200.0,525500.0,398200.0,370100.0,2397000.0,2345000.0,
1077000.0,988400.0,757200.0,1252000.0,559200.0,550200.0,538100.0,385600.0,464100.0,2314000.0,2358000.0,
1076000.0,986300.0,755100.0,1247000.0,559200.0,550200.0,538100.0,407700.0,442000.0,2314000.0,2358000.0,
1071000.0,982700.0,758600.0,1247000.0,559200.0,556200.0,538100.0,407700.0,435900.0,2314000.0,2358000.0,
1069000.0,980900.0,761700.0,1243000.0,559200.0,556200.0,538100.0,407700.0,435900.0,2338000.0,2358000.0,
1067000.0,982000.0,755700.0,1243000.0,551700.0,556200.0,575800.0,386100.0,419900.0,2361000.0,2373000.0,
1061000.0,981200.0,757400.0,1243000.0,552900.0,555400.0,567900.0,443300.0,362700.0,2361000.0,2380000.0,
1055000.0,983400.0,758900.0,1240000.0,552900.0,555400.0,572700.0,453600.0,347600.0,2361000.0,2380000.0,
1055000.0,982100.0,760300.0,1240000.0,552900.0,555400.0,582300.0,443900.0,347600.0,2361000.0,2380000.0,
1022000.0,984800.0,762100.0,1258000.0,552900.0,555400.0,582300.0,443900.0,347600.0,2373000.0,2380000.0,
1011000.0,986500.0,764200.0,1258000.0,558900.0,553200.0,578500.0,455000.0,336500.0,2373000.0,2388000.0,
1009000.0,985500.0,766400.0,1254000.0,558900.0,553200.0,578400.0,466000.0,325400.0,2385000.0,2388000.0,
1008000.0,986100.0,766500.0,1249000.0,558900.0,553200.0,578400.0,477100.0,314400.0,2397000.0,2388000.0,
1007000.0,986600.0,767200.0,1249000.0,564900.0,547100.0,578400.0,477100.0,381000.0,2342000.0,2388000.0,
1006000.0,984400.0,770100.0,1249000.0,564900.0,552000.0,573600.0,502400.0,355700.0,2342000.0,2388000.0,
983000.0,987600.0,754600.0,1269000.0,570900.0,545900.0,573600.0,502400.0,355700.0,2342000.0,2403000.0,
964900.0,992900.0,756100.0,1266000.0,570900.0,545900.0,573600.0,502400.0,355700.0,2342000.0,2403000.0,
1007000.0,995100.0,756800.0,1260000.0,570900.0,545900.0,573600.0,502400.0,355700.0,2354000.0,2353000.0,
1006000.0,994300.0,758500.0,1251000.0,570900.0,545900.0,579500.0,496300.0,355700.0,2354000.0,2353000.0,
994100.0,991200.0,761700.0,1258000.0,570900.0,545900.0,579500.0,496300.0,355700.0,2366000.0,2353000.0,
992400.0,992000.0,762400.0,1248000.0,570900.0,549700.0,575700.0,496300.0,355700.0,2366000.0,2353000.0,
992400.0,990200.0,764300.0,1248000.0,570900.0,549700.0,587700.0,542000.0,297900.0,2366000.0,2353000.0,
991400.0,988900.0,766500.0,1248000.0,570900.0,549700.0,587700.0,542000.0,297900.0,2377000.0,2353000.0,
945000.0,987500.0,768400.0,1294000.0,570900.0,549700.0,587700.0,542000.0,297900.0,2389000.0,2353000.0,
931300.0,985700.0,771400.0,1286000.0,570900.0,549700.0,587700.0,542000.0,297900.0,2389000.0,2353000.0,
910300.0,986800.0,772200.0,1290000.0,549400.0,552000.0,583800.0,542000.0,393100.0,2318000.0,2376000.0,
909300.0,983900.0,775700.0,1286000.0,555400.0,546000.0,588600.0,537200.0,393100.0,2318000.0,2376000.0,
907400.0,982000.0,779600.0,1286000.0,560600.0,540900.0,794000.0,331800.0,393100.0,2341000.0,2376000.0,
903600.0,984000.0,780800.0,1276000.0,560600.0,540900.0,794000.0,331800.0,393100.0,2341000.0,2376000.0,
902400.0,984800.0,781300.0,1276000.0,554500.0,539300.0,794000.0,344100.0,380800.0,2341000.0,2384000.0,
900000.0,985300.0,763400.0,1276000.0,554500.0,545500.0,793800.0,338100.0,380800.0,2341000.0,2403000.0,
912800.0,987900.0,763800.0,1276000.0,548500.0,544000.0,802700.0,329200.0,380800.0,2352000.0,2395000.0,
912800.0,987900.0,763800.0,1276000.0,548500.0,544000.0,810700.0,332200.0,369800.0,2364000.0,2395000.0,
900700.0,988500.0,764700.0,1287000.0,548500.0,551700.0,813800.0,336500.0,354700.0,2376000.0,2395000.0,
898800.0,989100.0,766000.0,1287000.0,548500.0,551700.0,813800.0,336500.0,354700.0,2376000.0,2395000.0,
895900.0,990100.0,768000.0,1287000.0,548500.0,551700.0,813800.0,336500.0,354700.0,2376000.0,2395000.0,
893900.0,988000.0,771700.0,1282000.0,548500.0,551700.0,813800.0,336500.0,354700.0,2376000.0,2395000.0,
893300.0,985200.0,774700.0,1273000.0,548500.0,551700.0,813800.0,336500.0,354700.0,2388000.0,2395000.0,
877400.0,980800.0,775000.0,1287000.0,548500.0,551700.0,813800.0,336500.0,354700.0,2388000.0,2395000.0,
877400.0,978600.0,777200.0,1287000.0,551600.0,548700.0,813800.0,336500.0,354700.0,2388000.0,2395000.0,
876400.0,978600.0,764800.0,1283000.0,551600.0,548700.0,813800.0,336500.0,354700.0,2388000.0,2408000.0,
873700.0,979900.0,766300.0,1283000.0,551600.0,548700.0,813800.0,336500.0,354700.0,2388000.0,2408000.0,
908600.0,975000.0,768100.0,1263000.0,545500.0,547100.0,813800.0,336400.0,390600.0,2376000.0,2378000.0,
889000.0,974300.0,770200.0,1276000.0,919800.0,172800.0,813800.0,347500.0,379500.0,2376000.0,2378000.0,
875000.0,976900.0,770200.0,1288000.0,919800.0,172800.0,813800.0,347500.0,379500.0,2388000.0,2378000.0,
822400.0,979200.0,771000.0,1337000.0,894700.0,172800.0,813800.0,359600.0,367500.0,2388000.0,2403000.0,
800300.0,978500.0,771500.0,1355000.0,897700.0,176100.0,807300.0,369600.0,357400.0,2388000.0,2403000.0,
813400.0,978000.0,771700.0,1345000.0,875100.0,176100.0,807300.0,383400.0,343600.0,2400000.0,2413000.0,
812300.0,978100.0,772700.0,1345000.0,875100.0,176100.0,807300.0,383400.0,343600.0,2400000.0,2413000.0,
856800.0,979000.0,772900.0,1336000.0,863500.0,170100.0,807300.0,395500.0,353100.0,2390000.0,2384000.0,
854900.0,979900.0,773600.0,1331000.0,863500.0,170100.0,816100.0,386600.0,353100.0,2390000.0,2384000.0,
853500.0,978300.0,776200.0,1322000.0,863500.0,626900.0,359200.0,386600.0,353100.0,2390000.0,2384000.0,
852800.0,979100.0,776200.0,1322000.0,863500.0,626900.0,359200.0,397700.0,342100.0,2390000.0,2384000.0,
845400.0,977700.0,780000.0,1322000.0,863500.0,626900.0,368000.0,388800.0,342100.0,2390000.0,2384000.0,
844300.0,976400.0,781900.0,1312000.0,869600.0,620800.0,506200.0,256700.0,336000.0,2390000.0,2384000.0,
840100.0,979900.0,782200.0,1302000.0,869600.0,620800.0,506200.0,270200.0,322500.0,2390000.0,2384000.0,
837800.0,980800.0,783600.0,1302000.0,844700.0,620800.0,506200.0,289700.0,303000.0,2390000.0,2409000.0,
856900.0,979000.0,785400.0,1302000.0,844700.0,624700.0,508300.0,283700.0,363100.0,2342000.0,2390000.0,
856300.0,978800.0,774100.0,1302000.0,844700.0,624700.0,517200.0,274800.0,363100.0,2342000.0,2402000.0,
853300.0,980000.0,775400.0,1298000.0,844700.0,630700.0,511100.0,313600.0,324300.0,2342000.0,2402000.0,
870800.0,977900.0,765300.0,1289000.0,818300.0,630600.0,525100.0,299500.0,324200.0,2354000.0,2423000.0,
922500.0,977400.0,765800.0,1289000.0,781200.0,630600.0,525100.0,299500.0,324200.0,2365000.0,2408000.0,
959400.0,975400.0,767200.0,1284000.0,781200.0,630600.0,533900.0,290700.0,324200.0,2377000.0,2366000.0,
958100.0,975300.0,768100.0,1275000.0,773700.0,630600.0,533900.0,290700.0,324200.0,2377000.0,2373000.0,
957500.0,974400.0,769500.0,1275000.0,730000.0,630600.0,533900.0,310800.0,304100.0,2377000.0,2417000.0,
949400.0,971400.0,770100.0,1280000.0,705500.0,630600.0,533900.0,321000.0,293900.0,2377000.0,2442000.0,
942500.0,971100.0,771900.0,1286000.0,705500.0,630600.0,542800.0,312100.0,293900.0,2377000.0,2442000.0,
979200.0,972800.0,754800.0,1286000.0,705500.0,630600.0,542800.0,336700.0,269300.0,2389000.0,2420000.0,
991400.0,972800.0,755100.0,1300000.0,692900.0,630600.0,542800.0,377400.0,252000.0,2390000.0,2401000.0,
989000.0,973700.0,756500.0,1290000.0,692900.0,630600.0,542700.0,377400.0,252000.0,2390000.0,2401000.0,
988600.0,973400.0,756900.0,1285000.0,692900.0,630600.0,542700.0,377400.0,252000.0,2390000.0,2401000.0,
988000.0,973200.0,757500.0,1303000.0,675300.0,630600.0,542700.0,377400.0,374000.0,2280000.0,2402000.0,
986000.0,972500.0,760300.0,1303000.0,678400.0,627500.0,542700.0,377400.0,374000.0,2280000.0,2402000.0,
965400.0,975200.0,762100.0,1319000.0,631900.0,627500.0,542700.0,377400.0,374000.0,2280000.0,2448000.0,
1024000.0,975600.0,763500.0,1314000.0,604100.0,627500.0,542700.0,377400.0,374000.0,2291000.0,2415000.0,
1086000.0,973000.0,765500.0,1300000.0,604100.0,633500.0,541500.0,372600.0,374000.0,2302000.0,2352000.0,
1083000.0,973600.0,767200.0,1296000.0,604100.0,633500.0,558600.0,355500.0,374000.0,2314000.0,2352000.0,
1077000.0,973500.0,767700.0,1292000.0,575200.0,633500.0,569400.0,344700.0,374000.0,2314000.0,2381000.0,
1071000.0,977900.0,768700.0,1292000.0,575200.0,633500.0,569400.0,344700.0,374000.0,2314000.0,2381000.0,
1070000.0,977600.0,770900.0,1292000.0,575200.0,633500.0,574200.0,339900.0,374000.0,2314000.0,2381000.0,
1063000.0,976400.0,768600.0,1277000.0,589300.0,619400.0,574200.0,339900.0,374000.0,2314000.0,2381000.0,
1062000.0,973700.0,769600.0,1270000.0,589300.0,626500.0,567100.0,339900.0,374000.0,2326000.0,2381000.0,
1048000.0,972200.0,769500.0,1270000.0,589300.0,626500.0,567100.0,339900.0,374000.0,2349000.0,2381000.0,
1048000.0,971800.0,770600.0,1270000.0,589300.0,626500.0,567100.0,349900.0,363900.0,2361000.0,2381000.0,
1031000.0,973000.0,770900.0,1269000.0,576700.0,626400.0,567000.0,349900.0,363900.0,2361000.0,2394000.0,
1031000.0,971000.0,772700.0,1265000.0,576700.0,626400.0,567000.0,349900.0,363900.0,2372000.0,2394000.0,
1030000.0,970700.0,774000.0,1265000.0,569100.0,626400.0,567000.0,349900.0,363900.0,2372000.0,2401000.0,
1050000.0,968800.0,777500.0,1265000.0,569100.0,626400.0,576600.0,340200.0,363900.0,2396000.0,2380000.0,
1050000.0,968600.0,778000.0,1265000.0,561600.0,915100.0,296100.0,355300.0,418700.0,2330000.0,2387000.0,
1038000.0,969700.0,766900.0,1266000.0,554100.0,915100.0,300900.0,350400.0,418700.0,2330000.0,2410000.0,
1103000.0,969600.0,767700.0,1273000.0,560100.0,915100.0,303700.0,341600.0,418700.0,2342000.0,2339000.0,
1087000.0,965600.0,772500.0,1287000.0,552500.0,915100.0,303700.0,341600.0,418700.0,2342000.0,2346000.0,
1086000.0,962400.0,776400.0,1283000.0,532400.0,915100.0,303700.0,341600.0,418700.0,2342000.0,2366000.0,
1084000.0,962300.0,778200.0,1274000.0,532400.0,915100.0,303600.0,341600.0,418600.0,2342000.0,2366000.0,
1080000.0,956400.0,780800.0,1270000.0,538500.0,909000.0,435800.0,209400.0,418600.0,2354000.0,2366000.0,
1079000.0,956500.0,781300.0,1270000.0,530900.0,909000.0,444700.0,200600.0,418600.0,2354000.0,2374000.0,
1078000.0,955700.0,782300.0,1261000.0,530900.0,909000.0,453500.0,191700.0,418600.0,2389000.0,2374000.0,
1078000.0,954300.0,784100.0,1261000.0,530900.0,909000.0,453500.0,191700.0,418600.0,2389000.0,2374000.0,
