RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1134000.0,1002000.0,782100.0,1272000.0,606300.0,600500.0,401200.0,272100.0,514700.0,2279000.0,2385000.0,
1132000.0,1004000.0,782100.0,1262000.0,606300.0,600400.0,401100.0,272100.0,514600.0,2279000.0,2385000.0,
1110000.0,1004000.0,784600.0,1282000.0,604800.0,594400.0,409000.0,264200.0,514600.0,2290000.0,2392000.0,
1089000.0,1005000.0,786000.0,1300000.0,604800.0,600800.0,402600.0,264200.0,514600.0,2301000.0,2392000.0,
1076000.0,1006000.0,786600.0,1312000.0,606800.0,591200.0,407400.0,259300.0,514600.0,2301000.0,2400000.0,
1116000.0,1006000.0,786700.0,1302000.0,594400.0,591100.0,407300.0,270900.0,503000.0,2313000.0,2372000.0,
1113000.0,1006000.0,789400.0,1302000.0,594400.0,591100.0,407300.0,270900.0,503000.0,2313000.0,2372000.0,
1112000.0,1006000.0,790600.0,1297000.0,597700.0,580300.0,407300.0,276900.0,496900.0,2313000.0,2379000.0,
1111000.0,1003000.0,794400.0,1288000.0,580100.0,592800.0,403400.0,268400.0,496900.0,2313000.0,2397000.0,
1103000.0,1004000.0,795300.0,1269000.0,580100.0,592700.0,409400.0,262300.0,496800.0,2325000.0,2397000.0,
1087000.0,1005000.0,780600.0,1276000.0,580100.0,592700.0,414200.0,257500.0,496800.0,2325000.0,2413000.0,
1099000.0,999300.0,781700.0,1276000.0,566700.0,596700.0,404100.0,257500.0,496800.0,2336000.0,2420000.0,
1111000.0,1002000.0,783200.0,1276000.0,549200.0,596700.0,410200.0,251500.0,496800.0,2348000.0,2422000.0,
1127000.0,1003000.0,784700.0,1267000.0,524000.0,596700.0,410100.0,251500.0,496800.0,2360000.0,2427000.0,
1187000.0,998800.0,786100.0,1262000.0,523900.0,596700.0,410100.0,251500.0,496800.0,2371000.0,2365000.0,
1186000.0,999500.0,787000.0,1258000.0,502500.0,594100.0,410100.0,292000.0,456200.0,2371000.0,2389000.0,
1184000.0,999900.0,780500.0,1258000.0,507700.0,597000.0,410100.0,283900.0,456200.0,2371000.0,2396000.0,
1171000.0,1001000.0,781500.0,1269000.0,518200.0,586500.0,416100.0,303000.0,431100.0,2383000.0,2396000.0,
1168000.0,1001000.0,784400.0,1264000.0,518200.0,586400.0,420900.0,310300.0,419000.0,2383000.0,2396000.0,
1166000.0,1002000.0,785200.0,1264000.0,518200.0,586400.0,420900.0,310300.0,419000.0,2383000.0,2396000.0,
1165000.0,1002000.0,786600.0,1264000.0,518200.0,586400.0,420900.0,310300.0,419000.0,2395000.0,2396000.0,
1164000.0,1001000.0,788000.0,1264000.0,518200.0,586400.0,420900.0,328400.0,400900.0,2395000.0,2396000.0,
1163000.0,1001000.0,772200.0,1260000.0,524300.0,580200.0,420900.0,328300.0,400800.0,2395000.0,2413000.0,
1143000.0,1000000.0,773800.0,1275000.0,530400.0,574200.0,420900.0,328300.0,400800.0,2395000.0,2413000.0,
1167000.0,999400.0,777300.0,1260000.0,536400.0,568100.0,420900.0,328300.0,449500.0,2358000.0,2385000.0,
1164000.0,992500.0,779000.0,1253000.0,536400.0,575000.0,414000.0,344400.0,433400.0,2370000.0,2385000.0,
1143000.0,990500.0,779200.0,1266000.0,536300.0,574900.0,414000.0,354500.0,423300.0,2382000.0,2385000.0,
1125000.0,995700.0,780500.0,1277000.0,906800.0,204400.0,414000.0,364500.0,413200.0,2382000.0,2385000.0,
1125000.0,995400.0,781400.0,1277000.0,906800.0,209300.0,409100.0,375600.0,402200.0,2382000.0,2385000.0,
1121000.0,997600.0,782700.0,1272000.0,884200.0,209300.0,414000.0,455300.0,317600.0,2382000.0,2408000.0,
1115000.0,995400.0,786100.0,1262000.0,884200.0,209300.0,414000.0,455300.0,317600.0,2382000.0,2408000.0,
1057000.0,998800.0,787600.0,1315000.0,884200.0,209300.0,414000.0,476400.0,296500.0,2382000.0,2408000.0,
1091000.0,995500.0,788600.0,1304000.0,884100.0,209200.0,413900.0,507600.0,265200.0,2394000.0,2374000.0,
1086000.0,998200.0,790600.0,1304000.0,870000.0,205700.0,413900.0,518600.0,254200.0,2394000.0,2391000.0,
1083000.0,1001000.0,791200.0,1304000.0,870000.0,205700.0,413900.0,518600.0,305600.0,2366000.0,2391000.0,
1081000.0,999200.0,793700.0,1294000.0,870000.0,205600.0,413800.0,518600.0,305500.0,2366000.0,2391000.0,
1079000.0,1002000.0,793700.0,1294000.0,870000.0,211600.0,407800.0,518600.0,305500.0,2366000.0,2391000.0,
1078000.0,1002000.0,795200.0,1294000.0,870000.0,211600.0,407800.0,518600.0,305500.0,2390000.0,2391000.0,
1117000.0,1004000.0,796000.0,1294000.0,827200.0,211600.0,407800.0,524600.0,427400.0,2297000.0,2391000.0,
1114000.0,1006000.0,796800.0,1280000.0,807000.0,209000.0,413800.0,530600.0,415200.0,2297000.0,2413000.0,
1143000.0,1003000.0,799800.0,1270000.0,807000.0,209000.0,419800.0,535900.0,403900.0,2308000.0,2385000.0,
1132000.0,1002000.0,801200.0,1276000.0,807000.0,213800.0,419700.0,531100.0,403800.0,2308000.0,2385000.0,
1155000.0,1001000.0,802400.0,1276000.0,784300.0,213800.0,419700.0,531100.0,403800.0,2331000.0,2384000.0,
1154000.0,1001000.0,803700.0,1266000.0,784300.0,213700.0,419700.0,537100.0,397700.0,2331000.0,2384000.0,
1152000.0,1002000.0,804800.0,1251000.0,776800.0,213700.0,419700.0,537100.0,397700.0,2343000.0,2391000.0,
1151000.0,1001000.0,806100.0,1246000.0,776700.0,213700.0,655600.0,301100.0,397700.0,2355000.0,2391000.0,
1151000.0,999700.0,807800.0,1242000.0,776700.0,213600.0,655600.0,301100.0,397600.0,2367000.0,2391000.0,
1150000.0,1000000.0,807800.0,1236000.0,783200.0,207200.0,663600.0,293000.0,397600.0,2378000.0,2391000.0,
1146000.0,1001000.0,811100.0,1236000.0,783200.0,207200.0,663600.0,299100.0,391600.0,2378000.0,2391000.0,
1145000.0,1000000.0,812600.0,1232000.0,775600.0,207200.0,663600.0,299100.0,391600.0,2378000.0,2399000.0,
1143000.0,1002000.0,812700.0,1213000.0,827000.0,138900.0,657600.0,296500.0,391400.0,2378000.0,2424000.0,
1142000.0,1003000.0,812500.0,1203000.0,831700.0,141700.0,658000.0,288500.0,391300.0,2378000.0,2424000.0,
1180000.0,1000000.0,816300.0,1203000.0,831700.0,606900.0,210500.0,270800.0,391300.0,2390000.0,2384000.0,
1168000.0,999000.0,819300.0,1204000.0,831700.0,606900.0,210500.0,270800.0,391300.0,2390000.0,2384000.0,
1163000.0,1004000.0,819300.0,1204000.0,790500.0,609200.0,206700.0,270800.0,391300.0,2390000.0,2427000.0,
1161000.0,998100.0,821800.0,1204000.0,790500.0,609200.0,214700.0,262700.0,391300.0,2390000.0,2427000.0,
1205000.0,997000.0,822600.0,1179000.0,770400.0,609100.0,214600.0,262700.0,433300.0,2372000.0,2403000.0,
1205000.0,997000.0,822600.0,1174000.0,770400.0,609100.0,214600.0,262700.0,433300.0,2372000.0,2403000.0,
1204000.0,997600.0,823400.0,1164000.0,764300.0,607600.0,223500.0,253900.0,433300.0,2372000.0,2411000.0,
1200000.0,999500.0,817800.0,1164000.0,764300.0,607600.0,223500.0,253900.0,433300.0,2372000.0,2418000.0,
1178000.0,1002000.0,819600.0,1177000.0,764300.0,607600.0,223500.0,253900.0,433300.0,2372000.0,2418000.0,
1163000.0,1000000.0,824700.0,1149000.0,752900.0,610500.0,245900.0,224800.0,433200.0,2372000.0,2433000.0,
1160000.0,1001000.0,826100.0,1149000.0,726700.0,609000.0,245900.0,224800.0,433200.0,2372000.0,2461000.0,
1159000.0,999800.0,828600.0,1149000.0,714200.0,609000.0,245900.0,224800.0,433200.0,2372000.0,2473000.0,
1157000.0,999200.0,830900.0,1140000.0,713700.0,596300.0,242600.0,233200.0,421900.0,2372000.0,2493000.0,
1113000.0,999600.0,831700.0,1182000.0,713700.0,596300.0,242600.0,233200.0,421900.0,2372000.0,2493000.0,
1104000.0,1003000.0,832200.0,1168000.0,713600.0,596200.0,247400.0,228300.0,421900.0,2372000.0,2493000.0,
1098000.0,997900.0,833000.0,1163000.0,713600.0,596200.0,257000.0,218700.0,421800.0,2372000.0,2493000.0,
1094000.0,1000000.0,834400.0,1163000.0,718400.0,591400.0,265100.0,220700.0,411800.0,2372000.0,2493000.0,
1092000.0,996600.0,835000.0,1158000.0,718400.0,591300.0,265000.0,220700.0,411700.0,2372000.0,2493000.0,
1091000.0,997100.0,835500.0,1158000.0,673200.0,597800.0,263400.0,233500.0,394100.0,2372000.0,2538000.0,
1077000.0,992400.0,837200.0,1170000.0,673200.0,597800.0,263400.0,251500.0,376000.0,2372000.0,2538000.0,
1124000.0,990700.0,838800.0,1170000.0,673200.0,602600.0,258600.0,251500.0,376000.0,2384000.0,2486000.0,
1117000.0,990800.0,808000.0,1170000.0,661700.0,596500.0,258600.0,251500.0,376000.0,2384000.0,2536000.0,
1096000.0,990000.0,790900.0,1181000.0,661600.0,596500.0,258600.0,251500.0,376000.0,2384000.0,2555000.0,
1094000.0,990600.0,792000.0,1181000.0,639000.0,602900.0,252200.0,257600.0,370000.0,2384000.0,2578000.0,
1089000.0,989800.0,792600.0,1181000.0,639000.0,602900.0,252200.0,257600.0,370000.0,2384000.0,2578000.0,
1161000.0,993000.0,794000.0,1181000.0,639000.0,596500.0,256600.0,249500.0,402000.0,2373000.0,2514000.0,
1158000.0,993600.0,795200.0,1172000.0,631500.0,596500.0,256600.0,249500.0,402000.0,2373000.0,2521000.0,
1172000.0,991300.0,797800.0,1163000.0,631400.0,596400.0,262500.0,287700.0,357800.0,2385000.0,2506000.0,
1188000.0,992000.0,798200.0,1158000.0,637400.0,590400.0,262500.0,287700.0,357800.0,2397000.0,2490000.0,
1199000.0,986900.0,789700.0,1148000.0,637400.0,590400.0,284700.0,265600.0,556900.0,2210000.0,2487000.0,
1187000.0,982900.0,790300.0,1153000.0,1010000.0,225200.0,277600.0,265600.0,556900.0,2210000.0,2487000.0,
1184000.0,984600.0,791100.0,1153000.0,1002000.0,225200.0,292500.0,314300.0,493300.0,2210000.0,2495000.0,
1214000.0,978600.0,791300.0,1145000.0,1024000.0,203100.0,309300.0,297400.0,493200.0,2221000.0,2459000.0,
1206000.0,984100.0,793500.0,1145000.0,994100.0,215000.0,311500.0,283300.0,493200.0,2221000.0,2489000.0,
1173000.0,980000.0,795100.0,1170000.0,994100.0,215000.0,311500.0,283300.0,493200.0,2221000.0,2489000.0,
1191000.0,965200.0,797500.0,1170000.0,987500.0,208900.0,311500.0,316900.0,459700.0,2232000.0,2476000.0,
1190000.0,963200.0,800600.0,1170000.0,987500.0,208900.0,311500.0,316900.0,459700.0,2232000.0,2476000.0,
1229000.0,960500.0,801400.0,1162000.0,987200.0,208800.0,311300.0,353800.0,422400.0,2243000.0,2434000.0,
1217000.0,948700.0,803700.0,1163000.0,987200.0,208800.0,311300.0,353800.0,422400.0,2243000.0,2434000.0,
1253000.0,951700.0,804700.0,1163000.0,987200.0,208800.0,311300.0,353800.0,422400.0,2254000.0,2394000.0,
1249000.0,953200.0,784500.0,1163000.0,974700.0,323200.0,197000.0,353800.0,422400.0,2254000.0,2429000.0,
1248000.0,952400.0,786500.0,1158000.0,974600.0,329600.0,190500.0,373900.0,402300.0,2254000.0,2429000.0,
1244000.0,954400.0,788400.0,1148000.0,1069000.0,227800.0,190500.0,373900.0,402300.0,2254000.0,2436000.0,
1277000.0,953400.0,789800.0,1144000.0,1072000.0,224600.0,190500.0,373900.0,402200.0,2266000.0,2403000.0,
1273000.0,956500.0,790500.0,1139000.0,1075000.0,221500.0,200100.0,364200.0,402200.0,2266000.0,2403000.0,
1267000.0,954800.0,792600.0,1129000.0,1052000.0,221500.0,200100.0,380300.0,386200.0,2266000.0,2425000.0,
1266000.0,955400.0,792900.0,1119000.0,1040000.0,216400.0,200100.0,380300.0,386200.0,2266000.0,2443000.0,
1274000.0,955700.0,793100.0,1110000.0,1032000.0,216400.0,200100.0,380300.0,386200.0,2277000.0,2441000.0,
1296000.0,955000.0,794600.0,1105000.0,1005000.0,216300.0,200100.0,380300.0,386100.0,2288000.0,2446000.0,
1292000.0,957500.0,796200.0,1105000.0,1005000.0,224400.0,192000.0,380300.0,386100.0,2288000.0,2446000.0,
1291000.0,957500.0,796600.0,1095000.0,1002000.0,219200.0,192000.0,380300.0,386100.0,2288000.0,2454000.0,
1291000.0,954100.0,800000.0,1095000.0,1002000.0,219200.0,192000.0,386700.0,379600.0,2288000.0,2454000.0,
1325000.0,953300.0,800800.0,1095000.0,1002000.0,219200.0,192000.0,386700.0,379600.0,2300000.0,2420000.0,
1377000.0,951800.0,801100.0,1091000.0,997900.0,216100.0,192000.0,386700.0,379500.0,2311000.0,2366000.0,
1349000.0,952100.0,804300.0,1091000.0,997900.0,216100.0,192000.0,396800.0,369500.0,2311000.0,2366000.0,
1348000.0,953200.0,804300.0,1091000.0,997900.0,222500.0,195600.0,386700.0,369500.0,2311000.0,2366000.0,
1347000.0,952500.0,805900.0,1091000.0,997900.0,227300.0,190800.0,386700.0,369500.0,2311000.0,2366000.0,
1327000.0,956500.0,806600.0,1105000.0,997900.0,232200.0,185900.0,386700.0,369500.0,2311000.0,2366000.0,
1316000.0,953700.0,809200.0,1112000.0,985300.0,236000.0,182100.0,386700.0,369500.0,2323000.0,2379000.0,
1290000.0,952500.0,811700.0,1122000.0,977800.0,240800.0,177200.0,386700.0,369500.0,2323000.0,2386000.0,
1336000.0,954500.0,814000.0,1121000.0,957700.0,240800.0,182100.0,381900.0,369500.0,2334000.0,2352000.0,
1335000.0,953400.0,815700.0,1116000.0,945100.0,240800.0,182000.0,381900.0,369400.0,2334000.0,2365000.0,
1316000.0,953800.0,816800.0,1133000.0,937500.0,240800.0,182000.0,466300.0,285000.0,2334000.0,2372000.0,
1314000.0,952900.0,819600.0,1128000.0,937500.0,240800.0,182000.0,466300.0,285000.0,2346000.0,2372000.0,
1273000.0,951700.0,821500.0,1169000.0,937500.0,240800.0,186800.0,461500.0,285000.0,2346000.0,2372000.0,
1269000.0,950400.0,821900.0,1169000.0,939000.0,226700.0,186800.0,461500.0,285000.0,2346000.0,2385000.0,
1255000.0,951400.0,823300.0,1175000.0,931500.0,226700.0,186800.0,461500.0,284900.0,2346000.0,2392000.0,
1254000.0,952500.0,823800.0,1171000.0,923900.0,226600.0,194800.0,464500.0,273800.0,2346000.0,2400000.0,
1253000.0,951600.0,825400.0,1171000.0,923900.0,226600.0,194800.0,482600.0,255700.0,2346000.0,2400000.0,
1250000.0,952100.0,827600.0,1171000.0,923900.0,230500.0,191000.0,482600.0,255700.0,2358000.0,2400000.0,
1235000.0,951400.0,830300.0,1164000.0,902600.0,226600.0,190900.0,482500.0,255700.0,2358000.0,2425000.0,
1253000.0,952700.0,830800.0,1164000.0,902600.0,226600.0,201000.0,481900.0,246200.0,2370000.0,2400000.0,
1251000.0,952600.0,833800.0,1164000.0,902600.0,226600.0,213200.0,480700.0,235100.0,2381000.0,2400000.0,
1229000.0,954100.0,835900.0,1176000.0,895100.0,226600.0,213200.0,480700.0,235100.0,2381000.0,2407000.0,
1228000.0,953900.0,837400.0,1176000.0,872500.0,231400.0,208400.0,480700.0,235100.0,2381000.0,2430000.0,
1214000.0,952100.0,840900.0,1184000.0,871300.0,225000.0,208400.0,493800.0,222100.0,2381000.0,2438000.0,
1211000.0,951900.0,843200.0,1179000.0,864800.0,276900.0,150400.0,521000.0,194900.0,2381000.0,2450000.0,
1248000.0,948600.0,844500.0,1173000.0,864800.0,276900.0,150300.0,520900.0,194900.0,2393000.0,2412000.0,
1260000.0,949400.0,845600.0,1164000.0,864800.0,276900.0,150200.0,520900.0,215100.0,2385000.0,2397000.0,
1281000.0,943400.0,828900.0,1159000.0,864800.0,276900.0,155400.0,543900.0,187000.0,2397000.0,2389000.0,
1278000.0,943700.0,831200.0,1154000.0,864700.0,276900.0,155300.0,543800.0,203900.0,2392000.0,2389000.0,
1278000.0,942300.0,832600.0,1154000.0,864700.0,276900.0,155300.0,543800.0,203900.0,2392000.0,2389000.0,
1273000.0,941000.0,834900.0,1148000.0,862200.0,266800.0,155300.0,560400.0,187300.0,2392000.0,2402000.0,
1312000.0,941400.0,836600.0,1133000.0,849600.0,266700.0,155100.0,560300.0,204800.0,2386000.0,2373000.0,
1309000.0,942400.0,825000.0,1123000.0,859100.0,257200.0,155100.0,560300.0,204800.0,2386000.0,2387000.0,
1306000.0,944000.0,826700.0,1123000.0,859100.0,264900.0,147400.0,560300.0,204800.0,2386000.0,2387000.0,
1278000.0,946800.0,826700.0,1149000.0,859100.0,264900.0,147400.0,576900.0,188200.0,2398000.0,2387000.0,
1259000.0,948400.0,827300.0,1156000.0,850000.0,259700.0,147300.0,576900.0,303300.0,2295000.0,2401000.0,
1243000.0,946600.0,829000.0,1166000.0,849900.0,259700.0,147200.0,576800.0,303300.0,2295000.0,2401000.0,
1258000.0,948600.0,831300.0,1166000.0,849900.0,259700.0,147200.0,576800.0,303300.0,2307000.0,2382000.0,
1258000.0,947800.0,832000.0,1161000.0,837400.0,259700.0,147200.0,576800.0,303300.0,2330000.0,2395000.0,
1256000.0,943200.0,833800.0,1161000.0,823800.0,262100.0,143300.0,594900.0,285200.0,2341000.0,2410000.0,
1255000.0,940900.0,836600.0,1151000.0,817300.0,256100.0,143300.0,594900.0,285200.0,2341000.0,2422000.0,
1292000.0,940600.0,838600.0,1162000.0,817300.0,256100.0,143300.0,594900.0,285200.0,2353000.0,2373000.0,
1284000.0,941400.0,839700.0,1155000.0,817100.0,256000.0,143200.0,594800.0,284400.0,2353000.0,2373000.0,
1246000.0,940500.0,842100.0,1191000.0,817100.0,256000.0,143200.0,594800.0,284400.0,2365000.0,2373000.0,
1244000.0,938900.0,844100.0,1182000.0,799500.0,256000.0,152000.0,586000.0,284400.0,2377000.0,2391000.0,
1244000.0,936100.0,846700.0,1178000.0,805200.0,250200.0,160000.0,577900.0,284300.0,2389000.0,2391000.0,
1242000.0,937900.0,846700.0,1178000.0,805200.0,250200.0,160000.0,577900.0,284300.0,2389000.0,2391000.0,
1238000.0,937500.0,845600.0,1169000.0,805200.0,250200.0,160000.0,577900.0,284300.0,2389000.0,2391000.0,
1237000.0,937300.0,846700.0,1164000.0,785100.0,250200.0,160000.0,577900.0,284300.0,2389000.0,2411000.0,
1230000.0,931400.0,849100.0,1164000.0,785100.0,250200.0,160000.0,577900.0,284300.0,2389000.0,2411000.0,
1272000.0,932600.0,849500.0,1159000.0,785000.0,250100.0,159800.0,577800.0,308400.0,2376000.0,2367000.0,
1268000.0,937000.0,849500.0,1159000.0,772400.0,250100.0,159800.0,577800.0,308400.0,2376000.0,2380000.0,
1265000.0,935600.0,848900.0,1159000.0,772400.0,250100.0,159800.0,577800.0,332800.0,2376000.0,2380000.0,
1253000.0,945700.0,848800.0,1151000.0,772300.0,250100.0,159700.0,577800.0,332800.0,2376000.0,2380000.0,
1224000.0,947700.0,850100.0,1177000.0,772300.0,250100.0,159700.0,577800.0,332800.0,2376000.0,2380000.0,
1218000.0,951000.0,852900.0,1172000.0,772300.0,250100.0,159700.0,577800.0,332800.0,2388000.0,2380000.0,
1216000.0,949500.0,853100.0,1170000.0,776100.0,246200.0,159700.0,583800.0,326700.0,2399000.0,2380000.0,
1212000.0,946100.0,853000.0,1168000.0,776100.0,246200.0,159700.0,583800.0,431500.0,2307000.0,2380000.0,
1211000.0,946800.0,853400.0,1168000.0,776100.0,246200.0,159700.0,589800.0,425500.0,2307000.0,2380000.0,
1210000.0,947200.0,853200.0,1163000.0,905700.0,116600.0,159700.0,589800.0,425500.0,2307000.0,2380000.0,
1206000.0,948300.0,855800.0,1163000.0,905700.0,116600.0,159700.0,589800.0,425500.0,2307000.0,2380000.0,
1206000.0,948200.0,856300.0,1159000.0,911600.0,110600.0,159600.0,589800.0,425400.0,2307000.0,2380000.0,
1201000.0,951600.0,858100.0,1159000.0,911600.0,110600.0,159600.0,589800.0,425400.0,2307000.0,2380000.0,
1180000.0,951300.0,859800.0,1178000.0,911600.0,110600.0,159600.0,603800.0,411400.0,2307000.0,2380000.0,
1133000.0,950300.0,861800.0,1224000.0,911600.0,110600.0,159600.0,603800.0,411400.0,2307000.0,2380000.0,
1102000.0,949800.0,841500.0,1236000.0,897500.0,110300.0,159300.0,609500.0,404300.0,2307000.0,2415000.0,
1080000.0,949900.0,842200.0,1247000.0,890000.0,116300.0,153300.0,609500.0,404300.0,2307000.0,2423000.0,
978100.0,955600.0,841900.0,1329000.0,890000.0,116300.0,153300.0,619600.0,394300.0,2307000.0,2423000.0,
935700.0,955500.0,842300.0,1366000.0,873000.0,113200.0,153300.0,635600.0,378200.0,2307000.0,2443000.0,
934100.0,956600.0,842900.0,1366000.0,873000.0,113200.0,153300.0,659200.0,354700.0,2307000.0,2443000.0,
933500.0,955000.0,844600.0,1357000.0,875900.0,110100.0,153200.0,659100.0,354600.0,2307000.0,2443000.0,
932200.0,956300.0,844600.0,1357000.0,868400.0,110100.0,159200.0,653100.0,354600.0,2307000.0,2451000.0,
986700.0,955900.0,845900.0,1357000.0,868400.0,110100.0,159200.0,653100.0,354600.0,2330000.0,2395000.0,
985500.0,956100.0,846900.0,1357000.0,868400.0,116100.0,153200.0,666700.0,341000.0,2330000.0,2395000.0,
985000.0,956100.0,847400.0,1357000.0,860800.0,116100.0,153200.0,666700.0,341000.0,2330000.0,2403000.0,
998700.0,957200.0,845800.0,1351000.0,853200.0,115900.0,159100.0,660400.0,340500.0,2341000.0,2394000.0,
996800.0,956100.0,847500.0,1343000.0,853100.0,115900.0,158900.0,660400.0,340500.0,2353000.0,2394000.0,
996400.0,956300.0,847200.0,1338000.0,853100.0,115900.0,158900.0,660400.0,340500.0,2353000.0,2394000.0,
979300.0,956200.0,849200.0,1319000.0,853000.0,122300.0,152400.0,660300.0,340400.0,2365000.0,2394000.0,
978500.0,955500.0,850200.0,1309000.0,849100.0,121300.0,151200.0,658800.0,340400.0,2365000.0,2401000.0,
970400.0,959800.0,853600.0,1294000.0,836600.0,121300.0,151200.0,658800.0,340400.0,2365000.0,2414000.0,
998900.0,960300.0,852300.0,1295000.0,836500.0,121100.0,151000.0,658600.0,340000.0,2377000.0,2376000.0,
997700.0,958800.0,854500.0,1291000.0,822100.0,128200.0,149900.0,652500.0,339900.0,2377000.0,2391000.0,
961200.0,957100.0,854200.0,1342000.0,835200.0,104800.0,151100.0,646400.0,446800.0,2294000.0,2383000.0,
958400.0,952600.0,855800.0,1333000.0,835200.0,104800.0,151100.0,646400.0,446800.0,2294000.0,2383000.0,
881300.0,946900.0,835700.0,1381000.0,818900.0,101000.0,151100.0,692400.0,400900.0,2294000.0,2427000.0,
881300.0,944400.0,837800.0,1377000.0,812800.0,99470.0,163100.0,680300.0,400800.0,2294000.0,2435000.0,
880600.0,942500.0,839700.0,1368000.0,812800.0,105900.0,507800.0,329200.0,400800.0,2294000.0,2435000.0,
877200.0,943300.0,842000.0,1353000.0,805200.0,105900.0,507700.0,382900.0,347100.0,2294000.0,2442000.0,
897300.0,945600.0,842300.0,1343000.0,805200.0,119900.0,493600.0,382900.0,347100.0,2317000.0,2419000.0,
930800.0,945000.0,844800.0,1329000.0,805000.0,138000.0,481400.0,388500.0,335300.0,2340000.0,2384000.0,
915400.0,943200.0,847500.0,1338000.0,805000.0,142100.0,477200.0,388500.0,335300.0,2340000.0,2384000.0,
914100.0,942300.0,849600.0,1324000.0,804900.0,142100.0,477100.0,388500.0,335200.0,2375000.0,2384000.0,
913000.0,942000.0,851000.0,1324000.0,792400.0,146900.0,472300.0,388500.0,335200.0,2375000.0,2396000.0,
910700.0,939300.0,851900.0,1314000.0,791900.0,146700.0,472100.0,407900.0,315300.0,2387000.0,2396000.0,
908700.0,936300.0,844300.0,1304000.0,791900.0,146700.0,472100.0,407900.0,315300.0,2387000.0,2404000.0,
969700.0,933500.0,847100.0,1304000.0,791900.0,152700.0,466000.0,407900.0,315300.0,2399000.0,2343000.0,
964100.0,933300.0,847300.0,1295000.0,796600.0,147900.0,466000.0,427200.0,360900.0,2358000.0,2343000.0,
962500.0,933300.0,848500.0,1285000.0,796600.0,147900.0,466000.0,437300.0,350800.0,2358000.0,2343000.0,
938800.0,932900.0,849400.0,1300000.0,796200.0,147600.0,465800.0,437200.0,350600.0,2358000.0,2343000.0,
925800.0,934400.0,848700.0,1307000.0,788700.0,147600.0,465800.0,437200.0,350600.0,2358000.0,2350000.0,
920800.0,932200.0,834000.0,1292000.0,766100.0,147600.0,465800.0,443200.0,344500.0,2358000.0,2390000.0,
920400.0,928700.0,836800.0,1273000.0,766100.0,147600.0,465800.0,458300.0,329500.0,2358000.0,2390000.0,
904300.0,928200.0,838300.0,1288000.0,766100.0,147600.0,470600.0,453500.0,329500.0,2381000.0,2390000.0,
900800.0,926500.0,838600.0,1288000.0,752300.0,146100.0,468700.0,451100.0,326400.0,2381000.0,2412000.0,
899500.0,924700.0,841600.0,1288000.0,752300.0,146100.0,473500.0,446300.0,326400.0,2381000.0,2412000.0,
939900.0,923500.0,843500.0,1288000.0,752300.0,146100.0,478400.0,441400.0,326400.0,2393000.0,2371000.0,
935400.0,921600.0,847300.0,1286000.0,752200.0,150700.0,473400.0,441400.0,373200.0,2358000.0,2371000.0,
934900.0,922000.0,846900.0,1282000.0,755600.0,147400.0,473400.0,441400.0,373200.0,2358000.0,2371000.0,
934900.0,920700.0,848200.0,1282000.0,732900.0,147400.0,473400.0,441400.0,373200.0,2370000.0,2394000.0,
918200.0,920400.0,850300.0,1297000.0,732900.0,147400.0,473400.0,441400.0,373200.0,2370000.0,2394000.0,
914700.0,918400.0,850800.0,1287000.0,732900.0,147400.0,481400.0,433300.0,373200.0,2370000.0,2394000.0,
899300.0,917500.0,853200.0,1291000.0,732900.0,153400.0,475300.0,433300.0,373200.0,2382000.0,2394000.0,
864600.0,916800.0,853600.0,1316000.0,732900.0,153400.0,480100.0,428500.0,373200.0,2382000.0,2394000.0,
862300.0,916400.0,854000.0,1314000.0,732800.0,153200.0,480000.0,428400.0,372900.0,2394000.0,2394000.0,
850000.0,915800.0,835900.0,1315000.0,732800.0,153200.0,480000.0,428400.0,372900.0,2394000.0,2413000.0,
849900.0,913800.0,837800.0,1310000.0,732700.0,159200.0,483300.0,419000.0,372900.0,2394000.0,2413000.0,
847900.0,911400.0,837200.0,1310000.0,725100.0,463700.0,178800.0,419000.0,372900.0,2394000.0,2421000.0,
865500.0,912000.0,840100.0,1310000.0,725100.0,463700.0,184800.0,412900.0,438300.0,2352000.0,2400000.0,
858600.0,913800.0,839000.0,1307000.0,725100.0,463700.0,184800.0,430100.0,420700.0,2352000.0,2400000.0,
857900.0,914400.0,839000.0,1307000.0,730000.0,458800.0,184800.0,430100.0,420700.0,2352000.0,2400000.0,
820200.0,913400.0,840800.0,1339000.0,705100.0,464900.0,178800.0,491400.0,359300.0,2352000.0,2425000.0,
825600.0,914900.0,841900.0,1342000.0,692500.0,464900.0,178800.0,491400.0,359300.0,2364000.0,2416000.0,
870300.0,913800.0,840300.0,1337000.0,675500.0,464900.0,178800.0,507900.0,342900.0,2376000.0,2391000.0,
861600.0,907200.0,818900.0,1331000.0,675400.0,464700.0,178600.0,517900.0,332500.0,2399000.0,2414000.0,
855300.0,907700.0,819600.0,1321000.0,675400.0,464700.0,178600.0,553100.0,297300.0,2399000.0,2414000.0,
851100.0,905400.0,820700.0,1312000.0,675400.0,464700.0,188100.0,543600.0,297300.0,2399000.0,2414000.0,
880700.0,904300.0,821100.0,1307000.0,635200.0,464700.0,188100.0,543600.0,338900.0,2370000.0,2420000.0,
