cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4869.0,553.2,690.9,298.5,0.8438,14.86,82.72,23.75,54.22,63.43,19530.0,263.9,3.216,9.102,6.172,1.132,4.945,9.768,10.52,28.69,45.38,19530.0,263.9,3.216,9.102,6.172,1.132,4.945,9.768,10.52,28.69,45.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,24.6,10.65,7.089,289.9,6.023,2.893,3.771,4.074,14.0,0.0,4.981E-5,2.369,21.72,121.1,29.23,0.2395,0.1431,0.2275,0.1749,0.2842,4.952E-8,0.0,4.7909999999999994E8,735900.0,96820.0,14100.0,9920.0,134.9,89.28,100.3,114.5,171.9,1.228E-8,0.0,1.353E-4,0.003207,0.01162,6.782E-4,3.463E-6,2.27E-5,7.147E-5,5.187E-5,2.669E-4,2.717E-4,0.0,2.265E-9,1.01E-5,4.124E-5,1.699E-6,7.83E-10,4.974E-11,2.339E-11,1.757E-11,5.76E-11,2.997E-10,1.134E-4,0.0,191000.0,19220.0,9343.0,14010.0,863000.0,9828.0,13390.0,8223.0,8051.0,11990.0,0.0,8.429E-35,5.531000000000001E-34,1.066E-33,4.066E-34,2.676E-34,6.197000000000001E-34,2.272E-32,2.2E-33,1.68E-33,5.443E-34,0.0,8.988E-36,2.154E-35,6.531E-35,2.177E-35,6.1E-40,7.001E-37,7.945E-38,3.316E-38,1.445E-37,3.4809999999999997E-37,19530.0,13.91,37.62,71.04,27.24,1.001,1.419,8.169,2.364,5.345,6.057,0.0,2878.0,10.57,4.723,1.518,11.04,1.103,0.9354,0.2585,0.4177,1.122,
195300.0,4869.0,552.1,690.9,304.0,0.8135,15.54,81.99,23.94,54.18,63.38,19530.0,263.9,3.209,9.153,6.127,1.129,4.974,9.738,10.53,28.69,45.38,19530.0,263.9,3.209,9.153,6.127,1.129,4.974,9.738,10.53,28.69,45.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,24.24,10.89,6.955,278.4,5.958,2.863,3.709,4.028,13.92,0.0,4.981E-5,2.444,19.7,118.6,29.21,0.2433,0.1422,0.23,0.1779,0.2887,5.149E-8,0.0,4.7909999999999994E8,733800.0,98860.0,14130.0,9800.0,136.0,90.0,101.1,115.4,173.3,1.279E-8,0.0,1.353E-4,0.00323,0.0118,7.219E-4,3.584E-6,2.43E-5,7.699E-5,5.556E-5,2.905E-4,3.008E-4,0.0,2.265E-9,1.044E-5,4.209E-5,1.775E-6,6.969E-10,4.923E-11,2.401E-11,1.72E-11,6.036E-11,3.057E-10,1.0E-4,0.0,191000.0,19130.0,9982.0,13460.0,876100.0,10200.0,13350.0,8457.0,8280.0,12340.0,0.0,7.037E-35,5.489E-34,1.07E-33,3.8770000000000004E-34,2.5800000000000003E-34,8.3E-34,2.2480000000000002E-32,2.2629999999999998E-33,1.6659999999999998E-33,5.28E-34,0.0,8.951E-36,2.101E-35,6.497E-35,2.19E-35,5.859E-40,7.003E-37,7.859E-38,3.322E-38,1.444E-37,3.4789999999999997E-37,19530.0,13.91,37.55,71.25,27.1,0.9971,1.487,8.096,2.383,5.342,6.052,0.0,2878.0,10.5,4.772,1.531,10.91,1.111,0.9289,0.2606,0.4179,1.123,
195300.0,4869.0,549.1,691.4,277.9,2.506,17.25,84.18,22.15,55.82,79.6,19530.0,263.9,3.122,9.159,7.098,1.129,4.921,9.875,10.33,27.87,45.42,19530.0,263.9,3.122,9.159,7.098,1.129,4.921,9.875,10.33,27.87,45.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,24.19,11.03,8.242,276.6,5.929,2.843,3.687,4.924,11.56,0.0,4.981E-5,2.291,20.66,124.7,29.27,0.2433,0.1388,0.2297,0.1778,0.2887,5.356E-8,0.0,4.7909999999999994E8,729700.0,102400.0,14210.0,10130.0,134.5,88.99,99.96,114.1,171.3,1.324E-8,0.0,1.353E-4,0.003225,0.012,7.503E-4,4.89E-6,2.669E-5,8.479E-5,5.876E-5,2.99E-4,3.374E-4,0.0,2.265E-9,1.065E-5,4.276E-5,1.808E-6,1.343E-9,5.938E-11,3.019E-11,2.325E-11,1.075E-10,4.84E-10,1.197E-4,0.0,191000.0,19060.0,9466.0,13150.0,856600.0,9693.0,12790.0,8070.0,7872.0,11560.0,0.0,5.67E-35,5.4870000000000005E-34,1.069E-33,3.544E-34,2.5800000000000003E-34,8.181E-34,2.2480000000000002E-32,2.2629999999999998E-33,1.67E-33,5.438E-34,0.0,8.906E-36,2.05E-35,6.393E-35,2.0E-35,5.859E-40,7.1719999999999996E-37,8.684E-38,4.409E-38,2.3109999999999998E-37,6.238E-37,19530.0,13.91,37.46,71.18,26.31,0.9972,1.615,8.293,2.177,5.317,6.909,0.0,2878.0,10.4,4.811,1.623,10.88,1.11,0.9279,0.2573,0.5174,0.9348,
195300.0,4869.0,546.2,698.7,302.4,2.498,16.78,84.25,21.82,56.17,61.06,19530.0,263.9,3.167,9.25,6.182,1.126,4.717,9.778,14.63,25.29,44.78,19530.0,263.9,3.167,9.25,6.182,1.126,4.717,9.778,14.63,25.29,44.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,24.16,10.96,6.923,275.7,5.853,2.796,3.64,5.163,12.84,0.0,4.981E-5,2.312,15.75,119.5,28.94,0.2406,0.1391,0.226,0.1767,0.2861,5.559E-8,0.0,4.7909999999999994E8,728600.0,103700.0,13970.0,10070.0,133.6,88.38,99.27,113.3,170.2,1.367E-8,0.0,1.353E-4,0.003597,0.01184,7.83E-4,5.035E-6,2.803E-5,9.068E-5,1.21E-4,2.802E-4,3.516E-4,0.0,2.265E-9,1.113E-5,4.325E-5,1.782E-6,1.388E-9,4.882E-11,2.594E-11,1.67E-11,7.842E-11,3.193E-10,1.001E-4,0.0,191000.0,19250.0,9112.0,13110.0,857000.0,9617.0,12750.0,8055.0,7807.0,11470.0,0.0,4.909E-35,5.4190000000000006E-34,1.0719999999999999E-33,3.753E-34,2.579E-34,8.032E-34,2.2520000000000002E-32,2.174E-33,1.653E-33,5.723E-34,0.0,8.876000000000001E-36,1.956E-35,6.424E-35,2.034E-35,5.807E-40,6.982E-37,7.603E-38,3.433E-38,1.7609999999999999E-37,3.537E-37,19530.0,13.91,37.24,71.43,27.41,0.9919,1.604,8.318,2.167,5.465,5.624,0.0,2878.0,10.38,4.821,1.524,10.84,1.104,0.9261,0.2652,0.5251,1.027,
195300.0,4887.0,544.4,694.0,297.1,2.487,17.47,83.65,21.86,54.74,62.14,19530.0,263.9,3.184,9.201,6.249,1.113,4.829,9.716,14.65,24.54,45.35,19530.0,263.9,3.184,9.201,6.249,1.113,4.829,9.716,14.65,24.54,45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,24.0,11.23,6.979,276.6,5.914,2.83,3.681,4.169,13.61,0.0,5.402,2.253,11.85,111.4,28.92,0.2378,0.1403,0.2241,0.1743,0.2825,5.748E-8,0.0,4.7909999999999994E8,729600.0,102000.0,14690.0,10010.0,132.9,87.94,98.77,112.7,169.3,1.417E-8,0.0,1.364E-4,0.004466,0.01098,0.001059,5.235E-6,3.115E-5,9.668E-5,1.292E-4,2.945E-4,3.82E-4,0.0,2.488E-8,1.128E-5,4.334E-5,2.255E-6,1.441E-9,4.97E-11,2.676E-11,1.687E-11,6.418E-11,3.378E-10,1.152E-4,0.0,191000.0,19430.0,8926.0,13510.0,866100.0,9789.0,13020.0,8236.0,7869.0,11700.0,0.0,4.817E-35,5.378E-34,1.0539999999999999E-33,3.8080000000000003E-34,2.583E-34,8.007E-34,2.251E-32,2.172E-33,1.648E-33,5.6710000000000005E-34,0.0,8.839E-36,1.8970000000000001E-35,6.365E-35,2.095E-35,5.753E-40,7.008E-37,7.471E-38,3.509E-38,1.4839999999999999E-37,3.742E-37,19530.0,14.25,37.05,70.62,28.05,1.003,1.67,8.257,2.169,5.379,5.688,0.0,2878.0,10.35,4.822,1.527,10.79,1.103,0.9316,0.2669,0.4489,1.083,
195300.0,4904.0,543.6,701.6,278.4,2.472,19.32,84.1,22.44,54.74,62.14,19530.0,264.0,3.223,9.129,6.18,1.113,4.849,9.721,14.66,24.54,45.35,19530.0,264.0,3.223,9.129,6.18,1.113,4.849,9.721,14.66,24.54,45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,23.84,11.36,6.94,275.7,5.907,2.829,3.672,4.166,13.61,0.0,5.017E-5,2.16,9.717,111.2,28.93,0.2379,0.1456,0.2246,0.1744,0.2826,5.926E-8,0.0,4.7909999999999994E8,726900.0,102200.0,17150.0,9990.0,132.6,87.69,98.5,112.4,168.8,1.466E-8,0.0,1.38E-4,0.00626,0.009508,9.67E-4,5.391E-6,3.361E-5,1.044E-4,1.384E-4,3.143E-4,4.147E-4,0.0,2.505E-8,1.158E-5,4.451E-5,1.552E-6,1.521E-9,8.318E-11,3.644E-11,2.73E-11,6.773E-11,3.438E-10,1.158E-4,0.0,191000.0,18830.0,8756.0,13090.0,872500.0,10020.0,13490.0,8391.0,8074.0,12000.0,0.0,5.285E-35,5.36E-34,1.052E-33,3.6120000000000004E-34,2.583E-34,7.833E-34,2.25E-32,2.1699999999999998E-33,1.644E-33,5.596E-34,0.0,9.034E-36,1.865E-35,6.378E-35,2.006E-35,5.694E-40,9.029999999999999E-37,1.2479999999999999E-37,9.825E-38,1.4829999999999999E-37,3.74E-37,19530.0,14.87,37.18,70.57,27.07,1.003,1.848,8.301,2.225,5.379,5.688,0.0,2878.0,10.31,4.846,1.504,10.76,1.113,0.9342,0.2699,0.4486,1.082,
195300.0,4912.0,539.2,691.8,280.3,0.8161,19.32,85.44,21.09,54.74,62.14,19530.0,264.1,3.193,9.035,6.223,1.113,4.849,15.49,8.887,24.54,45.35,19530.0,264.1,3.193,9.035,6.223,1.113,4.849,15.49,8.887,24.54,45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,23.84,11.36,6.94,275.7,5.907,2.829,3.672,4.166,13.61,0.0,0.001629,2.253,8.586,116.4,30.59,0.2379,0.1535,0.2253,0.1745,0.2827,6.103E-8,0.0,4.7909999999999994E8,726600.0,101200.0,17270.0,9960.0,132.1,87.37,98.13,112.0,168.2,1.52E-8,0.0,3.805E-4,0.006437,0.009069,0.00128,5.563E-6,3.612E-5,1.451E-4,1.161E-4,3.363E-4,4.5E-4,0.0,3.336E-7,1.19E-5,4.463E-5,1.647E-6,1.221E-9,8.314E-11,3.92E-11,2.609E-11,7.201E-11,3.503E-10,1.0E-4,0.0,191000.0,18330.0,8647.0,12510.0,882900.0,10290.0,14090.0,8540.0,8340.0,12380.0,0.0,6.165E-35,5.218E-34,1.027E-33,3.771E-34,2.583E-34,7.6590000000000005E-34,2.25E-32,2.168E-33,1.6399999999999998E-33,5.518E-34,0.0,9.655000000000001E-36,1.787E-35,6.316E-35,1.8880000000000001E-35,5.608E-40,9.028E-37,1.265E-37,9.584E-38,1.482E-37,3.738E-37,19530.0,15.63,36.81,69.44,27.81,1.003,1.848,8.435,2.091,5.379,5.688,0.0,2878.0,10.28,4.816,1.507,10.73,1.113,0.9571,0.2464,0.4482,1.082,
195300.0,4926.0,539.3,693.7,274.2,0.8228,18.53,86.33,20.16,54.75,62.15,19530.0,264.2,3.293,9.273,6.121,1.111,4.522,15.54,8.839,24.54,45.34,19530.0,264.2,3.293,9.273,6.121,1.111,4.522,15.54,8.839,24.54,45.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,23.98,11.38,6.901,276.7,5.798,2.829,3.662,4.163,13.6,0.0,5.039E-5,2.132,7.252,109.3,30.46,0.2377,0.147,0.2243,0.1744,0.2826,6.284E-8,0.0,4.7909999999999994E8,726400.0,101500.0,16390.0,9991.0,142.2,87.15,98.06,111.8,167.9,1.571E-8,0.0,9.073E-4,0.006465,0.009234,7.736E-4,5.89E-6,4.676E-5,1.558E-4,1.245E-4,3.588E-4,4.863E-4,0.0,6.061E-7,1.214E-5,4.494E-5,1.417E-6,6.77E-10,1.591E-8,7.813E-11,3.696E-10,2.378E-10,6.28E-10,1.134E-4,0.0,191000.0,18510.0,8548.0,12230.0,904600.0,10750.0,14170.0,8666.0,8674.0,12860.0,0.0,7.815E-35,5.2960000000000004E-34,1.07E-33,3.4370000000000003E-34,2.61E-34,7.033000000000001E-34,2.276E-32,1.891E-33,1.6399999999999998E-33,5.47E-34,0.0,1.03E-35,1.7530000000000002E-35,6.336E-35,1.747E-35,5.618E-40,5.94E-37,1.261E-37,8.997E-38,1.456E-37,3.696E-37,19530.0,16.96,36.86,69.21,26.49,1.003,2.014,8.523,2.004,5.383,5.694,0.0,2878.0,10.29,4.797,1.468,10.7,1.117,0.9665,0.2374,0.4487,1.083,
195300.0,4926.0,543.9,691.6,288.6,0.8228,18.53,86.34,20.16,54.75,62.15,19530.0,264.2,3.629,9.205,5.853,1.111,4.522,15.54,8.839,24.54,45.34,19530.0,264.2,3.629,9.205,5.853,1.111,4.522,15.54,8.839,24.54,45.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,23.8,11.67,6.781,276.7,5.798,2.829,3.662,4.163,13.6,0.0,5.039E-5,2.163,6.836,92.78,30.46,0.2377,0.1426,0.2239,0.1743,0.2826,6.457E-8,0.0,4.7909999999999994E8,724300.0,103400.0,16540.0,9967.0,141.5,86.67,97.53,111.2,167.0,1.618E-8,0.0,9.073E-4,0.007187,0.008438,0.001043,6.126E-6,4.947E-5,1.66E-4,1.332E-4,3.806E-4,5.25E-4,0.0,6.061E-7,1.231E-5,4.143E-5,5.161E-6,3.951E-10,1.591E-8,8.018E-11,3.698E-10,2.423E-10,6.354E-10,1.123E-4,0.0,191000.0,18340.0,8643.0,12380.0,934700.0,11180.0,14240.0,8972.0,9035.0,13410.0,0.0,6.303E-35,5.382E-34,9.948E-34,3.988E-34,2.61E-34,6.937E-34,2.276E-32,1.888E-33,1.6349999999999998E-33,5.382E-34,0.0,1.025E-35,1.641E-35,6.206000000000001E-35,1.937E-35,5.565E-40,5.9379999999999996E-37,1.256E-37,8.992E-38,1.455E-37,3.694E-37,19530.0,16.96,37.0,68.14,27.43,1.003,2.014,8.523,2.004,5.383,5.694,0.0,2878.0,10.21,4.8,1.55,10.67,1.117,0.9661,0.2369,0.4482,1.082,
195300.0,4944.0,531.0,690.6,303.7,0.8325,18.54,87.25,19.16,54.44,62.53,19530.0,264.3,3.456,9.275,5.849,1.112,4.522,15.58,8.804,21.93,47.94,19530.0,264.3,3.456,9.275,5.849,1.112,4.522,15.58,8.804,21.93,47.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,24.21,11.31,6.742,276.7,5.798,2.829,3.662,4.163,13.6,0.0,0.00104,2.233,6.417,73.61,30.46,0.2377,0.1416,0.2235,0.1743,0.2825,6.653E-8,0.0,4.7909999999999994E8,724400.0,102100.0,16320.0,9937.0,141.0,86.35,97.17,110.8,166.4,1.665E-8,0.0,0.001461,0.007204,0.008188,9.315E-4,6.336E-6,5.195E-5,1.754E-4,1.434E-4,4.106E-4,5.606E-4,0.0,8.04E-6,1.246E-5,3.381E-5,5.612E-6,2.996E-10,1.591E-8,8.244E-11,3.702E-10,2.483E-10,6.432E-10,1.0E-4,0.0,191000.0,18450.0,8668.0,12590.0,968600.0,11680.0,14570.0,9240.0,9435.0,14030.0,0.0,7.214E-35,5.088000000000001E-34,1.011E-33,3.8880000000000005E-34,2.638E-34,6.875E-34,2.3020000000000002E-32,1.596E-33,1.6039999999999998E-33,5.722000000000001E-34,0.0,1.098E-35,1.557E-35,6.172E-35,1.931E-35,5.579E-40,5.937E-37,1.2569999999999999E-37,8.922E-38,1.4539999999999999E-37,3.693E-37,19530.0,18.51,36.04,67.78,27.2,1.004,2.015,8.613,1.905,5.352,5.731,0.0,2878.0,10.27,4.698,1.536,10.65,1.116,0.9756,0.2275,0.457,1.071,
195300.0,4958.0,522.9,688.3,319.0,0.9204,84.8,27.81,20.02,57.01,60.56,19530.0,264.3,3.656,9.248,5.821,1.134,9.748,11.69,8.521,30.03,38.52,19530.0,264.3,3.656,9.248,5.821,1.134,9.748,11.69,8.521,30.03,38.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,24.31,11.83,7.112,275.8,5.782,2.818,3.65,4.149,13.58,0.0,5.072E-5,2.216,5.618,45.0,30.3,0.2509,0.1199,0.2213,0.1719,0.279,6.864E-8,0.0,4.7909999999999994E8,724300.0,102100.0,16450.0,9902.0,140.5,85.97,96.74,110.3,165.6,1.708E-8,0.0,0.001463,0.007155,0.00835,9.989E-4,7.217E-6,1.056E-4,1.602E-4,1.477E-4,6.119E-4,3.99E-4,0.0,8.04E-6,1.257E-5,3.386E-5,5.759E-6,2.452E-10,1.592E-8,8.018E-11,3.698E-10,3.899E-10,5.117E-10,1.0E-4,0.0,191000.0,18740.0,8286.0,12230.0,940000.0,16860.0,7678.0,8776.0,8892.0,13180.0,0.0,6.624E-35,1.12E-33,1.0309999999999999E-33,3.7810000000000003E-34,2.527E-34,1.755E-32,5.209E-33,1.687E-33,1.756E-33,6.106E-34,0.0,1.095E-35,1.519E-35,6.152000000000001E-35,1.937E-35,5.818E-40,6.357E-37,8.465E-38,8.944E-38,1.47E-37,3.674E-37,19530.0,18.71,35.55,67.48,27.08,1.002,8.322,2.673,1.97,5.602,5.527,0.0,2878.0,10.21,4.697,1.526,10.61,1.796,0.3425,0.2349,0.4661,1.07,
195300.0,4959.0,507.0,698.5,328.3,1.309,105.6,11.74,16.02,57.7,59.59,19530.0,264.4,3.544,9.119,5.777,1.096,6.722,10.23,8.119,29.96,43.72,19530.0,264.4,3.544,9.119,5.777,1.096,6.722,10.23,8.119,29.96,43.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,25.29,12.35,7.611,275.8,5.782,2.818,3.65,4.149,13.58,0.0,1.143E-4,2.458,4.903,36.29,30.3,0.2526,0.1162,0.2202,0.172,0.2787,7.077E-8,0.0,4.7909999999999994E8,709000.0,116600.0,18320.0,9827.0,139.2,85.11,95.77,109.2,164.0,1.754E-8,0.0,0.001463,0.007167,0.008489,0.001093,7.701E-6,1.229E-4,1.58E-4,1.54E-4,6.479E-4,4.285E-4,0.0,8.04E-6,1.273E-5,3.4E-5,5.83E-6,2.11E-10,1.593E-8,8.031E-11,3.698E-10,4.002E-10,5.194E-10,1.001E-4,0.0,191000.0,18780.0,8049.0,12310.0,926500.0,17850.0,6092.0,8153.0,8551.0,12540.0,0.0,2.376E-34,6.9E-34,1.046E-33,3.995E-34,3.5070000000000002E-34,2.277E-32,1.1569999999999999E-33,6.753E-34,1.92E-33,3.4890000000000002E-34,0.0,1.091E-35,1.481E-35,6.102E-35,1.962E-35,8.237E-40,6.484E-37,7.446E-38,8.69E-38,1.472E-37,3.6649999999999997E-37,19530.0,18.77,34.79,67.74,26.99,1.039,10.3,1.142,1.589,5.667,5.435,0.0,2878.0,10.14,4.747,1.552,10.55,1.983,0.1961,0.1973,0.4716,1.059,
195300.0,5011.0,524.4,678.6,304.9,1.309,112.9,12.5,15.51,57.94,59.31,19530.0,264.9,3.771,8.929,5.242,1.096,6.959,10.3,8.116,30.12,43.23,19530.0,264.9,3.771,8.929,5.242,1.096,6.959,10.3,8.116,30.12,43.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,26.0,12.34,7.487,275.8,6.163,2.829,3.659,4.153,13.59,0.0,5.127E-5,2.161,4.799,1.451,30.3,0.2547,0.1155,0.2201,0.1721,0.2787,7.347E-8,0.0,4.7909999999999994E8,707200.0,118000.0,19570.0,9798.0,137.7,84.91,95.36,108.7,163.3,1.806E-8,0.0,0.001476,0.006424,0.009238,0.001361,7.918E-6,1.265E-4,1.683E-4,1.598E-4,6.786E-4,4.599E-4,0.0,8.184E-6,1.646E-5,3.291E-5,3.353E-6,1.844E-10,1.409E-8,1.77E-10,2.891E-10,3.718E-10,4.697E-10,1.162E-4,0.0,191000.0,18570.0,8352.0,12380.0,929300.0,17790.0,5997.0,8152.0,8510.0,12480.0,0.0,3.249E-34,7.487000000000001E-34,1.0569999999999999E-33,3.921E-34,3.5070000000000002E-34,2.259E-32,1.117E-33,6.767E-34,1.9129999999999998E-33,3.351E-34,0.0,1.0870000000000001E-35,1.57E-35,5.953E-35,1.962E-35,8.181E-40,6.166E-37,7.735E-38,8.369E-38,1.457E-37,3.677E-37,19530.0,20.6,36.55,65.71,24.62,1.039,11.0,1.219,1.535,5.69,5.405,0.0,2878.0,10.1,4.752,1.509,10.52,1.976,0.1988,0.1943,0.4702,1.059,
195300.0,5027.0,500.2,690.6,302.2,1.309,112.5,12.68,15.4,57.97,59.35,19530.0,265.0,3.672,8.946,5.154,1.096,6.937,10.31,8.115,30.12,43.23,19530.0,265.0,3.672,8.946,5.154,1.096,6.937,10.31,8.115,30.12,43.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,24.58,13.44,7.834,275.8,6.133,2.831,3.664,4.156,13.59,0.0,5.143E-5,1.883,4.622,1.159,30.3,0.2603,0.1155,0.2202,0.1722,0.2787,7.625E-8,0.0,4.7909999999999994E8,704600.0,119900.0,18660.0,9748.0,136.8,84.32,94.77,108.1,162.3,1.86E-8,0.0,0.002047,0.00634,0.009404,9.994E-4,8.11E-6,1.288E-4,1.784E-4,1.676E-4,7.118E-4,4.965E-4,0.0,1.068E-5,1.289E-5,3.526E-5,2.493E-6,1.624E-10,1.38E-8,2.001E-10,3.374E-10,4.035E-10,5.237E-10,1.0E-4,0.0,191000.0,18360.0,8248.0,12340.0,933900.0,18160.0,6050.0,8250.0,8621.0,12650.0,0.0,2.891E-34,6.950000000000001E-34,1.0849999999999999E-33,3.867E-34,3.5070000000000002E-34,2.258E-32,1.1419999999999999E-33,6.478000000000001E-34,1.9029999999999998E-33,3.2460000000000003E-34,0.0,1.181E-35,1.3850000000000002E-35,5.984E-35,1.953E-35,8.118E-40,6.113E-37,7.78E-38,8.432E-38,1.459E-37,3.682E-37,19530.0,22.16,34.72,66.48,24.14,1.039,10.96,1.238,1.526,5.693,5.41,0.0,2878.0,9.985,4.827,1.472,10.47,1.961,0.196,0.1936,0.4702,1.059,
195300.0,5020.0,504.2,692.9,302.7,1.333,115.2,12.71,42.46,31.06,57.48,19530.0,265.1,3.634,8.86,5.158,1.096,6.98,10.31,8.523,29.85,43.05,19530.0,265.1,3.634,8.86,5.158,1.096,6.98,10.31,8.523,29.85,43.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788,25.73,14.14,7.984,275.8,6.133,2.831,3.664,4.156,13.59,0.0,6.249E-5,1.784,4.404,1.079,30.3,0.2636,0.1155,0.2202,0.1717,0.2787,7.875E-8,0.0,4.7909999999999994E8,720200.0,122000.0,19050.0,9738.0,294.0,84.25,94.69,108.0,162.2,1.922E-8,0.0,0.002434,0.006383,0.009081,0.00102,8.335E-6,3.376E-4,1.893E-4,2.271E-4,7.044E-4,5.339E-4,0.0,1.069E-5,1.31E-5,3.55E-5,2.497E-6,1.435E-10,2.218E-8,2.029E-10,3.469E-10,4.059E-10,5.42E-10,1.001E-4,0.0,191000.0,17770.0,8170.0,11730.0,935100.0,18500.0,6221.0,8811.0,8172.0,12910.0,0.0,3.3400000000000003E-34,6.981E-34,1.074E-33,3.857E-34,3.568E-34,2.292E-32,1.1439999999999999E-33,1.658E-33,4.455E-34,3.1850000000000003E-34,0.0,1.158E-35,1.396E-35,5.938E-35,1.949E-35,8.196E-40,7.141E-37,7.78E-38,9.077E-38,1.383E-37,3.68E-37,19530.0,21.41,35.26,66.39,24.17,1.042,11.18,1.24,4.222,3.021,5.223,0.0,2878.0,10.1,4.819,1.475,10.46,1.971,0.1961,0.3395,0.3076,1.059,
