RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1053000.0,942200.0,786400.0,1194000.0,781800.0,343000.0,528500.0,420300.0,490400.0,2301000.0,2408000.0,
1081000.0,941600.0,788500.0,1206000.0,774300.0,352000.0,519500.0,420300.0,490400.0,2312000.0,2373000.0,
1081000.0,941100.0,789000.0,1201000.0,749100.0,352000.0,519500.0,420300.0,490400.0,2312000.0,2398000.0,
1100000.0,941500.0,772400.0,1214000.0,911200.0,423100.0,243000.0,420300.0,490400.0,2324000.0,2427000.0,
1098000.0,943300.0,772300.0,1209000.0,911200.0,423100.0,249100.0,420300.0,484400.0,2324000.0,2427000.0,
1141000.0,944200.0,773000.0,1205000.0,911200.0,423000.0,249000.0,420300.0,484400.0,2335000.0,2381000.0,
1138000.0,943400.0,773300.0,1201000.0,891200.0,422600.0,248900.0,435800.0,468700.0,2335000.0,2400000.0,
1102000.0,941000.0,776000.0,1237000.0,891200.0,422600.0,248900.0,435800.0,468700.0,2335000.0,2400000.0,
1114000.0,941500.0,775900.0,1233000.0,883600.0,422600.0,248900.0,446500.0,458000.0,2347000.0,2393000.0,
1113000.0,941600.0,777100.0,1228000.0,889700.0,416500.0,248800.0,446500.0,457900.0,2347000.0,2393000.0,
1111000.0,943100.0,777100.0,1228000.0,889700.0,449800.0,215600.0,464600.0,439800.0,2347000.0,2393000.0,
1107000.0,941600.0,777100.0,1215000.0,870800.0,449100.0,215400.0,464400.0,439800.0,2359000.0,2412000.0,
1103000.0,940500.0,775900.0,1207000.0,870600.0,448800.0,220100.0,459500.0,439800.0,2359000.0,2412000.0,
1153000.0,943500.0,775600.0,1207000.0,870600.0,448800.0,220100.0,459500.0,439800.0,2370000.0,2349000.0,
1125000.0,944400.0,775400.0,1231000.0,850800.0,448700.0,220000.0,459400.0,439700.0,2394000.0,2368000.0,
1124000.0,943200.0,777400.0,1231000.0,850800.0,448700.0,220000.0,473500.0,574600.0,2257000.0,2368000.0,
1123000.0,941100.0,780300.0,1226000.0,850700.0,448700.0,220000.0,473500.0,574600.0,2257000.0,2368000.0,
1122000.0,941000.0,781500.0,1226000.0,850700.0,448700.0,220000.0,473500.0,574600.0,2257000.0,2368000.0,
1105000.0,943200.0,782000.0,1241000.0,850700.0,448700.0,220000.0,473500.0,574600.0,2268000.0,2368000.0,
1102000.0,945700.0,782000.0,1241000.0,850700.0,448700.0,220000.0,473500.0,574600.0,2268000.0,2368000.0,
1098000.0,943900.0,776900.0,1241000.0,849500.0,448700.0,228000.0,465400.0,574500.0,2268000.0,2375000.0,
1097000.0,942500.0,778900.0,1241000.0,854600.0,443500.0,228000.0,465400.0,574500.0,2268000.0,2375000.0,
1096000.0,942400.0,779200.0,1232000.0,838500.0,443500.0,227900.0,502200.0,537700.0,2268000.0,2391000.0,
1080000.0,938600.0,760700.0,1246000.0,813400.0,443500.0,227900.0,512300.0,527200.0,2268000.0,2436000.0,
1018000.0,940100.0,762200.0,1305000.0,813400.0,443500.0,227900.0,548800.0,490600.0,2268000.0,2436000.0,
1029000.0,941900.0,762200.0,1325000.0,805900.0,443500.0,373200.0,403500.0,490600.0,2280000.0,2411000.0,
1027000.0,939600.0,762800.0,1325000.0,810600.0,437400.0,373200.0,409500.0,484600.0,2280000.0,2411000.0,
1026000.0,937100.0,766000.0,1320000.0,816700.0,431400.0,373200.0,409500.0,484600.0,2280000.0,2411000.0,
1053000.0,937500.0,767200.0,1320000.0,809100.0,431400.0,373200.0,409500.0,484600.0,2291000.0,2390000.0,
1053000.0,936300.0,769000.0,1315000.0,801600.0,431400.0,378000.0,404700.0,484600.0,2291000.0,2398000.0,
1048000.0,935100.0,769900.0,1310000.0,801600.0,431300.0,388400.0,404300.0,474500.0,2291000.0,2398000.0,
1042000.0,936300.0,770800.0,1310000.0,1056000.0,262800.0,275500.0,421300.0,457400.0,2303000.0,2423000.0,
1042000.0,935600.0,771600.0,1305000.0,1056000.0,268900.0,269500.0,439400.0,439300.0,2303000.0,2423000.0,
1039000.0,935700.0,771900.0,1290000.0,1013000.0,268300.0,273700.0,434400.0,438700.0,2303000.0,2466000.0,
1036000.0,938100.0,772700.0,1290000.0,1013000.0,268300.0,273700.0,434400.0,438700.0,2303000.0,2466000.0,
1031000.0,937000.0,773400.0,1286000.0,1013000.0,268300.0,273600.0,434400.0,438700.0,2303000.0,2466000.0,
1027000.0,938900.0,774100.0,1282000.0,1013000.0,274300.0,267600.0,434400.0,438700.0,2303000.0,2466000.0,
1095000.0,940100.0,774600.0,1282000.0,997800.0,274300.0,267600.0,434400.0,438700.0,2326000.0,2411000.0,
1115000.0,939100.0,775600.0,1282000.0,996600.0,278100.0,274900.0,423100.0,438600.0,2349000.0,2382000.0,
1107000.0,938800.0,778300.0,1277000.0,989000.0,278100.0,279700.0,418300.0,438600.0,2349000.0,2390000.0,
1104000.0,940000.0,779800.0,1253000.0,989000.0,278100.0,279700.0,434400.0,422500.0,2349000.0,2390000.0,
1100000.0,941800.0,781400.0,1234000.0,988900.0,277900.0,279600.0,434300.0,422500.0,2349000.0,2390000.0,
1098000.0,944200.0,781400.0,1229000.0,988900.0,277900.0,279600.0,445400.0,411400.0,2349000.0,2390000.0,
1098000.0,942800.0,782800.0,1229000.0,988900.0,284300.0,282800.0,435700.0,411400.0,2373000.0,2390000.0,
1097000.0,941300.0,783500.0,1220000.0,988800.0,284300.0,287600.0,430900.0,411400.0,2373000.0,2390000.0,
1094000.0,939400.0,785200.0,1220000.0,976900.0,276700.0,287500.0,440100.0,402100.0,2373000.0,2408000.0,
1122000.0,937100.0,786700.0,1215000.0,976900.0,276700.0,287500.0,440100.0,402100.0,2384000.0,2376000.0,
1120000.0,938100.0,787600.0,1210000.0,976800.0,276500.0,301600.0,426000.0,402100.0,2384000.0,2376000.0,
1118000.0,939800.0,788100.0,1210000.0,936600.0,276500.0,434100.0,299500.0,396100.0,2384000.0,2416000.0,
1075000.0,935900.0,790700.0,1239000.0,936500.0,282500.0,428000.0,313500.0,382000.0,2384000.0,2416000.0,
1073000.0,935900.0,792000.0,1235000.0,936400.0,406800.0,303700.0,319500.0,375900.0,2384000.0,2416000.0,
1113000.0,937700.0,792300.0,1230000.0,923800.0,406800.0,313100.0,321100.0,448200.0,2325000.0,2386000.0,
1093000.0,931400.0,793600.0,1251000.0,923800.0,410600.0,309200.0,346200.0,423000.0,2337000.0,2386000.0,
1087000.0,936300.0,794600.0,1246000.0,923800.0,410600.0,309200.0,346200.0,423000.0,2337000.0,2386000.0,
1084000.0,938100.0,783200.0,1246000.0,911200.0,410600.0,309200.0,346200.0,423000.0,2337000.0,2411000.0,
1081000.0,937700.0,785900.0,1246000.0,918400.0,403400.0,309200.0,346200.0,423000.0,2337000.0,2411000.0,
1060000.0,938300.0,788100.0,1260000.0,918400.0,403200.0,309200.0,346200.0,423000.0,2337000.0,2411000.0,
1113000.0,936700.0,789400.0,1255000.0,910800.0,403200.0,309100.0,357200.0,411900.0,2348000.0,2366000.0,
1112000.0,935700.0,791700.0,1255000.0,893200.0,403200.0,309100.0,357200.0,411900.0,2348000.0,2383000.0,
1111000.0,933600.0,791500.0,1255000.0,889300.0,398000.0,309100.0,357100.0,411800.0,2372000.0,2391000.0,
1104000.0,934100.0,792800.0,1251000.0,1054000.0,233100.0,309000.0,357100.0,411800.0,2372000.0,2391000.0,
1096000.0,934600.0,794100.0,1247000.0,1054000.0,233100.0,309000.0,363100.0,405800.0,2372000.0,2391000.0,
1095000.0,934500.0,795300.0,1242000.0,1054000.0,233100.0,329100.0,343000.0,405800.0,2384000.0,2391000.0,
1093000.0,934500.0,796800.0,1237000.0,1054000.0,233100.0,329100.0,343000.0,405800.0,2384000.0,2391000.0,
1092000.0,935200.0,785400.0,1237000.0,1036000.0,233100.0,337100.0,334900.0,405800.0,2384000.0,2421000.0,
1090000.0,933400.0,787400.0,1235000.0,1019000.0,233000.0,337100.0,334900.0,405700.0,2384000.0,2436000.0,
1076000.0,935400.0,787800.0,1235000.0,976900.0,232800.0,337000.0,354400.0,386100.0,2384000.0,2476000.0,
1068000.0,935800.0,782300.0,1235000.0,964400.0,232800.0,337000.0,354400.0,386100.0,2384000.0,2496000.0,
1036000.0,935800.0,782200.0,1274000.0,940000.0,232800.0,337000.0,354400.0,386100.0,2396000.0,2504000.0,
1101000.0,936900.0,785000.0,1265000.0,939900.0,240200.0,329400.0,364400.0,415400.0,2392000.0,2435000.0,
1099000.0,937900.0,785400.0,1265000.0,911600.0,252400.0,317100.0,364400.0,415400.0,2392000.0,2464000.0,
1121000.0,937200.0,786700.0,1255000.0,911400.0,258500.0,311000.0,442200.0,386900.0,2355000.0,2441000.0,
1168000.0,937300.0,787900.0,1250000.0,898800.0,391700.0,177800.0,442200.0,386900.0,2378000.0,2405000.0,
1153000.0,935300.0,789800.0,1256000.0,881200.0,391500.0,177800.0,442200.0,386900.0,2378000.0,2423000.0,
1188000.0,936000.0,789800.0,1251000.0,848500.0,397500.0,188600.0,425300.0,386900.0,2390000.0,2420000.0,
1166000.0,933300.0,794400.0,1255000.0,835700.0,397500.0,297800.0,322000.0,380800.0,2390000.0,2433000.0,
1215000.0,931600.0,796800.0,1255000.0,808100.0,397500.0,297800.0,322000.0,421900.0,2361000.0,2406000.0,
1225000.0,924500.0,796900.0,1267000.0,808100.0,397500.0,297800.0,328000.0,415900.0,2373000.0,2376000.0,
1223000.0,921500.0,786000.0,1239000.0,803600.0,394400.0,297800.0,328000.0,415900.0,2373000.0,2397000.0,
1219000.0,920600.0,785800.0,1225000.0,803000.0,394300.0,297700.0,346000.0,397800.0,2373000.0,2397000.0,
1216000.0,922600.0,786900.0,1225000.0,795500.0,394300.0,297700.0,359100.0,384700.0,2373000.0,2405000.0,
1206000.0,922200.0,787400.0,1236000.0,795500.0,394300.0,305700.0,351000.0,384700.0,2373000.0,2405000.0,
1205000.0,921100.0,788800.0,1231000.0,795200.0,394200.0,319300.0,337300.0,384600.0,2373000.0,2405000.0,
1179000.0,917300.0,788100.0,1226000.0,795200.0,394200.0,318800.0,353800.0,367000.0,2373000.0,2417000.0,
1213000.0,916200.0,790800.0,1212000.0,795000.0,394200.0,328800.0,353700.0,555100.0,2210000.0,2376000.0,
1204000.0,911200.0,791500.0,1212000.0,795000.0,394200.0,336200.0,346300.0,555100.0,2210000.0,2384000.0,
1204000.0,910800.0,792600.0,1212000.0,780000.0,394200.0,336200.0,346300.0,555100.0,2210000.0,2399000.0,
1203000.0,909500.0,794500.0,1207000.0,779900.0,394200.0,336100.0,352300.0,549000.0,2221000.0,2399000.0,
1200000.0,907800.0,794200.0,1198000.0,779900.0,400300.0,340500.0,354800.0,535900.0,2221000.0,2399000.0,
1199000.0,907900.0,794800.0,1188000.0,779800.0,404900.0,340400.0,350000.0,535900.0,2221000.0,2399000.0,
1214000.0,908800.0,778900.0,1188000.0,772200.0,404900.0,340400.0,350000.0,535900.0,2232000.0,2406000.0,
1240000.0,903400.0,780600.0,1183000.0,772200.0,411300.0,334000.0,361000.0,524800.0,2244000.0,2379000.0,
1240000.0,902100.0,781900.0,1183000.0,759700.0,411300.0,334000.0,374100.0,511800.0,2266000.0,2392000.0,
1240000.0,902100.0,781900.0,1183000.0,765700.0,405300.0,342800.0,375300.0,501700.0,2277000.0,2392000.0,
1238000.0,902600.0,783000.0,1179000.0,750600.0,405300.0,342800.0,392800.0,484100.0,2289000.0,2407000.0,
1237000.0,891000.0,785200.0,1179000.0,735500.0,405300.0,351600.0,384000.0,484100.0,2289000.0,2422000.0,
1232000.0,894700.0,786400.0,1174000.0,735500.0,405100.0,370100.0,365400.0,484100.0,2289000.0,2422000.0,
1231000.0,892700.0,789600.0,1164000.0,741500.0,406800.0,362400.0,365400.0,484100.0,2289000.0,2422000.0,
1268000.0,893900.0,789600.0,1146000.0,733900.0,406800.0,362400.0,365400.0,484100.0,2335000.0,2384000.0,
1268000.0,890400.0,793200.0,1136000.0,711300.0,414800.0,354300.0,365400.0,484100.0,2358000.0,2406000.0,
1293000.0,894700.0,793200.0,1140000.0,711300.0,414800.0,354300.0,375500.0,474000.0,2370000.0,2368000.0,
1289000.0,892500.0,794500.0,1135000.0,711300.0,420900.0,353100.0,370700.0,474000.0,2370000.0,2368000.0,
1288000.0,892700.0,777700.0,1131000.0,698700.0,420900.0,359100.0,386000.0,452500.0,2382000.0,2398000.0,
1339000.0,893500.0,778500.0,1131000.0,680200.0,420900.0,390200.0,376400.0,431000.0,2394000.0,2363000.0,
1327000.0,893800.0,780100.0,1126000.0,680100.0,420900.0,390100.0,376300.0,431000.0,2394000.0,2363000.0,
1326000.0,893600.0,781200.0,1111000.0,680100.0,420700.0,399000.0,367400.0,431000.0,2394000.0,2363000.0,
1324000.0,893500.0,782900.0,1111000.0,908600.0,175700.0,387700.0,367400.0,456400.0,2392000.0,2391000.0,
1315000.0,887800.0,783200.0,1111000.0,908600.0,175700.0,387700.0,367400.0,456400.0,2392000.0,2391000.0,
1310000.0,890300.0,785100.0,1111000.0,908600.0,184100.0,379300.0,367400.0,456400.0,2392000.0,2391000.0,
1290000.0,887900.0,779900.0,1127000.0,908600.0,184100.0,385300.0,367300.0,450300.0,2392000.0,2399000.0,
1288000.0,887800.0,781900.0,1127000.0,908600.0,190000.0,379400.0,367300.0,450300.0,2392000.0,2399000.0,
1287000.0,883700.0,782200.0,1127000.0,908600.0,334500.0,240900.0,367300.0,480000.0,2368000.0,2399000.0,
1282000.0,887700.0,783400.0,1123000.0,914600.0,328400.0,240800.0,373200.0,473900.0,2368000.0,2399000.0,
1281000.0,888600.0,783400.0,1123000.0,903300.0,321200.0,240800.0,390300.0,456900.0,2380000.0,2417000.0,
1268000.0,887800.0,786800.0,1128000.0,903300.0,321200.0,240800.0,390300.0,456900.0,2380000.0,2417000.0,
1260000.0,886900.0,787700.0,1148000.0,903300.0,321200.0,240800.0,390300.0,456900.0,2392000.0,2405000.0,
1274000.0,887900.0,788700.0,1148000.0,890700.0,321200.0,240800.0,484600.0,423300.0,2343000.0,2401000.0,
1310000.0,886700.0,789100.0,1130000.0,890700.0,321000.0,240800.0,494600.0,413300.0,2355000.0,2364000.0,
1302000.0,886600.0,792600.0,1130000.0,890700.0,321000.0,240800.0,526800.0,381100.0,2355000.0,2364000.0,
1245000.0,886300.0,793700.0,1177000.0,890600.0,321000.0,240700.0,562400.0,345300.0,2379000.0,2364000.0,
1231000.0,886100.0,796100.0,1188000.0,878100.0,321000.0,240700.0,562400.0,345300.0,2391000.0,2377000.0,
1225000.0,885100.0,798500.0,1188000.0,878100.0,325800.0,235900.0,583500.0,324200.0,2391000.0,2377000.0,
1224000.0,880800.0,803500.0,1188000.0,878100.0,325800.0,235900.0,583500.0,324200.0,2391000.0,2377000.0,
1222000.0,881900.0,804200.0,1173000.0,847300.0,319800.0,234300.0,583400.0,368100.0,2359000.0,2415000.0,
1226000.0,882000.0,805200.0,1189000.0,847300.0,319800.0,240300.0,577400.0,368100.0,2370000.0,2385000.0,
1214000.0,879300.0,807900.0,1195000.0,847300.0,323600.0,236400.0,577400.0,368100.0,2370000.0,2385000.0,
1196000.0,879100.0,810500.0,1201000.0,864400.0,306500.0,236400.0,577300.0,368000.0,2370000.0,2385000.0,
1195000.0,879500.0,811000.0,1196000.0,864400.0,313600.0,229300.0,577300.0,368000.0,2370000.0,2385000.0,
1193000.0,878300.0,814000.0,1191000.0,830000.0,313600.0,229300.0,577300.0,368000.0,2370000.0,2419000.0,
1254000.0,882600.0,799100.0,1186000.0,814900.0,313600.0,234100.0,599700.0,340900.0,2394000.0,2384000.0,
1250000.0,880800.0,798800.0,1172000.0,814800.0,313400.0,234000.0,599500.0,340800.0,2394000.0,2384000.0,
1212000.0,880800.0,800400.0,1204000.0,793400.0,313400.0,242100.0,591500.0,340800.0,2394000.0,2406000.0,
1208000.0,878800.0,801400.0,1204000.0,793400.0,313400.0,242100.0,591500.0,340800.0,2394000.0,2406000.0,
1280000.0,878100.0,802200.0,1204000.0,799500.0,307400.0,252500.0,581000.0,377900.0,2369000.0,2334000.0,
1276000.0,879500.0,804700.0,1188000.0,781900.0,307400.0,270200.0,563300.0,377900.0,2369000.0,2351000.0,
1265000.0,880300.0,804800.0,1179000.0,781800.0,307400.0,275000.0,558500.0,377900.0,2381000.0,2351000.0,
1261000.0,880700.0,807700.0,1169000.0,781800.0,307400.0,275000.0,558500.0,377900.0,2381000.0,2351000.0,
1260000.0,880100.0,809000.0,1165000.0,781800.0,314500.0,267900.0,558500.0,377900.0,2381000.0,2351000.0,
1243000.0,883100.0,810500.0,1177000.0,781800.0,314500.0,267900.0,558500.0,377900.0,2381000.0,2351000.0,
1239000.0,885100.0,811600.0,1168000.0,781800.0,314400.0,273900.0,552400.0,377800.0,2381000.0,2351000.0,
1234000.0,883400.0,792300.0,1158000.0,781800.0,321500.0,266800.0,552400.0,377800.0,2381000.0,2372000.0,
1223000.0,888300.0,792600.0,1160000.0,774200.0,321500.0,266700.0,567200.0,362800.0,2393000.0,2379000.0,
1111000.0,886900.0,794700.0,1261000.0,726400.0,321500.0,266700.0,589900.0,340200.0,2393000.0,2427000.0,
1109000.0,889100.0,795300.0,1256000.0,708800.0,321500.0,266700.0,589900.0,340200.0,2393000.0,2445000.0,
1170000.0,891000.0,795300.0,1256000.0,708800.0,321500.0,580000.0,276600.0,410800.0,2334000.0,2381000.0,
1169000.0,888700.0,798700.0,1247000.0,708800.0,327500.0,574000.0,286500.0,400700.0,2346000.0,2381000.0,
1163000.0,891900.0,800500.0,1237000.0,668600.0,327500.0,574000.0,297600.0,389600.0,2346000.0,2421000.0,
1192000.0,893100.0,800500.0,1232000.0,656000.0,327500.0,574000.0,303600.0,383600.0,2358000.0,2404000.0,
1222000.0,890800.0,803400.0,1227000.0,656000.0,327500.0,574000.0,303600.0,383600.0,2369000.0,2373000.0,
1219000.0,892200.0,803800.0,1213000.0,655900.0,327400.0,573900.0,303600.0,383600.0,2369000.0,2373000.0,
1215000.0,889600.0,805300.0,1209000.0,655900.0,327400.0,573900.0,315300.0,371700.0,2369000.0,2373000.0,
1199000.0,891800.0,808000.0,1215000.0,655900.0,327400.0,573900.0,315300.0,371700.0,2381000.0,2373000.0,
1189000.0,892700.0,809900.0,1215000.0,655900.0,327400.0,573900.0,315300.0,371700.0,2381000.0,2380000.0,
1188000.0,892500.0,811000.0,1215000.0,655900.0,327400.0,573900.0,315300.0,371700.0,2381000.0,2380000.0,
1186000.0,890800.0,814300.0,1205000.0,655800.0,331200.0,569900.0,327100.0,359900.0,2381000.0,2380000.0,
1185000.0,888900.0,816800.0,1205000.0,793000.0,209500.0,554500.0,345200.0,341800.0,2393000.0,2380000.0,
1184000.0,889400.0,818200.0,1205000.0,749400.0,209500.0,554500.0,345200.0,378900.0,2368000.0,2424000.0,
1184000.0,887100.0,820500.0,1205000.0,731500.0,204800.0,554500.0,345200.0,378900.0,2368000.0,2446000.0,
1182000.0,888600.0,820400.0,1201000.0,731400.0,204700.0,554400.0,345100.0,378800.0,2368000.0,2446000.0,
1196000.0,888200.0,821100.0,1201000.0,718900.0,204700.0,554400.0,345100.0,378800.0,2380000.0,2445000.0,
1208000.0,891700.0,823200.0,1201000.0,718900.0,204700.0,563300.0,336200.0,378800.0,2392000.0,2427000.0,
1253000.0,894100.0,824300.0,1196000.0,703800.0,204700.0,563300.0,336200.0,513500.0,2280000.0,2393000.0,
1229000.0,894300.0,813400.0,1210000.0,702300.0,204700.0,563200.0,336100.0,513400.0,2280000.0,2406000.0,
1227000.0,891900.0,816900.0,1206000.0,705300.0,201600.0,563100.0,336100.0,513300.0,2280000.0,2406000.0,
1237000.0,893300.0,817200.0,1213000.0,696300.0,201300.0,563000.0,352000.0,497100.0,2292000.0,2387000.0,
1235000.0,892800.0,819400.0,1213000.0,673700.0,207700.0,556600.0,352000.0,497100.0,2292000.0,2409000.0,
1227000.0,889500.0,820700.0,1213000.0,673500.0,207700.0,556600.0,352000.0,497100.0,2292000.0,2409000.0,
1255000.0,889400.0,802200.0,1209000.0,673400.0,207500.0,567400.0,341100.0,497100.0,2303000.0,2400000.0,
1249000.0,894500.0,803500.0,1209000.0,673400.0,221300.0,553700.0,363100.0,475200.0,2303000.0,2400000.0,
1292000.0,896900.0,805600.0,1200000.0,638200.0,221300.0,562500.0,364300.0,465100.0,2326000.0,2386000.0,
1290000.0,898500.0,805800.0,1195000.0,644200.0,215300.0,562400.0,364200.0,465100.0,2326000.0,2386000.0,
1288000.0,900500.0,805800.0,1195000.0,621100.0,215300.0,562400.0,364200.0,465100.0,2326000.0,2409000.0,
1284000.0,899700.0,805700.0,1195000.0,613600.0,215300.0,562400.0,370300.0,459000.0,2326000.0,2417000.0,
1284000.0,897700.0,807600.0,1195000.0,607600.0,219800.0,556400.0,376300.0,453000.0,2326000.0,2425000.0,
1345000.0,899300.0,808100.0,1195000.0,577400.0,573000.0,203200.0,376300.0,453000.0,2350000.0,2391000.0,
1344000.0,900000.0,808700.0,1190000.0,577400.0,573000.0,203200.0,376300.0,453000.0,2350000.0,2391000.0,
1342000.0,899300.0,810500.0,1171000.0,577300.0,573000.0,203100.0,376200.0,453000.0,2350000.0,2391000.0,
1320000.0,899500.0,811800.0,1182000.0,577300.0,573000.0,203100.0,392300.0,436900.0,2373000.0,2391000.0,
1311000.0,902000.0,813000.0,1182000.0,577300.0,579000.0,197100.0,392300.0,436900.0,2373000.0,2391000.0,
1298000.0,901000.0,814100.0,1195000.0,577300.0,579000.0,197100.0,392300.0,436900.0,2385000.0,2391000.0,
1270000.0,899200.0,819300.0,1220000.0,553200.0,579000.0,197100.0,392300.0,436900.0,2397000.0,2416000.0,
1265000.0,896900.0,821200.0,1215000.0,553100.0,579000.0,197000.0,414900.0,414200.0,2397000.0,2416000.0,
1268000.0,898300.0,824100.0,1211000.0,553000.0,578800.0,197000.0,414900.0,504800.0,2330000.0,2398000.0,
1267000.0,896900.0,826400.0,1211000.0,553000.0,585900.0,189900.0,414900.0,504800.0,2330000.0,2398000.0,
1264000.0,898600.0,827800.0,1211000.0,553000.0,585900.0,189900.0,414900.0,504800.0,2342000.0,2398000.0,
1251000.0,899700.0,827700.0,1218000.0,521000.0,585800.0,189900.0,414800.0,504800.0,2342000.0,2429000.0,
1249000.0,901500.0,828200.0,1213000.0,508400.0,585800.0,189900.0,414800.0,504800.0,2342000.0,2442000.0,
1243000.0,905700.0,829500.0,1213000.0,508400.0,585800.0,189900.0,414800.0,504800.0,2342000.0,2442000.0,
1236000.0,906800.0,830400.0,1213000.0,586700.0,507600.0,189900.0,414800.0,504800.0,2342000.0,2442000.0,
1271000.0,906400.0,828500.0,1218000.0,570000.0,503700.0,188900.0,413600.0,503300.0,2365000.0,2420000.0,
1301000.0,906600.0,830300.0,1218000.0,552900.0,502900.0,188000.0,412400.0,501800.0,2377000.0,2409000.0,
1250000.0,909500.0,830300.0,1260000.0,552800.0,502900.0,188000.0,430100.0,484100.0,2377000.0,2409000.0,
1271000.0,912500.0,833000.0,1271000.0,552800.0,502900.0,188000.0,440200.0,505500.0,2369000.0,2372000.0,
1257000.0,913400.0,834500.0,1268000.0,523400.0,502900.0,187900.0,440100.0,505200.0,2369000.0,2401000.0,
1243000.0,914800.0,834500.0,1280000.0,523400.0,502900.0,187900.0,452200.0,493100.0,2369000.0,2401000.0,
1297000.0,915000.0,834800.0,1276000.0,526200.0,499700.0,187900.0,478300.0,467000.0,2381000.0,2346000.0,
1296000.0,914400.0,835800.0,1267000.0,509000.0,496600.0,337000.0,347200.0,448700.0,2381000.0,2367000.0,
1293000.0,914700.0,837700.0,1263000.0,508900.0,496600.0,336900.0,362200.0,433600.0,2381000.0,2367000.0,
1292000.0,914000.0,839000.0,1249000.0,508500.0,496400.0,336900.0,362200.0,433600.0,2381000.0,2367000.0,
1291000.0,913900.0,839900.0,1244000.0,464200.0,496400.0,336900.0,362200.0,433600.0,2381000.0,2411000.0,
1278000.0,917000.0,839900.0,1255000.0,464200.0,496400.0,336900.0,368200.0,427600.0,2381000.0,2411000.0,
1302000.0,919600.0,838800.0,1250000.0,463300.0,496200.0,336700.0,399800.0,423100.0,2378000.0,2381000.0,
1300000.0,920600.0,838800.0,1246000.0,463300.0,496200.0,336700.0,399800.0,423100.0,2378000.0,2381000.0,
1296000.0,923700.0,839700.0,1246000.0,460300.0,485400.0,336700.0,399800.0,423100.0,2378000.0,2395000.0,
1295000.0,925200.0,839700.0,1246000.0,452800.0,485400.0,341600.0,440700.0,377400.0,2378000.0,2402000.0,
1294000.0,925300.0,840100.0,1241000.0,452800.0,485400.0,341600.0,446700.0,371400.0,2378000.0,2402000.0,
1291000.0,926400.0,840700.0,1217000.0,452700.0,485400.0,355600.0,432500.0,371300.0,2378000.0,2402000.0,
1312000.0,924500.0,843000.0,1217000.0,440200.0,485400.0,355600.0,432500.0,371300.0,2389000.0,2394000.0,
1309000.0,923100.0,846600.0,1213000.0,446000.0,479200.0,355500.0,432500.0,371300.0,2389000.0,2394000.0,
1309000.0,919900.0,849800.0,1213000.0,456900.0,468400.0,355500.0,442600.0,361300.0,2389000.0,2394000.0,
1309000.0,919600.0,850400.0,1213000.0,456900.0,468400.0,355500.0,473700.0,330100.0,2389000.0,2394000.0,
1304000.0,923800.0,851400.0,1208000.0,456800.0,468400.0,355500.0,473700.0,429000.0,2303000.0,2394000.0,
1302000.0,923600.0,853300.0,1208000.0,455300.0,462300.0,370400.0,458800.0,429000.0,2303000.0,2402000.0,
1348000.0,925600.0,853700.0,1203000.0,455300.0,462300.0,370400.0,458800.0,428900.0,2337000.0,2353000.0,
1346000.0,927400.0,854200.0,1203000.0,469300.0,448200.0,375200.0,453900.0,428900.0,2337000.0,2353000.0,
1307000.0,926700.0,854400.0,1233000.0,724200.0,193300.0,375200.0,479100.0,403800.0,2337000.0,2353000.0,
1296000.0,926500.0,856100.0,1227000.0,724100.0,193300.0,375100.0,499300.0,383400.0,2349000.0,2353000.0,
1296000.0,924200.0,858300.0,1223000.0,724000.0,323800.0,259800.0,484000.0,383400.0,2361000.0,2353000.0,
1292000.0,923500.0,858600.0,1223000.0,735700.0,312100.0,259800.0,520300.0,347100.0,2361000.0,2353000.0,
1287000.0,927900.0,858600.0,1223000.0,724100.0,306100.0,259800.0,545500.0,322000.0,2361000.0,2370000.0,
1286000.0,925700.0,861500.0,1218000.0,716500.0,306100.0,273900.0,531400.0,322000.0,2373000.0,2378000.0,
1282000.0,925200.0,849400.0,1218000.0,716500.0,306100.0,273900.0,531400.0,322000.0,2384000.0,2395000.0,
1275000.0,928500.0,852200.0,1218000.0,709000.0,306100.0,273900.0,550500.0,302900.0,2396000.0,2403000.0,
1263000.0,929700.0,852200.0,1229000.0,709000.0,306100.0,273900.0,550500.0,302900.0,2396000.0,2403000.0,
1263000.0,928500.0,852700.0,1220000.0,708800.0,306000.0,273800.0,550400.0,302600.0,2396000.0,2403000.0,
1261000.0,930500.0,852700.0,1220000.0,708800.0,306000.0,273800.0,550400.0,302600.0,2396000.0,2403000.0,
1299000.0,931000.0,853500.0,1216000.0,719600.0,295200.0,286700.0,537600.0,358900.0,2364000.0,2363000.0,
1297000.0,932600.0,854000.0,1216000.0,719600.0,295200.0,286700.0,537600.0,358900.0,2364000.0,2363000.0,
1294000.0,929400.0,855000.0,1211000.0,719400.0,295100.0,286700.0,543600.0,352800.0,2364000.0,2363000.0,
1292000.0,928900.0,857000.0,1207000.0,694100.0,295100.0,301900.0,528200.0,352800.0,2364000.0,2388000.0,
1289000.0,927100.0,834300.0,1207000.0,694100.0,295100.0,301900.0,528200.0,352800.0,2364000.0,2411000.0,
1288000.0,925000.0,834700.0,1202000.0,694000.0,317600.0,279400.0,526800.0,352000.0,2364000.0,2411000.0,
